#time,accel_x,accel_y,accel_z
3087.066705,-10362.883188,222.061783,-766.095498
3087.067042,-10881.027347,222.061783,-2757.943793
3087.067380,-11473.192101,-370.102971,-3140.991542
3087.067718,-10214.842000,-962.267725,-2987.772442
3087.068056,-9252.574275,-2294.638420,-1991.848295
3087.068394,-8216.285956,-1702.473667,-2604.724693
3087.068732,-8734.430116,-2368.659014,-2757.943793
3087.069069,-9474.636058,-3034.844362,-2451.505594
3087.069407,-8586.388927,-2368.659014,-2298.286494
3087.069745,-9178.553681,-2442.679609,153.219100
3087.070083,-10658.965565,-1258.350101,383.047749
3087.070421,-10066.800811,-1480.411884,-229.828649
3087.070759,-11843.295072,-2368.659014,0.000000
3087.071097,-10362.883188,-2812.782580,-1149.143247
3087.071434,-10288.862594,-4145.153275,-1149.143247
3087.071772,-9030.512492,-4737.318029,-995.924147
3087.072110,-8290.306550,-4737.318029,-2298.286494
3087.072448,-9252.574275,-4885.359217,-2068.457845
3087.072786,-8512.368333,-4589.276840,-2604.724693
3087.073124,-9548.656652,-3330.926739,0.000000
3087.073462,-10732.986159,-1776.494261,0.000000
3087.073799,-11399.171507,0.000000,-919.314598
3087.074137,-12953.603985,-296.082377,-1378.971896
3087.074475,-12805.562797,-1776.494261,-2528.115143
3087.074813,-11621.233289,-3404.947333,-2145.067394
3087.075151,-9696.697840,-4811.338623,-2757.943793
3087.075489,-8734.430116,-6291.750507,-2911.162892
3087.075827,-7846.182985,-6883.915261,-3370.820191
3087.076164,-8142.265362,-5921.647536,-3524.039291
3087.076502,-8068.244768,-3923.091493,-3217.601092
3087.076840,-10066.800811,-2516.700203,-3753.867940
3087.077178,-10955.047942,-1184.329507,-3370.820191
3087.077516,-12953.603985,-1332.370696,-3600.648841
3087.077854,-11843.295072,-2442.679609,-3370.820191
3087.078192,-9178.553681,-3034.844362,-1762.019645
3087.078529,-8956.491898,-4885.359217,1225.752797
3087.078867,-9548.656652,-4441.235652,2604.724693
3087.079205,-9770.718434,-2812.782580,1532.190996
3087.079543,-9030.512492,-2072.576638,0.000000
3087.079881,-10066.800811,-148.041188,-1378.971896
3087.080219,-11621.233289,370.102971,-2834.553343
3087.080557,-11251.130318,888.247130,-3447.429741
3087.080894,-9622.677246,740.205942,-3217.601092
3087.081232,-8956.491898,222.061783,-2374.896044
3087.081570,-10436.903782,518.144159,-1302.362347
3087.081908,-10066.800811,0.000000,-1991.848295
3087.082246,-10066.800811,-1628.453072,-1532.190996
3087.082584,-10288.862594,-3627.009116,-1149.143247
3087.082922,-9474.636058,-3478.967927,-1915.238745
3087.083259,-8808.450710,-3701.029710,-1838.629195
3087.083597,-8586.388927,-3182.885551,-1149.143247
3087.083935,-8808.450710,-2368.659014,-2221.676944
3087.084273,-10658.965565,-444.123565,-2757.943793
3087.084611,-11621.233289,-592.164754,-3064.381992
3087.084949,-11991.336260,-1776.494261,-3830.477490
3087.085286,-11251.130318,-3182.885551,-3753.867940
3087.085624,-9178.553681,-4515.256246,-2757.943793
3087.085962,-8364.327145,-5625.565159,1072.533697
3087.086300,-7846.182985,-5403.503377,1915.238745
3087.086638,-9178.553681,-3849.070898,1225.752797
3087.086976,-11917.315666,-1850.514855,0.000000
3087.087314,-12805.562797,-740.205942,-2145.067394
3087.087651,-12213.398043,-1184.329507,-2987.772442
3087.087989,-11325.150913,-1258.350101,-2451.505594
3087.088327,-9548.656652,-962.267725,-1302.362347
3087.088665,-9696.697840,-1776.494261,-1991.848295
3087.089003,-8882.471304,-2664.741391,-1991.848295
3087.089341,-9178.553681,-3108.864956,-2681.334243
3087.089679,-10288.862594,-3701.029710,-1608.800546
3087.090016,-10584.944971,-3404.947333,-1302.362347
3087.090354,-10288.862594,-2590.720797,-919.314598
3087.090692,-9622.677246,-1554.432478,-2834.553343
3087.091029,-8586.388927,-1702.473667,-3830.477490
3087.091367,-9770.718434,-1702.473667,-2604.724693
3087.091704,-9622.677246,-2146.597232,-2681.334243
3087.092042,-9770.718434,-2738.761985,-1532.190996
3087.092379,-9770.718434,-2368.659014,0.000000
3087.092717,-9548.656652,-1702.473667,383.047749
3087.093055,-10288.862594,-1036.288319,842.705048
3087.093392,-10066.800811,-2368.659014,-459.657299
3087.093730,-10214.842000,-2072.576638,-536.266849
3087.094067,-10066.800811,-1702.473667,-1149.143247
3087.094405,-10066.800811,-1628.453072,-766.095498
3087.094742,-10436.903782,0.000000,-1762.019645
3087.095080,-10881.027347,0.000000,-3217.601092
3087.095417,-9548.656652,-222.061783,-3830.477490
3087.095755,-10140.821405,-1406.391290,-3217.601092
3087.096092,-10955.047942,-2516.700203,-2451.505594
3087.096430,-10066.800811,-3478.967927,-1378.971896
3087.096767,-9474.636058,-4811.338623,-2757.943793
3087.097105,-9770.718434,-4885.359217,-1302.362347
3087.097442,-10066.800811,-5477.523971,-1991.848295
3087.097780,-9178.553681,-4367.215058,-3294.210641
3087.098117,-9548.656652,-3849.070898,-2834.553343
3087.098455,-9770.718434,-3552.988522,-3983.696590
3087.098792,-11399.171507,-4885.359217,-3447.429741
3087.099130,-10214.842000,-5107.421000,-2834.553343
3087.099468,-8956.491898,-3330.926739,-1225.752797
3087.099805,-8956.491898,-2294.638420,-153.219100
3087.100143,-9622.677246,-3034.844362,-766.095498
3087.100480,-11547.212695,-4885.359217,-459.657299
3087.100818,-11769.274478,-3997.112087,229.828649
3087.101155,-10658.965565,-2516.700203,766.095498
3087.101493,-10658.965565,-962.267725,229.828649
3087.101830,-9252.574275,-666.185348,-1378.971896
3087.102168,-8882.471304,-296.082377,-1685.410096
3087.102505,-9622.677246,0.000000,-1838.629195
3087.102843,-9770.718434,666.185348,-2374.896044
3087.103180,-11029.068536,1110.308913,-1225.752797
3087.103518,-11621.233289,-444.123565,-3217.601092
3087.103855,-10214.842000,-2072.576638,-1302.362347
3087.104193,-9770.718434,-1480.411884,1302.362347
3087.104530,-7402.059420,-518.144159,2451.505594
3087.104868,-8882.471304,-1110.308913,1762.019645
3087.105205,-10807.006753,-2368.659014,-459.657299
3087.105543,-10510.924376,-1406.391290,-1532.190996
3087.105881,-9326.594869,0.000000,-2911.162892
3087.106218,-9548.656652,0.000000,-1455.581446
3087.106556,-9992.780217,-2442.679609,-1685.410096
3087.106893,-9326.594869,-1554.432478,-2374.896044
3087.107231,-8364.327145,-1184.329507,76.609550
3087.107568,-9770.718434,-1406.391290,1762.019645
3087.107906,-10658.965565,-740.205942,1072.533697
3087.108243,-12731.542202,-296.082377,-1149.143247
3087.108581,-12065.356855,-2368.659014,0.000000
3087.108918,-9548.656652,-1480.411884,536.266849
3087.109256,-9178.553681,-1036.288319,1072.533697
3087.109593,-9252.574275,962.267725,-153.219100
3087.109931,-11103.089130,0.000000,-3064.381992
3087.110268,-11547.212695,-1258.350101,-3983.696590
3087.110606,-9992.780217,-2220.617826,-1762.019645
3087.110943,-10732.986159,-1406.391290,0.000000
3087.111281,-9474.636058,-1184.329507,-612.876398
3087.111619,-8068.244768,-1184.329507,-2757.943793
3087.111956,-9104.533087,-2886.803174,-2451.505594
3087.112294,-10362.883188,-3182.885551,1072.533697
3087.112631,-10066.800811,-1480.411884,2374.896044
3087.112969,-10510.924376,-592.164754,689.485948
3087.113306,-10807.006753,0.000000,-612.876398
3087.113644,-10881.027347,-592.164754,-612.876398
3087.113981,-9326.594869,-1184.329507,766.095498
3087.114319,-8290.306550,-814.226536,2911.162892
3087.114656,-9770.718434,-444.123565,3447.429741
3087.114994,-10066.800811,888.247130,3064.381992
3087.115331,-11547.212695,1924.535449,1608.800546
3087.115669,-11843.295072,2738.761985,689.485948
3087.116006,-11251.130318,1702.473667,842.705048
3087.116344,-10140.821405,370.102971,1225.752797
3087.116681,-9030.512492,888.247130,1608.800546
3087.117019,-8734.430116,1628.453072,1072.533697
3087.117356,-9474.636058,1036.288319,229.828649
3087.117694,-10362.883188,-296.082377,-1072.533697
3087.118032,-10807.006753,-370.102971,0.000000
3087.118369,-10066.800811,0.000000,153.219100
3087.118707,-7846.182985,0.000000,76.609550
3087.119044,-8956.491898,-1036.288319,1072.533697
3087.119382,-10214.842000,-1480.411884,383.047749
3087.119719,-11843.295072,-1184.329507,-919.314598
3087.120057,-9696.697840,-1850.514855,-1225.752797
3087.120394,-8956.491898,-2886.803174,459.657299
3087.120732,-8882.471304,-3404.947333,995.924147
3087.121069,-8734.430116,-2442.679609,1149.143247
3087.121407,-8364.327145,-592.164754,1149.143247
3087.121744,-10881.027347,-888.247130,1072.533697
3087.122082,-13175.665768,-518.144159,-229.828649
3087.122419,-12361.439231,-370.102971,-2145.067394
3087.122757,-10955.047942,-444.123565,-536.266849
3087.123094,-9622.677246,-2220.617826,536.266849
3087.123432,-8808.450710,-1110.308913,842.705048
3087.123769,-8956.491898,-666.185348,383.047749
3087.124107,-11251.130318,-2072.576638,383.047749
3087.124445,-10881.027347,0.000000,-306.438199
3087.124782,-10658.965565,1110.308913,-1302.362347
3087.125120,-11473.192101,1776.494261,-1455.581446
3087.125457,-9770.718434,-814.226536,-3294.210641
3087.125795,-9400.615463,-1554.432478,-3140.991542
3087.126132,-8882.471304,-2664.741391,-766.095498
3087.126470,-7179.997637,-2368.659014,1915.238745
3087.126807,-9326.594869,0.000000,2451.505594
3087.127145,-11843.295072,444.123565,766.095498
3087.127482,-11991.336260,518.144159,-612.876398
3087.127820,-10732.986159,0.000000,1378.971896
3087.128157,-9548.656652,148.041188,2451.505594
3087.128495,-8586.388927,2072.576638,1685.410096
3087.128832,-10436.903782,1036.288319,1762.019645
3087.129170,-10732.986159,592.164754,1302.362347
3087.129507,-8364.327145,1480.411884,1072.533697
3087.129845,-10362.883188,1998.556043,3064.381992
3087.130182,-11325.150913,1110.308913,1608.800546
3087.130520,-10066.800811,1036.288319,0.000000
3087.130858,-9770.718434,2516.700203,-995.924147
3087.131195,-8364.327145,740.205942,-459.657299
3087.131533,-8882.471304,-444.123565,1225.752797
3087.131870,-9104.533087,-962.267725,1378.971896
3087.132208,-10510.924376,-222.061783,0.000000
3087.132545,-10732.986159,-518.144159,-995.924147
3087.132883,-10140.821405,-1480.411884,-1608.800546
3087.133220,-8660.409521,-740.205942,-612.876398
3087.133558,-10658.965565,-1480.411884,-383.047749
3087.133895,-9474.636058,-296.082377,-689.485948
3087.134233,-9622.677246,-1776.494261,-383.047749
3087.134570,-11473.192101,-1702.473667,995.924147
3087.134908,-10807.006753,-1850.514855,459.657299
3087.135245,-10362.883188,-2294.638420,1225.752797
3087.135583,-8734.430116,-1258.350101,536.266849
3087.135920,-9770.718434,-1850.514855,2068.457845
3087.136258,-11399.171507,-592.164754,2068.457845
3087.136595,-12139.377449,-74.020594,1455.581446
3087.136933,-10214.842000,592.164754,-383.047749
3087.137271,-9622.677246,296.082377,1378.971896
3087.137608,-11399.171507,-74.020594,2068.457845
3087.137946,-11399.171507,-370.102971,842.705048
3087.138283,-9992.780217,2072.576638,-1378.971896
3087.138621,-8956.491898,888.247130,-1378.971896
3087.138958,-10288.862594,0.000000,-1072.533697
3087.139296,-9844.739029,0.000000,-1149.143247
3087.139633,-9770.718434,962.267725,-1455.581446
3087.139971,-8956.491898,-370.102971,-536.266849
3087.140308,-9844.739029,-1480.411884,0.000000
3087.140646,-9474.636058,-444.123565,1225.752797
3087.140983,-8808.450710,1036.288319,536.266849
3087.141321,-9104.533087,1184.329507,-383.047749
3087.141658,-9622.677246,1332.370696,-1225.752797
3087.141996,-9326.594869,-148.041188,-995.924147
3087.142333,-10436.903782,-1406.391290,1455.581446
3087.142671,-10214.842000,370.102971,2604.724693
3087.143008,-8734.430116,592.164754,1915.238745
3087.143346,-10214.842000,-222.061783,3140.991542
3087.143684,-10881.027347,74.020594,2451.505594
3087.144021,-9770.718434,814.226536,1991.848295
3087.144359,-10140.821405,814.226536,536.266849
3087.144696,-10140.821405,-296.082377,-536.266849
3087.145034,-10510.924376,962.267725,-842.705048
3087.145371,-10955.047942,222.061783,-1302.362347
3087.145709,-9326.594869,0.000000,-1838.629195
3087.146046,-9104.533087,-444.123565,229.828649
3087.146384,-11621.233289,-666.185348,1915.238745
3087.146721,-12731.542202,-1554.432478,-459.657299
3087.147059,-11325.150913,-1554.432478,-1915.238745
3087.147396,-8734.430116,-2368.659014,-1302.362347
3087.147734,-8586.388927,-3701.029710,383.047749
3087.148071,-9770.718434,-3775.050304,1608.800546
3087.148409,-9474.636058,-1184.329507,0.000000
3087.148746,-10584.944971,-1480.411884,0.000000
3087.149084,-10732.986159,-962.267725,-153.219100
3087.149422,-10584.944971,-592.164754,689.485948
3087.149759,-9548.656652,148.041188,2145.067394
3087.150097,-9252.574275,0.000000,2221.676944
3087.150434,-10732.986159,74.020594,1915.238745
3087.150772,-10807.006753,-1110.308913,2374.896044
3087.151109,-10955.047942,74.020594,1838.629195
3087.151447,-9474.636058,814.226536,1378.971896
3087.151784,-8586.388927,1110.308913,1378.971896
3087.152122,-8512.368333,1554.432478,383.047749
3087.152459,-9918.759623,1554.432478,-459.657299
3087.152797,-10436.903782,2664.741391,-1149.143247
3087.153134,-9844.739029,2220.617826,-2604.724693
3087.153472,-10288.862594,814.226536,-1991.848295
3087.153809,-10732.986159,1036.288319,-995.924147
3087.154147,-9474.636058,888.247130,-919.314598
3087.154484,-8660.409521,-148.041188,0.000000
3087.154822,-8512.368333,-740.205942,306.438199
3087.155159,-9992.780217,-1554.432478,536.266849
3087.155497,-11843.295072,-1850.514855,-842.705048
3087.155835,-9548.656652,-740.205942,-1608.800546
3087.156172,-8142.265362,296.082377,0.000000
3087.156510,-10066.800811,0.000000,229.828649
3087.156847,-11251.130318,-1406.391290,-1072.533697
3087.157185,-10584.944971,-1332.370696,0.000000
3087.157522,-9548.656652,-1184.329507,1302.362347
3087.157860,-9696.697840,-888.247130,2834.553343
3087.158197,-11251.130318,-1184.329507,3600.648841
3087.158535,-12361.439231,-740.205942,2757.943793
3087.158872,-11769.274478,-296.082377,-536.266849
3087.159210,-9030.512492,592.164754,-1455.581446
3087.159547,-10288.862594,-592.164754,766.095498
3087.159885,-10881.027347,-740.205942,536.266849
3087.160222,-10362.883188,222.061783,-1762.019645
3087.160560,-10510.924376,1406.391290,-1149.143247
3087.160897,-9844.739029,-666.185348,-1378.971896
3087.161235,-9548.656652,-2368.659014,229.828649
3087.161572,-10066.800811,-1702.473667,1608.800546
3087.161910,-9178.553681,-666.185348,1991.848295
3087.162248,-8068.244768,888.247130,1532.190996
3087.162585,-10881.027347,74.020594,1915.238745
3087.162923,-11621.233289,-666.185348,153.219100
3087.163260,-9400.615463,-444.123565,306.438199
3087.163598,-8290.306550,74.020594,1685.410096
3087.163935,-8438.347739,0.000000,2451.505594
3087.164273,-10288.862594,222.061783,1532.190996
3087.164610,-9326.594869,1406.391290,153.219100
3087.164948,-9400.615463,1628.453072,612.876398
3087.165285,-11473.192101,1480.411884,1762.019645
3087.165623,-11621.233289,2294.638420,689.485948
3087.165960,-11029.068536,1850.514855,306.438199
3087.166298,-10066.800811,1998.556043,0.000000
3087.166635,-9178.553681,444.123565,-766.095498
3087.166973,-11399.171507,-296.082377,-306.438199
3087.167310,-10881.027347,74.020594,-1455.581446
3087.167648,-9548.656652,222.061783,-2145.067394
3087.167985,-8438.347739,592.164754,-2757.943793
3087.168323,-9844.739029,-962.267725,-2221.676944
3087.168661,-11843.295072,-2442.679609,-459.657299
3087.168998,-9770.718434,-1998.556043,-1149.143247
3087.169336,-9178.553681,-1406.391290,76.609550
3087.169673,-10658.965565,-814.226536,1915.238745
3087.170011,-10362.883188,-1332.370696,612.876398
3087.170348,-9474.636058,-1036.288319,-306.438199
3087.170686,-9770.718434,-2072.576638,-153.219100
3087.171023,-9030.512492,-1184.329507,536.266849
3087.171361,-10955.047942,-1184.329507,1302.362347
3087.171698,-9326.594869,-1406.391290,766.095498
3087.172036,-9548.656652,370.102971,1225.752797
3087.172373,-9178.553681,2294.638420,229.828649
3087.172711,-10066.800811,1480.411884,0.000000
3087.173048,-11769.274478,0.000000,76.609550
3087.173386,-10658.965565,148.041188,0.000000
3087.173723,-8364.327145,740.205942,1455.581446
3087.174061,-8882.471304,1110.308913,3830.477490
3087.174398,-10140.821405,-740.205942,3600.648841
3087.174736,-10066.800811,74.020594,612.876398
3087.175074,-10732.986159,1850.514855,689.485948
3087.175411,-10510.924376,592.164754,919.314598
3087.175749,-11103.089130,-1110.308913,76.609550
3087.176086,-9252.574275,0.000000,-919.314598
3087.176424,-9992.780217,1628.453072,76.609550
3087.176761,-8290.306550,2812.782580,-2145.067394
3087.177099,-8586.388927,592.164754,-2298.286494
3087.177436,-11399.171507,-1036.288319,919.314598
3087.177774,-11473.192101,-592.164754,1608.800546
3087.178111,-11029.068536,444.123565,2757.943793
3087.178449,-10362.883188,592.164754,2068.457845
3087.178786,-9548.656652,-1850.514855,1762.019645
3087.179124,-8216.285956,-1110.308913,306.438199
3087.179461,-7994.224174,0.000000,766.095498
3087.179799,-9844.739029,-592.164754,1072.533697
3087.180136,-11695.253884,-518.144159,-1149.143247
3087.180474,-12065.356855,0.000000,-3294.210641
3087.180811,-9474.636058,0.000000,-2451.505594
3087.181149,-7328.038826,370.102971,76.609550
3087.181487,-8216.285956,-1036.288319,383.047749
3087.181824,-10955.047942,-888.247130,76.609550
3087.182162,-12361.439231,-740.205942,-306.438199
3087.182499,-12879.583391,-1184.329507,-1838.629195
3087.182837,-10584.944971,-592.164754,-1991.848295
3087.183174,-9474.636058,-1258.350101,-459.657299
3087.183512,-9696.697840,-2220.617826,-76.609550
3087.183849,-7254.018232,-1554.432478,-536.266849
3087.184187,-9326.594869,-888.247130,1072.533697
3087.184524,-11991.336260,148.041188,536.266849
3087.184862,-11917.315666,148.041188,229.828649
3087.185199,-11917.315666,888.247130,919.314598
3087.185537,-9770.718434,1332.370696,1302.362347
3087.185874,-8660.409521,1036.288319,2681.334243
3087.186212,-8956.491898,740.205942,3524.039291
3087.186549,-9918.759623,296.082377,2221.676944
3087.186887,-9770.718434,1628.453072,459.657299
3087.187225,-10214.842000,1998.556043,1378.971896
3087.187562,-10066.800811,1702.473667,1532.190996
3087.187900,-9030.512492,888.247130,-459.657299
3087.188237,-9326.594869,1554.432478,-766.095498
3087.188575,-8216.285956,1184.329507,0.000000
3087.188912,-9326.594869,222.061783,383.047749
3087.189250,-9844.739029,0.000000,76.609550
3087.189587,-10807.006753,666.185348,0.000000
3087.189925,-10732.986159,-296.082377,1302.362347
3087.190262,-10732.986159,-1702.473667,0.000000
3087.190600,-8512.368333,-1702.473667,0.000000
3087.190937,-9400.615463,-444.123565,919.314598
3087.191275,-9400.615463,-592.164754,0.000000
3087.191612,-10362.883188,-518.144159,383.047749
3087.191950,-13693.809927,-814.226536,-1225.752797
3087.192287,-11029.068536,-1702.473667,0.000000
3087.192624,-10288.862594,-1332.370696,76.609550
3087.192962,-8956.491898,-1184.329507,2068.457845
3087.193299,-9252.574275,74.020594,1838.629195
3087.193636,-9844.739029,-518.144159,1072.533697
3087.193974,-12065.356855,-518.144159,1149.143247
3087.194311,-10955.047942,-296.082377,612.876398
3087.194648,-9844.739029,296.082377,-153.219100
3087.194986,-10214.842000,74.020594,-689.485948
3087.195323,-9918.759623,-740.205942,-1072.533697
3087.195660,-8216.285956,-296.082377,-3983.696590
3087.195998,-9400.615463,-740.205942,-2068.457845
3087.196335,-11177.109724,-518.144159,-1838.629195
3087.196673,-8068.244768,-1628.453072,-1378.971896
3087.197010,-10955.047942,-1332.370696,-536.266849
3087.197347,-11177.109724,-666.185348,1685.410096
3087.197685,-8438.347739,-74.020594,306.438199
3087.198022,-10362.883188,-1036.288319,2068.457845
3087.198359,-11325.150913,-1036.288319,1838.629195
3087.198697,-10288.862594,-148.041188,2068.457845
3087.199034,-10658.965565,592.164754,1608.800546
3087.199371,-10288.862594,888.247130,536.266849
3087.199709,-9918.759623,1184.329507,-842.705048
3087.200046,-8290.306550,1332.370696,229.828649
3087.200383,-8956.491898,518.144159,1072.533697
3087.200721,-11325.150913,1332.370696,995.924147
3087.201058,-11621.233289,1554.432478,0.000000
3087.201395,-10658.965565,1184.329507,536.266849
3087.201733,-9844.739029,444.123565,1915.238745
3087.202070,-9918.759623,296.082377,2528.115143
3087.202407,-10288.862594,-370.102971,1608.800546
3087.202745,-10510.924376,-1110.308913,1302.362347
3087.203082,-8734.430116,-1776.494261,0.000000
3087.203419,-9326.594869,-740.205942,-612.876398
3087.203757,-8142.265362,-518.144159,-1225.752797
3087.204094,-9030.512492,-592.164754,-459.657299
3087.204431,-11399.171507,-370.102971,-1455.581446
3087.204769,-11325.150913,-1776.494261,-2757.943793
3087.205106,-10807.006753,-888.247130,-1302.362347
3087.205443,-7772.162391,-2294.638420,-612.876398
3087.205781,-8068.244768,-2220.617826,1608.800546
3087.206118,-10288.862594,-2294.638420,2987.772442
3087.206456,-11843.295072,-1628.453072,2681.334243
3087.206793,-11917.315666,-1184.329507,2911.162892
3087.207130,-12213.398043,-1702.473667,2681.334243
3087.207468,-11029.068536,-888.247130,2451.505594
3087.207805,-10066.800811,0.000000,1378.971896
3087.208142,-10584.944971,2220.617826,306.438199
3087.208480,-9696.697840,1554.432478,-3064.381992
3087.208817,-9178.553681,-518.144159,-4136.915689
3087.209154,-7846.182985,-1036.288319,-1915.238745
3087.209492,-9474.636058,-222.061783,-1302.362347
3087.209829,-9696.697840,740.205942,-1685.410096
3087.210166,-8586.388927,0.000000,-2374.896044
3087.210504,-9400.615463,-666.185348,153.219100
3087.210841,-10955.047942,0.000000,2145.067394
3087.211178,-10732.986159,296.082377,1455.581446
3087.211516,-11325.150913,0.000000,1455.581446
3087.211853,-11029.068536,-962.267725,842.705048
3087.212190,-10658.965565,148.041188,689.485948
3087.212528,-8512.368333,222.061783,-306.438199
3087.212865,-7476.080014,0.000000,153.219100
3087.213202,-9030.512492,370.102971,1072.533697
3087.213540,-12065.356855,1554.432478,842.705048
3087.213877,-12509.480420,3256.906145,0.000000
3087.214214,-11325.150913,1998.556043,-306.438199
3087.214552,-10584.944971,-296.082377,1608.800546
3087.214889,-9474.636058,-1184.329507,1991.848295
3087.215226,-8882.471304,-1036.288319,3064.381992
3087.215564,-7328.038826,444.123565,1915.238745
3087.215901,-9178.553681,148.041188,0.000000
3087.216239,-11399.171507,-888.247130,0.000000
3087.216576,-12509.480420,-962.267725,-459.657299
3087.216913,-9622.677246,370.102971,-1915.238745
3087.217251,-8290.306550,222.061783,-1991.848295
3087.217588,-8438.347739,-592.164754,-1149.143247
3087.217925,-10288.862594,-2220.617826,-766.095498
3087.218263,-11103.089130,-2664.741391,-1072.533697
3087.218600,-9030.512492,-2442.679609,383.047749
3087.218937,-10066.800811,-2664.741391,2374.896044
3087.219275,-10732.986159,-2738.761985,2834.553343
3087.219612,-12213.398043,-2294.638420,1302.362347
3087.219949,-11325.150913,-962.267725,459.657299
3087.220287,-9622.677246,-370.102971,-766.095498
3087.220624,-9548.656652,0.000000,1455.581446
3087.220961,-11991.336260,-666.185348,2451.505594
