#time,accel_x,accel_y,accel_z
2972.705752,-10807.006753,-1480.411884,-3677.258390
2972.706090,-10362.883188,-1184.329507,-4443.353888
2972.706427,-10658.965565,-2960.823768,-3064.381992
2972.706765,-9326.594869,-2664.741391,-3140.991542
2972.707102,-7920.203579,-2886.803174,-3753.867940
2972.707440,-9030.512492,-3849.070898,-2374.896044
2972.707777,-8882.471304,-4441.235652,-1378.971896
2972.708115,-8068.244768,-4589.276840,-306.438199
2972.708452,-9548.656652,-3701.029710,2374.896044
2972.708790,-11251.130318,-2442.679609,1685.410096
2972.709128,-11621.233289,-1554.432478,0.000000
2972.709465,-12583.501014,-1998.556043,-536.266849
2972.709803,-10732.986159,-2294.638420,-2374.896044
2972.710140,-10658.965565,-3997.112087,-1838.629195
2972.710478,-9252.574275,-3849.070898,-1532.190996
2972.710815,-8290.306550,-4293.194464,-2374.896044
2972.711153,-9844.739029,-4589.276840,-2834.553343
2972.711490,-9030.512492,-4219.173869,-3983.696590
2972.711828,-9474.636058,-3034.844362,-1762.019645
2972.712165,-10362.883188,-1184.329507,-766.095498
2972.712503,-11251.130318,-740.205942,-1378.971896
2972.712840,-12805.562797,-740.205942,-2068.457845
2972.713178,-12731.542202,-2886.803174,-3140.991542
2972.713516,-11177.109724,-4145.153275,-2757.943793
2972.713853,-8512.368333,-5033.400406,-3370.820191
2972.714191,-7698.141797,-6365.771101,-1762.019645
2972.714528,-7476.080014,-6735.874072,-1455.581446
2972.714866,-7698.141797,-4885.359217,-995.924147
2972.715203,-8660.409521,-1554.432478,-1225.752797
2972.715541,-11029.068536,0.000000,-1685.410096
2972.715878,-11547.212695,1184.329507,-2987.772442
2972.716216,-12731.542202,888.247130,-1225.752797
2972.716553,-11547.212695,740.205942,0.000000
2972.716891,-8512.368333,148.041188,459.657299
2972.717229,-7772.162391,-1628.453072,919.314598
2972.717566,-9770.718434,-3182.885551,2145.067394
2972.717904,-9992.780217,-2442.679609,0.000000
2972.718241,-8660.409521,-962.267725,-153.219100
2972.718579,-10066.800811,444.123565,-1608.800546
2972.718916,-11399.171507,962.267725,-3983.696590
2972.719254,-11695.253884,1184.329507,-5515.887586
2972.719591,-9696.697840,148.041188,-5209.449386
2972.719929,-8142.265362,0.000000,-1915.238745
2972.720266,-8660.409521,-814.226536,229.828649
2972.720604,-9696.697840,-1924.535449,0.000000
2972.720941,-10732.986159,-2960.823768,383.047749
2972.721279,-10658.965565,-3478.967927,153.219100
2972.721617,-10584.944971,-3478.967927,-306.438199
2972.721954,-11103.089130,-4515.256246,-1378.971896
2972.722292,-9474.636058,-4441.235652,-1378.971896
2972.722629,-8512.368333,-2886.803174,0.000000
2972.722967,-8882.471304,-814.226536,1455.581446
2972.723304,-10140.821405,370.102971,306.438199
2972.723642,-11695.253884,1110.308913,306.438199
2972.723979,-13619.789333,1406.391290,-153.219100
2972.724317,-11103.089130,0.000000,-1072.533697
2972.724654,-10658.965565,-1924.535449,1532.190996
2972.724992,-8660.409521,-2886.803174,3064.381992
2972.725329,-8660.409521,-1776.494261,2451.505594
2972.725667,-9252.574275,-1332.370696,1072.533697
2972.726005,-9474.636058,962.267725,689.485948
2972.726342,-11177.109724,1406.391290,0.000000
2972.726680,-11547.212695,2516.700203,-2451.505594
2972.727017,-10362.883188,1776.494261,-2834.553343
2972.727355,-9474.636058,0.000000,-2451.505594
2972.727692,-7476.080014,-222.061783,612.876398
2972.728030,-7254.018232,74.020594,1532.190996
2972.728367,-9474.636058,296.082377,3140.991542
2972.728705,-11769.274478,-74.020594,1991.848295
2972.729042,-12731.542202,-518.144159,919.314598
2972.729380,-11325.150913,-518.144159,0.000000
2972.729717,-8808.450710,-962.267725,536.266849
2972.730055,-8290.306550,-296.082377,1455.581446
2972.730393,-8364.327145,962.267725,459.657299
2972.730730,-8882.471304,2220.617826,-383.047749
2972.731068,-10362.883188,2886.803174,76.609550
2972.731405,-12361.439231,2072.576638,-689.485948
2972.731743,-12805.562797,296.082377,-919.314598
2972.732080,-10881.027347,-1036.288319,-229.828649
2972.732418,-9252.574275,-1850.514855,1608.800546
2972.732755,-8216.285956,-2146.597232,1302.362347
2972.733093,-8364.327145,-2294.638420,1072.533697
2972.733430,-9400.615463,-2220.617826,-689.485948
2972.733768,-11103.089130,-1036.288319,-995.924147
2972.734105,-11695.253884,-962.267725,-2528.115143
2972.734443,-11029.068536,-1406.391290,-2911.162892
2972.734781,-10066.800811,-1702.473667,-1378.971896
2972.735118,-8586.388927,-1850.514855,-689.485948
2972.735456,-8808.450710,-1776.494261,0.000000
2972.735793,-9622.677246,-3034.844362,76.609550
2972.736131,-11325.150913,-3108.864956,459.657299
2972.736468,-10658.965565,-3256.906145,-612.876398
2972.736806,-10732.986159,-3108.864956,995.924147
2972.737143,-10140.821405,-1776.494261,2068.457845
2972.737481,-8882.471304,-666.185348,2451.505594
2972.737818,-9696.697840,1110.308913,2451.505594
2972.738156,-10584.944971,1480.411884,2068.457845
2972.738493,-11917.315666,2294.638420,1378.971896
2972.738831,-11917.315666,1332.370696,689.485948
2972.739169,-11621.233289,518.144159,536.266849
2972.739506,-10510.924376,370.102971,1225.752797
2972.739844,-8660.409521,592.164754,536.266849
2972.740181,-7994.224174,518.144159,153.219100
2972.740519,-8882.471304,296.082377,0.000000
2972.740856,-9400.615463,666.185348,-842.705048
2972.741194,-10066.800811,1184.329507,-2221.676944
2972.741531,-10214.842000,370.102971,-1532.190996
2972.741869,-10066.800811,0.000000,842.705048
2972.742206,-8660.409521,962.267725,459.657299
2972.742544,-8068.244768,592.164754,1455.581446
2972.742881,-9770.718434,-370.102971,2451.505594
2972.743219,-10658.965565,-1924.535449,1149.143247
2972.743557,-10362.883188,-1998.556043,229.828649
2972.743894,-10881.027347,-2146.597232,0.000000
2972.744232,-9474.636058,-1554.432478,-153.219100
2972.744569,-8438.347739,-740.205942,-536.266849
2972.744907,-8364.327145,0.000000,459.657299
2972.745244,-9696.697840,0.000000,919.314598
2972.745582,-11251.130318,-222.061783,689.485948
2972.745919,-12361.439231,74.020594,76.609550
2972.746257,-12139.377449,-1036.288319,689.485948
2972.746594,-10955.047942,-1258.350101,612.876398
2972.746932,-9400.615463,-1998.556043,76.609550
2972.747269,-9548.656652,-1924.535449,383.047749
2972.747607,-10658.965565,-1480.411884,-536.266849
2972.747945,-10955.047942,-1184.329507,-2911.162892
2972.748282,-9844.739029,-1110.308913,-3524.039291
2972.748620,-10214.842000,-1850.514855,-2068.457845
2972.748957,-9548.656652,-1924.535449,-153.219100
2972.749295,-8882.471304,-1332.370696,459.657299
2972.749632,-9178.553681,-518.144159,1762.019645
2972.749970,-11029.068536,0.000000,1838.629195
2972.750307,-11177.109724,74.020594,612.876398
2972.750645,-11325.150913,-814.226536,766.095498
2972.750982,-10732.986159,-962.267725,1762.019645
2972.751320,-9326.594869,74.020594,1762.019645
2972.751657,-8808.450710,148.041188,1302.362347
2972.751995,-8660.409521,1332.370696,1532.190996
2972.752333,-9548.656652,1924.535449,1072.533697
2972.752670,-10510.924376,3256.906145,229.828649
2972.753008,-10955.047942,2442.679609,612.876398
2972.753345,-10288.862594,2368.659014,612.876398
2972.753683,-9400.615463,2220.617826,1685.410096
2972.754020,-9992.780217,1998.556043,1072.533697
2972.754358,-9770.718434,888.247130,842.705048
2972.754695,-10214.842000,148.041188,-459.657299
2972.755033,-9918.759623,-444.123565,-1225.752797
2972.755370,-8956.491898,-888.247130,-1685.410096
2972.755708,-7994.224174,-2072.576638,-842.705048
2972.756045,-8290.306550,-814.226536,-536.266849
2972.756383,-9030.512492,-1036.288319,-995.924147
2972.756721,-10658.965565,-592.164754,-459.657299
2972.757058,-11251.130318,0.000000,-842.705048
2972.757396,-11177.109724,-1036.288319,-76.609550
2972.757733,-10955.047942,-2368.659014,1072.533697
2972.758071,-9696.697840,-3034.844362,1991.848295
2972.758408,-10288.862594,-2368.659014,2681.334243
2972.758746,-10436.903782,-1850.514855,1072.533697
2972.759083,-9918.759623,-1924.535449,459.657299
2972.759421,-10436.903782,-962.267725,383.047749
2972.759758,-10288.862594,-518.144159,0.000000
2972.760096,-11103.089130,0.000000,0.000000
2972.760433,-10732.986159,222.061783,-383.047749
2972.760771,-9622.677246,0.000000,76.609550
2972.761108,-10214.842000,-370.102971,689.485948
2972.761446,-10955.047942,-370.102971,1608.800546
2972.761784,-11029.068536,-1258.350101,1072.533697
2972.762121,-10214.842000,-1036.288319,229.828649
2972.762459,-9400.615463,-666.185348,-536.266849
2972.762796,-9178.553681,-1110.308913,-1302.362347
2972.763134,-9104.533087,-1110.308913,-612.876398
2972.763471,-8216.285956,-1036.288319,-1149.143247
2972.763809,-9770.718434,-592.164754,-306.438199
2972.764146,-10214.842000,666.185348,153.219100
2972.764484,-9844.739029,444.123565,0.000000
2972.764821,-10140.821405,370.102971,1072.533697
2972.765159,-10214.842000,-148.041188,2068.457845
2972.765496,-10288.862594,518.144159,2911.162892
2972.765834,-10066.800811,-74.020594,2221.676944
2972.766172,-9474.636058,444.123565,2068.457845
2972.766509,-10362.883188,1036.288319,2145.067394
2972.766847,-10732.986159,1702.473667,1149.143247
2972.767184,-10584.944971,1924.535449,153.219100
2972.767522,-11251.130318,592.164754,229.828649
2972.767859,-10732.986159,296.082377,-689.485948
2972.768197,-9474.636058,370.102971,-1685.410096
2972.768534,-9548.656652,-148.041188,-612.876398
2972.768872,-9548.656652,-814.226536,-383.047749
2972.769209,-9696.697840,-1184.329507,-153.219100
2972.769547,-9770.718434,-1406.391290,0.000000
2972.769884,-10288.862594,-1628.453072,76.609550
2972.770222,-11029.068536,-2294.638420,-153.219100
2972.770560,-10214.842000,-2738.761985,-995.924147
2972.770897,-9622.677246,-2220.617826,153.219100
2972.771235,-9696.697840,-1776.494261,689.485948
2972.771572,-9474.636058,-1184.329507,-306.438199
2972.771910,-9622.677246,-518.144159,-459.657299
2972.772247,-10584.944971,-1110.308913,0.000000
2972.772585,-11029.068536,0.000000,995.924147
2972.772922,-10510.924376,-740.205942,995.924147
2972.773260,-10214.842000,0.000000,2145.067394
2972.773597,-9844.739029,444.123565,2451.505594
2972.773935,-10288.862594,592.164754,1915.238745
2972.774272,-10807.006753,1110.308913,1532.190996
2972.774610,-9918.759623,518.144159,1378.971896
2972.774948,-9844.739029,2072.576638,1225.752797
2972.775285,-10066.800811,1850.514855,-842.705048
2972.775623,-9918.759623,1406.391290,-766.095498
2972.775960,-9770.718434,1184.329507,-612.876398
2972.776298,-8808.450710,666.185348,0.000000
2972.776635,-9326.594869,592.164754,383.047749
2972.776973,-9400.615463,0.000000,-229.828649
2972.777310,-9474.636058,222.061783,-383.047749
2972.777648,-9622.677246,518.144159,-612.876398
2972.777985,-9992.780217,-222.061783,-689.485948
2972.778323,-9844.739029,-814.226536,306.438199
2972.778660,-10214.842000,-592.164754,0.000000
2972.778998,-9918.759623,-592.164754,1149.143247
2972.779336,-9770.718434,148.041188,1685.410096
2972.779673,-9992.780217,370.102971,1149.143247
2972.780011,-10436.903782,592.164754,1302.362347
2972.780348,-10732.986159,-296.082377,612.876398
2972.780686,-10140.821405,-592.164754,536.266849
2972.781023,-10510.924376,-518.144159,689.485948
2972.781361,-9844.739029,0.000000,536.266849
2972.781698,-10214.842000,-962.267725,153.219100
2972.782036,-11251.130318,-444.123565,0.000000
2972.782373,-10362.883188,-888.247130,-1149.143247
2972.782711,-10362.883188,-444.123565,-383.047749
2972.783048,-10362.883188,-1332.370696,0.000000
2972.783386,-9548.656652,-1554.432478,-1455.581446
2972.783724,-9770.718434,-1258.350101,-1378.971896
2972.784061,-9770.718434,-1480.411884,-766.095498
2972.784399,-9548.656652,-1924.535449,-306.438199
2972.784736,-9992.780217,-1702.473667,-612.876398
2972.785074,-10140.821405,-1110.308913,0.000000
2972.785411,-10214.842000,-1110.308913,536.266849
2972.785749,-10436.903782,-962.267725,229.828649
2972.786086,-9696.697840,-74.020594,1072.533697
2972.786424,-9844.739029,-518.144159,2145.067394
2972.786761,-9474.636058,666.185348,2451.505594
2972.787099,-10436.903782,1702.473667,1685.410096
2972.787436,-11325.150913,1036.288319,1225.752797
2972.787774,-10214.842000,1332.370696,1149.143247
2972.788112,-9918.759623,2738.761985,1608.800546
2972.788449,-9548.656652,2220.617826,612.876398
2972.788787,-9548.656652,1480.411884,536.266849
2972.789124,-9844.739029,2146.597232,383.047749
2972.789462,-9474.636058,2812.782580,-689.485948
2972.789799,-10288.862594,1702.473667,153.219100
2972.790137,-11029.068536,740.205942,76.609550
2972.790474,-9696.697840,0.000000,-1072.533697
2972.790812,-9252.574275,296.082377,-536.266849
2972.791149,-9178.553681,-592.164754,0.000000
2972.791487,-9030.512492,-814.226536,153.219100
2972.791824,-9844.739029,-1332.370696,-842.705048
2972.792162,-10214.842000,-2220.617826,153.219100
2972.792500,-9622.677246,-1258.350101,459.657299
2972.792837,-10066.800811,-1554.432478,383.047749
2972.793175,-10881.027347,-1850.514855,919.314598
2972.793512,-9844.739029,-1258.350101,306.438199
2972.793850,-10362.883188,-592.164754,1149.143247
2972.794187,-10658.965565,-962.267725,1149.143247
2972.794525,-10658.965565,-1036.288319,229.828649
2972.794862,-11473.192101,-740.205942,1149.143247
2972.795200,-10732.986159,-1036.288319,229.828649
2972.795537,-9474.636058,-740.205942,612.876398
2972.795875,-9918.759623,-888.247130,919.314598
2972.796212,-10288.862594,444.123565,689.485948
2972.796550,-10066.800811,-74.020594,-919.314598
2972.796888,-10510.924376,0.000000,-1302.362347
2972.797225,-10436.903782,-444.123565,-995.924147
2972.797563,-10362.883188,-814.226536,-1225.752797
2972.797900,-9918.759623,-1036.288319,-689.485948
2972.798238,-9548.656652,-444.123565,-383.047749
2972.798575,-9030.512492,222.061783,-536.266849
2972.798913,-8882.471304,148.041188,-689.485948
2972.799250,-10436.903782,0.000000,-76.609550
2972.799588,-10732.986159,-814.226536,-306.438199
2972.799925,-10362.883188,0.000000,689.485948
2972.800263,-9474.636058,74.020594,1991.848295
2972.800600,-8882.471304,740.205942,2757.943793
2972.800938,-9918.759623,2146.597232,3447.429741
2972.801276,-10584.944971,2294.638420,0.000000
2972.801613,-11029.068536,962.267725,383.047749
2972.801951,-10436.903782,666.185348,612.876398
2972.802288,-9474.636058,-370.102971,689.485948
2972.802626,-9104.533087,666.185348,1378.971896
2972.802963,-9030.512492,592.164754,1378.971896
2972.803301,-9548.656652,888.247130,153.219100
2972.803638,-9770.718434,1184.329507,-536.266849
2972.803976,-11399.171507,444.123565,-1225.752797
2972.804313,-11251.130318,0.000000,-1685.410096
2972.804651,-9548.656652,-1036.288319,-2681.334243
2972.804988,-8216.285956,-1258.350101,-689.485948
2972.805326,-8956.491898,-1332.370696,995.924147
2972.805664,-9252.574275,-814.226536,306.438199
2972.806001,-10214.842000,-1110.308913,-919.314598
2972.806339,-11325.150913,-2368.659014,0.000000
2972.806676,-11621.233289,-1554.432478,76.609550
2972.807014,-11547.212695,-1628.453072,229.828649
2972.807351,-9104.533087,-666.185348,459.657299
2972.807689,-8660.409521,-2072.576638,1302.362347
2972.808026,-9696.697840,-222.061783,1838.629195
2972.808364,-9992.780217,888.247130,1608.800546
2972.808701,-11695.253884,592.164754,2374.896044
2972.809039,-11769.274478,74.020594,766.095498
2972.809376,-10658.965565,740.205942,459.657299
2972.809714,-9844.739029,814.226536,1915.238745
2972.810052,-9474.636058,444.123565,1762.019645
2972.810389,-8882.471304,1258.350101,1149.143247
2972.810727,-9474.636058,518.144159,-919.314598
2972.811064,-10362.883188,1110.308913,-1072.533697
2972.811402,-10214.842000,1036.288319,-1915.238745
2972.811739,-9622.677246,-74.020594,-1302.362347
2972.812077,-8882.471304,-296.082377,0.000000
2972.812414,-9104.533087,-296.082377,1072.533697
2972.812752,-8882.471304,0.000000,2068.457845
2972.813089,-9252.574275,0.000000,919.314598
2972.813427,-11103.089130,-740.205942,995.924147
2972.813764,-11547.212695,0.000000,536.266849
2972.814102,-10362.883188,-1702.473667,-689.485948
2972.814440,-9104.533087,-1628.453072,306.438199
2972.814777,-8882.471304,-1258.350101,1455.581446
2972.815115,-9030.512492,-740.205942,919.314598
2972.815452,-9770.718434,0.000000,-306.438199
2972.815790,-11695.253884,-444.123565,536.266849
2972.816127,-12139.377449,148.041188,0.000000
2972.816465,-11251.130318,-666.185348,-536.266849
2972.816802,-10140.821405,-296.082377,1225.752797
2972.817140,-9326.594869,-666.185348,1149.143247
2972.817477,-9474.636058,-148.041188,919.314598
2972.817815,-10066.800811,-296.082377,766.095498
2972.818152,-11399.171507,-296.082377,0.000000
2972.818490,-11843.295072,-444.123565,-1455.581446
2972.818828,-11029.068536,-888.247130,-2528.115143
2972.819165,-8734.430116,-1258.350101,-1991.848295
2972.819503,-8586.388927,-1850.514855,0.000000
2972.819840,-8142.265362,-1480.411884,689.485948
2972.820178,-9178.553681,-888.247130,-306.438199
2972.820515,-10658.965565,-222.061783,536.266849
2972.820853,-11029.068536,0.000000,76.609550
2972.821190,-11029.068536,0.000000,-153.219100
2972.821528,-10658.965565,-222.061783,1762.019645
2972.821865,-8882.471304,-592.164754,2451.505594
2972.822203,-8142.265362,962.267725,2528.115143
2972.822540,-9104.533087,2146.597232,2145.067394
2972.822878,-10955.047942,2146.597232,689.485948
2972.823216,-11325.150913,1480.411884,-612.876398
2972.823553,-9992.780217,1332.370696,-153.219100
2972.823891,-8808.450710,1406.391290,1072.533697
2972.824228,-9104.533087,1332.370696,2068.457845
2972.824566,-9548.656652,2294.638420,1225.752797
2972.824903,-10362.883188,1776.494261,536.266849
2972.825241,-10955.047942,1480.411884,-76.609550
2972.825578,-11547.212695,1184.329507,-536.266849
2972.825916,-11029.068536,0.000000,-1762.019645
2972.826253,-9326.594869,-1110.308913,-2068.457845
2972.826591,-8438.347739,-2368.659014,-919.314598
2972.826928,-7476.080014,-2294.638420,0.000000
2972.827266,-8956.491898,-1110.308913,306.438199
2972.827604,-10955.047942,-1998.556043,76.609550
2972.827941,-11399.171507,-2146.597232,-919.314598
2972.828279,-11251.130318,-2516.700203,0.000000
2972.828616,-10288.862594,-2368.659014,1838.629195
2972.828954,-9104.533087,-2368.659014,2911.162892
2972.829291,-10288.862594,-962.267725,2681.334243
2972.829629,-10658.965565,-518.144159,76.609550
2972.829966,-11177.109724,-666.185348,76.609550
2972.830304,-11399.171507,-962.267725,612.876398
2972.830639,-11103.089130,-1258.350101,0.000000
2972.830977,-9770.718434,-148.041188,153.219100
2972.831315,-10214.842000,-814.226536,689.485948
2972.831652,-9548.656652,148.041188,229.828649
2972.831990,-9474.636058,814.226536,-995.924147
2972.832327,-10584.944971,148.041188,-689.485948
2972.832665,-10732.986159,222.061783,-919.314598
2972.833003,-10955.047942,-1184.329507,-995.924147
2972.833340,-8956.491898,-296.082377,-842.705048
2972.833678,-8142.265362,-1776.494261,766.095498
2972.834015,-8290.306550,-296.082377,1072.533697
2972.834353,-8808.450710,74.020594,-76.609550
2972.834691,-10288.862594,0.000000,-383.047749
2972.835028,-10658.965565,222.061783,-536.266849
2972.835366,-10140.821405,0.000000,-153.219100
2972.835703,-9622.677246,-222.061783,919.314598
2972.836041,-9030.512492,518.144159,1378.971896
2972.836378,-9030.512492,370.102971,2757.943793
2972.836716,-9844.739029,2368.659014,1532.190996
2972.837054,-10658.965565,888.247130,1149.143247
2972.837391,-11843.295072,740.205942,1455.581446
2972.837729,-11029.068536,0.000000,612.876398
2972.838066,-10658.965565,0.000000,229.828649
2972.838404,-9918.759623,0.000000,995.924147
2972.838742,-8808.450710,814.226536,229.828649
2972.839079,-9400.615463,666.185348,-306.438199
2972.839417,-10881.027347,296.082377,-995.924147
2972.839754,-11399.171507,296.082377,-1455.581446
2972.840092,-10584.944971,-1406.391290,-2221.676944
2972.840430,-9252.574275,-2146.597232,-153.219100
2972.840767,-8734.430116,-3552.988522,766.095498
2972.841105,-9326.594869,-2516.700203,2068.457845
2972.841442,-9474.636058,-2072.576638,689.485948
2972.841780,-10510.924376,-1850.514855,383.047749
2972.842118,-11251.130318,-1110.308913,0.000000
2972.842455,-11251.130318,-2442.679609,-536.266849
2972.842793,-10362.883188,-1776.494261,612.876398
2972.843130,-9622.677246,-2442.679609,1838.629195
2972.843468,-8734.430116,-1184.329507,2374.896044
2972.843806,-8808.450710,0.000000,2451.505594
2972.844143,-11547.212695,1332.370696,2604.724693
2972.844481,-12583.501014,1258.350101,0.000000
2972.844818,-11917.315666,666.185348,-536.266849
2972.845156,-10881.027347,1036.288319,459.657299
2972.845494,-9770.718434,444.123565,1149.143247
2972.845831,-8882.471304,814.226536,842.705048
2972.846169,-7920.203579,1480.411884,-536.266849
2972.846506,-10214.842000,666.185348,-229.828649
2972.846844,-10658.965565,1406.391290,-1762.019645
2972.847181,-10066.800811,1258.350101,-2451.505594
2972.847519,-9770.718434,-296.082377,-536.266849
2972.847857,-8512.368333,-1480.411884,0.000000
2972.848194,-7920.203579,-444.123565,1149.143247
2972.848532,-8808.450710,0.000000,766.095498
2972.848869,-10288.862594,-370.102971,459.657299
2972.849207,-11621.233289,-222.061783,-766.095498
2972.849545,-11251.130318,-1110.308913,-2374.896044
2972.849882,-9696.697840,-1258.350101,-842.705048
2972.850220,-9030.512492,-1776.494261,1455.581446
2972.850557,-8512.368333,-518.144159,1455.581446
2972.850895,-9474.636058,370.102971,689.485948
2972.851233,-11843.295072,0.000000,1225.752797
2972.851570,-12213.398043,370.102971,229.828649
2972.851908,-12657.521608,-666.185348,-459.657299
2972.852245,-10658.965565,0.000000,229.828649
2972.852583,-9178.553681,-592.164754,995.924147
2972.852921,-9178.553681,-444.123565,536.266849
2972.853258,-9104.533087,-1554.432478,-689.485948
2972.853596,-9622.677246,-1110.308913,0.000000
2972.853933,-11473.192101,-666.185348,-1072.533697
2972.854271,-11843.295072,-1258.350101,-1838.629195
2972.854609,-10214.842000,-1554.432478,-1991.848295
2972.854946,-8512.368333,-2516.700203,-383.047749
2972.855284,-8216.285956,-1998.556043,612.876398
2972.855621,-8216.285956,-1776.494261,1149.143247
2972.855959,-10066.800811,-1406.391290,1762.019645
2972.856296,-11177.109724,-814.226536,1225.752797
2972.856634,-11251.130318,0.000000,-153.219100
2972.856972,-10214.842000,-592.164754,383.047749
2972.857309,-10066.800811,-814.226536,1915.238745
2972.857647,-8734.430116,-222.061783,2911.162892
2972.857984,-9326.594869,962.267725,2298.286494
2972.858322,-10214.842000,1998.556043,2528.115143
2972.858660,-11399.171507,1850.514855,1225.752797
2972.858997,-11547.212695,888.247130,0.000000
2972.859335,-10436.903782,740.205942,76.609550
2972.859672,-9104.533087,592.164754,1685.410096
2972.860010,-8660.409521,1184.329507,1455.581446
2972.860348,-8586.388927,1628.453072,-383.047749
2972.860685,-9844.739029,444.123565,-612.876398
2972.861023,-10881.027347,1184.329507,-689.485948
2972.861360,-11843.295072,-222.061783,-2221.676944
2972.861698,-10362.883188,-1184.329507,-1762.019645
2972.862036,-8660.409521,-2664.741391,-919.314598
2972.862373,-7772.162391,-2664.741391,0.000000
2972.862711,-8438.347739,-1554.432478,536.266849
2972.863048,-9770.718434,-1850.514855,306.438199
