#time,accel_x,accel_y,accel_z
3060.426251,-10140.821405,-6365.771101,-4596.572988
3060.426589,-9548.656652,-6291.750507,-3677.258390
3060.426926,-8734.430116,-7105.977043,-3294.210641
3060.427263,-8216.285956,-6365.771101,-2221.676944
3060.427600,-9548.656652,-5995.668130,-1838.629195
3060.427937,-10362.883188,-4737.318029,-1225.752797
3060.428275,-11251.130318,-3627.009116,-2451.505594
3060.428612,-10732.986159,-3627.009116,-3524.039291
3060.428949,-11029.068536,-4071.132681,-1915.238745
3060.429286,-11769.274478,-5107.421000,-383.047749
3060.429624,-10140.821405,-3849.070898,383.047749
3060.429961,-9474.636058,-3108.864956,1302.362347
3060.430298,-9770.718434,-2738.761985,689.485948
3060.430635,-9696.697840,-3034.844362,-306.438199
3060.430973,-10066.800811,-2368.659014,-306.438199
3060.431310,-9252.574275,-1184.329507,229.828649
3060.431647,-9474.636058,888.247130,536.266849
3060.431984,-11103.089130,1776.494261,0.000000
3060.432321,-11399.171507,518.144159,-2757.943793
3060.432659,-11399.171507,-814.226536,-2987.772442
3060.432996,-9770.718434,-2146.597232,-1991.848295
3060.433333,-8808.450710,-2146.597232,-766.095498
3060.433670,-8586.388927,-2368.659014,-2145.067394
3060.434008,-8290.306550,-2960.823768,-2911.162892
3060.434345,-8808.450710,-2442.679609,-3064.381992
3060.434682,-9104.533087,-1480.411884,-1762.019645
3060.435019,-9548.656652,444.123565,-1532.190996
3060.435357,-10288.862594,592.164754,-2145.067394
3060.435694,-12435.459826,222.061783,-1685.410096
3060.436031,-12805.562797,-370.102971,-1915.238745
3060.436368,-9326.594869,-1406.391290,-1915.238745
3060.436705,-7624.121203,-2664.741391,306.438199
3060.437043,-8956.491898,-3478.967927,1838.629195
3060.437380,-9696.697840,-2072.576638,-76.609550
3060.437717,-9474.636058,-518.144159,-2451.505594
3060.438054,-10436.903782,-2146.597232,-1378.971896
3060.438392,-11843.295072,-888.247130,-2604.724693
3060.438729,-11769.274478,-592.164754,-5362.668486
3060.439066,-10140.821405,-666.185348,-3907.087040
3060.439403,-7624.121203,-1628.453072,-2068.457845
3060.439740,-8882.471304,-1480.411884,-1532.190996
3060.440078,-11029.068536,-2368.659014,-2834.553343
3060.440415,-11843.295072,-2590.720797,-3140.991542
3060.440752,-10066.800811,-3627.009116,-2987.772442
3060.441089,-9474.636058,-3552.988522,-1762.019645
3060.441427,-10066.800811,-2368.659014,-536.266849
3060.441764,-10510.924376,-2072.576638,-1455.581446
3060.442101,-11177.109724,-1628.453072,-2757.943793
3060.442438,-11325.150913,-2146.597232,-3447.429741
3060.442776,-11177.109724,-2368.659014,-2604.724693
3060.443113,-9918.759623,-2368.659014,-1532.190996
3060.443450,-8808.450710,-2812.782580,-1915.238745
3060.443787,-8586.388927,-2516.700203,-536.266849
3060.444124,-9548.656652,-2738.761985,-612.876398
3060.444462,-8808.450710,-1702.473667,76.609550
3060.444799,-9104.533087,-1036.288319,1762.019645
3060.445136,-10584.944971,0.000000,1149.143247
3060.445473,-11325.150913,666.185348,-536.266849
3060.445811,-11103.089130,222.061783,-1838.629195
3060.446148,-10362.883188,-1258.350101,-3447.429741
3060.446485,-9252.574275,-2812.782580,-3140.991542
3060.446822,-9178.553681,-3034.844362,-2757.943793
3060.447160,-8290.306550,-3849.070898,-3140.991542
3060.447497,-9252.574275,-5107.421000,-3753.867940
3060.447834,-8882.471304,-4589.276840,-3447.429741
3060.448171,-9770.718434,-4737.318029,-1149.143247
3060.448508,-9548.656652,-2664.741391,-612.876398
3060.448846,-9548.656652,-1924.535449,-995.924147
3060.449183,-11991.336260,-2738.761985,-842.705048
3060.449520,-11399.171507,-3701.029710,-2911.162892
3060.449857,-11103.089130,-5699.585753,-1455.581446
3060.450195,-10214.842000,-5921.647536,-1685.410096
3060.450532,-7994.224174,-6735.874072,-1532.190996
3060.450869,-8068.244768,-7179.997637,-1225.752797
3060.451206,-8882.471304,-4811.338623,-383.047749
3060.451543,-9844.739029,-3330.926739,-1378.971896
3060.451881,-11399.171507,-1924.535449,-2374.896044
3060.452218,-11029.068536,-1036.288319,-2451.505594
3060.452555,-12805.562797,-74.020594,-1685.410096
3060.452892,-13249.686362,-1480.411884,-2834.553343
3060.453230,-9918.759623,-2812.782580,-2528.115143
3060.453567,-9400.615463,-4293.194464,-536.266849
3060.453904,-8956.491898,-4737.318029,76.609550
3060.454241,-9178.553681,-3108.864956,-1072.533697
3060.454579,-8882.471304,-2146.597232,-2911.162892
3060.454916,-9400.615463,-2368.659014,-3294.210641
3060.455253,-10066.800811,-1480.411884,-3907.087040
3060.455590,-10584.944971,-814.226536,-4443.353888
3060.455927,-9696.697840,-1036.288319,-3753.867940
3060.456265,-8882.471304,-1628.453072,-2834.553343
3060.456602,-9030.512492,-666.185348,-766.095498
3060.456939,-10288.862594,0.000000,0.000000
3060.457276,-9992.780217,-1406.391290,229.828649
3060.457614,-10658.965565,-2146.597232,-459.657299
3060.457951,-9696.697840,-2368.659014,-306.438199
3060.458288,-9030.512492,-1702.473667,-229.828649
3060.458625,-8956.491898,-1332.370696,842.705048
3060.458963,-9400.615463,888.247130,0.000000
3060.459300,-11547.212695,1332.370696,-1532.190996
3060.459637,-12583.501014,2664.741391,-3370.820191
3060.459974,-11621.233289,1184.329507,-4136.915689
3060.460311,-11621.233289,-962.267725,-4366.744339
3060.460649,-8290.306550,-3108.864956,-4213.525239
3060.460986,-7994.224174,-4441.235652,-1455.581446
3060.461323,-7550.100608,-4737.318029,229.828649
3060.461660,-8586.388927,-3701.029710,-842.705048
3060.461998,-10140.821405,-2072.576638,-2298.286494
3060.462335,-11917.315666,-3256.906145,-3600.648841
3060.462672,-12065.356855,-3108.864956,-2528.115143
3060.463009,-10881.027347,-3108.864956,-2528.115143
3060.463347,-9400.615463,-3404.947333,-995.924147
3060.463684,-8956.491898,-3923.091493,-995.924147
3060.464021,-9696.697840,-4071.132681,-1685.410096
3060.464358,-10436.903782,-3997.112087,-2298.286494
3060.464695,-10881.027347,-4811.338623,-1915.238745
3060.465033,-9918.759623,-4071.132681,-459.657299
3060.465370,-10732.986159,-2072.576638,-229.828649
3060.465707,-11251.130318,-1554.432478,-842.705048
3060.466045,-10658.965565,-814.226536,-995.924147
3060.466382,-10658.965565,-814.226536,-919.314598
3060.466719,-10362.883188,-1628.453072,-842.705048
3060.467056,-11325.150913,-1036.288319,0.000000
3060.467394,-10288.862594,-592.164754,0.000000
3060.467731,-9474.636058,-962.267725,-1532.190996
3060.468068,-9474.636058,-1480.411884,-2757.943793
3060.468406,-10436.903782,-1924.535449,-2681.334243
3060.468743,-9696.697840,-2590.720797,-2834.553343
3060.469080,-8660.409521,-1924.535449,-3830.477490
3060.469417,-8216.285956,-1998.556043,-2911.162892
3060.469755,-9104.533087,-1850.514855,-2987.772442
3060.470092,-9252.574275,-1998.556043,-2451.505594
3060.470429,-10807.006753,-1406.391290,-1532.190996
3060.470767,-10214.842000,-1258.350101,-1302.362347
3060.471104,-9474.636058,-2442.679609,0.000000
3060.471441,-10288.862594,-2516.700203,536.266849
3060.471778,-9622.677246,-3330.926739,-459.657299
3060.472116,-9548.656652,-4071.132681,766.095498
3060.472453,-9992.780217,-2812.782580,459.657299
3060.472790,-9252.574275,-1184.329507,-1532.190996
3060.473128,-9844.739029,-1332.370696,-2068.457845
3060.473465,-11325.150913,-2146.597232,-1915.238745
3060.473802,-10881.027347,-1332.370696,-2604.724693
3060.474139,-11251.130318,-1036.288319,-3064.381992
3060.474477,-9400.615463,-1332.370696,-2987.772442
3060.474814,-10214.842000,-3775.050304,-995.924147
3060.475151,-10214.842000,-3330.926739,0.000000
3060.475489,-9104.533087,-4145.153275,919.314598
3060.475826,-11547.212695,-3923.091493,919.314598
3060.476163,-11473.192101,-3552.988522,-2374.896044
3060.476500,-10732.986159,-4737.318029,-2221.676944
3060.476838,-9030.512492,-4071.132681,-1378.971896
3060.477175,-7550.100608,-2812.782580,-919.314598
3060.477512,-9548.656652,-1776.494261,-842.705048
3060.477850,-9844.739029,-1332.370696,-3064.381992
3060.478187,-11177.109724,-2886.803174,-1838.629195
3060.478524,-10658.965565,-2220.617826,995.924147
3060.478861,-9548.656652,-1110.308913,2298.286494
3060.479199,-11399.171507,-666.185348,4136.915689
3060.479536,-9548.656652,-666.185348,306.438199
3060.479873,-8808.450710,-518.144159,1455.581446
3060.480211,-10658.965565,740.205942,1838.629195
3060.480548,-8142.265362,1258.350101,1149.143247
3060.480885,-11177.109724,1110.308913,1225.752797
3060.481222,-11991.336260,1628.453072,-306.438199
3060.481560,-10658.965565,1850.514855,-1838.629195
3060.481897,-8660.409521,1332.370696,-689.485948
3060.482234,-8068.244768,-370.102971,919.314598
3060.482572,-9400.615463,1036.288319,536.266849
3060.482909,-10955.047942,1924.535449,-1838.629195
3060.483246,-10214.842000,518.144159,-1149.143247
3060.483583,-9918.759623,-1628.453072,-1225.752797
3060.483921,-10288.862594,-1110.308913,919.314598
3060.484258,-10140.821405,-370.102971,229.828649
3060.484595,-8660.409521,0.000000,-536.266849
3060.484933,-8882.471304,-740.205942,-1225.752797
3060.485270,-10066.800811,-1702.473667,-995.924147
3060.485607,-11103.089130,-1628.453072,76.609550
3060.485944,-10140.821405,-1258.350101,1532.190996
3060.486282,-9696.697840,-888.247130,2451.505594
3060.486619,-8882.471304,222.061783,1532.190996
3060.486956,-10362.883188,1406.391290,995.924147
3060.487294,-12139.377449,-296.082377,1455.581446
3060.487631,-12213.398043,222.061783,-459.657299
3060.487968,-10955.047942,518.144159,383.047749
3060.488305,-10732.986159,370.102971,383.047749
3060.488643,-9622.677246,-1480.411884,0.000000
3060.488980,-8956.491898,-2664.741391,-229.828649
3060.489317,-8438.347739,-1924.535449,459.657299
3060.489655,-9252.574275,-740.205942,1225.752797
3060.489992,-10362.883188,518.144159,1455.581446
3060.490329,-12065.356855,370.102971,-995.924147
3060.490666,-11843.295072,-222.061783,-2145.067394
3060.491004,-10436.903782,296.082377,-306.438199
3060.491341,-8216.285956,-740.205942,383.047749
3060.491678,-9474.636058,-1924.535449,612.876398
3060.492016,-8956.491898,-2442.679609,383.047749
3060.492353,-8882.471304,-1850.514855,995.924147
3060.492690,-10362.883188,-666.185348,3830.477490
3060.493027,-9770.718434,814.226536,2834.553343
3060.493365,-10362.883188,1406.391290,2145.067394
3060.493702,-10362.883188,2516.700203,919.314598
3060.494039,-11325.150913,1702.473667,1302.362347
3060.494377,-11917.315666,2146.597232,76.609550
3060.494714,-9548.656652,0.000000,-612.876398
3060.495051,-9622.677246,0.000000,612.876398
3060.495388,-9474.636058,-740.205942,-76.609550
3060.495726,-7698.141797,-1036.288319,-842.705048
3060.496063,-8438.347739,-1702.473667,1838.629195
3060.496400,-9992.780217,-1332.370696,1455.581446
3060.496738,-11399.171507,74.020594,-766.095498
3060.497075,-11251.130318,222.061783,-3294.210641
3060.497412,-9918.759623,-1554.432478,-2911.162892
3060.497749,-9326.594869,-2072.576638,-1532.190996
3060.498087,-9178.553681,-2886.803174,-1072.533697
3060.498424,-8882.471304,-2516.700203,0.000000
3060.498761,-8956.491898,-2886.803174,-1072.533697
3060.499099,-9844.739029,-3552.988522,-536.266849
3060.499436,-10732.986159,-3552.988522,995.924147
3060.499773,-11843.295072,-1628.453072,1532.190996
3060.500110,-11251.130318,-1036.288319,1149.143247
3060.500448,-10955.047942,148.041188,0.000000
3060.500785,-11251.130318,-592.164754,-689.485948
3060.501122,-10807.006753,-1036.288319,306.438199
3060.501460,-9844.739029,-1110.308913,1072.533697
3060.501797,-10362.883188,-1036.288319,1762.019645
3060.502134,-10955.047942,222.061783,1149.143247
3060.502471,-9326.594869,74.020594,0.000000
3060.502809,-9548.656652,740.205942,766.095498
3060.503146,-10214.842000,1258.350101,229.828649
3060.503483,-10140.821405,962.267725,0.000000
3060.503821,-10658.965565,1036.288319,-76.609550
3060.504158,-9770.718434,-296.082377,-1532.190996
3060.504495,-9326.594869,444.123565,-766.095498
3060.504832,-8364.327145,-592.164754,612.876398
3060.505170,-7920.203579,0.000000,1302.362347
3060.505507,-8808.450710,-666.185348,306.438199
3060.505844,-10066.800811,-666.185348,1455.581446
3060.506181,-11325.150913,666.185348,919.314598
3060.506519,-9548.656652,1480.411884,0.000000
3060.506856,-10955.047942,962.267725,1302.362347
3060.507193,-9770.718434,1036.288319,1072.533697
3060.507531,-9992.780217,-74.020594,1991.848295
3060.507868,-9474.636058,74.020594,2987.772442
3060.508205,-9918.759623,74.020594,2528.115143
3060.508542,-10510.924376,1554.432478,689.485948
3060.508880,-11621.233289,1406.391290,-995.924147
3060.509217,-10584.944971,222.061783,-459.657299
3060.509554,-10436.903782,222.061783,-153.219100
3060.509892,-8808.450710,0.000000,536.266849
3060.510229,-9474.636058,0.000000,842.705048
3060.510566,-11103.089130,-518.144159,229.828649
3060.510903,-11843.295072,-1258.350101,-995.924147
3060.511241,-11177.109724,-1110.308913,-383.047749
3060.511578,-10140.821405,-1924.535449,-842.705048
3060.511915,-9104.533087,-4515.256246,-612.876398
3060.512253,-7105.977043,-3849.070898,-689.485948
3060.512590,-7254.018232,-3478.967927,766.095498
3060.512927,-10066.800811,-888.247130,766.095498
3060.513264,-11843.295072,148.041188,-1225.752797
3060.513602,-13175.665768,-1036.288319,-2374.896044
3060.513939,-11473.192101,-1480.411884,-1838.629195
3060.514276,-8512.368333,-222.061783,1838.629195
3060.514614,-8290.306550,-74.020594,3983.696590
3060.514951,-10140.821405,-1258.350101,2987.772442
3060.515288,-10658.965565,-148.041188,766.095498
3060.515625,-11547.212695,222.061783,612.876398
3060.515963,-11621.233289,888.247130,1302.362347
3060.516300,-9696.697840,1998.556043,689.485948
3060.516637,-10140.821405,3404.947333,153.219100
3060.516975,-9844.739029,2442.679609,-1378.971896
3060.517312,-11325.150913,2072.576638,-1378.971896
3060.517649,-10288.862594,1554.432478,-1915.238745
3060.517986,-8660.409521,1036.288319,-1378.971896
3060.518324,-9400.615463,296.082377,-689.485948
3060.518661,-9918.759623,-74.020594,-153.219100
3060.518998,-9622.677246,-444.123565,383.047749
3060.519336,-7772.162391,-1184.329507,229.828649
3060.519673,-8586.388927,-888.247130,1149.143247
3060.520010,-10140.821405,-740.205942,1225.752797
3060.520347,-11177.109724,-518.144159,0.000000
3060.520685,-10140.821405,-1480.411884,459.657299
3060.521022,-8660.409521,-740.205942,536.266849
3060.521359,-8882.471304,-666.185348,1302.362347
3060.521697,-9992.780217,-1184.329507,1225.752797
3060.522034,-10658.965565,-1110.308913,1608.800546
3060.522371,-9696.697840,-666.185348,1302.362347
3060.522708,-10584.944971,-222.061783,1762.019645
3060.523046,-10955.047942,-666.185348,1302.362347
3060.523383,-11769.274478,-1184.329507,536.266849
3060.523720,-11177.109724,-1628.453072,-689.485948
3060.524058,-9326.594869,-296.082377,0.000000
3060.524395,-10732.986159,74.020594,1378.971896
3060.524732,-10658.965565,-1036.288319,-306.438199
3060.525069,-10732.986159,-1036.288319,-1991.848295
3060.525407,-11177.109724,-962.267725,-1608.800546
3060.525744,-9992.780217,-1332.370696,-306.438199
3060.526081,-9474.636058,-2442.679609,76.609550
3060.526419,-9252.574275,-740.205942,689.485948
3060.526756,-10362.883188,-1258.350101,919.314598
3060.527093,-9622.677246,-74.020594,459.657299
3060.527430,-9252.574275,-740.205942,536.266849
3060.527768,-8882.471304,-370.102971,919.314598
3060.528105,-10584.944971,-1480.411884,689.485948
3060.528442,-10288.862594,74.020594,1378.971896
3060.528780,-7846.182985,592.164754,766.095498
3060.529117,-8068.244768,740.205942,2451.505594
3060.529454,-9918.759623,1332.370696,1838.629195
3060.529791,-10140.821405,1036.288319,536.266849
3060.530129,-10807.006753,1480.411884,153.219100
3060.530466,-9178.553681,2220.617826,612.876398
3060.530803,-10807.006753,2368.659014,1378.971896
3060.531141,-11251.130318,1702.473667,0.000000
3060.531478,-10732.986159,222.061783,-1378.971896
3060.531815,-9992.780217,444.123565,-995.924147
3060.532152,-8660.409521,1406.391290,-766.095498
3060.532490,-9400.615463,370.102971,-76.609550
3060.532827,-11399.171507,-962.267725,-1608.800546
3060.533164,-11621.233289,-1406.391290,-2068.457845
3060.533502,-10288.862594,-666.185348,-1455.581446
3060.533839,-8586.388927,370.102971,306.438199
3060.534176,-9474.636058,444.123565,383.047749
3060.534513,-12213.398043,-2220.617826,-612.876398
3060.534851,-11621.233289,-3108.864956,-383.047749
3060.535188,-9178.553681,-1332.370696,689.485948
3060.535525,-7994.224174,-1036.288319,2374.896044
3060.535863,-9474.636058,-1258.350101,1915.238745
3060.536200,-11325.150913,-1776.494261,0.000000
3060.536537,-9992.780217,-370.102971,536.266849
3060.536874,-8882.471304,1406.391290,536.266849
3060.537212,-9844.739029,2072.576638,1762.019645
3060.537549,-12583.501014,296.082377,-306.438199
3060.537886,-11547.212695,0.000000,-1378.971896
3060.538224,-10362.883188,-1036.288319,995.924147
3060.538561,-8142.265362,222.061783,3294.210641
3060.538898,-7994.224174,1110.308913,2374.896044
3060.539235,-9992.780217,-296.082377,-153.219100
3060.539573,-11917.315666,-1036.288319,-1608.800546
3060.539910,-9770.718434,148.041188,-919.314598
3060.540247,-9400.615463,1702.473667,536.266849
3060.540585,-9844.739029,740.205942,153.219100
3060.540922,-10584.944971,0.000000,-1225.752797
3060.541259,-10658.965565,0.000000,0.000000
3060.541596,-8438.347739,1110.308913,995.924147
3060.541934,-8290.306550,814.226536,4060.306139
3060.542271,-10140.821405,370.102971,2528.115143
3060.542608,-11769.274478,-1406.391290,306.438199
3060.542946,-11843.295072,-592.164754,766.095498
3060.543283,-8660.409521,1110.308913,2451.505594
3060.543620,-7624.121203,1628.453072,2068.457845
3060.543957,-9178.553681,962.267725,153.219100
3060.544295,-11621.233289,-518.144159,-1378.971896
3060.544632,-10955.047942,-74.020594,-995.924147
3060.544969,-9918.759623,0.000000,-536.266849
3060.545307,-9548.656652,222.061783,612.876398
3060.545644,-10288.862594,-1554.432478,-1991.848295
3060.545981,-10881.027347,-2146.597232,-842.705048
3060.546318,-8586.388927,-1924.535449,-306.438199
3060.546656,-8364.327145,-962.267725,1455.581446
3060.546993,-10510.924376,-592.164754,0.000000
3060.547330,-12805.562797,-3108.864956,-1378.971896
3060.547668,-12657.521608,-2516.700203,-2987.772442
3060.548005,-8438.347739,-2146.597232,-1685.410096
3060.548342,-7476.080014,0.000000,1991.848295
3060.548679,-9400.615463,-1036.288319,306.438199
3060.549017,-12213.398043,-1554.432478,-1149.143247
3060.549354,-11843.295072,-740.205942,153.219100
3060.549691,-10214.842000,740.205942,2298.286494
3060.550029,-10584.944971,1110.308913,3294.210641
3060.550366,-10807.006753,518.144159,536.266849
3060.550703,-10807.006753,-444.123565,-459.657299
3060.551040,-8882.471304,1332.370696,919.314598
3060.551378,-7624.121203,2368.659014,2451.505594
3060.551715,-9400.615463,3552.988522,1838.629195
3060.552052,-11769.274478,1554.432478,-1149.143247
3060.552389,-11399.171507,888.247130,-2987.772442
3060.552727,-8882.471304,1110.308913,-919.314598
3060.553064,-7402.059420,1776.494261,2451.505594
3060.553401,-7624.121203,1110.308913,1762.019645
3060.553739,-11251.130318,0.000000,0.000000
3060.554076,-11399.171507,148.041188,-1302.362347
3060.554413,-9622.677246,-296.082377,-229.828649
3060.554750,-8438.347739,74.020594,2757.943793
3060.555088,-9030.512492,-1332.370696,1225.752797
3060.555425,-10732.986159,-962.267725,-459.657299
3060.555762,-10436.903782,-296.082377,-1455.581446
3060.556100,-9770.718434,-296.082377,306.438199
3060.556437,-10584.944971,0.000000,1838.629195
3060.556774,-10288.862594,0.000000,842.705048
3060.557111,-11251.130318,74.020594,842.705048
3060.557449,-11399.171507,-1776.494261,1225.752797
3060.557786,-10066.800811,-518.144159,2221.676944
3060.558123,-9844.739029,-1036.288319,1915.238745
3060.558461,-10658.965565,-370.102971,689.485948
3060.558798,-11103.089130,-222.061783,-536.266849
3060.559135,-10955.047942,-962.267725,-612.876398
3060.559472,-9252.574275,0.000000,-306.438199
3060.559810,-9474.636058,0.000000,0.000000
3060.560147,-10658.965565,-1332.370696,-536.266849
3060.560484,-10362.883188,-2294.638420,-2298.286494
3060.560822,-9252.574275,-1702.473667,-1455.581446
3060.561159,-7772.162391,-1036.288319,459.657299
3060.561496,-8734.430116,-444.123565,76.609550
3060.561833,-11029.068536,-1702.473667,-459.657299
3060.562171,-11103.089130,-1332.370696,-766.095498
3060.562508,-10658.965565,222.061783,1762.019645
3060.562845,-9030.512492,1184.329507,842.705048
3060.563183,-9400.615463,1480.411884,-306.438199
3060.563520,-11029.068536,-370.102971,-153.219100
3060.563857,-9030.512492,222.061783,-842.705048
3060.564194,-8364.327145,1554.432478,2145.067394
3060.564532,-8586.388927,1850.514855,3907.087040
3060.564869,-12213.398043,1850.514855,2987.772442
3060.565206,-12879.583391,2072.576638,0.000000
3060.565544,-11621.233289,2072.576638,-919.314598
3060.565881,-9770.718434,1480.411884,612.876398
3060.566218,-8290.306550,888.247130,383.047749
3060.566555,-8290.306550,370.102971,229.828649
3060.566892,-8956.491898,-666.185348,-766.095498
3060.567229,-9548.656652,-888.247130,-459.657299
3060.567567,-10584.944971,74.020594,-842.705048
3060.567904,-11917.315666,0.000000,76.609550
3060.568241,-10362.883188,0.000000,-1532.190996
3060.568578,-8956.491898,-1628.453072,-1991.848295
3060.568915,-8956.491898,-1554.432478,536.266849
3060.569252,-8364.327145,-2368.659014,536.266849
3060.569590,-9770.718434,-2664.741391,306.438199
3060.569927,-10881.027347,-3330.926739,612.876398
3060.570264,-10214.842000,-2072.576638,1072.533697
3060.570601,-10955.047942,-1332.370696,2298.286494
3060.570938,-9548.656652,-518.144159,2221.676944
3060.571275,-9400.615463,74.020594,2068.457845
3060.571613,-11399.171507,-370.102971,229.828649
3060.571950,-11325.150913,148.041188,536.266849
3060.572287,-10807.006753,74.020594,919.314598
3060.572624,-11029.068536,0.000000,1838.629195
3060.572961,-11843.295072,-370.102971,766.095498
3060.573298,-9548.656652,518.144159,842.705048
3060.573636,-8586.388927,592.164754,1455.581446
3060.573973,-7994.224174,-148.041188,1455.581446
3060.574310,-12065.356855,666.185348,612.876398
3060.574647,-13101.645173,444.123565,0.000000
3060.574984,-9918.759623,1036.288319,-3600.648841
3060.575321,-8734.430116,888.247130,-2221.676944
3060.575659,-7328.038826,444.123565,-842.705048
3060.575996,-8438.347739,-888.247130,-766.095498
3060.576333,-9696.697840,-518.144159,-1378.971896
3060.576670,-8660.409521,-444.123565,-383.047749
3060.577007,-10214.842000,-592.164754,1608.800546
3060.577345,-11917.315666,0.000000,1532.190996
3060.577682,-10436.903782,444.123565,995.924147
3060.578019,-9844.739029,0.000000,229.828649
3060.578356,-8734.430116,1110.308913,1915.238745
3060.578693,-9622.677246,296.082377,0.000000
3060.579030,-10881.027347,-518.144159,612.876398
3060.579368,-10955.047942,-222.061783,-766.095498
3060.579705,-9992.780217,-1184.329507,-1608.800546
3060.580042,-8364.327145,-1110.308913,-1225.752797
3060.580379,-8882.471304,-962.267725,306.438199
3060.580716,-9548.656652,0.000000,-229.828649
3060.581053,-11029.068536,-666.185348,-919.314598
3060.581391,-11843.295072,-296.082377,-2604.724693
3060.581728,-11399.171507,-2294.638420,-2374.896044
3060.582065,-10732.986159,-3108.864956,0.000000
3060.582402,-7698.141797,-3478.967927,383.047749
3060.582739,-6291.750507,-3478.967927,383.047749
3060.583076,-8956.491898,-1776.494261,1378.971896
3060.583414,-10881.027347,-2738.761985,459.657299
3060.583751,-12657.521608,-1998.556043,153.219100
3060.584088,-12435.459826,-2072.576638,1072.533697
3060.584425,-10955.047942,-666.185348,2681.334243
3060.584762,-9770.718434,0.000000,3830.477490
3060.585099,-9400.615463,0.000000,2681.334243
3060.585437,-11547.212695,1110.308913,2451.505594
3060.585774,-11621.233289,2664.741391,536.266849
3060.586111,-10658.965565,2960.823768,536.266849
3060.586448,-10807.006753,1554.432478,1455.581446
3060.586785,-9844.739029,1924.535449,1302.362347
3060.587122,-10140.821405,3552.988522,1532.190996
3060.587460,-10214.842000,2072.576638,766.095498
3060.587797,-8660.409521,1998.556043,153.219100
3060.588134,-9918.759623,814.226536,766.095498
3060.588471,-10066.800811,666.185348,1225.752797
3060.588808,-9400.615463,814.226536,0.000000
3060.589145,-9104.533087,-444.123565,-306.438199
3060.589483,-8068.244768,-740.205942,-1838.629195
3060.589820,-7254.018232,-1332.370696,-2298.286494
3060.590157,-8512.368333,-1776.494261,-689.485948
3060.590494,-8882.471304,-1702.473667,306.438199
3060.590831,-8882.471304,-74.020594,-1072.533697
3060.591168,-9770.718434,0.000000,-842.705048
3060.591506,-12065.356855,-1850.514855,0.000000
3060.591843,-11177.109724,-2664.741391,0.000000
3060.592180,-9992.780217,-2294.638420,766.095498
3060.592517,-9178.553681,-370.102971,2068.457845
