#time,accel_x,accel_y,accel_z
3441.289636,-9548.656652,2368.659014,2374.896044
3441.289973,-8586.388927,3552.988522,2681.334243
3441.290310,-8956.491898,2738.761985,1455.581446
3441.290648,-10510.924376,1406.391290,76.609550
3441.290985,-11029.068536,962.267725,-306.438199
3441.291323,-9548.656652,1702.473667,-153.219100
3441.291660,-8068.244768,74.020594,-306.438199
3441.291997,-10732.986159,-592.164754,-842.705048
3441.292335,-9844.739029,-1924.535449,-2528.115143
3441.292672,-6957.935855,-1850.514855,-2834.553343
3441.293010,-7254.018232,-740.205942,919.314598
3441.293347,-9918.759623,-1480.411884,1915.238745
3441.293685,-13101.645173,-2294.638420,229.828649
3441.294022,-12879.583391,-2442.679609,-995.924147
3441.294359,-11473.192101,-2442.679609,1072.533697
3441.294697,-9400.615463,-2590.720797,2757.943793
3441.295034,-9104.533087,-3108.864956,3217.601092
3441.295372,-10362.883188,-2812.782580,2374.896044
3441.295709,-9474.636058,-2590.720797,612.876398
3441.296046,-10066.800811,-888.247130,1149.143247
3441.296384,-13027.624579,-888.247130,1762.019645
3441.296721,-12879.583391,-1628.453072,1378.971896
3441.297059,-10510.924376,-1998.556043,-76.609550
3441.297396,-8216.285956,74.020594,-1149.143247
3441.297734,-6291.750507,2368.659014,0.000000
3441.298071,-10510.924376,666.185348,0.000000
3441.298408,-11695.253884,-888.247130,-1685.410096
3441.298746,-11621.233289,-1776.494261,-919.314598
3441.299083,-10288.862594,74.020594,1302.362347
3441.299421,-9030.512492,518.144159,229.828649
3441.299758,-9400.615463,518.144159,-1072.533697
3441.300095,-7550.100608,-148.041188,-2068.457845
3441.300433,-7698.141797,-1036.288319,-1149.143247
3441.300770,-9696.697840,740.205942,1225.752797
3441.301108,-11621.233289,1480.411884,-229.828649
3441.301445,-11473.192101,1702.473667,-1762.019645
3441.301783,-10510.924376,0.000000,-1685.410096
3441.302120,-8660.409521,222.061783,766.095498
3441.302457,-8290.306550,1554.432478,2221.676944
3441.302795,-9400.615463,666.185348,612.876398
3441.303132,-10807.006753,1110.308913,-766.095498
3441.303470,-11695.253884,0.000000,-306.438199
3441.303807,-11473.192101,-666.185348,919.314598
3441.304144,-10140.821405,0.000000,2451.505594
3441.304482,-8290.306550,-666.185348,1072.533697
3441.304819,-9622.677246,0.000000,919.314598
3441.305157,-10732.986159,0.000000,-153.219100
3441.305494,-10140.821405,962.267725,-1072.533697
3441.305832,-11325.150913,-666.185348,-766.095498
3441.306169,-11843.295072,-1850.514855,-1225.752797
3441.306506,-9104.533087,-2442.679609,-1302.362347
3441.306844,-8068.244768,-2664.741391,842.705048
3441.307181,-7328.038826,-3034.844362,1915.238745
3441.307519,-9918.759623,-2516.700203,1455.581446
3441.307856,-11769.274478,-1850.514855,383.047749
3441.308193,-11843.295072,-2072.576638,919.314598
3441.308531,-10362.883188,-1184.329507,2374.896044
3441.308868,-9474.636058,-888.247130,3907.087040
3441.309206,-9400.615463,-740.205942,3524.039291
3441.309543,-9326.594869,-814.226536,2757.943793
3441.309881,-10584.944971,-592.164754,2987.772442
3441.310218,-11399.171507,814.226536,1991.848295
3441.310555,-10140.821405,2664.741391,612.876398
3441.310893,-9696.697840,2146.597232,1072.533697
3441.311230,-10288.862594,518.144159,766.095498
3441.311568,-9178.553681,1702.473667,-459.657299
3441.311905,-8290.306550,2886.803174,459.657299
3441.312242,-9400.615463,1702.473667,536.266849
3441.312580,-12065.356855,518.144159,229.828649
3441.312917,-11399.171507,2146.597232,-1225.752797
3441.313255,-9474.636058,2590.720797,-995.924147
3441.313592,-8808.450710,2072.576638,-1302.362347
3441.313930,-9696.697840,1036.288319,-2298.286494
3441.314267,-9326.594869,-814.226536,-2757.943793
3441.314604,-9474.636058,-1036.288319,-995.924147
3441.314942,-10214.842000,-518.144159,-689.485948
3441.315279,-11547.212695,518.144159,-1532.190996
3441.315617,-11177.109724,222.061783,-2451.505594
3441.315954,-9918.759623,-1480.411884,-1838.629195
3441.316291,-8512.368333,-1036.288319,-612.876398
3441.316629,-8216.285956,0.000000,842.705048
3441.316966,-11473.192101,-740.205942,1838.629195
3441.317304,-11621.233289,-962.267725,153.219100
3441.317641,-10732.986159,-2146.597232,0.000000
3441.317979,-10436.903782,-1480.411884,459.657299
3441.318316,-7846.182985,-296.082377,995.924147
3441.318653,-8734.430116,-1332.370696,1149.143247
3441.318991,-10214.842000,-1924.535449,1455.581446
3441.319328,-10658.965565,-1480.411884,459.657299
3441.319666,-11843.295072,-666.185348,1455.581446
3441.320003,-11251.130318,-740.205942,306.438199
3441.320340,-9918.759623,-962.267725,-689.485948
3441.320678,-9474.636058,-1110.308913,-1072.533697
3441.321015,-7846.182985,-666.185348,-995.924147
3441.321353,-7550.100608,-1184.329507,-612.876398
3441.321690,-10436.903782,-1036.288319,383.047749
3441.322028,-11621.233289,-1184.329507,842.705048
3441.322365,-12139.377449,-1184.329507,2068.457845
3441.322702,-10955.047942,2072.576638,2528.115143
3441.323040,-9548.656652,814.226536,2145.067394
3441.323377,-10584.944971,444.123565,2145.067394
3441.323715,-10658.965565,0.000000,2681.334243
3441.324052,-10881.027347,0.000000,2757.943793
3441.324389,-8956.491898,518.144159,2681.334243
3441.324727,-8956.491898,962.267725,4673.182538
3441.325064,-10362.883188,962.267725,3753.867940
3441.325402,-9622.677246,2220.617826,306.438199
3441.325739,-8660.409521,1776.494261,-612.876398
3441.326077,-9474.636058,3627.009116,-919.314598
3441.326414,-11251.130318,1924.535449,-2451.505594
3441.326751,-10658.965565,666.185348,-2374.896044
3441.327089,-8364.327145,-518.144159,-1915.238745
3441.327426,-7920.203579,-888.247130,229.828649
3441.327764,-9252.574275,-1036.288319,0.000000
3441.328101,-9400.615463,-2368.659014,-153.219100
3441.328438,-10140.821405,-3627.009116,1532.190996
3441.328776,-12583.501014,-2442.679609,995.924147
3441.329113,-11029.068536,222.061783,0.000000
3441.329451,-9992.780217,-518.144159,-1532.190996
3441.329788,-10658.965565,-2146.597232,-2298.286494
3441.330126,-9030.512492,-3404.947333,-2374.896044
3441.330463,-9252.574275,-1406.391290,-995.924147
3441.330800,-9400.615463,0.000000,383.047749
3441.331138,-11399.171507,-592.164754,153.219100
3441.331475,-12805.562797,-148.041188,0.000000
3441.331813,-11473.192101,-740.205942,-766.095498
3441.332150,-9030.512492,740.205942,1455.581446
3441.332487,-9548.656652,0.000000,2298.286494
3441.332825,-11177.109724,-1480.411884,2221.676944
3441.333162,-11621.233289,-740.205942,1915.238745
3441.333500,-10732.986159,1850.514855,766.095498
3441.333837,-9622.677246,1850.514855,-536.266849
3441.334175,-10140.821405,1480.411884,-1378.971896
3441.334512,-10140.821405,370.102971,-1991.848295
3441.334849,-8956.491898,-666.185348,-1302.362347
3441.335187,-7031.956449,0.000000,-536.266849
3441.335524,-8068.244768,1036.288319,459.657299
3441.335862,-11843.295072,444.123565,612.876398
3441.336199,-9992.780217,-74.020594,-766.095498
3441.336536,-8364.327145,666.185348,229.828649
3441.336874,-9622.677246,1332.370696,2451.505594
3441.337211,-9400.615463,1184.329507,1608.800546
3441.337549,-10510.924376,370.102971,1072.533697
3441.337886,-10288.862594,592.164754,1302.362347
3441.338224,-10732.986159,-222.061783,2528.115143
3441.338561,-10807.006753,1480.411884,2528.115143
3441.338898,-8734.430116,2368.659014,842.705048
3441.339236,-10510.924376,1628.453072,0.000000
3441.339573,-10732.986159,814.226536,-612.876398
3441.339911,-10066.800811,1110.308913,-842.705048
3441.340248,-9844.739029,1850.514855,0.000000
3441.340585,-9696.697840,888.247130,-306.438199
3441.340923,-11103.089130,-444.123565,76.609550
3441.341260,-11029.068536,-2146.597232,0.000000
3441.341598,-8734.430116,-814.226536,995.924147
3441.341935,-9178.553681,148.041188,536.266849
3441.342273,-10584.944971,-1850.514855,-306.438199
3441.342610,-11029.068536,-4441.235652,-1532.190996
3441.342947,-9992.780217,-2960.823768,-995.924147
3441.343285,-8290.306550,-1332.370696,0.000000
3441.343622,-9400.615463,-2516.700203,76.609550
3441.343960,-10288.862594,-3923.091493,-766.095498
3441.344297,-9622.677246,-3404.947333,-919.314598
3441.344634,-8438.347739,-222.061783,612.876398
3441.344972,-9104.533087,0.000000,1378.971896
3441.345309,-12435.459826,-1184.329507,919.314598
3441.345647,-12213.398043,-1406.391290,612.876398
3441.345984,-10510.924376,0.000000,1225.752797
3441.346322,-9474.636058,1406.391290,1915.238745
3441.346659,-9992.780217,2220.617826,1149.143247
3441.346996,-10732.986159,962.267725,0.000000
3441.347334,-12139.377449,518.144159,0.000000
3441.347671,-10807.006753,2072.576638,-919.314598
3441.348009,-9474.636058,3034.844362,-919.314598
3441.348346,-9326.594869,2146.597232,-1762.019645
3441.348683,-10066.800811,592.164754,-1762.019645
3441.349021,-8808.450710,666.185348,-1608.800546
3441.349358,-8364.327145,1924.535449,-306.438199
3441.349696,-9844.739029,1924.535449,383.047749
3441.350033,-11695.253884,-74.020594,-1302.362347
3441.350370,-11843.295072,-1110.308913,-229.828649
3441.350708,-9104.533087,-1554.432478,76.609550
3441.351045,-6957.935855,-1332.370696,2987.772442
3441.351383,-7179.997637,-666.185348,2374.896044
3441.351720,-9252.574275,-2072.576638,536.266849
3441.352057,-9992.780217,-2294.638420,-689.485948
3441.352395,-9770.718434,-1628.453072,229.828649
3441.352732,-9030.512492,148.041188,1455.581446
3441.353069,-10584.944971,444.123565,2221.676944
3441.353407,-10362.883188,-370.102971,919.314598
3441.353744,-10066.800811,-1554.432478,842.705048
3441.354082,-9622.677246,-222.061783,1608.800546
3441.354419,-10066.800811,148.041188,2528.115143
3441.354756,-12953.603985,-296.082377,1378.971896
3441.355094,-12805.562797,-2516.700203,-766.095498
3441.355431,-10066.800811,-1628.453072,-459.657299
3441.355768,-7105.977043,740.205942,0.000000
3441.356106,-8734.430116,1776.494261,-383.047749
3441.356443,-12953.603985,-444.123565,-2068.457845
3441.356780,-13323.706956,-1702.473667,-2681.334243
3441.357118,-9844.739029,-1036.288319,-995.924147
3441.357455,-9992.780217,-370.102971,1915.238745
3441.357793,-10732.986159,1036.288319,1225.752797
3441.358130,-10066.800811,-1776.494261,229.828649
3441.358467,-9474.636058,-2664.741391,2068.457845
3441.358805,-7994.224174,-962.267725,4136.915689
3441.359142,-9252.574275,888.247130,5286.058936
3441.359479,-12287.418637,962.267725,1532.190996
3441.359817,-11843.295072,666.185348,-1991.848295
3441.360154,-9178.553681,1850.514855,-2451.505594
3441.360492,-5995.668130,2294.638420,-612.876398
3441.360829,-6069.688724,3404.947333,1302.362347
3441.361166,-9474.636058,814.226536,-919.314598
3441.361504,-11325.150913,962.267725,-3600.648841
3441.361841,-10955.047942,962.267725,-2987.772442
3441.362178,-9474.636058,2146.597232,0.000000
3441.362516,-9474.636058,-888.247130,306.438199
3441.362853,-9474.636058,-2146.597232,-306.438199
3441.363191,-7920.203579,-1480.411884,-919.314598
3441.363528,-8216.285956,-296.082377,-306.438199
3441.363865,-10362.883188,-592.164754,-919.314598
3441.364203,-13101.645173,-1776.494261,-2221.676944
3441.364540,-12731.542202,-1258.350101,-2681.334243
3441.364877,-9770.718434,-296.082377,-2604.724693
3441.365215,-9104.533087,-1184.329507,612.876398
3441.365552,-9326.594869,-444.123565,842.705048
3441.365890,-10881.027347,-2368.659014,0.000000
3441.366227,-12509.480420,-2886.803174,1608.800546
3441.366564,-12731.542202,-888.247130,1532.190996
3441.366902,-11473.192101,222.061783,2528.115143
3441.367239,-10807.006753,370.102971,1608.800546
3441.367576,-8586.388927,-592.164754,1302.362347
3441.367914,-9696.697840,-1184.329507,2451.505594
3441.368251,-9326.594869,-1258.350101,2528.115143
3441.368588,-10362.883188,-370.102971,2451.505594
3441.368926,-11621.233289,148.041188,383.047749
3441.369263,-8586.388927,-370.102971,-1302.362347
3441.369601,-6957.935855,-962.267725,-766.095498
3441.369938,-7328.038826,74.020594,1532.190996
3441.370275,-8438.347739,1184.329507,-306.438199
3441.370613,-10807.006753,0.000000,-1991.848295
3441.370950,-10732.986159,-1184.329507,-1149.143247
3441.371287,-9104.533087,-592.164754,919.314598
3441.371625,-8734.430116,1332.370696,2451.505594
3441.371962,-9918.759623,666.185348,919.314598
3441.372300,-10807.006753,-814.226536,1149.143247
3441.372637,-10140.821405,-1110.308913,1838.629195
3441.372974,-9178.553681,666.185348,3447.429741
3441.373312,-10881.027347,2072.576638,3677.258390
3441.373649,-12953.603985,1776.494261,1149.143247
3441.373986,-13175.665768,1332.370696,-1225.752797
3441.374324,-9844.739029,1036.288319,-1991.848295
3441.374661,-7550.100608,1332.370696,306.438199
3441.374999,-7402.059420,592.164754,459.657299
3441.375336,-11325.150913,-740.205942,153.219100
3441.375673,-12065.356855,-1258.350101,-689.485948
3441.376011,-11029.068536,-518.144159,-1225.752797
3441.376348,-7846.182985,0.000000,-995.924147
3441.376685,-8882.471304,-1554.432478,0.000000
3441.377023,-9696.697840,-2960.823768,-1072.533697
3441.377360,-10066.800811,-2664.741391,-1378.971896
3441.377698,-9918.759623,-1702.473667,-1838.629195
3441.378035,-9178.553681,-1036.288319,-1378.971896
3441.378372,-9844.739029,-2220.617826,-3064.381992
3441.378710,-10214.842000,-2960.823768,-2145.067394
3441.379047,-9548.656652,-2886.803174,-1225.752797
3441.379384,-8216.285956,-1850.514855,-306.438199
3441.379722,-9918.759623,-1258.350101,1149.143247
3441.380059,-11547.212695,-1332.370696,689.485948
3441.380396,-12139.377449,-444.123565,1149.143247
3441.380734,-11473.192101,0.000000,1149.143247
