#time,accel_x,accel_y,accel_z
2925.899188,-10066.800811,-6069.688724,-1532.190996
2925.899526,-9770.718434,-5995.668130,-1149.143247
2925.899863,-10436.903782,-6217.729913,-1302.362347
2925.900201,-9770.718434,-7031.956449,-1378.971896
2925.900539,-9770.718434,-6513.812290,-1302.362347
2925.900876,-10066.800811,-4145.153275,76.609550
2925.901214,-10362.883188,-2368.659014,459.657299
2925.901552,-10362.883188,-1110.308913,-919.314598
2925.901890,-11325.150913,-2368.659014,-1072.533697
2925.902227,-11843.295072,-2294.638420,-689.485948
2925.902565,-10584.944971,-2664.741391,-689.485948
2925.902903,-9178.553681,-1406.391290,0.000000
2925.903241,-8438.347739,-2294.638420,-842.705048
2925.903578,-9030.512492,-3034.844362,-1455.581446
2925.903916,-9548.656652,-1480.411884,-1915.238745
2925.904254,-9104.533087,0.000000,-1532.190996
2925.904591,-9474.636058,0.000000,-2834.553343
2925.904929,-9918.759623,-1332.370696,-3524.039291
2925.905267,-12065.356855,-1110.308913,-2528.115143
2925.905605,-9474.636058,-814.226536,-2911.162892
2925.905942,-7772.162391,-1850.514855,-1838.629195
2925.906280,-7698.141797,-2590.720797,919.314598
2925.906618,-9992.780217,-1480.411884,459.657299
2925.906956,-9696.697840,-296.082377,-1225.752797
2925.907293,-9770.718434,-1110.308913,-2221.676944
2925.907630,-10362.883188,-1258.350101,-612.876398
2925.907967,-13101.645173,-444.123565,-1532.190996
2925.908304,-11547.212695,0.000000,-3370.820191
2925.908641,-8734.430116,-518.144159,-2451.505594
2925.908978,-8660.409521,-1850.514855,-459.657299
2925.909316,-9918.759623,-1480.411884,-1225.752797
2925.909653,-10955.047942,-2072.576638,-1915.238745
2925.909990,-10658.965565,-1850.514855,-2068.457845
2925.910327,-9252.574275,-1332.370696,-2374.896044
2925.910664,-10214.842000,-814.226536,-1838.629195
2925.911001,-10362.883188,0.000000,-1455.581446
2925.911339,-10066.800811,-518.144159,-3140.991542
2925.911676,-10658.965565,-1258.350101,-3447.429741
2925.912013,-10584.944971,-1184.329507,-3294.210641
2925.912350,-10362.883188,-2590.720797,-2374.896044
2925.912687,-9474.636058,-3478.967927,-2068.457845
2925.913024,-8586.388927,-3034.844362,-1149.143247
2925.913361,-9844.739029,-2368.659014,-1149.143247
2925.913699,-10214.842000,-1850.514855,-1608.800546
2925.914036,-10066.800811,-1554.432478,-1915.238745
2925.914373,-9770.718434,-1406.391290,76.609550
2925.914710,-10658.965565,518.144159,689.485948
2925.915047,-10066.800811,2072.576638,1532.190996
2925.915384,-11843.295072,2442.679609,766.095498
2925.915721,-11621.233289,518.144159,76.609550
2925.916059,-10362.883188,-222.061783,536.266849
2925.916396,-9178.553681,888.247130,1991.848295
2925.916733,-9918.759623,814.226536,1378.971896
2925.917070,-11547.212695,-444.123565,-1149.143247
2925.917407,-9992.780217,-666.185348,-3294.210641
2925.917744,-8216.285956,-1702.473667,-842.705048
2925.918081,-8512.368333,-296.082377,1455.581446
2925.918419,-7624.121203,592.164754,-153.219100
2925.918756,-9844.739029,518.144159,-76.609550
2925.919093,-10955.047942,-962.267725,-995.924147
2925.919430,-9918.759623,-2072.576638,-1072.533697
2925.919767,-10362.883188,-1998.556043,1532.190996
2925.920104,-9400.615463,-2664.741391,306.438199
2925.920442,-9474.636058,-3849.070898,-306.438199
2925.920779,-9622.677246,-4737.318029,-1149.143247
2925.921116,-8734.430116,-5255.462188,-995.924147
2925.921453,-9696.697840,-4219.173869,1378.971896
2925.921790,-10362.883188,-2664.741391,459.657299
2925.922127,-10955.047942,-962.267725,-229.828649
2925.922464,-12509.480420,-814.226536,-306.438199
2925.922802,-10732.986159,-740.205942,383.047749
2925.923139,-11473.192101,-1258.350101,2451.505594
2925.923476,-11029.068536,-962.267725,1991.848295
2925.923813,-11843.295072,-2146.597232,1302.362347
2925.924150,-11843.295072,-3034.844362,-1378.971896
2925.924487,-8808.450710,-3775.050304,-2451.505594
2925.924824,-8660.409521,-2442.679609,-995.924147
2925.925162,-8290.306550,-1998.556043,-2068.457845
2925.925499,-8956.491898,-666.185348,-2145.067394
2925.925836,-9918.759623,-222.061783,-2298.286494
2925.926173,-9770.718434,222.061783,-459.657299
2925.926510,-10807.006753,740.205942,-306.438199
2925.926847,-10732.986159,0.000000,229.828649
2925.927185,-11399.171507,-1554.432478,1532.190996
2925.927522,-9844.739029,-1628.453072,766.095498
2925.927859,-8660.409521,-2294.638420,2145.067394
2925.928196,-7254.018232,-666.185348,1838.629195
2925.928533,-9030.512492,-370.102971,1149.143247
2925.928870,-9770.718434,148.041188,0.000000
2925.929207,-9844.739029,2220.617826,153.219100
2925.929545,-11251.130318,3478.967927,2068.457845
2925.929882,-10732.986159,4293.194464,919.314598
2925.930219,-11029.068536,3701.029710,536.266849
2925.930556,-11621.233289,2590.720797,766.095498
2925.930893,-10732.986159,1258.350101,2068.457845
2925.931230,-9104.533087,444.123565,2145.067394
2925.931567,-8364.327145,0.000000,2451.505594
2925.931905,-9844.739029,148.041188,995.924147
2925.932242,-10066.800811,0.000000,-1532.190996
2925.932579,-10510.924376,0.000000,-1838.629195
2925.932916,-9104.533087,1406.391290,-1608.800546
2925.933253,-9178.553681,1110.308913,-2681.334243
2925.933590,-10807.006753,1036.288319,-2834.553343
2925.933928,-10732.986159,-740.205942,-2757.943793
2925.934265,-10584.944971,-2072.576638,766.095498
2925.934602,-9844.739029,-2738.761985,2068.457845
2925.934939,-9326.594869,-3182.885551,2145.067394
2925.935276,-10510.924376,-3923.091493,1915.238745
2925.935613,-10214.842000,-4071.132681,1455.581446
2925.935950,-10658.965565,-2738.761985,2145.067394
2925.936288,-9474.636058,-296.082377,536.266849
2925.936625,-10732.986159,518.144159,459.657299
2925.936962,-11547.212695,1332.370696,-612.876398
2925.937299,-10881.027347,1036.288319,-1608.800546
2925.937636,-10140.821405,370.102971,689.485948
2925.937973,-9696.697840,370.102971,612.876398
2925.938310,-9622.677246,-592.164754,1991.848295
2925.938648,-10362.883188,-740.205942,1149.143247
2925.938985,-10066.800811,-1628.453072,536.266849
2925.939322,-10140.821405,74.020594,842.705048
2925.939659,-9770.718434,814.226536,306.438199
2925.939996,-10658.965565,962.267725,-689.485948
2925.940333,-10436.903782,1184.329507,-1762.019645
2925.940670,-10658.965565,740.205942,-1149.143247
2925.941008,-9104.533087,148.041188,-919.314598
2925.941345,-8438.347739,444.123565,229.828649
2925.941682,-9104.533087,-2072.576638,1685.410096
2925.942019,-9918.759623,-2368.659014,995.924147
2925.942356,-9844.739029,-2368.659014,1838.629195
2925.942693,-9696.697840,-1554.432478,2221.676944
2925.943031,-10066.800811,-962.267725,2834.553343
2925.943368,-10658.965565,-74.020594,612.876398
2925.943705,-10288.862594,740.205942,-383.047749
2925.944042,-10510.924376,0.000000,842.705048
2925.944379,-9474.636058,296.082377,229.828649
2925.944716,-10214.842000,-148.041188,766.095498
2925.945053,-10658.965565,-1184.329507,0.000000
2925.945391,-10584.944971,-740.205942,-306.438199
2925.945728,-11103.089130,-2072.576638,612.876398
2925.946065,-8956.491898,-1776.494261,76.609550
2925.946402,-9918.759623,-1776.494261,0.000000
2925.946739,-10436.903782,-2220.617826,-1378.971896
2925.947076,-10066.800811,-2368.659014,-1838.629195
2925.947413,-9400.615463,-1110.308913,-2221.676944
2925.947751,-9474.636058,-1036.288319,-1915.238745
2925.948088,-10362.883188,-1480.411884,-1455.581446
2925.948425,-11103.089130,-1850.514855,-2145.067394
2925.948762,-10214.842000,-2590.720797,-766.095498
2925.949099,-8660.409521,-2072.576638,842.705048
2925.949436,-9992.780217,-2368.659014,2681.334243
2925.949774,-11029.068536,-1998.556043,2757.943793
2925.950111,-10584.944971,-1406.391290,766.095498
2925.950448,-10584.944971,-592.164754,1608.800546
2925.950785,-9474.636058,1406.391290,1225.752797
2925.951122,-9918.759623,1184.329507,1455.581446
2925.951459,-10214.842000,1258.350101,1762.019645
2925.951796,-9696.697840,1036.288319,153.219100
2925.952134,-10288.862594,1406.391290,1685.410096
2925.952471,-9770.718434,1776.494261,2068.457845
2925.952808,-9844.739029,1924.535449,1302.362347
2925.953145,-9992.780217,962.267725,-306.438199
2925.953482,-10066.800811,222.061783,0.000000
2925.953819,-8956.491898,370.102971,0.000000
2925.954156,-8660.409521,1332.370696,-536.266849
2925.954494,-9696.697840,1036.288319,-612.876398
2925.954831,-9992.780217,296.082377,-2451.505594
2925.955168,-10658.965565,-148.041188,-1532.190996
2925.955505,-9252.574275,296.082377,0.000000
2925.955842,-9030.512492,-592.164754,1225.752797
2925.956179,-9474.636058,-962.267725,1072.533697
2925.956517,-10066.800811,-1850.514855,0.000000
2925.956854,-11177.109724,-2146.597232,1838.629195
2925.957191,-9844.739029,-1554.432478,1532.190996
2925.957528,-10510.924376,-1036.288319,1762.019645
2925.957865,-10881.027347,0.000000,306.438199
2925.958202,-10214.842000,0.000000,-995.924147
2925.958539,-10584.944971,-518.144159,76.609550
2925.958877,-9474.636058,-592.164754,76.609550
2925.959214,-10658.965565,74.020594,1302.362347
2925.959551,-10732.986159,-444.123565,0.000000
2925.959888,-10658.965565,-1036.288319,-153.219100
2925.960225,-10288.862594,-888.247130,612.876398
2925.960562,-9622.677246,-814.226536,0.000000
2925.960899,-10214.842000,-962.267725,76.609550
2925.961237,-10658.965565,-1850.514855,-2374.896044
2925.961574,-10362.883188,-1702.473667,-1991.848295
2925.961911,-8734.430116,-1036.288319,-1149.143247
2925.962248,-8216.285956,-814.226536,-229.828649
2925.962585,-9178.553681,-962.267725,536.266849
2925.962922,-9400.615463,-148.041188,-842.705048
2925.963259,-10658.965565,444.123565,842.705048
2925.963597,-10732.986159,74.020594,919.314598
2925.963934,-11029.068536,518.144159,2145.067394
2925.964271,-11177.109724,-296.082377,1838.629195
2925.964608,-10732.986159,-296.082377,1685.410096
2925.964945,-9326.594869,-444.123565,1838.629195
2925.965282,-7994.224174,962.267725,1378.971896
2925.965620,-8734.430116,888.247130,2451.505594
2925.965957,-10214.842000,1258.350101,612.876398
2925.966294,-11251.130318,1406.391290,0.000000
2925.966631,-11029.068536,2886.803174,0.000000
2925.966968,-10066.800811,2294.638420,0.000000
2925.967305,-10362.883188,1258.350101,383.047749
2925.967642,-9622.677246,-148.041188,-1072.533697
2925.967980,-10510.924376,-1480.411884,-153.219100
2925.968317,-9104.533087,-2294.638420,-536.266849
2925.968654,-8290.306550,-1924.535449,-383.047749
2925.968991,-9030.512492,-2294.638420,383.047749
2925.969328,-9400.615463,-1998.556043,-612.876398
2925.969665,-10140.821405,-592.164754,0.000000
2925.970002,-10140.821405,-296.082377,-766.095498
2925.970340,-11103.089130,222.061783,153.219100
2925.970677,-11695.253884,-1554.432478,-1532.190996
2925.971014,-10807.006753,-2368.659014,-1072.533697
2925.971351,-10510.924376,-3404.947333,766.095498
2925.971688,-7846.182985,-2368.659014,1532.190996
2925.972025,-9030.512492,-1480.411884,2757.943793
2925.972363,-10288.862594,-1184.329507,383.047749
2925.972700,-11177.109724,-296.082377,-229.828649
2925.973037,-11251.130318,592.164754,306.438199
2925.973374,-11177.109724,1924.535449,842.705048
2925.973711,-11769.274478,1480.411884,1455.581446
2925.974048,-11251.130318,222.061783,-536.266849
2925.974385,-10362.883188,-296.082377,-229.828649
2925.974723,-8956.491898,-1036.288319,-229.828649
2925.975060,-8586.388927,-740.205942,459.657299
2925.975397,-9252.574275,-1332.370696,-229.828649
2925.975734,-8882.471304,-444.123565,-1378.971896
2925.976071,-9622.677246,148.041188,-995.924147
2925.976408,-9474.636058,1628.453072,-612.876398
2925.976745,-9918.759623,2294.638420,-383.047749
2925.977083,-11251.130318,1332.370696,-459.657299
2925.977420,-11251.130318,444.123565,-919.314598
2925.977757,-10066.800811,0.000000,536.266849
2925.978094,-8068.244768,-962.267725,1838.629195
2925.978431,-8586.388927,-666.185348,3294.210641
2925.978768,-9178.553681,-740.205942,1532.190996
2925.979105,-10510.924376,888.247130,995.924147
2925.979443,-10510.924376,1628.453072,766.095498
2925.979780,-10510.924376,2590.720797,1762.019645
2925.980117,-11325.150913,1554.432478,919.314598
2925.980454,-11177.109724,1406.391290,-459.657299
2925.980791,-11473.192101,444.123565,-306.438199
2925.981128,-9622.677246,-814.226536,0.000000
2925.981466,-7624.121203,-962.267725,-383.047749
2925.981803,-8956.491898,-1924.535449,919.314598
2925.982140,-9696.697840,-1406.391290,-76.609550
2925.982477,-10658.965565,-1332.370696,-229.828649
2925.982814,-9696.697840,148.041188,-1225.752797
2925.983151,-10436.903782,222.061783,-995.924147
2925.983488,-11843.295072,-740.205942,-1072.533697
2925.983826,-10807.006753,-1184.329507,-1915.238745
2925.984163,-11029.068536,-2220.617826,612.876398
2925.984500,-8586.388927,-2072.576638,1149.143247
2925.984837,-8290.306550,-2368.659014,2145.067394
2925.985174,-10436.903782,-2368.659014,2834.553343
2925.985511,-10584.944971,-592.164754,1378.971896
2925.985848,-11103.089130,666.185348,2451.505594
2925.986186,-10436.903782,2812.782580,1225.752797
2925.986523,-10881.027347,3108.864956,536.266849
2925.986860,-11473.192101,1850.514855,76.609550
2925.987197,-11399.171507,888.247130,-766.095498
2925.987534,-9030.512492,1332.370696,229.828649
2925.987871,-8734.430116,962.267725,689.485948
2925.988209,-8956.491898,0.000000,919.314598
2925.988546,-8808.450710,148.041188,-76.609550
2925.988883,-9622.677246,1258.350101,842.705048
2925.989220,-9474.636058,2516.700203,0.000000
2925.989557,-10288.862594,3108.864956,-153.219100
2925.989894,-11325.150913,1406.391290,-2145.067394
2925.990231,-10732.986159,0.000000,-2987.772442
2925.990569,-9622.677246,-1480.411884,-1532.190996
2925.990906,-7179.997637,-1406.391290,-536.266849
2925.991243,-7772.162391,-2812.782580,766.095498
2925.991580,-8364.327145,-2664.741391,919.314598
2925.991917,-9326.594869,-1702.473667,0.000000
2925.992254,-10584.944971,-370.102971,1149.143247
2925.992591,-10658.965565,888.247130,689.485948
2925.992929,-12065.356855,1480.411884,1762.019645
2925.993266,-12213.398043,74.020594,-229.828649
2925.993603,-11547.212695,-962.267725,0.000000
2925.993940,-9844.739029,-1702.473667,842.705048
2925.994277,-8882.471304,-1998.556043,1225.752797
2925.994614,-9622.677246,-1850.514855,1455.581446
2925.994952,-9548.656652,-2072.576638,0.000000
2925.995289,-10955.047942,-666.185348,153.219100
2925.995626,-9844.739029,296.082377,-306.438199
2925.995963,-10881.027347,888.247130,0.000000
2925.996300,-11695.253884,592.164754,-229.828649
2925.996637,-11843.295072,-1036.288319,-1685.410096
2925.996974,-10955.047942,-1480.411884,0.000000
2925.997312,-8512.368333,-2368.659014,-612.876398
2925.997649,-8290.306550,-2368.659014,1378.971896
2925.997986,-9252.574275,-2812.782580,153.219100
2925.998323,-8512.368333,-2442.679609,0.000000
2925.998660,-9400.615463,0.000000,1838.629195
2925.998997,-9326.594869,1184.329507,1532.190996
2925.999334,-10807.006753,2368.659014,1225.752797
2925.999672,-11769.274478,888.247130,306.438199
2926.000009,-11473.192101,444.123565,842.705048
2926.000346,-9770.718434,1036.288319,2374.896044
2926.000683,-8364.327145,740.205942,2221.676944
2926.001020,-8438.347739,-370.102971,2221.676944
2926.001357,-8364.327145,-296.082377,766.095498
2926.001694,-9030.512492,1184.329507,1378.971896
2926.002032,-10140.821405,3627.009116,766.095498
2926.002369,-10955.047942,4071.132681,0.000000
2926.002706,-12435.459826,3404.947333,-1608.800546
2926.003043,-12139.377449,1406.391290,-3524.039291
2926.003380,-10584.944971,888.247130,-1991.848295
2926.003717,-7624.121203,-1332.370696,-1378.971896
2926.004055,-7994.224174,-2146.597232,0.000000
2926.004392,-8586.388927,-3775.050304,-995.924147
2926.004729,-9474.636058,-2738.761985,-306.438199
2926.005066,-10066.800811,-1850.514855,842.705048
2926.005403,-9474.636058,74.020594,306.438199
2926.005740,-11621.233289,444.123565,919.314598
2926.006077,-12731.542202,-296.082377,-995.924147
2926.006415,-11843.295072,-1036.288319,-1302.362347
2926.006752,-9918.759623,-1998.556043,76.609550
2926.007089,-8290.306550,-2516.700203,995.924147
2926.007426,-9030.512492,-2516.700203,1225.752797
2926.007763,-9548.656652,-2960.823768,536.266849
2926.008100,-9622.677246,-592.164754,842.705048
2926.008437,-9548.656652,444.123565,1378.971896
2926.008774,-11029.068536,2072.576638,1532.190996
2926.009112,-12805.562797,1998.556043,612.876398
2926.009449,-12361.439231,1184.329507,-612.876398
2926.009786,-10955.047942,148.041188,306.438199
2926.010123,-8364.327145,0.000000,766.095498
2926.010460,-8512.368333,296.082377,919.314598
2926.010797,-9326.594869,-1702.473667,-383.047749
2926.011134,-9326.594869,-1110.308913,-995.924147
2926.011471,-8882.471304,0.000000,1072.533697
2926.011808,-8808.450710,1924.535449,1685.410096
2926.012145,-10732.986159,3256.906145,1072.533697
2926.012482,-12953.603985,1924.535449,-536.266849
2926.012819,-12065.356855,2072.576638,-1149.143247
2926.013156,-9992.780217,740.205942,766.095498
2926.013494,-7994.224174,814.226536,2145.067394
2926.013831,-9030.512492,-1036.288319,2374.896044
2926.014168,-9252.574275,-1628.453072,1532.190996
2926.014505,-9030.512492,-518.144159,1532.190996
2926.014842,-9030.512492,1036.288319,3064.381992
2926.015179,-9992.780217,2368.659014,2221.676944
2926.015516,-11843.295072,2590.720797,689.485948
2926.015853,-12805.562797,1924.535449,-1225.752797
2926.016190,-11029.068536,1036.288319,-1685.410096
2926.016527,-9474.636058,-518.144159,-1225.752797
2926.016864,-8290.306550,-740.205942,-306.438199
2926.017201,-9252.574275,-2960.823768,-995.924147
2926.017538,-9326.594869,-2812.782580,-1378.971896
2926.017876,-9474.636058,-2072.576638,-229.828649
2926.018213,-9030.512492,-666.185348,76.609550
2926.018550,-11473.192101,-444.123565,76.609550
2926.018887,-12879.583391,-888.247130,-1455.581446
2926.019224,-12213.398043,-888.247130,-2221.676944
2926.019561,-11029.068536,-2072.576638,-76.609550
2926.019898,-8142.265362,-2516.700203,-383.047749
2926.020235,-8438.347739,-3627.009116,1302.362347
2926.020572,-9474.636058,-3849.070898,689.485948
2926.020909,-9104.533087,-2886.803174,995.924147
2926.021246,-9696.697840,-888.247130,2528.115143
2926.021583,-9622.677246,666.185348,2221.676944
2926.021920,-12065.356855,2146.597232,2145.067394
2926.022257,-12879.583391,1924.535449,612.876398
2926.022595,-12361.439231,1776.494261,536.266849
2926.022932,-9844.739029,592.164754,383.047749
2926.023269,-8882.471304,74.020594,459.657299
2926.023606,-9252.574275,-962.267725,0.000000
2926.023943,-7328.038826,-1258.350101,-1378.971896
2926.024280,-7550.100608,-888.247130,842.705048
2926.024617,-7698.141797,1406.391290,842.705048
2926.024954,-9770.718434,2738.761985,536.266849
2926.025291,-12509.480420,2738.761985,-612.876398
2926.025628,-13397.727550,962.267725,-1608.800546
2926.025965,-11325.150913,1184.329507,-1378.971896
2926.026302,-8808.450710,74.020594,-536.266849
2926.026639,-8586.388927,-2368.659014,919.314598
2926.026977,-7254.018232,-3775.050304,383.047749
2926.027314,-7920.203579,-3627.009116,842.705048
2926.027651,-8734.430116,-1998.556043,2528.115143
2926.027988,-9400.615463,148.041188,2221.676944
2926.028325,-12435.459826,962.267725,1762.019645
2926.028662,-12805.562797,1776.494261,-612.876398
2926.028999,-12287.418637,1406.391290,0.000000
2926.029336,-10510.924376,444.123565,383.047749
2926.029673,-9400.615463,-962.267725,306.438199
2926.030010,-9992.780217,-1998.556043,1149.143247
2926.030347,-9178.553681,-2886.803174,0.000000
2926.030684,-9400.615463,-1628.453072,842.705048
2926.031021,-8512.368333,-370.102971,0.000000
2926.031359,-10436.903782,592.164754,766.095498
2926.031696,-11473.192101,1184.329507,-995.924147
2926.032033,-12287.418637,1110.308913,-1915.238745
2926.032370,-11695.253884,0.000000,-689.485948
2926.032707,-9030.512492,-1258.350101,-1378.971896
2926.033044,-9104.533087,-1258.350101,1149.143247
2926.033381,-8882.471304,-2738.761985,612.876398
2926.033718,-8808.450710,-2886.803174,612.876398
2926.034055,-8068.244768,-1480.411884,2145.067394
2926.034392,-8808.450710,296.082377,2528.115143
2926.034729,-11547.212695,2072.576638,2451.505594
2926.035066,-12583.501014,2294.638420,229.828649
2926.035403,-12435.459826,2886.803174,612.876398
2926.035740,-11103.089130,2220.617826,995.924147
2926.036078,-9548.656652,1924.535449,995.924147
2926.036415,-9474.636058,962.267725,689.485948
2926.036752,-8660.409521,-518.144159,0.000000
2926.037089,-8956.491898,74.020594,919.314598
2926.037426,-8142.265362,1258.350101,919.314598
2926.037763,-9326.594869,2368.659014,612.876398
2926.038100,-11843.295072,2220.617826,306.438199
2926.038437,-12731.542202,1628.453072,-1685.410096
2926.038774,-11251.130318,1332.370696,-1838.629195
2926.039111,-9400.615463,518.144159,-1608.800546
2926.039448,-9252.574275,-2442.679609,-995.924147
2926.039785,-8142.265362,-3849.070898,-919.314598
2926.040122,-7772.162391,-3997.112087,-1072.533697
2926.040460,-8290.306550,-3108.864956,536.266849
2926.040797,-8290.306550,-1184.329507,612.876398
2926.041134,-11029.068536,-666.185348,612.876398
2926.041471,-12509.480420,-296.082377,-306.438199
2926.041808,-12731.542202,0.000000,-306.438199
2926.042145,-11695.253884,-592.164754,229.828649
2926.042482,-10362.883188,-2516.700203,842.705048
2926.042819,-8956.491898,-2886.803174,1455.581446
2926.043156,-9326.594869,-2960.823768,1225.752797
2926.043493,-9474.636058,-2516.700203,1455.581446
2926.043830,-8734.430116,-1332.370696,842.705048
2926.044167,-10214.842000,444.123565,842.705048
2926.044504,-11843.295072,1184.329507,536.266849
2926.044842,-12213.398043,888.247130,-383.047749
2926.045179,-12213.398043,592.164754,306.438199
2926.045516,-9992.780217,0.000000,-306.438199
2926.045853,-9918.759623,-740.205942,-383.047749
2926.046190,-9548.656652,-2442.679609,-1149.143247
2926.046527,-8068.244768,-2294.638420,-1455.581446
2926.046864,-7328.038826,-2960.823768,919.314598
2926.047201,-7031.956449,-1184.329507,842.705048
2926.047538,-8660.409521,0.000000,1685.410096
2926.047875,-11695.253884,962.267725,383.047749
2926.048212,-12361.439231,1998.556043,-229.828649
2926.048549,-11621.233289,1258.350101,-459.657299
2926.048886,-9844.739029,814.226536,229.828649
2926.049223,-9548.656652,-1110.308913,1532.190996
2926.049561,-8586.388927,-1776.494261,383.047749
2926.049898,-8438.347739,-1850.514855,1378.971896
2926.050235,-8438.347739,296.082377,2068.457845
2926.050572,-9992.780217,1702.473667,1072.533697
2926.050909,-12361.439231,1850.514855,536.266849
2926.051246,-12953.603985,2146.597232,-1225.752797
2926.051583,-12435.459826,2146.597232,0.000000
2926.051920,-10140.821405,1184.329507,-995.924147
2926.052257,-9400.615463,-1480.411884,-383.047749
2926.052594,-9104.533087,-2960.823768,-995.924147
2926.052931,-8586.388927,-2960.823768,-995.924147
2926.053268,-8438.347739,-2886.803174,0.000000
2926.053605,-7920.203579,-1554.432478,-995.924147
2926.053943,-9770.718434,-962.267725,-766.095498
2926.054280,-12065.356855,-370.102971,-1838.629195
2926.054617,-12435.459826,0.000000,-1378.971896
2926.054954,-11177.109724,-518.144159,-153.219100
2926.055291,-10066.800811,-1406.391290,76.609550
2926.055628,-9474.636058,-2664.741391,1762.019645
2926.055965,-9474.636058,-3256.906145,1455.581446
2926.056302,-9474.636058,-2738.761985,2987.772442
2926.056639,-8734.430116,-1332.370696,2221.676944
2926.056976,-9326.594869,1184.329507,2068.457845
2926.057313,-11103.089130,2146.597232,1685.410096
2926.057650,-12139.377449,2886.803174,689.485948
2926.057987,-12435.459826,2294.638420,1302.362347
2926.058325,-10732.986159,2590.720797,0.000000
2926.058662,-10140.821405,1628.453072,306.438199
2926.058999,-9252.574275,0.000000,-536.266849
2926.059336,-7624.121203,-1036.288319,-689.485948
2926.059673,-7772.162391,-888.247130,1455.581446
2926.060010,-7846.182985,74.020594,919.314598
2926.060347,-8882.471304,1184.329507,76.609550
2926.060684,-10807.006753,2072.576638,-1302.362347
2926.061021,-11843.295072,1332.370696,-919.314598
2926.061358,-11029.068536,1184.329507,-689.485948
2926.061695,-9770.718434,0.000000,0.000000
2926.062032,-10288.862594,-740.205942,383.047749
2926.062369,-9178.553681,-3256.906145,-229.828649
2926.062706,-8290.306550,-3182.885551,153.219100
2926.063044,-8216.285956,-2812.782580,1608.800546
2926.063381,-9474.636058,-1258.350101,2604.724693
2926.063718,-11103.089130,-148.041188,1762.019645
2926.064055,-12953.603985,666.185348,995.924147
2926.064392,-13027.624579,1406.391290,1072.533697
2926.064729,-11029.068536,962.267725,153.219100
2926.065066,-10881.027347,-74.020594,995.924147
2926.065403,-10066.800811,-1258.350101,-306.438199
2926.065740,-9474.636058,-2516.700203,-1072.533697
2926.066077,-8956.491898,-2368.659014,-229.828649
2926.066414,-8068.244768,-1258.350101,-995.924147
2926.066751,-9844.739029,-1110.308913,459.657299
2926.067088,-11621.233289,-888.247130,-1455.581446
2926.067426,-11103.089130,74.020594,-1685.410096
2926.067763,-10955.047942,-592.164754,-1225.752797
2926.068100,-9326.594869,-1554.432478,-229.828649
2926.068437,-9178.553681,-3108.864956,0.000000
2926.068774,-9178.553681,-3552.988522,0.000000
2926.069111,-9178.553681,-2664.741391,612.876398
2926.069448,-8438.347739,-2146.597232,919.314598
2926.069785,-8882.471304,-1036.288319,1608.800546
2926.070122,-10658.965565,-370.102971,1149.143247
2926.070459,-11843.295072,518.144159,612.876398
2926.070796,-11769.274478,1258.350101,1838.629195
2926.071133,-10584.944971,1480.411884,1378.971896
2926.071470,-10436.903782,1850.514855,919.314598
