#time,accel_x,accel_y,accel_z
3281.629730,-11399.171507,2146.597232,1838.629195
3281.630068,-10584.944971,2516.700203,2374.896044
3281.630406,-10658.965565,4071.132681,1991.848295
3281.630743,-11029.068536,3701.029710,459.657299
3281.631081,-9844.739029,1406.391290,-229.828649
3281.631419,-9548.656652,0.000000,1149.143247
3281.631757,-9030.512492,-1332.370696,1455.581446
3281.632094,-9770.718434,-592.164754,1455.581446
3281.632432,-9400.615463,1554.432478,-995.924147
3281.632770,-9992.780217,1036.288319,-2374.896044
3281.633107,-10658.965565,-444.123565,-3064.381992
3281.633445,-10288.862594,-444.123565,-2911.162892
3281.633783,-9844.739029,-592.164754,-612.876398
3281.634121,-9474.636058,592.164754,-1149.143247
3281.634458,-10955.047942,-370.102971,-1915.238745
3281.634796,-10807.006753,-1628.453072,-1915.238745
3281.635134,-9474.636058,-2812.782580,-1915.238745
3281.635471,-10214.842000,-4071.132681,1455.581446
3281.635809,-9992.780217,-2960.823768,1455.581446
3281.636147,-9622.677246,-2072.576638,459.657299
3281.636485,-10510.924376,-1258.350101,229.828649
3281.636822,-10436.903782,-1184.329507,0.000000
3281.637160,-11029.068536,-888.247130,0.000000
3281.637498,-10955.047942,-592.164754,2145.067394
3281.637836,-9992.780217,1406.391290,2681.334243
3281.638173,-10584.944971,1924.535449,1762.019645
3281.638511,-10881.027347,1554.432478,0.000000
3281.638849,-9844.739029,444.123565,-1378.971896
3281.639186,-9770.718434,-1480.411884,536.266849
3281.639524,-9030.512492,-962.267725,2374.896044
3281.639862,-9104.533087,-444.123565,1149.143247
3281.640200,-9252.574275,888.247130,-383.047749
3281.640537,-8660.409521,-296.082377,-2145.067394
3281.640875,-10584.944971,-740.205942,-995.924147
3281.641213,-10955.047942,-962.267725,842.705048
3281.641551,-9178.553681,222.061783,1302.362347
3281.641888,-9474.636058,888.247130,1532.190996
3281.642226,-10510.924376,222.061783,76.609550
3281.642564,-9474.636058,-1406.391290,0.000000
3281.642901,-9178.553681,-2738.761985,459.657299
3281.643239,-8808.450710,-4145.153275,2834.553343
3281.643577,-10140.821405,-2368.659014,2987.772442
3281.643915,-10214.842000,-740.205942,995.924147
3281.644252,-10066.800811,518.144159,-612.876398
3281.644590,-11177.109724,-370.102971,-612.876398
3281.644928,-10658.965565,-1110.308913,229.828649
3281.645266,-9252.574275,-444.123565,1149.143247
3281.645603,-10436.903782,518.144159,2374.896044
3281.645941,-10955.047942,444.123565,0.000000
3281.646279,-11103.089130,-1406.391290,-1685.410096
3281.646616,-10066.800811,-2664.741391,-1225.752797
3281.646954,-9030.512492,-4071.132681,536.266849
3281.647292,-9622.677246,-2664.741391,1838.629195
3281.647630,-10140.821405,-1850.514855,-76.609550
3281.647967,-9622.677246,-814.226536,-1838.629195
3281.648305,-10955.047942,-1332.370696,-2987.772442
3281.648643,-11473.192101,-2812.782580,-1378.971896
3281.648980,-10436.903782,-1554.432478,459.657299
3281.649318,-9844.739029,-962.267725,1915.238745
3281.649656,-9992.780217,592.164754,842.705048
3281.649994,-10214.842000,-148.041188,-995.924147
3281.650331,-10288.862594,-1036.288319,-1149.143247
3281.650669,-9844.739029,-2220.617826,1149.143247
3281.651007,-9474.636058,-1258.350101,3064.381992
3281.651345,-9844.739029,1628.453072,2451.505594
3281.651682,-9918.759623,2812.782580,919.314598
3281.652020,-9844.739029,2368.659014,-383.047749
3281.652358,-10436.903782,1924.535449,-536.266849
3281.652695,-11251.130318,2220.617826,2068.457845
3281.653033,-9992.780217,3256.906145,1608.800546
3281.653371,-9474.636058,4219.173869,0.000000
3281.653709,-9918.759623,3182.885551,-919.314598
3281.654046,-8734.430116,1036.288319,-1915.238745
3281.654384,-8216.285956,370.102971,0.000000
3281.654722,-9178.553681,-740.205942,1149.143247
3281.655060,-9104.533087,740.205942,76.609550
3281.655397,-10362.883188,814.226536,-1915.238745
3281.655735,-11029.068536,814.226536,-2145.067394
3281.656073,-10362.883188,-296.082377,-2221.676944
3281.656410,-10584.944971,-1776.494261,229.828649
3281.656748,-9474.636058,-888.247130,1225.752797
3281.657086,-9622.677246,0.000000,1685.410096
3281.657424,-10955.047942,-370.102971,1532.190996
3281.657761,-10955.047942,-1332.370696,-229.828649
3281.658099,-10732.986159,-2886.803174,-306.438199
3281.658437,-9992.780217,-2368.659014,2757.943793
3281.658774,-9696.697840,-2146.597232,2528.115143
3281.659112,-10584.944971,222.061783,1762.019645
3281.659450,-10584.944971,222.061783,-153.219100
3281.659788,-10436.903782,592.164754,-1532.190996
3281.660125,-12139.377449,-814.226536,-689.485948
3281.660463,-10807.006753,-814.226536,1532.190996
3281.660801,-9104.533087,296.082377,1302.362347
3281.661139,-9844.739029,888.247130,689.485948
3281.661476,-9770.718434,0.000000,-919.314598
3281.661814,-9474.636058,-2146.597232,-2451.505594
3281.662152,-9252.574275,-2738.761985,-229.828649
3281.662489,-8882.471304,-1998.556043,1225.752797
3281.662827,-9696.697840,-1110.308913,1608.800546
3281.663165,-9622.677246,148.041188,-153.219100
3281.663503,-10214.842000,222.061783,-1225.752797
3281.663840,-10584.944971,-370.102971,229.828649
3281.664178,-9770.718434,-1332.370696,1455.581446
3281.664516,-9474.636058,0.000000,2681.334243
3281.664854,-10066.800811,1776.494261,2528.115143
3281.665191,-10214.842000,962.267725,1455.581446
3281.665529,-9992.780217,296.082377,76.609550
3281.665867,-9400.615463,-1184.329507,536.266849
3281.666204,-8808.450710,-518.144159,2834.553343
3281.666542,-9992.780217,-74.020594,2528.115143
3281.666880,-10436.903782,1998.556043,0.000000
3281.667218,-11251.130318,2072.576638,-1838.629195
3281.667555,-11547.212695,444.123565,-1762.019645
3281.667893,-10510.924376,-1480.411884,-536.266849
3281.668231,-9474.636058,-1480.411884,766.095498
3281.668568,-8882.471304,-666.185348,459.657299
3281.668906,-8956.491898,-1480.411884,-459.657299
3281.669244,-9770.718434,-2812.782580,-1685.410096
3281.669582,-9770.718434,-4441.235652,-1685.410096
3281.669919,-9696.697840,-4885.359217,383.047749
3281.670257,-9844.739029,-3182.885551,1685.410096
3281.670595,-9696.697840,-2146.597232,0.000000
3281.670933,-9918.759623,-1480.411884,-459.657299
3281.671270,-10658.965565,-2220.617826,-689.485948
3281.671608,-11177.109724,-2590.720797,536.266849
3281.671946,-11251.130318,-2146.597232,2987.772442
3281.672283,-10436.903782,0.000000,2681.334243
3281.672621,-10807.006753,1036.288319,2068.457845
3281.672959,-10732.986159,962.267725,383.047749
3281.673297,-10362.883188,-888.247130,459.657299
3281.673634,-10362.883188,-1480.411884,1532.190996
3281.673972,-9474.636058,444.123565,3140.991542
3281.674310,-10214.842000,2368.659014,2145.067394
3281.674648,-10732.986159,2738.761985,-612.876398
3281.674985,-9696.697840,2516.700203,-1991.848295
3281.675323,-10658.965565,1480.411884,-689.485948
3281.675661,-10288.862594,2072.576638,612.876398
3281.675998,-8956.491898,1924.535449,459.657299
3281.676336,-9400.615463,3701.029710,0.000000
3281.676674,-8956.491898,2220.617826,-2298.286494
3281.677012,-9252.574275,148.041188,-2374.896044
3281.677349,-9030.512492,-1036.288319,-459.657299
3281.677687,-7772.162391,-592.164754,2528.115143
3281.678025,-8808.450710,1184.329507,2221.676944
3281.678362,-10584.944971,1998.556043,612.876398
3281.678700,-10732.986159,2368.659014,-1532.190996
3281.679038,-11029.068536,814.226536,-459.657299
3281.679376,-11325.150913,444.123565,2145.067394
3281.679713,-9474.636058,740.205942,1838.629195
3281.680051,-9474.636058,1628.453072,1685.410096
3281.680389,-9548.656652,1332.370696,1149.143247
3281.680727,-9252.574275,-444.123565,-1302.362347
3281.681064,-10214.842000,-666.185348,-842.705048
3281.681402,-10510.924376,-1480.411884,689.485948
3281.681740,-9992.780217,-962.267725,1302.362347
3281.682077,-10658.965565,-518.144159,0.000000
3281.682415,-10362.883188,962.267725,-1149.143247
3281.682753,-10732.986159,-962.267725,-1455.581446
3281.683091,-11029.068536,-1924.535449,-995.924147
3281.683428,-10362.883188,-1924.535449,0.000000
3281.683766,-10214.842000,-1480.411884,536.266849
3281.684104,-9844.739029,-962.267725,459.657299
3281.684442,-10140.821405,-1924.535449,-689.485948
3281.684779,-10140.821405,-3034.844362,-1378.971896
3281.685117,-9474.636058,-3182.885551,0.000000
3281.685455,-8882.471304,-3108.864956,2374.896044
3281.685792,-9770.718434,-1036.288319,3447.429741
3281.686130,-10658.965565,444.123565,2298.286494
3281.686468,-10955.047942,0.000000,229.828649
3281.686806,-10436.903782,222.061783,1378.971896
3281.687143,-10288.862594,296.082377,3294.210641
3281.687481,-9918.759623,1628.453072,3524.039291
3281.687819,-9844.739029,2368.659014,2374.896044
3281.688156,-9696.697840,1776.494261,536.266849
3281.688494,-9696.697840,592.164754,-1455.581446
3281.688832,-8808.450710,-148.041188,-153.219100
3281.689170,-7920.203579,0.000000,1378.971896
3281.689507,-9252.574275,370.102971,995.924147
3281.689845,-10214.842000,2220.617826,-1608.800546
3281.690183,-10658.965565,1776.494261,-2068.457845
3281.690521,-10807.006753,0.000000,-1685.410096
3281.690858,-10362.883188,-814.226536,-306.438199
3281.691196,-9844.739029,-518.144159,536.266849
3281.691534,-9844.739029,0.000000,383.047749
3281.691871,-9844.739029,-1554.432478,-76.609550
3281.692209,-10214.842000,-2738.761985,-689.485948
3281.692547,-9622.677246,-3849.070898,-995.924147
3281.692885,-9252.574275,-3849.070898,919.314598
3281.693222,-9918.759623,-3034.844362,2604.724693
3281.693560,-10288.862594,-444.123565,1455.581446
3281.693898,-10807.006753,-370.102971,383.047749
3281.694236,-10510.924376,-222.061783,-229.828649
3281.694573,-10807.006753,-1702.473667,842.705048
3281.694911,-11547.212695,-1184.329507,2145.067394
3281.695249,-9548.656652,74.020594,1225.752797
3281.695586,-9770.718434,962.267725,383.047749
3281.695924,-10288.862594,-370.102971,-1608.800546
3281.696262,-10214.842000,-1850.514855,-2451.505594
3281.696600,-9474.636058,-2368.659014,-612.876398
3281.696937,-9326.594869,-1406.391290,1072.533697
3281.697275,-10066.800811,444.123565,995.924147
3281.697613,-10807.006753,518.144159,-1532.190996
3281.697951,-10066.800811,666.185348,-1685.410096
3281.698288,-10362.883188,0.000000,-306.438199
3281.698626,-10658.965565,444.123565,2068.457845
3281.698964,-10288.862594,1628.453072,2068.457845
3281.699301,-10066.800811,1924.535449,689.485948
3281.699639,-10066.800811,1702.473667,0.000000
3281.699977,-9918.759623,962.267725,-306.438199
3281.700315,-9548.656652,0.000000,1072.533697
3281.700652,-7920.203579,148.041188,2681.334243
3281.700990,-8956.491898,2072.576638,2604.724693
3281.701328,-9696.697840,3256.906145,919.314598
3281.701665,-9918.759623,4367.215058,-612.876398
3281.702003,-10881.027347,3478.967927,-383.047749
3281.702341,-11621.233289,2368.659014,842.705048
3281.702679,-9844.739029,2368.659014,153.219100
3281.703016,-9474.636058,2738.761985,0.000000
3281.703354,-9252.574275,1554.432478,-689.485948
3281.703691,-9326.594869,-74.020594,-2451.505594
3281.704028,-9474.636058,-1554.432478,-2911.162892
3281.704366,-9178.553681,-1850.514855,-1072.533697
3281.704703,-9326.594869,-1554.432478,-306.438199
3281.705041,-10436.903782,-1184.329507,153.219100
3281.705378,-9918.759623,0.000000,-1608.800546
3281.705716,-10881.027347,-1110.308913,-1149.143247
3281.706053,-12065.356855,-1702.473667,1072.533697
3281.706391,-11251.130318,-1628.453072,1225.752797
3281.706728,-10658.965565,-666.185348,1915.238745
3281.707065,-10658.965565,-1036.288319,1838.629195
3281.707403,-10214.842000,-1924.535449,612.876398
3281.707740,-10362.883188,-3108.864956,229.828649
3281.708078,-10066.800811,-3552.988522,1302.362347
3281.708415,-9030.512492,-2146.597232,3140.991542
3281.708753,-10140.821405,-814.226536,3294.210641
3281.709090,-11917.315666,1776.494261,1455.581446
3281.709428,-9844.739029,518.144159,-229.828649
3281.709765,-9770.718434,666.185348,-536.266849
3281.710102,-10955.047942,-148.041188,1762.019645
3281.710440,-9918.759623,74.020594,2145.067394
3281.710777,-8956.491898,1406.391290,306.438199
3281.711115,-9770.718434,222.061783,-536.266849
3281.711452,-10140.821405,-888.247130,-2451.505594
3281.711790,-9252.574275,-2368.659014,-2528.115143
3281.712127,-8068.244768,-2368.659014,919.314598
3281.712465,-8216.285956,-888.247130,1532.190996
3281.712802,-10140.821405,296.082377,612.876398
3281.713139,-9918.759623,1702.473667,-1608.800546
3281.713477,-10140.821405,1036.288319,-2221.676944
3281.713814,-11399.171507,-222.061783,1455.581446
3281.714152,-9844.739029,-592.164754,2374.896044
3281.714489,-9104.533087,888.247130,2374.896044
3281.714827,-10510.924376,666.185348,2298.286494
3281.715164,-10214.842000,-370.102971,-459.657299
3281.715502,-10362.883188,-1628.453072,-1685.410096
3281.715839,-9400.615463,-1924.535449,-383.047749
3281.716176,-9178.553681,-814.226536,842.705048
3281.716514,-10214.842000,0.000000,-306.438199
3281.716851,-10510.924376,1702.473667,-1608.800546
3281.717189,-10214.842000,814.226536,-3064.381992
3281.717526,-10807.006753,-814.226536,-995.924147
3281.717864,-10955.047942,-1628.453072,383.047749
3281.718201,-9918.759623,-814.226536,306.438199
3281.718539,-9770.718434,-222.061783,-153.219100
3281.718876,-10066.800811,-1850.514855,-2374.896044
3281.719213,-10214.842000,-4219.173869,-2681.334243
3281.719551,-9474.636058,-4515.256246,-689.485948
3281.719888,-8364.327145,-2664.741391,1991.848295
3281.720226,-10362.883188,-1184.329507,1532.190996
3281.720563,-10436.903782,0.000000,0.000000
3281.720901,-10436.903782,222.061783,-689.485948
3281.721238,-10658.965565,-814.226536,842.705048
3281.721576,-10510.924376,148.041188,2528.115143
3281.721913,-10510.924376,888.247130,3677.258390
3281.722251,-11251.130318,2368.659014,3524.039291
3281.722588,-9326.594869,2072.576638,995.924147
3281.722925,-10140.821405,592.164754,0.000000
3281.723263,-9696.697840,-444.123565,612.876398
3281.723600,-8808.450710,222.061783,2681.334243
3281.723938,-10362.883188,2294.638420,2604.724693
3281.724275,-9918.759623,3256.906145,-1149.143247
3281.724613,-9696.697840,3552.988522,-1608.800546
3281.724950,-10584.944971,3034.844362,-1225.752797
3281.725288,-10362.883188,1776.494261,-306.438199
3281.725625,-9992.780217,2072.576638,76.609550
3281.725962,-9326.594869,1554.432478,-229.828649
3281.726300,-9252.574275,1332.370696,-153.219100
3281.726637,-9622.677246,-1332.370696,-1302.362347
3281.726975,-9548.656652,-2072.576638,-1302.362347
3281.727312,-8882.471304,-2368.659014,0.000000
3281.727650,-9844.739029,-1924.535449,536.266849
3281.727987,-10214.842000,-222.061783,842.705048
3281.728325,-10140.821405,296.082377,-689.485948
3281.728662,-10436.903782,666.185348,-459.657299
3281.728999,-11843.295072,-518.144159,306.438199
3281.729337,-11177.109724,-888.247130,1991.848295
3281.729674,-10288.862594,148.041188,1455.581446
3281.730012,-9992.780217,296.082377,1072.533697
3281.730349,-9622.677246,-518.144159,-536.266849
3281.730687,-10362.883188,-2590.720797,-2145.067394
3281.731024,-9992.780217,-2812.782580,-995.924147
3281.731362,-9474.636058,-2220.617826,383.047749
3281.731699,-10584.944971,-222.061783,919.314598
3281.732036,-10658.965565,-222.061783,-1838.629195
3281.732374,-9474.636058,148.041188,-2911.162892
3281.732711,-10732.986159,-888.247130,-689.485948
3281.733049,-11029.068536,-1776.494261,229.828649
3281.733386,-9770.718434,-1406.391290,306.438199
3281.733724,-9992.780217,0.000000,383.047749
3281.734061,-9548.656652,-592.164754,-153.219100
3281.734399,-9770.718434,-1998.556043,-1072.533697
3281.734736,-9992.780217,-3256.906145,536.266849
3281.735073,-8956.491898,-2220.617826,2374.896044
3281.735411,-9400.615463,-1258.350101,3370.820191
3281.735748,-10658.965565,2146.597232,2374.896044
3281.736086,-10732.986159,2886.803174,-229.828649
3281.736423,-11325.150913,1258.350101,0.000000
3281.736761,-11251.130318,1554.432478,1532.190996
3281.737098,-9400.615463,1258.350101,2298.286494
3281.737436,-9326.594869,2442.679609,2681.334243
3281.737773,-9104.533087,962.267725,1302.362347
3281.738110,-9474.636058,296.082377,-1455.581446
3281.738448,-10066.800811,-1184.329507,-1608.800546
3281.738785,-9030.512492,-2072.576638,153.219100
3281.739123,-8956.491898,-962.267725,1378.971896
3281.739460,-10362.883188,74.020594,459.657299
3281.739798,-9252.574275,962.267725,-2298.286494
3281.740135,-9992.780217,-370.102971,-3677.258390
3281.740473,-10658.965565,-1406.391290,-383.047749
3281.740810,-11325.150913,-2516.700203,1072.533697
3281.741147,-9770.718434,-814.226536,2374.896044
3281.741485,-9696.697840,-1184.329507,0.000000
3281.741822,-10214.842000,-1850.514855,-1302.362347
3281.742160,-10584.944971,-4219.173869,-1378.971896
3281.742497,-9400.615463,-4145.153275,612.876398
3281.742835,-10140.821405,-3552.988522,3677.258390
3281.743172,-9844.739029,-1480.411884,3140.991542
3281.743510,-10214.842000,740.205942,689.485948
3281.743847,-11325.150913,592.164754,-536.266849
3281.744184,-10584.944971,0.000000,0.000000
3281.744522,-10584.944971,0.000000,2451.505594
3281.744859,-10214.842000,370.102971,2987.772442
3281.745197,-9696.697840,2294.638420,2068.457845
3281.745534,-10140.821405,1332.370696,-536.266849
3281.745872,-10510.924376,0.000000,-2068.457845
3281.746209,-10066.800811,-1332.370696,-1762.019645
3281.746547,-8956.491898,-1998.556043,1608.800546
3281.746884,-8512.368333,-222.061783,1149.143247
3281.747222,-9474.636058,1480.411884,-383.047749
3281.747559,-10140.821405,1406.391290,-1915.238745
3281.747896,-10362.883188,444.123565,-2298.286494
3281.748234,-10955.047942,296.082377,76.609550
3281.748571,-9992.780217,814.226536,1762.019645
3281.748909,-8956.491898,1702.473667,1302.362347
3281.749246,-9252.574275,1036.288319,689.485948
3281.749584,-9992.780217,-592.164754,-536.266849
3281.749921,-9844.739029,-1480.411884,-153.219100
3281.750259,-9622.677246,-1406.391290,1608.800546
3281.750596,-9844.739029,-518.144159,2757.943793
3281.750933,-10214.842000,888.247130,1225.752797
3281.751271,-10584.944971,1998.556043,-1149.143247
3281.751608,-10140.821405,1406.391290,-1532.190996
3281.751946,-10732.986159,-740.205942,-306.438199
3281.752283,-9622.677246,0.000000,995.924147
3281.752621,-9548.656652,-444.123565,612.876398
3281.752958,-9548.656652,888.247130,-153.219100
3281.753296,-9622.677246,-1628.453072,-2681.334243
3281.753633,-10658.965565,-3034.844362,-2681.334243
3281.753970,-9844.739029,-3923.091493,-1838.629195
3281.754308,-9992.780217,-3034.844362,153.219100
3281.754645,-10510.924376,-1924.535449,459.657299
3281.754983,-10510.924376,-592.164754,-1302.362347
3281.755320,-10807.006753,-1184.329507,-1532.190996
3281.755658,-11547.212695,-1850.514855,0.000000
3281.755995,-10881.027347,-2220.617826,2604.724693
3281.756333,-10658.965565,-1406.391290,3294.210641
3281.756670,-10288.862594,370.102971,3600.648841
3281.757007,-10066.800811,666.185348,2068.457845
3281.757345,-10658.965565,-814.226536,612.876398
3281.757682,-10658.965565,-1850.514855,689.485948
3281.758020,-9474.636058,-962.267725,2451.505594
3281.758357,-9474.636058,666.185348,2987.772442
3281.758695,-9030.512492,1776.494261,536.266849
3281.759032,-9474.636058,2368.659014,-1149.143247
3281.759370,-9992.780217,1628.453072,-1149.143247
3281.759707,-9992.780217,814.226536,-766.095498
3281.760044,-9696.697840,1184.329507,1149.143247
3281.760382,-9474.636058,2146.597232,1302.362347
3281.760719,-8586.388927,518.144159,-383.047749
3281.761057,-8808.450710,370.102971,-1608.800546
3281.761394,-9548.656652,-1776.494261,-1302.362347
3281.761732,-9400.615463,-2368.659014,153.219100
3281.762069,-9474.636058,-1850.514855,1762.019645
3281.762407,-10140.821405,222.061783,766.095498
3281.762744,-10881.027347,666.185348,-1532.190996
3281.763081,-10362.883188,-148.041188,-2987.772442
3281.763419,-10436.903782,-1850.514855,-842.705048
3281.763756,-11177.109724,-2220.617826,2451.505594
3281.764094,-9622.677246,74.020594,2911.162892
3281.764431,-10807.006753,148.041188,1915.238745
3281.764769,-11251.130318,0.000000,-153.219100
3281.765106,-11251.130318,-2368.659014,-995.924147
3281.765444,-10658.965565,-3552.988522,919.314598
3281.765781,-9548.656652,-2812.782580,2604.724693
3281.766118,-9918.759623,-1184.329507,1532.190996
3281.766456,-9400.615463,-296.082377,-1532.190996
3281.766793,-9622.677246,-74.020594,-2911.162892
3281.767131,-10658.965565,-1110.308913,-1685.410096
3281.767468,-11029.068536,-1924.535449,229.828649
3281.767806,-9548.656652,-888.247130,153.219100
3281.768143,-9474.636058,444.123565,0.000000
3281.768481,-9770.718434,0.000000,-995.924147
3281.768818,-9918.759623,-888.247130,-2681.334243
3281.769155,-9474.636058,-2072.576638,-1072.533697
3281.769493,-9918.759623,-2442.679609,2604.724693
3281.769830,-9548.656652,-814.226536,2528.115143
3281.770168,-9844.739029,1184.329507,766.095498
3281.770505,-9918.759623,888.247130,229.828649
3281.770843,-10066.800811,666.185348,229.828649
