#time,accel_x,accel_y,accel_z
2953.207445,-12435.459826,-2368.659014,-2911.162892
2953.207783,-11621.233289,-962.267725,-4596.572988
2953.208120,-10214.842000,-888.247130,-4290.134789
2953.208458,-9326.594869,-1258.350101,-2604.724693
2953.208795,-9844.739029,-1184.329507,-2911.162892
2953.209133,-10955.047942,-2442.679609,-2987.772442
2953.209470,-11251.130318,-3256.906145,-3064.381992
2953.209808,-9326.594869,-3108.864956,-2911.162892
2953.210145,-9696.697840,-3034.844362,-2451.505594
2953.210483,-10807.006753,-3034.844362,-1608.800546
2953.210820,-9918.759623,-2442.679609,-2681.334243
2953.211157,-9474.636058,-2960.823768,-4060.306139
2953.211495,-10288.862594,-2516.700203,-3140.991542
2953.211832,-10066.800811,-3034.844362,-2451.505594
2953.212170,-9548.656652,-2516.700203,-2221.676944
2953.212507,-9178.553681,-2368.659014,-1915.238745
2953.212845,-9400.615463,-2442.679609,-1302.362347
2953.213182,-10362.883188,-2294.638420,612.876398
2953.213520,-9622.677246,-2368.659014,1225.752797
2953.213857,-8512.368333,-592.164754,2221.676944
2953.214195,-11029.068536,592.164754,2451.505594
2953.214532,-11103.089130,1110.308913,76.609550
2953.214870,-11399.171507,370.102971,-842.705048
2953.215207,-10436.903782,-1332.370696,-1378.971896
2953.215545,-9474.636058,-2072.576638,-1838.629195
2953.215882,-8882.471304,-2072.576638,-2451.505594
2953.216220,-7846.182985,-2368.659014,-2451.505594
2953.216557,-8512.368333,-3256.906145,-2681.334243
2953.216895,-9178.553681,-3627.009116,-2298.286494
2953.217232,-9400.615463,-2368.659014,-766.095498
2953.217570,-10140.821405,-1036.288319,0.000000
2953.217907,-9992.780217,-962.267725,-306.438199
2953.218245,-12065.356855,-2516.700203,-612.876398
2953.218582,-11029.068536,-3552.988522,-1838.629195
2953.218920,-10584.944971,-4959.379811,-1302.362347
2953.219257,-9770.718434,-4885.359217,-1608.800546
2953.219594,-7994.224174,-5921.647536,-2987.772442
2953.219932,-8882.471304,-6069.688724,-1225.752797
2953.220269,-8660.409521,-5255.462188,-689.485948
2953.220607,-8734.430116,-3108.864956,306.438199
2953.220944,-10140.821405,444.123565,306.438199
2953.221282,-11843.295072,666.185348,-842.705048
2953.221619,-13101.645173,74.020594,-842.705048
2953.221957,-14063.912898,-592.164754,76.609550
2953.222294,-11251.130318,-1554.432478,0.000000
2953.222632,-10214.842000,-1110.308913,-229.828649
2953.222969,-9030.512492,-3701.029710,-2221.676944
2953.223307,-8956.491898,-4811.338623,-2604.724693
2953.223644,-7328.038826,-3404.947333,-1915.238745
2953.223982,-6883.915261,-962.267725,-612.876398
2953.224319,-10066.800811,1406.391290,-919.314598
2953.224657,-11547.212695,2146.597232,-3983.696590
2953.224994,-12879.583391,2442.679609,-3140.991542
2953.225332,-11473.192101,740.205942,-766.095498
2953.225669,-9474.636058,370.102971,2068.457845
2953.226007,-9992.780217,-740.205942,2987.772442
2953.226344,-9326.594869,-1924.535449,2604.724693
2953.226682,-7772.162391,-2294.638420,1915.238745
2953.227019,-7994.224174,-2294.638420,2681.334243
2953.227357,-9252.574275,-888.247130,2681.334243
2953.227694,-10881.027347,1036.288319,306.438199
2953.228031,-11325.150913,2664.741391,-1225.752797
2953.228369,-10362.883188,3330.926739,-1838.629195
2953.228706,-10140.821405,3034.844362,306.438199
2953.229044,-10732.986159,2960.823768,1762.019645
2953.229381,-10658.965565,2294.638420,2221.676944
2953.229719,-11177.109724,1036.288319,1685.410096
2953.230056,-10288.862594,-1110.308913,919.314598
2953.230394,-10362.883188,-2812.782580,1455.581446
2953.230731,-8956.491898,-3330.926739,-229.828649
2953.231069,-9326.594869,-3478.967927,-459.657299
2953.231406,-9474.636058,-1480.411884,-1991.848295
2953.231744,-8956.491898,-296.082377,-2604.724693
2953.232081,-9474.636058,1110.308913,-2451.505594
2953.232419,-9474.636058,1110.308913,-1762.019645
2953.232756,-12139.377449,444.123565,-76.609550
2953.233094,-12139.377449,-444.123565,-459.657299
2953.233431,-9770.718434,-2220.617826,0.000000
2953.233769,-8438.347739,-4737.318029,1991.848295
2953.234106,-8438.347739,-5255.462188,4596.572988
2953.234444,-9918.759623,-3701.029710,4826.401637
2953.234781,-10955.047942,-814.226536,2374.896044
2953.235118,-9918.759623,518.144159,153.219100
2953.235456,-11177.109724,2442.679609,-1149.143247
2953.235793,-11325.150913,3256.906145,-1991.848295
2953.236131,-10288.862594,2960.823768,-1455.581446
2953.236468,-9474.636058,1924.535449,-1302.362347
2953.236805,-9548.656652,1184.329507,459.657299
2953.237143,-10214.842000,296.082377,1378.971896
2953.237480,-10140.821405,370.102971,2298.286494
2953.237818,-10510.924376,-592.164754,3064.381992
2953.238155,-10955.047942,-370.102971,1685.410096
2953.238492,-9844.739029,-1258.350101,-995.924147
2953.238830,-9178.553681,0.000000,-1762.019645
2953.239167,-7476.080014,-740.205942,-2068.457845
2953.239505,-8068.244768,0.000000,-1378.971896
2953.239842,-9326.594869,1628.453072,-1072.533697
2953.240179,-9770.718434,1628.453072,-1302.362347
2953.240517,-10066.800811,296.082377,-459.657299
2953.240854,-11547.212695,-1258.350101,1072.533697
2953.241191,-11917.315666,-3034.844362,1838.629195
2953.241529,-10510.924376,-2664.741391,2604.724693
2953.241866,-8956.491898,-4071.132681,2757.943793
2953.242204,-9474.636058,-2738.761985,2757.943793
2953.242541,-9474.636058,-814.226536,1149.143247
2953.242878,-10066.800811,1480.411884,153.219100
2953.243216,-11177.109724,1776.494261,-306.438199
2953.243553,-12805.562797,1776.494261,-1072.533697
2953.243891,-12731.542202,1184.329507,-2528.115143
2953.244228,-11399.171507,-740.205942,-2068.457845
2953.244565,-8438.347739,-3404.947333,-842.705048
2953.244903,-8438.347739,-4219.173869,766.095498
2953.245240,-9104.533087,-4589.276840,1532.190996
2953.245578,-9030.512492,-1850.514855,-536.266849
2953.245915,-10362.883188,-2812.782580,-536.266849
2953.246252,-10955.047942,-1258.350101,-2451.505594
2953.246590,-10214.842000,-962.267725,-3064.381992
2953.246927,-9474.636058,0.000000,-842.705048
2953.247265,-7698.141797,-1998.556043,-153.219100
2953.247602,-8956.491898,-2220.617826,1378.971896
2953.247939,-9696.697840,-1776.494261,1838.629195
2953.248277,-9992.780217,-1110.308913,3140.991542
2953.248614,-11251.130318,-74.020594,2987.772442
2953.248952,-11547.212695,-444.123565,2068.457845
2953.249289,-10288.862594,1036.288319,919.314598
2953.249626,-8364.327145,0.000000,383.047749
2953.249964,-8586.388927,1110.308913,1991.848295
2953.250301,-9474.636058,1036.288319,536.266849
2953.250639,-10658.965565,2886.803174,612.876398
2953.250976,-10658.965565,3775.050304,612.876398
2953.251313,-11103.089130,2664.741391,536.266849
2953.251651,-12065.356855,2812.782580,1225.752797
2953.251988,-11399.171507,592.164754,-229.828649
2953.252326,-9548.656652,-592.164754,459.657299
2953.252663,-9104.533087,-2146.597232,459.657299
2953.253000,-9030.512492,-1554.432478,-383.047749
2953.253338,-8216.285956,-962.267725,-1072.533697
2953.253675,-8142.265362,0.000000,-612.876398
2953.254013,-9696.697840,666.185348,-612.876398
2953.254350,-11399.171507,666.185348,-1762.019645
2953.254687,-11103.089130,518.144159,-1685.410096
2953.255025,-9992.780217,-1332.370696,0.000000
2953.255362,-9474.636058,-2368.659014,1455.581446
2953.255700,-9844.739029,-1850.514855,2987.772442
2953.256037,-9918.759623,-2738.761985,2604.724693
2953.256374,-9696.697840,-2220.617826,2987.772442
2953.256712,-10288.862594,-1110.308913,1072.533697
2953.257049,-12435.459826,518.144159,306.438199
2953.257386,-11029.068536,1184.329507,-2451.505594
2953.257724,-9326.594869,888.247130,-1838.629195
2953.258061,-10362.883188,888.247130,-995.924147
2953.258399,-9992.780217,370.102971,-1225.752797
2953.258736,-10066.800811,1110.308913,0.000000
2953.259073,-9696.697840,-370.102971,459.657299
2953.259411,-11399.171507,-666.185348,1608.800546
2953.259748,-12361.439231,-740.205942,842.705048
2953.260086,-10288.862594,-888.247130,-1225.752797
2953.260423,-8586.388927,-1184.329507,-689.485948
2953.260760,-9030.512492,-2072.576638,-459.657299
2953.261098,-8882.471304,0.000000,-459.657299
2953.261435,-9104.533087,444.123565,-459.657299
2953.261773,-9400.615463,1184.329507,459.657299
2953.262110,-10807.006753,1332.370696,0.000000
2953.262447,-11695.253884,1184.329507,995.924147
2953.262785,-10510.924376,666.185348,689.485948
2953.263122,-8438.347739,-2220.617826,2145.067394
2953.263460,-8290.306550,-1776.494261,3600.648841
2953.263797,-8586.388927,-1184.329507,2987.772442
2953.264134,-9622.677246,1554.432478,1378.971896
2953.264472,-10140.821405,1258.350101,0.000000
2953.264809,-11399.171507,2146.597232,-1225.752797
2953.265147,-11325.150913,1406.391290,-1532.190996
2953.265484,-10214.842000,1480.411884,-1838.629195
2953.265821,-8290.306550,-666.185348,-459.657299
2953.266159,-9770.718434,-1776.494261,-383.047749
2953.266496,-9844.739029,-2590.720797,-153.219100
2953.266834,-9992.780217,-1702.473667,229.828649
2953.267171,-10066.800811,-2146.597232,1149.143247
2953.267508,-11177.109724,-2442.679609,-306.438199
2953.267846,-11547.212695,-2368.659014,-1149.143247
2953.268183,-9622.677246,-1776.494261,-1225.752797
2953.268521,-8216.285956,-1998.556043,-766.095498
2953.268858,-10362.883188,-1924.535449,0.000000
2953.269195,-10881.027347,-1554.432478,-766.095498
2953.269533,-10362.883188,-1554.432478,0.000000
2953.269870,-10140.821405,-1702.473667,1378.971896
2953.270208,-10658.965565,-1850.514855,2451.505594
2953.270545,-11029.068536,-1110.308913,2528.115143
2953.270882,-9696.697840,-1184.329507,919.314598
2953.271220,-9474.636058,-518.144159,1225.752797
2953.271557,-9770.718434,148.041188,1149.143247
2953.271895,-10140.821405,222.061783,536.266849
2953.272232,-9474.636058,1480.411884,0.000000
2953.272569,-9622.677246,1776.494261,0.000000
2953.272907,-10436.903782,1702.473667,-306.438199
2953.273244,-10436.903782,1184.329507,-612.876398
2953.273581,-9474.636058,1258.350101,689.485948
2953.273919,-9474.636058,-296.082377,153.219100
2953.274256,-9770.718434,-740.205942,612.876398
2953.274594,-8956.491898,-888.247130,766.095498
2953.274931,-8290.306550,-814.226536,1378.971896
2953.275268,-9622.677246,0.000000,1149.143247
2953.275606,-11325.150913,1184.329507,76.609550
2953.275943,-11029.068536,1998.556043,-995.924147
2953.276281,-9844.739029,1554.432478,-995.924147
2953.276618,-10362.883188,962.267725,0.000000
2953.276955,-10436.903782,518.144159,842.705048
2953.277293,-10214.842000,-296.082377,1302.362347
2953.277630,-9474.636058,-222.061783,1762.019645
2953.277968,-9918.759623,-1036.288319,1532.190996
2953.278305,-11103.089130,-296.082377,1378.971896
2953.278642,-10807.006753,0.000000,0.000000
2953.278980,-9548.656652,74.020594,0.000000
2953.279317,-9992.780217,0.000000,229.828649
2953.279655,-10362.883188,370.102971,-612.876398
2953.279992,-10066.800811,592.164754,-1378.971896
2953.280329,-9992.780217,-148.041188,-1149.143247
2953.280667,-10362.883188,-1332.370696,-1378.971896
2953.281004,-9992.780217,-1702.473667,-536.266849
2953.281342,-9548.656652,-2220.617826,0.000000
2953.281679,-8512.368333,-2516.700203,306.438199
2953.282016,-9548.656652,-2886.803174,612.876398
2953.282354,-10955.047942,-1554.432478,0.000000
2953.282691,-10510.924376,-1036.288319,-612.876398
2953.283029,-9104.533087,0.000000,153.219100
2953.283366,-9844.739029,-592.164754,1072.533697
2953.283703,-10436.903782,-444.123565,1838.629195
2953.284041,-10436.903782,518.144159,995.924147
2953.284378,-10066.800811,1406.391290,2374.896044
2953.284716,-11473.192101,518.144159,2221.676944
2953.285053,-10658.965565,444.123565,1455.581446
2953.285390,-10881.027347,1406.391290,1302.362347
2953.285728,-9548.656652,1332.370696,1225.752797
2953.286065,-9548.656652,740.205942,919.314598
2953.286403,-9844.739029,962.267725,76.609550
2953.286740,-9326.594869,1628.453072,-229.828649
2953.287077,-8882.471304,2294.638420,842.705048
2953.287415,-10732.986159,1776.494261,229.828649
2953.287752,-10362.883188,1850.514855,-76.609550
2953.288090,-10955.047942,592.164754,-1608.800546
2953.288427,-9548.656652,-740.205942,-1378.971896
2953.288764,-8586.388927,-2072.576638,-1378.971896
2953.289102,-8956.491898,-2812.782580,0.000000
2953.289439,-8438.347739,-1924.535449,459.657299
2953.289776,-8216.285956,-1702.473667,76.609550
2953.290114,-10066.800811,-888.247130,-612.876398
2953.290451,-11029.068536,-592.164754,76.609550
2953.290789,-11399.171507,0.000000,0.000000
2953.291126,-10732.986159,74.020594,842.705048
2953.291463,-10584.944971,-888.247130,1149.143247
2953.291801,-10510.924376,-1406.391290,1685.410096
2953.292138,-10066.800811,-592.164754,2221.676944
2953.292476,-9474.636058,-1184.329507,1302.362347
2953.292813,-10362.883188,-370.102971,-459.657299
2953.293150,-11325.150913,-370.102971,-995.924147
2953.293488,-10955.047942,148.041188,-1532.190996
2953.293825,-9178.553681,518.144159,-1225.752797
2953.294163,-9696.697840,148.041188,-536.266849
2953.294500,-10955.047942,-222.061783,153.219100
2953.294837,-9918.759623,0.000000,229.828649
2953.295175,-9252.574275,-444.123565,229.828649
2953.295512,-9844.739029,0.000000,766.095498
2953.295850,-10436.903782,-1184.329507,76.609550
2953.296187,-10066.800811,-296.082377,-306.438199
2953.296524,-9104.533087,-222.061783,-1455.581446
2953.296862,-9474.636058,-518.144159,0.000000
2953.297199,-9622.677246,0.000000,76.609550
2953.297537,-9178.553681,814.226536,0.000000
2953.297874,-9770.718434,888.247130,1302.362347
2953.298211,-10214.842000,2220.617826,2068.457845
2953.298549,-10955.047942,1332.370696,1302.362347
2953.298886,-10584.944971,1628.453072,2068.457845
2953.299224,-9326.594869,0.000000,2451.505594
2953.299561,-9844.739029,0.000000,2451.505594
2953.299898,-10584.944971,148.041188,1378.971896
2953.300236,-10066.800811,1036.288319,306.438199
2953.300573,-9474.636058,148.041188,0.000000
2953.300911,-10140.821405,444.123565,-689.485948
2953.301248,-10140.821405,74.020594,-919.314598
2953.301585,-9844.739029,518.144159,-1149.143247
2953.301923,-9622.677246,0.000000,-1149.143247
2953.302260,-10807.006753,-888.247130,-1302.362347
2953.302598,-11177.109724,-1554.432478,-1072.533697
2953.302935,-9770.718434,-2368.659014,-153.219100
2953.303272,-9030.512492,-2886.803174,995.924147
2953.303610,-9104.533087,-2442.679609,1378.971896
2953.303947,-10584.944971,-1776.494261,612.876398
2953.304285,-10881.027347,-1554.432478,-306.438199
2953.304622,-10066.800811,-2220.617826,-612.876398
2953.304959,-10807.006753,-1258.350101,306.438199
2953.305297,-10140.821405,-1110.308913,1072.533697
2953.305634,-9252.574275,0.000000,2374.896044
2953.305971,-9770.718434,-222.061783,2451.505594
2953.306309,-10807.006753,296.082377,2757.943793
2953.306646,-10658.965565,888.247130,1072.533697
2953.306984,-11399.171507,1110.308913,1149.143247
2953.307321,-11251.130318,222.061783,0.000000
2953.307658,-9992.780217,222.061783,-919.314598
2953.307996,-8660.409521,0.000000,-536.266849
2953.308333,-7698.141797,740.205942,0.000000
2953.308671,-7994.224174,370.102971,0.000000
2953.309008,-9918.759623,1184.329507,-612.876398
2953.309345,-10807.006753,1702.473667,-1532.190996
2953.309683,-10732.986159,1110.308913,-1225.752797
2953.310020,-9474.636058,0.000000,-612.876398
2953.310358,-9030.512492,-666.185348,76.609550
2953.310695,-8882.471304,-888.247130,842.705048
2953.311032,-8364.327145,-740.205942,1532.190996
2953.311370,-8734.430116,-740.205942,1149.143247
2953.311707,-10436.903782,-518.144159,1608.800546
2953.312045,-11103.089130,1258.350101,919.314598
2953.312382,-11029.068536,1258.350101,-459.657299
2953.312719,-11177.109724,592.164754,0.000000
2953.313057,-9770.718434,666.185348,0.000000
2953.313394,-9696.697840,74.020594,536.266849
2953.313732,-9400.615463,0.000000,1302.362347
2953.314069,-10214.842000,-148.041188,2068.457845
2953.314406,-11621.233289,518.144159,1838.629195
2953.314744,-11695.253884,1184.329507,0.000000
2953.315081,-10584.944971,370.102971,-1225.752797
2953.315419,-10288.862594,-962.267725,-1991.848295
2953.315756,-9918.759623,-1850.514855,-1455.581446
2953.316093,-9104.533087,-1998.556043,-919.314598
2953.316431,-7698.141797,-2072.576638,-612.876398
2953.316768,-8512.368333,-1628.453072,766.095498
2953.317106,-11029.068536,-888.247130,536.266849
2953.317443,-11029.068536,-592.164754,-459.657299
2953.317780,-10732.986159,-1110.308913,153.219100
2953.318118,-10732.986159,-1554.432478,612.876398
2953.318455,-9474.636058,-2146.597232,229.828649
2953.318793,-9474.636058,-1554.432478,1302.362347
2953.319130,-8142.265362,-1924.535449,1838.629195
2953.319467,-9252.574275,148.041188,2987.772442
2953.319805,-11177.109724,2294.638420,2145.067394
2953.320142,-11621.233289,2294.638420,536.266849
2953.320480,-11843.295072,2368.659014,995.924147
2953.320817,-11547.212695,1184.329507,689.485948
2953.321154,-11251.130318,888.247130,1072.533697
2953.321492,-9474.636058,740.205942,229.828649
2953.321829,-7772.162391,370.102971,1225.752797
2953.322166,-9104.533087,888.247130,1225.752797
2953.322504,-10436.903782,1554.432478,0.000000
2953.322841,-10362.883188,2664.741391,-766.095498
2953.323179,-10732.986159,666.185348,-1532.190996
2953.323516,-10288.862594,296.082377,-2145.067394
2953.323853,-9252.574275,-444.123565,-2681.334243
2953.324191,-7698.141797,-1554.432478,-1302.362347
2953.324528,-6513.812290,-2960.823768,153.219100
2953.324866,-8586.388927,-2220.617826,1455.581446
2953.325203,-10214.842000,-1924.535449,612.876398
2953.325540,-10436.903782,-222.061783,-689.485948
2953.325878,-10732.986159,-2368.659014,306.438199
2953.326215,-11251.130318,-1110.308913,153.219100
2953.326553,-9918.759623,-2220.617826,306.438199
2953.326890,-9696.697840,-1406.391290,766.095498
2953.327227,-8586.388927,-2072.576638,1072.533697
2953.327565,-10658.965565,-296.082377,2068.457845
2953.327902,-11991.336260,888.247130,1378.971896
2953.328240,-11547.212695,1110.308913,0.000000
2953.328577,-11473.192101,-222.061783,-1149.143247
2953.328914,-11325.150913,-1036.288319,-1072.533697
2953.329252,-10658.965565,-962.267725,-383.047749
2953.329589,-8956.491898,-1554.432478,0.000000
2953.329927,-9030.512492,-1184.329507,689.485948
2953.330264,-9992.780217,-296.082377,612.876398
2953.330601,-10584.944971,592.164754,0.000000
2953.330939,-10436.903782,1110.308913,-153.219100
2953.331276,-10066.800811,-518.144159,-536.266849
2953.331614,-10066.800811,-1184.329507,459.657299
2953.331951,-9844.739029,-1776.494261,229.828649
2953.332288,-7846.182985,-1110.308913,1608.800546
2953.332626,-7994.224174,-2146.597232,2221.676944
2953.332963,-9104.533087,148.041188,2374.896044
2953.333301,-10140.821405,1554.432478,1302.362347
2953.333638,-10732.986159,2072.576638,1225.752797
2953.333975,-11103.089130,1776.494261,306.438199
2953.334313,-10955.047942,1776.494261,229.828649
2953.334650,-10214.842000,1924.535449,919.314598
2953.334988,-8660.409521,444.123565,1225.752797
2953.335325,-8290.306550,148.041188,1685.410096
2953.335662,-10214.842000,1924.535449,1072.533697
2953.336000,-11843.295072,1628.453072,-229.828649
2953.336337,-10732.986159,1258.350101,-766.095498
2953.336675,-10288.862594,592.164754,-1225.752797
2953.337012,-11177.109724,-518.144159,-306.438199
2953.337350,-9918.759623,-888.247130,-1915.238745
2953.337687,-7920.203579,-2294.638420,-919.314598
2953.338025,-8660.409521,-1924.535449,-536.266849
2953.338363,-9696.697840,-1184.329507,-229.828649
2953.338700,-10658.965565,-222.061783,-689.485948
2953.339038,-10510.924376,-962.267725,-1838.629195
2953.339375,-10658.965565,-1702.473667,-1378.971896
2953.339713,-10955.047942,-3034.844362,-536.266849
2953.340050,-9844.739029,-3034.844362,76.609550
2953.340388,-8512.368333,-2960.823768,1915.238745
2953.340725,-9992.780217,-2738.761985,2757.943793
2953.341063,-10732.986159,-222.061783,2298.286494
2953.341400,-10436.903782,370.102971,766.095498
2953.341738,-10140.821405,1332.370696,689.485948
2953.342075,-10584.944971,592.164754,76.609550
2953.342413,-11769.274478,740.205942,-306.438199
2953.342750,-10881.027347,74.020594,-842.705048
2953.343088,-8734.430116,-370.102971,306.438199
2953.343425,-9030.512492,-666.185348,1991.848295
2953.343763,-10807.006753,370.102971,2374.896044
2953.344100,-10510.924376,2072.576638,1225.752797
2953.344438,-10066.800811,1332.370696,306.438199
2953.344775,-11325.150913,1036.288319,-689.485948
2953.345113,-10214.842000,-1036.288319,-1378.971896
2953.345450,-9030.512492,-740.205942,-153.219100
2953.345788,-7994.224174,-1184.329507,1378.971896
2953.346126,-8216.285956,-962.267725,1378.971896
2953.346463,-9548.656652,814.226536,1149.143247
2953.346801,-10214.842000,1702.473667,153.219100
2953.347138,-10807.006753,592.164754,459.657299
2953.347476,-11399.171507,-370.102971,-536.266849
2953.347813,-10140.821405,-888.247130,0.000000
2953.348151,-9474.636058,-444.123565,842.705048
2953.348488,-8068.244768,-1036.288319,1378.971896
2953.348826,-8586.388927,-592.164754,1685.410096
2953.349163,-9770.718434,222.061783,766.095498
2953.349501,-10881.027347,1628.453072,1225.752797
2953.349838,-11621.233289,1776.494261,0.000000
2953.350176,-12139.377449,148.041188,-1608.800546
2953.350513,-11251.130318,-518.144159,-1915.238745
2953.350851,-9548.656652,-1406.391290,-2451.505594
2953.351188,-7698.141797,-2368.659014,-1225.752797
2953.351526,-8512.368333,-2294.638420,-995.924147
2953.351863,-9400.615463,-1702.473667,-689.485948
2953.352201,-10066.800811,-518.144159,-1302.362347
2953.352538,-11177.109724,-1480.411884,-306.438199
2953.352876,-11991.336260,-1036.288319,-689.485948
2953.353214,-11843.295072,-1924.535449,-919.314598
2953.353551,-9918.759623,-2220.617826,-306.438199
2953.353889,-8068.244768,-3034.844362,995.924147
2953.354226,-8586.388927,-2220.617826,2757.943793
2953.354564,-10066.800811,-962.267725,2987.772442
2953.354901,-10881.027347,814.226536,1838.629195
2953.355239,-11547.212695,1776.494261,536.266849
2953.355576,-11991.336260,1110.308913,-383.047749
2953.355914,-10955.047942,222.061783,229.828649
2953.356251,-8808.450710,-592.164754,1149.143247
2953.356589,-8068.244768,-888.247130,2987.772442
2953.356926,-9178.553681,0.000000,2451.505594
2953.357264,-10066.800811,888.247130,1991.848295
2953.357601,-10584.944971,1924.535449,1838.629195
2953.357939,-10288.862594,1924.535449,766.095498
2953.358276,-11547.212695,1628.453072,-153.219100
2953.358614,-11843.295072,222.061783,-1532.190996
2953.358951,-8734.430116,-666.185348,-1838.629195
2953.359289,-7476.080014,-2220.617826,-383.047749
2953.359626,-8734.430116,-1776.494261,1455.581446
2953.359964,-9178.553681,-888.247130,842.705048
2953.360301,-9992.780217,0.000000,459.657299
2953.360639,-11177.109724,-222.061783,-766.095498
2953.360977,-11843.295072,-740.205942,-919.314598
2953.361314,-11177.109724,-1924.535449,-383.047749
2953.361652,-9104.533087,-2072.576638,229.828649
2953.361989,-7550.100608,-2368.659014,1762.019645
2953.362327,-9178.553681,-740.205942,2145.067394
2953.362664,-10510.924376,-814.226536,1225.752797
2953.363002,-10881.027347,740.205942,766.095498
2953.363339,-11621.233289,74.020594,0.000000
2953.363677,-11991.336260,0.000000,-842.705048
2953.364014,-10436.903782,-296.082377,-1915.238745
2953.364352,-9474.636058,-814.226536,-1149.143247
2953.364689,-8142.265362,-2294.638420,-612.876398
2953.365027,-9030.512492,-1110.308913,0.000000
2953.365364,-10214.842000,74.020594,76.609550
2953.365702,-10658.965565,666.185348,-766.095498
2953.366039,-10362.883188,74.020594,-2068.457845
2953.366377,-10510.924376,-444.123565,-2068.457845
2953.366714,-10214.842000,-962.267725,-1378.971896
