#time,accel_x,accel_y,accel_z
3140.573730,-10140.821405,-888.247130,612.876398
3140.574067,-10140.821405,-296.082377,536.266849
3140.574405,-10881.027347,-1332.370696,0.000000
3140.574743,-10288.862594,-518.144159,0.000000
3140.575080,-9622.677246,-1036.288319,-383.047749
3140.575418,-10140.821405,-1554.432478,383.047749
3140.575756,-10584.944971,-1406.391290,0.000000
3140.576093,-10140.821405,-1924.535449,-306.438199
3140.576431,-9992.780217,-592.164754,-612.876398
3140.576769,-10066.800811,-1924.535449,-229.828649
3140.577106,-10584.944971,-1702.473667,229.828649
3140.577444,-9474.636058,-1850.514855,0.000000
3140.577781,-9844.739029,-666.185348,1072.533697
3140.578119,-9918.759623,-1036.288319,1149.143247
3140.578457,-10510.924376,-296.082377,842.705048
3140.578794,-10436.903782,-888.247130,1608.800546
3140.579132,-10066.800811,148.041188,1455.581446
3140.579470,-10288.862594,592.164754,2604.724693
3140.579807,-10658.965565,814.226536,2145.067394
3140.580145,-9770.718434,888.247130,1915.238745
3140.580483,-9918.759623,1110.308913,1838.629195
3140.580820,-9622.677246,1406.391290,1302.362347
3140.581158,-9770.718434,1332.370696,536.266849
3140.581496,-9844.739029,1184.329507,306.438199
3140.581833,-9400.615463,1184.329507,-459.657299
3140.582171,-9104.533087,666.185348,-919.314598
3140.582509,-9548.656652,370.102971,-689.485948
3140.582846,-9474.636058,148.041188,-1225.752797
3140.583184,-9992.780217,-740.205942,-1378.971896
3140.583522,-9770.718434,0.000000,-1225.752797
3140.583859,-9770.718434,-1628.453072,-1608.800546
3140.584197,-10214.842000,-1628.453072,-536.266849
3140.584535,-9474.636058,-2220.617826,-306.438199
3140.584872,-9548.656652,-2368.659014,-153.219100
3140.585210,-9918.759623,-1924.535449,0.000000
3140.585548,-10510.924376,-2368.659014,76.609550
3140.585885,-10436.903782,-1702.473667,536.266849
3140.586223,-11029.068536,-2368.659014,1072.533697
3140.586561,-11103.089130,-1110.308913,1455.581446
3140.586898,-10510.924376,-1480.411884,1149.143247
3140.587236,-10955.047942,-1110.308913,1685.410096
3140.587574,-10510.924376,-1184.329507,1302.362347
3140.587911,-10362.883188,-1110.308913,689.485948
3140.588249,-10584.944971,-296.082377,919.314598
3140.588587,-10510.924376,-666.185348,229.828649
3140.588924,-10436.903782,-370.102971,229.828649
3140.589262,-9474.636058,222.061783,-766.095498
3140.589600,-9622.677246,0.000000,-76.609550
3140.589937,-9844.739029,-296.082377,-459.657299
3140.590275,-9474.636058,-148.041188,-919.314598
3140.590612,-10214.842000,148.041188,-383.047749
3140.590950,-9918.759623,74.020594,-995.924147
3140.591288,-9252.574275,0.000000,0.000000
3140.591625,-9844.739029,0.000000,383.047749
3140.591963,-8882.471304,0.000000,0.000000
3140.592301,-9474.636058,888.247130,383.047749
3140.592638,-9992.780217,296.082377,995.924147
3140.592976,-9474.636058,740.205942,919.314598
3140.593314,-10066.800811,592.164754,1455.581446
3140.593651,-9548.656652,1406.391290,1378.971896
3140.593989,-9918.759623,1924.535449,1455.581446
3140.594327,-10584.944971,1480.411884,1225.752797
3140.594664,-9696.697840,1998.556043,459.657299
3140.595002,-10066.800811,962.267725,229.828649
3140.595340,-10436.903782,1554.432478,536.266849
3140.595677,-10362.883188,814.226536,-536.266849
3140.596015,-10066.800811,148.041188,-919.314598
3140.596353,-9622.677246,-296.082377,-766.095498
3140.596690,-9178.553681,-740.205942,-459.657299
3140.597028,-9992.780217,-666.185348,-383.047749
3140.597366,-10362.883188,-1480.411884,-229.828649
3140.597703,-10140.821405,-1258.350101,-1072.533697
3140.598041,-10510.924376,-1332.370696,-766.095498
3140.598379,-10658.965565,-1184.329507,-612.876398
3140.598716,-9992.780217,-2294.638420,0.000000
3140.599054,-9696.697840,-1924.535449,0.000000
3140.599392,-9548.656652,-2072.576638,0.000000
3140.599729,-10658.965565,-2072.576638,383.047749
3140.600067,-10584.944971,-1776.494261,1072.533697
3140.600405,-10732.986159,-1702.473667,1608.800546
3140.600742,-10140.821405,-518.144159,2451.505594
3140.601080,-10436.903782,-592.164754,1838.629195
3140.601418,-10436.903782,0.000000,2298.286494
3140.601755,-9770.718434,444.123565,1532.190996
3140.602093,-9844.739029,518.144159,1685.410096
3140.602431,-10510.924376,1628.453072,1608.800546
3140.602768,-9918.759623,1036.288319,459.657299
3140.603106,-9918.759623,1406.391290,153.219100
3140.603443,-9770.718434,1110.308913,0.000000
3140.603781,-9178.553681,1036.288319,-383.047749
3140.604119,-9252.574275,740.205942,-612.876398
3140.604456,-9400.615463,296.082377,-995.924147
3140.604794,-9474.636058,444.123565,-1072.533697
3140.605132,-9844.739029,518.144159,-612.876398
3140.605469,-9548.656652,-370.102971,-306.438199
3140.605807,-9622.677246,0.000000,-306.438199
3140.606145,-9844.739029,-296.082377,919.314598
3140.606482,-9844.739029,-370.102971,306.438199
3140.606820,-10140.821405,-740.205942,383.047749
3140.607158,-10436.903782,-1110.308913,383.047749
3140.607495,-9992.780217,-1480.411884,766.095498
3140.607833,-9844.739029,-888.247130,1072.533697
3140.608171,-10140.821405,-296.082377,689.485948
3140.608508,-10214.842000,-962.267725,383.047749
3140.608846,-9844.739029,-962.267725,306.438199
3140.609184,-10214.842000,-1110.308913,536.266849
3140.609521,-10510.924376,-370.102971,1225.752797
3140.609859,-11177.109724,-1036.288319,919.314598
3140.610197,-10955.047942,-888.247130,766.095498
3140.610534,-10214.842000,-1554.432478,459.657299
3140.610872,-10214.842000,-1628.453072,612.876398
3140.611210,-10436.903782,-1406.391290,229.828649
3140.611547,-10362.883188,-1702.473667,-536.266849
3140.611885,-10214.842000,-1332.370696,-1072.533697
3140.612223,-10214.842000,-1628.453072,-919.314598
3140.612560,-9918.759623,-1628.453072,-766.095498
3140.612898,-9918.759623,-1406.391290,-229.828649
3140.613236,-10066.800811,-962.267725,229.828649
3140.613573,-9622.677246,-740.205942,383.047749
3140.613911,-10436.903782,-222.061783,1378.971896
3140.614249,-10214.842000,0.000000,2068.457845
3140.614586,-9844.739029,0.000000,1915.238745
3140.614924,-10066.800811,1184.329507,2145.067394
3140.615262,-10140.821405,1184.329507,1378.971896
3140.615599,-9696.697840,2146.597232,1225.752797
3140.615937,-9844.739029,1998.556043,766.095498
3140.616274,-9622.677246,1554.432478,459.657299
3140.616612,-8956.491898,2294.638420,-306.438199
3140.616950,-10066.800811,2146.597232,-689.485948
3140.617287,-9844.739029,1924.535449,0.000000
3140.617625,-8956.491898,1258.350101,-1225.752797
3140.617963,-9770.718434,1628.453072,-229.828649
3140.618300,-10214.842000,1258.350101,-153.219100
3140.618638,-10066.800811,444.123565,-995.924147
3140.618976,-10288.862594,148.041188,-1302.362347
3140.619313,-9918.759623,0.000000,-995.924147
3140.619651,-10214.842000,-1110.308913,-306.438199
3140.619989,-9992.780217,-1332.370696,0.000000
3140.620326,-9548.656652,-1554.432478,-536.266849
3140.620664,-10140.821405,-1258.350101,0.000000
3140.621002,-10584.944971,-1850.514855,229.828649
3140.621339,-10658.965565,-1258.350101,536.266849
3140.621677,-10955.047942,-1628.453072,1149.143247
3140.622015,-10214.842000,-1184.329507,1149.143247
3140.622352,-10140.821405,-666.185348,1378.971896
3140.622690,-10584.944971,-962.267725,1532.190996
3140.623028,-10658.965565,-1110.308913,1532.190996
3140.623365,-10214.842000,-1332.370696,1302.362347
3140.623703,-10140.821405,-518.144159,1455.581446
3140.624041,-10807.006753,-74.020594,1532.190996
3140.624378,-10214.842000,-148.041188,153.219100
3140.624716,-9770.718434,-444.123565,0.000000
3140.625054,-9400.615463,74.020594,0.000000
3140.625391,-9622.677246,-444.123565,0.000000
3140.625729,-10066.800811,74.020594,0.000000
3140.626067,-9918.759623,-222.061783,-459.657299
3140.626404,-9696.697840,-370.102971,-536.266849
3140.626742,-9548.656652,0.000000,689.485948
3140.627080,-10140.821405,0.000000,1455.581446
3140.627417,-10066.800811,-296.082377,612.876398
3140.627755,-9400.615463,-74.020594,689.485948
3140.628092,-9844.739029,222.061783,1608.800546
3140.628430,-10066.800811,296.082377,1455.581446
3140.628768,-10066.800811,444.123565,1378.971896
3140.629105,-10066.800811,1332.370696,919.314598
3140.629443,-9474.636058,740.205942,459.657299
3140.629781,-9696.697840,1406.391290,612.876398
3140.630118,-10066.800811,592.164754,76.609550
3140.630456,-9696.697840,222.061783,0.000000
3140.630794,-10214.842000,370.102971,459.657299
3140.631131,-10140.821405,296.082377,-919.314598
3140.631469,-9548.656652,-518.144159,-766.095498
3140.631807,-9770.718434,-1184.329507,-766.095498
3140.632144,-9474.636058,-1776.494261,-995.924147
3140.632482,-9178.553681,-962.267725,-919.314598
3140.632820,-10214.842000,-1554.432478,-459.657299
3140.633157,-10362.883188,-1924.535449,-1378.971896
3140.633495,-10362.883188,-2368.659014,-919.314598
3140.633833,-10066.800811,-2368.659014,0.000000
3140.634170,-10066.800811,-2516.700203,459.657299
3140.634508,-10955.047942,-2442.679609,919.314598
3140.634846,-10362.883188,-2442.679609,229.828649
3140.635183,-10066.800811,-2072.576638,459.657299
3140.635521,-10807.006753,-1998.556043,1302.362347
3140.635859,-10732.986159,-1554.432478,1455.581446
3140.636196,-9770.718434,-740.205942,1225.752797
3140.636534,-10140.821405,-370.102971,1762.019645
3140.636872,-9992.780217,370.102971,1685.410096
3140.637209,-9844.739029,370.102971,1072.533697
3140.637547,-10658.965565,888.247130,1685.410096
3140.637885,-10362.883188,1480.411884,995.924147
3140.638222,-9696.697840,1850.514855,229.828649
3140.638560,-10140.821405,2294.638420,-229.828649
3140.638898,-9622.677246,1480.411884,0.000000
3140.639235,-8956.491898,1184.329507,-1149.143247
3140.639573,-8956.491898,1480.411884,-1072.533697
3140.639911,-9548.656652,1702.473667,-306.438199
3140.640248,-9104.533087,1036.288319,-1302.362347
3140.640586,-9474.636058,296.082377,-1149.143247
3140.640923,-9326.594869,222.061783,-229.828649
3140.641261,-9622.677246,888.247130,76.609550
3140.641599,-9622.677246,592.164754,459.657299
3140.641936,-10436.903782,370.102971,229.828649
3140.642274,-9844.739029,518.144159,76.609550
3140.642612,-10288.862594,74.020594,766.095498
3140.642949,-10288.862594,222.061783,612.876398
3140.643287,-10288.862594,0.000000,612.876398
3140.643625,-10214.842000,222.061783,919.314598
3140.643962,-9918.759623,0.000000,229.828649
3140.644300,-10140.821405,-296.082377,919.314598
3140.644638,-10140.821405,-962.267725,766.095498
3140.644975,-10066.800811,-444.123565,306.438199
3140.645313,-10732.986159,0.000000,459.657299
3140.645651,-10955.047942,0.000000,0.000000
3140.645988,-10214.842000,-740.205942,-766.095498
3140.646326,-10140.821405,-1776.494261,-842.705048
3140.646664,-9474.636058,-1258.350101,-689.485948
3140.647001,-10140.821405,-1702.473667,-612.876398
3140.647339,-10362.883188,-1850.514855,-612.876398
3140.647677,-10140.821405,-1554.432478,-383.047749
3140.648014,-10807.006753,-1850.514855,306.438199
3140.648352,-10288.862594,-1036.288319,383.047749
3140.648690,-10140.821405,-1258.350101,536.266849
3140.649027,-10214.842000,-962.267725,536.266849
3140.649365,-9696.697840,-592.164754,689.485948
3140.649703,-10362.883188,-592.164754,1455.581446
3140.650040,-10362.883188,-296.082377,1915.238745
3140.650378,-9696.697840,296.082377,1838.629195
3140.650716,-10658.965565,962.267725,2528.115143
3140.651053,-9770.718434,1406.391290,919.314598
3140.651391,-9622.677246,1332.370696,842.705048
3140.651729,-10288.862594,1258.350101,1072.533697
3140.652066,-8734.430116,962.267725,0.000000
3140.652404,-9770.718434,2294.638420,76.609550
3140.652742,-9474.636058,1332.370696,-766.095498
3140.653079,-9178.553681,1110.308913,-919.314598
3140.653416,-9918.759623,518.144159,-459.657299
3140.653754,-9696.697840,74.020594,-536.266849
3140.654091,-9474.636058,370.102971,-842.705048
3140.654429,-10214.842000,-814.226536,-1302.362347
3140.654766,-9696.697840,-1332.370696,-1072.533697
3140.655104,-9770.718434,-1480.411884,-612.876398
3140.655441,-9696.697840,-1998.556043,0.000000
3140.655778,-9548.656652,-1776.494261,0.000000
3140.656116,-10066.800811,-2442.679609,0.000000
3140.656453,-10140.821405,-1998.556043,459.657299
3140.656791,-10288.862594,-2442.679609,995.924147
3140.657128,-10658.965565,-1702.473667,1455.581446
3140.657466,-10807.006753,-1702.473667,1532.190996
3140.657803,-10881.027347,-1628.453072,1685.410096
3140.658141,-10288.862594,-1332.370696,1532.190996
3140.658478,-10066.800811,-814.226536,1455.581446
3140.658815,-10658.965565,-1258.350101,1149.143247
3140.659153,-10436.903782,-148.041188,0.000000
3140.659490,-10658.965565,-666.185348,306.438199
3140.659828,-10362.883188,518.144159,-919.314598
3140.660165,-9474.636058,-444.123565,-689.485948
3140.660503,-10140.821405,-592.164754,-153.219100
3140.660840,-9474.636058,0.000000,-766.095498
3140.661178,-10066.800811,444.123565,-995.924147
3140.661515,-10066.800811,0.000000,-612.876398
3140.661852,-9696.697840,0.000000,-1149.143247
3140.662190,-9548.656652,0.000000,-842.705048
3140.662527,-10288.862594,962.267725,76.609550
3140.662865,-9474.636058,1036.288319,-306.438199
3140.663202,-9622.677246,370.102971,153.219100
3140.663540,-9474.636058,1110.308913,766.095498
3140.663877,-9474.636058,370.102971,919.314598
3140.664215,-9844.739029,1554.432478,1608.800546
3140.664552,-9992.780217,1628.453072,1149.143247
3140.664889,-9474.636058,1406.391290,612.876398
3140.665227,-9844.739029,2664.741391,1302.362347
3140.665564,-10140.821405,1480.411884,306.438199
3140.665902,-9992.780217,2368.659014,76.609550
3140.666239,-10288.862594,1036.288319,306.438199
3140.666577,-10066.800811,1184.329507,-229.828649
3140.666914,-9400.615463,592.164754,-995.924147
3140.667251,-9622.677246,-296.082377,-689.485948
3140.667589,-9622.677246,-740.205942,-842.705048
3140.667926,-9474.636058,-962.267725,-689.485948
3140.668264,-9992.780217,-592.164754,-383.047749
3140.668601,-10510.924376,-1628.453072,-995.924147
3140.668939,-10288.862594,-2220.617826,-689.485948
3140.669276,-9918.759623,-1702.473667,-536.266849
3140.669614,-10436.903782,-2072.576638,612.876398
3140.669951,-10066.800811,-2368.659014,612.876398
3140.670288,-10066.800811,-1924.535449,536.266849
3140.670626,-10658.965565,-2368.659014,1455.581446
3140.670963,-10436.903782,-1850.514855,1072.533697
3140.671301,-10584.944971,-1702.473667,2068.457845
3140.671638,-10732.986159,-1110.308913,1532.190996
3140.671976,-9770.718434,-888.247130,1762.019645
3140.672313,-9992.780217,-148.041188,2298.286494
3140.672651,-9992.780217,0.000000,1762.019645
3140.672988,-10362.883188,666.185348,1072.533697
3140.673325,-10732.986159,370.102971,995.924147
3140.673663,-9844.739029,592.164754,306.438199
3140.674000,-9770.718434,740.205942,306.438199
3140.674338,-10066.800811,296.082377,306.438199
3140.674675,-9400.615463,592.164754,-842.705048
3140.675013,-9326.594869,74.020594,-995.924147
3140.675350,-9474.636058,592.164754,-536.266849
3140.675688,-9400.615463,148.041188,-995.924147
3140.676025,-9844.739029,-222.061783,-383.047749
3140.676362,-9474.636058,-888.247130,-153.219100
3140.676700,-9030.512492,0.000000,0.000000
3140.677037,-9696.697840,74.020594,153.219100
3140.677375,-10214.842000,-592.164754,229.828649
3140.677712,-10066.800811,-814.226536,0.000000
3140.678050,-10066.800811,-1184.329507,842.705048
3140.678387,-10288.862594,-148.041188,919.314598
3140.678724,-9918.759623,-1110.308913,612.876398
3140.679062,-9844.739029,-740.205942,306.438199
3140.679399,-9548.656652,-814.226536,0.000000
3140.679737,-10140.821405,-592.164754,306.438199
3140.680074,-10066.800811,-1036.288319,536.266849
3140.680412,-10658.965565,-1480.411884,612.876398
3140.680749,-10436.903782,-1036.288319,459.657299
3140.681087,-10584.944971,-888.247130,306.438199
3140.681424,-10140.821405,-1702.473667,1072.533697
3140.681761,-10732.986159,-1480.411884,536.266849
3140.682099,-10066.800811,-1850.514855,0.000000
3140.682436,-10214.842000,-1258.350101,-842.705048
3140.682774,-9844.739029,-1998.556043,-1455.581446
3140.683111,-10436.903782,-1554.432478,-919.314598
3140.683449,-10214.842000,-1776.494261,-842.705048
3140.683786,-9770.718434,-1628.453072,-153.219100
3140.684124,-9992.780217,-592.164754,919.314598
3140.684461,-10066.800811,-962.267725,536.266849
3140.684798,-10140.821405,-666.185348,1532.190996
3140.685136,-10362.883188,0.000000,1532.190996
3140.685473,-9918.759623,740.205942,2374.896044
3140.685811,-10584.944971,1406.391290,2145.067394
3140.686148,-10140.821405,1628.453072,1915.238745
3140.686486,-9696.697840,2220.617826,459.657299
3140.686823,-9548.656652,2072.576638,689.485948
3140.687161,-9548.656652,2294.638420,76.609550
3140.687498,-9696.697840,1998.556043,-459.657299
3140.687835,-9326.594869,2294.638420,-306.438199
3140.688173,-9104.533087,2146.597232,-995.924147
3140.688510,-9474.636058,1332.370696,-919.314598
3140.688848,-9474.636058,1702.473667,-536.266849
3140.689185,-10214.842000,814.226536,-766.095498
3140.689523,-9548.656652,666.185348,-995.924147
3140.689860,-9992.780217,0.000000,-1532.190996
3140.690197,-10214.842000,-296.082377,-306.438199
3140.690535,-10066.800811,-1258.350101,-306.438199
3140.690872,-10066.800811,-1184.329507,76.609550
3140.691210,-9992.780217,-1184.329507,0.000000
3140.691547,-9918.759623,-1554.432478,0.000000
3140.691885,-10214.842000,-1776.494261,306.438199
3140.692222,-10658.965565,-1850.514855,919.314598
3140.692560,-10436.903782,-592.164754,536.266849
3140.692897,-10658.965565,-592.164754,766.095498
3140.693234,-10732.986159,-1036.288319,766.095498
3140.693572,-10140.821405,-1258.350101,1072.533697
3140.693909,-10584.944971,-740.205942,2374.896044
3140.694247,-10436.903782,-740.205942,1225.752797
3140.694584,-10658.965565,-1036.288319,459.657299
3140.694922,-10584.944971,-814.226536,459.657299
3140.695259,-10214.842000,-666.185348,459.657299
3140.695597,-9844.739029,-518.144159,-76.609550
3140.695934,-9770.718434,0.000000,-766.095498
3140.696271,-9992.780217,-1184.329507,-689.485948
3140.696609,-9918.759623,0.000000,-766.095498
3140.696946,-10066.800811,-740.205942,-1072.533697
3140.697284,-10066.800811,-814.226536,0.000000
3140.697621,-9548.656652,-1184.329507,153.219100
3140.697959,-10288.862594,-222.061783,995.924147
3140.698296,-10140.821405,-296.082377,1149.143247
3140.698634,-9474.636058,0.000000,842.705048
3140.698971,-9918.759623,-148.041188,1762.019645
3140.699308,-9770.718434,74.020594,1762.019645
3140.699646,-9696.697840,814.226536,1762.019645
3140.699983,-9770.718434,666.185348,1378.971896
3140.700321,-9548.656652,1184.329507,306.438199
3140.700658,-9770.718434,814.226536,612.876398
3140.700996,-9992.780217,74.020594,995.924147
3140.701333,-9696.697840,1184.329507,459.657299
3140.701670,-10436.903782,222.061783,0.000000
3140.702008,-9844.739029,74.020594,-306.438199
3140.702345,-9696.697840,-296.082377,-1225.752797
3140.702683,-9622.677246,-592.164754,-689.485948
3140.703020,-9548.656652,-1110.308913,-766.095498
3140.703358,-9696.697840,-1776.494261,-1072.533697
3140.703695,-9770.718434,-1554.432478,-689.485948
3140.704033,-9992.780217,-2146.597232,-842.705048
3140.704370,-10584.944971,-2072.576638,-306.438199
3140.704707,-10584.944971,-2442.679609,229.828649
3140.705045,-10288.862594,-2368.659014,766.095498
3140.705382,-10214.842000,-2220.617826,995.924147
3140.705720,-10658.965565,-2146.597232,842.705048
3140.706057,-10955.047942,-2146.597232,1072.533697
3140.706395,-10584.944971,-2368.659014,1072.533697
3140.706732,-10362.883188,-814.226536,1225.752797
3140.707070,-10807.006753,-666.185348,1532.190996
3140.707407,-10066.800811,-370.102971,995.924147
3140.707744,-9696.697840,148.041188,306.438199
3140.708082,-10214.842000,0.000000,1225.752797
3140.708419,-9844.739029,666.185348,919.314598
3140.708757,-10288.862594,962.267725,306.438199
3140.709094,-10140.821405,1776.494261,76.609550
3140.709432,-9326.594869,1554.432478,-995.924147
3140.709769,-10362.883188,1776.494261,-383.047749
3140.710107,-9770.718434,1628.453072,-995.924147
3140.710444,-9178.553681,740.205942,-1378.971896
3140.710781,-9548.656652,1258.350101,-612.876398
3140.711119,-9104.533087,592.164754,-1378.971896
3140.711456,-9030.512492,518.144159,0.000000
3140.711794,-9696.697840,1110.308913,0.000000
3140.712131,-9474.636058,296.082377,-306.438199
3140.712469,-9992.780217,1110.308913,306.438199
3140.712806,-10140.821405,222.061783,383.047749
3140.713143,-9992.780217,666.185348,306.438199
3140.713481,-10140.821405,222.061783,766.095498
3140.713818,-10066.800811,518.144159,1149.143247
3140.714156,-10362.883188,296.082377,1302.362347
3140.714493,-10658.965565,0.000000,919.314598
3140.714831,-9770.718434,-296.082377,536.266849
3140.715168,-9622.677246,-518.144159,459.657299
3140.715506,-9844.739029,-296.082377,766.095498
3140.715843,-10807.006753,0.000000,-76.609550
3140.716180,-10510.924376,0.000000,0.000000
