#time,accel_x,accel_y,accel_z
2792.209518,-10807.006753,-370.102971,0.000000
2792.209855,-11103.089130,-444.123565,0.000000
2792.210192,-10362.883188,-518.144159,-229.828649
2792.210530,-10214.842000,-1184.329507,229.828649
2792.210867,-9844.739029,-888.247130,0.000000
2792.211205,-9770.718434,-666.185348,76.609550
2792.211542,-10436.903782,0.000000,689.485948
2792.211879,-10214.842000,-666.185348,76.609550
2792.212217,-9918.759623,0.000000,-766.095498
2792.212554,-9918.759623,-370.102971,-536.266849
2792.212891,-10658.965565,0.000000,-766.095498
2792.213229,-9696.697840,-518.144159,-1302.362347
2792.213566,-9474.636058,-740.205942,-689.485948
2792.213903,-9548.656652,-814.226536,0.000000
2792.214241,-9178.553681,-148.041188,-689.485948
2792.214578,-10066.800811,-296.082377,383.047749
2792.214915,-9696.697840,296.082377,0.000000
2792.215253,-9622.677246,-148.041188,459.657299
2792.215590,-9992.780217,740.205942,2068.457845
2792.215928,-9622.677246,1110.308913,2298.286494
2792.216265,-10066.800811,1332.370696,2451.505594
2792.216602,-10288.862594,2590.720797,2374.896044
2792.216940,-10288.862594,2072.576638,1838.629195
2792.217277,-10732.986159,2220.617826,1915.238745
2792.217614,-10436.903782,1332.370696,1838.629195
2792.217952,-9622.677246,1406.391290,1225.752797
2792.218289,-9844.739029,888.247130,1225.752797
2792.218626,-10214.842000,592.164754,-153.219100
2792.218964,-9326.594869,222.061783,-1225.752797
2792.219301,-9992.780217,-296.082377,-1225.752797
2792.219639,-9400.615463,222.061783,-1378.971896
2792.219976,-9622.677246,-592.164754,-2298.286494
2792.220313,-10066.800811,-888.247130,-1608.800546
2792.220651,-10066.800811,-2146.597232,-1762.019645
2792.220988,-10140.821405,-1924.535449,153.219100
2792.221325,-10214.842000,-2072.576638,612.876398
2792.221663,-10436.903782,-1480.411884,1149.143247
2792.222000,-10288.862594,-2368.659014,306.438199
2792.222337,-10214.842000,-1258.350101,153.219100
2792.222675,-11103.089130,-1480.411884,1685.410096
2792.223012,-11029.068536,-1036.288319,1072.533697
2792.223350,-10732.986159,-814.226536,612.876398
2792.223687,-10584.944971,-518.144159,612.876398
2792.224024,-9844.739029,-222.061783,306.438199
2792.224362,-9548.656652,296.082377,995.924147
2792.224699,-10584.944971,222.061783,536.266849
2792.225036,-10214.842000,518.144159,229.828649
2792.225374,-10510.924376,888.247130,229.828649
2792.225711,-10066.800811,666.185348,536.266849
2792.226048,-9548.656652,1110.308913,229.828649
2792.226386,-9844.739029,740.205942,766.095498
2792.226723,-9326.594869,1184.329507,0.000000
2792.227060,-9770.718434,962.267725,153.219100
2792.227398,-10140.821405,444.123565,0.000000
2792.227735,-9474.636058,-222.061783,0.000000
2792.228073,-9252.574275,-296.082377,536.266849
2792.228410,-9474.636058,-518.144159,459.657299
2792.228747,-9474.636058,-444.123565,766.095498
2792.229085,-9474.636058,-370.102971,919.314598
2792.229422,-9992.780217,-74.020594,0.000000
2792.229759,-10214.842000,0.000000,0.000000
2792.230097,-10658.965565,0.000000,0.000000
2792.230434,-10436.903782,-370.102971,0.000000
2792.230771,-9992.780217,-296.082377,153.219100
2792.231109,-9474.636058,-148.041188,459.657299
2792.231446,-9622.677246,-222.061783,1302.362347
2792.231784,-10140.821405,-888.247130,1072.533697
2792.232121,-10066.800811,0.000000,842.705048
2792.232458,-11029.068536,-370.102971,536.266849
2792.232796,-10658.965565,0.000000,-153.219100
2792.233133,-11103.089130,-888.247130,-383.047749
2792.233470,-10436.903782,-1258.350101,-689.485948
2792.233808,-9548.656652,-1554.432478,-919.314598
2792.234145,-9770.718434,-1850.514855,-919.314598
2792.234482,-9918.759623,-2368.659014,-1762.019645
2792.234820,-9622.677246,-2294.638420,-1838.629195
2792.235157,-9992.780217,-2590.720797,-1149.143247
2792.235495,-9844.739029,-1776.494261,-612.876398
2792.235832,-9844.739029,-1480.411884,76.609550
2792.236169,-9844.739029,-1332.370696,1225.752797
2792.236507,-10066.800811,-666.185348,1915.238745
2792.236844,-10066.800811,74.020594,2451.505594
2792.237181,-10584.944971,296.082377,2757.943793
2792.237519,-10955.047942,740.205942,2451.505594
2792.237856,-10658.965565,1110.308913,2221.676944
2792.238193,-9844.739029,1110.308913,2451.505594
2792.238531,-9474.636058,1258.350101,1455.581446
2792.238868,-9918.759623,1702.473667,919.314598
2792.239205,-9696.697840,2072.576638,766.095498
2792.239543,-9474.636058,2294.638420,-689.485948
2792.239880,-9474.636058,2146.597232,-1072.533697
2792.240218,-9622.677246,1998.556043,-842.705048
2792.240555,-9400.615463,296.082377,-766.095498
2792.240892,-9400.615463,1036.288319,-153.219100
2792.241230,-9474.636058,296.082377,689.485948
2792.241567,-9474.636058,222.061783,0.000000
2792.241904,-9326.594869,-814.226536,0.000000
2792.242242,-10140.821405,-518.144159,383.047749
2792.242579,-10066.800811,-888.247130,766.095498
2792.242916,-10214.842000,-666.185348,-229.828649
2792.243254,-9548.656652,-1184.329507,-229.828649
2792.243591,-10140.821405,-1702.473667,-306.438199
2792.243929,-9844.739029,-1480.411884,0.000000
2792.244266,-10288.862594,-1258.350101,689.485948
2792.244603,-10288.862594,-1258.350101,459.657299
2792.244941,-10807.006753,-740.205942,766.095498
2792.245278,-10584.944971,-1036.288319,153.219100
2792.245615,-10732.986159,-666.185348,536.266849
2792.245953,-10732.986159,-592.164754,1072.533697
2792.246290,-10510.924376,-814.226536,842.705048
2792.246627,-10066.800811,0.000000,536.266849
2792.246965,-10288.862594,222.061783,229.828649
2792.247302,-10584.944971,-444.123565,-459.657299
2792.247640,-10214.842000,-148.041188,-459.657299
2792.247977,-9992.780217,-592.164754,-383.047749
2792.248314,-9918.759623,-296.082377,-76.609550
2792.248652,-9844.739029,-1110.308913,-612.876398
2792.248989,-9622.677246,-1110.308913,-383.047749
2792.249326,-9622.677246,-1332.370696,76.609550
2792.249664,-9548.656652,-518.144159,0.000000
2792.250001,-10214.842000,0.000000,383.047749
2792.250339,-10214.842000,-444.123565,0.000000
2792.250676,-9104.533087,-370.102971,-306.438199
2792.251014,-9400.615463,0.000000,1072.533697
2792.251351,-9474.636058,0.000000,1991.848295
2792.251688,-9844.739029,370.102971,1838.629195
2792.252026,-10140.821405,962.267725,2145.067394
2792.252363,-9622.677246,1776.494261,1838.629195
2792.252701,-10436.903782,1554.432478,1378.971896
2792.253038,-10584.944971,1184.329507,1532.190996
2792.253375,-10214.842000,1924.535449,153.219100
2792.253713,-10658.965565,296.082377,76.609550
2792.254050,-9992.780217,0.000000,-995.924147
2792.254388,-9030.512492,-518.144159,-1455.581446
2792.254725,-9548.656652,-666.185348,-1225.752797
2792.255062,-9696.697840,-1332.370696,-1455.581446
2792.255400,-9252.574275,-1332.370696,-2221.676944
2792.255737,-10066.800811,-1554.432478,-1608.800546
2792.256075,-10140.821405,-2146.597232,-459.657299
2792.256412,-9844.739029,-2220.617826,153.219100
2792.256749,-10288.862594,-1554.432478,689.485948
2792.257087,-10732.986159,-1184.329507,1225.752797
2792.257424,-10955.047942,-2294.638420,919.314598
2792.257762,-10658.965565,-1924.535449,1072.533697
2792.258099,-10955.047942,-1998.556043,1378.971896
2792.258436,-10140.821405,-1924.535449,1225.752797
2792.258774,-10510.924376,-1258.350101,1762.019645
2792.259111,-10436.903782,-1332.370696,1149.143247
2792.259449,-9548.656652,296.082377,1378.971896
2792.259786,-9992.780217,518.144159,612.876398
2792.260123,-10955.047942,962.267725,536.266849
2792.260461,-10584.944971,814.226536,0.000000
2792.260798,-10362.883188,1036.288319,-153.219100
2792.261136,-9770.718434,1184.329507,0.000000
2792.261473,-9030.512492,888.247130,-153.219100
2792.261810,-9474.636058,888.247130,689.485948
2792.262148,-9622.677246,666.185348,536.266849
2792.262485,-9104.533087,888.247130,-153.219100
2792.262823,-10066.800811,592.164754,0.000000
2792.263160,-9992.780217,0.000000,459.657299
2792.263497,-9622.677246,296.082377,0.000000
2792.263835,-9622.677246,222.061783,842.705048
2792.264172,-9548.656652,296.082377,306.438199
2792.264510,-9252.574275,0.000000,536.266849
2792.264847,-9400.615463,-222.061783,766.095498
2792.265184,-9696.697840,74.020594,153.219100
2792.265522,-10288.862594,222.061783,306.438199
2792.265859,-10658.965565,74.020594,383.047749
2792.266197,-9770.718434,0.000000,536.266849
2792.266534,-10066.800811,148.041188,1225.752797
2792.266872,-10214.842000,296.082377,1302.362347
2792.267209,-10658.965565,148.041188,1378.971896
2792.267546,-10881.027347,-74.020594,842.705048
2792.267884,-11029.068536,-370.102971,306.438199
2792.268221,-10140.821405,-148.041188,-306.438199
2792.268559,-10140.821405,-1258.350101,-383.047749
2792.268896,-10140.821405,-1110.308913,-306.438199
2792.269233,-9770.718434,-1850.514855,-995.924147
2792.269571,-9992.780217,-1480.411884,-1608.800546
2792.269908,-10066.800811,-2072.576638,-1838.629195
2792.270246,-10288.862594,-1998.556043,-1302.362347
2792.270583,-10140.821405,-2220.617826,-995.924147
2792.270920,-10288.862594,-1850.514855,-536.266849
2792.271258,-10066.800811,-1480.411884,153.219100
2792.271595,-9178.553681,-1702.473667,0.000000
2792.271933,-10066.800811,-1924.535449,1915.238745
2792.272270,-10140.821405,-740.205942,2374.896044
2792.272607,-10436.903782,0.000000,2911.162892
2792.272945,-10807.006753,444.123565,2451.505594
2792.273282,-10658.965565,1110.308913,1532.190996
2792.273620,-10955.047942,1110.308913,1991.848295
2792.273957,-10140.821405,1258.350101,919.314598
2792.274294,-9326.594869,1258.350101,383.047749
2792.274632,-9326.594869,888.247130,0.000000
2792.274969,-9474.636058,962.267725,-459.657299
2792.275307,-9474.636058,1184.329507,-919.314598
2792.275644,-9474.636058,1184.329507,-612.876398
2792.275981,-9178.553681,518.144159,-536.266849
2792.276319,-9474.636058,296.082377,0.000000
2792.276656,-9548.656652,444.123565,766.095498
2792.276994,-9474.636058,444.123565,-306.438199
2792.277331,-9770.718434,-370.102971,0.000000
2792.277668,-10362.883188,-666.185348,383.047749
2792.278006,-10362.883188,-1184.329507,306.438199
2792.278343,-10066.800811,-1184.329507,689.485948
2792.278681,-9474.636058,-1998.556043,0.000000
2792.279018,-9252.574275,-2294.638420,-153.219100
2792.279355,-9918.759623,-2516.700203,766.095498
2792.279693,-10214.842000,-1258.350101,919.314598
2792.280030,-10881.027347,-740.205942,0.000000
2792.280368,-11177.109724,-518.144159,0.000000
2792.280705,-10732.986159,0.000000,-536.266849
2792.281042,-11029.068536,-592.164754,306.438199
2792.281380,-10732.986159,-740.205942,459.657299
2792.281717,-9844.739029,-962.267725,306.438199
2792.282055,-10066.800811,-740.205942,383.047749
2792.282392,-9622.677246,0.000000,383.047749
2792.282729,-11103.089130,-592.164754,76.609550
2792.283067,-10214.842000,0.000000,0.000000
2792.283404,-10362.883188,0.000000,-919.314598
2792.283742,-10510.924376,-222.061783,0.000000
2792.284079,-9622.677246,-888.247130,-1149.143247
2792.284417,-9622.677246,-1110.308913,0.000000
2792.284754,-9844.739029,-888.247130,0.000000
2792.285091,-9326.594869,-370.102971,153.219100
2792.285429,-10066.800811,0.000000,536.266849
2792.285766,-9844.739029,-370.102971,-459.657299
2792.286104,-9548.656652,0.000000,459.657299
2792.286441,-9400.615463,0.000000,1762.019645
2792.286778,-9548.656652,814.226536,2374.896044
2792.287116,-9770.718434,1628.453072,2528.115143
2792.287453,-10214.842000,2146.597232,2068.457845
2792.287791,-10140.821405,1628.453072,1762.019645
2792.288128,-10436.903782,2072.576638,1225.752797
2792.288465,-10288.862594,1110.308913,1378.971896
2792.288803,-9770.718434,1036.288319,689.485948
2792.289140,-10066.800811,0.000000,459.657299
2792.289478,-9844.739029,222.061783,-229.828649
2792.289815,-9474.636058,-296.082377,-995.924147
2792.290152,-9622.677246,-370.102971,-1991.848295
2792.290490,-9770.718434,-814.226536,-2374.896044
2792.290827,-9474.636058,-1332.370696,-2757.943793
2792.291165,-9622.677246,-1628.453072,-1608.800546
2792.291502,-9548.656652,-2368.659014,-612.876398
2792.291839,-9770.718434,-3034.844362,0.000000
2792.292177,-10436.903782,-2294.638420,842.705048
2792.292514,-10510.924376,-2146.597232,842.705048
2792.292852,-11103.089130,-2368.659014,919.314598
2792.293189,-11103.089130,-2072.576638,1225.752797
2792.293526,-10214.842000,-1998.556043,1149.143247
2792.293864,-10807.006753,-1480.411884,919.314598
2792.294201,-10436.903782,-1036.288319,0.000000
2792.294539,-10436.903782,-1406.391290,766.095498
2792.294876,-9770.718434,-74.020594,383.047749
2792.295213,-9474.636058,-444.123565,536.266849
2792.295551,-10955.047942,518.144159,229.828649
2792.295888,-9992.780217,370.102971,-153.219100
2792.296226,-10214.842000,814.226536,383.047749
2792.296563,-9918.759623,814.226536,689.485948
2792.296900,-9400.615463,962.267725,612.876398
2792.297238,-9696.697840,1110.308913,842.705048
2792.297575,-9992.780217,814.226536,0.000000
2792.297913,-9770.718434,1184.329507,0.000000
2792.298250,-9992.780217,74.020594,-306.438199
2792.298587,-9770.718434,-222.061783,0.000000
2792.298925,-9178.553681,-222.061783,153.219100
2792.299262,-9252.574275,0.000000,919.314598
2792.299600,-9400.615463,-148.041188,459.657299
2792.299937,-9326.594869,0.000000,229.828649
2792.300275,-9992.780217,518.144159,536.266849
2792.300612,-10214.842000,0.000000,76.609550
2792.300949,-10658.965565,740.205942,76.609550
2792.301287,-10436.903782,74.020594,612.876398
2792.301624,-10214.842000,0.000000,459.657299
2792.301962,-9474.636058,-592.164754,766.095498
2792.302299,-9326.594869,0.000000,612.876398
2792.302636,-10214.842000,-370.102971,1378.971896
2792.302974,-10214.842000,148.041188,1149.143247
2792.303311,-10510.924376,74.020594,306.438199
2792.303649,-10584.944971,0.000000,-229.828649
2792.303986,-10436.903782,-962.267725,-612.876398
2792.304323,-10288.862594,-962.267725,-459.657299
2792.304661,-9622.677246,-1924.535449,-1072.533697
2792.304998,-9622.677246,-1702.473667,-995.924147
2792.305336,-9844.739029,-2294.638420,-1378.971896
2792.305673,-9844.739029,-2220.617826,-1532.190996
2792.306010,-10140.821405,-2072.576638,-1072.533697
2792.306348,-10362.883188,-2886.803174,-536.266849
2792.306685,-9696.697840,-1036.288319,459.657299
2792.307023,-9622.677246,-1184.329507,689.485948
2792.307360,-10214.842000,-888.247130,2221.676944
2792.307697,-10436.903782,-518.144159,1915.238745
2792.308035,-10510.924376,148.041188,2451.505594
2792.308372,-10955.047942,814.226536,2604.724693
2792.308710,-10436.903782,666.185348,1838.629195
2792.309047,-10288.862594,888.247130,1608.800546
2792.309384,-9770.718434,592.164754,1072.533697
2792.309722,-9844.739029,1480.411884,995.924147
2792.310059,-9474.636058,1406.391290,153.219100
2792.310397,-9696.697840,1628.453072,-689.485948
2792.310734,-9474.636058,1406.391290,-1225.752797
2792.311071,-9918.759623,962.267725,-1225.752797
2792.311409,-9696.697840,592.164754,-919.314598
