#time,accel_x,accel_y,accel_z
3341.699820,-10436.903782,-3997.112087,2145.067394
3341.700157,-10214.842000,-4145.153275,2298.286494
3341.700495,-9474.636058,-4441.235652,2911.162892
3341.700833,-10140.821405,-3256.906145,3294.210641
3341.701171,-10584.944971,-2664.741391,2604.724693
3341.701509,-10881.027347,-2146.597232,689.485948
3341.701847,-10362.883188,-1702.473667,-919.314598
3341.702184,-10436.903782,-2146.597232,-766.095498
3341.702522,-9548.656652,-3404.947333,229.828649
3341.702860,-9622.677246,-3997.112087,919.314598
3341.703198,-10066.800811,-4219.173869,1915.238745
3341.703536,-10140.821405,-3849.070898,1072.533697
3341.703873,-10140.821405,-5107.421000,1225.752797
3341.704211,-9104.533087,-4959.379811,1838.629195
3341.704549,-8956.491898,-4663.297435,2987.772442
3341.704887,-10584.944971,-3034.844362,4290.134789
3341.705225,-11251.130318,-1628.453072,1915.238745
3341.705562,-10140.821405,-518.144159,229.828649
3341.705900,-10584.944971,-1406.391290,1455.581446
3341.706238,-10658.965565,-2738.761985,2374.896044
3341.706576,-9104.533087,-2516.700203,3370.820191
3341.706914,-8660.409521,-1554.432478,4290.134789
3341.707252,-9178.553681,-888.247130,5056.230287
3341.707589,-10510.924376,-1258.350101,4903.011187
3341.707927,-11547.212695,-1184.329507,5822.325785
3341.708265,-10658.965565,666.185348,4366.744339
3341.708603,-10658.965565,2812.782580,2681.334243
3341.708941,-11177.109724,3330.926739,1225.752797
3341.709278,-10658.965565,1258.350101,-536.266849
3341.709616,-8586.388927,-814.226536,536.266849
3341.709954,-7254.018232,-2960.823768,2757.943793
3341.710292,-8808.450710,-2516.700203,5056.230287
3341.710630,-11251.130318,-2812.782580,3907.087040
3341.710967,-10436.903782,-1776.494261,153.219100
3341.711305,-8808.450710,-2072.576638,612.876398
3341.711643,-9474.636058,-2368.659014,2681.334243
3341.711981,-10436.903782,-1850.514855,3294.210641
3341.712319,-10807.006753,-1628.453072,2451.505594
3341.712657,-10510.924376,-1554.432478,1762.019645
3341.712994,-11251.130318,-2960.823768,1455.581446
3341.713332,-11399.171507,-3923.091493,2451.505594
3341.713670,-9178.553681,-3627.009116,2987.772442
3341.714008,-9030.512492,-5329.482782,2987.772442
3341.714346,-7994.224174,-4515.256246,3217.601092
3341.714683,-9178.553681,-2590.720797,4596.572988
3341.715021,-11473.192101,-1776.494261,5592.497135
3341.715359,-12435.459826,-444.123565,2298.286494
3341.715697,-12953.603985,222.061783,229.828649
3341.716035,-11769.274478,74.020594,0.000000
3341.716373,-9548.656652,-2072.576638,1608.800546
3341.716710,-9400.615463,-2516.700203,2451.505594
3341.717048,-8438.347739,-2664.741391,612.876398
3341.717386,-8882.471304,-2886.803174,229.828649
3341.717724,-11029.068536,-3775.050304,612.876398
3341.718062,-10066.800811,-4737.318029,536.266849
3341.718399,-8142.265362,-4589.276840,3600.648841
3341.718737,-9326.594869,-2294.638420,4060.306139
3341.719075,-10214.842000,148.041188,3600.648841
3341.719413,-11399.171507,592.164754,-153.219100
3341.719751,-11103.089130,-1332.370696,612.876398
3341.720088,-11769.274478,-2664.741391,2528.115143
3341.720426,-9252.574275,-2072.576638,3830.477490
3341.720764,-8660.409521,-2072.576638,3600.648841
3341.721102,-8586.388927,-3034.844362,3217.601092
3341.721440,-8142.265362,-4145.153275,4366.744339
3341.721778,-8956.491898,-3256.906145,5669.106685
3341.722115,-9992.780217,592.164754,4443.353888
3341.722453,-10955.047942,2072.576638,1532.190996
3341.722791,-13693.809927,1850.514855,-76.609550
3341.723129,-12805.562797,-1554.432478,-536.266849
3341.723467,-9622.677246,-2294.638420,919.314598
3341.723804,-7254.018232,-1110.308913,3370.820191
3341.724142,-7031.956449,-3034.844362,3370.820191
3341.724480,-11473.192101,-5255.462188,2451.505594
3341.724818,-11103.089130,-5921.647536,766.095498
3341.725156,-8512.368333,-4441.235652,689.485948
3341.725493,-8438.347739,-3182.885551,1225.752797
3341.725831,-11177.109724,-3627.009116,1838.629195
3341.726169,-13027.624579,-3775.050304,76.609550
3341.726507,-8882.471304,-2294.638420,-995.924147
3341.726845,-7994.224174,-1554.432478,766.095498
3341.727183,-11177.109724,-2960.823768,4903.011187
3341.727520,-14285.974681,-4441.235652,3907.087040
3341.727858,-11399.171507,-3256.906145,1685.410096
3341.728196,-7402.059420,-2146.597232,1532.190996
3341.728534,-8290.306550,-1776.494261,4979.620737
3341.728872,-11991.336260,-2368.659014,4366.744339
3341.729209,-11177.109724,-1406.391290,153.219100
3341.729547,-9030.512492,592.164754,306.438199
3341.729885,-10584.944971,962.267725,2374.896044
3341.730223,-12731.542202,814.226536,2221.676944
3341.730561,-10584.944971,666.185348,-842.705048
3341.730899,-8068.244768,1184.329507,-2068.457845
3341.731236,-8956.491898,148.041188,919.314598
3341.731574,-11251.130318,-888.247130,1378.971896
3341.731912,-8216.285956,-962.267725,0.000000
3341.732250,-6587.832884,-444.123565,536.266849
3341.732588,-9844.739029,-1258.350101,1608.800546
3341.732925,-12731.542202,-1184.329507,536.266849
3341.733263,-10584.944971,444.123565,-612.876398
3341.733601,-7105.977043,2738.761985,-306.438199
3341.733939,-10288.862594,666.185348,383.047749
3341.734277,-12657.521608,370.102971,-459.657299
3341.734614,-9770.718434,0.000000,-842.705048
3341.734952,-8660.409521,-222.061783,2681.334243
3341.735290,-9992.780217,-2072.576638,3753.867940
3341.735628,-11251.130318,0.000000,1762.019645
3341.735966,-9400.615463,1480.411884,0.000000
3341.736304,-9844.739029,1998.556043,0.000000
3341.736641,-12435.459826,-296.082377,-1302.362347
3341.736979,-11769.274478,-296.082377,-2068.457845
3341.737317,-8364.327145,518.144159,153.219100
3341.737655,-9918.759623,-1036.288319,3370.820191
3341.737993,-12953.603985,-296.082377,229.828649
3341.738330,-11325.150913,-444.123565,-2911.162892
3341.738668,-8216.285956,-592.164754,-1762.019645
3341.739006,-8364.327145,-2072.576638,0.000000
3341.739344,-10658.965565,-2664.741391,-1532.190996
3341.739681,-9400.615463,-1628.453072,-2451.505594
3341.740019,-9178.553681,-1702.473667,-536.266849
3341.740357,-11621.233289,-1776.494261,306.438199
3341.740694,-11843.295072,-592.164754,-1685.410096
3341.741032,-8660.409521,0.000000,-1532.190996
3341.741369,-8364.327145,-1184.329507,1685.410096
3341.741707,-10807.006753,-1702.473667,2298.286494
3341.742045,-10436.903782,-592.164754,1378.971896
3341.742382,-8660.409521,-148.041188,2528.115143
3341.742720,-9770.718434,-888.247130,4290.134789
3341.743057,-11251.130318,-740.205942,2298.286494
3341.743395,-9992.780217,1332.370696,612.876398
3341.743733,-9030.512492,1702.473667,1532.190996
3341.744070,-9400.615463,1628.453072,1072.533697
3341.744408,-11103.089130,1702.473667,-1149.143247
3341.744746,-10436.903782,1110.308913,-919.314598
3341.745083,-9474.636058,888.247130,842.705048
3341.745421,-10658.965565,148.041188,1225.752797
3341.745758,-10140.821405,74.020594,0.000000
3341.746096,-7994.224174,0.000000,-842.705048
3341.746434,-8216.285956,-1036.288319,0.000000
3341.746771,-9992.780217,-1480.411884,-1378.971896
3341.747109,-10140.821405,-1258.350101,-995.924147
3341.747447,-9770.718434,-1554.432478,1225.752797
3341.747784,-11251.130318,-1702.473667,1838.629195
3341.748122,-11991.336260,-1554.432478,383.047749
3341.748459,-11029.068536,-1258.350101,-383.047749
3341.748797,-9622.677246,-1184.329507,689.485948
3341.749135,-9918.759623,-1776.494261,1072.533697
3341.749472,-10362.883188,-2072.576638,842.705048
3341.749810,-8882.471304,-1998.556043,1149.143247
3341.750147,-10066.800811,-2294.638420,3217.601092
3341.750485,-11843.295072,-1702.473667,2068.457845
3341.750823,-10584.944971,-888.247130,-1455.581446
3341.751160,-9030.512492,-222.061783,-689.485948
3341.751498,-9696.697840,0.000000,383.047749
3341.751836,-10955.047942,-296.082377,-536.266849
3341.752173,-9770.718434,-740.205942,-1378.971896
3341.752511,-10214.842000,-1184.329507,919.314598
3341.752848,-11177.109724,-2072.576638,229.828649
3341.753186,-9622.677246,-740.205942,-1455.581446
3341.753524,-8512.368333,0.000000,-1455.581446
3341.753861,-8734.430116,-1332.370696,0.000000
3341.754199,-10362.883188,-814.226536,-459.657299
3341.754537,-10288.862594,592.164754,76.609550
3341.754874,-10214.842000,444.123565,1685.410096
3341.755212,-11695.253884,370.102971,2374.896044
3341.755549,-11917.315666,0.000000,919.314598
3341.755887,-9326.594869,888.247130,153.219100
3341.756225,-8438.347739,1036.288319,2681.334243
3341.756562,-9992.780217,1036.288319,2374.896044
3341.756900,-9918.759623,2146.597232,229.828649
3341.757237,-9252.574275,2146.597232,229.828649
3341.757575,-10658.965565,1924.535449,2604.724693
3341.757913,-11547.212695,1480.411884,842.705048
3341.758250,-9770.718434,2072.576638,-1532.190996
3341.758588,-7846.182985,1702.473667,-919.314598
3341.758926,-9474.636058,1110.308913,76.609550
3341.759263,-10436.903782,888.247130,-1072.533697
3341.759601,-9474.636058,814.226536,-1991.848295
3341.759938,-9548.656652,-518.144159,0.000000
3341.760276,-11843.295072,-1332.370696,-76.609550
3341.760614,-11103.089130,-2146.597232,-2221.676944
3341.760951,-7402.059420,-1998.556043,-1915.238745
3341.761289,-8142.265362,-2146.597232,689.485948
3341.761627,-10732.986159,-2516.700203,689.485948
3341.761964,-10658.965565,-1480.411884,-1378.971896
3341.762302,-10362.883188,-1702.473667,153.219100
3341.762639,-11843.295072,-2960.823768,1838.629195
3341.762977,-12361.439231,-2516.700203,459.657299
3341.763315,-10288.862594,-1258.350101,76.609550
3341.763652,-8660.409521,-370.102971,1378.971896
3341.763990,-10436.903782,-888.247130,1149.143247
3341.764327,-10510.924376,-814.226536,0.000000
3341.764665,-9326.594869,0.000000,153.219100
3341.765003,-10362.883188,-1258.350101,3217.601092
3341.765340,-12509.480420,-1036.288319,2221.676944
3341.765678,-10584.944971,74.020594,-612.876398
3341.766016,-8660.409521,1110.308913,0.000000
3341.766353,-9252.574275,1184.329507,229.828649
3341.766691,-10436.903782,222.061783,-1685.410096
3341.767028,-9178.553681,444.123565,-2451.505594
3341.767366,-8660.409521,0.000000,383.047749
3341.767704,-10436.903782,-1850.514855,842.705048
3341.768041,-11177.109724,-962.267725,-842.705048
3341.768379,-8660.409521,222.061783,-1072.533697
3341.768717,-8068.244768,-740.205942,0.000000
3341.769054,-9696.697840,0.000000,919.314598
3341.769392,-10066.800811,296.082377,-306.438199
3341.769729,-9252.574275,370.102971,1762.019645
3341.770067,-10955.047942,-148.041188,3140.991542
3341.770405,-12583.501014,-444.123565,2145.067394
3341.770742,-10658.965565,1480.411884,76.609550
3341.771080,-8438.347739,1702.473667,229.828649
3341.771417,-9770.718434,222.061783,1225.752797
3341.771755,-9844.739029,222.061783,-612.876398
3341.772093,-9548.656652,0.000000,-612.876398
3341.772430,-10288.862594,-740.205942,1762.019645
3341.772768,-12435.459826,-1480.411884,1302.362347
3341.773106,-10510.924376,0.000000,-2298.286494
3341.773443,-8512.368333,0.000000,-1072.533697
3341.773781,-9548.656652,-888.247130,995.924147
3341.774118,-10288.862594,-1258.350101,-1991.848295
3341.774456,-9696.697840,-888.247130,-2451.505594
3341.774794,-9622.677246,-1776.494261,-306.438199
3341.775131,-12361.439231,-2738.761985,1608.800546
3341.775469,-11769.274478,-3330.926739,-689.485948
3341.775807,-8290.306550,-1998.556043,-1762.019645
3341.776144,-8068.244768,-1258.350101,1149.143247
3341.776482,-10214.842000,-1184.329507,229.828649
3341.776819,-10288.862594,-888.247130,-76.609550
3341.777157,-9400.615463,-1184.329507,1608.800546
3341.777495,-11251.130318,-1110.308913,3753.867940
3341.777832,-13101.645173,-148.041188,2604.724693
3341.778170,-10288.862594,1184.329507,0.000000
3341.778507,-7550.100608,1036.288319,1685.410096
3341.778845,-9696.697840,962.267725,2298.286494
3341.779183,-10584.944971,1036.288319,536.266849
3341.779520,-9326.594869,1702.473667,0.000000
3341.779858,-9992.780217,740.205942,2145.067394
3341.780196,-11917.315666,370.102971,1915.238745
3341.780533,-10955.047942,888.247130,-995.924147
3341.780871,-7994.224174,1850.514855,-1608.800546
3341.781208,-7698.141797,962.267725,-383.047749
3341.781546,-9844.739029,222.061783,-995.924147
3341.781884,-9622.677246,74.020594,-1838.629195
3341.782221,-9474.636058,-666.185348,1455.581446
3341.782559,-11325.150913,-2220.617826,2911.162892
3341.782897,-11473.192101,-1258.350101,459.657299
3341.783234,-9178.553681,222.061783,-766.095498
3341.783572,-8364.327145,-518.144159,0.000000
3341.783909,-9474.636058,-1776.494261,-229.828649
3341.784247,-9844.739029,-518.144159,-1378.971896
3341.784585,-8956.491898,-370.102971,-383.047749
3341.784922,-11547.212695,-444.123565,2681.334243
3341.785260,-13175.665768,-1036.288319,842.705048
3341.785597,-10066.800811,0.000000,-1149.143247
3341.785935,-8586.388927,444.123565,766.095498
3341.786273,-9400.615463,-888.247130,1532.190996
3341.786610,-10288.862594,-888.247130,-306.438199
3341.786948,-9918.759623,-740.205942,-306.438199
3341.787286,-9918.759623,-888.247130,1915.238745
3341.787623,-11917.315666,-1480.411884,842.705048
3341.787961,-12139.377449,-592.164754,-1378.971896
3341.788298,-8808.450710,-592.164754,-2834.553343
3341.788636,-8438.347739,-370.102971,-1072.533697
3341.788974,-9474.636058,-740.205942,-536.266849
3341.789311,-9696.697840,-296.082377,-1762.019645
3341.789649,-9770.718434,-370.102971,919.314598
3341.789987,-11769.274478,-1406.391290,1762.019645
3341.790324,-12213.398043,0.000000,459.657299
3341.790662,-9474.636058,0.000000,-766.095498
3341.790999,-7698.141797,740.205942,2145.067394
3341.791337,-9178.553681,0.000000,2451.505594
3341.791675,-10140.821405,1332.370696,612.876398
3341.792012,-9844.739029,2072.576638,459.657299
3341.792350,-11547.212695,1332.370696,3370.820191
3341.792687,-11769.274478,888.247130,1991.848295
3341.793025,-9474.636058,2072.576638,-383.047749
3341.793363,-8290.306550,2220.617826,459.657299
3341.793700,-8438.347739,2738.761985,766.095498
3341.794038,-10658.965565,1332.370696,-766.095498
3341.794376,-9178.553681,1924.535449,-1455.581446
3341.794713,-9770.718434,1332.370696,919.314598
3341.795051,-12139.377449,74.020594,1838.629195
3341.795388,-10436.903782,0.000000,-2451.505594
3341.795726,-8290.306550,-518.144159,-2528.115143
3341.796064,-8734.430116,-1184.329507,-306.438199
3341.796401,-8808.450710,-2146.597232,-842.705048
3341.796739,-9622.677246,-1110.308913,-1072.533697
3341.797077,-10732.986159,-1332.370696,383.047749
3341.797414,-11917.315666,-592.164754,383.047749
3341.797752,-12361.439231,-1924.535449,-842.705048
3341.798089,-9992.780217,-2072.576638,-766.095498
3341.798427,-8290.306550,-2220.617826,1991.848295
3341.798765,-10584.944971,-1924.535449,2374.896044
3341.799102,-10436.903782,-666.185348,536.266849
3341.799440,-10066.800811,-1258.350101,536.266849
3341.799777,-11029.068536,-1184.329507,3677.258390
3341.800115,-12213.398043,-1406.391290,1991.848295
3341.800453,-10436.903782,0.000000,689.485948
3341.800790,-8882.471304,0.000000,306.438199
3341.801128,-9252.574275,222.061783,689.485948
3341.801466,-8956.491898,0.000000,-766.095498
3341.801803,-8734.430116,444.123565,-536.266849
3341.802141,-9326.594869,222.061783,842.705048
3341.802478,-11621.233289,-296.082377,919.314598
3341.802816,-11621.233289,1258.350101,-842.705048
3341.803154,-8734.430116,-296.082377,-1455.581446
3341.803491,-9030.512492,-296.082377,842.705048
3341.803829,-9474.636058,0.000000,536.266849
3341.804167,-9474.636058,518.144159,-383.047749
3341.804504,-8438.347739,296.082377,536.266849
3341.804842,-10362.883188,-148.041188,1685.410096
3341.805179,-12139.377449,592.164754,1608.800546
3341.805517,-10066.800811,1628.453072,-306.438199
3341.805855,-9252.574275,1184.329507,1608.800546
3341.806192,-10436.903782,1554.432478,1532.190996
3341.806530,-10436.903782,592.164754,76.609550
3341.806867,-9252.574275,1258.350101,842.705048
3341.807205,-9400.615463,222.061783,1838.629195
3341.807543,-11991.336260,518.144159,842.705048
3341.807880,-11177.109724,444.123565,-1455.581446
3341.808218,-8142.265362,-148.041188,-1532.190996
3341.808556,-8734.430116,-370.102971,76.609550
3341.808893,-10584.944971,-740.205942,-1302.362347
3341.809231,-9474.636058,-296.082377,-2221.676944
3341.809568,-10066.800811,-1258.350101,-536.266849
3341.809906,-11325.150913,-1924.535449,536.266849
3341.810244,-11251.130318,-2146.597232,-1762.019645
3341.810581,-9770.718434,-1332.370696,-1302.362347
3341.810919,-8956.491898,-1850.514855,0.000000
3341.811257,-10362.883188,-2960.823768,0.000000
3341.811594,-10066.800811,-1110.308913,-459.657299
3341.811932,-9474.636058,-1628.453072,689.485948
3341.812269,-11325.150913,-1850.514855,2451.505594
3341.812607,-12657.521608,-1702.473667,1838.629195
3341.812945,-10732.986159,592.164754,842.705048
3341.813282,-9474.636058,296.082377,1838.629195
3341.813620,-9622.677246,888.247130,1378.971896
3341.813957,-10288.862594,666.185348,459.657299
3341.814295,-9178.553681,1332.370696,0.000000
3341.814633,-9548.656652,1480.411884,2451.505594
3341.814970,-11769.274478,1332.370696,2987.772442
3341.815308,-11103.089130,1480.411884,766.095498
3341.815646,-9252.574275,1998.556043,0.000000
3341.815983,-8808.450710,1628.453072,-229.828649
3341.816321,-9474.636058,1406.391290,-995.924147
3341.816658,-8216.285956,740.205942,-1915.238745
3341.816996,-7846.182985,444.123565,306.438199
3341.817334,-10510.924376,74.020594,1302.362347
3341.817671,-11843.295072,0.000000,-612.876398
3341.818009,-9770.718434,666.185348,-1685.410096
3341.818347,-9030.512492,-592.164754,153.219100
3341.818684,-9992.780217,-370.102971,842.705048
3341.819022,-9474.636058,74.020594,-766.095498
3341.819359,-9548.656652,-370.102971,1149.143247
3341.819697,-11029.068536,-1332.370696,2681.334243
3341.820035,-12213.398043,-1258.350101,1072.533697
3341.820372,-10362.883188,222.061783,-536.266849
3341.820710,-10140.821405,-370.102971,766.095498
3341.821047,-10436.903782,-962.267725,229.828649
3341.821385,-10066.800811,-370.102971,-2145.067394
3341.821723,-9326.594869,296.082377,-1378.971896
3341.822060,-9104.533087,-740.205942,229.828649
3341.822398,-11695.253884,-1702.473667,0.000000
3341.822736,-11325.150913,-1258.350101,-1685.410096
3341.823073,-8956.491898,-1036.288319,-1149.143247
3341.823411,-9474.636058,-814.226536,459.657299
3341.823748,-10584.944971,-1258.350101,0.000000
3341.824086,-9474.636058,-740.205942,-1072.533697
3341.824424,-9696.697840,-1702.473667,919.314598
3341.824761,-11251.130318,-1924.535449,1455.581446
3341.825099,-10510.924376,-1924.535449,-306.438199
3341.825436,-9400.615463,-1628.453072,-1072.533697
3341.825774,-8364.327145,-1110.308913,766.095498
3341.826112,-9696.697840,-1036.288319,612.876398
3341.826449,-9770.718434,0.000000,76.609550
3341.826787,-9474.636058,148.041188,1225.752797
3341.827125,-10288.862594,1110.308913,3600.648841
3341.827462,-12435.459826,1258.350101,2374.896044
3341.827800,-11029.068536,1776.494261,689.485948
3341.828137,-9178.553681,1480.411884,1685.410096
3341.828475,-9548.656652,1776.494261,2604.724693
3341.828813,-10066.800811,1924.535449,536.266849
3341.829150,-8734.430116,1850.514855,-459.657299
3341.829488,-9622.677246,1184.329507,1838.629195
3341.829826,-11843.295072,370.102971,689.485948
3341.830163,-11177.109724,1554.432478,-1991.848295
3341.830501,-8956.491898,1702.473667,-1532.190996
3341.830838,-8660.409521,-1036.288319,-689.485948
3341.831176,-9918.759623,-1184.329507,-1608.800546
3341.831514,-8808.450710,-1110.308913,-2374.896044
3341.831851,-8142.265362,-1554.432478,459.657299
3341.832189,-9770.718434,-2368.659014,1378.971896
3341.832526,-11695.253884,-1850.514855,-536.266849
3341.832864,-10288.862594,-592.164754,-2145.067394
3341.833202,-9030.512492,-1258.350101,-536.266849
3341.833539,-10881.027347,-1776.494261,0.000000
3341.833877,-10066.800811,-2442.679609,-766.095498
3341.834215,-8734.430116,-814.226536,383.047749
3341.834552,-10214.842000,-962.267725,2681.334243
3341.834890,-13027.624579,-1184.329507,1532.190996
3341.835227,-10955.047942,-296.082377,-612.876398
3341.835565,-9622.677246,-740.205942,689.485948
3341.835903,-10066.800811,0.000000,1915.238745
3341.836240,-10881.027347,-370.102971,766.095498
3341.836578,-9548.656652,740.205942,-229.828649
3341.836916,-9178.553681,1184.329507,1225.752797
3341.837253,-12435.459826,222.061783,536.266849
3341.837590,-12361.439231,444.123565,-2221.676944
3341.837928,-9474.636058,666.185348,-2451.505594
3341.838265,-8660.409521,444.123565,-459.657299
3341.838602,-9770.718434,-592.164754,-1302.362347
3341.838940,-8586.388927,444.123565,-2221.676944
3341.839277,-8068.244768,222.061783,229.828649
3341.839614,-9844.739029,-518.144159,2451.505594
3341.839952,-11399.171507,-518.144159,689.485948
3341.840289,-9918.759623,740.205942,76.609550
3341.840626,-8734.430116,962.267725,2145.067394
3341.840964,-9992.780217,148.041188,2068.457845
3341.841301,-9770.718434,1110.308913,1149.143247
3341.841638,-9252.574275,1554.432478,1378.971896
3341.841976,-9844.739029,814.226536,2451.505594
3341.842313,-12287.418637,296.082377,1225.752797
3341.842650,-10732.986159,888.247130,-1225.752797
3341.842988,-7920.203579,1850.514855,-919.314598
3341.843325,-9104.533087,666.185348,76.609550
3341.843663,-10436.903782,666.185348,-1455.581446
3341.844000,-9326.594869,0.000000,-2374.896044
3341.844337,-9548.656652,-148.041188,536.266849
3341.844675,-11177.109724,0.000000,1149.143247
3341.845012,-12435.459826,-444.123565,-1455.581446
3341.845349,-10436.903782,-444.123565,-2374.896044
3341.845687,-9474.636058,-1554.432478,-1378.971896
3341.846024,-11029.068536,-2442.679609,0.000000
3341.846361,-10140.821405,-1480.411884,-1838.629195
3341.846699,-9474.636058,-1924.535449,-383.047749
3341.847036,-11547.212695,-1628.453072,1149.143247
3341.847373,-12213.398043,-2294.638420,-612.876398
3341.847711,-9104.533087,-1554.432478,-1149.143247
3341.848048,-7772.162391,-2146.597232,1838.629195
3341.848385,-9696.697840,-1480.411884,2528.115143
3341.848723,-10732.986159,-666.185348,842.705048
3341.849060,-9474.636058,518.144159,1455.581446
3341.849397,-9696.697840,-888.247130,4136.915689
3341.849735,-11399.171507,-1036.288319,3140.991542
3341.850072,-11029.068536,1184.329507,842.705048
3341.850409,-9326.594869,962.267725,689.485948
3341.850747,-8808.450710,962.267725,1455.581446
3341.851084,-9252.574275,592.164754,-612.876398
3341.851422,-9252.574275,1480.411884,-1532.190996
3341.851759,-8660.409521,1184.329507,-306.438199
3341.852096,-11325.150913,0.000000,0.000000
3341.852434,-11103.089130,518.144159,-1685.410096
3341.852771,-8808.450710,222.061783,-2145.067394
3341.853108,-9252.574275,148.041188,1532.190996
3341.853446,-11473.192101,-1110.308913,1455.581446
3341.853783,-10584.944971,-222.061783,-766.095498
3341.854120,-9548.656652,-740.205942,1532.190996
3341.854458,-10658.965565,-1480.411884,3524.039291
3341.854795,-11621.233289,-1554.432478,842.705048
3341.855132,-9474.636058,-1406.391290,-1225.752797
3341.855470,-8734.430116,-814.226536,995.924147
3341.855807,-10140.821405,-666.185348,1225.752797
3341.856144,-11029.068536,-888.247130,-612.876398
3341.856482,-9548.656652,0.000000,-766.095498
3341.856819,-9696.697840,-740.205942,1378.971896
3341.857156,-11399.171507,-740.205942,1149.143247
3341.857494,-10436.903782,-518.144159,-1915.238745
3341.857831,-8586.388927,-962.267725,-995.924147
3341.858168,-9474.636058,-1776.494261,459.657299
3341.858506,-10214.842000,-1776.494261,-1149.143247
3341.858843,-10140.821405,-592.164754,-1838.629195
3341.859181,-10140.821405,-1554.432478,383.047749
3341.859518,-11177.109724,-1480.411884,459.657299
3341.859855,-11843.295072,-1924.535449,-766.095498
3341.860193,-9844.739029,-592.164754,-766.095498
3341.860530,-9104.533087,-1036.288319,919.314598
3341.860867,-10658.965565,-962.267725,0.000000
3341.861205,-10066.800811,-370.102971,-995.924147
3341.861542,-9474.636058,-592.164754,1149.143247
3341.861879,-10584.944971,-518.144159,3140.991542
3341.862217,-11991.336260,-592.164754,2528.115143
3341.862554,-10288.862594,814.226536,842.705048
3341.862891,-8586.388927,1406.391290,1302.362347
3341.863229,-9548.656652,1258.350101,2451.505594
3341.863566,-10214.842000,1110.308913,919.314598
3341.863903,-8068.244768,1332.370696,1608.800546
3341.864241,-9400.615463,2220.617826,2451.505594
3341.864578,-11325.150913,1702.473667,536.266849
3341.864915,-10732.986159,1776.494261,-1378.971896
3341.865253,-9178.553681,1184.329507,-842.705048
3341.865590,-8216.285956,1110.308913,-536.266849
3341.865927,-9252.574275,518.144159,-995.924147
3341.866265,-9474.636058,74.020594,-1762.019645
3341.866602,-9252.574275,-740.205942,-689.485948
3341.866940,-11621.233289,-1110.308913,0.000000
3341.867277,-10658.965565,-1110.308913,-2451.505594
3341.867614,-9030.512492,-962.267725,-2528.115143
3341.867952,-9030.512492,-1480.411884,229.828649
3341.868289,-10140.821405,-1924.535449,-229.828649
3341.868626,-9770.718434,-1406.391290,-459.657299
3341.868964,-10732.986159,-1702.473667,1225.752797
3341.869301,-12879.583391,-1850.514855,3064.381992
3341.869638,-13027.624579,-888.247130,1455.581446
3341.869976,-10658.965565,-518.144159,-842.705048
3341.870313,-8734.430116,-370.102971,0.000000
3341.870650,-9696.697840,-1332.370696,689.485948
3341.870988,-10510.924376,-1036.288319,0.000000
3341.871325,-10140.821405,-740.205942,0.000000
3341.871662,-10066.800811,0.000000,1455.581446
3341.872000,-11547.212695,-814.226536,1532.190996
3341.872337,-11547.212695,-296.082377,0.000000
3341.872674,-8734.430116,0.000000,306.438199
