#time,accel_x,accel_y,accel_z
3367.950301,-8586.388927,-2146.597232,4213.525239
3367.950639,-9992.780217,74.020594,2987.772442
3367.950976,-11843.295072,0.000000,76.609550
3367.951314,-11547.212695,-666.185348,-383.047749
3367.951652,-11695.253884,-2738.761985,1838.629195
3367.951990,-10066.800811,-3034.844362,3753.867940
3367.952327,-7772.162391,-3701.029710,3677.258390
3367.952665,-8512.368333,-3701.029710,4596.572988
3367.953003,-8364.327145,-5107.421000,4443.353888
3367.953340,-9770.718434,-5477.523971,4903.011187
3367.953678,-11251.130318,-1702.473667,5209.449386
3367.954016,-10436.903782,814.226536,1838.629195
3367.954353,-13027.624579,0.000000,995.924147
3367.954691,-12361.439231,-1776.494261,76.609550
3367.955029,-9622.677246,-3330.926739,536.266849
3367.955366,-7772.162391,-1628.453072,2834.553343
3367.955704,-7994.224174,-3034.844362,1915.238745
3367.956042,-11843.295072,-4737.318029,2068.457845
3367.956379,-11547.212695,-6587.832884,1302.362347
3367.956717,-7994.224174,-5107.421000,1072.533697
3367.957055,-7698.141797,-2960.823768,3600.648841
3367.957393,-10955.047942,-4145.153275,3140.991542
3367.957730,-12509.480420,-4293.194464,536.266849
3367.958068,-10362.883188,-3330.926739,-995.924147
3367.958406,-8956.491898,-2294.638420,2681.334243
3367.958743,-11547.212695,-3108.864956,4596.572988
3367.959081,-13323.706956,-3478.967927,2145.067394
3367.959419,-8734.430116,-3923.091493,-612.876398
3367.959756,-7476.080014,-3404.947333,2757.943793
3367.960094,-8216.285956,-2886.803174,6128.763984
3367.960432,-10881.027347,-2516.700203,4749.792088
3367.960769,-9844.739029,-296.082377,2604.724693
3367.961107,-9844.739029,0.000000,3294.210641
3367.961445,-12805.562797,518.144159,5975.544884
3367.961782,-13027.624579,370.102971,3907.087040
3367.962120,-9548.656652,1702.473667,2681.334243
3367.962458,-8142.265362,2664.741391,1838.629195
3367.962796,-11547.212695,0.000000,1149.143247
3367.963133,-10955.047942,-1036.288319,-76.609550
3367.963471,-6661.853478,-1776.494261,842.705048
3367.963809,-5995.668130,-2146.597232,2681.334243
3367.964146,-9030.512492,-1036.288319,1762.019645
3367.964484,-11621.233289,-962.267725,-919.314598
3367.964822,-9104.533087,0.000000,-766.095498
3367.965159,-9252.574275,-1258.350101,612.876398
3367.965497,-11547.212695,-1998.556043,1838.629195
3367.965835,-11621.233289,-740.205942,2221.676944
3367.966172,-11177.109724,-1924.535449,2911.162892
3367.966510,-10362.883188,-2220.617826,1915.238745
3367.966848,-8734.430116,-2960.823768,0.000000
3367.967185,-9326.594869,-3108.864956,2298.286494
3367.967523,-10140.821405,-4441.235652,3064.381992
3367.967861,-9696.697840,-2590.720797,1762.019645
3367.968199,-10362.883188,-370.102971,1378.971896
3367.968536,-11621.233289,148.041188,612.876398
3367.968874,-12213.398043,0.000000,919.314598
3367.969212,-12509.480420,-148.041188,-612.876398
3367.969549,-10362.883188,0.000000,-766.095498
3367.969887,-8956.491898,-592.164754,-383.047749
3367.970225,-8438.347739,-1258.350101,1072.533697
3367.970562,-10214.842000,-2442.679609,536.266849
3367.970900,-11177.109724,-2590.720797,-1608.800546
3367.971238,-9622.677246,-2072.576638,-2604.724693
3367.971575,-8808.450710,-1702.473667,-612.876398
3367.971913,-9252.574275,-1628.453072,383.047749
3367.972251,-9696.697840,-2146.597232,-689.485948
3367.972588,-9548.656652,0.000000,459.657299
3367.972926,-9992.780217,0.000000,-153.219100
3367.973264,-11029.068536,0.000000,0.000000
3367.973601,-10362.883188,-1480.411884,1685.410096
3367.973939,-9252.574275,-888.247130,1838.629195
3367.974277,-8586.388927,-1110.308913,2757.943793
3367.974614,-9696.697840,-1036.288319,1991.848295
3367.974952,-9178.553681,222.061783,1378.971896
3367.975290,-9104.533087,1110.308913,1225.752797
3367.975627,-10510.924376,1776.494261,612.876398
3367.975965,-11325.150913,3627.009116,0.000000
3367.976303,-12065.356855,2442.679609,-459.657299
3367.976640,-11621.233289,2072.576638,-689.485948
3367.976978,-10066.800811,148.041188,0.000000
3367.977316,-9474.636058,0.000000,459.657299
3367.977653,-9178.553681,-888.247130,0.000000
3367.977991,-9252.574275,-814.226536,-153.219100
3367.978329,-9992.780217,-1406.391290,-612.876398
3367.978666,-9844.739029,-2812.782580,-1762.019645
3367.979004,-9696.697840,-1702.473667,0.000000
3367.979341,-10807.006753,-1184.329507,0.000000
3367.979679,-10288.862594,-814.226536,-919.314598
3367.980017,-11103.089130,-296.082377,-612.876398
3367.980354,-11177.109724,-1628.453072,-306.438199
3367.980692,-9474.636058,-2368.659014,383.047749
3367.981030,-10584.944971,-3404.947333,3370.820191
3367.981367,-9474.636058,-2294.638420,2834.553343
3367.981705,-9474.636058,-2220.617826,1991.848295
3367.982043,-9918.759623,-740.205942,1378.971896
3367.982380,-9474.636058,-1036.288319,0.000000
3367.982718,-9548.656652,0.000000,306.438199
3367.983056,-10584.944971,74.020594,1378.971896
3367.983393,-11177.109724,962.267725,2145.067394
3367.983731,-10732.986159,1702.473667,536.266849
3367.984069,-10955.047942,1628.453072,-612.876398
3367.984406,-11103.089130,592.164754,-536.266849
3367.984744,-8956.491898,518.144159,-459.657299
3367.985082,-8734.430116,-518.144159,229.828649
3367.985419,-9696.697840,0.000000,1685.410096
3367.985757,-10584.944971,-1184.329507,0.000000
3367.986095,-9770.718434,-222.061783,-383.047749
3367.986432,-10066.800811,-740.205942,0.000000
3367.986770,-10066.800811,444.123565,612.876398
3367.987108,-9696.697840,0.000000,842.705048
3367.987445,-9622.677246,296.082377,1991.848295
3367.987783,-11103.089130,1110.308913,1915.238745
3367.988121,-11177.109724,-444.123565,306.438199
3367.988458,-9548.656652,1258.350101,-459.657299
3367.988796,-9326.594869,-592.164754,-1378.971896
3367.989134,-9104.533087,-962.267725,-612.876398
3367.989471,-8586.388927,-814.226536,76.609550
3367.989809,-9474.636058,-370.102971,842.705048
3367.990147,-9252.574275,592.164754,0.000000
3367.990484,-10288.862594,666.185348,-1072.533697
3367.990822,-12139.377449,888.247130,0.000000
3367.991160,-10807.006753,-666.185348,-1532.190996
3367.991497,-9844.739029,-1110.308913,-153.219100
3367.991835,-9548.656652,-1184.329507,689.485948
3367.992172,-9252.574275,-1406.391290,-1455.581446
3367.992510,-10066.800811,-1776.494261,-2681.334243
3367.992848,-10510.924376,-1480.411884,-2528.115143
3367.993185,-10066.800811,-1924.535449,-2221.676944
3367.993523,-9474.636058,-2368.659014,-1608.800546
3367.993861,-9844.739029,-1184.329507,689.485948
3367.994198,-11325.150913,-814.226536,995.924147
3367.994536,-10510.924376,-518.144159,-1149.143247
3367.994874,-10436.903782,0.000000,689.485948
3367.995211,-11029.068536,-814.226536,1915.238745
3367.995549,-10807.006753,-1776.494261,2604.724693
3367.995887,-10510.924376,-518.144159,3677.258390
3367.996224,-8956.491898,74.020594,3370.820191
3367.996562,-8882.471304,0.000000,2068.457845
3367.996900,-9992.780217,962.267725,1838.629195
3367.997237,-10214.842000,1628.453072,-383.047749
3367.997575,-10140.821405,222.061783,0.000000
3367.997913,-9474.636058,1110.308913,1915.238745
3367.998250,-9844.739029,1036.288319,1378.971896
3367.998588,-10362.883188,888.247130,536.266849
3367.998926,-10140.821405,0.000000,-1532.190996
3367.999263,-9474.636058,222.061783,-1149.143247
3367.999601,-8364.327145,222.061783,-1225.752797
3367.999939,-7846.182985,-1998.556043,766.095498
3368.000276,-9548.656652,-1258.350101,2374.896044
3368.000614,-10362.883188,-1332.370696,76.609550
3368.000952,-11547.212695,-962.267725,-689.485948
3368.001289,-11399.171507,0.000000,-459.657299
3368.001627,-10881.027347,-1258.350101,229.828649
3368.001965,-10288.862594,-1406.391290,995.924147
3368.002302,-9696.697840,-1480.411884,1378.971896
3368.002640,-10288.862594,222.061783,1532.190996
3368.002978,-11177.109724,-814.226536,-306.438199
3368.003315,-10807.006753,-518.144159,-842.705048
3368.003653,-9770.718434,-1184.329507,-1608.800546
3368.003991,-9252.574275,-1184.329507,612.876398
3368.004328,-9918.759623,-814.226536,2374.896044
3368.004666,-11103.089130,-222.061783,0.000000
3368.005003,-11251.130318,0.000000,-1762.019645
3368.005341,-10955.047942,296.082377,-1532.190996
3368.005679,-10732.986159,0.000000,-612.876398
3368.006016,-9844.739029,-888.247130,-612.876398
3368.006354,-8586.388927,-1924.535449,536.266849
3368.006692,-8512.368333,-1406.391290,459.657299
3368.007029,-9400.615463,-1554.432478,-689.485948
3368.007367,-9992.780217,-1184.329507,-459.657299
3368.007705,-10881.027347,-518.144159,153.219100
3368.008042,-10584.944971,-148.041188,-536.266849
3368.008380,-9326.594869,-592.164754,0.000000
3368.008718,-9326.594869,-740.205942,1762.019645
3368.009055,-8734.430116,666.185348,1378.971896
3368.009393,-9992.780217,296.082377,1149.143247
3368.009731,-11029.068536,1480.411884,1608.800546
3368.010068,-11251.130318,1258.350101,1455.581446
3368.010406,-10881.027347,74.020594,1608.800546
3368.010744,-9400.615463,1110.308913,3677.258390
3368.011081,-9696.697840,1036.288319,2987.772442
3368.011419,-10214.842000,2294.638420,766.095498
3368.011757,-10436.903782,1776.494261,-306.438199
3368.012094,-10436.903782,1702.473667,-995.924147
3368.012432,-9104.533087,148.041188,-1302.362347
3368.012770,-9844.739029,74.020594,919.314598
3368.013107,-10658.965565,-444.123565,0.000000
3368.013445,-9844.739029,-962.267725,-2298.286494
3368.013783,-10214.842000,-1110.308913,-1685.410096
3368.014120,-9622.677246,-1036.288319,-1991.848295
3368.014458,-8882.471304,-2294.638420,-919.314598
3368.014796,-9252.574275,-3182.885551,459.657299
3368.015133,-9030.512492,-2220.617826,306.438199
3368.015471,-10510.924376,-1628.453072,383.047749
3368.015809,-11029.068536,-2072.576638,-995.924147
3368.016146,-10955.047942,-1998.556043,-383.047749
3368.016484,-10955.047942,-1258.350101,0.000000
3368.016822,-10362.883188,-1110.308913,306.438199
3368.017159,-10732.986159,-518.144159,1838.629195
3368.017497,-9992.780217,296.082377,1378.971896
3368.017834,-11029.068536,0.000000,536.266849
3368.018172,-11177.109724,814.226536,612.876398
3368.018510,-10955.047942,1110.308913,0.000000
3368.018847,-9548.656652,-74.020594,612.876398
3368.019185,-9252.574275,222.061783,1762.019645
3368.019523,-9474.636058,666.185348,459.657299
3368.019860,-9992.780217,1184.329507,0.000000
3368.020198,-10732.986159,1184.329507,0.000000
3368.020536,-11029.068536,1332.370696,-919.314598
3368.020873,-9696.697840,888.247130,-842.705048
3368.021211,-9030.512492,-74.020594,1302.362347
3368.021549,-8586.388927,74.020594,2374.896044
3368.021886,-8438.347739,-814.226536,383.047749
3368.022224,-9400.615463,444.123565,1149.143247
3368.022562,-10214.842000,888.247130,919.314598
3368.022899,-10140.821405,74.020594,459.657299
3368.023237,-10066.800811,592.164754,1072.533697
3368.023575,-9548.656652,74.020594,1762.019645
3368.023912,-9030.512492,1406.391290,1455.581446
3368.024250,-8956.491898,1332.370696,612.876398
3368.024588,-10955.047942,1702.473667,766.095498
3368.024925,-10732.986159,148.041188,1149.143247
3368.025263,-9844.739029,-814.226536,1685.410096
3368.025601,-10362.883188,-518.144159,2987.772442
3368.025938,-10214.842000,0.000000,1608.800546
3368.026276,-9844.739029,222.061783,-229.828649
3368.026614,-10881.027347,-296.082377,-766.095498
3368.026951,-9548.656652,-1110.308913,-2145.067394
3368.027289,-9326.594869,-1406.391290,-995.924147
3368.027627,-9548.656652,-1480.411884,0.000000
3368.027964,-10288.862594,-1110.308913,0.000000
3368.028302,-11621.233289,-1924.535449,-1991.848295
3368.028640,-10807.006753,-1998.556043,-1915.238745
3368.028977,-10066.800811,-1776.494261,-689.485948
3368.029315,-10214.842000,-2368.659014,0.000000
3368.029653,-9844.739029,-2738.761985,612.876398
3368.029990,-10214.842000,-2664.741391,842.705048
3368.030328,-10140.821405,-2220.617826,1455.581446
3368.030665,-10214.842000,-1184.329507,1378.971896
3368.031003,-10510.924376,-296.082377,2068.457845
3368.031341,-10362.883188,592.164754,919.314598
3368.031678,-10658.965565,0.000000,1685.410096
3368.032016,-10288.862594,0.000000,1915.238745
3368.032354,-9696.697840,1036.288319,1915.238745
3368.032691,-10214.842000,1110.308913,919.314598
3368.033029,-10584.944971,1702.473667,0.000000
3368.033367,-9622.677246,2072.576638,-1225.752797
3368.033704,-8808.450710,0.000000,-612.876398
3368.034042,-8216.285956,1332.370696,76.609550
3368.034380,-8734.430116,1480.411884,-612.876398
3368.034717,-9992.780217,1036.288319,-1991.848295
3368.035055,-10288.862594,740.205942,-2068.457845
3368.035393,-11103.089130,1110.308913,-1149.143247
3368.035730,-9696.697840,1036.288319,-459.657299
3368.036068,-9178.553681,0.000000,919.314598
3368.036406,-10732.986159,-666.185348,1302.362347
3368.036743,-9696.697840,-740.205942,-459.657299
3368.037081,-9918.759623,-740.205942,306.438199
3368.037419,-10510.924376,-296.082377,612.876398
3368.037756,-9400.615463,-740.205942,-383.047749
3368.038094,-9918.759623,-592.164754,229.828649
3368.038432,-11251.130318,-740.205942,1762.019645
3368.038769,-9474.636058,-296.082377,536.266849
3368.039107,-10288.862594,74.020594,1225.752797
3368.039445,-11473.192101,-148.041188,536.266849
3368.039782,-9844.739029,-222.061783,-459.657299
3368.040120,-10214.842000,-740.205942,842.705048
3368.040458,-10066.800811,-1332.370696,2298.286494
3368.040795,-9844.739029,-740.205942,1302.362347
3368.041133,-10658.965565,-592.164754,383.047749
3368.041471,-10732.986159,-740.205942,-842.705048
3368.041808,-10140.821405,-1184.329507,-842.705048
3368.042146,-9252.574275,-1184.329507,-153.219100
3368.042484,-9474.636058,-518.144159,306.438199
3368.042821,-9548.656652,-814.226536,0.000000
3368.043159,-10658.965565,-592.164754,-536.266849
3368.043497,-10732.986159,0.000000,76.609550
3368.043834,-10066.800811,888.247130,306.438199
3368.044172,-9326.594869,74.020594,1225.752797
3368.044509,-10436.903782,0.000000,2757.943793
3368.044847,-11029.068536,-1036.288319,2298.286494
3368.045185,-10066.800811,592.164754,1915.238745
3368.045522,-9474.636058,1258.350101,2681.334243
3368.045860,-10510.924376,1850.514855,1532.190996
3368.046198,-9770.718434,1850.514855,0.000000
3368.046535,-9474.636058,1776.494261,1149.143247
3368.046873,-9104.533087,2220.617826,459.657299
3368.047211,-9770.718434,1628.453072,-766.095498
3368.047548,-10436.903782,1850.514855,-612.876398
3368.047886,-10584.944971,1184.329507,-1225.752797
3368.048224,-9992.780217,888.247130,-1455.581446
3368.048561,-9252.574275,74.020594,-1608.800546
3368.048899,-8956.491898,-666.185348,0.000000
3368.049237,-9104.533087,-1628.453072,-995.924147
3368.049574,-9252.574275,-2368.659014,-1455.581446
3368.049912,-10510.924376,-1184.329507,0.000000
3368.050250,-10881.027347,-1406.391290,-919.314598
3368.050587,-9474.636058,-1110.308913,-1532.190996
3368.050925,-10214.842000,-888.247130,536.266849
3368.051263,-11177.109724,-1998.556043,76.609550
3368.051600,-10436.903782,-2220.617826,0.000000
3368.051938,-11029.068536,-1258.350101,1455.581446
3368.052276,-10658.965565,-1850.514855,995.924147
3368.052613,-9474.636058,-1776.494261,766.095498
3368.052951,-10362.883188,-666.185348,2911.162892
3368.053289,-10955.047942,-1406.391290,2757.943793
3368.053626,-10510.924376,-814.226536,1455.581446
3368.053964,-11177.109724,666.185348,1455.581446
3368.054302,-11621.233289,74.020594,1302.362347
3368.054639,-9548.656652,-296.082377,-536.266849
3368.054977,-8216.285956,222.061783,-995.924147
3368.055315,-8956.491898,444.123565,-459.657299
3368.055652,-9770.718434,1110.308913,-1762.019645
3368.055990,-9918.759623,74.020594,-2451.505594
3368.056328,-10140.821405,148.041188,-1915.238745
3368.056665,-9030.512492,-444.123565,-153.219100
3368.057003,-9474.636058,-1110.308913,1762.019645
3368.057340,-10214.842000,0.000000,2451.505594
3368.057678,-9474.636058,74.020594,612.876398
3368.058016,-9844.739029,222.061783,-229.828649
3368.058353,-9844.739029,222.061783,306.438199
3368.058691,-9474.636058,0.000000,995.924147
3368.059029,-10066.800811,-444.123565,1685.410096
3368.059366,-9548.656652,1184.329507,1915.238745
3368.059704,-10288.862594,1184.329507,842.705048
3368.060042,-11177.109724,962.267725,76.609550
3368.060379,-10436.903782,444.123565,0.000000
3368.060717,-9548.656652,518.144159,0.000000
3368.061055,-9548.656652,0.000000,229.828649
3368.061392,-9474.636058,592.164754,-459.657299
3368.061730,-10214.842000,518.144159,-1072.533697
3368.062068,-10140.821405,74.020594,-1608.800546
3368.062405,-10288.862594,296.082377,-1378.971896
3368.062743,-11695.253884,518.144159,-1838.629195
3368.063081,-10732.986159,-962.267725,-1378.971896
3368.063418,-9918.759623,-1628.453072,0.000000
3368.063756,-10214.842000,-2368.659014,0.000000
3368.064094,-9252.574275,-1850.514855,0.000000
3368.064431,-10436.903782,-2072.576638,0.000000
3368.064769,-10436.903782,-2368.659014,-383.047749
3368.065107,-9104.533087,-2442.679609,-689.485948
3368.065444,-8882.471304,-2368.659014,1455.581446
3368.065782,-10066.800811,-1332.370696,1838.629195
3368.066120,-10214.842000,222.061783,612.876398
3368.066457,-10436.903782,444.123565,0.000000
3368.066795,-10362.883188,1406.391290,76.609550
3368.067133,-9474.636058,222.061783,1302.362347
3368.067470,-9474.636058,0.000000,2911.162892
3368.067808,-9992.780217,370.102971,4290.134789
3368.068146,-9770.718434,1258.350101,1762.019645
3368.068483,-10658.965565,2072.576638,766.095498
3368.068821,-11325.150913,2294.638420,536.266849
3368.069159,-10732.986159,1554.432478,-153.219100
3368.069496,-9252.574275,962.267725,-689.485948
3368.069834,-9252.574275,888.247130,-383.047749
3368.070171,-9770.718434,1184.329507,-459.657299
3368.070509,-9918.759623,518.144159,-1685.410096
3368.070847,-9696.697840,222.061783,-689.485948
3368.071184,-9326.594869,-592.164754,-919.314598
3368.071522,-9104.533087,-1036.288319,459.657299
3368.071860,-9252.574275,-814.226536,1838.629195
3368.072198,-10436.903782,-1480.411884,2068.457845
3368.072535,-10955.047942,-1332.370696,536.266849
3368.072873,-10066.800811,-1850.514855,536.266849
3368.073211,-9474.636058,-1924.535449,1455.581446
3368.073548,-8586.388927,-1406.391290,842.705048
3368.073886,-9844.739029,-1702.473667,1149.143247
3368.074223,-9992.780217,-592.164754,153.219100
3368.074561,-9770.718434,-74.020594,-612.876398
3368.074899,-10955.047942,-296.082377,-229.828649
3368.075236,-11251.130318,0.000000,-612.876398
3368.075574,-10362.883188,-740.205942,-766.095498
3368.075911,-10214.842000,-1184.329507,-383.047749
3368.076249,-9326.594869,-1110.308913,0.000000
3368.076587,-9992.780217,-592.164754,0.000000
3368.076924,-11325.150913,-666.185348,-1149.143247
3368.077262,-11251.130318,296.082377,-2068.457845
3368.077599,-11769.274478,-962.267725,-1838.629195
3368.077937,-9918.759623,-1924.535449,-689.485948
3368.078275,-9252.574275,-1776.494261,459.657299
3368.078612,-10140.821405,-740.205942,766.095498
3368.078950,-9770.718434,222.061783,383.047749
3368.079288,-10732.986159,814.226536,-1072.533697
3368.079625,-10881.027347,222.061783,-1072.533697
3368.079963,-9178.553681,74.020594,-383.047749
3368.080300,-9548.656652,-148.041188,1608.800546
3368.080638,-9622.677246,0.000000,2068.457845
3368.080976,-8364.327145,518.144159,1455.581446
3368.081313,-9622.677246,1776.494261,1225.752797
3368.081651,-10140.821405,1554.432478,919.314598
3368.081988,-10214.842000,1036.288319,1608.800546
3368.082326,-9844.739029,518.144159,2221.676944
3368.082664,-9844.739029,1850.514855,2221.676944
3368.083001,-10066.800811,1628.453072,612.876398
3368.083339,-9844.739029,1628.453072,-1608.800546
3368.083677,-9474.636058,962.267725,-1378.971896
3368.084014,-10066.800811,0.000000,-1455.581446
3368.084352,-9770.718434,-1628.453072,-689.485948
3368.084689,-9326.594869,-1332.370696,766.095498
3368.085027,-9844.739029,-1480.411884,229.828649
3368.085365,-9548.656652,-1110.308913,-919.314598
3368.085702,-11547.212695,-1184.329507,76.609550
3368.086040,-10807.006753,-2072.576638,-76.609550
3368.086377,-9844.739029,-3256.906145,995.924147
3368.086715,-10658.965565,-1998.556043,2987.772442
3368.087053,-11029.068536,-1924.535449,1915.238745
3368.087390,-11251.130318,-1332.370696,1378.971896
3368.087728,-11103.089130,-1258.350101,0.000000
3368.088065,-10362.883188,-444.123565,-383.047749
3368.088403,-9696.697840,-666.185348,919.314598
3368.088741,-9992.780217,-1480.411884,1608.800546
3368.089078,-10288.862594,-962.267725,1838.629195
3368.089416,-10436.903782,-592.164754,229.828649
3368.089754,-10288.862594,148.041188,0.000000
3368.090091,-10066.800811,222.061783,-766.095498
3368.090429,-10214.842000,0.000000,-612.876398
3368.090766,-8956.491898,-74.020594,229.828649
3368.091104,-9104.533087,-592.164754,1762.019645
3368.091442,-10510.924376,1036.288319,383.047749
3368.091779,-11177.109724,370.102971,-1915.238745
3368.092117,-10881.027347,518.144159,-1838.629195
3368.092454,-8882.471304,0.000000,-1838.629195
3368.092792,-9400.615463,-814.226536,306.438199
3368.093130,-9104.533087,0.000000,1838.629195
3368.093467,-9104.533087,74.020594,306.438199
3368.093805,-10214.842000,74.020594,76.609550
3368.094143,-10362.883188,1628.453072,-76.609550
3368.094480,-10732.986159,0.000000,995.924147
3368.094818,-10066.800811,518.144159,1991.848295
3368.095155,-9252.574275,518.144159,2528.115143
3368.095493,-10658.965565,1406.391290,1915.238745
3368.095831,-10362.883188,1110.308913,-612.876398
3368.096168,-9622.677246,740.205942,-842.705048
3368.096506,-10066.800811,0.000000,-612.876398
3368.096843,-8808.450710,-740.205942,-1302.362347
3368.097181,-9178.553681,-1702.473667,536.266849
3368.097519,-9844.739029,-1332.370696,1225.752797
3368.097856,-9844.739029,-74.020594,-995.924147
3368.098194,-11325.150913,-740.205942,-1915.238745
3368.098532,-11843.295072,-1110.308913,-1838.629195
3368.098869,-9548.656652,-2368.659014,-2145.067394
3368.099207,-9400.615463,-3701.029710,536.266849
3368.099544,-9770.718434,-2960.823768,1915.238745
3368.099882,-10658.965565,-2072.576638,306.438199
3368.100220,-11251.130318,-1480.411884,-2145.067394
3368.100557,-10436.903782,-1480.411884,-1608.800546
3368.100895,-9400.615463,-1406.391290,-383.047749
3368.101232,-10362.883188,-2368.659014,536.266849
3368.101570,-9918.759623,-888.247130,2528.115143
3368.101908,-10436.903782,-962.267725,2298.286494
3368.102245,-10955.047942,0.000000,1762.019645
3368.102583,-10584.944971,1332.370696,1455.581446
3368.102920,-11103.089130,1184.329507,1455.581446
3368.103258,-9918.759623,1628.453072,1608.800546
3368.103596,-9252.574275,0.000000,2068.457845
3368.103933,-10140.821405,888.247130,1685.410096
3368.104271,-9548.656652,1332.370696,0.000000
3368.104609,-10510.924376,1332.370696,-306.438199
3368.104946,-9992.780217,1258.350101,-1762.019645
3368.105284,-8586.388927,962.267725,-1762.019645
