#time,accel_x,accel_y,accel_z
3365.398747,-10436.903782,-1332.370696,2145.067394
3365.399085,-10955.047942,-1332.370696,2068.457845
3365.399423,-11547.212695,-1776.494261,1838.629195
3365.399760,-12361.439231,-2886.803174,1915.238745
3365.400098,-10288.862594,-3256.906145,2528.115143
3365.400436,-8956.491898,-4515.256246,2528.115143
3365.400774,-8660.409521,-5181.441594,2604.724693
3365.401112,-8438.347739,-4441.235652,3447.429741
3365.401450,-9992.780217,-2886.803174,4903.011187
3365.401787,-11399.171507,-1184.329507,3217.601092
3365.402125,-12509.480420,0.000000,536.266849
3365.402463,-12361.439231,0.000000,0.000000
3365.402801,-10732.986159,-1850.514855,612.876398
3365.403139,-9548.656652,-3182.885551,1991.848295
3365.403477,-8660.409521,-2738.761985,612.876398
3365.403814,-8586.388927,-2886.803174,-153.219100
3365.404152,-10658.965565,-4145.153275,536.266849
3365.404490,-10214.842000,-4811.338623,0.000000
3365.404828,-8364.327145,-5033.400406,2681.334243
3365.405166,-8734.430116,-3552.988522,4060.306139
3365.405504,-9770.718434,-740.205942,3294.210641
3365.405841,-11917.315666,370.102971,842.705048
3365.406179,-11103.089130,-592.164754,-536.266849
3365.406517,-10807.006753,-2590.720797,2298.286494
3365.406855,-11103.089130,-2368.659014,5439.278036
3365.407193,-8882.471304,-962.267725,4749.792088
3365.407531,-9474.636058,-2294.638420,3830.477490
3365.407868,-9178.553681,-3552.988522,4519.963438
3365.408206,-8882.471304,-4811.338623,5592.497135
3365.408544,-9918.759623,-2072.576638,7048.078582
3365.408882,-9474.636058,740.205942,4060.306139
3365.409220,-11325.150913,1776.494261,1149.143247
3365.409558,-13175.665768,1110.308913,-306.438199
3365.409895,-10807.006753,-2294.638420,-76.609550
3365.410233,-9030.512492,-1036.288319,1455.581446
3365.410571,-7402.059420,-2146.597232,2068.457845
3365.410909,-9622.677246,-3923.091493,2757.943793
3365.411247,-11547.212695,-5921.647536,1149.143247
3365.411585,-8734.430116,-6291.750507,689.485948
3365.411922,-7179.997637,-4145.153275,3524.039291
3365.412260,-9252.574275,-4441.235652,3294.210641
3365.412598,-13175.665768,-3552.988522,2987.772442
3365.412936,-12065.356855,-3182.885551,153.219100
3365.413274,-8734.430116,-1998.556043,766.095498
3365.413612,-10436.903782,-3701.029710,4826.401637
3365.413949,-13101.645173,-3923.091493,5515.887586
3365.414287,-10955.047942,-3701.029710,2145.067394
3365.414625,-8216.285956,-2516.700203,766.095498
3365.414963,-8216.285956,-3627.009116,2681.334243
3365.415301,-11325.150913,-4515.256246,4673.182538
3365.415638,-9918.759623,-3256.906145,2374.896044
3365.415976,-7698.141797,-1258.350101,919.314598
3365.416314,-10658.965565,0.000000,4136.915689
3365.416652,-13397.727550,0.000000,2834.553343
3365.416990,-10881.027347,222.061783,306.438199
3365.417328,-8364.327145,1036.288319,1838.629195
3365.417665,-10658.965565,222.061783,2451.505594
3365.418003,-12509.480420,-1258.350101,306.438199
3365.418341,-8586.388927,-1406.391290,-842.705048
3365.418679,-7105.977043,-2294.638420,2451.505594
3365.419017,-9326.594869,-2738.761985,3524.039291
3365.419355,-10288.862594,-1332.370696,689.485948
3365.419692,-9400.615463,814.226536,0.000000
3365.420030,-9326.594869,592.164754,766.095498
3365.420368,-11473.192101,222.061783,842.705048
3365.420706,-11473.192101,888.247130,612.876398
3365.421044,-9918.759623,666.185348,2604.724693
3365.421382,-9474.636058,888.247130,2604.724693
3365.421719,-11103.089130,-962.267725,2145.067394
3365.422057,-10066.800811,-666.185348,3217.601092
3365.422395,-8586.388927,-2516.700203,3677.258390
3365.422733,-9548.656652,-1258.350101,3600.648841
3365.423071,-9696.697840,-74.020594,1072.533697
3365.423409,-10955.047942,-518.144159,-76.609550
3365.423746,-10807.006753,518.144159,-153.219100
3365.424084,-9548.656652,518.144159,-2145.067394
3365.424422,-9992.780217,296.082377,-1838.629195
3365.424760,-10140.821405,-1332.370696,-1838.629195
3365.425098,-9548.656652,-2220.617826,-1225.752797
3365.425436,-10140.821405,-2960.823768,383.047749
3365.425773,-10510.924376,-3775.050304,-612.876398
3365.426111,-8808.450710,-3330.926739,-612.876398
3365.426448,-9400.615463,-2886.803174,-995.924147
3365.426786,-10658.965565,-2960.823768,-536.266849
3365.427123,-11029.068536,-2368.659014,-1225.752797
3365.427461,-10510.924376,-2664.741391,153.219100
3365.427799,-11177.109724,-1258.350101,2221.676944
3365.428136,-11843.295072,-592.164754,1685.410096
3365.428474,-11769.274478,74.020594,689.485948
3365.428811,-10288.862594,1036.288319,0.000000
3365.429149,-9030.512492,-370.102971,0.000000
3365.429486,-8364.327145,-1554.432478,766.095498
3365.429824,-8586.388927,-962.267725,2528.115143
3365.430161,-9918.759623,444.123565,2528.115143
3365.430499,-11695.253884,1850.514855,842.705048
3365.430837,-10807.006753,2886.803174,-1149.143247
3365.431174,-10436.903782,2146.597232,-459.657299
3365.431512,-9770.718434,1850.514855,306.438199
3365.431849,-8660.409521,962.267725,-536.266849
3365.432187,-9326.594869,518.144159,612.876398
3365.432524,-9400.615463,222.061783,76.609550
3365.432862,-9474.636058,-740.205942,-1072.533697
3365.433200,-8734.430116,-592.164754,-536.266849
3365.433537,-8068.244768,-2220.617826,919.314598
3365.433875,-8956.491898,-1628.453072,1685.410096
3365.434212,-9548.656652,-444.123565,2145.067394
3365.434550,-11991.336260,0.000000,1072.533697
3365.434887,-11991.336260,-666.185348,-306.438199
3365.435225,-10955.047942,0.000000,229.828649
3365.435563,-11177.109724,148.041188,1072.533697
3365.435900,-9992.780217,-1480.411884,995.924147
3365.436238,-9252.574275,-2146.597232,2221.676944
3365.436575,-9474.636058,-2368.659014,1685.410096
3365.436913,-8216.285956,-2294.638420,612.876398
3365.437250,-11029.068536,-888.247130,689.485948
3365.437588,-11917.315666,-1110.308913,-229.828649
3365.437925,-10584.944971,-814.226536,-1378.971896
3365.438263,-11473.192101,-518.144159,1149.143247
3365.438601,-10066.800811,-74.020594,1455.581446
3365.438938,-9548.656652,0.000000,-76.609550
3365.439276,-11695.253884,-962.267725,-1225.752797
3365.439613,-10955.047942,-1332.370696,-1302.362347
3365.439951,-9474.636058,-2072.576638,-919.314598
3365.440288,-9400.615463,-3404.947333,-153.219100
3365.440626,-8438.347739,-2072.576638,536.266849
3365.440964,-8956.491898,-1406.391290,919.314598
3365.441301,-9844.739029,74.020594,-1225.752797
3365.441639,-9474.636058,0.000000,-1685.410096
3365.441976,-10658.965565,222.061783,-536.266849
3365.442314,-10436.903782,0.000000,995.924147
3365.442651,-10066.800811,1332.370696,2528.115143
3365.442989,-10510.924376,1702.473667,2451.505594
3365.443327,-10214.842000,1850.514855,1838.629195
3365.443664,-11029.068536,1036.288319,1608.800546
3365.444002,-9400.615463,1628.453072,1149.143247
3365.444339,-8660.409521,-74.020594,1149.143247
3365.444677,-9104.533087,74.020594,2451.505594
3365.445014,-9622.677246,2072.576638,1072.533697
3365.445352,-10658.965565,1258.350101,-689.485948
3365.445689,-10436.903782,2516.700203,-3370.820191
3365.446027,-10066.800811,2738.761985,-3294.210641
3365.446365,-10436.903782,1554.432478,-2681.334243
3365.446702,-9252.574275,-592.164754,-2911.162892
3365.447040,-9400.615463,-1480.411884,-689.485948
3365.447377,-10140.821405,-1924.535449,76.609550
3365.447715,-8808.450710,-3404.947333,-689.485948
3365.448052,-9474.636058,-2812.782580,995.924147
3365.448390,-10140.821405,-2960.823768,689.485948
3365.448728,-9326.594869,-2368.659014,459.657299
3365.449065,-10658.965565,-1776.494261,1838.629195
3365.449403,-11621.233289,-1184.329507,1915.238745
3365.449740,-11547.212695,-592.164754,-383.047749
3365.450078,-11251.130318,-962.267725,-919.314598
3365.450415,-10288.862594,-74.020594,153.219100
3365.450753,-9474.636058,-1258.350101,612.876398
3365.451091,-9474.636058,-1406.391290,1302.362347
3365.451428,-9696.697840,-1110.308913,2451.505594
3365.451766,-9992.780217,-962.267725,1762.019645
3365.452103,-10584.944971,-1036.288319,-153.219100
3365.452441,-10362.883188,222.061783,-306.438199
3365.452778,-9918.759623,370.102971,153.219100
3365.453116,-9104.533087,-592.164754,76.609550
3365.453454,-10066.800811,-444.123565,1762.019645
3365.453791,-10510.924376,1184.329507,842.705048
3365.454129,-10066.800811,0.000000,-842.705048
3365.454466,-10584.944971,888.247130,-766.095498
3365.454804,-9474.636058,-1480.411884,-612.876398
3365.455141,-8364.327145,-1702.473667,689.485948
3365.455479,-8734.430116,-1332.370696,2604.724693
3365.455816,-9474.636058,-370.102971,2987.772442
3365.456154,-10436.903782,592.164754,1838.629195
3365.456492,-10955.047942,444.123565,-153.219100
3365.456829,-10955.047942,1924.535449,459.657299
3365.457167,-10140.821405,1480.411884,383.047749
3365.457504,-9474.636058,666.185348,919.314598
3365.457842,-9474.636058,-148.041188,1532.190996
3365.458179,-10362.883188,962.267725,1455.581446
3365.458517,-9696.697840,-296.082377,-229.828649
3365.458855,-9992.780217,-222.061783,-229.828649
3365.459192,-9622.677246,-370.102971,-995.924147
3365.459530,-8882.471304,-1554.432478,-919.314598
3365.459867,-9326.594869,-222.061783,1072.533697
3365.460205,-10362.883188,-1850.514855,-229.828649
3365.460542,-11029.068536,-222.061783,-1762.019645
3365.460880,-11547.212695,-444.123565,-2221.676944
3365.461218,-11843.295072,-1258.350101,-2451.505594
3365.461555,-9474.636058,-2664.741391,-995.924147
3365.461893,-9400.615463,-3404.947333,919.314598
3365.462230,-9622.677246,-2960.823768,1991.848295
3365.462568,-9548.656652,-2294.638420,459.657299
3365.462905,-10436.903782,-1702.473667,-1072.533697
3365.463243,-11177.109724,-1480.411884,-383.047749
3365.463580,-9326.594869,-1332.370696,0.000000
3365.463918,-9104.533087,-370.102971,1532.190996
3365.464256,-10066.800811,-370.102971,3600.648841
3365.464593,-10807.006753,148.041188,2451.505594
3365.464931,-11399.171507,518.144159,1149.143247
3365.465268,-10807.006753,1850.514855,2298.286494
3365.465606,-9696.697840,1628.453072,1302.362347
3365.465943,-9844.739029,296.082377,842.705048
3365.466281,-9252.574275,592.164754,995.924147
3365.466619,-8142.265362,74.020594,306.438199
3365.466956,-8808.450710,888.247130,-995.924147
3365.467294,-8956.491898,1776.494261,-1455.581446
3365.467631,-10658.965565,2368.659014,-1149.143247
3365.467969,-10214.842000,1850.514855,-2681.334243
3365.468306,-9770.718434,1036.288319,-1378.971896
3365.468644,-9474.636058,518.144159,1149.143247
3365.468982,-10436.903782,-888.247130,1608.800546
3365.469319,-10066.800811,-592.164754,-229.828649
3365.469657,-9474.636058,-370.102971,842.705048
3365.469994,-9696.697840,-592.164754,1838.629195
3365.470332,-10584.944971,-2368.659014,689.485948
3365.470669,-10658.965565,-370.102971,1378.971896
3365.471007,-10362.883188,-222.061783,0.000000
3365.471344,-10584.944971,222.061783,-1762.019645
3365.471682,-10288.862594,1184.329507,-995.924147
3365.472020,-10807.006753,-592.164754,-229.828649
3365.472357,-9252.574275,-962.267725,-229.828649
3365.472695,-9400.615463,-592.164754,1072.533697
3365.473032,-10436.903782,-444.123565,919.314598
3365.473370,-10362.883188,-1702.473667,-766.095498
3365.473707,-10140.821405,-1924.535449,-383.047749
3365.474045,-9474.636058,-518.144159,-153.219100
3365.474383,-10066.800811,-888.247130,-306.438199
3365.474720,-10510.924376,-814.226536,153.219100
3365.475058,-11399.171507,0.000000,-536.266849
3365.475395,-11177.109724,-666.185348,-919.314598
3365.475733,-9844.739029,-1406.391290,-1225.752797
3365.476070,-9326.594869,-814.226536,76.609550
3365.476408,-9104.533087,-962.267725,766.095498
3365.476746,-9844.739029,-1406.391290,229.828649
3365.477083,-9770.718434,-814.226536,1608.800546
3365.477421,-9844.739029,-888.247130,2681.334243
3365.477758,-10658.965565,148.041188,2681.334243
3365.478096,-10436.903782,1924.535449,1532.190996
3365.478433,-11029.068536,1480.411884,995.924147
3365.478771,-10140.821405,1110.308913,1608.800546
3365.479108,-9178.553681,962.267725,1915.238745
3365.479446,-9326.594869,2368.659014,2987.772442
3365.479784,-9252.574275,1406.391290,1685.410096
3365.480121,-10140.821405,1036.288319,-306.438199
3365.480459,-9696.697840,2294.638420,-459.657299
3365.480796,-9104.533087,1184.329507,459.657299
3365.481134,-8586.388927,962.267725,689.485948
3365.481471,-9252.574275,222.061783,0.000000
3365.481809,-10214.842000,666.185348,-1149.143247
3365.482147,-10584.944971,-518.144159,-1991.848295
3365.482484,-10214.842000,-592.164754,-1685.410096
3365.482822,-9252.574275,-1332.370696,-766.095498
3365.483159,-8290.306550,-3182.885551,-76.609550
3365.483497,-9178.553681,-1480.411884,1532.190996
3365.483834,-11029.068536,-740.205942,1455.581446
3365.484172,-11621.233289,-962.267725,-1072.533697
3365.484510,-11843.295072,-1110.308913,-842.705048
3365.484847,-11843.295072,-1702.473667,536.266849
3365.485185,-10066.800811,-1480.411884,459.657299
3365.485522,-9326.594869,-1258.350101,1532.190996
3365.485860,-9104.533087,-814.226536,1685.410096
3365.486197,-10510.924376,-296.082377,995.924147
3365.486535,-12287.418637,-592.164754,919.314598
3365.486873,-12139.377449,-666.185348,459.657299
3365.487210,-9844.739029,-1110.308913,766.095498
3365.487548,-9326.594869,-518.144159,766.095498
3365.487885,-8216.285956,222.061783,842.705048
3365.488223,-9104.533087,0.000000,229.828649
3365.488560,-10362.883188,-518.144159,-1149.143247
3365.488898,-10214.842000,888.247130,-1762.019645
3365.489235,-10436.903782,888.247130,-1838.629195
3365.489573,-9696.697840,-962.267725,-612.876398
3365.489911,-8734.430116,0.000000,536.266849
3365.490248,-9696.697840,-74.020594,689.485948
3365.490586,-9178.553681,370.102971,229.828649
3365.490923,-9474.636058,74.020594,689.485948
3365.491261,-10807.006753,148.041188,1532.190996
3365.491598,-10214.842000,-518.144159,306.438199
3365.491936,-9252.574275,1110.308913,1838.629195
3365.492274,-9326.594869,1406.391290,2145.067394
3365.492611,-10436.903782,1332.370696,1608.800546
3365.492949,-10436.903782,1998.556043,0.000000
3365.493286,-10436.903782,2220.617826,0.000000
3365.493624,-10955.047942,1184.329507,383.047749
3365.493961,-9696.697840,370.102971,-306.438199
3365.494299,-9474.636058,-518.144159,919.314598
3365.494637,-8956.491898,0.000000,766.095498
3365.494974,-9474.636058,-370.102971,-1225.752797
3365.495312,-9992.780217,666.185348,-612.876398
3365.495649,-10955.047942,-592.164754,-1685.410096
3365.495987,-10436.903782,-1332.370696,-1608.800546
3365.496324,-9992.780217,-592.164754,0.000000
3365.496662,-10362.883188,-1628.453072,0.000000
3365.496999,-10140.821405,-2368.659014,229.828649
3365.497337,-10510.924376,-1850.514855,0.000000
3365.497675,-10584.944971,-1628.453072,-306.438199
3365.498012,-10066.800811,-2442.679609,0.000000
3365.498350,-10584.944971,-2146.597232,1762.019645
3365.498687,-9696.697840,-1850.514855,1838.629195
3365.499025,-9696.697840,-1036.288319,1608.800546
3365.499362,-10362.883188,-296.082377,919.314598
3365.499700,-11399.171507,0.000000,1991.848295
3365.500038,-10436.903782,814.226536,1762.019645
3365.500375,-9548.656652,740.205942,1838.629195
3365.500713,-9844.739029,1406.391290,3217.601092
3365.501050,-10732.986159,0.000000,2221.676944
3365.501388,-10807.006753,1332.370696,919.314598
3365.501725,-9918.759623,2146.597232,76.609550
3365.502063,-9474.636058,1702.473667,0.000000
3365.502401,-8586.388927,666.185348,0.000000
3365.502738,-9474.636058,814.226536,919.314598
3365.503076,-9918.759623,1480.411884,0.000000
3365.503413,-9030.512492,814.226536,-1991.848295
3365.503751,-10140.821405,740.205942,-1149.143247
3365.504088,-10732.986159,666.185348,-1685.410096
3365.504426,-10732.986159,-592.164754,-612.876398
3365.504763,-8956.491898,0.000000,-76.609550
3365.505101,-9252.574275,74.020594,536.266849
3365.505439,-9696.697840,-296.082377,459.657299
3365.505776,-9844.739029,-962.267725,-1225.752797
3365.506114,-11325.150913,-148.041188,0.000000
3365.506451,-11251.130318,-444.123565,0.000000
3365.506789,-9770.718434,-1850.514855,-766.095498
3365.507126,-9622.677246,0.000000,1762.019645
3365.507464,-9474.636058,-888.247130,919.314598
3365.507802,-9548.656652,-592.164754,153.219100
3365.508139,-10732.986159,-592.164754,1225.752797
3365.508477,-10955.047942,-740.205942,766.095498
3365.508814,-10658.965565,-740.205942,-153.219100
3365.509152,-10066.800811,-370.102971,-766.095498
3365.509489,-9622.677246,-962.267725,-919.314598
3365.509827,-9030.512492,-2146.597232,-1991.848295
3365.510165,-9474.636058,-1184.329507,-1532.190996
3365.510502,-9844.739029,-1036.288319,-1915.238745
3365.510840,-10510.924376,-1702.473667,-1685.410096
3365.511177,-10436.903782,-2368.659014,-612.876398
3365.511515,-10436.903782,-888.247130,1149.143247
3365.511852,-9178.553681,-370.102971,766.095498
3365.512190,-10658.965565,-888.247130,1072.533697
3365.512528,-10436.903782,0.000000,1378.971896
3365.512865,-10066.800811,-74.020594,919.314598
3365.513203,-10436.903782,-370.102971,1915.238745
3365.513540,-10732.986159,0.000000,3294.210641
3365.513878,-10807.006753,1110.308913,1915.238745
3365.514215,-9474.636058,814.226536,383.047749
3365.514553,-9104.533087,2368.659014,919.314598
3365.514890,-9474.636058,1628.453072,1149.143247
3365.515228,-9252.574275,1480.411884,1532.190996
3365.515566,-10362.883188,1850.514855,2298.286494
3365.515903,-10658.965565,2368.659014,995.924147
3365.516241,-10066.800811,1258.350101,0.000000
3365.516578,-9548.656652,1628.453072,0.000000
3365.516916,-9400.615463,296.082377,-383.047749
3365.517253,-9326.594869,814.226536,-1455.581446
3365.517591,-8512.368333,74.020594,-1915.238745
3365.517929,-10066.800811,0.000000,-1685.410096
3365.518266,-9474.636058,-962.267725,-2298.286494
3365.518604,-9104.533087,-1702.473667,-2451.505594
3365.518941,-10288.862594,-148.041188,0.000000
3365.519279,-9696.697840,-962.267725,-306.438199
3365.519616,-10362.883188,-1628.453072,-459.657299
3365.519954,-11029.068536,-1332.370696,1149.143247
3365.520292,-11843.295072,-2294.638420,1378.971896
3365.520629,-10881.027347,-1184.329507,1455.581446
3365.520967,-11251.130318,-222.061783,1838.629195
3365.521304,-10732.986159,-222.061783,766.095498
3365.521642,-10584.944971,-888.247130,0.000000
3365.521979,-10436.903782,-296.082377,1302.362347
3365.522317,-10807.006753,-814.226536,612.876398
3365.522654,-10881.027347,148.041188,0.000000
3365.522992,-9770.718434,222.061783,-1455.581446
3365.523330,-10066.800811,0.000000,-1072.533697
3365.523667,-8586.388927,-1406.391290,-229.828649
3365.524005,-8142.265362,-666.185348,0.000000
3365.524342,-9400.615463,0.000000,1225.752797
3365.524679,-10140.821405,-296.082377,-1225.752797
3365.525017,-10955.047942,-1036.288319,-1838.629195
3365.525354,-10584.944971,-740.205942,-306.438199
3365.525692,-8808.450710,-1480.411884,153.219100
3365.526029,-8438.347739,-1258.350101,1072.533697
3365.526367,-8956.491898,0.000000,2451.505594
3365.526704,-10140.821405,370.102971,1225.752797
3365.527042,-10584.944971,-444.123565,383.047749
3365.527379,-10732.986159,296.082377,612.876398
3365.527717,-10140.821405,1184.329507,1685.410096
3365.528054,-9770.718434,-592.164754,1302.362347
3365.528391,-9104.533087,1110.308913,2068.457845
3365.528729,-9400.615463,962.267725,1532.190996
3365.529066,-10807.006753,1554.432478,1225.752797
3365.529404,-11251.130318,814.226536,-306.438199
3365.529741,-11621.233289,0.000000,0.000000
3365.530079,-10288.862594,592.164754,536.266849
3365.530416,-9400.615463,0.000000,0.000000
3365.530754,-8586.388927,-148.041188,306.438199
3365.531091,-9696.697840,-1776.494261,-76.609550
3365.531429,-10214.842000,-962.267725,-1915.238745
3365.531766,-10288.862594,-518.144159,-1608.800546
3365.532103,-10510.924376,-1776.494261,-536.266849
3365.532441,-9104.533087,-3182.885551,-995.924147
3365.532778,-9474.636058,-1998.556043,153.219100
3365.533116,-9770.718434,-1776.494261,0.000000
3365.533453,-9770.718434,-2590.720797,-995.924147
3365.533791,-10362.883188,-888.247130,-995.924147
3365.534128,-10732.986159,-1628.453072,-842.705048
3365.534466,-10510.924376,-1332.370696,383.047749
3365.534803,-10066.800811,-1110.308913,1608.800546
3365.535141,-9918.759623,-666.185348,995.924147
3365.535478,-9104.533087,962.267725,153.219100
3365.535815,-10436.903782,1036.288319,689.485948
3365.536153,-11991.336260,962.267725,383.047749
3365.536490,-10436.903782,888.247130,-689.485948
3365.536828,-10140.821405,814.226536,919.314598
3365.537165,-9696.697840,2072.576638,1532.190996
3365.537503,-9548.656652,1332.370696,536.266849
3365.537840,-10362.883188,1184.329507,-1225.752797
3365.538178,-9400.615463,1480.411884,-536.266849
3365.538515,-9844.739029,1258.350101,-689.485948
3365.538853,-10140.821405,148.041188,-919.314598
3365.539190,-9474.636058,0.000000,0.000000
3365.539527,-8882.471304,0.000000,-153.219100
3365.539865,-8956.491898,-814.226536,0.000000
3365.540202,-9326.594869,592.164754,-76.609550
3365.540540,-10362.883188,-740.205942,76.609550
3365.540877,-9844.739029,-740.205942,1149.143247
3365.541215,-9178.553681,-1406.391290,766.095498
3365.541552,-10140.821405,-592.164754,2911.162892
3365.541890,-10140.821405,0.000000,1991.848295
3365.542227,-10140.821405,-814.226536,0.000000
3365.542565,-9770.718434,222.061783,612.876398
3365.542902,-10140.821405,-222.061783,1455.581446
3365.543239,-10066.800811,-666.185348,1838.629195
3365.543577,-10140.821405,-888.247130,2374.896044
3365.543914,-11029.068536,592.164754,842.705048
3365.544252,-10658.965565,0.000000,-1149.143247
3365.544589,-10955.047942,666.185348,-1532.190996
3365.544927,-10658.965565,-518.144159,-1072.533697
3365.545264,-10214.842000,-2220.617826,-842.705048
3365.545602,-9992.780217,-1110.308913,459.657299
3365.545939,-10881.027347,-1628.453072,-306.438199
3365.546277,-9474.636058,-1850.514855,-1915.238745
3365.546614,-9548.656652,-1998.556043,-995.924147
3365.546952,-10288.862594,-2442.679609,689.485948
3365.547289,-9992.780217,-1036.288319,919.314598
3365.547626,-10140.821405,-518.144159,2068.457845
3365.547964,-10288.862594,-222.061783,1378.971896
3365.548301,-10214.842000,0.000000,0.000000
3365.548639,-10807.006753,0.000000,-383.047749
3365.548976,-9696.697840,222.061783,612.876398
3365.549314,-9548.656652,-518.144159,1991.848295
3365.549651,-9474.636058,370.102971,1915.238745
3365.549989,-8808.450710,1776.494261,2528.115143
3365.550326,-9918.759623,1332.370696,306.438199
3365.550664,-10658.965565,1702.473667,-689.485948
3365.551001,-9844.739029,1850.514855,0.000000
3365.551338,-9844.739029,2146.597232,-306.438199
3365.551676,-9252.574275,0.000000,0.000000
3365.552013,-9918.759623,444.123565,1072.533697
3365.552351,-10066.800811,222.061783,-612.876398
3365.552688,-9844.739029,0.000000,-1378.971896
3365.553026,-10140.821405,74.020594,-1838.629195
3365.553363,-9992.780217,-740.205942,-2911.162892
3365.553701,-9400.615463,-2960.823768,-1838.629195
3365.554038,-8660.409521,-2146.597232,0.000000
3365.554376,-9326.594869,-2220.617826,2145.067394
3365.554713,-11325.150913,-2072.576638,919.314598
3365.555050,-11399.171507,-592.164754,-1302.362347
3365.555388,-11917.315666,-1406.391290,76.609550
3365.555725,-11621.233289,-2072.576638,766.095498
3365.556063,-9548.656652,-2886.803174,229.828649
3365.556400,-9474.636058,-1924.535449,2528.115143
3365.556738,-9548.656652,-1480.411884,1838.629195
3365.557075,-10362.883188,-962.267725,-842.705048
3365.557413,-10732.986159,0.000000,-766.095498
3365.557750,-10955.047942,-1258.350101,0.000000
