#time,accel_x,accel_y,accel_z
2910.506465,-10881.027347,-1332.370696,2911.162892
2910.506802,-10807.006753,-666.185348,995.924147
2910.507140,-10732.986159,-1924.535449,-306.438199
2910.507477,-8216.285956,-2294.638420,0.000000
2910.507814,-8734.430116,-2146.597232,0.000000
2910.508152,-9104.533087,-444.123565,153.219100
2910.508489,-8956.491898,1776.494261,-76.609550
2910.508827,-10807.006753,1110.308913,-689.485948
2910.509164,-10510.924376,1776.494261,-2298.286494
2910.509501,-10807.006753,296.082377,-1225.752797
2910.509839,-10732.986159,-1036.288319,536.266849
2910.510176,-8956.491898,-1702.473667,1608.800546
2910.510513,-9030.512492,-2072.576638,2374.896044
2910.510851,-9770.718434,-2886.803174,2068.457845
2910.511188,-9030.512492,-3108.864956,842.705048
2910.511525,-9770.718434,-2294.638420,1302.362347
2910.511863,-9992.780217,-518.144159,-383.047749
2910.512200,-9030.512492,1480.411884,0.000000
2910.512538,-10732.986159,2368.659014,-229.828649
2910.512875,-10436.903782,1628.453072,-1685.410096
2910.513212,-10362.883188,666.185348,-689.485948
2910.513550,-11251.130318,0.000000,766.095498
2910.513887,-10732.986159,-518.144159,1532.190996
2910.514224,-10362.883188,-2220.617826,766.095498
2910.514562,-10288.862594,-2664.741391,76.609550
2910.514899,-9844.739029,-2886.803174,-842.705048
2910.515236,-9770.718434,-1850.514855,-1378.971896
2910.515574,-9696.697840,-592.164754,-1838.629195
2910.515911,-9252.574275,-666.185348,-2451.505594
2910.516249,-9474.636058,-296.082377,-2528.115143
2910.516586,-10066.800811,-296.082377,-1991.848295
2910.516923,-10955.047942,-666.185348,-229.828649
2910.517261,-10436.903782,-1258.350101,306.438199
2910.517598,-10658.965565,-2072.576638,1072.533697
2910.517935,-10732.986159,-2072.576638,76.609550
2910.518273,-10584.944971,-3849.070898,383.047749
2910.518610,-9992.780217,-3923.091493,2068.457845
2910.518947,-8660.409521,-2590.720797,1302.362347
2910.519285,-8364.327145,0.000000,1455.581446
2910.519622,-9770.718434,1628.453072,1455.581446
2910.519960,-10436.903782,3108.864956,536.266849
2910.520297,-11621.233289,3478.967927,1378.971896
2910.520634,-12213.398043,3627.009116,2834.553343
2910.520972,-11769.274478,3552.988522,2604.724693
2910.521309,-11769.274478,2072.576638,1685.410096
2910.521646,-10658.965565,74.020594,1455.581446
2910.521984,-8808.450710,-1628.453072,153.219100
2910.522321,-8216.285956,-1850.514855,1685.410096
2910.522658,-7772.162391,-962.267725,612.876398
2910.522996,-7994.224174,222.061783,-1455.581446
2910.523333,-9548.656652,2368.659014,-1532.190996
2910.523671,-10140.821405,2072.576638,-1685.410096
2910.524008,-10658.965565,3256.906145,-1455.581446
2910.524345,-10362.883188,2442.679609,-229.828649
2910.524683,-11177.109724,1702.473667,689.485948
2910.525020,-11251.130318,-1332.370696,842.705048
2910.525357,-10066.800811,-3552.988522,842.705048
2910.525695,-9400.615463,-5033.400406,2298.286494
2910.526032,-8808.450710,-4737.318029,2604.724693
2910.526369,-8438.347739,-3034.844362,1302.362347
2910.526707,-8882.471304,-370.102971,0.000000
2910.527044,-10288.862594,1036.288319,-689.485948
2910.527382,-10732.986159,2516.700203,-1225.752797
2910.527719,-12213.398043,2664.741391,-306.438199
2910.528056,-12435.459826,2738.761985,0.000000
2910.528394,-11843.295072,1258.350101,536.266849
2910.528731,-11473.192101,-1554.432478,0.000000
2910.529068,-9770.718434,-3849.070898,306.438199
2910.529406,-9400.615463,-6069.688724,1685.410096
2910.529743,-8586.388927,-4885.359217,229.828649
2910.530080,-8290.306550,-3182.885551,-1378.971896
2910.530418,-8808.450710,-1184.329507,-2068.457845
2910.530755,-9474.636058,0.000000,-2834.553343
2910.531093,-10807.006753,1480.411884,-1915.238745
2910.531430,-11325.150913,1776.494261,-229.828649
2910.531767,-10807.006753,962.267725,536.266849
2910.532105,-10510.924376,370.102971,459.657299
2910.532442,-11843.295072,-2368.659014,842.705048
2910.532779,-10288.862594,-4293.194464,2298.286494
2910.533117,-8660.409521,-5995.668130,2604.724693
2910.533454,-7624.121203,-3775.050304,3217.601092
2910.533791,-7105.977043,-1776.494261,2298.286494
2910.534129,-8660.409521,370.102971,612.876398
2910.534466,-10214.842000,2812.782580,-536.266849
2910.534804,-10732.986159,4737.318029,-306.438199
2910.535141,-13397.727550,5403.503377,1608.800546
2910.535478,-12509.480420,4811.338623,76.609550
2910.535816,-11325.150913,2886.803174,-842.705048
2910.536153,-10658.965565,-1036.288319,153.219100
2910.536490,-9030.512492,-4441.235652,1225.752797
2910.536828,-8364.327145,-4811.338623,1838.629195
2910.537165,-7624.121203,-4515.256246,383.047749
2910.537502,-7328.038826,-3108.864956,-1455.581446
2910.537840,-8808.450710,-592.164754,-2528.115143
2910.538177,-9474.636058,962.267725,-1991.848295
2910.538515,-10510.924376,1776.494261,-612.876398
2910.538852,-11769.274478,1776.494261,536.266849
2910.539189,-11621.233289,1480.411884,612.876398
2910.539527,-11917.315666,-1628.453072,766.095498
2910.539864,-11325.150913,-4589.276840,1915.238745
2910.540201,-10362.883188,-6291.750507,2757.943793
2910.540539,-8364.327145,-6439.791695,2221.676944
2910.540876,-7772.162391,-4959.379811,459.657299
2910.541213,-7994.224174,-2664.741391,0.000000
2910.541551,-8956.491898,666.185348,-1378.971896
2910.541888,-10362.883188,2960.823768,-1608.800546
2910.542226,-13027.624579,6069.688724,1225.752797
2910.542563,-13101.645173,4737.318029,459.657299
2910.542900,-12583.501014,3627.009116,383.047749
2910.543238,-12213.398043,1480.411884,612.876398
2910.543575,-10732.986159,-3034.844362,1838.629195
2910.543912,-9548.656652,-4959.379811,1685.410096
2910.544250,-7846.182985,-4515.256246,612.876398
2910.544587,-6143.709319,-3108.864956,-2145.067394
2910.544924,-7031.956449,-1924.535449,-2374.896044
2910.545262,-8364.327145,1406.391290,-1838.629195
2910.545599,-9770.718434,3775.050304,-689.485948
2910.545937,-12287.418637,5551.544565,-766.095498
2910.546274,-12731.542202,6143.709319,153.219100
2910.546611,-12805.562797,2664.741391,459.657299
2910.546949,-11917.315666,-444.123565,3370.820191
2910.547286,-10510.924376,-4071.132681,4903.011187
2910.547623,-7772.162391,-5403.503377,4673.182538
2910.547961,-7772.162391,-4663.297435,3370.820191
2910.548298,-7328.038826,-3108.864956,842.705048
2910.548635,-8586.388927,0.000000,-1302.362347
2910.548973,-9030.512492,3182.885551,-2681.334243
2910.549310,-10584.944971,6439.791695,-842.705048
2910.549648,-12583.501014,7920.203579,-1072.533697
2910.549985,-12509.480420,6365.771101,-2604.724693
2910.550322,-12805.562797,3108.864956,-1072.533697
2910.550660,-12065.356855,-2146.597232,2681.334243
2910.550997,-10881.027347,-5329.482782,4290.134789
2910.551334,-8734.430116,-6661.853478,1762.019645
2910.551672,-7105.977043,-6661.853478,0.000000
2910.552009,-7402.059420,-6143.709319,-2604.724693
2910.552346,-7772.162391,-3552.988522,-3064.381992
2910.552684,-7920.203579,0.000000,-3064.381992
2910.553021,-10066.800811,4293.194464,-1608.800546
2910.553359,-12509.480420,5773.606348,-766.095498
2910.553696,-13249.686362,4367.215058,-842.705048
2910.554033,-13471.748144,148.041188,919.314598
2910.554371,-11621.233289,-5033.400406,3524.039291
2910.554708,-9400.615463,-5921.647536,5515.887586
2910.555045,-8956.491898,-7179.997637,6358.592633
2910.555383,-7328.038826,-5847.626942,3370.820191
2910.555720,-6809.894666,-3034.844362,-1378.971896
2910.556057,-9030.512492,-296.082377,-3294.210641
2910.556395,-8142.265362,4219.173869,-3217.601092
2910.556732,-11621.233289,7476.080014,-459.657299
2910.557070,-13841.851115,7402.059420,-766.095498
2910.557407,-12361.439231,5847.626942,-2911.162892
2910.557744,-12731.542202,1554.432478,-306.438199
2910.558082,-11251.130318,-1850.514855,4136.915689
2910.558419,-8734.430116,-5551.544565,3753.867940
2910.558756,-7402.059420,-6217.729913,3600.648841
2910.559094,-7254.018232,-6217.729913,689.485948
2910.559431,-7254.018232,-4071.132681,-1991.848295
2910.559768,-9252.574275,-888.247130,-3753.867940
2910.560106,-8512.368333,2664.741391,-2987.772442
2910.560443,-10658.965565,5921.647536,-1149.143247
2910.560781,-12213.398043,7105.977043,-1302.362347
2910.561118,-11843.295072,3330.926739,-1149.143247
2910.561455,-11843.295072,-1480.411884,2145.067394
2910.561793,-11769.274478,-3849.070898,5975.544884
2910.562130,-9474.636058,-5699.585753,5515.887586
2910.562467,-8438.347739,-6439.791695,3983.696590
2910.562805,-7476.080014,-6587.832884,1685.410096
2910.563142,-8290.306550,-4071.132681,-1302.362347
2910.563479,-7994.224174,518.144159,-4443.353888
2910.563817,-8660.409521,4441.235652,-2911.162892
2910.564154,-12287.418637,6661.853478,-2451.505594
2910.564491,-11917.315666,7105.977043,-4060.306139
2910.564829,-12657.521608,4219.173869,-2298.286494
2910.565166,-12805.562797,296.082377,1991.848295
2910.565504,-11325.150913,-4737.318029,4136.915689
2910.565841,-9474.636058,-5995.668130,3753.867940
2910.566178,-8142.265362,-6809.894666,2681.334243
2910.566516,-8438.347739,-6439.791695,1225.752797
2910.566853,-8068.244768,-4663.297435,-1225.752797
2910.567190,-8290.306550,0.000000,-4060.306139
2910.567528,-8734.430116,5033.400406,-2834.553343
2910.567865,-11843.295072,7624.121203,-1762.019645
2910.568202,-12139.377449,7624.121203,-2298.286494
2910.568540,-11991.336260,3997.112087,-536.266849
2910.568877,-11843.295072,814.226536,4136.915689
2910.569215,-10510.924376,-1850.514855,5669.106685
2910.569552,-9770.718434,-3701.029710,7201.297681
2910.569889,-8660.409521,-5107.421000,5439.278036
2910.570227,-7624.121203,-4293.194464,1915.238745
2910.570564,-7179.997637,148.041188,-1838.629195
2910.570901,-7624.121203,2812.782580,-4060.306139
2910.571239,-8882.471304,6661.853478,-2451.505594
2910.571576,-11769.274478,7772.162391,-4213.525239
2910.571913,-11843.295072,7624.121203,-5822.325785
2910.572251,-11695.253884,4737.318029,-2451.505594
2910.572588,-12361.439231,-518.144159,2681.334243
2910.572926,-11325.150913,-3256.906145,4903.011187
2910.573263,-8216.285956,-6069.688724,1532.190996
2910.573600,-8438.347739,-7402.059420,2374.896044
2910.573938,-8660.409521,-7476.080014,995.924147
2910.574275,-8142.265362,-4219.173869,-1915.238745
2910.574612,-8142.265362,518.144159,-3447.429741
2910.574950,-9770.718434,3552.988522,-2068.457845
2910.575287,-11251.130318,6069.688724,-1991.848295
2910.575624,-12509.480420,4737.318029,-766.095498
2910.575962,-13101.645173,1924.535449,2451.505594
2910.576299,-11843.295072,-1554.432478,4443.353888
2910.576637,-11621.233289,-4441.235652,4826.401637
2910.576974,-9474.636058,-5255.462188,5286.058936
2910.577311,-8808.450710,-7105.977043,4519.963438
2910.577649,-7994.224174,-5773.606348,1302.362347
2910.577986,-8364.327145,-1258.350101,-3370.820191
2910.578323,-7698.141797,2442.679609,-4519.963438
2910.578661,-10584.944971,5847.626942,-2451.505594
2910.578998,-11399.171507,6587.832884,-3677.258390
2910.579335,-11769.274478,6587.832884,-2528.115143
2910.579673,-13027.624579,1702.473667,383.047749
2910.580010,-11843.295072,-962.267725,3294.210641
2910.580348,-10510.924376,-4219.173869,3753.867940
2910.580685,-8216.285956,-6291.750507,4673.182538
2910.581022,-7846.182985,-7994.224174,3600.648841
2910.581360,-7846.182985,-5255.462188,919.314598
2910.581697,-7846.182985,-1184.329507,-2834.553343
2910.582034,-7698.141797,2146.597232,-4366.744339
2910.582372,-9030.512492,5625.565159,-1991.848295
2910.582709,-11029.068536,7179.997637,-1991.848295
2910.583046,-12139.377449,6587.832884,-612.876398
2910.583384,-13101.645173,2738.761985,1532.190996
2910.583721,-12287.418637,-148.041188,3983.696590
2910.584059,-10214.842000,-3108.864956,4903.011187
2910.584396,-8216.285956,-6439.791695,5132.839837
2910.584733,-7328.038826,-6291.750507,2987.772442
2910.585071,-8290.306550,-4293.194464,536.266849
2910.585408,-7772.162391,-1554.432478,-3983.696590
2910.585745,-8216.285956,2738.761985,-3907.087040
2910.586083,-11251.130318,5625.565159,-2451.505594
2910.586420,-11473.192101,6809.894666,-4596.572988
2910.586757,-12361.439231,4737.318029,-3983.696590
2910.587095,-12435.459826,148.041188,-306.438199
2910.587432,-11029.068536,-2960.823768,3600.648841
2910.587770,-10066.800811,-4737.318029,3907.087040
2910.588107,-9326.594869,-7846.182985,2681.334243
2910.588444,-9104.533087,-8734.430116,1991.848295
2910.588782,-8216.285956,-6661.853478,-612.876398
2910.589119,-7994.224174,-2072.576638,-2221.676944
2910.589456,-7920.203579,2590.720797,-2374.896044
2910.589794,-9400.615463,6439.791695,-2221.676944
2910.590131,-13027.624579,6661.853478,-383.047749
2910.590468,-14582.057057,5847.626942,0.000000
2910.590806,-13471.748144,2220.617826,2068.457845
2910.591143,-12583.501014,222.061783,4596.572988
2910.591481,-9918.759623,-3627.009116,6435.202183
2910.591818,-7550.100608,-4811.338623,7048.078582
2910.592155,-7031.956449,-4515.256246,2757.943793
2910.592493,-6957.935855,-2886.803174,-459.657299
2910.592830,-7624.121203,1184.329507,-2757.943793
2910.593167,-9252.574275,5181.441594,-2528.115143
2910.593505,-9770.718434,8438.347739,-3677.258390
2910.593842,-11399.171507,8142.265362,-4673.182538
2910.594179,-12953.603985,6069.688724,-3217.601092
2910.594517,-12287.418637,1998.556043,-536.266849
2910.594854,-10807.006753,-888.247130,4136.915689
2910.595192,-9474.636058,-5477.523971,4903.011187
2910.595529,-7920.203579,-7402.059420,5209.449386
2910.595866,-7994.224174,-7476.080014,2911.162892
2910.596204,-8364.327145,-4737.318029,842.705048
2910.596541,-8586.388927,-1332.370696,-2145.067394
2910.596878,-8512.368333,3034.844362,-2145.067394
2910.597216,-10436.903782,5699.585753,-2298.286494
2910.597553,-13027.624579,6513.812290,-2145.067394
2910.597890,-13323.706956,5255.462188,-1838.629195
2910.598228,-12065.356855,1332.370696,1149.143247
2910.598565,-11103.089130,-3849.070898,3983.696590
2910.598903,-9696.697840,-5403.503377,5898.935335
2910.599240,-8660.409521,-6069.688724,4903.011187
2910.599577,-9326.594869,-6661.853478,1302.362347
2910.599915,-8512.368333,-4219.173869,-2221.676944
2910.600252,-7846.182985,-888.247130,-4596.572988
2910.600589,-8216.285956,3849.070898,-3677.258390
2910.600927,-10732.986159,5699.585753,-3524.039291
2910.601264,-12879.583391,5773.606348,-2298.286494
2910.601601,-12435.459826,2294.638420,-2681.334243
2910.601939,-12805.562797,222.061783,842.705048
2910.602276,-11251.130318,-3775.050304,3294.210641
2910.602613,-8808.450710,-6513.812290,5209.449386
2910.602951,-7994.224174,-7476.080014,5132.839837
2910.603288,-7994.224174,-6735.874072,2834.553343
2910.603626,-6957.935855,-3701.029710,-536.266849
2910.603963,-8290.306550,814.226536,-2528.115143
2910.604300,-8512.368333,4959.379811,-1302.362347
2910.604638,-11325.150913,7994.224174,-536.266849
2910.604975,-12953.603985,7624.121203,-919.314598
2910.605312,-12879.583391,5033.400406,-1762.019645
2910.605650,-13101.645173,1628.453072,842.705048
2910.605987,-11029.068536,-1110.308913,4596.572988
2910.606324,-8734.430116,-4959.379811,5439.278036
2910.606662,-6661.853478,-5699.585753,3140.991542
2910.606999,-8142.265362,-5255.462188,459.657299
2910.607337,-8290.306550,-2294.638420,-1915.238745
2910.607674,-7550.100608,1480.411884,-4443.353888
2910.608011,-9326.594869,4737.318029,-3370.820191
2910.608349,-11473.192101,5625.565159,-3983.696590
2910.608686,-12213.398043,4145.153275,-3140.991542
2910.609023,-12805.562797,1924.535449,-1149.143247
2910.609361,-11695.253884,-1924.535449,2604.724693
2910.609698,-10955.047942,-4885.359217,4290.134789
2910.610035,-9474.636058,-7624.121203,4519.963438
2910.610373,-8956.491898,-8586.388927,2987.772442
2910.610710,-8586.388927,-7105.977043,766.095498
2910.611047,-8438.347739,-4145.153275,-1455.581446
2910.611385,-7994.224174,444.123565,-3064.381992
2910.611722,-8586.388927,3701.029710,-1915.238745
2910.612060,-11695.253884,6513.812290,-459.657299
2910.612397,-13767.830521,5107.421000,0.000000
2910.612734,-14063.912898,2664.741391,383.047749
2910.613072,-13323.706956,888.247130,3064.381992
2910.613409,-11399.171507,-2220.617826,5132.839837
2910.613746,-8734.430116,-4885.359217,5669.106685
2910.614084,-7698.141797,-5181.441594,2451.505594
2910.614421,-7920.203579,-3923.091493,-1225.752797
2910.614758,-6661.853478,592.164754,-3753.867940
2910.615096,-8142.265362,2738.761985,-3677.258390
2910.615433,-9252.574275,6291.750507,-3753.867940
2910.615770,-11029.068536,6143.709319,-3677.258390
2910.616108,-12731.542202,5847.626942,-1608.800546
2910.616445,-12213.398043,2516.700203,1302.362347
2910.616783,-11325.150913,-296.082377,5056.230287
2910.617120,-9474.636058,-3701.029710,6435.202183
2910.617457,-9030.512492,-5329.482782,7048.078582
2910.617795,-8586.388927,-4885.359217,3447.429741
2910.618132,-7550.100608,-3478.967927,689.485948
2910.618469,-7550.100608,74.020594,-2145.067394
2910.618807,-7920.203579,2960.823768,-2068.457845
2910.619144,-9474.636058,6217.729913,-3294.210641
2910.619481,-12139.377449,7105.977043,-3140.991542
2910.619819,-12657.521608,5847.626942,-2834.553343
2910.620156,-13323.706956,2072.576638,76.609550
2910.620494,-12139.377449,-1628.453072,4903.011187
2910.620831,-9178.553681,-3849.070898,5898.935335
2910.621168,-9178.553681,-5477.523971,4673.182538
2910.621506,-9622.677246,-6661.853478,1608.800546
2910.621843,-9474.636058,-4885.359217,-2068.457845
2910.622180,-8808.450710,-1702.473667,-4979.620737
2910.622518,-7328.038826,518.144159,-5362.668486
2910.622855,-9326.594869,3404.947333,-5209.449386
2910.623192,-11399.171507,3775.050304,-3753.867940
2910.623530,-11843.295072,2220.617826,-1838.629195
2910.623867,-13101.645173,-962.267725,1378.971896
2910.624204,-12213.398043,-4219.173869,3907.087040
2910.624542,-10066.800811,-5033.400406,5515.887586
2910.624879,-10436.903782,-7254.018232,6588.421283
2910.625217,-9104.533087,-6809.894666,4443.353888
2910.625554,-6883.915261,-4589.276840,0.000000
2910.625891,-8290.306550,-370.102971,-2528.115143
2910.626229,-8364.327145,3849.070898,-2298.286494
2910.626566,-10955.047942,6809.894666,-2221.676944
2910.626903,-13397.727550,6143.709319,-2374.896044
2910.627241,-12879.583391,5329.482782,-2528.115143
2910.627578,-11843.295072,1924.535449,1302.362347
2910.627915,-10955.047942,-666.185348,5439.278036
2910.628253,-9474.636058,-3330.926739,6052.154434
2910.628590,-8660.409521,-4885.359217,4826.401637
2910.628927,-9474.636058,-4145.153275,1302.362347
2910.629265,-8290.306550,-2072.576638,-2681.334243
2910.629602,-7550.100608,592.164754,-3907.087040
2910.629940,-7254.018232,1332.370696,-3677.258390
2910.630277,-9326.594869,4145.153275,-3983.696590
2910.630614,-10510.924376,4737.318029,-2757.943793
2910.630952,-11843.295072,2368.659014,-1149.143247
2910.631289,-12657.521608,-222.061783,2604.724693
2910.631626,-11621.233289,-2812.782580,4979.620737
2910.631964,-10214.842000,-5107.421000,5209.449386
2910.632301,-9548.656652,-6883.915261,4826.401637
2910.632638,-9400.615463,-5847.626942,2221.676944
2910.632976,-8364.327145,-3627.009116,-1302.362347
2910.633313,-7994.224174,222.061783,-3830.477490
2910.633650,-8586.388927,2516.700203,-2451.505594
2910.633988,-11843.295072,4663.297435,-3140.991542
2910.634325,-11917.315666,4071.132681,-3064.381992
2910.634663,-11843.295072,3552.988522,-1762.019645
2910.635000,-11843.295072,-444.123565,2604.724693
2910.635337,-11325.150913,-3849.070898,4213.525239
2910.635675,-10658.965565,-4811.338623,5439.278036
2910.636012,-9770.718434,-5699.585753,2145.067394
2910.636349,-9252.574275,-5329.482782,-842.705048
2910.636687,-7550.100608,-3034.844362,-4290.134789
2910.637024,-5921.647536,-962.267725,-4826.401637
2910.637361,-8290.306550,1924.535449,-2681.334243
2910.637699,-10881.027347,3997.112087,-2834.553343
2910.638036,-11325.150913,4811.338623,-2528.115143
2910.638374,-12583.501014,2738.761985,-612.876398
2910.638711,-12435.459826,370.102971,3907.087040
2910.639048,-11547.212695,-1554.432478,5592.497135
2910.639386,-10066.800811,-4737.318029,7507.735880
2910.639723,-9844.739029,-4441.235652,6281.983084
2910.640060,-6883.915261,-2664.741391,2604.724693
2910.640398,-7624.121203,370.102971,-995.924147
2910.640735,-7846.182985,3478.967927,-2068.457845
2910.641072,-9696.697840,5625.565159,-2068.457845
2910.641410,-11917.315666,7105.977043,-2757.943793
2910.641747,-11621.233289,7105.977043,-4213.525239
2910.642084,-11473.192101,3849.070898,-2145.067394
2910.642422,-11325.150913,518.144159,2911.162892
2910.642759,-10658.965565,-2516.700203,5362.668486
2910.643097,-8586.388927,-4367.215058,2451.505594
2910.643434,-8512.368333,-4885.359217,919.314598
2910.643771,-8882.471304,-5181.441594,-919.314598
2910.644109,-7920.203579,-2442.679609,-2451.505594
2910.644446,-8142.265362,-222.061783,-4596.572988
2910.644783,-9622.677246,1702.473667,-3907.087040
2910.645121,-11103.089130,3330.926739,-3677.258390
2910.645458,-11695.253884,2590.720797,-1149.143247
2910.645795,-12139.377449,-888.247130,1608.800546
2910.646133,-11621.233289,-2664.741391,4136.915689
2910.646470,-11251.130318,-4071.132681,4826.401637
2910.646807,-11325.150913,-6735.874072,4749.792088
2910.647145,-9474.636058,-6069.688724,3064.381992
2910.647482,-7846.182985,-4515.256246,842.705048
2910.647820,-8068.244768,-962.267725,-2145.067394
2910.648157,-9030.512492,1776.494261,-2757.943793
2910.648494,-11325.150913,3849.070898,-1915.238745
2910.648832,-11843.295072,4811.338623,-3294.210641
2910.649169,-11547.212695,4367.215058,-1991.848295
2910.649506,-11621.233289,1480.411884,689.485948
2910.649844,-11547.212695,-1258.350101,3370.820191
2910.650181,-10955.047942,-3034.844362,3524.039291
2910.650518,-9030.512492,-4811.338623,3294.210641
2910.650856,-8142.265362,-4959.379811,1532.190996
2910.651193,-8142.265362,-3478.967927,0.000000
2910.651531,-7105.977043,-814.226536,-1608.800546
2910.651868,-8364.327145,1480.411884,-2681.334243
2910.652205,-10732.986159,4293.194464,-2221.676944
2910.652543,-10510.924376,3849.070898,-2987.772442
2910.652880,-10510.924376,2960.823768,-383.047749
2910.653217,-10807.006753,1110.308913,3600.648841
2910.653555,-11325.150913,-1036.288319,6511.811733
2910.653892,-11251.130318,-2294.638420,5669.106685
2910.654229,-10066.800811,-4589.276840,4060.306139
2910.654567,-9474.636058,-3182.885551,3294.210641
2910.654904,-7994.224174,-1776.494261,766.095498
2910.655241,-7698.141797,962.267725,-1915.238745
2910.655579,-9400.615463,2072.576638,-2834.553343
2910.655916,-10658.965565,3775.050304,-4596.572988
2910.656254,-10584.944971,3552.988522,-4826.401637
