#time,accel_x,accel_y,accel_z
3210.190439,-10658.965565,-592.164754,-2298.286494
3210.190776,-8438.347739,-444.123565,-2757.943793
3210.191114,-7105.977043,-666.185348,-1608.800546
3210.191451,-8216.285956,444.123565,-229.828649
3210.191789,-9770.718434,0.000000,-995.924147
3210.192127,-11399.171507,444.123565,-1608.800546
3210.192464,-10881.027347,814.226536,-1915.238745
3210.192802,-9770.718434,1628.453072,-536.266849
3210.193139,-10140.821405,222.061783,2451.505594
3210.193477,-10807.006753,370.102971,2145.067394
3210.193814,-9918.759623,444.123565,1455.581446
3210.194152,-9844.739029,1776.494261,842.705048
3210.194489,-10807.006753,2220.617826,306.438199
3210.194827,-11251.130318,1036.288319,-383.047749
3210.195164,-9548.656652,1628.453072,-383.047749
3210.195502,-7550.100608,1850.514855,-229.828649
3210.195839,-8734.430116,2738.761985,689.485948
3210.196177,-11177.109724,2664.741391,1302.362347
3210.196515,-11251.130318,2590.720797,-536.266849
3210.196852,-10510.924376,2516.700203,-306.438199
3210.197190,-10214.842000,2368.659014,1532.190996
3210.197527,-10140.821405,222.061783,2451.505594
3210.197865,-10584.944971,-1332.370696,2987.772442
3210.198202,-9400.615463,-962.267725,919.314598
3210.198540,-9548.656652,-888.247130,-842.705048
3210.198877,-10510.924376,-296.082377,-1532.190996
3210.199215,-10362.883188,-1850.514855,-2834.553343
3210.199552,-9252.574275,-2294.638420,-2911.162892
3210.199890,-7920.203579,-2146.597232,-2834.553343
3210.200227,-9030.512492,-1554.432478,-689.485948
3210.200565,-11103.089130,-2516.700203,0.000000
3210.200903,-11177.109724,-1998.556043,-995.924147
3210.201240,-10584.944971,-2220.617826,-306.438199
3210.201578,-9918.759623,-2368.659014,1838.629195
3210.201915,-10732.986159,-2294.638420,3983.696590
3210.202253,-11917.315666,-2960.823768,4443.353888
3210.202590,-10584.944971,-1850.514855,2834.553343
3210.202928,-10510.924376,-814.226536,1225.752797
3210.203265,-11473.192101,-296.082377,612.876398
3210.203603,-10288.862594,-444.123565,-1225.752797
3210.203940,-9548.656652,-148.041188,-1685.410096
3210.204278,-8142.265362,-222.061783,-1685.410096
3210.204616,-8512.368333,74.020594,-842.705048
3210.204953,-9992.780217,-740.205942,306.438199
3210.205291,-10584.944971,-518.144159,-1072.533697
3210.205628,-10214.842000,74.020594,-766.095498
3210.205966,-9548.656652,-444.123565,689.485948
3210.206303,-9178.553681,-1554.432478,2145.067394
3210.206641,-9178.553681,-2590.720797,2451.505594
3210.206978,-9844.739029,-2072.576638,1991.848295
3210.207316,-9992.780217,-740.205942,995.924147
3210.207653,-10881.027347,-148.041188,-536.266849
3210.207991,-10584.944971,-222.061783,-1915.238745
3210.208328,-9474.636058,-1406.391290,-2298.286494
3210.208666,-7994.224174,-888.247130,-1455.581446
3210.209004,-7772.162391,-814.226536,383.047749
3210.209341,-9918.759623,-814.226536,1455.581446
3210.209679,-10955.047942,0.000000,689.485948
3210.210016,-11547.212695,296.082377,-536.266849
3210.210354,-10658.965565,296.082377,459.657299
3210.210691,-10510.924376,814.226536,2681.334243
3210.211029,-11769.274478,-1184.329507,3753.867940
3210.211366,-10955.047942,296.082377,1915.238745
3210.211704,-10510.924376,-74.020594,-153.219100
3210.212041,-11325.150913,518.144159,-842.705048
3210.212379,-10807.006753,-592.164754,-2451.505594
3210.212716,-10436.903782,-1332.370696,-3064.381992
3210.213054,-8808.450710,-1332.370696,-2681.334243
3210.213392,-7846.182985,-962.267725,-2451.505594
3210.213729,-9548.656652,-962.267725,-306.438199
3210.214067,-11029.068536,-1184.329507,-766.095498
3210.214404,-10955.047942,148.041188,-76.609550
3210.214742,-10436.903782,-666.185348,459.657299
3210.215079,-10288.862594,-370.102971,3600.648841
3210.215417,-10362.883188,-1258.350101,4519.963438
3210.215754,-10807.006753,-370.102971,4290.134789
3210.216092,-9992.780217,740.205942,2451.505594
3210.216429,-10732.986159,1628.453072,919.314598
3210.216767,-11325.150913,1850.514855,536.266849
3210.217104,-9326.594869,1036.288319,-1149.143247
3210.217442,-7994.224174,1850.514855,-306.438199
3210.217780,-7772.162391,1924.535449,536.266849
3210.218117,-9474.636058,2146.597232,229.828649
3210.218455,-10288.862594,2664.741391,-383.047749
3210.218792,-10658.965565,2590.720797,-1378.971896
3210.219130,-9400.615463,2072.576638,-153.219100
3210.219467,-9474.636058,962.267725,1838.629195
3210.219805,-10140.821405,444.123565,3294.210641
3210.220142,-10584.944971,0.000000,1991.848295
3210.220480,-10288.862594,-148.041188,-383.047749
3210.220817,-10584.944971,518.144159,-1149.143247
3210.221155,-10807.006753,-1036.288319,-2068.457845
3210.221493,-9548.656652,-814.226536,-3217.601092
3210.221830,-7698.141797,-1110.308913,-3294.210641
3210.222168,-7994.224174,-1480.411884,-766.095498
3210.222505,-9104.533087,-1110.308913,0.000000
3210.222843,-11029.068536,-1628.453072,842.705048
3210.223180,-11621.233289,-592.164754,536.266849
3210.223518,-10955.047942,-962.267725,1378.971896
3210.223855,-10658.965565,-1258.350101,3753.867940
3210.224193,-11029.068536,-1554.432478,4136.915689
3210.224530,-10955.047942,-1850.514855,4136.915689
3210.224868,-10807.006753,-1850.514855,1685.410096
3210.225205,-10436.903782,-740.205942,-306.438199
3210.225543,-10807.006753,0.000000,-1225.752797
3210.225881,-10362.883188,-1554.432478,-2681.334243
3210.226218,-8142.265362,-1480.411884,-2604.724693
3210.226556,-7254.018232,-1850.514855,-1302.362347
3210.226893,-9474.636058,-740.205942,536.266849
3210.227231,-10955.047942,-444.123565,0.000000
3210.227568,-11621.233289,-740.205942,-1072.533697
3210.227906,-10658.965565,-1554.432478,76.609550
3210.228243,-9474.636058,-1776.494261,1532.190996
3210.228581,-10436.903782,-1554.432478,3983.696590
3210.228918,-10510.924376,-2294.638420,3983.696590
3210.229256,-9918.759623,-962.267725,1915.238745
3210.229593,-10362.883188,0.000000,689.485948
3210.229931,-11103.089130,518.144159,0.000000
3210.230269,-9918.759623,0.000000,-1149.143247
3210.230606,-9030.512492,74.020594,-919.314598
3210.230944,-7476.080014,814.226536,229.828649
3210.231281,-8734.430116,1110.308913,1149.143247
3210.231619,-10362.883188,888.247130,2068.457845
3210.231956,-11029.068536,1554.432478,383.047749
3210.232294,-10584.944971,592.164754,306.438199
3210.232631,-10140.821405,888.247130,1915.238745
3210.232969,-9918.759623,-740.205942,2528.115143
3210.233306,-10510.924376,-1036.288319,2681.334243
3210.233644,-9326.594869,-888.247130,306.438199
3210.233982,-9844.739029,-518.144159,-1378.971896
3210.234319,-10214.842000,-148.041188,-2834.553343
3210.234657,-10436.903782,-1332.370696,-3447.429741
3210.234994,-9104.533087,-1702.473667,-3064.381992
3210.235332,-7698.141797,-2294.638420,-2298.286494
3210.235669,-8734.430116,-666.185348,153.219100
3210.236007,-11103.089130,-962.267725,0.000000
3210.236344,-11843.295072,-962.267725,-229.828649
3210.236682,-11103.089130,-740.205942,0.000000
3210.237019,-10214.842000,-1036.288319,2145.067394
3210.237357,-11177.109724,-296.082377,3907.087040
3210.237694,-11769.274478,-1406.391290,4290.134789
3210.238032,-10658.965565,-296.082377,2681.334243
3210.238370,-9992.780217,962.267725,1149.143247
3210.238707,-10658.965565,1702.473667,-766.095498
3210.239045,-10288.862594,962.267725,-1532.190996
3210.239382,-9770.718434,666.185348,-2145.067394
3210.239720,-7846.182985,1480.411884,-995.924147
3210.240057,-8364.327145,1924.535449,-459.657299
3210.240395,-10436.903782,2146.597232,536.266849
3210.240732,-10955.047942,1480.411884,-306.438199
3210.241070,-9918.759623,1628.453072,-995.924147
3210.241407,-9400.615463,1480.411884,536.266849
3210.241745,-9992.780217,222.061783,3217.601092
3210.242082,-9400.615463,-592.164754,3064.381992
3210.242420,-9622.677246,-370.102971,1685.410096
3210.242758,-10658.965565,888.247130,459.657299
3210.243095,-10584.944971,1776.494261,-919.314598
3210.243433,-10140.821405,740.205942,-1378.971896
3210.243770,-9252.574275,0.000000,-1378.971896
3210.244108,-7624.121203,0.000000,-842.705048
3210.244445,-8660.409521,888.247130,1225.752797
3210.244783,-10362.883188,444.123565,1455.581446
3210.245120,-11325.150913,444.123565,842.705048
3210.245458,-10732.986159,518.144159,459.657299
3210.245795,-9844.739029,592.164754,1608.800546
3210.246133,-10362.883188,-296.082377,3140.991542
3210.246471,-10807.006753,-1702.473667,3447.429741
3210.246808,-10436.903782,-666.185348,1072.533697
3210.247146,-10510.924376,-444.123565,-383.047749
3210.247483,-11399.171507,740.205942,-1225.752797
3210.247821,-10732.986159,-1258.350101,-3600.648841
3210.248158,-9326.594869,-1776.494261,-3907.087040
3210.248496,-7994.224174,-1924.535449,-2911.162892
3210.248833,-8438.347739,-2294.638420,-1532.190996
3210.249171,-9770.718434,-2220.617826,-689.485948
3210.249508,-11547.212695,-2368.659014,0.000000
3210.249846,-11325.150913,-1776.494261,229.828649
3210.250183,-10362.883188,-1184.329507,1072.533697
3210.250521,-10436.903782,-2220.617826,3370.820191
3210.250859,-10436.903782,-2220.617826,4290.134789
3210.251196,-10362.883188,-2146.597232,3830.477490
3210.251534,-10362.883188,0.000000,2298.286494
3210.251871,-11177.109724,740.205942,306.438199
3210.252209,-10807.006753,666.185348,-383.047749
3210.252546,-9622.677246,0.000000,-766.095498
3210.252884,-7698.141797,814.226536,-229.828649
3210.253221,-8068.244768,740.205942,842.705048
3210.253559,-9400.615463,740.205942,919.314598
3210.253896,-10436.903782,1406.391290,0.000000
3210.254234,-10436.903782,1406.391290,-153.219100
3210.254571,-9400.615463,1628.453072,0.000000
3210.254909,-9474.636058,444.123565,1991.848295
3210.255247,-10066.800811,-148.041188,3064.381992
3210.255584,-9844.739029,-814.226536,1302.362347
3210.255922,-10140.821405,-370.102971,-459.657299
3210.256259,-10807.006753,74.020594,-1608.800546
3210.256597,-10732.986159,-1258.350101,-2221.676944
3210.256934,-9770.718434,-1480.411884,-2298.286494
3210.257272,-7846.182985,-1110.308913,-2221.676944
3210.257609,-7846.182985,-1406.391290,-459.657299
3210.257947,-9622.677246,-1850.514855,612.876398
3210.258284,-11325.150913,-592.164754,995.924147
3210.258622,-11843.295072,0.000000,383.047749
3210.258959,-11251.130318,0.000000,1608.800546
3210.259297,-10807.006753,-444.123565,2528.115143
3210.259635,-11251.130318,-1036.288319,4290.134789
3210.259972,-10436.903782,-518.144159,2681.334243
3210.260310,-10066.800811,-444.123565,766.095498
3210.260647,-11473.192101,296.082377,-612.876398
3210.260985,-10807.006753,592.164754,-2374.896044
3210.261322,-10362.883188,-592.164754,-2451.505594
3210.261660,-7994.224174,-444.123565,-2834.553343
3210.261997,-7254.018232,-296.082377,-1455.581446
3210.262335,-9696.697840,0.000000,229.828649
3210.262672,-10732.986159,74.020594,-1149.143247
3210.263010,-10807.006753,74.020594,-995.924147
3210.263348,-10658.965565,518.144159,76.609550
3210.263685,-9474.636058,-518.144159,1072.533697
3210.264023,-10288.862594,-296.082377,3140.991542
3210.264360,-10732.986159,-962.267725,3140.991542
3210.264698,-9252.574275,444.123565,1455.581446
3210.265035,-10362.883188,1036.288319,612.876398
3210.265373,-10881.027347,1110.308913,0.000000
3210.265710,-9918.759623,1184.329507,-612.876398
3210.266048,-8956.491898,1480.411884,-306.438199
3210.266385,-7846.182985,1924.535449,842.705048
3210.266723,-9252.574275,1998.556043,1838.629195
3210.267060,-10584.944971,2146.597232,1685.410096
3210.267398,-11029.068536,1924.535449,-229.828649
3210.267736,-10214.842000,1850.514855,459.657299
3210.268073,-9844.739029,740.205942,1915.238745
3210.268411,-10066.800811,-296.082377,2681.334243
3210.268748,-9622.677246,-740.205942,1838.629195
3210.269086,-10214.842000,-962.267725,-536.266849
3210.269423,-10140.821405,-518.144159,-1838.629195
3210.269761,-9474.636058,-888.247130,-3064.381992
3210.270098,-9696.697840,-1332.370696,-3600.648841
3210.270435,-9178.553681,-2146.597232,-3064.381992
3210.270773,-8142.265362,-2146.597232,-1915.238745
3210.271110,-9474.636058,-1924.535449,0.000000
3210.271448,-11325.150913,-1850.514855,0.000000
3210.271785,-11029.068536,-2368.659014,-995.924147
3210.272122,-10436.903782,-1924.535449,0.000000
3210.272460,-10436.903782,-2220.617826,1838.629195
3210.272797,-10584.944971,-1776.494261,3370.820191
3210.273135,-11399.171507,-1776.494261,3370.820191
3210.273472,-11029.068536,-740.205942,1072.533697
3210.273809,-10658.965565,-148.041188,383.047749
3210.274147,-11029.068536,444.123565,-153.219100
3210.274484,-10140.821405,370.102971,-1302.362347
3210.274822,-8660.409521,0.000000,-919.314598
3210.275159,-7920.203579,148.041188,-153.219100
3210.275496,-8956.491898,518.144159,536.266849
3210.275834,-10732.986159,814.226536,1072.533697
3210.276171,-11547.212695,518.144159,459.657299
3210.276509,-9696.697840,444.123565,-919.314598
3210.276846,-9252.574275,222.061783,1149.143247
3210.277183,-9474.636058,-370.102971,2681.334243
3210.277521,-9400.615463,-888.247130,2911.162892
3210.277858,-9548.656652,-740.205942,1685.410096
3210.278196,-9548.656652,222.061783,0.000000
3210.278533,-10510.924376,222.061783,-919.314598
3210.278870,-10288.862594,74.020594,-995.924147
3210.279208,-8808.450710,-740.205942,-842.705048
3210.279545,-8068.244768,-296.082377,536.266849
3210.279883,-8808.450710,222.061783,1762.019645
3210.280220,-10732.986159,666.185348,1532.190996
3210.280557,-11621.233289,-296.082377,306.438199
3210.280895,-10214.842000,444.123565,-306.438199
3210.281232,-10066.800811,-222.061783,1915.238745
3210.281570,-9992.780217,-666.185348,2834.553343
3210.281907,-10436.903782,-814.226536,2451.505594
3210.282244,-10881.027347,-1184.329507,919.314598
3210.282582,-10510.924376,296.082377,-842.705048
3210.282919,-11251.130318,296.082377,-1762.019645
3210.283257,-11177.109724,-962.267725,-2374.896044
3210.283594,-9104.533087,-1924.535449,-3370.820191
3210.283931,-8216.285956,-1628.453072,-2221.676944
3210.284269,-8808.450710,-1850.514855,-995.924147
3210.284606,-10436.903782,-1258.350101,-229.828649
3210.284944,-11621.233289,-1776.494261,-689.485948
3210.285281,-10807.006753,-1406.391290,-766.095498
3210.285619,-9844.739029,-814.226536,842.705048
3210.285956,-10436.903782,-1480.411884,3064.381992
3210.286293,-10362.883188,-1554.432478,2911.162892
3210.286631,-10362.883188,-740.205942,2451.505594
3210.286968,-10362.883188,444.123565,1685.410096
3210.287306,-10362.883188,2072.576638,229.828649
3210.287643,-10732.986159,1184.329507,-1072.533697
3210.287980,-9400.615463,1036.288319,-612.876398
3210.288318,-8142.265362,1184.329507,0.000000
3210.288655,-8438.347739,2516.700203,1302.362347
3210.288993,-10066.800811,2368.659014,689.485948
3210.289330,-10510.924376,2294.638420,-536.266849
3210.289667,-9770.718434,2294.638420,-1378.971896
3210.290005,-8956.491898,1850.514855,-306.438199
3210.290342,-9548.656652,814.226536,2145.067394
3210.290680,-10140.821405,518.144159,1685.410096
3210.291017,-10066.800811,-222.061783,689.485948
3210.291354,-10140.821405,1036.288319,-919.314598
3210.291692,-10807.006753,370.102971,-1838.629195
3210.292029,-10732.986159,-222.061783,-1838.629195
3210.292367,-9030.512492,-1332.370696,-2451.505594
3210.292704,-8068.244768,-1480.411884,-995.924147
3210.293041,-8438.347739,-1036.288319,919.314598
3210.293379,-10066.800811,-1480.411884,995.924147
3210.293716,-11251.130318,-1554.432478,842.705048
3210.294054,-11103.089130,-1332.370696,612.876398
3210.294391,-10214.842000,-370.102971,1838.629195
3210.294728,-10807.006753,-1332.370696,2987.772442
3210.295066,-10732.986159,-1776.494261,3753.867940
3210.295403,-10140.821405,-1554.432478,2145.067394
3210.295741,-10807.006753,-444.123565,766.095498
3210.296078,-11325.150913,0.000000,-919.314598
3210.296415,-10658.965565,-814.226536,-2451.505594
3210.296753,-9622.677246,-1258.350101,-1685.410096
3210.297090,-8142.265362,-2072.576638,-1762.019645
3210.297428,-8512.368333,-666.185348,-229.828649
3210.297765,-9992.780217,-888.247130,76.609550
3210.298102,-11325.150913,-888.247130,-1302.362347
3210.298440,-10732.986159,-592.164754,-842.705048
3210.298777,-10140.821405,-444.123565,842.705048
3210.299115,-10066.800811,-740.205942,2298.286494
3210.299452,-9844.739029,-1184.329507,2528.115143
3210.299789,-10140.821405,-592.164754,2757.943793
3210.300127,-10510.924376,-148.041188,1838.629195
3210.300464,-10140.821405,444.123565,919.314598
3210.300802,-9992.780217,962.267725,76.609550
3210.301139,-9844.739029,74.020594,153.219100
3210.301476,-8216.285956,814.226536,536.266849
3210.301814,-8068.244768,1110.308913,919.314598
3210.302151,-9400.615463,1628.453072,2298.286494
3210.302489,-10658.965565,1554.432478,766.095498
3210.302826,-10584.944971,1480.411884,229.828649
3210.303164,-9918.759623,1776.494261,306.438199
3210.303501,-9770.718434,74.020594,1455.581446
3210.303838,-9918.759623,-666.185348,2145.067394
3210.304176,-9548.656652,-1184.329507,612.876398
3210.304513,-9918.759623,0.000000,-536.266849
3210.304851,-9992.780217,-296.082377,-2374.896044
3210.305188,-10066.800811,-1184.329507,-3600.648841
3210.305525,-9474.636058,-2072.576638,-3677.258390
3210.305863,-9030.512492,-2590.720797,-2298.286494
3210.306200,-7624.121203,-1924.535449,-1072.533697
3210.306538,-10066.800811,-2294.638420,0.000000
3210.306875,-11769.274478,-1480.411884,153.219100
3210.307212,-11473.192101,-1702.473667,-1149.143247
3210.307550,-10732.986159,-1480.411884,153.219100
3210.307887,-10807.006753,-2294.638420,2757.943793
3210.308225,-10584.944971,-2294.638420,3370.820191
3210.308562,-11029.068536,-1480.411884,3294.210641
3210.308899,-11251.130318,-888.247130,2298.286494
3210.309237,-10510.924376,592.164754,0.000000
3210.309574,-11029.068536,370.102971,-766.095498
3210.309912,-10584.944971,370.102971,-689.485948
3210.310249,-8512.368333,148.041188,-995.924147
3210.310586,-8512.368333,444.123565,536.266849
3210.310924,-9400.615463,1480.411884,689.485948
3210.311261,-10955.047942,888.247130,0.000000
3210.311599,-11399.171507,1110.308913,0.000000
3210.311936,-10066.800811,1702.473667,-383.047749
3210.312273,-9252.574275,296.082377,1225.752797
3210.312611,-9474.636058,-444.123565,2451.505594
3210.312948,-9252.574275,-592.164754,2068.457845
3210.313286,-9548.656652,222.061783,1685.410096
3210.313623,-10288.862594,1184.329507,229.828649
3210.313960,-10362.883188,1184.329507,-689.485948
3210.314298,-9918.759623,444.123565,-1225.752797
3210.314635,-8956.491898,222.061783,229.828649
3210.314973,-8216.285956,518.144159,1072.533697
3210.315310,-8956.491898,148.041188,1838.629195
3210.315647,-10732.986159,1332.370696,1838.629195
3210.315985,-11399.171507,592.164754,229.828649
3210.316322,-10510.924376,814.226536,459.657299
3210.316660,-9844.739029,0.000000,1685.410096
3210.316997,-10288.862594,-888.247130,2681.334243
3210.317334,-10214.842000,-814.226536,1991.848295
3210.317672,-10584.944971,-1480.411884,153.219100
3210.318009,-10584.944971,-518.144159,-1072.533697
3210.318347,-11103.089130,-814.226536,-2221.676944
3210.318684,-10807.006753,-1332.370696,-2757.943793
3210.319022,-9326.594869,-2072.576638,-3217.601092
3210.319359,-8216.285956,-2664.741391,-2145.067394
3210.319696,-9030.512492,-2738.761985,-612.876398
3210.320034,-10584.944971,-2738.761985,-612.876398
3210.320371,-11695.253884,-1998.556043,-383.047749
3210.320709,-11029.068536,-2368.659014,-306.438199
3210.321046,-9918.759623,-2072.576638,919.314598
3210.321383,-10214.842000,-2368.659014,2374.896044
3210.321721,-10807.006753,-1998.556043,3370.820191
3210.322058,-10214.842000,-1554.432478,2374.896044
3210.322396,-10288.862594,-222.061783,459.657299
3210.322733,-10732.986159,518.144159,-536.266849
3210.323070,-10362.883188,74.020594,-1225.752797
3210.323408,-9474.636058,296.082377,-229.828649
3210.323745,-8364.327145,74.020594,153.219100
3210.324083,-7994.224174,1406.391290,306.438199
3210.324420,-9844.739029,1554.432478,153.219100
3210.324757,-11177.109724,1702.473667,-612.876398
3210.325095,-9992.780217,1184.329507,-1149.143247
3210.325432,-9030.512492,1332.370696,76.609550
3210.325770,-9474.636058,740.205942,1378.971896
3210.326107,-9696.697840,74.020594,1455.581446
3210.326444,-10066.800811,0.000000,689.485948
3210.326782,-10140.821405,222.061783,-229.828649
3210.327119,-10732.986159,0.000000,-1072.533697
3210.327457,-10955.047942,0.000000,-919.314598
3210.327794,-9400.615463,-1554.432478,-1455.581446
3210.328131,-7920.203579,-888.247130,-766.095498
3210.328469,-8068.244768,-1480.411884,842.705048
3210.328806,-10362.883188,-1036.288319,1915.238745
3210.329144,-11251.130318,-962.267725,995.924147
3210.329481,-11695.253884,-296.082377,1302.362347
3210.329818,-10658.965565,0.000000,2145.067394
3210.330156,-9992.780217,-666.185348,3140.991542
3210.330493,-10807.006753,-1554.432478,3983.696590
3210.330831,-10436.903782,-1184.329507,2145.067394
3210.331168,-10658.965565,-444.123565,612.876398
3210.331505,-11177.109724,296.082377,-536.266849
3210.331843,-10881.027347,-814.226536,-2221.676944
3210.332180,-9326.594869,-1480.411884,-1991.848295
3210.332518,-8068.244768,-2368.659014,-1762.019645
3210.332855,-7920.203579,-888.247130,-383.047749
3210.333192,-9918.759623,-888.247130,-536.266849
3210.333530,-11103.089130,-740.205942,-1378.971896
