#time,accel_x,accel_y,accel_z
3242.504078,-11473.192101,-1628.453072,842.705048
3242.504416,-9326.594869,-1480.411884,-1225.752797
3242.504753,-7031.956449,-1850.514855,459.657299
3242.505091,-9030.512492,-1702.473667,4290.134789
3242.505429,-12139.377449,-1406.391290,4673.182538
3242.505767,-11547.212695,296.082377,306.438199
3242.506104,-9030.512492,1480.411884,-2374.896044
3242.506442,-9474.636058,2146.597232,-383.047749
3242.506780,-11473.192101,962.267725,0.000000
3242.507117,-9992.780217,1332.370696,0.000000
3242.507455,-7846.182985,-592.164754,-1378.971896
3242.507793,-7402.059420,-1480.411884,1915.238745
3242.508131,-9918.759623,-1776.494261,4213.525239
3242.508468,-11177.109724,-2812.782580,2987.772442
3242.508806,-10436.903782,-1184.329507,229.828649
3242.509144,-9474.636058,-518.144159,-919.314598
3242.509482,-10881.027347,74.020594,229.828649
3242.509819,-10510.924376,-518.144159,-153.219100
3242.510157,-8956.491898,-1036.288319,-1762.019645
3242.510495,-7624.121203,-814.226536,76.609550
3242.510833,-9770.718434,-2294.638420,2681.334243
3242.511170,-12139.377449,-1554.432478,3753.867940
3242.511508,-10658.965565,-1406.391290,1608.800546
3242.511846,-8364.327145,296.082377,-153.219100
3242.512183,-9622.677246,0.000000,0.000000
3242.512521,-11621.233289,0.000000,229.828649
3242.512859,-9622.677246,148.041188,-995.924147
3242.513197,-8586.388927,592.164754,-995.924147
3242.513534,-10066.800811,962.267725,842.705048
3242.513872,-12509.480420,148.041188,1225.752797
3242.514210,-12805.562797,444.123565,-842.705048
3242.514548,-9918.759623,1332.370696,-2911.162892
3242.514885,-8882.471304,1184.329507,-2681.334243
3242.515223,-10881.027347,0.000000,-1455.581446
3242.515561,-10732.986159,-666.185348,-2221.676944
3242.515899,-8290.306550,444.123565,-1455.581446
3242.516236,-8438.347739,296.082377,842.705048
3242.516574,-11325.150913,0.000000,3064.381992
3242.516912,-12435.459826,518.144159,2298.286494
3242.517249,-10584.944971,1924.535449,536.266849
3242.517587,-8734.430116,3108.864956,-153.219100
3242.517925,-10362.883188,2294.638420,1378.971896
3242.518263,-11177.109724,2146.597232,1532.190996
3242.518600,-8956.491898,888.247130,689.485948
3242.518938,-7031.956449,592.164754,1378.971896
3242.519276,-8660.409521,444.123565,4213.525239
3242.519614,-10881.027347,148.041188,3677.258390
3242.519951,-10288.862594,1184.329507,-383.047749
3242.520289,-8882.471304,2664.741391,-1991.848295
3242.520627,-10214.842000,2442.679609,-1838.629195
3242.520965,-11251.130318,1110.308913,-2221.676944
3242.521302,-9622.677246,74.020594,-2757.943793
3242.521640,-7772.162391,-444.123565,-2374.896044
3242.521978,-8956.491898,-2812.782580,306.438199
3242.522315,-11695.253884,-3701.029710,2528.115143
3242.522653,-11547.212695,-4071.132681,919.314598
3242.522991,-9474.636058,-1998.556043,-1302.362347
3242.523329,-9918.759623,-1924.535449,-1838.629195
3242.523666,-11769.274478,-1998.556043,-459.657299
3242.524004,-11695.253884,-2960.823768,383.047749
3242.524342,-9548.656652,-2664.741391,153.219100
3242.524680,-8660.409521,-2368.659014,1532.190996
3242.525017,-12509.480420,-2664.741391,4213.525239
3242.525355,-13323.706956,-2664.741391,3907.087040
3242.525693,-10807.006753,-2368.659014,459.657299
3242.526031,-8808.450710,-592.164754,-229.828649
3242.526368,-10066.800811,-1184.329507,0.000000
3242.526706,-10732.986159,-1406.391290,0.000000
3242.527044,-8808.450710,-1554.432478,-1608.800546
3242.527381,-6735.874072,-962.267725,-1915.238745
3242.527719,-8438.347739,-1184.329507,689.485948
3242.528057,-11695.253884,-2072.576638,1532.190996
3242.528395,-10881.027347,-666.185348,-153.219100
3242.528732,-8808.450710,-296.082377,-2528.115143
3242.529070,-8734.430116,592.164754,-1532.190996
3242.529408,-10732.986159,-1332.370696,612.876398
3242.529746,-10066.800811,-1924.535449,995.924147
3242.530083,-7105.977043,-1480.411884,0.000000
3242.530421,-7846.182985,-1406.391290,2451.505594
3242.530759,-10658.965565,-1332.370696,3830.477490
3242.531096,-11843.295072,-1258.350101,2068.457845
3242.531434,-11029.068536,444.123565,229.828649
3242.531772,-9178.553681,2812.782580,-842.705048
3242.532110,-11769.274478,1924.535449,842.705048
3242.532447,-11251.130318,1406.391290,766.095498
3242.532785,-9178.553681,740.205942,-919.314598
3242.533123,-8438.347739,370.102971,919.314598
3242.533461,-9992.780217,-370.102971,2221.676944
3242.533798,-12213.398043,-888.247130,2757.943793
3242.534136,-11769.274478,444.123565,0.000000
3242.534474,-8956.491898,1036.288319,-2298.286494
3242.534812,-9548.656652,1036.288319,-1225.752797
3242.535149,-11547.212695,-962.267725,0.000000
3242.535487,-9770.718434,-444.123565,-1915.238745
3242.535825,-8068.244768,-592.164754,-1225.752797
3242.536162,-9252.574275,-1258.350101,689.485948
3242.536500,-11547.212695,-2442.679609,1608.800546
3242.536838,-11917.315666,-2442.679609,229.828649
3242.537176,-9252.574275,-888.247130,-1455.581446
3242.537513,-9252.574275,-740.205942,-995.924147
3242.537851,-10955.047942,-814.226536,0.000000
3242.538189,-10881.027347,-1554.432478,-153.219100
3242.538527,-8142.265362,-74.020594,-842.705048
3242.538864,-8216.285956,0.000000,1455.581446
3242.539202,-11621.233289,-74.020594,2987.772442
3242.539540,-11991.336260,592.164754,2987.772442
3242.539878,-10436.903782,2220.617826,383.047749
3242.540215,-8734.430116,3256.906145,0.000000
3242.540553,-10362.883188,2442.679609,76.609550
3242.540891,-11769.274478,2220.617826,459.657299
3242.541228,-9326.594869,1554.432478,0.000000
3242.541566,-7920.203579,2368.659014,-383.047749
3242.541904,-9252.574275,1628.453072,1378.971896
3242.542242,-12435.459826,888.247130,1455.581446
3242.542579,-10584.944971,888.247130,-1072.533697
3242.542917,-8438.347739,2072.576638,-2528.115143
3242.543255,-9474.636058,2294.638420,-1225.752797
3242.543593,-10807.006753,518.144159,-1532.190996
3242.543930,-9770.718434,-518.144159,-1455.581446
3242.544268,-7402.059420,0.000000,-1532.190996
3242.544606,-7772.162391,-1258.350101,766.095498
3242.544944,-11325.150913,-1850.514855,2987.772442
3242.545281,-11251.130318,-2294.638420,1072.533697
3242.545619,-9548.656652,-592.164754,-306.438199
3242.545957,-9178.553681,592.164754,-919.314598
3242.546294,-10066.800811,-962.267725,0.000000
3242.546632,-10955.047942,-1406.391290,766.095498
3242.546970,-9400.615463,-1776.494261,919.314598
3242.547308,-7994.224174,-1332.370696,1149.143247
3242.547645,-10955.047942,-2072.576638,3217.601092
3242.547983,-12509.480420,-2738.761985,3140.991542
3242.548321,-11399.171507,-1776.494261,0.000000
3242.548659,-10140.821405,-592.164754,-459.657299
3242.548996,-9918.759623,-592.164754,-842.705048
3242.549334,-11621.233289,-2442.679609,-689.485948
3242.549672,-10658.965565,-1924.535449,-1455.581446
3242.550010,-8364.327145,-2220.617826,-2068.457845
3242.550347,-9474.636058,-2664.741391,306.438199
3242.550685,-11843.295072,-3330.926739,2221.676944
3242.551023,-11843.295072,-2220.617826,1455.581446
3242.551360,-9474.636058,-1406.391290,0.000000
3242.551698,-8808.450710,-222.061783,-229.828649
3242.552036,-10807.006753,-1554.432478,1532.190996
3242.552374,-10955.047942,-1924.535449,1915.238745
3242.552711,-8364.327145,-666.185348,1225.752797
3242.553049,-8882.471304,-148.041188,3140.991542
3242.553387,-10807.006753,0.000000,4519.963438
3242.553725,-11769.274478,370.102971,3140.991542
3242.554062,-10140.821405,1406.391290,842.705048
3242.554400,-8068.244768,2442.679609,0.000000
3242.554738,-9548.656652,2072.576638,612.876398
3242.555076,-10510.924376,1702.473667,229.828649
3242.555413,-8512.368333,1554.432478,-1455.581446
3242.555751,-7105.977043,1036.288319,-306.438199
3242.556089,-9030.512492,1406.391290,383.047749
3242.556426,-11547.212695,518.144159,766.095498
3242.556764,-11251.130318,1110.308913,-1608.800546
3242.557102,-9326.594869,1776.494261,-3600.648841
3242.557440,-9696.697840,1184.329507,-2681.334243
3242.557777,-11325.150913,-740.205942,-1072.533697
3242.558115,-10288.862594,-1480.411884,-1302.362347
3242.558453,-7772.162391,-1184.329507,-995.924147
3242.558791,-8956.491898,-1110.308913,766.095498
3242.559128,-11917.315666,-1850.514855,2145.067394
3242.559466,-12583.501014,-1480.411884,689.485948
3242.559804,-10362.883188,-370.102971,-842.705048
3242.560141,-9178.553681,296.082377,-229.828649
3242.560479,-10732.986159,-296.082377,766.095498
3242.560817,-11547.212695,-888.247130,306.438199
3242.561155,-8956.491898,-814.226536,-306.438199
3242.561492,-8438.347739,0.000000,612.876398
3242.561830,-10732.986159,-1036.288319,3064.381992
3242.562168,-12435.459826,-444.123565,1455.581446
3242.562506,-10362.883188,222.061783,-229.828649
3242.562843,-8882.471304,1480.411884,-689.485948
3242.563181,-9474.636058,1184.329507,0.000000
3242.563519,-10955.047942,74.020594,229.828649
3242.563857,-9770.718434,222.061783,0.000000
3242.564194,-8142.265362,592.164754,-306.438199
3242.564532,-9696.697840,518.144159,1455.581446
3242.564870,-12065.356855,-296.082377,1762.019645
3242.565207,-10658.965565,-148.041188,689.485948
3242.565545,-8808.450710,1110.308913,0.000000
3242.565883,-9622.677246,1776.494261,383.047749
3242.566221,-10955.047942,222.061783,383.047749
3242.566558,-10510.924376,296.082377,306.438199
3242.566896,-7994.224174,814.226536,612.876398
3242.567234,-7328.038826,888.247130,1915.238745
3242.567572,-11473.192101,962.267725,3447.429741
3242.567909,-12139.377449,444.123565,1991.848295
3242.568247,-9844.739029,2368.659014,383.047749
3242.568585,-9400.615463,2590.720797,536.266849
3242.568923,-10807.006753,666.185348,-153.219100
3242.569260,-10214.842000,-148.041188,-306.438199
3242.569598,-8586.388927,-518.144159,0.000000
3242.569936,-7550.100608,-888.247130,-153.219100
3242.570273,-9030.512492,-1776.494261,842.705048
3242.570611,-11843.295072,-2220.617826,1072.533697
3242.570949,-11695.253884,-1850.514855,-842.705048
3242.571287,-9030.512492,-666.185348,-2757.943793
3242.571624,-9548.656652,-962.267725,-2451.505594
3242.571962,-11103.089130,-2738.761985,-995.924147
3242.572300,-10584.944971,-3108.864956,-1302.362347
3242.572638,-8068.244768,-2516.700203,-1991.848295
3242.572975,-9474.636058,-2738.761985,689.485948
3242.573313,-11991.336260,-3330.926739,1072.533697
3242.573651,-12509.480420,-3034.844362,306.438199
3242.573989,-9918.759623,-962.267725,-995.924147
3242.574326,-9326.594869,-592.164754,76.609550
3242.574664,-11251.130318,-888.247130,995.924147
3242.575002,-11177.109724,-814.226536,1608.800546
3242.575339,-9400.615463,-370.102971,1762.019645
3242.575677,-9178.553681,0.000000,2757.943793
3242.576015,-10955.047942,222.061783,3907.087040
3242.576353,-12805.562797,222.061783,2528.115143
3242.576690,-10955.047942,962.267725,459.657299
3242.577028,-8364.327145,1776.494261,-1378.971896
3242.577366,-8956.491898,1258.350101,0.000000
3242.577704,-10362.883188,592.164754,536.266849
3242.578041,-8660.409521,-296.082377,-1532.190996
3242.578379,-7476.080014,1480.411884,-1302.362347
3242.578717,-9104.533087,518.144159,306.438199
3242.579055,-10881.027347,-740.205942,1072.533697
3242.579392,-10510.924376,0.000000,459.657299
3242.579730,-8512.368333,1776.494261,-306.438199
3242.580068,-8660.409521,1554.432478,-306.438199
3242.580405,-11029.068536,74.020594,306.438199
3242.580743,-11103.089130,-666.185348,919.314598
3242.581081,-8364.327145,-370.102971,536.266849
3242.581419,-8586.388927,-222.061783,1838.629195
3242.581756,-11769.274478,296.082377,2834.553343
3242.582094,-12435.459826,-518.144159,1685.410096
3242.582432,-9770.718434,592.164754,-766.095498
3242.582770,-9030.512492,1702.473667,-1072.533697
3242.583107,-11177.109724,888.247130,536.266849
3242.583445,-12139.377449,74.020594,0.000000
3242.583783,-9474.636058,0.000000,-1915.238745
3242.584120,-8068.244768,0.000000,-689.485948
3242.584458,-10362.883188,-814.226536,842.705048
3242.584796,-12435.459826,-1924.535449,536.266849
3242.585134,-10658.965565,-1110.308913,-1302.362347
3242.585471,-8882.471304,148.041188,-2221.676944
3242.585809,-9474.636058,-592.164754,-1915.238745
3242.586147,-11325.150913,-1924.535449,-689.485948
3242.586485,-9548.656652,-2220.617826,-536.266849
3242.586822,-7624.121203,-1480.411884,-459.657299
3242.587160,-8956.491898,-444.123565,1915.238745
3242.587497,-11769.274478,-1628.453072,2604.724693
3242.587834,-11177.109724,-1110.308913,1991.848295
3242.588172,-9178.553681,296.082377,229.828649
3242.588509,-9400.615463,1184.329507,1302.362347
3242.588846,-11399.171507,1110.308913,1838.629195
3242.589184,-10732.986159,444.123565,1225.752797
3242.589521,-8142.265362,1184.329507,153.219100
3242.589858,-7698.141797,1258.350101,1072.533697
3242.590196,-11177.109724,888.247130,2374.896044
3242.590533,-12509.480420,1924.535449,1608.800546
3242.590870,-9844.739029,1850.514855,-1225.752797
3242.591208,-8438.347739,2960.823768,-1685.410096
3242.591545,-10436.903782,2220.617826,-76.609550
3242.591882,-11325.150913,888.247130,-459.657299
3242.592220,-9918.759623,-148.041188,-1302.362347
3242.592557,-8660.409521,296.082377,-459.657299
3242.592895,-9622.677246,-592.164754,766.095498
3242.593232,-11843.295072,-2294.638420,1072.533697
3242.593569,-10955.047942,-2368.659014,153.219100
3242.593907,-8734.430116,-814.226536,-1149.143247
3242.594244,-9252.574275,-814.226536,-229.828649
3242.594581,-11103.089130,-2516.700203,0.000000
3242.594919,-10066.800811,-2516.700203,-842.705048
3242.595256,-8438.347739,-2072.576638,-383.047749
3242.595593,-8882.471304,-1776.494261,1149.143247
3242.595931,-11103.089130,-2590.720797,2298.286494
3242.596268,-11843.295072,-2368.659014,1685.410096
3242.596605,-9474.636058,-1258.350101,76.609550
3242.596943,-9030.512492,-148.041188,-612.876398
3242.597280,-10510.924376,-888.247130,536.266849
3242.597617,-11325.150913,-1702.473667,0.000000
3242.597955,-9326.594869,-740.205942,-306.438199
3242.598292,-8586.388927,0.000000,306.438199
3242.598629,-9918.759623,-370.102971,1991.848295
3242.598967,-12509.480420,-740.205942,1072.533697
3242.599304,-11251.130318,-370.102971,-995.924147
3242.599641,-9178.553681,1110.308913,-2145.067394
3242.599979,-9696.697840,444.123565,-1302.362347
3242.600316,-11547.212695,-444.123565,-383.047749
3242.600653,-9918.759623,-814.226536,-1762.019645
3242.600991,-7476.080014,370.102971,-1225.752797
3242.601328,-9252.574275,0.000000,1532.190996
3242.601665,-11917.315666,-962.267725,2604.724693
3242.602003,-11251.130318,0.000000,1762.019645
3242.602340,-8956.491898,1258.350101,76.609550
3242.602677,-8512.368333,1776.494261,842.705048
3242.603015,-10658.965565,1406.391290,1685.410096
3242.603352,-10807.006753,370.102971,1762.019645
3242.603689,-7920.203579,1258.350101,689.485948
3242.604027,-7920.203579,1110.308913,2374.896044
3242.604364,-10955.047942,740.205942,2987.772442
3242.604702,-11399.171507,-296.082377,459.657299
3242.605039,-9918.759623,666.185348,-766.095498
3242.605376,-7846.182985,1258.350101,-1302.362347
3242.605714,-9252.574275,444.123565,-1225.752797
3242.606051,-11325.150913,0.000000,-1072.533697
3242.606388,-9696.697840,-592.164754,-2528.115143
3242.606726,-8290.306550,74.020594,-1685.410096
3242.607063,-10436.903782,-1110.308913,0.000000
3242.607400,-13027.624579,-1924.535449,919.314598
3242.607738,-11769.274478,-1184.329507,-306.438199
3242.608075,-9548.656652,-296.082377,-1225.752797
3242.608412,-10436.903782,296.082377,-459.657299
3242.608750,-12065.356855,-1850.514855,0.000000
3242.609087,-11177.109724,-1258.350101,0.000000
3242.609424,-9178.553681,-1554.432478,383.047749
3242.609762,-9474.636058,-444.123565,2451.505594
3242.610099,-11843.295072,-1184.329507,2987.772442
3242.610436,-12583.501014,-296.082377,2374.896044
3242.610774,-9696.697840,740.205942,229.828649
3242.611111,-8734.430116,1406.391290,76.609550
3242.611448,-11029.068536,592.164754,995.924147
3242.611786,-10140.821405,666.185348,-536.266849
3242.612123,-8364.327145,74.020594,-766.095498
3242.612460,-7179.997637,592.164754,-536.266849
3242.612798,-8956.491898,0.000000,919.314598
3242.613135,-11695.253884,-296.082377,1532.190996
3242.613472,-9548.656652,74.020594,-1762.019645
3242.613810,-7402.059420,1258.350101,-2374.896044
3242.614147,-9622.677246,518.144159,-1455.581446
3242.614484,-10362.883188,-296.082377,-536.266849
3242.614822,-9104.533087,-962.267725,-689.485948
3242.615159,-8068.244768,-592.164754,153.219100
3242.615496,-9326.594869,222.061783,1302.362347
3242.615834,-12435.459826,-1628.453072,2604.724693
3242.616171,-12657.521608,-370.102971,1685.410096
3242.616508,-9474.636058,-222.061783,0.000000
3242.616846,-9770.718434,592.164754,229.828649
3242.617183,-11769.274478,-148.041188,995.924147
3242.617521,-10732.986159,-1110.308913,-766.095498
3242.617858,-8364.327145,-666.185348,-612.876398
3242.618195,-8808.450710,-962.267725,689.485948
3242.618533,-11325.150913,-888.247130,2451.505594
3242.618870,-13027.624579,-1850.514855,1685.410096
3242.619207,-10584.944971,-370.102971,-383.047749
3242.619545,-8808.450710,0.000000,-1838.629195
3242.619882,-10066.800811,-444.123565,-919.314598
3242.620219,-11029.068536,-2294.638420,-612.876398
3242.620557,-9030.512492,-2664.741391,-1072.533697
3242.620894,-7476.080014,-2072.576638,-689.485948
3242.621231,-9770.718434,-2738.761985,1378.971896
3242.621569,-12139.377449,-2516.700203,1302.362347
3242.621906,-10214.842000,-2664.741391,-306.438199
3242.622243,-9252.574275,-814.226536,76.609550
3242.622581,-9326.594869,-666.185348,0.000000
3242.622918,-11103.089130,-888.247130,229.828649
3242.623255,-9992.780217,-1702.473667,995.924147
3242.623593,-8068.244768,-1036.288319,612.876398
3242.623930,-8438.347739,0.000000,2987.772442
3242.624267,-12065.356855,0.000000,3907.087040
3242.624605,-11695.253884,518.144159,2451.505594
3242.624942,-10066.800811,2368.659014,612.876398
3242.625279,-8882.471304,2738.761985,0.000000
3242.625617,-10732.986159,1998.556043,536.266849
3242.625954,-11251.130318,1776.494261,536.266849
3242.626291,-9030.512492,1628.453072,-842.705048
3242.626629,-7846.182985,2294.638420,76.609550
3242.626966,-10955.047942,962.267725,1532.190996
3242.627303,-12139.377449,444.123565,919.314598
3242.627641,-10658.965565,444.123565,-1225.752797
3242.627978,-8808.450710,1628.453072,-2068.457845
3242.628315,-9622.677246,592.164754,-2528.115143
3242.628653,-10807.006753,-814.226536,-1225.752797
3242.628990,-9104.533087,-1554.432478,-2528.115143
3242.629328,-6661.853478,-1628.453072,-919.314598
3242.629665,-9252.574275,-1036.288319,1302.362347
3242.630002,-11991.336260,-2294.638420,1915.238745
3242.630340,-11843.295072,-1776.494261,612.876398
3242.630677,-9326.594869,-888.247130,-76.609550
3242.631014,-9548.656652,370.102971,306.438199
3242.631352,-10955.047942,-1406.391290,1149.143247
3242.631689,-10436.903782,-1258.350101,153.219100
3242.632026,-8068.244768,-1628.453072,766.095498
3242.632364,-8808.450710,-962.267725,1762.019645
3242.632701,-11473.192101,-592.164754,2681.334243
3242.633038,-13471.748144,-1036.288319,1378.971896
3242.633376,-10288.862594,370.102971,-766.095498
3242.633713,-8882.471304,740.205942,-1915.238745
3242.634050,-10658.965565,74.020594,0.000000
3242.634388,-11103.089130,-296.082377,-842.705048
3242.634725,-9178.553681,-592.164754,-1532.190996
3242.635062,-8364.327145,0.000000,-1072.533697
3242.635400,-10658.965565,-666.185348,842.705048
3242.635737,-13101.645173,-1406.391290,1685.410096
3242.636074,-10658.965565,-1110.308913,-306.438199
3242.636412,-8142.265362,370.102971,-766.095498
3242.636749,-9326.594869,518.144159,229.828649
3242.637086,-10658.965565,-592.164754,0.000000
3242.637424,-9252.574275,-1110.308913,306.438199
3242.637761,-7846.182985,-962.267725,1072.533697
3242.638098,-8882.471304,518.144159,3600.648841
3242.638436,-11695.253884,-148.041188,4213.525239
3242.638773,-12139.377449,222.061783,2834.553343
3242.639110,-8882.471304,1480.411884,153.219100
3242.639448,-8808.450710,1776.494261,536.266849
3242.639785,-11103.089130,740.205942,1378.971896
3242.640122,-10510.924376,-592.164754,-383.047749
3242.640460,-8512.368333,0.000000,-995.924147
3242.640797,-8068.244768,-370.102971,76.609550
3242.641135,-10807.006753,-1406.391290,1838.629195
3242.641472,-11843.295072,-1258.350101,383.047749
3242.641809,-10066.800811,-666.185348,-1532.190996
3242.642147,-8956.491898,740.205942,-2911.162892
3242.642484,-10214.842000,-518.144159,-1302.362347
3242.642821,-12065.356855,-1554.432478,-612.876398
3242.643159,-9844.739029,-2812.782580,-919.314598
3242.643496,-8216.285956,-2146.597232,0.000000
3242.643833,-10584.944971,-1776.494261,2681.334243
3242.644171,-12953.603985,-2590.720797,2374.896044
3242.644508,-11547.212695,-2146.597232,153.219100
3242.644845,-9548.656652,-1184.329507,-306.438199
3242.645183,-9030.512492,0.000000,229.828649
3242.645520,-11325.150913,-740.205942,536.266849
3242.645857,-10436.903782,-370.102971,0.000000
3242.646195,-7624.121203,-370.102971,0.000000
3242.646532,-9104.533087,-148.041188,2604.724693
3242.646869,-11695.253884,0.000000,3294.210641
3242.647207,-11917.315666,148.041188,1072.533697
3242.647544,-10214.842000,1406.391290,-689.485948
3242.647881,-8734.430116,1406.391290,-1532.190996
3242.648219,-9770.718434,1406.391290,-306.438199
3242.648556,-10510.924376,74.020594,-919.314598
3242.648893,-8438.347739,-296.082377,-2145.067394
3242.649231,-7624.121203,592.164754,-1072.533697
3242.649568,-10881.027347,74.020594,229.828649
3242.649905,-12139.377449,-296.082377,842.705048
3242.650243,-9844.739029,-148.041188,-1225.752797
3242.650580,-8586.388927,1924.535449,-842.705048
3242.650917,-9770.718434,1258.350101,0.000000
3242.651255,-10732.986159,-222.061783,0.000000
3242.651592,-9844.739029,-518.144159,-689.485948
3242.651929,-8068.244768,-592.164754,612.876398
3242.652267,-9696.697840,-518.144159,2068.457845
3242.652604,-12213.398043,-1406.391290,2374.896044
3242.652941,-11473.192101,-370.102971,919.314598
3242.653279,-8808.450710,814.226536,-842.705048
3242.653616,-8660.409521,518.144159,-842.705048
3242.653954,-10732.986159,444.123565,0.000000
3242.654291,-11325.150913,-666.185348,-76.609550
3242.654628,-8808.450710,-666.185348,-229.828649
3242.654966,-8364.327145,-518.144159,229.828649
3242.655303,-10955.047942,-1258.350101,2298.286494
