#time,accel_x,accel_y,accel_z
3382.713083,-10584.944971,-1406.391290,5975.544884
3382.713421,-12435.459826,-962.267725,2528.115143
3382.713759,-10732.986159,888.247130,1915.238745
3382.714096,-10362.883188,666.185348,4443.353888
3382.714434,-13397.727550,-666.185348,4903.011187
3382.714772,-13027.624579,-1480.411884,2298.286494
3382.715110,-8882.471304,-2812.782580,0.000000
3382.715447,-5847.626942,-2738.761985,2221.676944
3382.715785,-7550.100608,-4663.297435,4213.525239
3382.716123,-10658.965565,-4589.276840,2681.334243
3382.716461,-8734.430116,-2812.782580,-536.266849
3382.716798,-9474.636058,-1850.514855,1762.019645
3382.717136,-13101.645173,-1776.494261,2604.724693
3382.717474,-12361.439231,-1850.514855,1455.581446
3382.717811,-9918.759623,-1924.535449,689.485948
3382.718149,-9326.594869,-3478.967927,1991.848295
3382.718487,-11399.171507,-4663.297435,2757.943793
3382.718825,-10362.883188,-4811.338623,2298.286494
3382.719162,-6661.853478,-5181.441594,4060.306139
3382.719500,-9252.574275,-5551.544565,5056.230287
3382.719838,-11621.233289,-3923.091493,3370.820191
3382.720176,-10436.903782,-1258.350101,995.924147
3382.720513,-10140.821405,-518.144159,3294.210641
3382.720851,-10584.944971,-370.102971,2987.772442
3382.721189,-11473.192101,-962.267725,1762.019645
3382.721527,-10214.842000,666.185348,3140.991542
3382.721864,-10658.965565,0.000000,4136.915689
3382.722202,-10732.986159,-666.185348,2298.286494
3382.722540,-9548.656652,-592.164754,842.705048
3382.722877,-9178.553681,-1702.473667,2528.115143
3382.723215,-8660.409521,-1480.411884,3064.381992
3382.723553,-8734.430116,-370.102971,1149.143247
3382.723891,-10362.883188,-296.082377,536.266849
3382.724228,-11103.089130,0.000000,-153.219100
3382.724566,-11177.109724,0.000000,-536.266849
3382.724904,-11325.150913,814.226536,0.000000
3382.725242,-9104.533087,-888.247130,-1225.752797
3382.725579,-8364.327145,-2294.638420,1302.362347
3382.725917,-9030.512492,-1628.453072,2681.334243
3382.726255,-8734.430116,-1998.556043,1302.362347
3382.726592,-10955.047942,-2146.597232,1225.752797
3382.726930,-10510.924376,-1998.556043,1072.533697
3382.727268,-10584.944971,-1554.432478,995.924147
3382.727605,-11029.068536,-1332.370696,1991.848295
3382.727943,-10584.944971,-518.144159,1915.238745
3382.728281,-9474.636058,-962.267725,995.924147
3382.728618,-10732.986159,-1554.432478,459.657299
3382.728956,-11251.130318,-888.247130,153.219100
3382.729293,-10510.924376,-1554.432478,-229.828649
3382.729631,-9548.656652,-1776.494261,76.609550
3382.729969,-8512.368333,-2072.576638,-766.095498
3382.730306,-9178.553681,-2072.576638,-1532.190996
3382.730644,-9696.697840,-1924.535449,-1685.410096
3382.730982,-9992.780217,-1776.494261,-2145.067394
3382.731319,-10955.047942,-2294.638420,-1532.190996
3382.731657,-10436.903782,-2368.659014,612.876398
3382.731995,-10732.986159,-2294.638420,2145.067394
3382.732332,-10807.006753,-1036.288319,1685.410096
3382.732670,-10807.006753,-1554.432478,383.047749
3382.733008,-10362.883188,-1628.453072,612.876398
3382.733345,-8882.471304,-888.247130,689.485948
3382.733683,-9030.512492,-740.205942,1762.019645
3382.734021,-10658.965565,0.000000,1685.410096
3382.734358,-9918.759623,1480.411884,-153.219100
3382.734696,-10288.862594,592.164754,-306.438199
3382.735033,-9844.739029,666.185348,995.924147
3382.735371,-8956.491898,814.226536,2911.162892
3382.735709,-9696.697840,1480.411884,4366.744339
3382.736046,-10436.903782,2220.617826,1991.848295
3382.736384,-11547.212695,2516.700203,1072.533697
3382.736722,-11917.315666,1406.391290,76.609550
3382.737059,-7994.224174,1036.288319,-306.438199
3382.737397,-8068.244768,0.000000,842.705048
3382.737735,-10214.842000,-962.267725,842.705048
3382.738072,-9622.677246,222.061783,-1532.190996
3382.738410,-8882.471304,-74.020594,-2757.943793
3382.738748,-10140.821405,-74.020594,-766.095498
3382.739085,-10510.924376,-1036.288319,-459.657299
3382.739423,-11399.171507,-2516.700203,-536.266849
3382.739761,-10955.047942,-1702.473667,842.705048
3382.740098,-8882.471304,-1332.370696,153.219100
3382.740436,-9992.780217,-814.226536,842.705048
3382.740773,-10288.862594,-2146.597232,-153.219100
3382.741111,-10140.821405,-3256.906145,0.000000
3382.741449,-9844.739029,-3256.906145,2451.505594
3382.741786,-10140.821405,-2516.700203,3294.210641
3382.742124,-11177.109724,-296.082377,2757.943793
3382.742462,-11251.130318,0.000000,612.876398
3382.742799,-10436.903782,0.000000,-919.314598
3382.743137,-10807.006753,-1036.288319,-459.657299
3382.743475,-10288.862594,-222.061783,1302.362347
3382.743812,-9030.512492,-296.082377,76.609550
3382.744150,-9622.677246,740.205942,-919.314598
3382.744488,-10288.862594,-888.247130,-1991.848295
3382.744825,-10140.821405,-962.267725,-1915.238745
3382.745163,-8808.450710,-1036.288319,-1302.362347
3382.745501,-7994.224174,-222.061783,842.705048
3382.745838,-9918.759623,0.000000,919.314598
3382.746176,-10732.986159,148.041188,-1302.362347
3382.746514,-10658.965565,-148.041188,-689.485948
3382.746851,-10732.986159,222.061783,-383.047749
3382.747189,-8438.347739,0.000000,919.314598
3382.747526,-9252.574275,962.267725,1225.752797
3382.747864,-9622.677246,962.267725,0.000000
3382.748202,-9992.780217,888.247130,0.000000
3382.748539,-10436.903782,666.185348,153.219100
3382.748877,-8734.430116,0.000000,536.266849
3382.749215,-8734.430116,666.185348,2911.162892
3382.749552,-10214.842000,962.267725,2451.505594
3382.749890,-10288.862594,1776.494261,536.266849
3382.750228,-10955.047942,1850.514855,-306.438199
3382.750565,-11399.171507,1480.411884,-766.095498
3382.750903,-10955.047942,0.000000,-919.314598
3382.751241,-10584.944971,-1554.432478,1072.533697
3382.751578,-9178.553681,-740.205942,1149.143247
3382.751916,-8660.409521,-1776.494261,383.047749
3382.752254,-9696.697840,-1628.453072,-153.219100
3382.752591,-10436.903782,-3627.009116,-1532.190996
3382.752929,-9918.759623,-3108.864956,-842.705048
3382.753266,-9918.759623,-2442.679609,536.266849
3382.753604,-10362.883188,-1258.350101,1072.533697
3382.753942,-10881.027347,-1998.556043,229.828649
3382.754279,-10510.924376,-592.164754,-995.924147
3382.754617,-10658.965565,-1554.432478,-383.047749
3382.754955,-9918.759623,-2516.700203,919.314598
3382.755292,-10807.006753,-2294.638420,3294.210641
3382.755630,-9622.677246,-1110.308913,2145.067394
3382.755968,-9474.636058,0.000000,1225.752797
3382.756305,-10362.883188,370.102971,766.095498
3382.756643,-9548.656652,0.000000,689.485948
3382.756981,-9326.594869,-666.185348,919.314598
3382.757318,-10584.944971,1036.288319,2681.334243
3382.757656,-10214.842000,1702.473667,842.705048
3382.757994,-10436.903782,2368.659014,-919.314598
3382.758331,-10066.800811,1036.288319,-1838.629195
3382.758669,-9030.512492,518.144159,-842.705048
3382.759006,-9474.636058,0.000000,1378.971896
3382.759344,-9770.718434,962.267725,995.924147
3382.759682,-8956.491898,1184.329507,-995.924147
3382.760019,-10510.924376,-296.082377,-1455.581446
3382.760357,-9992.780217,-1184.329507,-1991.848295
3382.760695,-8956.491898,-1036.288319,-229.828649
3382.761032,-9104.533087,0.000000,1378.971896
3382.761370,-9992.780217,740.205942,1072.533697
3382.761708,-11177.109724,1110.308913,-536.266849
3382.762045,-11473.192101,740.205942,-1149.143247
3382.762383,-10955.047942,-814.226536,306.438199
3382.762721,-9992.780217,-2442.679609,2068.457845
3382.763058,-9252.574275,-1628.453072,2987.772442
3382.763396,-9252.574275,-296.082377,1991.848295
3382.763734,-9474.636058,-1258.350101,306.438199
3382.764071,-10510.924376,-666.185348,-383.047749
3382.764409,-11251.130318,-1480.411884,-536.266849
3382.764747,-9770.718434,-1184.329507,-153.219100
3382.765084,-10362.883188,-888.247130,-459.657299
3382.765422,-9474.636058,-296.082377,-1378.971896
3382.765759,-9252.574275,-1258.350101,-1608.800546
3382.766097,-10807.006753,-1776.494261,-1532.190996
3382.766435,-10362.883188,-2294.638420,-1608.800546
3382.766772,-10066.800811,-3330.926739,0.000000
3382.767110,-10362.883188,-2664.741391,1072.533697
3382.767448,-9178.553681,-2146.597232,229.828649
3382.767785,-10510.924376,-814.226536,-766.095498
3382.768123,-11473.192101,-1184.329507,-1532.190996
3382.768461,-10436.903782,-1110.308913,-153.219100
3382.768798,-9770.718434,-888.247130,1608.800546
3382.769136,-10288.862594,666.185348,2298.286494
3382.769474,-10436.903782,1924.535449,1302.362347
3382.769811,-11251.130318,1924.535449,0.000000
3382.770149,-10584.944971,2072.576638,383.047749
3382.770487,-9474.636058,666.185348,1378.971896
3382.770824,-10066.800811,1184.329507,2911.162892
3382.771162,-8660.409521,1332.370696,2451.505594
3382.771499,-9104.533087,2072.576638,306.438199
3382.771837,-10066.800811,2590.720797,0.000000
3382.772175,-9548.656652,2590.720797,-306.438199
3382.772512,-8956.491898,1554.432478,306.438199
3382.772850,-9178.553681,1776.494261,459.657299
3382.773188,-9178.553681,1776.494261,0.000000
3382.773525,-9844.739029,888.247130,-1762.019645
3382.773863,-9918.759623,-444.123565,-1149.143247
3382.774201,-8512.368333,-1332.370696,-919.314598
3382.774538,-7994.224174,-2590.720797,842.705048
3382.774876,-9252.574275,-1036.288319,1608.800546
3382.775214,-10510.924376,-370.102971,383.047749
3382.775551,-12139.377449,-370.102971,-536.266849
3382.775889,-12065.356855,-888.247130,-1532.190996
3382.776227,-11547.212695,-1924.535449,229.828649
3382.776564,-10584.944971,-1332.370696,2911.162892
3382.776902,-10066.800811,-1258.350101,1225.752797
3382.777239,-9696.697840,-1702.473667,1608.800546
3382.777577,-11769.274478,-1332.370696,919.314598
3382.777915,-11325.150913,-1924.535449,383.047749
3382.778252,-10140.821405,-2146.597232,1685.410096
3382.778590,-10510.924376,-592.164754,2221.676944
3382.778928,-10955.047942,592.164754,536.266849
3382.779265,-10955.047942,222.061783,-1608.800546
3382.779603,-10140.821405,-740.205942,-1762.019645
3382.779941,-9474.636058,-2368.659014,-383.047749
3382.780278,-9252.574275,-1554.432478,383.047749
3382.780616,-8956.491898,-1036.288319,919.314598
3382.780954,-9918.759623,-1110.308913,153.219100
3382.781291,-9474.636058,-1406.391290,-612.876398
3382.781629,-8734.430116,-740.205942,-995.924147
3382.781967,-9548.656652,-1036.288319,1072.533697
3382.782304,-9918.759623,-740.205942,1762.019645
3382.782642,-10510.924376,814.226536,612.876398
3382.782979,-10732.986159,1776.494261,0.000000
3382.783317,-10436.903782,1036.288319,153.219100
3382.783655,-9622.677246,1110.308913,306.438199
3382.783992,-9400.615463,296.082377,1072.533697
3382.784330,-9770.718434,2220.617826,2145.067394
3382.784668,-10510.924376,2146.597232,1455.581446
3382.785005,-10436.903782,1480.411884,1302.362347
3382.785343,-10881.027347,2516.700203,0.000000
3382.785681,-10955.047942,1924.535449,689.485948
3382.786018,-9918.759623,1998.556043,689.485948
3382.786356,-10362.883188,444.123565,-612.876398
3382.786694,-9104.533087,0.000000,-1072.533697
3382.787031,-8586.388927,0.000000,-1685.410096
3382.787369,-9622.677246,-1036.288319,-1762.019645
3382.787707,-9696.697840,-814.226536,-2145.067394
3382.788044,-9400.615463,-1776.494261,-1915.238745
3382.788382,-9622.677246,-2294.638420,-459.657299
3382.788720,-9548.656652,-2812.782580,-153.219100
3382.789057,-9030.512492,-2294.638420,76.609550
3382.789395,-10066.800811,-2442.679609,0.000000
3382.789732,-10955.047942,-2812.782580,459.657299
3382.790070,-10881.027347,-3034.844362,1149.143247
3382.790408,-10584.944971,-2590.720797,2451.505594
3382.790745,-10436.903782,-592.164754,2451.505594
3382.791083,-10807.006753,-962.267725,1762.019645
3382.791421,-11843.295072,0.000000,1072.533697
3382.791758,-11029.068536,-1036.288319,536.266849
3382.792096,-10436.903782,-370.102971,1532.190996
3382.792434,-9548.656652,1184.329507,2221.676944
3382.792771,-9252.574275,740.205942,919.314598
3382.793109,-10732.986159,666.185348,1072.533697
3382.793447,-11325.150913,814.226536,-459.657299
3382.793784,-10066.800811,1480.411884,1685.410096
3382.794122,-10436.903782,888.247130,2298.286494
3382.794460,-10288.862594,2812.782580,842.705048
3382.794797,-9918.759623,2368.659014,-1072.533697
3382.795135,-10362.883188,962.267725,-1762.019645
3382.795472,-8808.450710,-370.102971,-1072.533697
3382.795810,-8364.327145,-1184.329507,459.657299
3382.796148,-8438.347739,740.205942,1149.143247
3382.796485,-8586.388927,1406.391290,0.000000
3382.796823,-9770.718434,1628.453072,383.047749
3382.797161,-10214.842000,1258.350101,229.828649
3382.797498,-10510.924376,222.061783,1225.752797
3382.797836,-10510.924376,444.123565,2451.505594
3382.798174,-10140.821405,222.061783,1302.362347
3382.798511,-9548.656652,962.267725,536.266849
3382.798849,-8512.368333,1184.329507,383.047749
3382.799187,-10362.883188,370.102971,766.095498
3382.799524,-10584.944971,-296.082377,-536.266849
3382.799862,-9992.780217,-592.164754,-995.924147
3382.800200,-9992.780217,814.226536,-1532.190996
3382.800537,-10214.842000,-888.247130,-1072.533697
3382.800875,-10807.006753,-666.185348,-766.095498
3382.801212,-10362.883188,-2146.597232,-1225.752797
3382.801550,-10066.800811,-1554.432478,0.000000
3382.801888,-10658.965565,-1554.432478,536.266849
3382.802225,-11325.150913,-1554.432478,-612.876398
3382.802563,-10732.986159,-1850.514855,-1378.971896
3382.802901,-10510.924376,-2516.700203,-612.876398
3382.803238,-9992.780217,-2146.597232,-229.828649
3382.803576,-9770.718434,-2294.638420,0.000000
3382.803914,-9474.636058,-2294.638420,0.000000
3382.804251,-8364.327145,-1184.329507,-612.876398
3382.804589,-9770.718434,-1036.288319,1455.581446
3382.804927,-11991.336260,0.000000,1685.410096
3382.805264,-10288.862594,0.000000,1455.581446
3382.805602,-9548.656652,888.247130,2451.505594
3382.805940,-10955.047942,1480.411884,2298.286494
3382.806277,-9696.697840,1850.514855,1455.581446
3382.806615,-9992.780217,1998.556043,1532.190996
3382.806953,-9918.759623,1406.391290,766.095498
3382.807290,-8882.471304,1110.308913,76.609550
3382.807628,-10288.862594,2516.700203,689.485948
3382.807965,-9844.739029,2294.638420,-612.876398
3382.808303,-9326.594869,1332.370696,-1991.848295
3382.808641,-9548.656652,1776.494261,-766.095498
3382.808978,-10140.821405,962.267725,-689.485948
3382.809316,-9696.697840,518.144159,229.828649
3382.809654,-9548.656652,148.041188,536.266849
3382.809991,-10066.800811,-370.102971,0.000000
3382.810329,-10732.986159,0.000000,229.828649
3382.810667,-10510.924376,-666.185348,0.000000
3382.811004,-9400.615463,-1110.308913,229.828649
3382.811342,-9326.594869,-1924.535449,919.314598
3382.811680,-10584.944971,-296.082377,995.924147
3382.812017,-10658.965565,-518.144159,-612.876398
3382.812355,-10066.800811,-1184.329507,-383.047749
3382.812693,-9992.780217,-1480.411884,-306.438199
3382.813030,-9696.697840,-1406.391290,1455.581446
3382.813368,-10140.821405,-592.164754,2374.896044
3382.813705,-10807.006753,-1036.288319,689.485948
3382.814043,-10658.965565,-1184.329507,-306.438199
3382.814381,-10066.800811,-518.144159,-536.266849
3382.814718,-10510.924376,-2146.597232,459.657299
3382.815056,-9104.533087,-2072.576638,842.705048
3382.815394,-9696.697840,-2368.659014,612.876398
3382.815731,-10140.821405,-962.267725,0.000000
3382.816069,-9548.656652,-740.205942,-1608.800546
3382.816407,-10807.006753,-370.102971,-995.924147
3382.816744,-10807.006753,-666.185348,0.000000
3382.817082,-9992.780217,-296.082377,0.000000
3382.817420,-11325.150913,888.247130,536.266849
3382.817757,-10214.842000,222.061783,-459.657299
3382.818095,-9326.594869,296.082377,-153.219100
3382.818433,-9696.697840,-1036.288319,689.485948
3382.818770,-8956.491898,-222.061783,1991.848295
3382.819108,-9326.594869,666.185348,3370.820191
3382.819445,-10510.924376,1850.514855,2681.334243
3382.819783,-10288.862594,2960.823768,1685.410096
3382.820121,-10881.027347,1998.556043,1378.971896
3382.820458,-11103.089130,2294.638420,919.314598
3382.820796,-9474.636058,2072.576638,1532.190996
3382.821134,-10066.800811,1184.329507,1378.971896
3382.821471,-9474.636058,2368.659014,-459.657299
3382.821809,-8512.368333,1480.411884,-3064.381992
3382.822147,-8882.471304,1406.391290,-2757.943793
3382.822484,-9178.553681,-592.164754,-2451.505594
3382.822822,-8956.491898,-592.164754,-1991.848295
3382.823160,-9030.512492,0.000000,-1532.190996
3382.823497,-9770.718434,-222.061783,-919.314598
3382.823835,-10955.047942,-1702.473667,-536.266849
3382.824173,-10362.883188,-1480.411884,0.000000
3382.824510,-10436.903782,-2368.659014,1149.143247
3382.824848,-11029.068536,-3108.864956,2374.896044
3382.825185,-10362.883188,-1998.556043,1302.362347
3382.825523,-10214.842000,-1554.432478,-306.438199
3382.825861,-11251.130318,-1924.535449,76.609550
3382.826198,-11251.130318,-1258.350101,-766.095498
3382.826536,-10436.903782,-1850.514855,536.266849
3382.826874,-9844.739029,-1184.329507,766.095498
3382.827211,-9104.533087,-370.102971,0.000000
3382.827549,-9918.759623,1184.329507,-76.609550
3382.827886,-11325.150913,296.082377,-1225.752797
3382.828224,-11325.150913,0.000000,0.000000
3382.828561,-10214.842000,0.000000,1302.362347
3382.828898,-9474.636058,-74.020594,2145.067394
3382.829236,-10955.047942,962.267725,2298.286494
3382.829573,-10436.903782,592.164754,612.876398
3382.829910,-9992.780217,444.123565,-229.828649
3382.830248,-9770.718434,0.000000,-1225.752797
3382.830585,-9030.512492,-592.164754,-612.876398
3382.830922,-8586.388927,1184.329507,-383.047749
3382.831260,-8808.450710,962.267725,-919.314598
3382.831597,-9548.656652,1480.411884,-2145.067394
3382.831935,-8660.409521,814.226536,-2451.505594
3382.832272,-8734.430116,-148.041188,766.095498
3382.832609,-9696.697840,-1406.391290,2911.162892
3382.832947,-9844.739029,370.102971,3830.477490
3382.833284,-10955.047942,1702.473667,2528.115143
3382.833621,-11177.109724,888.247130,1225.752797
3382.833959,-10732.986159,-1036.288319,612.876398
3382.834296,-8808.450710,148.041188,1608.800546
3382.834634,-10066.800811,-518.144159,3447.429741
3382.834971,-10881.027347,666.185348,1685.410096
3382.835308,-10362.883188,666.185348,-1685.410096
3382.835646,-10436.903782,518.144159,-2374.896044
3382.835983,-9918.759623,-1184.329507,-1762.019645
3382.836320,-9622.677246,-1702.473667,0.000000
3382.836658,-10140.821405,-2368.659014,689.485948
3382.836995,-9326.594869,-1480.411884,-919.314598
3382.837333,-9770.718434,-962.267725,-1685.410096
3382.837670,-10732.986159,-2294.638420,-2221.676944
3382.838007,-10510.924376,-3330.926739,-995.924147
3382.838345,-10362.883188,-4589.276840,995.924147
3382.838682,-9622.677246,-2368.659014,1838.629195
3382.839019,-10066.800811,-2072.576638,1455.581446
3382.839357,-10288.862594,-1924.535449,995.924147
3382.839694,-10436.903782,-1998.556043,-766.095498
3382.840032,-10510.924376,-2072.576638,536.266849
3382.840369,-10436.903782,-1036.288319,1838.629195
3382.840706,-9992.780217,0.000000,2451.505594
3382.841044,-8956.491898,962.267725,995.924147
3382.841381,-9548.656652,1258.350101,-306.438199
3382.841718,-10658.965565,1554.432478,-612.876398
3382.842056,-10510.924376,1258.350101,689.485948
3382.842393,-10955.047942,1998.556043,1991.848295
3382.842730,-10066.800811,2738.761985,229.828649
3382.843068,-9474.636058,2368.659014,-1915.238745
3382.843405,-9474.636058,2146.597232,-1378.971896
3382.843743,-9696.697840,296.082377,-995.924147
3382.844080,-9178.553681,370.102971,-76.609550
3382.844417,-8660.409521,592.164754,76.609550
3382.844755,-9400.615463,1776.494261,-1225.752797
3382.845092,-10214.842000,962.267725,-2451.505594
3382.845429,-11325.150913,0.000000,-2528.115143
3382.845767,-9992.780217,-1036.288319,-2068.457845
3382.846104,-9104.533087,-1776.494261,0.000000
3382.846442,-8734.430116,-1110.308913,1532.190996
3382.846779,-9252.574275,-962.267725,919.314598
3382.847116,-9992.780217,-2072.576638,842.705048
3382.847454,-10955.047942,-1702.473667,459.657299
3382.847791,-11029.068536,-2072.576638,1225.752797
3382.848128,-10658.965565,-1036.288319,2528.115143
3382.848466,-10510.924376,0.000000,2068.457845
3382.848803,-10584.944971,296.082377,0.000000
3382.849141,-11251.130318,0.000000,-995.924147
3382.849478,-11325.150913,-1184.329507,-842.705048
3382.849815,-9622.677246,-1776.494261,919.314598
3382.850153,-9844.739029,-1702.473667,2374.896044
3382.850490,-10658.965565,-888.247130,383.047749
3382.850827,-10732.986159,-222.061783,-689.485948
3382.851165,-10436.903782,-1184.329507,-1072.533697
3382.851502,-10140.821405,-1776.494261,-689.485948
3382.851839,-9844.739029,-1850.514855,919.314598
3382.852177,-9992.780217,-1258.350101,1838.629195
3382.852514,-9770.718434,-814.226536,1149.143247
3382.852852,-9400.615463,0.000000,536.266849
3382.853189,-11103.089130,518.144159,766.095498
3382.853526,-10436.903782,-592.164754,229.828649
3382.853864,-9252.574275,-1110.308913,1915.238745
3382.854201,-9474.636058,74.020594,2911.162892
3382.854538,-9178.553681,1184.329507,2681.334243
3382.854876,-9474.636058,1332.370696,1608.800546
3382.855213,-10214.842000,1776.494261,1149.143247
3382.855551,-9622.677246,814.226536,1072.533697
3382.855888,-9474.636058,1332.370696,1915.238745
3382.856225,-10214.842000,1776.494261,2451.505594
3382.856563,-9548.656652,2664.741391,-612.876398
3382.856900,-9474.636058,1850.514855,-3064.381992
