#time,accel_x,accel_y,accel_z
2916.772352,-11843.295072,-1184.329507,-3217.601092
2916.772690,-13101.645173,-1258.350101,-3600.648841
2916.773028,-12657.521608,-3108.864956,-3447.429741
2916.773366,-10066.800811,-4293.194464,-3217.601092
2916.773703,-9474.636058,-3997.112087,-1532.190996
2916.774041,-8512.368333,-4737.318029,-536.266849
2916.774379,-7994.224174,-3923.091493,-1225.752797
2916.774717,-9252.574275,-4663.297435,-1302.362347
2916.775055,-9918.759623,-2886.803174,-995.924147
2916.775393,-9992.780217,-2590.720797,153.219100
2916.775731,-10584.944971,-1184.329507,459.657299
2916.776069,-10510.924376,-518.144159,153.219100
2916.776406,-10881.027347,-2072.576638,-76.609550
2916.776744,-10510.924376,-3701.029710,0.000000
2916.777082,-9400.615463,-3552.988522,0.000000
2916.777420,-8882.471304,-3701.029710,76.609550
2916.777758,-7772.162391,-3478.967927,-919.314598
2916.778096,-8660.409521,-4145.153275,-2145.067394
2916.778434,-9918.759623,-2886.803174,-1991.848295
2916.778771,-9548.656652,-296.082377,-2451.505594
2916.779109,-9178.553681,-592.164754,-2834.553343
2916.779447,-10955.047942,-814.226536,-2374.896044
2916.779785,-13323.706956,-2368.659014,-1149.143247
2916.780123,-12435.459826,-1924.535449,-3294.210641
2916.780461,-9474.636058,-3256.906145,-2757.943793
2916.780799,-8956.491898,-4737.318029,-536.266849
2916.781136,-9400.615463,-5033.400406,-1915.238745
2916.781474,-9622.677246,-3404.947333,-3983.696590
2916.781813,-8882.471304,-3256.906145,-4290.134789
2916.782150,-10066.800811,-2664.741391,-2374.896044
2916.782488,-11769.274478,-666.185348,-2987.772442
2916.782826,-12583.501014,222.061783,-3447.429741
2916.783163,-10214.842000,74.020594,-1915.238745
2916.783501,-9030.512492,-592.164754,306.438199
2916.783838,-9770.718434,0.000000,1762.019645
2916.784176,-10288.862594,-962.267725,-229.828649
2916.784514,-9918.759623,-1628.453072,-383.047749
2916.784851,-9252.574275,-1184.329507,0.000000
2916.785189,-9252.574275,-518.144159,-919.314598
2916.785527,-9178.553681,1036.288319,-1225.752797
2916.785864,-9770.718434,1406.391290,-1455.581446
2916.786202,-9696.697840,1702.473667,-2911.162892
2916.786539,-10658.965565,1406.391290,-3447.429741
2916.786877,-9548.656652,814.226536,-2221.676944
2916.787215,-9104.533087,0.000000,-383.047749
2916.787552,-10066.800811,888.247130,-306.438199
2916.787890,-9326.594869,-518.144159,-1608.800546
2916.788228,-9252.574275,-888.247130,0.000000
2916.788565,-9326.594869,-2146.597232,1838.629195
2916.788903,-9770.718434,-1702.473667,842.705048
2916.789241,-11547.212695,-74.020594,689.485948
2916.789578,-11399.171507,0.000000,-689.485948
2916.789916,-10214.842000,-740.205942,-1225.752797
2916.790253,-9992.780217,-962.267725,-919.314598
2916.790591,-8956.491898,-962.267725,76.609550
2916.790929,-9178.553681,-370.102971,1072.533697
2916.791266,-10362.883188,-1258.350101,766.095498
2916.791604,-11029.068536,-1924.535449,383.047749
2916.791942,-10658.965565,-1702.473667,612.876398
2916.792279,-10436.903782,-2294.638420,1685.410096
2916.792617,-10436.903782,-1554.432478,1532.190996
2916.792955,-9992.780217,-1628.453072,-689.485948
2916.793292,-9400.615463,-1628.453072,-1302.362347
2916.793630,-8808.450710,-2294.638420,-383.047749
2916.793967,-9770.718434,-2590.720797,-689.485948
2916.794305,-10436.903782,-2368.659014,-1838.629195
2916.794643,-10140.821405,-2960.823768,-1685.410096
2916.794980,-8956.491898,-2146.597232,-1762.019645
2916.795318,-8364.327145,-2590.720797,76.609550
2916.795656,-10732.986159,-2516.700203,1685.410096
2916.795993,-11103.089130,-3034.844362,306.438199
2916.796331,-11029.068536,-2072.576638,1225.752797
2916.796668,-10214.842000,-888.247130,689.485948
2916.797006,-9696.697840,0.000000,153.219100
2916.797344,-10214.842000,0.000000,1072.533697
2916.797681,-10362.883188,0.000000,766.095498
2916.798019,-10066.800811,-74.020594,1149.143247
2916.798357,-10881.027347,666.185348,1302.362347
2916.798694,-9992.780217,592.164754,919.314598
2916.799032,-10807.006753,74.020594,842.705048
2916.799370,-9622.677246,370.102971,-306.438199
2916.799707,-9030.512492,0.000000,229.828649
2916.800045,-9400.615463,518.144159,459.657299
2916.800382,-8216.285956,222.061783,-919.314598
2916.800720,-9622.677246,-148.041188,-1302.362347
2916.801058,-10140.821405,814.226536,-2145.067394
2916.801395,-9844.739029,0.000000,-1225.752797
2916.801733,-11177.109724,-148.041188,-383.047749
2916.802071,-8956.491898,-1332.370696,-612.876398
2916.802408,-9178.553681,-1850.514855,-383.047749
2916.802746,-9770.718434,-1924.535449,-229.828649
2916.803083,-9326.594869,-3552.988522,-612.876398
2916.803421,-11103.089130,-2590.720797,383.047749
2916.803759,-9548.656652,-1776.494261,0.000000
2916.804096,-10140.821405,-888.247130,1225.752797
2916.804434,-11029.068536,518.144159,1072.533697
2916.804772,-10510.924376,-592.164754,459.657299
2916.805109,-11695.253884,740.205942,1225.752797
2916.805447,-11325.150913,222.061783,536.266849
2916.805785,-10436.903782,74.020594,1455.581446
2916.806122,-11325.150913,222.061783,536.266849
2916.806460,-10214.842000,-1776.494261,459.657299
2916.806797,-10140.821405,-666.185348,0.000000
2916.807135,-8438.347739,-666.185348,0.000000
2916.807473,-8882.471304,-592.164754,919.314598
2916.807810,-10140.821405,592.164754,229.828649
2916.808148,-10140.821405,1406.391290,-995.924147
2916.808486,-11325.150913,888.247130,229.828649
2916.808823,-10288.862594,1258.350101,0.000000
2916.809161,-9474.636058,148.041188,383.047749
2916.809498,-10807.006753,-592.164754,536.266849
2916.809836,-8956.491898,-888.247130,306.438199
2916.810174,-9844.739029,-2590.720797,1532.190996
2916.810511,-8364.327145,-1332.370696,1991.848295
2916.810849,-7846.182985,-592.164754,2145.067394
2916.811187,-10658.965565,666.185348,2681.334243
2916.811524,-9474.636058,2072.576638,153.219100
2916.811862,-10362.883188,2220.617826,1608.800546
2916.812200,-11473.192101,3923.091493,1915.238745
2916.812537,-10658.965565,2812.782580,689.485948
2916.812875,-12583.501014,2368.659014,689.485948
2916.813212,-10436.903782,-148.041188,-842.705048
2916.813550,-9548.656652,-1924.535449,995.924147
2916.813888,-9030.512492,-1184.329507,1608.800546
2916.814225,-7402.059420,-1184.329507,0.000000
2916.814563,-9696.697840,-1332.370696,459.657299
2916.814901,-9474.636058,296.082377,-2987.772442
2916.815238,-9548.656652,-222.061783,-1378.971896
2916.815576,-11917.315666,1628.453072,-1149.143247
2916.815914,-10214.842000,0.000000,-2298.286494
2916.816251,-11547.212695,-1702.473667,-1838.629195
2916.816589,-10288.862594,-3034.844362,-1455.581446
2916.816926,-8438.347739,-4885.359217,-306.438199
2916.817264,-9474.636058,-5329.482782,2221.676944
2916.817602,-7994.224174,-4737.318029,153.219100
2916.817939,-9400.615463,-4293.194464,842.705048
2916.818277,-11399.171507,-2072.576638,842.705048
2916.818615,-9474.636058,-518.144159,-306.438199
2916.818952,-12361.439231,1184.329507,1455.581446
2916.819290,-11325.150913,2442.679609,919.314598
2916.819627,-11029.068536,592.164754,153.219100
2916.819965,-12065.356855,592.164754,1072.533697
2916.820303,-9992.780217,-1776.494261,919.314598
2916.820640,-10584.944971,-1924.535449,2221.676944
2916.820978,-9104.533087,-888.247130,766.095498
2916.821316,-8290.306550,-1850.514855,536.266849
2916.821653,-9474.636058,592.164754,459.657299
2916.821991,-8660.409521,518.144159,0.000000
2916.822329,-10732.986159,2294.638420,536.266849
2916.822666,-10881.027347,3034.844362,-919.314598
2916.823004,-11621.233289,1776.494261,-1072.533697
2916.823341,-11769.274478,74.020594,-1685.410096
2916.823679,-8142.265362,-2146.597232,-1378.971896
2916.824017,-7994.224174,-2590.720797,1915.238745
2916.824354,-7476.080014,-3404.947333,1915.238745
2916.824692,-7254.018232,-3552.988522,1838.629195
2916.825030,-10140.821405,-1628.453072,1685.410096
2916.825367,-10140.821405,-370.102971,76.609550
2916.825705,-10881.027347,1406.391290,766.095498
2916.826042,-11177.109724,2812.782580,-153.219100
2916.826380,-10584.944971,1776.494261,842.705048
2916.826718,-11251.130318,1480.411884,995.924147
2916.827055,-10436.903782,-666.185348,0.000000
2916.827393,-10658.965565,-2220.617826,995.924147
2916.827731,-10436.903782,-2146.597232,1149.143247
2916.828068,-7994.224174,-2960.823768,689.485948
2916.828406,-9326.594869,-2368.659014,153.219100
2916.828744,-8882.471304,-740.205942,-1378.971896
2916.829081,-9770.718434,-444.123565,-919.314598
2916.829419,-11917.315666,1998.556043,-1149.143247
2916.829756,-10584.944971,1850.514855,-2451.505594
2916.830094,-13323.706956,296.082377,-612.876398
2916.830432,-10732.986159,-740.205942,-2145.067394
2916.830769,-8734.430116,-3849.070898,76.609550
2916.831107,-9474.636058,-3404.947333,2834.553343
2916.831445,-7476.080014,-4219.173869,2068.457845
2916.831782,-9474.636058,-2738.761985,2528.115143
2916.832120,-9918.759623,-1850.514855,1149.143247
2916.832458,-9622.677246,296.082377,919.314598
2916.832795,-12361.439231,3627.009116,612.876398
2916.833133,-10955.047942,4293.194464,0.000000
2916.833470,-11177.109724,3478.967927,-459.657299
2916.833808,-11251.130318,2960.823768,-459.657299
2916.834146,-9622.677246,1110.308913,459.657299
2916.834483,-10732.986159,-518.144159,1838.629195
2916.834821,-8216.285956,-1184.329507,1608.800546
2916.835159,-7624.121203,-740.205942,2451.505594
2916.835496,-9178.553681,-222.061783,1762.019645
2916.835834,-7994.224174,1110.308913,995.924147
2916.836171,-11399.171507,2960.823768,919.314598
2916.836509,-11325.150913,4737.318029,-1302.362347
2916.836847,-11843.295072,2960.823768,-2911.162892
2916.837184,-11991.336260,1184.329507,-3677.258390
2916.837522,-8216.285956,-1998.556043,-3524.039291
2916.837860,-8364.327145,-4071.132681,919.314598
2916.838197,-7476.080014,-3775.050304,1915.238745
2916.838535,-7846.182985,-4811.338623,1072.533697
2916.838873,-10732.986159,-3923.091493,842.705048
2916.839210,-9326.594869,-3034.844362,0.000000
2916.839548,-11695.253884,-148.041188,2374.896044
2916.839885,-12361.439231,2886.803174,1608.800546
2916.840223,-11843.295072,1924.535449,-536.266849
2916.840561,-13767.830521,1184.329507,153.219100
2916.840898,-10881.027347,-1110.308913,0.000000
2916.841236,-9474.636058,-2516.700203,2221.676944
2916.841574,-9548.656652,-2886.803174,2298.286494
2916.841911,-8808.450710,-3775.050304,1378.971896
2916.842249,-9474.636058,-2664.741391,229.828649
2916.842586,-8882.471304,-1554.432478,-1225.752797
2916.842924,-9548.656652,296.082377,-153.219100
2916.843262,-11473.192101,3108.864956,-612.876398
2916.843599,-10584.944971,3404.947333,-2221.676944
2916.843937,-12657.521608,1702.473667,-1608.800546
2916.844275,-10510.924376,0.000000,-1915.238745
2916.844612,-8808.450710,-2368.659014,383.047749
2916.844950,-8364.327145,-2664.741391,2068.457845
2916.845288,-7254.018232,-3330.926739,1608.800546
2916.845625,-8660.409521,-3775.050304,1455.581446
2916.845963,-8512.368333,-2368.659014,383.047749
2916.846300,-8364.327145,-740.205942,1685.410096
2916.846638,-10584.944971,3404.947333,1915.238745
2916.846976,-10658.965565,5107.421000,-76.609550
2916.847313,-13027.624579,4367.215058,-229.828649
2916.847651,-11843.295072,3404.947333,-1762.019645
2916.847989,-9992.780217,444.123565,306.438199
2916.848326,-9770.718434,74.020594,2451.505594
2916.848664,-7994.224174,-1554.432478,1608.800546
2916.849002,-9178.553681,-2368.659014,2068.457845
2916.849339,-9474.636058,-1480.411884,459.657299
2916.849677,-8882.471304,-74.020594,0.000000
2916.850014,-11621.233289,1998.556043,1302.362347
2916.850352,-11103.089130,3701.029710,-1532.190996
2916.850690,-12213.398043,2960.823768,-1838.629195
2916.851027,-12213.398043,1184.329507,-3600.648841
2916.851365,-9178.553681,-1480.411884,-2528.115143
2916.851703,-9326.594869,-2886.803174,536.266849
2916.852040,-7994.224174,-3849.070898,1149.143247
2916.852378,-7550.100608,-4811.338623,229.828649
2916.852715,-9696.697840,-4885.359217,229.828649
2916.853053,-9104.533087,-3552.988522,1455.581446
2916.853391,-10807.006753,-1258.350101,2221.676944
2916.853728,-11029.068536,2220.617826,229.828649
2916.854066,-11029.068536,2072.576638,-306.438199
2916.854404,-13175.665768,2146.597232,0.000000
2916.854741,-11177.109724,-370.102971,0.000000
2916.855079,-10732.986159,-592.164754,2374.896044
2916.855417,-9474.636058,-962.267725,2451.505594
2916.855754,-9252.574275,-1258.350101,2068.457845
2916.856092,-10658.965565,-1406.391290,1532.190996
2916.856429,-8438.347739,-370.102971,229.828649
2916.856767,-9104.533087,740.205942,2911.162892
2916.857105,-10584.944971,4219.173869,1149.143247
2916.857442,-11325.150913,4219.173869,-689.485948
2916.857780,-13101.645173,4515.256246,-1838.629195
2916.858118,-10807.006753,2664.741391,-4443.353888
2916.858455,-10288.862594,296.082377,-1685.410096
2916.858793,-8808.450710,-148.041188,0.000000
2916.859130,-6439.791695,-2590.720797,306.438199
2916.859468,-8216.285956,-2516.700203,1838.629195
2916.859806,-8142.265362,-2368.659014,536.266849
2916.860143,-8882.471304,-444.123565,2068.457845
2916.860481,-11325.150913,2146.597232,2145.067394
2916.860819,-10807.006753,3256.906145,-459.657299
2916.861156,-11843.295072,3775.050304,-689.485948
2916.861494,-11325.150913,2072.576638,-1302.362347
2916.861832,-9622.677246,74.020594,76.609550
2916.862169,-9918.759623,-1554.432478,842.705048
2916.862507,-7031.956449,-1924.535449,612.876398
2916.862844,-9622.677246,-3404.947333,2221.676944
2916.863182,-9844.739029,-3404.947333,1532.190996
2916.863520,-8882.471304,-2590.720797,459.657299
2916.863857,-11177.109724,518.144159,612.876398
2916.864195,-9918.759623,2368.659014,-1991.848295
2916.864533,-11917.315666,2146.597232,-1991.848295
2916.864870,-12879.583391,1184.329507,-2757.943793
2916.865208,-10436.903782,-444.123565,-3294.210641
2916.865546,-11473.192101,-2738.761985,-766.095498
2916.865883,-8586.388927,-3997.112087,-306.438199
2916.866221,-7994.224174,-5477.523971,842.705048
2916.866558,-9622.677246,-5107.421000,2451.505594
2916.866896,-8068.244768,-4367.215058,1378.971896
2916.867234,-9918.759623,-1554.432478,2221.676944
2916.867571,-10955.047942,1480.411884,459.657299
2916.867909,-10807.006753,2368.659014,-383.047749
2916.868247,-12287.418637,3552.988522,229.828649
2916.868584,-11103.089130,1184.329507,689.485948
2916.868922,-10288.862594,592.164754,1378.971896
2916.869259,-8734.430116,296.082377,2221.676944
2916.869597,-9104.533087,-888.247130,2604.724693
2916.869935,-10362.883188,-1554.432478,2451.505594
2916.870272,-8068.244768,-1110.308913,1149.143247
2916.870610,-8216.285956,666.185348,2451.505594
2916.870948,-9326.594869,2960.823768,1762.019645
2916.871285,-9844.739029,5329.482782,-383.047749
2916.871623,-13397.727550,5107.421000,-1915.238745
2916.871961,-12139.377449,4219.173869,-4443.353888
2916.872298,-10584.944971,962.267725,-2911.162892
2916.872636,-9696.697840,-222.061783,-153.219100
2916.872973,-6513.812290,-3108.864956,689.485948
2916.873311,-8438.347739,-4293.194464,1838.629195
2916.873649,-7476.080014,-3997.112087,766.095498
2916.873986,-8586.388927,-3108.864956,1302.362347
2916.874324,-11103.089130,814.226536,1378.971896
2916.874662,-10881.027347,1850.514855,-306.438199
2916.874999,-12583.501014,3034.844362,-1378.971896
2916.875337,-11917.315666,2368.659014,-2374.896044
2916.875674,-11325.150913,444.123565,0.000000
2916.876012,-11177.109724,-1258.350101,536.266849
2916.876350,-8660.409521,-2516.700203,536.266849
2916.876687,-9474.636058,-4071.132681,2298.286494
2916.877025,-9696.697840,-3849.070898,2145.067394
2916.877363,-8660.409521,-3478.967927,2911.162892
2916.877700,-10658.965565,-296.082377,1762.019645
2916.878038,-9474.636058,1924.535449,-995.924147
2916.878376,-11769.274478,3256.906145,-1762.019645
2916.878713,-12435.459826,2812.782580,-1762.019645
2916.879051,-10881.027347,666.185348,-2221.676944
2916.879388,-10732.986159,-370.102971,-76.609550
2916.879726,-9030.512492,-1850.514855,-1455.581446
2916.880063,-8364.327145,-3849.070898,229.828649
2916.880401,-9104.533087,-4737.318029,1838.629195
2916.880738,-6291.750507,-4219.173869,2068.457845
2916.881076,-9104.533087,-1554.432478,3600.648841
2916.881413,-9326.594869,1850.514855,1072.533697
2916.881750,-11621.233289,3552.988522,689.485948
2916.882088,-13915.871710,4367.215058,306.438199
2916.882425,-11547.212695,3775.050304,-919.314598
2916.882763,-11843.295072,2146.597232,1225.752797
2916.883100,-9770.718434,1110.308913,1991.848295
2916.883438,-7920.203579,-1998.556043,1915.238745
2916.883775,-9104.533087,-2664.741391,3064.381992
2916.884113,-7920.203579,-2664.741391,2987.772442
2916.884450,-9474.636058,-888.247130,3064.381992
2916.884787,-10214.842000,1480.411884,1225.752797
2916.885125,-9770.718434,4367.215058,-1149.143247
2916.885462,-13175.665768,4515.256246,-1302.362347
2916.885800,-11547.212695,3701.029710,-3140.991542
2916.886137,-10658.965565,1332.370696,-3217.601092
2916.886475,-10732.986159,-592.164754,-842.705048
2916.886812,-8290.306550,-2590.720797,-1455.581446
2916.887149,-8660.409521,-4811.338623,76.609550
2916.887487,-7698.141797,-6069.688724,383.047749
2916.887824,-7624.121203,-5625.565159,2145.067394
2916.888162,-9548.656652,-2590.720797,2451.505594
2916.888499,-9918.759623,0.000000,536.266849
2916.888837,-12509.480420,2220.617826,-612.876398
2916.889174,-12583.501014,2294.638420,-2221.676944
2916.889511,-11769.274478,1332.370696,-1225.752797
2916.889849,-11177.109724,370.102971,459.657299
2916.890186,-8734.430116,-1776.494261,383.047749
2916.890524,-9252.574275,-3330.926739,1838.629195
2916.890861,-9252.574275,-3552.988522,2068.457845
2916.891199,-9252.574275,-2812.782580,2604.724693
2916.891536,-9474.636058,-370.102971,1532.190996
2916.891874,-8956.491898,1776.494261,-306.438199
2916.892211,-11251.130318,3997.112087,76.609550
2916.892548,-11695.253884,4959.379811,-1608.800546
2916.892886,-11695.253884,3701.029710,-2221.676944
2916.893223,-12435.459826,2590.720797,-1991.848295
2916.893561,-9400.615463,592.164754,-2374.896044
2916.893898,-9400.615463,-1480.411884,-383.047749
2916.894236,-8142.265362,-2960.823768,459.657299
2916.894573,-6217.729913,-5033.400406,2145.067394
2916.894910,-7698.141797,-2664.741391,3830.477490
2916.895248,-8734.430116,222.061783,3677.258390
2916.895585,-11251.130318,3108.864956,1532.190996
2916.895923,-13249.686362,4071.132681,-1532.190996
2916.896260,-12287.418637,4071.132681,-1762.019645
2916.896598,-12139.377449,2442.679609,-459.657299
2916.896935,-9696.697840,1406.391290,76.609550
2916.897273,-8438.347739,-2146.597232,919.314598
2916.897610,-8734.430116,-3404.947333,1685.410096
2916.897947,-7254.018232,-3997.112087,2145.067394
2916.898285,-9548.656652,-3256.906145,3907.087040
2916.898622,-9548.656652,-962.267725,2145.067394
2916.898960,-10362.883188,1036.288319,536.266849
2916.899297,-12361.439231,3552.988522,-842.705048
2916.899635,-10658.965565,3034.844362,-3217.601092
2916.899972,-12139.377449,2146.597232,-1991.848295
2916.900309,-11547.212695,222.061783,-2911.162892
2916.900647,-9252.574275,-2220.617826,-1762.019645
2916.900984,-9770.718434,-4367.215058,229.828649
2916.901322,-7920.203579,-5625.565159,76.609550
2916.901659,-8142.265362,-5181.441594,2528.115143
2916.901997,-9474.636058,-3478.967927,2911.162892
2916.902334,-9400.615463,-370.102971,766.095498
2916.902671,-11843.295072,1702.473667,0.000000
2916.903009,-11843.295072,3034.844362,-1762.019645
2916.903346,-11843.295072,1406.391290,-612.876398
2916.903684,-11325.150913,1110.308913,536.266849
2916.904021,-8956.491898,-296.082377,459.657299
2916.904359,-9844.739029,-1184.329507,2374.896044
2916.904696,-8364.327145,-2738.761985,2145.067394
2916.905034,-7846.182985,-2886.803174,2911.162892
2916.905371,-9400.615463,-814.226536,3447.429741
2916.905708,-8216.285956,888.247130,766.095498
2916.906046,-10658.965565,2072.576638,0.000000
2916.906383,-11325.150913,3849.070898,-1915.238745
2916.906721,-11399.171507,4293.194464,-2221.676944
2916.907058,-12435.459826,3256.906145,-3294.210641
2916.907396,-9548.656652,1702.473667,-3983.696590
2916.907733,-9622.677246,-1554.432478,-919.314598
2916.908070,-8808.450710,-3849.070898,0.000000
2916.908408,-6883.915261,-5329.482782,1149.143247
2916.908745,-8586.388927,-3849.070898,2911.162892
2916.909083,-8586.388927,-2072.576638,1991.848295
2916.909420,-10732.986159,296.082377,1149.143247
2916.909758,-12657.521608,2442.679609,-1532.190996
2916.910095,-11769.274478,1924.535449,-2221.676944
2916.910432,-12065.356855,1332.370696,-1378.971896
2916.910770,-10510.924376,444.123565,-842.705048
2916.911107,-9844.739029,-1554.432478,689.485948
2916.911445,-9474.636058,-3627.009116,1072.533697
2916.911782,-7920.203579,-4071.132681,2068.457845
2916.912120,-10140.821405,-3997.112087,5286.058936
2916.912457,-9770.718434,-1702.473667,2911.162892
2916.912795,-10658.965565,0.000000,689.485948
2916.913132,-12361.439231,1702.473667,-612.876398
2916.913469,-9918.759623,2442.679609,-1838.629195
2916.913807,-11251.130318,2294.638420,0.000000
2916.914144,-10955.047942,1776.494261,-1302.362347
2916.914482,-9252.574275,-962.267725,-2987.772442
2916.914819,-10140.821405,-2960.823768,-1455.581446
2916.915157,-7994.224174,-3552.988522,229.828649
2916.915494,-8438.347739,-4589.276840,3064.381992
2916.915831,-8068.244768,-2886.803174,3064.381992
2916.916169,-8586.388927,-814.226536,1225.752797
2916.916506,-11843.295072,1554.432478,1149.143247
2916.916844,-10732.986159,2516.700203,-536.266849
2916.917181,-11695.253884,2738.761985,459.657299
2916.917519,-11991.336260,3478.967927,306.438199
2916.917856,-10066.800811,1924.535449,0.000000
2916.918193,-10732.986159,-370.102971,383.047749
2916.918531,-8512.368333,-1554.432478,1378.971896
2916.918868,-7994.224174,-2368.659014,3753.867940
2916.919206,-8734.430116,-1480.411884,3830.477490
2916.919543,-9030.512492,222.061783,1762.019645
2916.919881,-12139.377449,2516.700203,612.876398
2916.920218,-11695.253884,3182.885551,-2145.067394
2916.920556,-10807.006753,3182.885551,-1302.362347
2916.920893,-10881.027347,2368.659014,-2221.676944
2916.921230,-8808.450710,444.123565,-2911.162892
2916.921568,-9992.780217,-1702.473667,-1685.410096
2916.921905,-9474.636058,-3552.988522,-995.924147
2916.922243,-7624.121203,-4219.173869,-459.657299
2916.922580,-8956.491898,-3552.988522,536.266849
2916.922918,-8808.450710,-2368.659014,612.876398
2916.923255,-10658.965565,-1850.514855,306.438199
2916.923592,-11399.171507,592.164754,-383.047749
2916.923930,-11177.109724,888.247130,-766.095498
2916.924267,-12805.562797,1110.308913,306.438199
2916.924605,-10584.944971,370.102971,-1302.362347
2916.924942,-10510.924376,-1924.535449,842.705048
2916.925280,-10436.903782,-2294.638420,1225.752797
2916.925617,-7846.182985,-3849.070898,1455.581446
2916.925954,-10066.800811,-2442.679609,3677.258390
2916.926292,-9104.533087,-1184.329507,1608.800546
2916.926629,-10732.986159,518.144159,1455.581446
2916.926967,-12139.377449,2442.679609,-153.219100
2916.927304,-10214.842000,2442.679609,-766.095498
2916.927642,-11695.253884,2368.659014,0.000000
2916.927979,-10362.883188,1998.556043,-1991.848295
2916.928317,-8882.471304,0.000000,-1532.190996
2916.928654,-9622.677246,-2146.597232,153.219100
2916.928991,-7698.141797,-3478.967927,153.219100
2916.929329,-8512.368333,-3701.029710,1685.410096
2916.929666,-8290.306550,-1850.514855,1608.800546
2916.930004,-8660.409521,-1554.432478,1225.752797
2916.930341,-11325.150913,-74.020594,1378.971896
2916.930679,-9918.759623,1110.308913,153.219100
2916.931016,-11399.171507,1924.535449,0.000000
2916.931353,-11695.253884,2072.576638,-689.485948
2916.931691,-10584.944971,222.061783,-919.314598
2916.932028,-11843.295072,-1554.432478,306.438199
2916.932366,-8956.491898,-2368.659014,229.828649
2916.932703,-8290.306550,-3478.967927,2451.505594
2916.933041,-9622.677246,-1998.556043,3140.991542
2916.933378,-9326.594869,-1628.453072,1225.752797
2916.933715,-12361.439231,518.144159,995.924147
2916.934053,-11621.233289,1554.432478,-1532.190996
2916.934390,-11029.068536,1628.453072,-1225.752797
2916.934728,-11251.130318,1924.535449,-1302.362347
2916.935065,-8660.409521,740.205942,-2451.505594
2916.935403,-9696.697840,-1628.453072,-1225.752797
2916.935740,-9844.739029,-2812.782580,-1991.848295
2916.936078,-8364.327145,-3997.112087,-766.095498
2916.936415,-9844.739029,-3182.885551,459.657299
2916.936752,-8142.265362,-3478.967927,0.000000
2916.937090,-9252.574275,-2368.659014,0.000000
2916.937427,-9992.780217,-1332.370696,76.609550
2916.937765,-9252.574275,148.041188,536.266849
2916.938102,-11029.068536,1406.391290,0.000000
2916.938440,-10732.986159,1776.494261,-689.485948
2916.938777,-11695.253884,-222.061783,0.000000
2916.939114,-10658.965565,-814.226536,459.657299
2916.939452,-8660.409521,-888.247130,2374.896044
2916.939789,-10066.800811,-1480.411884,3447.429741
2916.940127,-8586.388927,-296.082377,2528.115143
2916.940464,-9844.739029,222.061783,1991.848295
2916.940802,-10955.047942,2368.659014,459.657299
2916.941139,-9992.780217,3182.885551,76.609550
2916.941477,-11695.253884,3034.844362,306.438199
2916.941814,-10658.965565,3627.009116,-2068.457845
2916.942151,-10436.903782,1184.329507,-2145.067394
2916.942489,-10732.986159,1184.329507,-1225.752797
2916.942826,-8586.388927,-1480.411884,-995.924147
2916.943164,-8882.471304,-1850.514855,1455.581446
2916.943501,-8216.285956,-1702.473667,229.828649
2916.943839,-9252.574275,-1850.514855,995.924147
2916.944176,-10584.944971,-666.185348,536.266849
2916.944513,-9252.574275,-222.061783,-689.485948
2916.944851,-11399.171507,666.185348,995.924147
2916.945188,-10214.842000,2146.597232,-1608.800546
2916.945526,-10658.965565,-370.102971,-306.438199
