#time,accel_x,accel_y,accel_z
3206.226150,-10881.027347,1110.308913,-153.219100
3206.226488,-11103.089130,962.267725,-919.314598
3206.226826,-10881.027347,740.205942,-842.705048
3206.227164,-10288.862594,1036.288319,0.000000
3206.227502,-9770.718434,592.164754,0.000000
3206.227840,-9696.697840,-148.041188,689.485948
3206.228178,-9548.656652,-1332.370696,1225.752797
3206.228516,-10881.027347,-1184.329507,2068.457845
3206.228853,-10955.047942,222.061783,919.314598
3206.229190,-11029.068536,814.226536,-1225.752797
3206.229528,-10214.842000,592.164754,-1915.238745
3206.229865,-9178.553681,-370.102971,-1685.410096
3206.230203,-9252.574275,-592.164754,0.000000
3206.230540,-9400.615463,-814.226536,766.095498
3206.230878,-10658.965565,-592.164754,1455.581446
3206.231215,-11029.068536,-148.041188,1915.238745
3206.231553,-10584.944971,-296.082377,2681.334243
3206.231890,-9844.739029,666.185348,3983.696590
3206.232228,-9252.574275,888.247130,3983.696590
3206.232565,-9696.697840,1332.370696,4290.134789
3206.232902,-11103.089130,1998.556043,4903.011187
3206.233240,-11399.171507,2516.700203,4060.306139
3206.233577,-11251.130318,3552.988522,3140.991542
3206.233915,-10732.986159,2886.803174,1225.752797
3206.234252,-9622.677246,2738.761985,0.000000
3206.234590,-8660.409521,1924.535449,-919.314598
3206.234927,-7772.162391,962.267725,-536.266849
3206.235265,-7328.038826,1332.370696,76.609550
3206.235602,-9178.553681,1702.473667,306.438199
3206.235939,-11547.212695,1480.411884,-383.047749
3206.236277,-11177.109724,1110.308913,-2451.505594
3206.236614,-9474.636058,1332.370696,-2145.067394
3206.236952,-8216.285956,0.000000,-842.705048
3206.237289,-8882.471304,-814.226536,536.266849
3206.237627,-10066.800811,-1628.453072,612.876398
3206.237964,-10732.986159,-2886.803174,-383.047749
3206.238302,-10510.924376,-1628.453072,-766.095498
3206.238639,-11251.130318,-2368.659014,-1149.143247
3206.238977,-10510.924376,-3182.885551,-1455.581446
3206.239314,-8586.388927,-3108.864956,-2987.772442
3206.239651,-8290.306550,-2368.659014,-1532.190996
3206.239989,-9252.574275,-1554.432478,-612.876398
3206.240326,-11029.068536,-1406.391290,-536.266849
3206.240664,-13101.645173,-1628.453072,-459.657299
3206.241001,-11917.315666,-1702.473667,-1149.143247
3206.241339,-10658.965565,-1998.556043,-536.266849
3206.241676,-9548.656652,-1628.453072,995.924147
3206.242014,-9474.636058,-2590.720797,612.876398
3206.242351,-9992.780217,-3330.926739,1149.143247
3206.242688,-11029.068536,-3478.967927,1149.143247
3206.243026,-10955.047942,-1332.370696,76.609550
3206.243363,-11917.315666,-1258.350101,-1532.190996
3206.243701,-10214.842000,-1702.473667,-2681.334243
3206.244038,-8068.244768,-2294.638420,-3524.039291
3206.244376,-7772.162391,-2072.576638,-612.876398
3206.244713,-8142.265362,-1258.350101,1072.533697
3206.245051,-10066.800811,-1258.350101,1915.238745
3206.245388,-11695.253884,-518.144159,2068.457845
3206.245726,-11769.274478,-814.226536,2221.676944
3206.246063,-10140.821405,-370.102971,2604.724693
3206.246400,-8142.265362,0.000000,4213.525239
3206.246738,-8808.450710,-74.020594,4749.792088
3206.247075,-9252.574275,444.123565,4136.915689
3206.247413,-10732.986159,1332.370696,3370.820191
3206.247750,-11621.233289,2812.782580,1991.848295
3206.248088,-11399.171507,2886.803174,0.000000
3206.248425,-10066.800811,2442.679609,-842.705048
3206.248763,-8734.430116,1406.391290,-995.924147
3206.249100,-7328.038826,888.247130,-383.047749
3206.249437,-7402.059420,740.205942,229.828649
3206.249775,-9474.636058,148.041188,459.657299
3206.250112,-11251.130318,370.102971,0.000000
3206.250450,-11621.233289,0.000000,-842.705048
3206.250787,-10881.027347,-296.082377,-612.876398
3206.251125,-8882.471304,-1110.308913,536.266849
3206.251462,-9326.594869,-1628.453072,1915.238745
3206.251800,-10214.842000,-1258.350101,1072.533697
3206.252137,-11399.171507,-1480.411884,459.657299
3206.252475,-11917.315666,-518.144159,-306.438199
3206.252812,-11251.130318,-296.082377,-1915.238745
3206.253149,-10732.986159,-1480.411884,-1608.800546
3206.253487,-9474.636058,-1776.494261,-1762.019645
3206.253824,-7624.121203,-1924.535449,-1608.800546
3206.254162,-8734.430116,222.061783,153.219100
3206.254499,-10955.047942,222.061783,1072.533697
3206.254837,-12435.459826,740.205942,76.609550
3206.255174,-12287.418637,814.226536,-229.828649
3206.255512,-10732.986159,1554.432478,306.438199
3206.255849,-9252.574275,1184.329507,842.705048
3206.256186,-9770.718434,518.144159,1302.362347
3206.256524,-9548.656652,-74.020594,1072.533697
3206.256861,-10584.944971,444.123565,536.266849
3206.257199,-11325.150913,1702.473667,-766.095498
3206.257536,-11251.130318,1480.411884,-3064.381992
3206.257874,-10140.821405,1110.308913,-2987.772442
3206.258211,-8290.306550,-444.123565,-2834.553343
3206.258549,-7179.997637,-370.102971,-1302.362347
3206.258886,-8068.244768,962.267725,383.047749
3206.259224,-10214.842000,666.185348,1225.752797
3206.259561,-11695.253884,222.061783,1072.533697
3206.259898,-11251.130318,0.000000,1378.971896
3206.260236,-10436.903782,370.102971,2834.553343
3206.260573,-9548.656652,-740.205942,3217.601092
3206.260911,-9030.512492,-370.102971,2987.772442
3206.261248,-9770.718434,-1406.391290,3294.210641
3206.261586,-10362.883188,-592.164754,2604.724693
3206.261923,-11103.089130,444.123565,689.485948
3206.262261,-11177.109724,74.020594,-766.095498
3206.262598,-9992.780217,-518.144159,-1915.238745
3206.262935,-8586.388927,-1258.350101,-2451.505594
3206.263273,-8142.265362,-2368.659014,-1072.533697
3206.263610,-8068.244768,-1480.411884,-153.219100
3206.263948,-9992.780217,-2442.679609,229.828649
3206.264285,-12287.418637,-1702.473667,229.828649
3206.264623,-12139.377449,-1702.473667,-995.924147
3206.264960,-10881.027347,-3108.864956,-612.876398
3206.265298,-9252.574275,-2886.803174,0.000000
3206.265635,-8956.491898,-3849.070898,1072.533697
3206.265973,-10140.821405,-3627.009116,1532.190996
3206.266310,-11029.068536,-3552.988522,1149.143247
3206.266647,-11177.109724,-1924.535449,0.000000
3206.266985,-11547.212695,-1850.514855,0.000000
3206.267322,-11251.130318,-1406.391290,-459.657299
3206.267660,-9178.553681,-2072.576638,-766.095498
3206.267997,-8364.327145,-1628.453072,229.828649
3206.268335,-8068.244768,74.020594,1608.800546
3206.268672,-10362.883188,148.041188,2145.067394
3206.269010,-12139.377449,666.185348,1455.581446
3206.269347,-11695.253884,296.082377,229.828649
3206.269684,-9918.759623,1036.288319,536.266849
3206.270022,-8734.430116,1110.308913,1378.971896
3206.270359,-8734.430116,222.061783,2145.067394
3206.270697,-9474.636058,0.000000,1685.410096
3206.271034,-9400.615463,444.123565,383.047749
3206.271372,-10732.986159,1406.391290,-153.219100
3206.271709,-10732.986159,1924.535449,-2298.286494
3206.272047,-9770.718434,814.226536,-3294.210641
3206.272384,-8586.388927,-592.164754,-2757.943793
3206.272722,-7179.997637,-666.185348,-1685.410096
3206.273059,-8438.347739,518.144159,612.876398
3206.273396,-10658.965565,-222.061783,842.705048
3206.273734,-11177.109724,-592.164754,229.828649
3206.274071,-12435.459826,-296.082377,306.438199
3206.274409,-10436.903782,-74.020594,1072.533697
3206.274746,-9178.553681,0.000000,2374.896044
3206.275084,-10214.842000,-888.247130,3447.429741
3206.275421,-9992.780217,-814.226536,2068.457845
3206.275759,-10807.006753,222.061783,1608.800546
3206.276096,-11769.274478,1110.308913,306.438199
3206.276433,-11473.192101,666.185348,-1378.971896
3206.276771,-11177.109724,444.123565,-2451.505594
3206.277108,-8808.450710,-148.041188,-2451.505594
3206.277446,-7624.121203,-222.061783,-1838.629195
3206.277783,-8586.388927,-444.123565,0.000000
3206.278121,-10362.883188,0.000000,0.000000
3206.278458,-11991.336260,0.000000,-306.438199
3206.278796,-11547.212695,74.020594,-766.095498
3206.279133,-9992.780217,0.000000,-153.219100
3206.279471,-9178.553681,-666.185348,1225.752797
3206.279808,-8882.471304,-1110.308913,1915.238745
3206.280145,-9548.656652,-740.205942,2145.067394
3206.280483,-10732.986159,-518.144159,1915.238745
3206.280820,-11103.089130,1702.473667,612.876398
3206.281158,-11547.212695,518.144159,-383.047749
3206.281495,-9992.780217,1332.370696,-1225.752797
3206.281833,-8438.347739,370.102971,-383.047749
3206.282170,-8216.285956,0.000000,1762.019645
3206.282508,-7920.203579,1628.453072,2068.457845
3206.282845,-9844.739029,1628.453072,2374.896044
3206.283182,-11917.315666,1628.453072,1378.971896
3206.283520,-11621.233289,1924.535449,306.438199
3206.283857,-10066.800811,1406.391290,766.095498
3206.284195,-8956.491898,1184.329507,919.314598
3206.284532,-8512.368333,74.020594,1072.533697
3206.284870,-9992.780217,-592.164754,689.485948
3206.285207,-10066.800811,-1036.288319,0.000000
3206.285545,-10436.903782,-444.123565,-766.095498
3206.285882,-11103.089130,-444.123565,-2451.505594
3206.286220,-9770.718434,-1776.494261,-3140.991542
3206.286557,-8364.327145,-2886.803174,-3294.210641
3206.286894,-8142.265362,-3108.864956,-766.095498
3206.287232,-8734.430116,-1776.494261,383.047749
3206.287569,-11251.130318,-1924.535449,995.924147
3206.287907,-12953.603985,-2368.659014,612.876398
3206.288244,-11917.315666,-2368.659014,153.219100
3206.288582,-11029.068536,-2294.638420,1762.019645
3206.288919,-9696.697840,-1924.535449,2987.772442
3206.289257,-9548.656652,-3108.864956,2911.162892
3206.289594,-10214.842000,-2294.638420,2681.334243
3206.289931,-10955.047942,-1480.411884,2298.286494
3206.290269,-11843.295072,0.000000,995.924147
3206.290606,-11473.192101,-444.123565,-383.047749
3206.290944,-10066.800811,296.082377,-1532.190996
3206.291281,-8882.471304,-962.267725,-766.095498
3206.291619,-6883.915261,-740.205942,76.609550
3206.291956,-7920.203579,518.144159,1225.752797
3206.292294,-10658.965565,0.000000,689.485948
3206.292631,-11769.274478,592.164754,-306.438199
3206.292969,-11695.253884,148.041188,-536.266849
3206.293306,-9474.636058,518.144159,153.219100
3206.293643,-7994.224174,0.000000,995.924147
3206.293981,-8068.244768,-814.226536,1225.752797
3206.294318,-8956.491898,-518.144159,1532.190996
3206.294656,-10584.944971,370.102971,2221.676944
3206.294993,-11473.192101,1332.370696,766.095498
3206.295331,-10732.986159,1406.391290,-459.657299
3206.295668,-10436.903782,814.226536,-689.485948
3206.296006,-8956.491898,296.082377,-689.485948
3206.296343,-7698.141797,666.185348,536.266849
3206.296680,-8956.491898,1110.308913,1685.410096
3206.297018,-10140.821405,1036.288319,1072.533697
3206.297355,-12139.377449,1554.432478,689.485948
3206.297693,-11991.336260,888.247130,-153.219100
3206.298030,-10140.821405,0.000000,383.047749
3206.298368,-8364.327145,444.123565,766.095498
3206.298705,-9326.594869,-370.102971,1302.362347
3206.299043,-9696.697840,-1036.288319,766.095498
3206.299380,-10807.006753,-296.082377,0.000000
3206.299718,-11769.274478,370.102971,-995.924147
3206.300055,-11917.315666,0.000000,-2451.505594
3206.300392,-10362.883188,-1554.432478,-2834.553343
3206.300730,-8586.388927,-2368.659014,-2451.505594
3206.301067,-7105.977043,-2664.741391,-689.485948
3206.301405,-8512.368333,-1110.308913,306.438199
3206.301742,-11325.150913,-1776.494261,766.095498
3206.302080,-12361.439231,-666.185348,0.000000
3206.302417,-12287.418637,-814.226536,306.438199
3206.302755,-10584.944971,74.020594,1532.190996
3206.303092,-8734.430116,74.020594,2374.896044
3206.303429,-9844.739029,-592.164754,3447.429741
3206.303767,-9992.780217,0.000000,3217.601092
3206.304104,-10362.883188,1332.370696,2528.115143
3206.304442,-11547.212695,2294.638420,1685.410096
3206.304779,-11991.336260,2220.617826,-536.266849
3206.305117,-10066.800811,1924.535449,-1378.971896
3206.305454,-7846.182985,740.205942,-1455.581446
3206.305792,-7105.977043,1332.370696,0.000000
3206.306129,-8142.265362,1110.308913,383.047749
3206.306467,-9696.697840,1332.370696,536.266849
3206.306804,-11547.212695,1184.329507,-229.828649
3206.307141,-11177.109724,888.247130,-306.438199
3206.307479,-9696.697840,296.082377,766.095498
3206.307816,-8068.244768,-666.185348,1378.971896
3206.308154,-8734.430116,-1406.391290,1915.238745
3206.308491,-9696.697840,-1110.308913,1991.848295
3206.308829,-10807.006753,-962.267725,1149.143247
3206.309166,-11399.171507,-296.082377,536.266849
3206.309504,-10732.986159,-962.267725,-1149.143247
3206.309841,-10066.800811,-1406.391290,-1838.629195
3206.310178,-8364.327145,-1480.411884,-919.314598
3206.310516,-8142.265362,-1480.411884,612.876398
3206.310853,-9104.533087,-962.267725,1225.752797
3206.311191,-10584.944971,-1184.329507,1072.533697
3206.311528,-12731.542202,-518.144159,383.047749
3206.311866,-12583.501014,-962.267725,76.609550
3206.312203,-10140.821405,-740.205942,-306.438199
3206.312541,-9252.574275,-740.205942,842.705048
3206.312878,-9104.533087,-2146.597232,1149.143247
3206.313216,-9622.677246,-1924.535449,306.438199
3206.313553,-11029.068536,-1924.535449,0.000000
3206.313890,-11251.130318,-148.041188,-1378.971896
3206.314228,-11695.253884,-222.061783,-2068.457845
3206.314565,-10510.924376,-962.267725,-2834.553343
3206.314903,-8068.244768,-2220.617826,-2451.505594
3206.315240,-7698.141797,-1554.432478,0.000000
3206.315578,-8882.471304,-518.144159,1302.362347
3206.315915,-10807.006753,-148.041188,1149.143247
3206.316253,-12509.480420,0.000000,1149.143247
3206.316590,-11547.212695,-592.164754,1225.752797
3206.316927,-9696.697840,666.185348,2068.457845
3206.317265,-8660.409521,444.123565,2911.162892
3206.317602,-9104.533087,296.082377,3677.258390
3206.317940,-9770.718434,0.000000,3600.648841
3206.318277,-9918.759623,1850.514855,2145.067394
3206.318615,-11103.089130,2590.720797,689.485948
3206.318952,-11621.233289,2516.700203,-536.266849
3206.319290,-9918.759623,1924.535449,-1608.800546
3206.319627,-8660.409521,592.164754,-1072.533697
3206.319965,-7179.997637,888.247130,-612.876398
3206.320302,-8068.244768,592.164754,153.219100
3206.320639,-10881.027347,-370.102971,0.000000
3206.320977,-11769.274478,592.164754,-1378.971896
3206.321314,-11251.130318,-518.144159,-1225.752797
3206.321652,-9548.656652,-740.205942,-766.095498
3206.321989,-8586.388927,-1258.350101,229.828649
3206.322327,-9326.594869,-2738.761985,1455.581446
3206.322664,-9992.780217,-1850.514855,689.485948
3206.323002,-10658.965565,-1554.432478,766.095498
3206.323339,-12361.439231,-518.144159,306.438199
3206.323676,-11251.130318,-1184.329507,-1149.143247
3206.324014,-10658.965565,-1480.411884,-1608.800546
3206.324351,-8586.388927,-1702.473667,-536.266849
3206.324689,-7920.203579,-1184.329507,459.657299
3206.325026,-9326.594869,-666.185348,1225.752797
3206.325364,-11399.171507,-444.123565,919.314598
3206.325701,-11917.315666,370.102971,612.876398
3206.326039,-11547.212695,0.000000,612.876398
3206.326376,-10214.842000,666.185348,1149.143247
3206.326714,-9400.615463,370.102971,1225.752797
3206.327051,-9252.574275,0.000000,1685.410096
3206.327389,-9474.636058,296.082377,1149.143247
3206.327726,-10881.027347,370.102971,153.219100
3206.328064,-11177.109724,1554.432478,-1072.533697
3206.328401,-10658.965565,1480.411884,-2604.724693
3206.328739,-9844.739029,370.102971,-2834.553343
3206.329076,-7772.162391,-444.123565,-1991.848295
3206.329414,-7179.997637,-370.102971,0.000000
3206.329751,-8068.244768,370.102971,1302.362347
3206.330089,-10732.986159,1036.288319,995.924147
3206.330426,-12065.356855,444.123565,76.609550
3206.330764,-11103.089130,962.267725,383.047749
3206.331101,-9770.718434,370.102971,1685.410096
3206.331439,-9400.615463,814.226536,2604.724693
3206.331776,-9178.553681,-592.164754,2374.896044
3206.332114,-10362.883188,0.000000,2374.896044
3206.332451,-10584.944971,-296.082377,995.924147
3206.332789,-11177.109724,962.267725,0.000000
3206.333127,-11251.130318,888.247130,-919.314598
3206.333464,-9770.718434,-370.102971,-2451.505594
3206.333802,-7698.141797,-1110.308913,-2221.676944
3206.334139,-7994.224174,-740.205942,-153.219100
3206.334477,-9400.615463,-370.102971,76.609550
3206.334814,-11399.171507,-1332.370696,0.000000
3206.335152,-12657.521608,-1258.350101,-306.438199
3206.335489,-11325.150913,-1776.494261,-766.095498
3206.335827,-10066.800811,-1554.432478,153.219100
3206.336164,-9326.594869,-2590.720797,306.438199
3206.336502,-9178.553681,-3182.885551,919.314598
3206.336839,-10214.842000,-2590.720797,1532.190996
3206.337177,-11251.130318,-2220.617826,1149.143247
3206.337514,-11473.192101,-740.205942,-229.828649
3206.337852,-11621.233289,-1110.308913,-995.924147
3206.338189,-10140.821405,-1110.308913,-1302.362347
3206.338527,-8068.244768,-1184.329507,-306.438199
3206.338864,-7994.224174,-592.164754,2298.286494
3206.339202,-9474.636058,0.000000,2911.162892
3206.339539,-10955.047942,740.205942,2451.505594
3206.339877,-12361.439231,1406.391290,995.924147
3206.340214,-11695.253884,1924.535449,766.095498
3206.340552,-9400.615463,1480.411884,612.876398
3206.340889,-8364.327145,1776.494261,842.705048
3206.341227,-8364.327145,666.185348,1302.362347
3206.341565,-9030.512492,444.123565,842.705048
3206.341902,-9918.759623,1554.432478,-383.047749
3206.342240,-11251.130318,1702.473667,-995.924147
3206.342577,-10881.027347,1924.535449,-2681.334243
3206.342915,-9252.574275,814.226536,-3064.381992
3206.343252,-8290.306550,-296.082377,-1685.410096
3206.343590,-7105.977043,-444.123565,-306.438199
3206.343927,-9252.574275,-296.082377,842.705048
3206.344265,-11103.089130,-370.102971,459.657299
3206.344602,-11695.253884,-370.102971,0.000000
3206.344940,-11325.150913,-1184.329507,766.095498
3206.345277,-9474.636058,-740.205942,1455.581446
3206.345615,-8882.471304,-740.205942,1991.848295
3206.345952,-10140.821405,-1554.432478,2757.943793
3206.346290,-10214.842000,-1036.288319,1378.971896
3206.346627,-11251.130318,-592.164754,1072.533697
3206.346965,-11621.233289,592.164754,383.047749
3206.347302,-11029.068536,0.000000,-1685.410096
3206.347640,-10436.903782,-1110.308913,-1838.629195
3206.347977,-8512.368333,-1776.494261,-995.924147
3206.348315,-7179.997637,-1258.350101,0.000000
3206.348652,-9178.553681,-888.247130,76.609550
3206.348990,-11621.233289,-1110.308913,0.000000
3206.349327,-12435.459826,-888.247130,-1302.362347
3206.349665,-11399.171507,-148.041188,-1072.533697
3206.350002,-9622.677246,-296.082377,0.000000
3206.350340,-8586.388927,-1184.329507,766.095498
3206.350678,-9474.636058,-1850.514855,1455.581446
3206.351015,-9400.615463,-1184.329507,1532.190996
3206.351353,-11695.253884,0.000000,1455.581446
3206.351690,-11769.274478,740.205942,383.047749
3206.352028,-11399.171507,296.082377,-766.095498
3206.352365,-9622.677246,0.000000,-536.266849
3206.352703,-7772.162391,148.041188,306.438199
3206.353040,-7550.100608,370.102971,1762.019645
3206.353378,-9104.533087,1258.350101,1991.848295
3206.353715,-10658.965565,1332.370696,1608.800546
3206.354053,-11843.295072,1702.473667,459.657299
3206.354390,-10584.944971,1776.494261,919.314598
3206.354728,-9178.553681,1554.432478,1302.362347
3206.355065,-8956.491898,888.247130,1378.971896
3206.355403,-8364.327145,0.000000,1149.143247
3206.355740,-9548.656652,74.020594,1302.362347
3206.356078,-11029.068536,0.000000,-153.219100
3206.356415,-11103.089130,370.102971,-1762.019645
3206.356753,-10288.862594,-296.082377,-3064.381992
3206.357090,-9030.512492,-1776.494261,-2834.553343
3206.357428,-8068.244768,-2368.659014,-1532.190996
3206.357765,-8068.244768,-2738.761985,383.047749
3206.358103,-9326.594869,-1258.350101,229.828649
3206.358440,-11843.295072,-1258.350101,76.609550
3206.358778,-13101.645173,-1554.432478,-536.266849
3206.359116,-11695.253884,-1998.556043,383.047749
3206.359453,-10066.800811,-1480.411884,1455.581446
3206.359791,-9030.512492,-1554.432478,2374.896044
3206.360128,-9844.739029,-2368.659014,2145.067394
3206.360466,-10807.006753,-1554.432478,1838.629195
3206.360803,-11251.130318,-888.247130,1455.581446
3206.361141,-11251.130318,148.041188,229.828649
3206.361478,-11399.171507,518.144159,-1072.533697
3206.361816,-10066.800811,-222.061783,-1532.190996
3206.362153,-8142.265362,-592.164754,-842.705048
3206.362491,-7550.100608,-222.061783,0.000000
3206.362828,-9178.553681,222.061783,612.876398
3206.363166,-11325.150913,518.144159,-229.828649
3206.363503,-11769.274478,222.061783,-1378.971896
3206.363841,-10732.986159,-296.082377,-689.485948
3206.364178,-8660.409521,0.000000,153.219100
3206.364516,-8216.285956,-962.267725,1072.533697
3206.364853,-8660.409521,-1184.329507,1685.410096
3206.365191,-9548.656652,-740.205942,1455.581446
3206.365528,-10658.965565,222.061783,1608.800546
3206.365866,-11177.109724,1406.391290,0.000000
3206.366203,-10955.047942,592.164754,-1072.533697
3206.366541,-9548.656652,0.000000,-459.657299
3206.366878,-7920.203579,0.000000,76.609550
3206.367216,-7772.162391,148.041188,1608.800546
3206.367553,-9474.636058,740.205942,1991.848295
3206.367891,-11325.150913,74.020594,995.924147
3206.368229,-11769.274478,962.267725,-229.828649
3206.368566,-11029.068536,592.164754,-612.876398
3206.368904,-9696.697840,666.185348,766.095498
3206.369241,-8586.388927,-518.144159,536.266849
3206.369579,-9104.533087,-1184.329507,1149.143247
3206.369916,-9844.739029,-1554.432478,689.485948
3206.370254,-10955.047942,-666.185348,76.609550
3206.370591,-12213.398043,-888.247130,-536.266849
3206.370929,-11177.109724,-370.102971,-2681.334243
3206.371266,-9696.697840,-2072.576638,-2911.162892
3206.371604,-8364.327145,-2368.659014,-1532.190996
3206.371941,-7698.141797,-2368.659014,0.000000
3206.372279,-9696.697840,-2146.597232,1378.971896
3206.372616,-11621.233289,-1702.473667,612.876398
3206.372954,-11917.315666,-740.205942,0.000000
3206.373291,-11695.253884,-1184.329507,1455.581446
3206.373629,-9992.780217,-740.205942,2298.286494
3206.373966,-8956.491898,-444.123565,2834.553343
3206.374304,-9770.718434,-888.247130,4136.915689
3206.374641,-10732.986159,0.000000,3753.867940
3206.374979,-10658.965565,666.185348,2374.896044
3206.375316,-11251.130318,2072.576638,459.657299
3206.375654,-10955.047942,1480.411884,-842.705048
3206.375991,-9696.697840,1258.350101,-1762.019645
3206.376329,-7772.162391,592.164754,-1072.533697
3206.376667,-7105.977043,740.205942,0.000000
3206.377004,-8438.347739,1480.411884,-229.828649
3206.377342,-10955.047942,1554.432478,-766.095498
3206.377679,-11843.295072,666.185348,-2145.067394
3206.378017,-10214.842000,518.144159,-2068.457845
3206.378354,-8364.327145,1110.308913,-383.047749
3206.378692,-8882.471304,-962.267725,536.266849
3206.379029,-9474.636058,-1406.391290,1149.143247
3206.379367,-9844.739029,-1702.473667,842.705048
3206.379704,-11399.171507,-814.226536,1072.533697
3206.380042,-11473.192101,-296.082377,-536.266849
3206.380379,-10584.944971,-1406.391290,-1302.362347
3206.380717,-9770.718434,-1776.494261,-1302.362347
3206.381054,-7698.141797,-1332.370696,-459.657299
3206.381392,-8734.430116,-1110.308913,1149.143247
3206.381729,-10362.883188,-370.102971,1532.190996
3206.382067,-11473.192101,-444.123565,1072.533697
3206.382404,-12805.562797,-518.144159,689.485948
3206.382742,-11325.150913,-148.041188,153.219100
3206.383079,-9844.739029,-1036.288319,1532.190996
3206.383417,-9844.739029,-1184.329507,2068.457845
3206.383754,-9030.512492,-2294.638420,1225.752797
3206.384092,-10066.800811,-1258.350101,1072.533697
3206.384429,-11399.171507,-1036.288319,383.047749
3206.384767,-11399.171507,0.000000,-1608.800546
3206.385104,-11029.068536,-370.102971,-2451.505594
3206.385442,-8956.491898,-1480.411884,-2451.505594
3206.385780,-7476.080014,-1332.370696,-1149.143247
3206.386117,-7698.141797,-962.267725,612.876398
3206.386455,-9252.574275,-666.185348,1225.752797
3206.386792,-11695.253884,74.020594,842.705048
3206.387130,-12435.459826,296.082377,459.657299
3206.387467,-11103.089130,148.041188,536.266849
3206.387805,-8956.491898,740.205942,2145.067394
3206.388142,-8586.388927,518.144159,2451.505594
3206.388480,-8660.409521,370.102971,2911.162892
3206.388817,-9474.636058,814.226536,2757.943793
3206.389155,-10955.047942,1554.432478,2451.505594
3206.389492,-11547.212695,2368.659014,536.266849
3206.389830,-10732.986159,2146.597232,-1532.190996
3206.390167,-9178.553681,1850.514855,-1838.629195
3206.390505,-7772.162391,222.061783,-1225.752797
3206.390842,-7476.080014,814.226536,-229.828649
3206.391180,-8882.471304,370.102971,0.000000
3206.391517,-11769.274478,0.000000,0.000000
3206.391855,-11769.274478,-592.164754,-1915.238745
3206.392192,-10140.821405,-740.205942,-1608.800546
3206.392530,-9252.574275,-1332.370696,0.000000
3206.392867,-8808.450710,-2294.638420,919.314598
3206.393205,-9400.615463,-3182.885551,1838.629195
3206.393542,-10658.965565,-1850.514855,1225.752797
3206.393880,-11325.150913,-1776.494261,229.828649
3206.394217,-12287.418637,-962.267725,-459.657299
