#time,accel_x,accel_y,accel_z
3380.298443,-10140.821405,222.061783,2221.676944
3380.298780,-10732.986159,222.061783,612.876398
3380.299118,-10066.800811,0.000000,-76.609550
3380.299455,-11177.109724,0.000000,766.095498
3380.299793,-10510.924376,-370.102971,-766.095498
3380.300130,-9696.697840,-1332.370696,-383.047749
3380.300468,-10436.903782,0.000000,459.657299
3380.300805,-10658.965565,-444.123565,-1302.362347
3380.301143,-12139.377449,0.000000,-1915.238745
3380.301480,-10732.986159,-1184.329507,-3600.648841
3380.301818,-9252.574275,-2368.659014,-3294.210641
3380.302155,-9548.656652,-2960.823768,-689.485948
3380.302493,-9252.574275,-2072.576638,76.609550
3380.302830,-9326.594869,-2294.638420,-459.657299
3380.303168,-10807.006753,-2738.761985,612.876398
3380.303505,-11177.109724,-2516.700203,2221.676944
3380.303843,-9326.594869,-2368.659014,2374.896044
3380.304180,-9474.636058,-2146.597232,4903.011187
3380.304518,-10658.965565,-1184.329507,5286.058936
3380.304855,-10955.047942,148.041188,3524.039291
3380.305193,-10807.006753,2072.576638,1532.190996
3380.305530,-10807.006753,1480.411884,459.657299
3380.305868,-10584.944971,1628.453072,919.314598
3380.306205,-10066.800811,888.247130,459.657299
3380.306543,-8586.388927,1628.453072,0.000000
3380.306880,-7772.162391,1776.494261,0.000000
3380.307218,-9844.739029,1036.288319,-229.828649
3380.307555,-10436.903782,-74.020594,-1532.190996
3380.307893,-8882.471304,74.020594,-995.924147
3380.308231,-9400.615463,1480.411884,1762.019645
3380.308568,-10732.986159,1406.391290,1302.362347
3380.308906,-11251.130318,1628.453072,0.000000
3380.309243,-11695.253884,370.102971,-1455.581446
3380.309581,-10214.842000,-740.205942,-1225.752797
3380.309918,-8660.409521,-1850.514855,0.000000
3380.310256,-8956.491898,-2442.679609,1149.143247
3380.310593,-8808.450710,-1702.473667,1225.752797
3380.310931,-9474.636058,-1332.370696,-536.266849
3380.311268,-11177.109724,-888.247130,-689.485948
3380.311606,-10881.027347,-666.185348,-995.924147
3380.311943,-10066.800811,-962.267725,0.000000
3380.312281,-10362.883188,74.020594,2374.896044
3380.312618,-10436.903782,-148.041188,689.485948
3380.312956,-10732.986159,-518.144159,-76.609550
3380.313293,-10362.883188,-1184.329507,-995.924147
3380.313631,-9770.718434,-2294.638420,-919.314598
3380.313968,-10066.800811,-2812.782580,229.828649
3380.314306,-9474.636058,-2368.659014,383.047749
3380.314643,-8734.430116,-1036.288319,-689.485948
3380.314981,-9326.594869,-1036.288319,-536.266849
3380.315318,-11473.192101,-1036.288319,-1685.410096
3380.315656,-10732.986159,-1702.473667,-2221.676944
3380.315993,-10140.821405,-2294.638420,153.219100
3380.316331,-10214.842000,-888.247130,1762.019645
3380.316668,-9622.677246,0.000000,766.095498
3380.317006,-10807.006753,-222.061783,-689.485948
3380.317343,-10955.047942,-1406.391290,-383.047749
3380.317681,-9030.512492,-1554.432478,766.095498
3380.318019,-9918.759623,-1332.370696,3370.820191
3380.318356,-10214.842000,296.082377,4060.306139
3380.318694,-9844.739029,1184.329507,2068.457845
3380.319031,-11103.089130,2072.576638,1532.190996
3380.319369,-11177.109724,1554.432478,383.047749
3380.319706,-9918.759623,2368.659014,1455.581446
3380.320044,-9474.636058,2886.803174,2068.457845
3380.320381,-10214.842000,2590.720797,76.609550
3380.320719,-10140.821405,2368.659014,-1302.362347
3380.321056,-9474.636058,1036.288319,-2528.115143
3380.321394,-8438.347739,0.000000,-2145.067394
3380.321731,-7994.224174,-962.267725,-612.876398
3380.322069,-9104.533087,-740.205942,612.876398
3380.322406,-9474.636058,-296.082377,229.828649
3380.322744,-10066.800811,-592.164754,-919.314598
3380.323081,-10658.965565,148.041188,-306.438199
3380.323419,-10658.965565,-518.144159,0.000000
3380.323756,-10214.842000,-1258.350101,0.000000
3380.324094,-10066.800811,-666.185348,689.485948
3380.324431,-10510.924376,0.000000,153.219100
3380.324769,-9696.697840,-1036.288319,383.047749
3380.325106,-11325.150913,-1406.391290,76.609550
3380.325444,-9992.780217,-1480.411884,0.000000
3380.325781,-10732.986159,-1110.308913,1225.752797
3380.326119,-11029.068536,-518.144159,3064.381992
3380.326456,-9844.739029,1332.370696,1149.143247
3380.326794,-10436.903782,814.226536,383.047749
3380.327132,-11695.253884,518.144159,0.000000
3380.327469,-9474.636058,-592.164754,-306.438199
3380.327807,-9178.553681,-370.102971,2604.724693
3380.328144,-10066.800811,148.041188,2374.896044
3380.328482,-8660.409521,814.226536,153.219100
3380.328819,-11103.089130,592.164754,0.000000
3380.329157,-10214.842000,-1036.288319,-2145.067394
3380.329494,-8142.265362,-962.267725,-1072.533697
3380.329832,-8734.430116,-1036.288319,1072.533697
3380.330169,-8068.244768,-1554.432478,1915.238745
3380.330507,-9474.636058,-1406.391290,306.438199
3380.330844,-10066.800811,296.082377,536.266849
3380.331182,-10955.047942,1480.411884,612.876398
3380.331519,-11251.130318,-740.205942,995.924147
3380.331857,-11399.171507,296.082377,1685.410096
3380.332194,-9474.636058,0.000000,1991.848295
3380.332532,-10140.821405,740.205942,2757.943793
3380.332869,-10732.986159,-444.123565,1838.629195
3380.333207,-11621.233289,592.164754,536.266849
3380.333544,-9326.594869,222.061783,-612.876398
3380.333882,-9104.533087,0.000000,153.219100
3380.334219,-9622.677246,740.205942,919.314598
3380.334557,-10288.862594,1036.288319,-1455.581446
3380.334894,-11325.150913,740.205942,-1532.190996
3380.335232,-10436.903782,-666.185348,-1838.629195
3380.335569,-8882.471304,-888.247130,-459.657299
3380.335907,-9548.656652,-740.205942,1149.143247
3380.336244,-9030.512492,-1332.370696,689.485948
3380.336582,-9474.636058,-1184.329507,-919.314598
3380.336920,-10362.883188,-2146.597232,-1378.971896
3380.337257,-10066.800811,-2146.597232,-2221.676944
3380.337595,-9770.718434,-2738.761985,-919.314598
3380.337932,-10066.800811,-1554.432478,0.000000
3380.338270,-9400.615463,-370.102971,-1302.362347
3380.338607,-9326.594869,-1184.329507,-1608.800546
3380.338945,-9474.636058,-740.205942,0.000000
3380.339282,-9178.553681,-1628.453072,153.219100
3380.339620,-10955.047942,-888.247130,2145.067394
3380.339957,-12139.377449,222.061783,2451.505594
3380.340295,-10066.800811,740.205942,2298.286494
3380.340632,-11029.068536,888.247130,1991.848295
3380.340970,-9992.780217,222.061783,1532.190996
3380.341307,-8956.491898,1184.329507,995.924147
3380.341645,-10658.965565,888.247130,2451.505594
3380.341982,-11695.253884,2294.638420,1455.581446
3380.342320,-10955.047942,1702.473667,-612.876398
3380.342657,-10288.862594,2072.576638,-459.657299
3380.342995,-8734.430116,814.226536,-1149.143247
3380.343332,-9252.574275,-666.185348,612.876398
3380.343670,-9548.656652,888.247130,1532.190996
3380.344007,-8586.388927,370.102971,383.047749
3380.344345,-9992.780217,740.205942,76.609550
3380.344682,-10436.903782,222.061783,0.000000
3380.345020,-11029.068536,-814.226536,383.047749
3380.345357,-9918.759623,-1702.473667,1072.533697
3380.345695,-9030.512492,-1554.432478,1455.581446
3380.346033,-9548.656652,-1258.350101,2068.457845
3380.346370,-9252.574275,-1702.473667,995.924147
3380.346708,-10066.800811,-148.041188,1378.971896
3380.347045,-10584.944971,74.020594,383.047749
3380.347383,-9474.636058,148.041188,1149.143247
3380.347720,-11325.150913,962.267725,1991.848295
3380.348058,-10732.986159,0.000000,689.485948
3380.348395,-10658.965565,0.000000,-383.047749
3380.348733,-11029.068536,0.000000,-76.609550
3380.349070,-9918.759623,74.020594,76.609550
3380.349408,-9548.656652,1036.288319,0.000000
3380.349745,-11103.089130,666.185348,-1149.143247
3380.350083,-9770.718434,-296.082377,-2911.162892
3380.350420,-10140.821405,-592.164754,-2068.457845
3380.350758,-10140.821405,-592.164754,-1072.533697
3380.351095,-9104.533087,-962.267725,-1149.143247
3380.351433,-10584.944971,-1036.288319,995.924147
3380.351770,-10732.986159,-962.267725,0.000000
3380.352108,-8586.388927,-518.144159,-229.828649
3380.352445,-8956.491898,0.000000,842.705048
3380.352783,-10214.842000,-666.185348,1225.752797
3380.353120,-9844.739029,-962.267725,689.485948
3380.353458,-10140.821405,-296.082377,2068.457845
3380.353795,-9548.656652,1332.370696,2221.676944
3380.354133,-9844.739029,148.041188,766.095498
3380.354470,-9548.656652,814.226536,-306.438199
3380.354808,-9252.574275,370.102971,306.438199
3380.355145,-9178.553681,518.144159,1072.533697
3380.355483,-9104.533087,1554.432478,1225.752797
3380.355821,-10510.924376,1628.453072,459.657299
3380.356158,-9918.759623,1924.535449,-459.657299
3380.356496,-10881.027347,518.144159,-766.095498
3380.356833,-10732.986159,222.061783,689.485948
3380.357171,-9918.759623,0.000000,0.000000
3380.357508,-9770.718434,-222.061783,-229.828649
3380.357846,-10066.800811,-296.082377,-1378.971896
3380.358183,-9622.677246,-1332.370696,-2068.457845
3380.358521,-10510.924376,-888.247130,-1072.533697
3380.358858,-10288.862594,-1554.432478,-383.047749
3380.359196,-9918.759623,-1480.411884,-229.828649
3380.359533,-10955.047942,-1258.350101,0.000000
3380.359871,-10807.006753,-1332.370696,-919.314598
3380.360208,-10140.821405,-1406.391290,229.828649
3380.360546,-10436.903782,-2368.659014,919.314598
3380.360883,-9770.718434,-1776.494261,2451.505594
3380.361221,-10140.821405,-1110.308913,2757.943793
3380.361558,-11103.089130,-370.102971,2451.505594
3380.361896,-10955.047942,0.000000,1378.971896
3380.362233,-11177.109724,444.123565,459.657299
3380.362571,-10214.842000,666.185348,76.609550
3380.362908,-9030.512492,148.041188,689.485948
3380.363246,-9474.636058,592.164754,842.705048
3380.363583,-8882.471304,814.226536,-995.924147
3380.363921,-8290.306550,888.247130,-2145.067394
3380.364258,-9696.697840,666.185348,-2145.067394
3380.364596,-9696.697840,296.082377,-1991.848295
3380.364933,-8956.491898,0.000000,-919.314598
3380.365271,-9770.718434,222.061783,842.705048
3380.365609,-9992.780217,1110.308913,919.314598
3380.365946,-10214.842000,0.000000,689.485948
3380.366284,-10658.965565,-296.082377,1378.971896
3380.366621,-9474.636058,370.102971,1608.800546
3380.366959,-9844.739029,-666.185348,2145.067394
3380.367296,-11177.109724,-296.082377,1838.629195
3380.367634,-9992.780217,0.000000,612.876398
3380.367971,-9178.553681,1258.350101,0.000000
3380.368309,-9992.780217,1036.288319,306.438199
3380.368646,-10288.862594,444.123565,536.266849
3380.368984,-9844.739029,0.000000,919.314598
3380.369321,-10436.903782,74.020594,1302.362347
3380.369659,-9918.759623,222.061783,766.095498
3380.369996,-10214.842000,-518.144159,536.266849
3380.370334,-10214.842000,-518.144159,-306.438199
3380.370671,-9696.697840,-1258.350101,-306.438199
3380.371009,-9252.574275,0.000000,-689.485948
3380.371346,-9992.780217,-370.102971,-1378.971896
3380.371684,-10140.821405,-1554.432478,-2681.334243
3380.372021,-8734.430116,-1850.514855,-2911.162892
3380.372359,-9770.718434,-2368.659014,-1838.629195
3380.372696,-9548.656652,-2294.638420,-153.219100
3380.373034,-9474.636058,-2146.597232,383.047749
3380.373371,-10436.903782,-814.226536,766.095498
3380.373709,-11399.171507,-296.082377,229.828649
3380.374046,-11843.295072,-1628.453072,0.000000
3380.374384,-11473.192101,-2368.659014,2068.457845
3380.374722,-10140.821405,-2220.617826,2911.162892
3380.375059,-9104.533087,-592.164754,3370.820191
3380.375396,-9252.574275,518.144159,2451.505594
3380.375733,-9918.759623,1110.308913,536.266849
3380.376070,-11695.253884,1850.514855,-383.047749
3380.376407,-10881.027347,1480.411884,-766.095498
3380.376745,-9326.594869,1628.453072,536.266849
3380.377082,-9696.697840,1628.453072,919.314598
3380.377419,-9030.512492,2146.597232,-536.266849
3380.377756,-9030.512492,2590.720797,-1608.800546
3380.378093,-9400.615463,1258.350101,-1532.190996
3380.378430,-9326.594869,0.000000,-1149.143247
3380.378768,-9326.594869,-592.164754,383.047749
3380.379105,-9252.574275,148.041188,1532.190996
3380.379442,-9548.656652,148.041188,0.000000
3380.379779,-9918.759623,-222.061783,-1838.629195
3380.380116,-9918.759623,-518.144159,-1072.533697
3380.380453,-10140.821405,-1332.370696,153.219100
3380.380791,-10140.821405,-1998.556043,306.438199
3380.381128,-9252.574275,74.020594,306.438199
3380.381465,-9474.636058,-592.164754,-76.609550
3380.381802,-10362.883188,-1406.391290,-689.485948
3380.382139,-9992.780217,-1406.391290,-612.876398
3380.382476,-9474.636058,-1776.494261,689.485948
3380.382814,-10066.800811,-1258.350101,2068.457845
3380.383151,-11325.150913,-740.205942,2145.067394
3380.383488,-10955.047942,0.000000,459.657299
3380.383825,-10955.047942,0.000000,76.609550
3380.384162,-11325.150913,-518.144159,766.095498
3380.384499,-12287.418637,-592.164754,1225.752797
3380.384837,-10881.027347,-1184.329507,689.485948
3380.385174,-9474.636058,0.000000,-766.095498
3380.385511,-9252.574275,-888.247130,-536.266849
3380.385848,-10066.800811,-1406.391290,-995.924147
3380.386185,-10510.924376,-2442.679609,-842.705048
3380.386522,-9400.615463,-1998.556043,153.219100
3380.386860,-9400.615463,0.000000,919.314598
3380.387197,-10140.821405,370.102971,-153.219100
3380.387534,-9622.677246,-592.164754,-1302.362347
3380.387871,-9474.636058,-592.164754,-689.485948
3380.388208,-9178.553681,-74.020594,995.924147
3380.388545,-8438.347739,-1036.288319,2604.724693
3380.388883,-10140.821405,148.041188,4826.401637
3380.389220,-10955.047942,962.267725,3217.601092
3380.389557,-10584.944971,1998.556043,1149.143247
3380.389894,-11399.171507,2072.576638,842.705048
3380.390231,-9622.677246,814.226536,0.000000
3380.390568,-8734.430116,2072.576638,536.266849
3380.390906,-8660.409521,2368.659014,306.438199
3380.391243,-9474.636058,1924.535449,689.485948
3380.391580,-10658.965565,1406.391290,-842.705048
3380.391917,-10807.006753,888.247130,-1685.410096
3380.392254,-10288.862594,296.082377,-689.485948
3380.392591,-9992.780217,-888.247130,0.000000
3380.392929,-9252.574275,370.102971,-919.314598
3380.393266,-9030.512492,-296.082377,-1915.238745
3380.393603,-10658.965565,-2146.597232,-2221.676944
3380.393940,-10214.842000,-3108.864956,-1838.629195
3380.394277,-9400.615463,-2960.823768,-536.266849
3380.394615,-8882.471304,-2590.720797,1685.410096
3380.394952,-9474.636058,-2294.638420,1608.800546
3380.395289,-11029.068536,-1406.391290,-995.924147
3380.395626,-11621.233289,-1628.453072,-2221.676944
3380.395963,-10881.027347,-2590.720797,-1225.752797
3380.396300,-9844.739029,-2960.823768,459.657299
3380.396638,-10288.862594,-2072.576638,1838.629195
3380.396975,-9326.594869,-1258.350101,1455.581446
3380.397312,-9474.636058,-1036.288319,1302.362347
3380.397649,-10362.883188,-222.061783,229.828649
3380.397986,-10955.047942,-444.123565,-383.047749
3380.398323,-11325.150913,-444.123565,612.876398
3380.398661,-11029.068536,0.000000,1378.971896
3380.398998,-10214.842000,740.205942,766.095498
3380.399335,-9844.739029,1628.453072,-1072.533697
3380.399672,-10807.006753,1258.350101,-1378.971896
3380.400009,-10584.944971,296.082377,-1608.800546
3380.400346,-9918.759623,0.000000,-459.657299
3380.400684,-9252.574275,296.082377,1072.533697
3380.401021,-9622.677246,296.082377,1225.752797
3380.401358,-9696.697840,592.164754,689.485948
3380.401695,-10436.903782,148.041188,-153.219100
3380.402032,-9622.677246,296.082377,1072.533697
3380.402369,-9474.636058,0.000000,1608.800546
3380.402707,-8956.491898,296.082377,2374.896044
3380.403044,-8364.327145,1184.329507,1991.848295
3380.403381,-9918.759623,148.041188,2298.286494
3380.403718,-10955.047942,1406.391290,1532.190996
3380.404055,-9770.718434,592.164754,995.924147
3380.404392,-10732.986159,518.144159,2451.505594
3380.404730,-10288.862594,592.164754,1838.629195
3380.405067,-9400.615463,962.267725,0.000000
3380.405404,-9844.739029,518.144159,-306.438199
3380.405741,-9548.656652,-592.164754,-995.924147
3380.406078,-9252.574275,-1554.432478,-306.438199
3380.406415,-9400.615463,-1184.329507,-536.266849
3380.406753,-9844.739029,-1480.411884,-766.095498
3380.407090,-10436.903782,-592.164754,-2528.115143
3380.407427,-9770.718434,-1850.514855,-3447.429741
3380.407764,-10807.006753,-2738.761985,-1455.581446
3380.408101,-10214.842000,-3552.988522,612.876398
3380.408438,-10362.883188,-2960.823768,1455.581446
3380.408776,-11103.089130,-2146.597232,766.095498
3380.409113,-10436.903782,-1998.556043,0.000000
3380.409450,-10955.047942,-2368.659014,-306.438199
3380.409787,-10955.047942,-3552.988522,459.657299
