#time,accel_x,accel_y,accel_z
3275.319894,-9918.759623,-4885.359217,1762.019645
3275.320232,-9474.636058,-3478.967927,1838.629195
3275.320570,-8216.285956,-3108.864956,536.266849
3275.320909,-9770.718434,-3182.885551,1991.848295
3275.321247,-11843.295072,-5033.400406,2987.772442
3275.321585,-11473.192101,-4441.235652,3370.820191
3275.321923,-10140.821405,-2072.576638,3217.601092
3275.322261,-9918.759623,666.185348,1838.629195
3275.322599,-11399.171507,-296.082377,842.705048
3275.322937,-11621.233289,-1850.514855,-766.095498
3275.323275,-8068.244768,-1554.432478,229.828649
3275.323613,-8216.285956,-1110.308913,3907.087040
3275.323951,-11769.274478,-1036.288319,4519.963438
3275.324289,-13101.645173,-740.205942,689.485948
3275.324627,-10658.965565,0.000000,-919.314598
3275.324965,-8956.491898,740.205942,-766.095498
3275.325302,-9696.697840,370.102971,459.657299
3275.325640,-10436.903782,74.020594,689.485948
3275.325977,-8586.388927,-370.102971,229.828649
3275.326315,-9844.739029,-518.144159,2757.943793
3275.326653,-11769.274478,296.082377,3217.601092
3275.326990,-11325.150913,592.164754,919.314598
3275.327328,-10066.800811,592.164754,766.095498
3275.327665,-9548.656652,-888.247130,76.609550
3275.328003,-8586.388927,-888.247130,2068.457845
3275.328341,-7624.121203,222.061783,3983.696590
3275.328678,-9030.512492,0.000000,5362.668486
3275.329016,-11325.150913,1332.370696,2451.505594
3275.329353,-12361.439231,1924.535449,612.876398
3275.329691,-10658.965565,3404.947333,1915.238745
3275.330029,-9104.533087,1850.514855,2451.505594
3275.330366,-7994.224174,1184.329507,2987.772442
3275.330704,-9252.574275,1036.288319,3140.991542
3275.331041,-10584.944971,1258.350101,2451.505594
3275.331379,-10807.006753,1702.473667,536.266849
3275.331716,-10732.986159,1258.350101,-689.485948
3275.332054,-9844.739029,222.061783,-1149.143247
3275.332392,-8438.347739,0.000000,-2068.457845
3275.332729,-8956.491898,148.041188,-842.705048
3275.333067,-9770.718434,-1110.308913,-2145.067394
3275.333404,-10807.006753,-1110.308913,-3524.039291
3275.333742,-10436.903782,-1480.411884,-1915.238745
3275.334080,-9918.759623,-2146.597232,-1225.752797
3275.334417,-10066.800811,-3034.844362,-229.828649
3275.334755,-10436.903782,-4589.276840,612.876398
3275.335092,-8956.491898,-3330.926739,1685.410096
3275.335430,-10140.821405,-3182.885551,1455.581446
3275.335768,-11695.253884,-2294.638420,1302.362347
3275.336105,-11991.336260,-1184.329507,-689.485948
3275.336443,-11103.089130,-2442.679609,-1149.143247
3275.336780,-9918.759623,-2664.741391,229.828649
3275.337118,-9548.656652,-1554.432478,1225.752797
3275.337455,-9474.636058,-1480.411884,536.266849
3275.337793,-9622.677246,-1406.391290,-1378.971896
3275.338131,-10362.883188,-1406.391290,-1302.362347
3275.338468,-10658.965565,-1628.453072,0.000000
3275.338806,-9622.677246,-2072.576638,1149.143247
3275.339143,-9178.553681,-1554.432478,2681.334243
3275.339481,-9844.739029,-296.082377,1149.143247
3275.339819,-10214.842000,444.123565,-536.266849
3275.340156,-11399.171507,-148.041188,-1915.238745
3275.340494,-10214.842000,-1036.288319,-1532.190996
3275.340831,-9178.553681,-2368.659014,76.609550
3275.341169,-8956.491898,-1776.494261,2298.286494
3275.341507,-9252.574275,-1036.288319,1149.143247
3275.341844,-9104.533087,-1924.535449,0.000000
3275.342182,-9252.574275,-1628.453072,0.000000
3275.342519,-9326.594869,-2072.576638,1685.410096
3275.342857,-9474.636058,-592.164754,3217.601092
3275.343195,-9918.759623,444.123565,3524.039291
3275.343532,-11769.274478,962.267725,2987.772442
3275.343870,-11843.295072,1628.453072,766.095498
3275.344207,-10881.027347,444.123565,0.000000
3275.344545,-9622.677246,-592.164754,1455.581446
3275.344882,-9400.615463,-1332.370696,2068.457845
3275.345220,-9474.636058,-740.205942,2145.067394
3275.345558,-9622.677246,74.020594,229.828649
3275.345895,-9622.677246,-74.020594,-2298.286494
3275.346233,-10214.842000,-666.185348,-1991.848295
3275.346570,-9992.780217,-1184.329507,-1378.971896
3275.346908,-8956.491898,-518.144159,229.828649
3275.347246,-9992.780217,296.082377,766.095498
3275.347583,-11103.089130,296.082377,-995.924147
3275.347921,-11325.150913,-296.082377,-2298.286494
3275.348258,-11103.089130,-962.267725,-2528.115143
3275.348596,-9918.759623,-2368.659014,-995.924147
3275.348934,-9696.697840,-2664.741391,383.047749
3275.349271,-9992.780217,-1184.329507,1532.190996
3275.349609,-9474.636058,-296.082377,0.000000
3275.349946,-9844.739029,666.185348,-689.485948
3275.350284,-10288.862594,370.102971,-995.924147
3275.350621,-10732.986159,222.061783,383.047749
3275.350959,-10214.842000,1406.391290,2834.553343
3275.351297,-10362.883188,2516.700203,3447.429741
3275.351634,-11103.089130,2960.823768,2145.067394
3275.351972,-11843.295072,2664.741391,0.000000
3275.352309,-10214.842000,2146.597232,-919.314598
3275.352647,-8808.450710,1110.308913,459.657299
3275.352985,-8586.388927,962.267725,1685.410096
3275.353322,-9474.636058,1850.514855,1455.581446
3275.353660,-9696.697840,2072.576638,-1838.629195
3275.353997,-9918.759623,2590.720797,-3524.039291
3275.354335,-9992.780217,2368.659014,-2528.115143
3275.354673,-9252.574275,666.185348,-1608.800546
3275.355010,-8586.388927,296.082377,0.000000
3275.355348,-9918.759623,592.164754,1225.752797
3275.355685,-10584.944971,666.185348,383.047749
3275.356023,-10881.027347,-296.082377,-612.876398
3275.356360,-10362.883188,-1628.453072,-536.266849
3275.356698,-9252.574275,-3034.844362,-153.219100
3275.357036,-9696.697840,-2590.720797,2834.553343
3275.357373,-10510.924376,-1480.411884,3064.381992
3275.357711,-10881.027347,-1406.391290,383.047749
3275.358048,-11177.109724,-296.082377,-1149.143247
3275.358386,-10807.006753,-888.247130,-919.314598
3275.358724,-9844.739029,-740.205942,842.705048
3275.359061,-9992.780217,-1406.391290,2374.896044
3275.359399,-10732.986159,-962.267725,2451.505594
3275.359736,-10140.821405,-592.164754,0.000000
3275.360074,-11399.171507,-2072.576638,-1072.533697
3275.360412,-10288.862594,-3034.844362,-1378.971896
3275.360749,-8216.285956,-3627.009116,-1608.800546
3275.361087,-8734.430116,-2368.659014,1149.143247
3275.361424,-10066.800811,-2072.576638,1072.533697
3275.361762,-10510.924376,-1554.432478,-1762.019645
3275.362100,-10140.821405,-2072.576638,-2145.067394
3275.362437,-9770.718434,-1628.453072,-995.924147
3275.362775,-9918.759623,-2294.638420,766.095498
3275.363112,-9844.739029,-2516.700203,2451.505594
3275.363450,-9178.553681,-1332.370696,2145.067394
3275.363787,-9992.780217,-1110.308913,1608.800546
3275.364125,-10436.903782,-1110.308913,76.609550
3275.364463,-9770.718434,-740.205942,0.000000
3275.364800,-8956.491898,-1480.411884,1455.581446
3275.365138,-8734.430116,-296.082377,3370.820191
3275.365475,-10066.800811,1036.288319,2911.162892
3275.365813,-10584.944971,2072.576638,1378.971896
3275.366151,-10732.986159,1554.432478,-153.219100
3275.366488,-10658.965565,1258.350101,-842.705048
3275.366826,-9992.780217,518.144159,689.485948
3275.367163,-9252.574275,0.000000,2374.896044
3275.367501,-9252.574275,222.061783,1455.581446
3275.367839,-9474.636058,-296.082377,-1072.533697
3275.368176,-11177.109724,0.000000,-2374.896044
3275.368514,-10214.842000,-1628.453072,-3064.381992
3275.368851,-9104.533087,-2368.659014,-1991.848295
3275.369189,-8734.430116,-2738.761985,229.828649
3275.369526,-9548.656652,-2442.679609,919.314598
3275.369864,-10214.842000,-962.267725,-612.876398
3275.370202,-10658.965565,-1332.370696,-1532.190996
3275.370539,-10510.924376,-1702.473667,-995.924147
3275.370877,-9770.718434,-2442.679609,842.705048
3275.371214,-10658.965565,-1850.514855,3140.991542
3275.371552,-10362.883188,-592.164754,2451.505594
3275.371890,-11029.068536,-518.144159,689.485948
3275.372227,-11991.336260,814.226536,0.000000
3275.372565,-11177.109724,-222.061783,0.000000
3275.372902,-9844.739029,222.061783,0.000000
3275.373240,-9622.677246,0.000000,1762.019645
3275.373578,-9622.677246,1110.308913,2221.676944
3275.373915,-10658.965565,2072.576638,229.828649
3275.374253,-10658.965565,1850.514855,-1685.410096
3275.374590,-10066.800811,1406.391290,-1378.971896
3275.374928,-10066.800811,1036.288319,76.609550
3275.375265,-9400.615463,1258.350101,1455.581446
3275.375603,-9548.656652,2664.741391,0.000000
3275.375941,-9918.759623,1924.535449,-1608.800546
3275.376278,-10510.924376,740.205942,-3064.381992
3275.376616,-9992.780217,222.061783,-2298.286494
3275.376953,-8142.265362,0.000000,76.609550
3275.377291,-8660.409521,74.020594,2221.676944
3275.377629,-9770.718434,740.205942,2374.896044
3275.377966,-10362.883188,1406.391290,0.000000
3275.378304,-10362.883188,1702.473667,229.828649
3275.378641,-10214.842000,1184.329507,1225.752797
3275.378979,-10066.800811,518.144159,2681.334243
3275.379317,-9622.677246,1258.350101,2911.162892
3275.379654,-10066.800811,1406.391290,1991.848295
3275.379992,-10584.944971,1628.453072,459.657299
3275.380329,-11103.089130,370.102971,-1455.581446
3275.380667,-10436.903782,-518.144159,-1915.238745
3275.381005,-9030.512492,-814.226536,-1072.533697
3275.381342,-8512.368333,-1924.535449,536.266849
3275.381680,-9326.594869,-814.226536,995.924147
3275.382017,-10436.903782,-1110.308913,0.000000
3275.382355,-10214.842000,-740.205942,-1915.238745
3275.382692,-10658.965565,-1850.514855,-1915.238745
3275.383030,-10955.047942,-2442.679609,-612.876398
3275.383368,-10066.800811,-2960.823768,919.314598
3275.383705,-9992.780217,-2590.720797,1072.533697
3275.384043,-10732.986159,-2072.576638,153.219100
3275.384380,-11621.233289,-2664.741391,-1608.800546
3275.384718,-10881.027347,-3108.864956,-1762.019645
3275.385056,-9400.615463,-3775.050304,-229.828649
3275.385393,-8734.430116,-2960.823768,2298.286494
3275.385731,-9548.656652,-1480.411884,3064.381992
3275.386068,-11029.068536,-222.061783,1838.629195
3275.386406,-10510.924376,-296.082377,1455.581446
3275.386744,-10658.965565,74.020594,1838.629195
3275.387081,-10584.944971,74.020594,2681.334243
3275.387419,-9918.759623,444.123565,3447.429741
3275.387756,-10658.965565,1480.411884,3447.429741
3275.388094,-9696.697840,1480.411884,459.657299
3275.388431,-10362.883188,1110.308913,-612.876398
3275.388769,-9400.615463,444.123565,-1455.581446
3275.389107,-7772.162391,-592.164754,-1532.190996
3275.389444,-8216.285956,-740.205942,536.266849
3275.389782,-9030.512492,1110.308913,153.219100
3275.390119,-9992.780217,592.164754,-1991.848295
3275.390457,-9252.574275,592.164754,-2298.286494
3275.390795,-9474.636058,74.020594,-842.705048
3275.391132,-10436.903782,-296.082377,1532.190996
3275.391470,-10584.944971,-518.144159,2374.896044
3275.391807,-9770.718434,-666.185348,2145.067394
3275.392145,-11029.068536,-962.267725,1455.581446
3275.392483,-10658.965565,-1036.288319,0.000000
3275.392820,-10436.903782,-1480.411884,0.000000
3275.393158,-9104.533087,-1776.494261,306.438199
3275.393495,-8882.471304,-518.144159,1608.800546
3275.393833,-11103.089130,0.000000,1915.238745
3275.394170,-10732.986159,740.205942,-1685.410096
3275.394508,-10362.883188,814.226536,-1838.629195
3275.394846,-10955.047942,222.061783,-612.876398
3275.395183,-9696.697840,-666.185348,229.828649
3275.395521,-10436.903782,-370.102971,1225.752797
3275.395858,-9548.656652,0.000000,1378.971896
3275.396196,-9992.780217,-666.185348,-1149.143247
3275.396534,-11917.315666,-518.144159,-919.314598
3275.396871,-10214.842000,-1258.350101,-2221.676944
3275.397209,-8734.430116,-1258.350101,-1608.800546
3275.397546,-9252.574275,-1406.391290,0.000000
3275.397884,-9918.759623,-666.185348,689.485948
3275.398222,-10214.842000,592.164754,-766.095498
3275.398559,-10288.862594,814.226536,-306.438199
3275.398897,-10362.883188,518.144159,229.828649
3275.399234,-10436.903782,-148.041188,2145.067394
3275.399572,-10214.842000,740.205942,3677.258390
3275.399910,-9622.677246,1554.432478,3217.601092
3275.400247,-10214.842000,2220.617826,1991.848295
3275.400585,-10658.965565,1258.350101,689.485948
3275.400922,-10140.821405,1258.350101,383.047749
3275.401260,-8364.327145,1776.494261,1838.629195
3275.401597,-8734.430116,2220.617826,1838.629195
3275.401935,-9918.759623,2220.617826,1072.533697
3275.402273,-9918.759623,3923.091493,-1685.410096
3275.402610,-10140.821405,2442.679609,-689.485948
3275.402948,-10066.800811,2294.638420,-612.876398
3275.403285,-9104.533087,74.020594,229.828649
3275.403623,-9992.780217,-74.020594,2145.067394
3275.403961,-9622.677246,222.061783,612.876398
3275.404298,-10140.821405,-814.226536,-1072.533697
3275.404636,-10881.027347,-1554.432478,-1072.533697
3275.404973,-9474.636058,-2516.700203,-1532.190996
3275.405311,-8586.388927,-2442.679609,459.657299
3275.405649,-9918.759623,-2368.659014,1532.190996
3275.405986,-10807.006753,-1480.411884,689.485948
3275.406324,-10955.047942,-1776.494261,0.000000
3275.406661,-10807.006753,-1332.370696,0.000000
3275.406999,-9548.656652,-1850.514855,689.485948
3275.407336,-10362.883188,-2294.638420,2451.505594
3275.407674,-10436.903782,-1924.535449,3447.429741
3275.408012,-10140.821405,-1258.350101,2451.505594
3275.408349,-10955.047942,0.000000,536.266849
3275.408687,-12065.356855,-1332.370696,-459.657299
3275.409024,-10214.842000,-1110.308913,-1225.752797
3275.409362,-8364.327145,-1406.391290,-383.047749
3275.409700,-8660.409521,-888.247130,919.314598
3275.410037,-9622.677246,-148.041188,612.876398
3275.410375,-10881.027347,74.020594,-842.705048
3275.410712,-10066.800811,592.164754,-1915.238745
3275.411050,-10140.821405,-296.082377,-1302.362347
3275.411388,-10362.883188,-148.041188,229.828649
3275.411725,-9696.697840,-962.267725,1685.410096
3275.412063,-9178.553681,-74.020594,1455.581446
3275.412400,-9400.615463,518.144159,76.609550
3275.412738,-11325.150913,0.000000,-76.609550
3275.413075,-10066.800811,-592.164754,-689.485948
3275.413413,-8438.347739,-740.205942,612.876398
3275.413751,-9474.636058,-296.082377,3294.210641
3275.414088,-9548.656652,1480.411884,2221.676944
3275.414426,-10066.800811,1850.514855,0.000000
3275.414763,-10584.944971,1998.556043,0.000000
3275.415101,-9918.759623,1406.391290,383.047749
3275.415439,-10140.821405,888.247130,1838.629195
3275.415776,-10140.821405,592.164754,2221.676944
3275.416114,-9696.697840,1184.329507,1149.143247
3275.416451,-9918.759623,370.102971,-842.705048
3275.416789,-10732.986159,74.020594,-2145.067394
3275.417127,-9770.718434,-592.164754,-2604.724693
3275.417464,-9104.533087,-1702.473667,-1225.752797
3275.417802,-9252.574275,-888.247130,229.828649
3275.418139,-10214.842000,-1036.288319,0.000000
3275.418477,-10732.986159,-518.144159,-1532.190996
3275.418815,-10140.821405,-1184.329507,-2221.676944
3275.419152,-10584.944971,-2220.617826,-306.438199
3275.419490,-10510.924376,-2516.700203,1685.410096
3275.419827,-10140.821405,-1776.494261,2604.724693
3275.420165,-10288.862594,-592.164754,1762.019645
3275.420502,-10510.924376,-1554.432478,536.266849
3275.420840,-11177.109724,-1258.350101,-612.876398
3275.421178,-9844.739029,-1184.329507,-459.657299
3275.421515,-9178.553681,-666.185348,1225.752797
3275.421853,-8882.471304,-740.205942,2604.724693
3275.422190,-9992.780217,962.267725,2451.505594
3275.422528,-10214.842000,1480.411884,1225.752797
3275.422865,-10362.883188,2294.638420,153.219100
3275.423203,-10214.842000,1850.514855,536.266849
3275.423540,-11029.068536,1554.432478,2068.457845
3275.423878,-10510.924376,1628.453072,2221.676944
3275.424215,-9104.533087,2442.679609,612.876398
3275.424552,-9400.615463,1184.329507,-383.047749
3275.424890,-10658.965565,1036.288319,-2221.676944
3275.425227,-9252.574275,296.082377,-2911.162892
3275.425565,-8216.285956,0.000000,-1455.581446
3275.425902,-8660.409521,0.000000,612.876398
3275.426239,-10288.862594,296.082377,1378.971896
3275.426577,-10807.006753,1554.432478,-995.924147
3275.426914,-10214.842000,1036.288319,-1532.190996
3275.427252,-10288.862594,74.020594,536.266849
3275.427589,-10436.903782,-1554.432478,1608.800546
3275.427927,-10140.821405,-1332.370696,3064.381992
3275.428264,-9770.718434,370.102971,2451.505594
3275.428601,-10214.842000,0.000000,383.047749
3275.428939,-11177.109724,-592.164754,-919.314598
3275.429276,-10510.924376,-1998.556043,-1455.581446
3275.429614,-8438.347739,-1554.432478,-766.095498
3275.429951,-9104.533087,-740.205942,1532.190996
3275.430289,-10732.986159,-444.123565,1225.752797
3275.430626,-10510.924376,0.000000,-1685.410096
3275.430963,-10214.842000,0.000000,-1991.848295
3275.431301,-10140.821405,-1406.391290,-919.314598
3275.431638,-10510.924376,-2368.659014,612.876398
3275.431976,-10288.862594,-2516.700203,1532.190996
3275.432313,-9918.759623,-1480.411884,766.095498
3275.432650,-9696.697840,-1924.535449,-1149.143247
3275.432988,-11473.192101,-1998.556043,-1762.019645
3275.433325,-10584.944971,-2368.659014,-1838.629195
3275.433663,-8364.327145,-2442.679609,0.000000
3275.434000,-8808.450710,-1702.473667,1991.848295
3275.434338,-10436.903782,-814.226536,2145.067394
3275.434675,-10584.944971,296.082377,536.266849
3275.435012,-10288.862594,370.102971,0.000000
3275.435350,-10436.903782,518.144159,1991.848295
3275.435687,-10288.862594,518.144159,3140.991542
3275.436025,-10362.883188,814.226536,4060.306139
3275.436362,-9770.718434,1776.494261,2681.334243
3275.436700,-9104.533087,1924.535449,383.047749
3275.437037,-10288.862594,1628.453072,-612.876398
3275.437374,-9474.636058,1036.288319,-2298.286494
3275.437712,-8142.265362,592.164754,-1072.533697
3275.438049,-9030.512492,1332.370696,766.095498
3275.438387,-9770.718434,1480.411884,-612.876398
3275.438724,-10362.883188,1998.556043,-2145.067394
3275.439061,-10140.821405,1850.514855,-2681.334243
3275.439399,-9622.677246,-592.164754,-1685.410096
3275.439736,-9326.594869,-592.164754,842.705048
3275.440074,-9770.718434,-1776.494261,2298.286494
3275.440411,-10362.883188,-888.247130,1838.629195
3275.440749,-10584.944971,-1036.288319,-1072.533697
3275.441086,-12065.356855,-814.226536,-1378.971896
3275.441423,-10510.924376,-2294.638420,-2068.457845
3275.441761,-8438.347739,-2442.679609,-689.485948
3275.442098,-9474.636058,-1850.514855,2451.505594
3275.442436,-10510.924376,0.000000,1532.190996
3275.442773,-11621.233289,370.102971,-229.828649
3275.443111,-10955.047942,148.041188,-766.095498
3275.443448,-10066.800811,-370.102971,0.000000
3275.443785,-9770.718434,-962.267725,2221.676944
3275.444123,-10288.862594,-370.102971,3370.820191
3275.444460,-9696.697840,370.102971,2298.286494
3275.444798,-10881.027347,222.061783,0.000000
3275.445135,-11325.150913,74.020594,-1762.019645
3275.445472,-10066.800811,-592.164754,-2451.505594
3275.445810,-9252.574275,-740.205942,76.609550
3275.446147,-9178.553681,-148.041188,1685.410096
3275.446485,-9696.697840,370.102971,76.609550
3275.446822,-9918.759623,1184.329507,-1838.629195
3275.447160,-9918.759623,370.102971,-1532.190996
3275.447497,-10140.821405,296.082377,-229.828649
3275.447834,-9918.759623,-296.082377,1762.019645
3275.448172,-9474.636058,518.144159,3524.039291
3275.448509,-9474.636058,1036.288319,2528.115143
3275.448847,-10584.944971,1480.411884,689.485948
3275.449184,-11547.212695,592.164754,-229.828649
3275.449521,-9622.677246,-296.082377,-1455.581446
3275.449859,-8364.327145,518.144159,689.485948
3275.450196,-9252.574275,74.020594,3217.601092
3275.450534,-9696.697840,962.267725,1608.800546
3275.450871,-10214.842000,1628.453072,-1532.190996
3275.451209,-10807.006753,1776.494261,-1915.238745
3275.451546,-10214.842000,0.000000,-1532.190996
3275.451883,-9696.697840,-1406.391290,1149.143247
3275.452221,-9548.656652,-1036.288319,2451.505594
3275.452558,-9178.553681,-666.185348,1225.752797
3275.452896,-11177.109724,-592.164754,-383.047749
3275.453233,-12065.356855,-1480.411884,-3294.210641
3275.453571,-10066.800811,-3034.844362,-3524.039291
3275.453908,-8734.430116,-3552.988522,-995.924147
3275.454245,-9178.553681,-3330.926739,1149.143247
3275.454583,-10807.006753,-2368.659014,1149.143247
3275.454920,-11029.068536,-1480.411884,-1378.971896
3275.455258,-9844.739029,-2294.638420,-2374.896044
3275.455595,-10066.800811,-2294.638420,-766.095498
3275.455932,-9622.677246,-3182.885551,1762.019645
3275.456270,-9622.677246,-1776.494261,3294.210641
3275.456607,-10732.986159,-1110.308913,3524.039291
3275.456945,-11325.150913,-518.144159,1532.190996
3275.457282,-10881.027347,-592.164754,0.000000
3275.457620,-10584.944971,-1184.329507,0.000000
3275.457957,-8882.471304,-814.226536,1685.410096
3275.458294,-9252.574275,740.205942,3370.820191
3275.458632,-10436.903782,2072.576638,2145.067394
3275.458969,-11029.068536,1406.391290,-766.095498
3275.459307,-10362.883188,1924.535449,-1225.752797
3275.459644,-9696.697840,1110.308913,-612.876398
3275.459982,-10214.842000,1036.288319,1455.581446
3275.460319,-9548.656652,666.185348,2068.457845
3275.460656,-9030.512492,1776.494261,842.705048
3275.460994,-9992.780217,1110.308913,-995.924147
3275.461331,-10584.944971,0.000000,-1838.629195
3275.461669,-9178.553681,-592.164754,-1302.362347
3275.462006,-8142.265362,-1702.473667,766.095498
3275.462343,-8438.347739,0.000000,2145.067394
3275.462681,-10066.800811,296.082377,1532.190996
3275.463018,-10436.903782,888.247130,-536.266849
3275.463356,-10066.800811,74.020594,-1991.848295
3275.463693,-10066.800811,-444.123565,76.609550
3275.464031,-9844.739029,-740.205942,2528.115143
3275.464368,-9622.677246,-518.144159,2528.115143
3275.464705,-9548.656652,0.000000,1915.238745
3275.465043,-10881.027347,296.082377,-919.314598
3275.465380,-11843.295072,-444.123565,-1838.629195
3275.465718,-11103.089130,-666.185348,-1762.019645
3275.466055,-9400.615463,-1036.288319,-612.876398
3275.466393,-9548.656652,-1110.308913,1378.971896
3275.466730,-10807.006753,-518.144159,-842.705048
3275.467067,-10288.862594,-962.267725,-2374.896044
3275.467405,-10066.800811,-1554.432478,-2528.115143
3275.467742,-10140.821405,-2294.638420,-306.438199
3275.468080,-10436.903782,-2294.638420,536.266849
3275.468417,-10288.862594,-1776.494261,2145.067394
3275.468754,-10214.842000,-444.123565,1225.752797
3275.469092,-11251.130318,-1036.288319,-689.485948
3275.469429,-12139.377449,-1036.288319,-1302.362347
3275.469767,-10066.800811,-1184.329507,-1532.190996
3275.470104,-9030.512492,-1924.535449,1455.581446
3275.470442,-9622.677246,-592.164754,3753.867940
3275.470779,-9992.780217,1036.288319,1991.848295
3275.471116,-10214.842000,2146.597232,383.047749
3275.471454,-10288.862594,1628.453072,-153.219100
3275.471791,-9992.780217,1258.350101,1685.410096
3275.472129,-9992.780217,740.205942,3064.381992
3275.472466,-9104.533087,2664.741391,3294.210641
3275.472804,-9474.636058,2590.720797,1762.019645
3275.473141,-10510.924376,2072.576638,-995.924147
3275.473478,-10214.842000,1628.453072,-1991.848295
3275.473816,-8956.491898,-222.061783,-1378.971896
3275.474153,-8142.265362,0.000000,153.219100
3275.474491,-10140.821405,0.000000,1302.362347
3275.474828,-10362.883188,296.082377,-1072.533697
3275.475165,-8882.471304,74.020594,-3677.258390
3275.475503,-9548.656652,-370.102971,-2451.505594
3275.475840,-10732.986159,-1554.432478,0.000000
3275.476178,-10436.903782,-1776.494261,1225.752797
3275.476515,-9918.759623,-1480.411884,2374.896044
3275.476853,-10510.924376,-666.185348,229.828649
3275.477190,-11917.315666,-1036.288319,0.000000
3275.477527,-12361.439231,-2294.638420,-995.924147
3275.477865,-9326.594869,-3108.864956,-612.876398
3275.478202,-8808.450710,-2886.803174,2068.457845
3275.478540,-10584.944971,-1924.535449,3140.991542
3275.478877,-10955.047942,-1036.288319,689.485948
3275.479215,-10658.965565,-592.164754,-1455.581446
3275.479552,-10066.800811,-592.164754,-1685.410096
3275.479889,-10288.862594,-2146.597232,153.219100
3275.480227,-10362.883188,-1998.556043,1608.800546
3275.480564,-9474.636058,-1184.329507,2298.286494
3275.480902,-9696.697840,-814.226536,1225.752797
3275.481239,-10955.047942,-666.185348,-383.047749
3275.481576,-11399.171507,-1110.308913,-2604.724693
3275.481914,-9178.553681,-2368.659014,-2145.067394
3275.482251,-8290.306550,-1628.453072,0.000000
3275.482589,-9696.697840,-2294.638420,2068.457845
3275.482926,-9992.780217,0.000000,0.000000
3275.483264,-9548.656652,-74.020594,-1838.629195
3275.483601,-10066.800811,0.000000,-612.876398
3275.483938,-9696.697840,-518.144159,459.657299
3275.484276,-10214.842000,-814.226536,2757.943793
3275.484613,-9844.739029,1406.391290,4596.572988
3275.484951,-9400.615463,1924.535449,2834.553343
3275.485288,-11177.109724,1850.514855,1072.533697
3275.485626,-11473.192101,1036.288319,-383.047749
3275.485963,-9548.656652,444.123565,0.000000
3275.486300,-8808.450710,0.000000,1378.971896
3275.486638,-9548.656652,888.247130,2451.505594
3275.486975,-9696.697840,1480.411884,0.000000
3275.487313,-10214.842000,1406.391290,-1991.848295
3275.487650,-9178.553681,666.185348,-2911.162892
3275.487987,-8956.491898,-814.226536,-1838.629195
3275.488325,-10140.821405,-740.205942,1225.752797
3275.488662,-9844.739029,-814.226536,1149.143247
3275.489000,-9622.677246,74.020594,0.000000
