#time,accel_x,accel_y,accel_z
3245.906451,-10066.800811,-370.102971,-2604.724693
3245.906789,-7254.018232,-814.226536,-2451.505594
3245.907126,-8068.244768,-1332.370696,383.047749
3245.907464,-12287.418637,-1998.556043,1302.362347
3245.907802,-11991.336260,-148.041188,-383.047749
3245.908139,-10214.842000,666.185348,-1302.362347
3245.908477,-9400.615463,962.267725,-766.095498
3245.908814,-10807.006753,-1776.494261,-229.828649
3245.909152,-11399.171507,-1554.432478,1072.533697
3245.909489,-8956.491898,-962.267725,1991.848295
3245.909827,-9400.615463,-1332.370696,3907.087040
3245.910164,-12287.418637,-592.164754,3753.867940
3245.910502,-12657.521608,-740.205942,2068.457845
3245.910840,-9770.718434,1406.391290,612.876398
3245.911177,-8438.347739,1258.350101,-536.266849
3245.911515,-11399.171507,444.123565,612.876398
3245.911852,-10955.047942,518.144159,-459.657299
3245.912190,-7698.141797,74.020594,-612.876398
3245.912527,-7254.018232,-592.164754,919.314598
3245.912865,-10955.047942,-740.205942,1532.190996
3245.913202,-11621.233289,-740.205942,76.609550
3245.913540,-9030.512492,962.267725,-1838.629195
3245.913878,-8290.306550,888.247130,-1532.190996
3245.914215,-10584.944971,-296.082377,0.000000
3245.914553,-10214.842000,-1480.411884,-536.266849
3245.914890,-7994.224174,0.000000,153.219100
3245.915228,-8068.244768,0.000000,2451.505594
3245.915565,-11325.150913,-740.205942,3217.601092
3245.915903,-12879.583391,-222.061783,1991.848295
3245.916240,-10214.842000,370.102971,536.266849
3245.916578,-8808.450710,1258.350101,229.828649
3245.916916,-10658.965565,-148.041188,306.438199
3245.917253,-11177.109724,74.020594,153.219100
3245.917591,-8660.409521,-148.041188,-1532.190996
3245.917928,-7846.182985,-444.123565,229.828649
3245.918266,-11029.068536,-666.185348,1532.190996
3245.918603,-12361.439231,-1480.411884,0.000000
3245.918941,-9992.780217,518.144159,-1608.800546
3245.919278,-8438.347739,0.000000,-1762.019645
3245.919616,-9844.739029,-814.226536,-612.876398
3245.919954,-11029.068536,-2664.741391,-689.485948
3245.920291,-9326.594869,-2220.617826,-229.828649
3245.920629,-7550.100608,-2516.700203,536.266849
3245.920966,-10658.965565,-3330.926739,1838.629195
3245.921304,-12287.418637,-3330.926739,459.657299
3245.921641,-10658.965565,-1850.514855,-1149.143247
3245.921979,-8586.388927,-962.267725,-1072.533697
3245.922316,-10732.986159,-1110.308913,0.000000
3245.922654,-11251.130318,-1702.473667,-919.314598
3245.922992,-9474.636058,-1480.411884,-76.609550
3245.923329,-7624.121203,-1776.494261,1762.019645
3245.923667,-10510.924376,-814.226536,3294.210641
3245.924004,-12953.603985,74.020594,3217.601092
3245.924342,-11177.109724,1406.391290,536.266849
3245.924679,-8734.430116,2664.741391,0.000000
3245.925017,-10807.006753,2516.700203,1455.581446
3245.925354,-11843.295072,1258.350101,995.924147
3245.925692,-9104.533087,1406.391290,689.485948
3245.926030,-7476.080014,1998.556043,995.924147
3245.926367,-10436.903782,1406.391290,1991.848295
3245.926705,-11843.295072,1628.453072,842.705048
3245.927042,-10288.862594,1924.535449,-1225.752797
3245.927380,-7920.203579,2368.659014,-1378.971896
3245.927717,-8956.491898,2146.597232,-995.924147
3245.928055,-11103.089130,148.041188,-1302.362347
3245.928392,-8808.450710,666.185348,-1838.629195
3245.928730,-7031.956449,-444.123565,229.828649
3245.929068,-9770.718434,-592.164754,2221.676944
3245.929405,-12287.418637,-888.247130,1072.533697
3245.929743,-10510.924376,740.205942,-536.266849
3245.930080,-8290.306550,518.144159,-1378.971896
3245.930418,-9326.594869,-518.144159,0.000000
3245.930755,-11029.068536,-814.226536,459.657299
3245.931093,-10436.903782,-518.144159,612.876398
3245.931430,-8660.409521,-888.247130,1532.190996
3245.931767,-9770.718434,0.000000,2451.505594
3245.932105,-13101.645173,-444.123565,2298.286494
3245.932442,-11621.233289,0.000000,383.047749
3245.932779,-9104.533087,814.226536,-1225.752797
3245.933117,-10510.924376,888.247130,-383.047749
3245.933454,-11917.315666,-370.102971,-1149.143247
3245.933791,-9918.759623,-296.082377,-2221.676944
3245.934128,-7550.100608,-1332.370696,-1225.752797
3245.934466,-9178.553681,-1628.453072,1072.533697
3245.934803,-12213.398043,-1776.494261,229.828649
3245.935140,-11251.130318,-518.144159,-1532.190996
3245.935478,-8364.327145,222.061783,-2145.067394
3245.935815,-9474.636058,-592.164754,-689.485948
3245.936152,-11473.192101,-1332.370696,689.485948
3245.936490,-9770.718434,-888.247130,536.266849
3245.936827,-7846.182985,-592.164754,1762.019645
3245.937164,-9474.636058,-1258.350101,2987.772442
3245.937502,-11991.336260,-740.205942,2834.553343
3245.937839,-11029.068536,518.144159,1608.800546
3245.938176,-9030.512492,1480.411884,995.924147
3245.938513,-8512.368333,1036.288319,766.095498
3245.938851,-10881.027347,370.102971,919.314598
3245.939188,-9548.656652,1332.370696,0.000000
3245.939525,-7179.997637,814.226536,0.000000
3245.939863,-8660.409521,740.205942,1915.238745
3245.940200,-12435.459826,296.082377,1762.019645
3245.940537,-11695.253884,1110.308913,-536.266849
3245.940875,-9474.636058,2146.597232,-1915.238745
3245.941212,-9252.574275,518.144159,-1455.581446
3245.941549,-11029.068536,-1110.308913,-995.924147
3245.941887,-10066.800811,-1258.350101,-1072.533697
3245.942224,-8142.265362,-1702.473667,153.219100
3245.942561,-8808.450710,-2516.700203,1302.362347
3245.942899,-12213.398043,-2886.803174,1991.848295
3245.943236,-12805.562797,-1702.473667,383.047749
3245.943573,-10066.800811,-888.247130,-1302.362347
3245.943910,-9178.553681,-1110.308913,-383.047749
3245.944248,-11251.130318,-2146.597232,0.000000
3245.944585,-10288.862594,-2886.803174,229.828649
3245.944922,-8216.285956,-1776.494261,306.438199
3245.945260,-8882.471304,-1998.556043,2374.896044
3245.945597,-12213.398043,-1628.453072,2451.505594
3245.945934,-12731.542202,-1110.308913,919.314598
3245.946272,-9252.574275,814.226536,-536.266849
3245.946609,-8956.491898,888.247130,0.000000
3245.946946,-10658.965565,148.041188,229.828649
3245.947284,-10140.821405,-370.102971,-612.876398
3245.947621,-8438.347739,296.082377,153.219100
3245.947958,-8660.409521,0.000000,1455.581446
3245.948295,-11769.274478,74.020594,1532.190996
3245.948633,-11991.336260,222.061783,-383.047749
3245.948970,-9104.533087,1480.411884,-1762.019645
3245.949307,-8290.306550,1110.308913,-1378.971896
3245.949645,-10140.821405,296.082377,-842.705048
3245.949982,-10584.944971,0.000000,-1149.143247
3245.950319,-8068.244768,74.020594,-306.438199
3245.950657,-8216.285956,296.082377,1455.581446
3245.950994,-11325.150913,222.061783,2451.505594
3245.951331,-11547.212695,148.041188,1149.143247
3245.951669,-9400.615463,2146.597232,0.000000
3245.952006,-9252.574275,1702.473667,536.266849
3245.952343,-10288.862594,1110.308913,612.876398
3245.952681,-11103.089130,444.123565,383.047749
3245.953018,-8586.388927,444.123565,689.485948
3245.953355,-7920.203579,370.102971,1455.581446
3245.953692,-11325.150913,-222.061783,1991.848295
3245.954030,-11843.295072,0.000000,0.000000
3245.954367,-9252.574275,814.226536,-1915.238745
3245.954704,-8734.430116,740.205942,-1149.143247
3245.955042,-10658.965565,0.000000,-1225.752797
3245.955379,-11177.109724,-592.164754,-1915.238745
3245.955716,-8882.471304,-1036.288319,-2451.505594
3245.956054,-7920.203579,-1258.350101,-919.314598
3245.956391,-10955.047942,-2146.597232,1072.533697
3245.956728,-12805.562797,-1998.556043,229.828649
3245.957066,-9918.759623,-1184.329507,-1225.752797
3245.957403,-9030.512492,-444.123565,-1072.533697
3245.957740,-10732.986159,-1480.411884,689.485948
3245.958077,-11621.233289,-2220.617826,-153.219100
3245.958415,-9178.553681,-1480.411884,612.876398
3245.958752,-8364.327145,-1776.494261,3524.039291
3245.959089,-10881.027347,-1258.350101,3753.867940
3245.959427,-12805.562797,-592.164754,2681.334243
3245.959764,-10732.986159,740.205942,1072.533697
3245.960101,-8734.430116,1184.329507,76.609550
3245.960439,-10214.842000,740.205942,842.705048
3245.960776,-11251.130318,444.123565,919.314598
3245.961113,-8290.306550,444.123565,-306.438199
3245.961451,-7179.997637,148.041188,229.828649
3245.961788,-9992.780217,814.226536,1762.019645
3245.962125,-12139.377449,-74.020594,766.095498
3245.962463,-9844.739029,814.226536,-1455.581446
3245.962800,-7920.203579,2368.659014,-1838.629195
3245.963137,-10214.842000,962.267725,-383.047749
3245.963474,-10955.047942,-592.164754,-1149.143247
3245.963812,-8956.491898,-962.267725,-306.438199
3245.964149,-8290.306550,-518.144159,1225.752797
3245.964486,-11399.171507,-1110.308913,2298.286494
3245.964824,-13027.624579,-1036.288319,1225.752797
3245.965161,-10807.006753,-370.102971,-536.266849
3245.965498,-9252.574275,0.000000,0.000000
3245.965836,-10066.800811,-1406.391290,0.000000
3245.966173,-11029.068536,-1702.473667,0.000000
3245.966510,-9474.636058,-888.247130,0.000000
3245.966848,-8068.244768,-1554.432478,842.705048
3245.967185,-10214.842000,-1110.308913,2451.505594
3245.967522,-13027.624579,-1332.370696,1838.629195
3245.967859,-11325.150913,74.020594,536.266849
3245.968197,-9400.615463,740.205942,-995.924147
3245.968534,-9622.677246,-518.144159,-1302.362347
3245.968871,-10955.047942,-1554.432478,-689.485948
3245.969209,-8882.471304,-1480.411884,-1378.971896
3245.969546,-7920.203579,-1110.308913,153.219100
3245.969883,-10140.821405,-2442.679609,612.876398
3245.970221,-12213.398043,-1480.411884,0.000000
3245.970558,-11251.130318,-444.123565,-1762.019645
3245.970895,-9178.553681,518.144159,-1072.533697
3245.971233,-8882.471304,-814.226536,-919.314598
3245.971570,-11547.212695,-888.247130,-1149.143247
3245.971907,-9400.615463,-592.164754,-689.485948
3245.972244,-7254.018232,-592.164754,459.657299
3245.972582,-10510.924376,-1628.453072,3140.991542
3245.972919,-13027.624579,-222.061783,2987.772442
3245.973256,-11547.212695,1258.350101,1608.800546
3245.973594,-9030.512492,2368.659014,459.657299
3245.973931,-8808.450710,1850.514855,383.047749
3245.974268,-10881.027347,888.247130,995.924147
3245.974606,-8882.471304,518.144159,536.266849
3245.974943,-6957.935855,1184.329507,1302.362347
3245.975280,-9622.677246,962.267725,2451.505594
3245.975618,-12435.459826,518.144159,1838.629195
3245.975955,-11103.089130,1850.514855,-459.657299
3245.976292,-8586.388927,1702.473667,-1072.533697
3245.976630,-9252.574275,962.267725,-689.485948
3245.976967,-10955.047942,-1110.308913,-1762.019645
3245.977304,-9400.615463,-1110.308913,-1838.629195
3245.977641,-6957.935855,-1110.308913,-842.705048
3245.977979,-9030.512492,-2664.741391,1225.752797
3245.978316,-12509.480420,-2294.638420,2068.457845
3245.978653,-11843.295072,-1406.391290,0.000000
3245.978991,-9104.533087,222.061783,-766.095498
3245.979328,-9696.697840,-370.102971,-842.705048
3245.979665,-11843.295072,-1776.494261,0.000000
3245.980003,-10436.903782,-1850.514855,153.219100
3245.980340,-8290.306550,-1628.453072,1608.800546
3245.980677,-10066.800811,-1924.535449,3677.258390
3245.981015,-12509.480420,-1554.432478,2757.943793
3245.981352,-11695.253884,-370.102971,612.876398
3245.981689,-9474.636058,296.082377,0.000000
3245.982026,-9474.636058,666.185348,306.438199
3245.982364,-11473.192101,-296.082377,-383.047749
3245.982701,-10510.924376,-296.082377,-842.705048
3245.983038,-6809.894666,-370.102971,-995.924147
3245.983376,-8512.368333,-1184.329507,1225.752797
3245.983713,-12287.418637,-962.267725,1685.410096
3245.984050,-11547.212695,-296.082377,-612.876398
3245.984388,-9252.574275,814.226536,-1762.019645
3245.984725,-8586.388927,0.000000,-1762.019645
3245.985062,-10436.903782,-1184.329507,-995.924147
3245.985400,-10214.842000,-1406.391290,0.000000
3245.985737,-7105.977043,-1332.370696,0.000000
3245.986074,-8290.306550,-666.185348,2451.505594
3245.986412,-11843.295072,-888.247130,2757.943793
3245.986749,-11843.295072,-222.061783,919.314598
3245.987086,-9474.636058,1110.308913,153.219100
3245.987423,-9252.574275,1332.370696,306.438199
3245.987761,-11473.192101,1110.308913,229.828649
3245.988098,-11029.068536,296.082377,0.000000
3245.988435,-7772.162391,888.247130,0.000000
3245.988773,-8438.347739,-1332.370696,1532.190996
3245.989110,-12361.439231,0.000000,2145.067394
3245.989447,-12583.501014,74.020594,0.000000
3245.989785,-9696.697840,666.185348,-1532.190996
3245.990122,-7994.224174,740.205942,-1838.629195
3245.990459,-10584.944971,-518.144159,-689.485948
3245.990797,-11029.068536,-1184.329507,-612.876398
3245.991134,-8216.285956,-1998.556043,-1455.581446
3245.991471,-8882.471304,-2146.597232,1532.190996
3245.991808,-11769.274478,-2220.617826,2221.676944
3245.992146,-12139.377449,-2368.659014,306.438199
3245.992483,-9474.636058,-962.267725,-995.924147
3245.992820,-8882.471304,-962.267725,-1225.752797
3245.993158,-10510.924376,-1850.514855,-536.266849
3245.993495,-10510.924376,-2516.700203,-995.924147
3245.993832,-7254.018232,-1850.514855,0.000000
3245.994170,-8586.388927,-1850.514855,3524.039291
3245.994507,-12657.521608,-1258.350101,4673.182538
3245.994844,-12805.562797,592.164754,2298.286494
3245.995182,-10362.883188,1628.453072,153.219100
3245.995519,-9030.512492,1702.473667,459.657299
3245.995856,-10584.944971,888.247130,689.485948
3245.996194,-11399.171507,1110.308913,1225.752797
3245.996531,-8290.306550,1184.329507,0.000000
3245.996868,-8068.244768,1184.329507,1685.410096
3245.997205,-11325.150913,666.185348,2451.505594
3245.997543,-12361.439231,1258.350101,153.219100
3245.997880,-9030.512492,2442.679609,-1455.581446
3245.998217,-8142.265362,2294.638420,-1991.848295
