#time,accel_x,accel_y,accel_z
3013.912471,-11029.068536,-2220.617826,-3140.991542
3013.912809,-9252.574275,-2368.659014,-2604.724693
3013.913146,-8512.368333,-2368.659014,-1685.410096
3013.913484,-9844.739029,-1258.350101,-995.924147
3013.913821,-10362.883188,-1184.329507,-1762.019645
3013.914159,-10288.862594,-518.144159,-4443.353888
3013.914497,-10955.047942,-1554.432478,-4673.182538
3013.914834,-11029.068536,-2368.659014,-3983.696590
3013.915172,-9400.615463,-3182.885551,-2911.162892
3013.915509,-8438.347739,-2220.617826,-2068.457845
3013.915847,-8216.285956,-3330.926739,-1685.410096
3013.916185,-9252.574275,-2886.803174,-842.705048
3013.916522,-9622.677246,-2812.782580,-536.266849
3013.916860,-9252.574275,-1850.514855,689.485948
3013.917197,-11029.068536,-1258.350101,2145.067394
3013.917535,-11547.212695,0.000000,1685.410096
3013.917873,-11325.150913,-370.102971,153.219100
3013.918210,-10955.047942,-1184.329507,-612.876398
3013.918548,-10288.862594,-2664.741391,-995.924147
3013.918885,-9770.718434,-2072.576638,-1685.410096
3013.919223,-8438.347739,-3478.967927,-2451.505594
3013.919561,-9548.656652,-4293.194464,-1532.190996
3013.919898,-9104.533087,-3997.112087,-3140.991542
3013.920236,-9474.636058,-3108.864956,-1608.800546
3013.920573,-9918.759623,-1406.391290,0.000000
3013.920911,-10214.842000,-1702.473667,-1149.143247
3013.921249,-11917.315666,-1332.370696,-1762.019645
3013.921586,-12065.356855,-3256.906145,-3064.381992
3013.921924,-11399.171507,-4885.359217,-2987.772442
3013.922261,-9844.739029,-6069.688724,-3064.381992
3013.922599,-7846.182985,-7031.956449,-3217.601092
3013.922937,-7179.997637,-8438.347739,-2681.334243
3013.923274,-8364.327145,-6735.874072,-1838.629195
3013.923612,-8734.430116,-4885.359217,-1915.238745
3013.923949,-10658.965565,-3478.967927,-2451.505594
3013.924287,-11547.212695,-888.247130,-1685.410096
3013.924625,-12953.603985,-666.185348,-2834.553343
3013.924962,-12731.542202,-1332.370696,-2911.162892
3013.925300,-9474.636058,-2960.823768,-2298.286494
3013.925637,-8882.471304,-3627.009116,1302.362347
3013.925975,-8734.430116,-3849.070898,1378.971896
3013.926313,-9770.718434,-3404.947333,459.657299
3013.926650,-10732.986159,-1480.411884,-766.095498
3013.926988,-9474.636058,-666.185348,-2604.724693
3013.927325,-10881.027347,0.000000,-3524.039291
3013.927663,-11029.068536,0.000000,-4443.353888
3013.928001,-10214.842000,148.041188,-4519.963438
3013.928338,-9252.574275,-148.041188,-4366.744339
3013.928676,-8956.491898,-592.164754,-3370.820191
3013.929014,-9030.512492,-1332.370696,-1991.848295
3013.929351,-10066.800811,-2294.638420,-229.828649
3013.929689,-8438.347739,-4737.318029,-1072.533697
3013.930026,-10584.944971,-3849.070898,536.266849
3013.930364,-8734.430116,-4367.215058,-459.657299
3013.930702,-9400.615463,-3108.864956,-842.705048
3013.931039,-9548.656652,-1998.556043,-1149.143247
3013.931377,-9844.739029,0.000000,-2374.896044
3013.931714,-10881.027347,444.123565,-2451.505594
3013.932052,-11473.192101,-888.247130,-2604.724693
3013.932390,-11103.089130,-1628.453072,-2221.676944
3013.932727,-9548.656652,-2516.700203,-2451.505594
3013.933065,-9918.759623,-3330.926739,536.266849
3013.933402,-9474.636058,-3997.112087,1915.238745
3013.933740,-9030.512492,-2812.782580,612.876398
3013.934078,-11399.171507,-1924.535449,0.000000
3013.934415,-12361.439231,-814.226536,-1915.238745
3013.934753,-11399.171507,-962.267725,-3600.648841
3013.935090,-11399.171507,-1554.432478,-3447.429741
3013.935428,-9474.636058,-2294.638420,-2528.115143
3013.935766,-8216.285956,-2368.659014,-2681.334243
3013.936103,-8512.368333,-1702.473667,-3064.381992
3013.936441,-8956.491898,-4071.132681,-2987.772442
3013.936778,-9770.718434,-4663.297435,-2145.067394
3013.937116,-9844.739029,-4737.318029,76.609550
3013.937454,-10214.842000,-2368.659014,1378.971896
3013.937791,-9696.697840,-370.102971,383.047749
3013.938128,-10658.965565,0.000000,-766.095498
3013.938466,-10807.006753,-370.102971,-1149.143247
3013.938803,-9474.636058,-148.041188,-1685.410096
3013.939141,-9326.594869,-888.247130,842.705048
3013.939478,-10066.800811,-740.205942,1455.581446
3013.939815,-8956.491898,-222.061783,153.219100
3013.940153,-10214.842000,0.000000,306.438199
3013.940490,-9770.718434,222.061783,306.438199
3013.940828,-9400.615463,-222.061783,-689.485948
3013.941165,-10658.965565,888.247130,306.438199
3013.941502,-10510.924376,296.082377,-1532.190996
3013.941840,-9252.574275,1036.288319,-1762.019645
3013.942177,-10140.821405,296.082377,-1378.971896
3013.942515,-10732.986159,0.000000,-2451.505594
3013.942852,-10584.944971,-370.102971,-2757.943793
3013.943189,-9474.636058,-2294.638420,-842.705048
3013.943527,-9178.553681,-3330.926739,1455.581446
3013.943864,-10436.903782,-3330.926739,2834.553343
3013.944202,-10436.903782,-2368.659014,1072.533697
3013.944539,-11695.253884,-2664.741391,-766.095498
3013.944876,-9696.697840,-2812.782580,-2451.505594
3013.945214,-8808.450710,-3478.967927,-842.705048
3013.945551,-9326.594869,-2664.741391,1149.143247
3013.945889,-9178.553681,-2368.659014,1072.533697
3013.946226,-10362.883188,-1258.350101,-383.047749
3013.946563,-11399.171507,-1036.288319,-229.828649
3013.946901,-11177.109724,0.000000,306.438199
3013.947238,-10066.800811,-814.226536,2068.457845
3013.947576,-9622.677246,-666.185348,2681.334243
3013.947913,-10362.883188,-666.185348,1225.752797
3013.948250,-11991.336260,-1480.411884,76.609550
3013.948588,-10140.821405,-962.267725,-1991.848295
3013.948925,-9474.636058,-1110.308913,-1838.629195
3013.949263,-8290.306550,-1110.308913,0.000000
3013.949600,-9030.512492,444.123565,536.266849
3013.949937,-10436.903782,962.267725,536.266849
3013.950275,-10436.903782,444.123565,-459.657299
3013.950612,-11177.109724,888.247130,383.047749
3013.950950,-11917.315666,518.144159,919.314598
3013.951287,-10288.862594,0.000000,1149.143247
3013.951624,-9178.553681,592.164754,1072.533697
3013.951962,-7846.182985,-666.185348,229.828649
3013.952299,-8734.430116,-962.267725,766.095498
3013.952637,-9696.697840,-444.123565,1455.581446
3013.952974,-9474.636058,1258.350101,2374.896044
3013.953311,-10658.965565,2294.638420,1532.190996
3013.953649,-11177.109724,2738.761985,153.219100
3013.953986,-9992.780217,2812.782580,-459.657299
3013.954324,-9622.677246,1184.329507,153.219100
3013.954661,-9548.656652,814.226536,919.314598
3013.954998,-10066.800811,0.000000,2068.457845
3013.955336,-11473.192101,0.000000,1149.143247
3013.955673,-10807.006753,-444.123565,-536.266849
3013.956011,-10214.842000,-592.164754,-2451.505594
3013.956348,-9178.553681,-2146.597232,-1838.629195
3013.956685,-8586.388927,-2294.638420,-1378.971896
3013.957023,-9030.512492,-2294.638420,306.438199
3013.957360,-10140.821405,0.000000,-1302.362347
3013.957698,-11473.192101,-1184.329507,-2451.505594
3013.958035,-12287.418637,-1998.556043,-1225.752797
3013.958373,-10140.821405,-2368.659014,-306.438199
3013.958710,-9696.697840,-2664.741391,1455.581446
3013.959047,-10214.842000,-3330.926739,2374.896044
3013.959385,-9844.739029,-3627.009116,383.047749
3013.959722,-11177.109724,-3182.885551,0.000000
3013.960060,-11177.109724,-1924.535449,-612.876398
3013.960397,-9548.656652,-1110.308913,0.000000
3013.960734,-9770.718434,0.000000,1302.362347
3013.961072,-8882.471304,1702.473667,1072.533697
3013.961409,-10362.883188,1110.308913,383.047749
3013.961747,-11769.274478,1628.453072,1838.629195
3013.962084,-11547.212695,74.020594,919.314598
3013.962421,-10732.986159,296.082377,2221.676944
3013.962759,-9400.615463,592.164754,2298.286494
3013.963096,-9400.615463,296.082377,1302.362347
3013.963434,-9030.512492,666.185348,-766.095498
3013.963771,-7550.100608,222.061783,-2068.457845
3013.964108,-8364.327145,740.205942,-919.314598
3013.964446,-9918.759623,962.267725,-383.047749
3013.964783,-10140.821405,2368.659014,-1225.752797
3013.965121,-10362.883188,1258.350101,-1378.971896
3013.965458,-9400.615463,666.185348,0.000000
3013.965795,-8364.327145,370.102971,1685.410096
3013.966133,-9844.739029,0.000000,3370.820191
3013.966470,-9918.759623,-1332.370696,3753.867940
3013.966808,-11843.295072,-888.247130,2221.676944
3013.967145,-11547.212695,-592.164754,1378.971896
3013.967482,-9770.718434,-370.102971,612.876398
3013.967820,-9030.512492,-444.123565,76.609550
3013.968157,-9400.615463,-592.164754,153.219100
3013.968495,-10214.842000,518.144159,-536.266849
3013.968832,-11029.068536,-666.185348,0.000000
3013.969169,-11769.274478,-592.164754,306.438199
3013.969507,-10881.027347,-962.267725,459.657299
3013.969844,-10214.842000,-1998.556043,306.438199
3013.970182,-9474.636058,-2886.803174,536.266849
3013.970519,-8882.471304,-3330.926739,0.000000
3013.970856,-8808.450710,-3701.029710,-766.095498
3013.971194,-9474.636058,-2368.659014,-1991.848295
3013.971531,-9844.739029,-2368.659014,-2528.115143
3013.971869,-10955.047942,-3108.864956,-995.924147
3013.972206,-10140.821405,-1480.411884,-995.924147
3013.972543,-9400.615463,-1332.370696,689.485948
3013.972881,-10362.883188,-370.102971,1608.800546
3013.973218,-10881.027347,-1998.556043,0.000000
3013.973556,-10807.006753,-1480.411884,0.000000
3013.973893,-10584.944971,-1776.494261,2145.067394
3013.974230,-9696.697840,296.082377,3064.381992
3013.974568,-10807.006753,1998.556043,1685.410096
3013.974905,-11103.089130,2072.576638,459.657299
3013.975243,-11029.068536,2812.782580,0.000000
3013.975580,-10140.821405,3330.926739,0.000000
3013.975917,-10658.965565,2664.741391,612.876398
3013.976255,-9770.718434,3108.864956,766.095498
3013.976592,-8660.409521,2294.638420,-995.924147
3013.976930,-9474.636058,2812.782580,-689.485948
3013.977267,-9474.636058,1332.370696,-229.828649
3013.977604,-9622.677246,444.123565,229.828649
3013.977942,-9030.512492,-74.020594,-842.705048
3013.978279,-8512.368333,148.041188,-306.438199
3013.978617,-8512.368333,518.144159,-689.485948
3013.978954,-8660.409521,-296.082377,-842.705048
3013.979291,-9992.780217,-592.164754,-1532.190996
3013.979629,-10066.800811,-296.082377,-919.314598
3013.979966,-9548.656652,-888.247130,0.000000
3013.980304,-9622.677246,-962.267725,766.095498
3013.980641,-10510.924376,-1628.453072,2451.505594
3013.980978,-11547.212695,-2960.823768,2068.457845
3013.981316,-11029.068536,-2368.659014,1608.800546
3013.981653,-10658.965565,-1480.411884,2374.896044
3013.981991,-9918.759623,-1332.370696,1532.190996
3013.982328,-11325.150913,0.000000,1455.581446
3013.982666,-12139.377449,-370.102971,-459.657299
3013.983003,-12657.521608,518.144159,-459.657299
3013.983340,-11399.171507,-370.102971,-766.095498
3013.983678,-9770.718434,-1924.535449,383.047749
3013.984015,-8734.430116,-1628.453072,1455.581446
3013.984353,-9474.636058,-666.185348,2834.553343
3013.984690,-10214.842000,-888.247130,919.314598
3013.985027,-10288.862594,-1480.411884,-1225.752797
3013.985365,-10732.986159,-1332.370696,-995.924147
3013.985702,-10362.883188,-1332.370696,-306.438199
3013.986040,-9030.512492,-370.102971,153.219100
3013.986377,-7476.080014,0.000000,306.438199
3013.986714,-9622.677246,370.102971,842.705048
3013.987052,-9992.780217,740.205942,-612.876398
3013.987389,-9918.759623,-444.123565,0.000000
3013.987727,-9622.677246,222.061783,2145.067394
3013.988064,-9474.636058,1036.288319,2757.943793
3013.988401,-9770.718434,1480.411884,2757.943793
3013.988739,-10436.903782,1406.391290,842.705048
3013.989076,-9992.780217,1628.453072,612.876398
3013.989414,-9622.677246,1628.453072,919.314598
3013.989751,-10288.862594,1850.514855,1378.971896
3013.990088,-11103.089130,2294.638420,612.876398
3013.990426,-10955.047942,1110.308913,-919.314598
3013.990763,-10140.821405,370.102971,-1378.971896
3013.991101,-8882.471304,518.144159,-919.314598
3013.991438,-8956.491898,-296.082377,-229.828649
3013.991775,-10140.821405,0.000000,-689.485948
3013.992113,-9844.739029,-518.144159,-2757.943793
3013.992450,-10510.924376,-2146.597232,-2145.067394
3013.992788,-10436.903782,-3182.885551,-2221.676944
3013.993125,-9326.594869,-3701.029710,-689.485948
3013.993462,-9474.636058,-2590.720797,689.485948
3013.993800,-9178.553681,-1850.514855,0.000000
3013.994137,-10140.821405,-1554.432478,-766.095498
3013.994475,-11251.130318,-2886.803174,-1608.800546
3013.994812,-11103.089130,-3182.885551,-306.438199
3013.995149,-10807.006753,-3256.906145,1685.410096
3013.995487,-9992.780217,-1850.514855,3370.820191
3013.995824,-9918.759623,-888.247130,2528.115143
3013.996162,-11399.171507,0.000000,612.876398
3013.996499,-10955.047942,-1702.473667,-459.657299
3013.996836,-10658.965565,-962.267725,459.657299
3013.997174,-10066.800811,0.000000,1915.238745
3013.997511,-9770.718434,1554.432478,1685.410096
3013.997849,-10807.006753,1998.556043,-383.047749
3013.998186,-10214.842000,1406.391290,-1762.019645
3013.998523,-8882.471304,888.247130,-842.705048
3013.998861,-9252.574275,1924.535449,1455.581446
3013.999198,-10214.842000,1702.473667,2145.067394
3013.999536,-10881.027347,1480.411884,689.485948
3013.999873,-9918.759623,666.185348,-1685.410096
3014.000210,-9474.636058,296.082377,76.609550
3014.000548,-7846.182985,222.061783,1838.629195
3014.000885,-7105.977043,888.247130,2145.067394
3014.001223,-9104.533087,2516.700203,1532.190996
3014.001560,-11029.068536,2072.576638,-153.219100
3014.001897,-11843.295072,1628.453072,-919.314598
3014.002235,-10510.924376,370.102971,0.000000
3014.002572,-9178.553681,-74.020594,2374.896044
3014.002910,-8216.285956,1332.370696,3983.696590
3014.003247,-9474.636058,1184.329507,2911.162892
3014.003584,-11029.068536,1258.350101,229.828649
3014.003922,-11473.192101,-518.144159,-1072.533697
3014.004259,-11029.068536,0.000000,-612.876398
3014.004597,-10584.944971,0.000000,383.047749
3014.004934,-9030.512492,1258.350101,76.609550
3014.005271,-9252.574275,888.247130,-1302.362347
3014.005609,-10658.965565,74.020594,-2451.505594
3014.005946,-11473.192101,-888.247130,-2834.553343
3014.006284,-11251.130318,-2516.700203,-2451.505594
3014.006621,-10140.821405,-3108.864956,-153.219100
3014.006959,-8660.409521,-2368.659014,0.000000
3014.007296,-10362.883188,-3108.864956,1072.533697
3014.007633,-9918.759623,-2738.761985,-1838.629195
3014.007971,-9696.697840,-3034.844362,-1608.800546
3014.008308,-10140.821405,-1554.432478,1685.410096
3014.008646,-10066.800811,-518.144159,1455.581446
3014.008983,-11695.253884,370.102971,1455.581446
3014.009320,-11991.336260,-1480.411884,229.828649
3014.009658,-9844.739029,-2146.597232,-306.438199
3014.009995,-8586.388927,-962.267725,1225.752797
3014.010333,-8364.327145,0.000000,4443.353888
3014.010670,-8586.388927,740.205942,3600.648841
3014.011007,-10807.006753,1480.411884,1149.143247
3014.011345,-11769.274478,2664.741391,-536.266849
3014.011682,-11177.109724,1036.288319,-995.924147
3014.012020,-10140.821405,1406.391290,459.657299
3014.012357,-9474.636058,2294.638420,995.924147
3014.012694,-8956.491898,2368.659014,76.609550
3014.013032,-9474.636058,2664.741391,-689.485948
3014.013369,-9326.594869,-148.041188,-1838.629195
3014.013707,-8216.285956,-370.102971,-1225.752797
3014.014044,-8068.244768,-1036.288319,0.000000
3014.014381,-8290.306550,444.123565,1149.143247
3014.014719,-10214.842000,296.082377,-536.266849
3014.015056,-11325.150913,-592.164754,-2451.505594
3014.015394,-10955.047942,-2368.659014,-2451.505594
3014.015731,-8512.368333,-2442.679609,76.609550
3014.016068,-8142.265362,-1036.288319,2911.162892
3014.016406,-9252.574275,-1332.370696,3907.087040
3014.016743,-11621.233289,-592.164754,1991.848295
3014.017081,-12213.398043,-814.226536,0.000000
3014.017418,-12139.377449,-518.144159,-306.438199
3014.017755,-10584.944971,-296.082377,536.266849
3014.018093,-10436.903782,592.164754,1455.581446
3014.018430,-11177.109724,1110.308913,459.657299
3014.018768,-11325.150913,0.000000,-2298.286494
3014.019105,-11251.130318,-1776.494261,-1762.019645
3014.019442,-10510.924376,-1554.432478,-1532.190996
3014.019780,-8660.409521,-1184.329507,229.828649
3014.020117,-8660.409521,222.061783,612.876398
3014.020455,-9104.533087,148.041188,-383.047749
3014.020792,-10140.821405,-740.205942,-995.924147
3014.021129,-10807.006753,-1406.391290,-383.047749
3014.021467,-9918.759623,-1184.329507,0.000000
3014.021804,-9030.512492,-814.226536,2145.067394
3014.022142,-9474.636058,-370.102971,3064.381992
3014.022479,-9474.636058,0.000000,306.438199
3014.022816,-9622.677246,-444.123565,-1455.581446
3014.023154,-9326.594869,-1628.453072,-536.266849
3014.023491,-8216.285956,-592.164754,2145.067394
3014.023829,-8512.368333,1332.370696,4519.963438
3014.024166,-9252.574275,3478.967927,2374.896044
3014.024503,-11399.171507,2960.823768,1149.143247
3014.024841,-12953.603985,2664.741391,153.219100
3014.025178,-11325.150913,1332.370696,1072.533697
3014.025516,-9918.759623,2368.659014,2604.724693
3014.025853,-9918.759623,2146.597232,2911.162892
3014.026190,-11103.089130,1702.473667,0.000000
3014.026528,-9918.759623,-296.082377,-1915.238745
3014.026865,-9030.512492,-444.123565,-1608.800546
3014.027203,-9770.718434,-666.185348,459.657299
3014.027540,-9178.553681,444.123565,-459.657299
3014.027877,-10436.903782,666.185348,-1685.410096
3014.028215,-10881.027347,-444.123565,-2451.505594
3014.028552,-9696.697840,-1924.535449,-2145.067394
3014.028890,-9326.594869,-1554.432478,0.000000
3014.029227,-8808.450710,-2368.659014,919.314598
3014.029564,-9252.574275,-2220.617826,919.314598
3014.029902,-11103.089130,-2590.720797,0.000000
3014.030239,-10955.047942,-3627.009116,-612.876398
3014.030577,-9992.780217,-2664.741391,-153.219100
3014.030914,-8438.347739,-2368.659014,766.095498
3014.031252,-7624.121203,-666.185348,919.314598
3014.031589,-10436.903782,0.000000,1072.533697
3014.031926,-12139.377449,222.061783,306.438199
3014.032264,-10955.047942,962.267725,-919.314598
3014.032601,-10584.944971,1258.350101,0.000000
3014.032939,-10510.924376,1036.288319,536.266849
3014.033276,-10140.821405,1258.350101,0.000000
3014.033613,-8882.471304,518.144159,-536.266849
3014.033951,-10436.903782,-1110.308913,-306.438199
3014.034288,-10436.903782,-1258.350101,0.000000
3014.034626,-10140.821405,0.000000,-153.219100
3014.034963,-9252.574275,296.082377,306.438199
3014.035300,-9548.656652,592.164754,0.000000
3014.035638,-9918.759623,814.226536,-459.657299
3014.035975,-10214.842000,370.102971,-459.657299
3014.036313,-9918.759623,0.000000,229.828649
3014.036651,-9770.718434,370.102971,1149.143247
3014.036988,-9178.553681,222.061783,1378.971896
3014.037326,-9548.656652,0.000000,1225.752797
3014.037663,-10584.944971,-1776.494261,1225.752797
3014.038001,-10362.883188,-1480.411884,1378.971896
3014.038338,-9474.636058,-740.205942,1532.190996
3014.038676,-9178.553681,222.061783,2834.553343
3014.039014,-9918.759623,1480.411884,2145.067394
3014.039351,-10288.862594,1480.411884,-306.438199
3014.039689,-10807.006753,962.267725,-766.095498
3014.040026,-11399.171507,0.000000,383.047749
3014.040364,-10140.821405,-740.205942,842.705048
3014.040701,-10362.883188,-444.123565,1225.752797
3014.041039,-9918.759623,-370.102971,459.657299
3014.041377,-10140.821405,-1258.350101,-1302.362347
3014.041714,-10510.924376,-2072.576638,-1991.848295
3014.042052,-9252.574275,-2664.741391,-2298.286494
3014.042389,-7698.141797,-1776.494261,-612.876398
3014.042727,-9474.636058,-740.205942,-383.047749
3014.043064,-11029.068536,-518.144159,0.000000
3014.043402,-12139.377449,-592.164754,-995.924147
3014.043740,-11251.130318,-1702.473667,76.609550
3014.044077,-9992.780217,-1332.370696,2068.457845
3014.044415,-9030.512492,-296.082377,3294.210641
3014.044752,-9918.759623,-592.164754,3370.820191
3014.045090,-10881.027347,-1332.370696,766.095498
3014.045427,-10881.027347,-444.123565,-459.657299
3014.045765,-10436.903782,592.164754,689.485948
3014.046103,-9252.574275,1406.391290,612.876398
3014.046440,-8438.347739,2516.700203,0.000000
3014.046778,-10362.883188,2812.782580,-1532.190996
3014.047115,-11399.171507,888.247130,-612.876398
3014.047453,-10510.924376,370.102971,0.000000
3014.047790,-8216.285956,148.041188,1225.752797
3014.048128,-8734.430116,444.123565,2757.943793
3014.048466,-9474.636058,1998.556043,1302.362347
3014.048803,-10658.965565,1332.370696,-2145.067394
3014.049141,-10658.965565,740.205942,-3447.429741
3014.049478,-10288.862594,-592.164754,-2528.115143
3014.049816,-8586.388927,-370.102971,-1072.533697
3014.050153,-8660.409521,-222.061783,76.609550
3014.050491,-8660.409521,-296.082377,-536.266849
3014.050829,-9770.718434,-1480.411884,0.000000
3014.051166,-10807.006753,-1702.473667,1072.533697
3014.051504,-10362.883188,-1554.432478,1532.190996
3014.051841,-11399.171507,-1554.432478,3600.648841
3014.052179,-11103.089130,-592.164754,2834.553343
3014.052516,-11251.130318,-1036.288319,1149.143247
3014.052854,-10955.047942,0.000000,0.000000
3014.053192,-9918.759623,-1480.411884,-383.047749
3014.053529,-10140.821405,-1036.288319,383.047749
3014.053867,-9992.780217,-444.123565,995.924147
3014.054204,-9474.636058,-370.102971,-459.657299
3014.054542,-11399.171507,-370.102971,-459.657299
3014.054879,-10436.903782,-1480.411884,-1072.533697
3014.055217,-9178.553681,-1184.329507,-612.876398
3014.055555,-10140.821405,-592.164754,842.705048
3014.055892,-9696.697840,-814.226536,459.657299
3014.056230,-10066.800811,-1850.514855,0.000000
3014.056567,-11251.130318,-2886.803174,0.000000
3014.056905,-9548.656652,-1480.411884,-383.047749
3014.057242,-9252.574275,-888.247130,1072.533697
3014.057580,-8956.491898,-740.205942,1762.019645
3014.057918,-9696.697840,-296.082377,459.657299
3014.058255,-10436.903782,-592.164754,459.657299
3014.058593,-10510.924376,0.000000,1378.971896
3014.058930,-9992.780217,666.185348,1991.848295
3014.059268,-11251.130318,1258.350101,1685.410096
3014.059605,-10140.821405,2294.638420,842.705048
3014.059943,-9474.636058,1480.411884,306.438199
3014.060281,-9548.656652,1776.494261,766.095498
3014.060618,-10658.965565,2220.617826,1149.143247
3014.060956,-9770.718434,1184.329507,-612.876398
3014.061293,-9252.574275,148.041188,-383.047749
3014.061631,-8438.347739,1110.308913,383.047749
3014.061968,-8512.368333,592.164754,76.609550
3014.062306,-8364.327145,-740.205942,919.314598
3014.062644,-11399.171507,-1110.308913,-1685.410096
3014.062981,-9622.677246,-1554.432478,-1915.238745
3014.063319,-9844.739029,-1184.329507,-2298.286494
3014.063656,-8882.471304,-2960.823768,612.876398
3014.063994,-9326.594869,-2072.576638,306.438199
3014.064331,-9844.739029,-1554.432478,-1608.800546
3014.064669,-11103.089130,-2368.659014,-766.095498
3014.065007,-11251.130318,-2442.679609,536.266849
3014.065344,-11029.068536,-1628.453072,995.924147
3014.065682,-11843.295072,-962.267725,2221.676944
3014.066019,-11251.130318,-962.267725,1915.238745
3014.066357,-10658.965565,-1258.350101,2374.896044
