#time,accel_x,accel_y,accel_z
2727.917642,-10362.883188,-1332.370696,-306.438199
2727.917980,-9474.636058,-1480.411884,-689.485948
2727.918317,-10066.800811,-592.164754,-842.705048
2727.918654,-10214.842000,-1110.308913,-766.095498
2727.918992,-10510.924376,-1628.453072,-1302.362347
2727.919329,-9992.780217,-1332.370696,-995.924147
2727.919666,-10362.883188,-2294.638420,153.219100
2727.920004,-10140.821405,-1776.494261,766.095498
2727.920341,-9622.677246,-1480.411884,383.047749
2727.920679,-9548.656652,-1480.411884,919.314598
2727.921016,-9918.759623,-1184.329507,1302.362347
2727.921353,-9992.780217,-814.226536,2145.067394
2727.921691,-10807.006753,370.102971,2451.505594
2727.922028,-9770.718434,1036.288319,1455.581446
2727.922365,-10140.821405,1036.288319,612.876398
2727.922703,-9918.759623,1628.453072,1072.533697
2727.923040,-10140.821405,1554.432478,1608.800546
2727.923377,-10066.800811,1332.370696,1378.971896
2727.923715,-9474.636058,1184.329507,0.000000
2727.924052,-8882.471304,1110.308913,0.000000
2727.924390,-9696.697840,1184.329507,766.095498
2727.924727,-9474.636058,666.185348,-383.047749
2727.925064,-9474.636058,0.000000,-306.438199
2727.925402,-10214.842000,518.144159,383.047749
2727.925739,-9474.636058,444.123565,-1532.190996
2727.926076,-9844.739029,-740.205942,-1685.410096
2727.926414,-10362.883188,-814.226536,-842.705048
2727.926751,-9844.739029,-2294.638420,-919.314598
2727.927088,-9622.677246,-1702.473667,0.000000
2727.927426,-9548.656652,-2368.659014,306.438199
2727.927763,-10362.883188,-2220.617826,76.609550
2727.928101,-10510.924376,-2664.741391,153.219100
2727.928438,-10436.903782,-1850.514855,919.314598
2727.928775,-10955.047942,-1258.350101,1455.581446
2727.929113,-10658.965565,-814.226536,689.485948
2727.929450,-10658.965565,-518.144159,383.047749
2727.929787,-10510.924376,-592.164754,766.095498
2727.930125,-10881.027347,-740.205942,229.828649
2727.930462,-10362.883188,-740.205942,153.219100
2727.930800,-10140.821405,-962.267725,229.828649
2727.931137,-9474.636058,296.082377,0.000000
2727.931474,-10362.883188,-518.144159,0.000000
2727.931812,-9474.636058,0.000000,76.609550
2727.932149,-10140.821405,-518.144159,-612.876398
2727.932486,-10362.883188,-148.041188,0.000000
2727.932824,-9252.574275,0.000000,-689.485948
2727.933161,-9770.718434,0.000000,0.000000
2727.933498,-9918.759623,-888.247130,0.000000
2727.933836,-9030.512492,-666.185348,153.219100
2727.934173,-9992.780217,0.000000,1149.143247
2727.934511,-9918.759623,-518.144159,229.828649
2727.934848,-9622.677246,370.102971,536.266849
2727.935185,-10066.800811,-296.082377,1532.190996
2727.935523,-9992.780217,518.144159,1532.190996
2727.935860,-9548.656652,888.247130,1455.581446
2727.936197,-10658.965565,666.185348,1915.238745
2727.936535,-10214.842000,1554.432478,1149.143247
2727.936872,-9844.739029,1258.350101,229.828649
2727.937209,-10214.842000,962.267725,1225.752797
2727.937547,-10288.862594,1332.370696,383.047749
2727.937884,-10214.842000,148.041188,0.000000
2727.938222,-10288.862594,222.061783,536.266849
2727.938559,-9992.780217,0.000000,0.000000
2727.938896,-9770.718434,-444.123565,-1225.752797
2727.939234,-9548.656652,-1184.329507,-1225.752797
2727.939571,-9992.780217,-1258.350101,-1455.581446
2727.939908,-9622.677246,-1258.350101,-1072.533697
2727.940246,-9770.718434,-1850.514855,-1149.143247
2727.940583,-9622.677246,-2738.761985,-536.266849
2727.940921,-10214.842000,-2368.659014,0.000000
2727.941258,-10658.965565,-1850.514855,306.438199
2727.941595,-10732.986159,-2368.659014,383.047749
2727.941933,-10362.883188,-2220.617826,612.876398
2727.942270,-10066.800811,-1850.514855,0.000000
2727.942607,-10288.862594,-1628.453072,612.876398
2727.942945,-10436.903782,-592.164754,1072.533697
2727.943282,-11103.089130,-888.247130,1302.362347
2727.943619,-9696.697840,0.000000,689.485948
2727.943957,-9622.677246,0.000000,1072.533697
2727.944294,-10584.944971,888.247130,1302.362347
2727.944632,-9844.739029,1110.308913,459.657299
2727.944969,-10362.883188,1036.288319,1302.362347
2727.945306,-10510.924376,962.267725,842.705048
2727.945644,-9548.656652,1036.288319,-306.438199
2727.945981,-9770.718434,1184.329507,0.000000
2727.946318,-9548.656652,518.144159,-612.876398
2727.946656,-9178.553681,592.164754,-612.876398
2727.946993,-9104.533087,1110.308913,-1149.143247
2727.947330,-9548.656652,444.123565,-536.266849
2727.947668,-9622.677246,0.000000,-459.657299
2727.948005,-9844.739029,-370.102971,229.828649
2727.948343,-9696.697840,-370.102971,536.266849
2727.948680,-9474.636058,-370.102971,1149.143247
2727.949017,-9918.759623,296.082377,1072.533697
2727.949355,-9844.739029,-740.205942,842.705048
2727.949692,-9844.739029,-222.061783,919.314598
2727.950029,-10214.842000,0.000000,766.095498
2727.950367,-10658.965565,222.061783,536.266849
2727.950704,-10288.862594,0.000000,612.876398
2727.951042,-9918.759623,518.144159,0.000000
2727.951379,-10584.944971,-370.102971,229.828649
2727.951716,-10214.842000,0.000000,383.047749
2727.952054,-10288.862594,-1110.308913,0.000000
2727.952391,-10288.862594,-370.102971,0.000000
2727.952728,-10140.821405,-1184.329507,229.828649
2727.953066,-10362.883188,-370.102971,229.828649
2727.953403,-10140.821405,-1110.308913,-1072.533697
2727.953740,-9770.718434,-1258.350101,-766.095498
2727.954078,-9992.780217,-1332.370696,-76.609550
2727.954415,-9918.759623,-1554.432478,-842.705048
2727.954753,-10140.821405,-1258.350101,-536.266849
2727.955090,-10140.821405,-2368.659014,0.000000
2727.955427,-9844.739029,-1036.288319,-229.828649
2727.955765,-9770.718434,-1110.308913,229.828649
2727.956102,-10066.800811,-592.164754,842.705048
2727.956439,-9770.718434,-888.247130,995.924147
2727.956777,-10214.842000,-296.082377,1915.238745
2727.957114,-10288.862594,814.226536,2757.943793
2727.957451,-10214.842000,962.267725,1838.629195
2727.957789,-10362.883188,1924.535449,1225.752797
2727.958126,-9918.759623,1554.432478,1149.143247
2727.958464,-10140.821405,2220.617826,1378.971896
2727.958801,-9918.759623,1702.473667,459.657299
2727.959138,-9548.656652,1998.556043,306.438199
2727.959476,-9622.677246,1406.391290,306.438199
2727.959813,-9548.656652,1110.308913,306.438199
2727.960150,-9474.636058,1258.350101,-306.438199
2727.960488,-9474.636058,666.185348,0.000000
2727.960825,-9992.780217,962.267725,0.000000
2727.961163,-9696.697840,666.185348,-1302.362347
2727.961500,-9992.780217,0.000000,-1225.752797
2727.961837,-9992.780217,-740.205942,-306.438199
2727.962175,-9844.739029,-1480.411884,0.000000
2727.962512,-9326.594869,-1776.494261,-76.609550
2727.962849,-9844.739029,-1480.411884,229.828649
2727.963187,-10214.842000,-1554.432478,0.000000
2727.963524,-10140.821405,-1850.514855,0.000000
2727.963861,-10584.944971,-1776.494261,1532.190996
2727.964199,-10510.924376,-888.247130,1072.533697
2727.964536,-10881.027347,-592.164754,919.314598
2727.964874,-10732.986159,-592.164754,1149.143247
2727.965211,-10584.944971,-666.185348,612.876398
2727.965548,-10584.944971,-222.061783,459.657299
2727.965886,-10214.842000,-222.061783,459.657299
2727.966223,-10584.944971,-370.102971,76.609550
2727.966560,-10140.821405,-222.061783,0.000000
2727.966898,-9770.718434,-370.102971,-306.438199
2727.967235,-9696.697840,148.041188,-536.266849
2727.967572,-9992.780217,0.000000,-612.876398
2727.967910,-9844.739029,0.000000,-536.266849
2727.968247,-9622.677246,-222.061783,-1072.533697
2727.968585,-9696.697840,74.020594,-383.047749
2727.968922,-9622.677246,-444.123565,-459.657299
2727.969259,-9474.636058,-814.226536,229.828649
2727.969597,-9696.697840,-148.041188,536.266849
2727.969934,-9770.718434,370.102971,842.705048
2727.970271,-9992.780217,296.082377,612.876398
2727.970609,-9622.677246,0.000000,1378.971896
2727.970946,-10066.800811,518.144159,1378.971896
2727.971283,-9548.656652,814.226536,1455.581446
2727.971621,-10066.800811,1480.411884,1302.362347
2727.971958,-9770.718434,1036.288319,1302.362347
2727.972296,-9696.697840,1554.432478,612.876398
2727.972633,-10214.842000,1850.514855,1225.752797
2727.972970,-10510.924376,1258.350101,459.657299
2727.973308,-10140.821405,1110.308913,0.000000
2727.973645,-10658.965565,444.123565,536.266849
2727.973982,-9770.718434,0.000000,-383.047749
2727.974320,-9030.512492,0.000000,-1225.752797
2727.974657,-9770.718434,-666.185348,-995.924147
2727.974995,-10362.883188,-1258.350101,-919.314598
2727.975332,-9770.718434,-1184.329507,-689.485948
2727.975669,-9844.739029,-1406.391290,-842.705048
2727.976007,-10140.821405,-2072.576638,-229.828649
2727.976344,-10510.924376,-2146.597232,76.609550
2727.976681,-10510.924376,-1850.514855,76.609550
2727.977019,-10362.883188,-1850.514855,536.266849
2727.977356,-10510.924376,-1850.514855,689.485948
2727.977693,-10436.903782,-1628.453072,229.828649
2727.978031,-10436.903782,-1850.514855,919.314598
2727.978368,-10362.883188,-1036.288319,1455.581446
2727.978706,-10584.944971,-518.144159,1608.800546
2727.979043,-9918.759623,-370.102971,1149.143247
2727.979380,-10214.842000,518.144159,1072.533697
2727.979718,-10362.883188,1184.329507,612.876398
2727.980055,-10288.862594,1184.329507,689.485948
2727.980392,-10140.821405,1110.308913,459.657299
2727.980730,-9622.677246,444.123565,612.876398
2727.981067,-9474.636058,1776.494261,153.219100
2727.981404,-9326.594869,1702.473667,-306.438199
2727.981742,-10214.842000,1406.391290,383.047749
2727.982079,-9474.636058,1184.329507,-766.095498
2727.982417,-9400.615463,962.267725,-306.438199
2727.982754,-9474.636058,518.144159,0.000000
2727.983091,-8956.491898,444.123565,-229.828649
2727.983429,-9622.677246,-370.102971,842.705048
2727.983766,-10288.862594,-148.041188,229.828649
2727.984103,-9178.553681,0.000000,0.000000
2727.984441,-9548.656652,0.000000,153.219100
2727.984778,-10140.821405,-740.205942,1532.190996
2727.985116,-9918.759623,-370.102971,1225.752797
2727.985453,-10066.800811,740.205942,919.314598
2727.985790,-9844.739029,888.247130,1149.143247
2727.986128,-10881.027347,444.123565,1149.143247
2727.986465,-10658.965565,296.082377,459.657299
2727.986802,-10362.883188,0.000000,0.000000
2727.987140,-10140.821405,-296.082377,1072.533697
2727.987477,-10214.842000,-814.226536,689.485948
2727.987814,-9548.656652,-1110.308913,0.000000
2727.988152,-9844.739029,-1110.308913,153.219100
2727.988489,-9696.697840,-666.185348,-919.314598
2727.988827,-9918.759623,-962.267725,-919.314598
2727.989164,-9622.677246,-666.185348,-459.657299
2727.989501,-10140.821405,-962.267725,-919.314598
2727.989839,-10362.883188,-1184.329507,-995.924147
2727.990176,-9622.677246,-1776.494261,-919.314598
2727.990513,-10140.821405,-1480.411884,383.047749
2727.990851,-10140.821405,-2146.597232,306.438199
2727.991188,-9326.594869,-962.267725,383.047749
2727.991525,-9696.697840,-1332.370696,689.485948
2727.991863,-10510.924376,-888.247130,1991.848295
2727.992200,-9992.780217,0.000000,1532.190996
2727.992538,-9992.780217,1110.308913,2374.896044
2727.992875,-10510.924376,1480.411884,1225.752797
2727.993212,-9844.739029,1850.514855,612.876398
2727.993550,-10510.924376,1850.514855,1685.410096
2727.993887,-10066.800811,1850.514855,1378.971896
2727.994224,-9548.656652,1702.473667,766.095498
2727.994562,-9844.739029,1776.494261,306.438199
2727.994899,-9400.615463,1554.432478,153.219100
2727.995237,-8956.491898,814.226536,306.438199
2727.995574,-9400.615463,814.226536,153.219100
2727.995911,-9252.574275,962.267725,229.828649
2727.996249,-10066.800811,740.205942,76.609550
2727.996586,-10066.800811,222.061783,-1072.533697
2727.996923,-9400.615463,296.082377,-1608.800546
2727.997261,-10584.944971,-740.205942,-919.314598
2727.997598,-9992.780217,-888.247130,76.609550
2727.997935,-9622.677246,-2146.597232,0.000000
2727.998273,-9992.780217,-1924.535449,612.876398
2727.998610,-9844.739029,-2146.597232,383.047749
2727.998948,-10362.883188,-2072.576638,612.876398
2727.999285,-10732.986159,-1406.391290,1455.581446
2727.999622,-10436.903782,-1332.370696,1072.533697
2727.999960,-10881.027347,-222.061783,766.095498
2728.000297,-10881.027347,0.000000,306.438199
2728.000634,-10955.047942,-518.144159,842.705048
2728.000972,-10584.944971,-296.082377,0.000000
2728.001309,-9992.780217,-740.205942,306.438199
2728.001646,-10584.944971,-592.164754,612.876398
2728.001984,-9844.739029,-888.247130,-306.438199
2728.002321,-10066.800811,-444.123565,-153.219100
2728.002659,-10436.903782,-148.041188,-229.828649
2728.002996,-9770.718434,-518.144159,-1225.752797
2728.003333,-9696.697840,-592.164754,-842.705048
2728.003671,-9696.697840,0.000000,-383.047749
2728.004008,-9474.636058,-518.144159,-459.657299
2728.004345,-9696.697840,-148.041188,229.828649
2728.004683,-9474.636058,-518.144159,229.828649
2728.005020,-9622.677246,-370.102971,689.485948
2728.005358,-9992.780217,0.000000,1149.143247
2728.005695,-9178.553681,0.000000,1149.143247
2728.006032,-10140.821405,0.000000,2374.896044
2728.006370,-9992.780217,222.061783,1762.019645
2728.006707,-9770.718434,666.185348,1225.752797
2728.007044,-10362.883188,2072.576638,1455.581446
2728.007382,-10066.800811,962.267725,612.876398
2728.007719,-9918.759623,1776.494261,459.657299
2728.008056,-9844.739029,1332.370696,842.705048
2728.008394,-9622.677246,1406.391290,0.000000
2728.008731,-10140.821405,666.185348,0.000000
2728.009069,-10214.842000,296.082377,536.266849
2728.009406,-9992.780217,0.000000,0.000000
2728.009743,-9844.739029,-296.082377,-612.876398
2728.010081,-9696.697840,-740.205942,-1225.752797
2728.010418,-10436.903782,-1184.329507,-1455.581446
2728.010755,-9844.739029,-1924.535449,-1302.362347
2728.011093,-8808.450710,-1554.432478,-1532.190996
2728.011430,-10288.862594,-2516.700203,459.657299
2728.011767,-9844.739029,-2072.576638,-306.438199
2728.012105,-10362.883188,-1998.556043,0.000000
2728.012442,-10732.986159,-2146.597232,919.314598
2728.012780,-10066.800811,-2442.679609,153.219100
2728.013117,-10510.924376,-1554.432478,612.876398
2728.013454,-10510.924376,-1850.514855,1149.143247
2728.013792,-10510.924376,-1184.329507,1302.362347
2728.014129,-10510.924376,-592.164754,919.314598
2728.014466,-10214.842000,-296.082377,459.657299
2728.014804,-10066.800811,518.144159,1149.143247
2728.015141,-10510.924376,296.082377,842.705048
2728.015478,-10140.821405,1036.288319,536.266849
2728.015816,-10066.800811,962.267725,919.314598
2728.016153,-10807.006753,888.247130,306.438199
2728.016491,-9622.677246,962.267725,-383.047749
2728.016828,-9474.636058,518.144159,-536.266849
2728.017165,-10066.800811,888.247130,76.609550
2728.017503,-9400.615463,740.205942,-1378.971896
2728.017840,-8882.471304,666.185348,-689.485948
2728.018177,-9326.594869,0.000000,-383.047749
2728.018515,-9104.533087,0.000000,-612.876398
2728.018852,-9548.656652,-444.123565,76.609550
2728.019190,-9400.615463,-518.144159,995.924147
2728.019527,-9252.574275,-296.082377,842.705048
2728.019864,-9622.677246,-222.061783,1149.143247
2728.020202,-10362.883188,74.020594,1991.848295
2728.020539,-10140.821405,-518.144159,1149.143247
2728.020876,-10066.800811,0.000000,689.485948
2728.021214,-10214.842000,592.164754,919.314598
2728.021551,-10658.965565,-74.020594,995.924147
2728.021888,-10214.842000,-592.164754,-306.438199
2728.022226,-9918.759623,0.000000,76.609550
2728.022563,-10436.903782,-148.041188,766.095498
2728.022900,-10140.821405,-518.144159,-459.657299
2728.023238,-10362.883188,-1258.350101,0.000000
2728.023575,-10214.842000,-592.164754,153.219100
2728.023912,-10362.883188,-1628.453072,-306.438199
2728.024250,-10955.047942,-888.247130,-306.438199
2728.024587,-9696.697840,-1628.453072,-919.314598
2728.024924,-10288.862594,-1702.473667,-689.485948
2728.025262,-10214.842000,-2220.617826,-689.485948
2728.025599,-9770.718434,-2146.597232,-689.485948
2728.025936,-10288.862594,-1332.370696,0.000000
2728.026274,-10584.944971,-2220.617826,-459.657299
2728.026611,-9474.636058,-1258.350101,76.609550
2728.026948,-9992.780217,-1110.308913,459.657299
2728.027286,-10140.821405,-888.247130,1838.629195
2728.027623,-10362.883188,-296.082377,1532.190996
2728.027960,-10288.862594,222.061783,2451.505594
2728.028298,-10214.842000,962.267725,1685.410096
2728.028635,-9844.739029,1258.350101,995.924147
2728.028972,-10288.862594,1776.494261,1762.019645
2728.029310,-10214.842000,1184.329507,1072.533697
2728.029647,-9622.677246,1924.535449,306.438199
2728.029984,-9326.594869,1850.514855,306.438199
2728.030322,-10140.821405,1628.453072,76.609550
2728.030659,-9178.553681,740.205942,-1149.143247
2728.030996,-9252.574275,1036.288319,-689.485948
2728.031334,-9622.677246,296.082377,612.876398
2728.031671,-9844.739029,222.061783,-766.095498
2728.032008,-9770.718434,148.041188,-766.095498
2728.032346,-9474.636058,0.000000,-383.047749
