#time,accel_x,accel_y,accel_z
3073.895937,-8290.306550,-4367.215058,-2911.162892
3073.896274,-10066.800811,-3552.988522,-1915.238745
3073.896612,-10807.006753,-2590.720797,-3600.648841
3073.896950,-10807.006753,-1924.535449,-4979.620737
3073.897287,-10732.986159,-2960.823768,-4826.401637
3073.897625,-11029.068536,-4145.153275,-2757.943793
3073.897962,-10214.842000,-4885.359217,-1378.971896
3073.898300,-9400.615463,-3330.926739,76.609550
3073.898638,-10140.821405,-3108.864956,459.657299
3073.898975,-9474.636058,-3775.050304,-689.485948
3073.899313,-9622.677246,-3627.009116,-1225.752797
3073.899650,-9622.677246,-2738.761985,1072.533697
3073.899988,-9474.636058,-666.185348,1838.629195
3073.900325,-9992.780217,1184.329507,1455.581446
3073.900663,-11843.295072,1332.370696,229.828649
3073.901001,-11325.150913,518.144159,-1225.752797
3073.901338,-10732.986159,-592.164754,-1149.143247
3073.901676,-9770.718434,-1776.494261,229.828649
3073.902013,-8438.347739,-962.267725,0.000000
3073.902351,-8660.409521,-1776.494261,-995.924147
3073.902689,-9030.512492,-1924.535449,-2374.896044
3073.903026,-8882.471304,-1258.350101,-2145.067394
3073.903364,-9548.656652,-296.082377,-1991.848295
3073.903701,-9474.636058,148.041188,-2757.943793
3073.904039,-10658.965565,0.000000,-3064.381992
3073.904377,-12435.459826,-1480.411884,-3217.601092
3073.904714,-10955.047942,-1628.453072,-3370.820191
3073.905052,-7846.182985,-3552.988522,-2298.286494
3073.905389,-7846.182985,-4811.338623,0.000000
3073.905727,-9400.615463,-5033.400406,383.047749
3073.906065,-10066.800811,-3627.009116,-1991.848295
3073.906402,-9474.636058,-3330.926739,-2068.457845
3073.906740,-11103.089130,-3478.967927,-2068.457845
3073.907077,-12657.521608,-2368.659014,-2681.334243
3073.907415,-11843.295072,-1332.370696,-4290.134789
3073.907752,-9474.636058,-2220.617826,-2451.505594
3073.908090,-9104.533087,-1406.391290,-536.266849
3073.908428,-10140.821405,-2072.576638,-995.924147
3073.908765,-11473.192101,-1628.453072,-2681.334243
3073.909103,-10362.883188,-2220.617826,-3677.258390
3073.909440,-9918.759623,-2590.720797,-1915.238745
3073.909778,-9622.677246,-1480.411884,-1378.971896
3073.910116,-9918.759623,-1702.473667,-1378.971896
3073.910453,-9844.739029,-1406.391290,-2374.896044
3073.910791,-10362.883188,-1924.535449,-3983.696590
3073.911128,-10584.944971,-2220.617826,-4903.011187
3073.911466,-9844.739029,-2368.659014,-3753.867940
3073.911804,-9104.533087,-2590.720797,-2604.724693
3073.912141,-8882.471304,-2442.679609,-2681.334243
3073.912479,-9400.615463,-2738.761985,-1991.848295
3073.912816,-9548.656652,-2368.659014,-1378.971896
3073.913154,-8956.491898,-2960.823768,0.000000
3073.913492,-10066.800811,-2072.576638,1838.629195
3073.913829,-10140.821405,-1406.391290,1838.629195
3073.914167,-10807.006753,-370.102971,1225.752797
3073.914504,-11917.315666,-222.061783,-536.266849
3073.914842,-10658.965565,-1628.453072,-1915.238745
3073.915180,-10066.800811,-2368.659014,-1915.238745
3073.915517,-8808.450710,-2812.782580,-2145.067394
3073.915855,-8438.347739,-3108.864956,-1378.971896
3073.916192,-9548.656652,-4145.153275,-1225.752797
3073.916530,-9178.553681,-3182.885551,-1915.238745
3073.916867,-10288.862594,-1998.556043,153.219100
3073.917205,-9844.739029,-592.164754,-612.876398
3073.917543,-11177.109724,-1184.329507,-689.485948
3073.917880,-12213.398043,-2146.597232,-3064.381992
3073.918218,-11325.150913,-2590.720797,-3370.820191
3073.918555,-11103.089130,-5107.421000,-3600.648841
3073.918893,-8512.368333,-6439.791695,-3370.820191
3073.919231,-7550.100608,-7476.080014,-2528.115143
3073.919568,-7920.203579,-6883.915261,-842.705048
3073.919906,-8882.471304,-5847.626942,-1608.800546
3073.920243,-9030.512492,-4293.194464,-2298.286494
3073.920581,-11103.089130,-2812.782580,-2374.896044
3073.920919,-11029.068536,-1406.391290,-3294.210641
3073.921256,-13027.624579,-962.267725,-2681.334243
3073.921594,-11399.171507,-1998.556043,-2834.553343
3073.921931,-9696.697840,-3849.070898,-995.924147
3073.922269,-9030.512492,-3775.050304,229.828649
3073.922607,-8660.409521,-4071.132681,383.047749
3073.922944,-10140.821405,-2442.679609,0.000000
3073.923282,-9622.677246,-2072.576638,-1608.800546
3073.923619,-10288.862594,-592.164754,-2068.457845
3073.923957,-11843.295072,740.205942,-4136.915689
3073.924295,-11325.150913,-148.041188,-4749.792088
3073.924632,-9770.718434,-444.123565,-4903.011187
3073.924970,-8808.450710,-1184.329507,-3217.601092
3073.925307,-8660.409521,-814.226536,-1608.800546
3073.925645,-9326.594869,-666.185348,-1915.238745
3073.925982,-10288.862594,-2442.679609,-1532.190996
3073.926320,-10214.842000,-4071.132681,-1915.238745
3073.926658,-8660.409521,-4145.153275,-1608.800546
3073.926995,-8142.265362,-2664.741391,306.438199
3073.927333,-9400.615463,-1850.514855,459.657299
3073.927670,-9770.718434,0.000000,-1149.143247
3073.928008,-11695.253884,740.205942,-2604.724693
3073.928346,-12065.356855,1406.391290,-2374.896044
3073.928683,-11843.295072,-740.205942,-2451.505594
3073.929021,-10658.965565,-2590.720797,-1838.629195
3073.929358,-8290.306550,-4367.215058,-459.657299
3073.929696,-8438.347739,-4811.338623,1762.019645
3073.930034,-8586.388927,-3330.926739,1302.362347
3073.930371,-9548.656652,-1702.473667,-766.095498
3073.930709,-11917.315666,-1406.391290,-2604.724693
3073.931046,-13101.645173,-1258.350101,-3753.867940
3073.931384,-12065.356855,-2294.638420,-3677.258390
3073.931722,-9844.739029,-2960.823768,-2145.067394
3073.932059,-8512.368333,-2812.782580,-1302.362347
3073.932397,-8660.409521,-2590.720797,-3064.381992
3073.932734,-9474.636058,-4293.194464,-3983.696590
3073.933072,-10436.903782,-5847.626942,-2528.115143
3073.933409,-9918.759623,-6217.729913,-2681.334243
3073.933747,-9622.677246,-5255.462188,-842.705048
3073.934085,-9992.780217,-2886.803174,-689.485948
3073.934423,-9770.718434,-2664.741391,-2451.505594
3073.934761,-10214.842000,-2072.576638,-2451.505594
3073.935098,-10214.842000,-2368.659014,-1532.190996
3073.935436,-10584.944971,-2072.576638,-306.438199
3073.935773,-9844.739029,-1924.535449,612.876398
3073.936111,-10288.862594,-740.205942,612.876398
3073.936449,-10510.924376,-592.164754,-612.876398
3073.936786,-10362.883188,-962.267725,-1915.238745
3073.937124,-9696.697840,-814.226536,-612.876398
3073.937462,-10658.965565,-1036.288319,-919.314598
3073.937799,-9696.697840,-888.247130,-1915.238745
3073.938137,-9992.780217,0.000000,-2451.505594
3073.938474,-9918.759623,296.082377,-2757.943793
3073.938812,-9770.718434,296.082377,-4366.744339
3073.939150,-9548.656652,-1184.329507,-4903.011187
3073.939487,-7994.224174,-1258.350101,-3064.381992
3073.939825,-8882.471304,-2664.741391,-1532.190996
3073.940163,-10214.842000,-2442.679609,-2145.067394
3073.940500,-8586.388927,-3701.029710,-2681.334243
3073.940838,-11251.130318,-4589.276840,-689.485948
3073.941175,-9770.718434,-5033.400406,-1302.362347
3073.941513,-7772.162391,-3849.070898,-612.876398
3073.941851,-9474.636058,-3775.050304,1149.143247
3073.942188,-10732.986159,-3552.988522,-1225.752797
3073.942526,-11843.295072,-1480.411884,-3294.210641
3073.942864,-11103.089130,-666.185348,-4673.182538
3073.943201,-10362.883188,-2738.761985,-2068.457845
3073.943539,-10436.903782,-2960.823768,459.657299
3073.943876,-10214.842000,-2368.659014,-306.438199
3073.944214,-11843.295072,-2886.803174,689.485948
3073.944552,-11991.336260,-3256.906145,306.438199
3073.944889,-10584.944971,-3478.967927,229.828649
3073.945227,-10362.883188,-2368.659014,-919.314598
3073.945565,-9622.677246,-2368.659014,-1915.238745
3073.945902,-9622.677246,-2738.761985,-2604.724693
3073.946240,-8882.471304,-3182.885551,-3600.648841
3073.946577,-8586.388927,-2960.823768,-1915.238745
3073.946915,-9622.677246,-2442.679609,-536.266849
3073.947253,-10362.883188,-1850.514855,-766.095498
3073.947590,-10288.862594,-2072.576638,-612.876398
3073.947928,-10066.800811,-2960.823768,612.876398
3073.948266,-8956.491898,-2368.659014,1991.848295
3073.948603,-8586.388927,-1776.494261,1072.533697
3073.948941,-10288.862594,-1184.329507,306.438199
3073.949279,-10288.862594,-814.226536,-1225.752797
3073.949616,-9474.636058,296.082377,-919.314598
3073.949954,-9252.574275,740.205942,919.314598
3073.950291,-10510.924376,1110.308913,1149.143247
3073.950629,-10066.800811,2072.576638,229.828649
3073.950967,-10436.903782,1702.473667,229.828649
3073.951304,-9622.677246,1480.411884,1072.533697
3073.951642,-10955.047942,1406.391290,1915.238745
3073.951980,-11547.212695,2072.576638,153.219100
3073.952317,-10807.006753,1406.391290,-2298.286494
3073.952655,-9770.718434,0.000000,-2298.286494
3073.952992,-9104.533087,-888.247130,-1149.143247
3073.953330,-7476.080014,-814.226536,-1225.752797
3073.953668,-9030.512492,444.123565,-383.047749
3073.954005,-10955.047942,-666.185348,-2528.115143
3073.954343,-11177.109724,-1258.350101,-3753.867940
3073.954681,-9104.533087,-1332.370696,-1302.362347
3073.955018,-7994.224174,-1554.432478,1072.533697
3073.955356,-10362.883188,-2146.597232,1915.238745
3073.955693,-10288.862594,-2368.659014,229.828649
3073.956031,-11399.171507,-3108.864956,689.485948
3073.956369,-11177.109724,-3552.988522,1378.971896
3073.956706,-9474.636058,-1332.370696,1762.019645
3073.957044,-10362.883188,-1480.411884,2221.676944
3073.957382,-10436.903782,-1480.411884,919.314598
3073.957719,-9400.615463,-1184.329507,1225.752797
3073.958057,-9992.780217,0.000000,2068.457845
3073.958394,-10658.965565,888.247130,2451.505594
3073.958732,-12213.398043,592.164754,1455.581446
3073.959070,-12805.562797,518.144159,459.657299
3073.959407,-10881.027347,666.185348,459.657299
3073.959745,-8216.285956,740.205942,2298.286494
3073.960083,-8290.306550,296.082377,1608.800546
3073.960420,-9178.553681,-888.247130,995.924147
3073.960758,-11621.233289,-592.164754,536.266849
3073.961095,-9474.636058,-666.185348,-153.219100
3073.961433,-11251.130318,2294.638420,1838.629195
3073.961771,-10807.006753,1776.494261,0.000000
3073.962108,-9178.553681,666.185348,-1149.143247
3073.962446,-7402.059420,0.000000,-612.876398
3073.962784,-6883.915261,-1332.370696,459.657299
3073.963121,-9326.594869,0.000000,2451.505594
3073.963459,-9992.780217,-370.102971,-229.828649
3073.963796,-10658.965565,-592.164754,153.219100
3073.964134,-10362.883188,370.102971,153.219100
3073.964472,-9252.574275,888.247130,689.485948
3073.964809,-9696.697840,962.267725,1991.848295
3073.965147,-10807.006753,-592.164754,766.095498
3073.965485,-11399.171507,222.061783,-1838.629195
3073.965822,-10881.027347,-962.267725,-1532.190996
3073.966160,-9696.697840,-962.267725,-229.828649
3073.966497,-9474.636058,-2146.597232,-612.876398
3073.966835,-10066.800811,-2294.638420,-1532.190996
3073.967173,-9252.574275,-1258.350101,-1838.629195
3073.967510,-10807.006753,-1036.288319,-1378.971896
3073.967848,-11399.171507,-1998.556043,-2451.505594
3073.968186,-11029.068536,-2368.659014,-4290.134789
3073.968523,-11399.171507,-3627.009116,-1532.190996
3073.968861,-9918.759623,-2516.700203,0.000000
3073.969199,-7624.121203,-2738.761985,919.314598
3073.969536,-9474.636058,-2072.576638,1608.800546
3073.969874,-10288.862594,-2590.720797,-766.095498
3073.970211,-11621.233289,-2442.679609,-689.485948
3073.970549,-11103.089130,-1628.453072,995.924147
3073.970887,-9252.574275,-518.144159,1762.019645
3073.971224,-9104.533087,222.061783,2451.505594
3073.971562,-9474.636058,222.061783,1685.410096
3073.971900,-10436.903782,370.102971,1608.800546
3073.972237,-10732.986159,1110.308913,1378.971896
3073.972575,-10362.883188,3256.906145,1378.971896
3073.972912,-11029.068536,1850.514855,76.609550
3073.973250,-10658.965565,814.226536,229.828649
3073.973588,-9252.574275,1332.370696,995.924147
3073.973925,-7105.977043,1332.370696,1532.190996
3073.974263,-9474.636058,1628.453072,2757.943793
3073.974601,-11325.150913,1406.391290,919.314598
3073.974938,-11547.212695,3256.906145,-995.924147
3073.975276,-12065.356855,1184.329507,-229.828649
3073.975613,-10732.986159,444.123565,-612.876398
3073.975951,-8586.388927,-740.205942,-689.485948
3073.976289,-7624.121203,-1184.329507,612.876398
3073.976626,-8142.265362,-1850.514855,2298.286494
3073.976964,-9696.697840,-1036.288319,1378.971896
3073.977302,-11547.212695,74.020594,536.266849
3073.977639,-12213.398043,-962.267725,306.438199
3073.977977,-12139.377449,-1110.308913,383.047749
3073.978314,-9030.512492,-370.102971,76.609550
3073.978652,-8364.327145,-1184.329507,1302.362347
3073.978990,-8734.430116,-1850.514855,1378.971896
3073.979327,-10288.862594,-2960.823768,1225.752797
3073.979665,-12213.398043,-2516.700203,1302.362347
3073.980003,-11103.089130,-1184.329507,0.000000
3073.980340,-9622.677246,0.000000,459.657299
3073.980678,-8586.388927,0.000000,-919.314598
3073.981015,-9104.533087,-518.144159,-1532.190996
3073.981353,-11177.109724,-222.061783,-1915.238745
3073.981691,-11695.253884,-296.082377,-2374.896044
3073.982028,-11621.233289,-888.247130,-1455.581446
3073.982366,-10658.965565,-1998.556043,-689.485948
3073.982704,-8734.430116,-296.082377,-612.876398
3073.983041,-8068.244768,518.144159,919.314598
3073.983379,-10140.821405,370.102971,1302.362347
3073.983716,-10732.986159,148.041188,-459.657299
3073.984054,-12731.542202,-814.226536,0.000000
3073.984392,-12065.356855,0.000000,1608.800546
3073.984729,-9400.615463,814.226536,1149.143247
3073.985067,-8586.388927,2516.700203,1915.238745
3073.985405,-6957.935855,1702.473667,919.314598
3073.985742,-10807.006753,1110.308913,2451.505594
3073.986080,-11843.295072,1702.473667,536.266849
3073.986417,-10066.800811,2072.576638,-536.266849
3073.986755,-9548.656652,1850.514855,0.000000
3073.987093,-10436.903782,370.102971,306.438199
3073.987430,-9992.780217,1110.308913,-766.095498
3073.987768,-7105.977043,1258.350101,-1225.752797
3073.988106,-7328.038826,888.247130,306.438199
3073.988443,-10362.883188,-148.041188,842.705048
3073.988781,-12731.542202,-888.247130,-995.924147
3073.989119,-11177.109724,-1776.494261,-1915.238745
3073.989456,-8586.388927,-1480.411884,0.000000
3073.989794,-7179.997637,-1628.453072,766.095498
3073.990131,-9696.697840,-1998.556043,1378.971896
3073.990469,-11843.295072,-2146.597232,842.705048
3073.990807,-11103.089130,-1480.411884,-306.438199
3073.991144,-11029.068536,-1702.473667,383.047749
3073.991482,-11399.171507,-2220.617826,1532.190996
3073.991820,-10584.944971,-2664.741391,2528.115143
3073.992157,-9548.656652,-2220.617826,1762.019645
3073.992495,-8956.491898,-370.102971,1149.143247
3073.992832,-10362.883188,222.061783,1072.533697
3073.993170,-12657.521608,0.000000,1455.581446
3073.993508,-13619.789333,-1036.288319,1532.190996
3073.993845,-11991.336260,1850.514855,1762.019645
3073.994183,-8882.471304,2442.679609,612.876398
3073.994521,-7994.224174,-370.102971,-153.219100
3073.994858,-9696.697840,-1850.514855,-689.485948
3073.995196,-8882.471304,-1998.556043,-2068.457845
3073.995533,-7698.141797,-518.144159,-1378.971896
3073.995871,-7105.977043,-1184.329507,612.876398
3073.996209,-9770.718434,-888.247130,1072.533697
3073.996546,-11399.171507,-1110.308913,-229.828649
3073.996884,-9622.677246,222.061783,-153.219100
3073.997222,-8660.409521,666.185348,2604.724693
3073.997559,-9918.759623,0.000000,1532.190996
3073.997897,-11621.233289,-888.247130,383.047749
3073.998234,-10732.986159,592.164754,-612.876398
3073.998572,-8956.491898,1776.494261,-1072.533697
3073.998910,-8586.388927,740.205942,-1302.362347
3073.999247,-10584.944971,518.144159,153.219100
3073.999585,-12583.501014,74.020594,306.438199
3073.999923,-11843.295072,1776.494261,-995.924147
3074.000260,-9622.677246,2294.638420,-306.438199
3074.000598,-9400.615463,2072.576638,842.705048
3074.000935,-11547.212695,1184.329507,536.266849
3074.001273,-11325.150913,-370.102971,-1838.629195
3074.001611,-9030.512492,592.164754,-229.828649
3074.001948,-7624.121203,-370.102971,383.047749
3074.002286,-9178.553681,-1184.329507,459.657299
3074.002624,-10807.006753,-518.144159,-1915.238745
3074.002961,-9326.594869,444.123565,-3140.991542
3074.003299,-9326.594869,-1258.350101,-3064.381992
3074.003636,-8068.244768,-1406.391290,-1378.971896
3074.003974,-9474.636058,-2368.659014,842.705048
3074.004312,-10807.006753,-2664.741391,76.609550
3074.004649,-9992.780217,-1702.473667,-229.828649
3074.004987,-7772.162391,-444.123565,1455.581446
3074.005325,-10288.862594,-1850.514855,4596.572988
3074.005662,-11843.295072,-1554.432478,3294.210641
3074.006000,-11843.295072,148.041188,1991.848295
3074.006337,-11547.212695,592.164754,1838.629195
3074.006675,-9326.594869,888.247130,459.657299
3074.007013,-10214.842000,222.061783,2604.724693
3074.007350,-11325.150913,0.000000,3140.991542
3074.007688,-10214.842000,1184.329507,1532.190996
3074.008026,-10362.883188,2590.720797,536.266849
3074.008363,-10362.883188,2368.659014,689.485948
3074.008701,-11473.192101,0.000000,459.657299
3074.009039,-9400.615463,814.226536,-153.219100
3074.009376,-7994.224174,1850.514855,0.000000
3074.009714,-9252.574275,296.082377,1838.629195
3074.010051,-11029.068536,-1258.350101,-306.438199
3074.010389,-9992.780217,-148.041188,-1762.019645
3074.010727,-8734.430116,444.123565,-995.924147
3074.011064,-7105.977043,-962.267725,612.876398
3074.011402,-8216.285956,-1924.535449,0.000000
3074.011740,-10066.800811,-2220.617826,-842.705048
3074.012077,-9622.677246,-1036.288319,-612.876398
3074.012415,-10436.903782,-962.267725,0.000000
3074.012752,-9622.677246,-296.082377,-842.705048
3074.013090,-10807.006753,-666.185348,153.219100
3074.013428,-11029.068536,-592.164754,919.314598
3074.013765,-9474.636058,518.144159,2374.896044
3074.014103,-10658.965565,814.226536,919.314598
3074.014441,-11621.233289,370.102971,-1225.752797
3074.014778,-12509.480420,0.000000,-1149.143247
3074.015116,-11251.130318,0.000000,-1072.533697
3074.015453,-8882.471304,962.267725,-995.924147
3074.015791,-9548.656652,1628.453072,-612.876398
3074.016129,-10807.006753,74.020594,-919.314598
3074.016466,-11769.274478,-1332.370696,-2068.457845
3074.016804,-11103.089130,-740.205942,-1685.410096
3074.017142,-9326.594869,0.000000,0.000000
3074.017479,-7846.182985,-296.082377,153.219100
3074.017817,-8734.430116,-1924.535449,153.219100
3074.018154,-9548.656652,-1110.308913,-689.485948
3074.018492,-9548.656652,-814.226536,229.828649
3074.018830,-9770.718434,74.020594,459.657299
3074.019167,-10066.800811,-888.247130,0.000000
3074.019505,-9992.780217,-1702.473667,1149.143247
3074.019843,-8586.388927,-370.102971,3140.991542
3074.020180,-8142.265362,962.267725,3370.820191
3074.020518,-9992.780217,-296.082377,3370.820191
3074.020855,-11473.192101,148.041188,2757.943793
3074.021193,-11029.068536,1184.329507,766.095498
3074.021531,-10658.965565,3034.844362,1302.362347
3074.021868,-9474.636058,1702.473667,1762.019645
3074.022206,-10436.903782,1850.514855,995.924147
3074.022544,-10140.821405,962.267725,0.000000
3074.022881,-10732.986159,444.123565,306.438199
3074.023219,-10584.944971,1554.432478,459.657299
3074.023556,-9918.759623,592.164754,153.219100
3074.023894,-10066.800811,-962.267725,0.000000
3074.024232,-9918.759623,-1924.535449,-229.828649
3074.024569,-9474.636058,0.000000,-306.438199
3074.024907,-8438.347739,-444.123565,-1072.533697
3074.025245,-10436.903782,-1332.370696,-459.657299
3074.025582,-11473.192101,-2516.700203,-1225.752797
3074.025920,-10436.903782,-1480.411884,-1072.533697
3074.026257,-7772.162391,-962.267725,-689.485948
3074.026595,-9474.636058,-1036.288319,1915.238745
3074.026933,-12435.459826,-2072.576638,612.876398
3074.027270,-10658.965565,-2072.576638,-1378.971896
3074.027608,-9400.615463,-518.144159,0.000000
3074.027946,-7772.162391,-1258.350101,1455.581446
3074.028283,-9622.677246,-592.164754,1455.581446
3074.028621,-10881.027347,-1332.370696,229.828649
3074.028959,-10881.027347,740.205942,1225.752797
3074.029296,-10214.842000,1554.432478,842.705048
3074.029634,-10955.047942,1406.391290,536.266849
3074.029971,-12213.398043,962.267725,383.047749
3074.030309,-10807.006753,814.226536,-1455.581446
3074.030647,-9178.553681,296.082377,229.828649
3074.030984,-8364.327145,1480.411884,306.438199
3074.031322,-9992.780217,1110.308913,-536.266849
3074.031660,-11251.130318,370.102971,-2987.772442
3074.031997,-9622.677246,0.000000,-2757.943793
3074.032335,-9400.615463,-370.102971,-76.609550
3074.032672,-8290.306550,888.247130,1762.019645
3074.033010,-9252.574275,888.247130,919.314598
3074.033348,-10955.047942,740.205942,612.876398
3074.033685,-11547.212695,0.000000,842.705048
3074.034023,-9770.718434,74.020594,919.314598
3074.034361,-9474.636058,-518.144159,4213.525239
3074.034698,-10362.883188,-296.082377,3140.991542
3074.035036,-9252.574275,740.205942,842.705048
3074.035373,-9252.574275,1332.370696,153.219100
3074.035711,-8512.368333,1850.514855,229.828649
3074.036048,-11917.315666,0.000000,306.438199
3074.036386,-12139.377449,-518.144159,-229.828649
3074.036723,-9844.739029,-518.144159,76.609550
3074.037061,-7846.182985,-370.102971,1455.581446
3074.037398,-8364.327145,222.061783,2145.067394
3074.037736,-10510.924376,-518.144159,612.876398
3074.038073,-11621.233289,-1110.308913,-1225.752797
3074.038410,-11547.212695,-1258.350101,-1608.800546
3074.038748,-9622.677246,-2220.617826,-383.047749
3074.039085,-10436.903782,-2368.659014,842.705048
3074.039423,-9326.594869,-1406.391290,-383.047749
3074.039760,-7698.141797,-1184.329507,-2145.067394
3074.040098,-10658.965565,-1998.556043,0.000000
3074.040435,-11621.233289,-1110.308913,1455.581446
3074.040773,-11843.295072,-1332.370696,766.095498
3074.041110,-10658.965565,-296.082377,995.924147
3074.041448,-10362.883188,-444.123565,1378.971896
3074.041785,-10214.842000,-444.123565,1149.143247
3074.042122,-9844.739029,592.164754,1149.143247
3074.042460,-9178.553681,0.000000,2374.896044
3074.042797,-10140.821405,296.082377,919.314598
3074.043135,-10732.986159,1184.329507,0.000000
3074.043472,-11843.295072,1184.329507,-1225.752797
3074.043810,-10140.821405,1776.494261,-459.657299
3074.044147,-8364.327145,1480.411884,-842.705048
3074.044485,-7920.203579,296.082377,-842.705048
3074.044822,-9104.533087,-296.082377,0.000000
3074.045160,-9844.739029,-962.267725,0.000000
3074.045497,-9770.718434,962.267725,-766.095498
3074.045834,-10807.006753,148.041188,-1838.629195
3074.046172,-10362.883188,-296.082377,-1455.581446
3074.046509,-9548.656652,-1332.370696,-919.314598
3074.046847,-7994.224174,-740.205942,-766.095498
3074.047184,-8142.265362,-148.041188,76.609550
3074.047522,-9696.697840,-1702.473667,-306.438199
3074.047859,-11103.089130,-2368.659014,0.000000
3074.048197,-11843.295072,-962.267725,536.266849
3074.048534,-9992.780217,-1110.308913,1378.971896
3074.048871,-8660.409521,814.226536,2145.067394
3074.049209,-10510.924376,-592.164754,2987.772442
3074.049546,-12657.521608,-222.061783,3064.381992
3074.049884,-11251.130318,-370.102971,766.095498
3074.050221,-11325.150913,666.185348,1378.971896
3074.050559,-10955.047942,518.144159,1072.533697
3074.050896,-9548.656652,-296.082377,-1225.752797
3074.051234,-9104.533087,-74.020594,-612.876398
3074.051571,-8882.471304,148.041188,-1225.752797
3074.051909,-9696.697840,0.000000,-383.047749
3074.052246,-11103.089130,-1998.556043,-995.924147
3074.052583,-11177.109724,-1258.350101,0.000000
3074.052921,-10732.986159,-1776.494261,459.657299
3074.053258,-9548.656652,-296.082377,1455.581446
3074.053596,-8660.409521,-1332.370696,1685.410096
3074.053933,-8142.265362,-2664.741391,1455.581446
3074.054271,-10066.800811,-2664.741391,1685.410096
3074.054608,-9400.615463,-1924.535449,-306.438199
3074.054946,-8586.388927,-148.041188,-229.828649
3074.055283,-9030.512492,-296.082377,383.047749
3074.055621,-10066.800811,518.144159,76.609550
3074.055958,-10658.965565,1184.329507,229.828649
3074.056295,-9548.656652,2812.782580,766.095498
3074.056633,-9400.615463,2442.679609,1225.752797
3074.056970,-11843.295072,1036.288319,1685.410096
3074.057308,-13767.830521,1702.473667,2145.067394
3074.057645,-10584.944971,2220.617826,-76.609550
3074.057983,-9030.512492,1998.556043,842.705048
3074.058320,-9770.718434,2072.576638,0.000000
3074.058658,-11029.068536,-296.082377,-76.609550
3074.058995,-11621.233289,148.041188,-995.924147
3074.059332,-9474.636058,592.164754,-2298.286494
3074.059670,-10510.924376,666.185348,-1378.971896
3074.060007,-9548.656652,0.000000,-3294.210641
3074.060345,-9400.615463,-1924.535449,-2451.505594
3074.060682,-7698.141797,-1850.514855,-2221.676944
3074.061020,-5847.626942,-2442.679609,-1532.190996
3074.061357,-7105.977043,-2738.761985,1225.752797
3074.061695,-10881.027347,-3404.947333,1991.848295
3074.062032,-13249.686362,-1850.514855,1072.533697
3074.062370,-9844.739029,-1702.473667,153.219100
3074.062707,-9326.594869,-2368.659014,2987.772442
3074.063044,-10140.821405,-2516.700203,5209.449386
3074.063382,-11695.253884,-2738.761985,3753.867940
3074.063719,-9474.636058,74.020594,1149.143247
3074.064057,-10214.842000,518.144159,153.219100
3074.064394,-10066.800811,1110.308913,-766.095498
3074.064732,-11103.089130,-444.123565,-1685.410096
3074.065069,-12065.356855,-222.061783,-459.657299
3074.065407,-8734.430116,1110.308913,-766.095498
