#time,accel_x,accel_y,accel_z
2964.490115,-8660.409521,-4441.235652,-2145.067394
2964.490453,-9622.677246,-4293.194464,-1302.362347
2964.490791,-10288.862594,-4441.235652,-995.924147
2964.491129,-10214.842000,-3330.926739,0.000000
2964.491467,-10214.842000,-2220.617826,842.705048
2964.491805,-11547.212695,-1406.391290,383.047749
2964.492143,-11547.212695,-1110.308913,-766.095498
2964.492481,-11621.233289,-1554.432478,-3217.601092
2964.492819,-10288.862594,-2294.638420,-3830.477490
2964.493157,-9992.780217,-3552.988522,-3830.477490
2964.493495,-8660.409521,-3552.988522,-3600.648841
2964.493833,-8512.368333,-4071.132681,-3447.429741
2964.494171,-9474.636058,-3997.112087,-3600.648841
2964.494509,-8956.491898,-2812.782580,-3370.820191
2964.494847,-10288.862594,-1702.473667,-689.485948
2964.495186,-9696.697840,-518.144159,-766.095498
2964.495524,-10807.006753,-888.247130,-229.828649
2964.495862,-12213.398043,-518.144159,0.000000
2964.496200,-11547.212695,-1480.411884,-1608.800546
2964.496538,-10510.924376,-2812.782580,-2451.505594
2964.496876,-8364.327145,-4145.153275,-2528.115143
2964.497214,-7254.018232,-5255.462188,-612.876398
2964.497552,-7105.977043,-4885.359217,76.609550
2964.497890,-7994.224174,-2590.720797,1302.362347
2964.498228,-9252.574275,-296.082377,383.047749
2964.498566,-11177.109724,1850.514855,-306.438199
2964.498904,-12509.480420,1406.391290,0.000000
2964.499242,-13545.768739,2368.659014,-612.876398
2964.499580,-11399.171507,1036.288319,-1302.362347
2964.499918,-10658.965565,-888.247130,-306.438199
2964.500256,-9178.553681,-4219.173869,-229.828649
2964.500594,-7624.121203,-5773.606348,306.438199
2964.500933,-9030.512492,-4885.359217,689.485948
2964.501271,-8882.471304,-3182.885551,-1455.581446
2964.501609,-10140.821405,-1776.494261,-2987.772442
2964.501947,-10510.924376,-1998.556043,-4903.011187
2964.502285,-9992.780217,-1258.350101,-3983.696590
2964.502623,-11177.109724,-740.205942,-2451.505594
2964.502961,-10362.883188,-1036.288319,-1072.533697
2964.503299,-10881.027347,-2294.638420,76.609550
2964.503637,-10436.903782,-2738.761985,1455.581446
2964.503975,-10066.800811,-3701.029710,2757.943793
2964.504313,-9992.780217,-4515.256246,2068.457845
2964.504651,-9844.739029,-3552.988522,76.609550
2964.504989,-10140.821405,-3330.926739,-306.438199
2964.505327,-9326.594869,-1110.308913,-842.705048
2964.505665,-8660.409521,-370.102971,-689.485948
2964.506003,-10732.986159,2442.679609,919.314598
2964.506341,-11325.150913,3330.926739,-612.876398
2964.506679,-10955.047942,3478.967927,-1072.533697
2964.507018,-10510.924376,2368.659014,306.438199
2964.507356,-11029.068536,518.144159,1915.238745
2964.507694,-11695.253884,-962.267725,919.314598
2964.508032,-8956.491898,-1332.370696,-995.924147
2964.508370,-7624.121203,-2294.638420,689.485948
2964.508708,-7846.182985,-592.164754,995.924147
2964.509046,-7994.224174,-148.041188,0.000000
2964.509384,-9622.677246,1480.411884,-459.657299
2964.509722,-10732.986159,2590.720797,-1378.971896
2964.510060,-11695.253884,2664.741391,-2221.676944
2964.510398,-11029.068536,2590.720797,-2068.457845
2964.510736,-9104.533087,-296.082377,383.047749
2964.511074,-8660.409521,-1258.350101,2145.067394
2964.511412,-8956.491898,-2072.576638,3217.601092
2964.511750,-10214.842000,-1184.329507,4443.353888
2964.512088,-10807.006753,-1184.329507,2528.115143
2964.512426,-11473.192101,0.000000,1302.362347
2964.512764,-11103.089130,1258.350101,-1302.362347
2964.513101,-9992.780217,1110.308913,-1149.143247
2964.513439,-8956.491898,2368.659014,-229.828649
2964.513776,-9992.780217,1776.494261,-383.047749
2964.514114,-10214.842000,2442.679609,-842.705048
2964.514451,-11103.089130,888.247130,-1149.143247
2964.514789,-12657.521608,-666.185348,995.924147
2964.515126,-11695.253884,-2220.617826,612.876398
2964.515464,-9696.697840,-3775.050304,383.047749
2964.515801,-9104.533087,-4589.276840,1302.362347
2964.516139,-8068.244768,-3330.926739,-612.876398
2964.516477,-7698.141797,-2590.720797,-995.924147
2964.516814,-8808.450710,-740.205942,-1532.190996
2964.517152,-10881.027347,1184.329507,-1225.752797
2964.517489,-12287.418637,666.185348,-2068.457845
2964.517827,-11029.068536,-444.123565,-2145.067394
2964.518164,-8734.430116,-2368.659014,1685.410096
2964.518502,-9252.574275,-3627.009116,4826.401637
2964.518839,-8956.491898,-2664.741391,4366.744339
2964.519177,-9030.512492,-2072.576638,2451.505594
2964.519514,-9844.739029,-1258.350101,1838.629195
2964.519852,-9918.759623,666.185348,229.828649
2964.520190,-10955.047942,1850.514855,0.000000
2964.520527,-10510.924376,2072.576638,-459.657299
2964.520865,-10658.965565,2368.659014,-306.438199
2964.521202,-10955.047942,3108.864956,-919.314598
2964.521540,-10807.006753,1924.535449,-995.924147
2964.521877,-10362.883188,888.247130,306.438199
2964.522215,-10140.821405,-370.102971,1072.533697
2964.522552,-10362.883188,-1628.453072,0.000000
2964.522890,-9400.615463,-1998.556043,-689.485948
2964.523228,-8808.450710,-3182.885551,-76.609550
2964.523565,-7994.224174,-2368.659014,0.000000
2964.523903,-8068.244768,-1036.288319,-995.924147
2964.524240,-9252.574275,-74.020594,-383.047749
2964.524578,-10807.006753,592.164754,-536.266849
2964.524915,-11251.130318,-370.102971,-1685.410096
2964.525253,-10732.986159,-1184.329507,-1532.190996
2964.525590,-9104.533087,-3034.844362,1378.971896
2964.525928,-8956.491898,-3108.864956,2987.772442
2964.526265,-9252.574275,-2960.823768,2451.505594
2964.526603,-10288.862594,-2220.617826,2298.286494
2964.526941,-10658.965565,-1776.494261,459.657299
2964.527278,-10584.944971,-296.082377,-76.609550
2964.527616,-11325.150913,814.226536,153.219100
2964.527953,-10955.047942,1406.391290,-766.095498
2964.528291,-10658.965565,888.247130,0.000000
2964.528628,-10807.006753,740.205942,-306.438199
2964.528966,-9918.759623,-666.185348,612.876398
2964.529303,-10288.862594,-962.267725,2145.067394
2964.529641,-10288.862594,-962.267725,1225.752797
2964.529978,-10584.944971,-1184.329507,76.609550
2964.530316,-10807.006753,-1184.329507,-536.266849
2964.530654,-9400.615463,-1924.535449,-919.314598
2964.530991,-8512.368333,-1184.329507,689.485948
2964.531329,-9326.594869,592.164754,842.705048
2964.531666,-9326.594869,1702.473667,-76.609550
2964.532004,-10362.883188,1776.494261,-229.828649
2964.532341,-10955.047942,962.267725,153.219100
2964.532679,-10436.903782,444.123565,0.000000
2964.533016,-9770.718434,-370.102971,2298.286494
2964.533354,-9252.574275,0.000000,2911.162892
2964.533691,-8956.491898,-814.226536,3064.381992
2964.534029,-9474.636058,740.205942,2528.115143
2964.534367,-9252.574275,1406.391290,1915.238745
2964.534704,-11103.089130,2812.782580,766.095498
2964.535042,-11325.150913,2368.659014,-1378.971896
2964.535379,-11177.109724,2960.823768,-2451.505594
2964.535717,-10140.821405,1036.288319,-1762.019645
2964.536054,-9252.574275,1480.411884,-2451.505594
2964.536392,-8956.491898,-814.226536,-1072.533697
2964.536729,-8956.491898,-1702.473667,0.000000
2964.537067,-10140.821405,-666.185348,229.828649
2964.537405,-11991.336260,-1850.514855,-536.266849
2964.537742,-10066.800811,-2294.638420,-689.485948
2964.538080,-9548.656652,-2886.803174,-459.657299
2964.538417,-9178.553681,-2220.617826,153.219100
2964.538755,-8216.285956,-370.102971,-459.657299
2964.539092,-9548.656652,-666.185348,-689.485948
2964.539430,-11325.150913,-1258.350101,-766.095498
2964.539767,-11769.274478,-1184.329507,0.000000
2964.540105,-11917.315666,-2072.576638,1302.362347
2964.540442,-10510.924376,-2738.761985,2298.286494
2964.540780,-9622.677246,-2442.679609,2911.162892
2964.541118,-8438.347739,-1332.370696,2604.724693
2964.541455,-8956.491898,-962.267725,1685.410096
2964.541793,-10362.883188,0.000000,1225.752797
2964.542130,-11917.315666,888.247130,306.438199
2964.542468,-12287.418637,2368.659014,-689.485948
2964.542805,-10955.047942,1628.453072,-1685.410096
2964.543143,-9844.739029,1036.288319,536.266849
2964.543480,-9770.718434,444.123565,612.876398
2964.543818,-9104.533087,-296.082377,153.219100
2964.544155,-9252.574275,-444.123565,612.876398
2964.544493,-9770.718434,-1110.308913,153.219100
2964.544831,-8956.491898,-962.267725,-306.438199
2964.545168,-9252.574275,-888.247130,-306.438199
2964.545506,-9030.512492,-666.185348,612.876398
2964.545843,-9030.512492,1406.391290,0.000000
2964.546181,-10066.800811,1406.391290,-459.657299
2964.546518,-9918.759623,1110.308913,0.000000
2964.546856,-9992.780217,-222.061783,689.485948
2964.547193,-10658.965565,-370.102971,2451.505594
2964.547531,-10214.842000,-814.226536,2681.334243
2964.547869,-9548.656652,-1406.391290,2145.067394
2964.548206,-9030.512492,-1406.391290,1991.848295
2964.548544,-9622.677246,-740.205942,689.485948
2964.548881,-10288.862594,0.000000,0.000000
2964.549219,-10881.027347,222.061783,-612.876398
2964.549556,-11251.130318,592.164754,-1455.581446
2964.549894,-10955.047942,222.061783,-1838.629195
2964.550231,-10288.862594,0.000000,-1915.238745
2964.550569,-9474.636058,-1110.308913,-612.876398
2964.550906,-9918.759623,-2220.617826,842.705048
2964.551244,-10066.800811,-1776.494261,0.000000
2964.551582,-11251.130318,-2960.823768,0.000000
2964.551919,-10288.862594,-2738.761985,0.000000
2964.552257,-9474.636058,-2960.823768,-459.657299
2964.552594,-9844.739029,-1628.453072,-383.047749
2964.552932,-9770.718434,-1628.453072,536.266849
2964.553269,-9770.718434,-962.267725,-612.876398
2964.553607,-9844.739029,-444.123565,1072.533697
2964.553944,-11177.109724,-518.144159,1608.800546
2964.554282,-10955.047942,0.000000,2298.286494
2964.554619,-10214.842000,370.102971,2374.896044
2964.554957,-10214.842000,888.247130,2834.553343
2964.555295,-10214.842000,370.102971,1991.848295
2964.555632,-9400.615463,518.144159,2221.676944
2964.555970,-10362.883188,1258.350101,1072.533697
2964.556307,-9992.780217,666.185348,-229.828649
2964.556645,-9770.718434,1554.432478,-766.095498
2964.556982,-9326.594869,2516.700203,-766.095498
2964.557320,-9548.656652,2072.576638,-995.924147
2964.557657,-10140.821405,2590.720797,0.000000
2964.557995,-10732.986159,1406.391290,-306.438199
2964.558333,-10214.842000,1406.391290,-612.876398
2964.558670,-10362.883188,370.102971,-536.266849
2964.559008,-9548.656652,-1258.350101,383.047749
2964.559345,-8808.450710,-1258.350101,612.876398
2964.559683,-8364.327145,-1628.453072,612.876398
2964.560020,-9474.636058,-1110.308913,0.000000
2964.560358,-9844.739029,-296.082377,-153.219100
2964.560695,-11029.068536,222.061783,-153.219100
2964.561033,-11399.171507,-370.102971,-459.657299
2964.561370,-10510.924376,222.061783,0.000000
2964.561708,-9992.780217,-444.123565,612.876398
2964.562046,-10140.821405,-444.123565,1532.190996
2964.562383,-10140.821405,-1406.391290,1225.752797
2964.562721,-10214.842000,-888.247130,536.266849
2964.563058,-10288.862594,-296.082377,612.876398
2964.563396,-10140.821405,0.000000,-689.485948
2964.563733,-10362.883188,-370.102971,-1302.362347
2964.564071,-9992.780217,-1480.411884,-842.705048
2964.564408,-9548.656652,-888.247130,-612.876398
2964.564746,-9844.739029,-666.185348,-383.047749
2964.565083,-9918.759623,0.000000,0.000000
2964.565421,-10362.883188,-592.164754,0.000000
2964.565759,-11251.130318,-962.267725,-229.828649
2964.566096,-10288.862594,296.082377,-306.438199
2964.566434,-10140.821405,-814.226536,229.828649
2964.566771,-10510.924376,-1036.288319,766.095498
2964.567109,-9252.574275,222.061783,-612.876398
2964.567446,-9696.697840,0.000000,229.828649
2964.567784,-9770.718434,370.102971,1685.410096
2964.568121,-9918.759623,148.041188,2451.505594
2964.568459,-11251.130318,1110.308913,2068.457845
2964.568796,-10214.842000,2516.700203,1532.190996
2964.569134,-10066.800811,1406.391290,1149.143247
2964.569472,-10436.903782,1184.329507,2298.286494
2964.569809,-9696.697840,1110.308913,2221.676944
2964.570147,-9326.594869,1554.432478,1378.971896
2964.570484,-9770.718434,1332.370696,766.095498
2964.570822,-10214.842000,1406.391290,0.000000
2964.571159,-9992.780217,518.144159,-1302.362347
2964.571497,-9622.677246,592.164754,-1072.533697
2964.571834,-9918.759623,222.061783,-1149.143247
2964.572172,-9918.759623,-888.247130,-1302.362347
2964.572510,-9178.553681,-666.185348,-1149.143247
2964.572847,-9252.574275,-1702.473667,76.609550
2964.573185,-9474.636058,-1554.432478,766.095498
2964.573522,-10510.924376,-1036.288319,76.609550
2964.573860,-11621.233289,-2146.597232,-1378.971896
2964.574197,-10362.883188,-2590.720797,-612.876398
2964.574535,-10066.800811,-2220.617826,229.828649
2964.574872,-9844.739029,-1332.370696,383.047749
2964.575210,-9548.656652,-1258.350101,536.266849
2964.575547,-10584.944971,-222.061783,1455.581446
2964.575885,-11843.295072,296.082377,383.047749
2964.576223,-11251.130318,222.061783,-306.438199
2964.576560,-11029.068536,-370.102971,306.438199
2964.576898,-10288.862594,-666.185348,2145.067394
2964.577235,-9326.594869,0.000000,919.314598
2964.577573,-9252.574275,296.082377,1149.143247
2964.577910,-9548.656652,444.123565,842.705048
2964.578248,-10066.800811,962.267725,842.705048
2964.578585,-11473.192101,518.144159,-306.438199
2964.578923,-10510.924376,814.226536,-536.266849
2964.579260,-10140.821405,370.102971,-766.095498
2964.579598,-8512.368333,-148.041188,-76.609550
2964.579936,-7846.182985,-592.164754,-306.438199
2964.580273,-8364.327145,0.000000,1225.752797
2964.580611,-9474.636058,-370.102971,766.095498
2964.580948,-9622.677246,370.102971,0.000000
2964.581286,-10658.965565,518.144159,0.000000
2964.581623,-10807.006753,0.000000,306.438199
2964.581961,-9400.615463,444.123565,229.828649
2964.582298,-9104.533087,148.041188,1149.143247
2964.582636,-9696.697840,592.164754,2681.334243
2964.582974,-10510.924376,1110.308913,2145.067394
2964.583311,-10955.047942,1480.411884,76.609550
2964.583649,-11029.068536,888.247130,536.266849
2964.583986,-11029.068536,-296.082377,153.219100
2964.584324,-10658.965565,370.102971,0.000000
2964.584661,-9844.739029,-444.123565,0.000000
2964.584999,-9178.553681,-296.082377,383.047749
2964.585336,-9474.636058,-148.041188,76.609550
2964.585674,-10362.883188,-74.020594,-153.219100
2964.586011,-10658.965565,666.185348,-1608.800546
2964.586349,-10584.944971,-592.164754,-1225.752797
2964.586687,-10584.944971,-1406.391290,-1685.410096
2964.587024,-9918.759623,-2146.597232,-1532.190996
2964.587362,-9326.594869,-2590.720797,0.000000
2964.587699,-8364.327145,-1850.514855,383.047749
2964.588037,-9104.533087,-1776.494261,995.924147
2964.588374,-10732.986159,-1184.329507,1149.143247
2964.588712,-10362.883188,-1110.308913,459.657299
2964.589049,-10881.027347,-1184.329507,1149.143247
2964.589387,-10955.047942,-222.061783,1762.019645
2964.589724,-9696.697840,74.020594,1225.752797
2964.590062,-9178.553681,296.082377,1608.800546
2964.590400,-9548.656652,1480.411884,2911.162892
2964.590737,-10436.903782,2146.597232,1225.752797
2964.591075,-11769.274478,2072.576638,842.705048
2964.591412,-11473.192101,2072.576638,459.657299
2964.591750,-10436.903782,1406.391290,-229.828649
2964.592087,-10140.821405,1110.308913,689.485948
2964.592425,-9030.512492,0.000000,459.657299
2964.592762,-8142.265362,1110.308913,612.876398
2964.593100,-9326.594869,2072.576638,536.266849
2964.593437,-9992.780217,2368.659014,-1532.190996
2964.593775,-10732.986159,666.185348,-1838.629195
2964.594113,-10362.883188,0.000000,-536.266849
2964.594450,-9696.697840,-592.164754,-612.876398
2964.594788,-9178.553681,-1702.473667,229.828649
2964.595125,-8142.265362,-1924.535449,766.095498
2964.595463,-7994.224174,-1776.494261,1149.143247
2964.595800,-9178.553681,-1110.308913,0.000000
2964.596138,-10510.924376,74.020594,0.000000
2964.596475,-11991.336260,-592.164754,-306.438199
2964.596813,-10881.027347,-1184.329507,-995.924147
2964.597151,-9918.759623,-222.061783,536.266849
2964.597488,-9548.656652,-1332.370696,2451.505594
2964.597826,-9844.739029,-814.226536,2068.457845
2964.598163,-9992.780217,-370.102971,536.266849
2964.598501,-11029.068536,0.000000,-612.876398
2964.598838,-11103.089130,-444.123565,-919.314598
2964.599176,-12065.356855,-1036.288319,-689.485948
2964.599513,-10140.821405,-1480.411884,-1149.143247
2964.599851,-9252.574275,-1110.308913,0.000000
2964.600188,-8660.409521,-1332.370696,1225.752797
2964.600526,-9252.574275,-888.247130,0.000000
2964.600864,-9400.615463,-296.082377,-383.047749
2964.601201,-10362.883188,-1406.391290,-612.876398
2964.601539,-11103.089130,-1184.329507,536.266849
2964.601876,-10732.986159,-1702.473667,-306.438199
2964.602214,-9252.574275,-2516.700203,766.095498
2964.602551,-7994.224174,-1332.370696,1991.848295
2964.602889,-8586.388927,-592.164754,2987.772442
2964.603226,-10066.800811,222.061783,2451.505594
2964.603564,-10807.006753,518.144159,1149.143247
2964.603901,-11547.212695,1036.288319,1225.752797
2964.604239,-11251.130318,1184.329507,1072.533697
2964.604577,-9326.594869,592.164754,383.047749
2964.604914,-7846.182985,1480.411884,2068.457845
2964.605252,-8882.471304,1702.473667,2298.286494
2964.605589,-10140.821405,1924.535449,536.266849
2964.605927,-10881.027347,2294.638420,-1225.752797
2964.606264,-12139.377449,1036.288319,-76.609550
2964.606602,-12361.439231,740.205942,-766.095498
2964.606939,-9918.759623,-814.226536,-1532.190996
2964.607277,-8438.347739,-1628.453072,0.000000
2964.607615,-6809.894666,-1628.453072,1072.533697
2964.607952,-8068.244768,-1036.288319,306.438199
2964.608290,-10436.903782,-666.185348,0.000000
2964.608627,-11325.150913,-814.226536,-1608.800546
2964.608965,-12361.439231,-962.267725,-1991.848295
2964.609302,-11399.171507,-888.247130,-1991.848295
2964.609640,-9400.615463,-1924.535449,-766.095498
2964.609977,-8438.347739,-2664.741391,766.095498
2964.610315,-8512.368333,-2146.597232,1838.629195
2964.610652,-10066.800811,-222.061783,1072.533697
2964.610989,-11843.295072,444.123565,1378.971896
2964.611327,-12065.356855,222.061783,0.000000
2964.611664,-11695.253884,74.020594,383.047749
2964.612001,-11103.089130,518.144159,459.657299
2964.612339,-9326.594869,-74.020594,1302.362347
2964.612676,-8734.430116,296.082377,2068.457845
2964.613013,-9474.636058,814.226536,995.924147
2964.613350,-10732.986159,1480.411884,-766.095498
2964.613688,-10658.965565,1036.288319,-842.705048
2964.614025,-10807.006753,740.205942,-536.266849
2964.614362,-9622.677246,0.000000,-1838.629195
2964.614700,-9104.533087,74.020594,-842.705048
2964.615037,-8364.327145,-962.267725,612.876398
2964.615374,-8290.306550,-1036.288319,1455.581446
2964.615712,-8882.471304,0.000000,842.705048
2964.616049,-9844.739029,1110.308913,766.095498
2964.616386,-11177.109724,74.020594,689.485948
2964.616724,-10658.965565,592.164754,-995.924147
2964.617061,-9400.615463,-888.247130,-842.705048
2964.617398,-8142.265362,-1332.370696,1762.019645
2964.617736,-8364.327145,-740.205942,3600.648841
2964.618073,-9696.697840,148.041188,2145.067394
2964.618410,-10955.047942,518.144159,1532.190996
2964.618747,-11695.253884,1036.288319,1225.752797
2964.619085,-12213.398043,740.205942,919.314598
2964.619422,-11399.171507,0.000000,612.876398
2964.619759,-10288.862594,-1110.308913,766.095498
2964.620097,-8882.471304,-1258.350101,1608.800546
2964.620434,-9104.533087,296.082377,1149.143247
2964.620771,-10732.986159,814.226536,-383.047749
2964.621109,-12583.501014,296.082377,-1762.019645
2964.621446,-11399.171507,0.000000,-3294.210641
2964.621783,-10436.903782,-2072.576638,-2681.334243
2964.622121,-9030.512492,-2516.700203,-459.657299
2964.622458,-7920.203579,-2960.823768,229.828649
2964.622795,-8290.306550,-2590.720797,1225.752797
2964.623133,-9474.636058,-1554.432478,459.657299
2964.623470,-11177.109724,-1258.350101,-306.438199
2964.623807,-11399.171507,-1110.308913,-229.828649
2964.624144,-10807.006753,-1850.514855,306.438199
2964.624482,-10362.883188,-1776.494261,995.924147
2964.624819,-8586.388927,-1110.308913,1225.752797
2964.625156,-8290.306550,-740.205942,2374.896044
2964.625494,-9474.636058,296.082377,1762.019645
2964.625831,-10288.862594,1110.308913,459.657299
2964.626168,-11029.068536,1998.556043,0.000000
2964.626506,-11695.253884,1850.514855,153.219100
2964.626843,-11251.130318,888.247130,383.047749
2964.627180,-9770.718434,148.041188,612.876398
2964.627518,-8586.388927,592.164754,1762.019645
2964.627855,-9252.574275,222.061783,1838.629195
2964.628192,-9844.739029,518.144159,306.438199
2964.628530,-10140.821405,814.226536,-1072.533697
2964.628867,-11399.171507,592.164754,-1455.581446
2964.629204,-9918.759623,444.123565,-2987.772442
2964.629541,-8882.471304,-888.247130,-1915.238745
2964.629879,-8438.347739,-2072.576638,-612.876398
2964.630216,-8068.244768,-1702.473667,459.657299
2964.630553,-9548.656652,-814.226536,919.314598
2964.630891,-10807.006753,-1776.494261,536.266849
2964.631228,-11251.130318,-1702.473667,536.266849
2964.631565,-10584.944971,-1406.391290,1149.143247
2964.631903,-10658.965565,-1258.350101,1149.143247
2964.632240,-10066.800811,-1406.391290,1608.800546
2964.632577,-9770.718434,-1332.370696,1378.971896
2964.632915,-9326.594869,-518.144159,919.314598
2964.633252,-9696.697840,0.000000,612.876398
2964.633589,-11473.192101,814.226536,306.438199
2964.633927,-11547.212695,962.267725,-1455.581446
2964.634264,-11177.109724,0.000000,-2145.067394
2964.634601,-10436.903782,-370.102971,-919.314598
2964.634938,-9400.615463,-1406.391290,153.219100
2964.635276,-10140.821405,-1036.288319,842.705048
2964.635613,-9474.636058,-370.102971,-536.266849
2964.635950,-9622.677246,962.267725,-536.266849
2964.636288,-10732.986159,740.205942,-1149.143247
2964.636625,-10881.027347,592.164754,-1225.752797
2964.636962,-10140.821405,-592.164754,-1225.752797
2964.637300,-9178.553681,-888.247130,0.000000
2964.637637,-9400.615463,-1850.514855,2145.067394
2964.637974,-8438.347739,74.020594,1532.190996
2964.638312,-8512.368333,0.000000,2757.943793
2964.638649,-10658.965565,740.205942,2528.115143
2964.638986,-11399.171507,888.247130,229.828649
2964.639324,-11177.109724,1332.370696,536.266849
2964.639661,-10288.862594,444.123565,919.314598
2964.639998,-8438.347739,-370.102971,2298.286494
2964.640335,-8882.471304,1554.432478,2451.505594
2964.640673,-9548.656652,1406.391290,689.485948
2964.641010,-10658.965565,1998.556043,76.609550
2964.641347,-11473.192101,814.226536,-306.438199
2964.641685,-11695.253884,814.226536,-1225.752797
2964.642022,-9992.780217,0.000000,-1608.800546
2964.642359,-9326.594869,-1184.329507,-612.876398
2964.642697,-9474.636058,-1776.494261,-383.047749
2964.643034,-8734.430116,-2368.659014,-1608.800546
2964.643371,-9474.636058,-1184.329507,-842.705048
2964.643709,-10288.862594,-1628.453072,-306.438199
2964.644046,-11177.109724,-1554.432478,0.000000
2964.644383,-11325.150913,-1998.556043,-1762.019645
2964.644721,-10658.965565,-2442.679609,0.000000
2964.645058,-9622.677246,-3775.050304,306.438199
