#time,accel_x,accel_y,accel_z
2750.388579,-10881.027347,962.267725,153.219100
2750.388917,-9992.780217,1110.308913,153.219100
2750.389254,-9844.739029,888.247130,689.485948
2750.389592,-9622.677246,74.020594,1302.362347
2750.389930,-9474.636058,296.082377,995.924147
2750.390267,-10140.821405,296.082377,306.438199
2750.390605,-10584.944971,370.102971,-153.219100
2750.390942,-10881.027347,74.020594,-1838.629195
2750.391280,-11177.109724,-888.247130,-2451.505594
2750.391617,-9400.615463,-592.164754,-2604.724693
2750.391955,-9104.533087,-2368.659014,-1685.410096
2750.392293,-8808.450710,-2590.720797,-153.219100
2750.392630,-8882.471304,-2516.700203,-383.047749
2750.392968,-10214.842000,-3330.926739,766.095498
2750.393305,-10362.883188,-2590.720797,0.000000
2750.393643,-10362.883188,-2368.659014,766.095498
2750.393981,-11029.068536,-2368.659014,1608.800546
2750.394318,-10066.800811,-2146.597232,1302.362347
2750.394656,-10140.821405,-1036.288319,1378.971896
2750.394993,-10584.944971,-370.102971,306.438199
2750.395331,-9770.718434,-296.082377,-383.047749
2750.395668,-10214.842000,296.082377,383.047749
2750.396006,-10436.903782,0.000000,766.095498
2750.396344,-10436.903782,888.247130,1378.971896
2750.396681,-10807.006753,740.205942,689.485948
2750.397019,-10436.903782,1332.370696,1302.362347
2750.397356,-10436.903782,1258.350101,919.314598
2750.397694,-10732.986159,1554.432478,1149.143247
2750.398031,-10436.903782,1480.411884,0.000000
2750.398369,-9918.759623,888.247130,-766.095498
2750.398707,-9622.677246,1406.391290,-1225.752797
2750.399044,-9104.533087,1036.288319,-842.705048
2750.399382,-8956.491898,592.164754,-306.438199
2750.399719,-8808.450710,0.000000,229.828649
2750.400057,-9400.615463,74.020594,1455.581446
2750.400395,-9474.636058,444.123565,1991.848295
2750.400732,-9844.739029,518.144159,995.924147
2750.401070,-9622.677246,0.000000,1915.238745
2750.401407,-9548.656652,888.247130,1225.752797
2750.401745,-9622.677246,888.247130,2374.896044
2750.402082,-9992.780217,1406.391290,612.876398
2750.402420,-9548.656652,518.144159,0.000000
2750.402758,-9918.759623,666.185348,153.219100
2750.403095,-9918.759623,0.000000,-306.438199
2750.403433,-10066.800811,222.061783,-689.485948
2750.403770,-10140.821405,0.000000,-306.438199
2750.404108,-10288.862594,0.000000,-612.876398
2750.404445,-9992.780217,-148.041188,-689.485948
2750.404783,-11029.068536,-592.164754,-306.438199
2750.405121,-10362.883188,-1036.288319,-1072.533697
2750.405458,-10732.986159,-1850.514855,-1532.190996
2750.405796,-10658.965565,-1628.453072,-383.047749
2750.406133,-9844.739029,-2368.659014,-1225.752797
2750.406471,-10214.842000,-2664.741391,-76.609550
2750.406809,-10436.903782,-2590.720797,-612.876398
2750.407146,-9992.780217,-2960.823768,-612.876398
2750.407484,-10288.862594,-1850.514855,-536.266849
2750.407821,-10510.924376,-2812.782580,-229.828649
2750.408159,-9992.780217,-1998.556043,612.876398
2750.408496,-9770.718434,-2220.617826,1225.752797
2750.408834,-9844.739029,-888.247130,1455.581446
2750.409172,-9770.718434,-444.123565,1685.410096
2750.409509,-10362.883188,370.102971,2298.286494
2750.409847,-9992.780217,74.020594,1762.019645
2750.410184,-9770.718434,296.082377,1532.190996
2750.410522,-10510.924376,1184.329507,1225.752797
2750.410859,-10140.821405,814.226536,919.314598
2750.411197,-9474.636058,740.205942,229.828649
2750.411535,-8808.450710,1110.308913,-536.266849
2750.411872,-9696.697840,814.226536,76.609550
2750.412210,-9474.636058,592.164754,0.000000
2750.412547,-9474.636058,740.205942,-842.705048
2750.412885,-9696.697840,296.082377,-153.219100
2750.413223,-9474.636058,0.000000,-612.876398
2750.413560,-9696.697840,-370.102971,459.657299
2750.413898,-10140.821405,-888.247130,919.314598
2750.414235,-9770.718434,-962.267725,919.314598
2750.414573,-10436.903782,-814.226536,995.924147
2750.414910,-10510.924376,-1554.432478,689.485948
2750.415248,-10066.800811,-1554.432478,229.828649
2750.415586,-10066.800811,-2146.597232,919.314598
2750.415923,-9918.759623,-1480.411884,1149.143247
2750.416261,-9844.739029,-740.205942,919.314598
2750.416598,-10436.903782,-1332.370696,766.095498
2750.416936,-9992.780217,-370.102971,153.219100
2750.417273,-10658.965565,-888.247130,0.000000
2750.417611,-10584.944971,0.000000,919.314598
2750.417949,-10288.862594,-740.205942,0.000000
2750.418286,-10288.862594,-518.144159,0.000000
2750.418624,-9770.718434,-1406.391290,0.000000
2750.418961,-9696.697840,-814.226536,-766.095498
2750.419299,-10362.883188,-518.144159,-766.095498
2750.419637,-10140.821405,-962.267725,-1225.752797
2750.419974,-9844.739029,-518.144159,-1991.848295
2750.420312,-9844.739029,-444.123565,-1532.190996
2750.420649,-10214.842000,-518.144159,0.000000
2750.420987,-9844.739029,-1110.308913,-383.047749
2750.421324,-9918.759623,-222.061783,76.609550
2750.421662,-9696.697840,74.020594,1225.752797
2750.422000,-10362.883188,0.000000,842.705048
2750.422337,-9992.780217,444.123565,995.924147
2750.422675,-10362.883188,592.164754,1455.581446
2750.423012,-9548.656652,1332.370696,2298.286494
2750.423350,-10362.883188,1702.473667,1072.533697
2750.423687,-9844.739029,1776.494261,842.705048
2750.424025,-10066.800811,1850.514855,612.876398
2750.424363,-9770.718434,1110.308913,0.000000
2750.424700,-9548.656652,1850.514855,306.438199
2750.425038,-9400.615463,1036.288319,1072.533697
2750.425375,-9770.718434,1480.411884,766.095498
2750.425713,-9252.574275,1184.329507,-689.485948
2750.426051,-10288.862594,518.144159,-1225.752797
2750.426388,-10510.924376,74.020594,-383.047749
2750.426726,-10140.821405,-1406.391290,-1838.629195
2750.427063,-9326.594869,-1480.411884,-842.705048
2750.427401,-8734.430116,-2590.720797,-1225.752797
2750.427738,-9178.553681,-2738.761985,76.609550
2750.428076,-9844.739029,-2516.700203,459.657299
2750.428414,-10584.944971,-2664.741391,766.095498
2750.428751,-10362.883188,-2146.597232,612.876398
2750.429089,-11177.109724,-1850.514855,536.266849
2750.429426,-11029.068536,-1776.494261,1455.581446
2750.429764,-10955.047942,-2368.659014,1455.581446
2750.430101,-10584.944971,-2072.576638,1378.971896
2750.430439,-10436.903782,-1406.391290,1455.581446
2750.430777,-10140.821405,-1184.329507,1532.190996
2750.431114,-10510.924376,-740.205942,1149.143247
2750.431452,-10881.027347,-592.164754,1225.752797
2750.431789,-10288.862594,222.061783,153.219100
2750.432127,-10288.862594,444.123565,536.266849
2750.432465,-10807.006753,740.205942,612.876398
2750.432802,-9770.718434,518.144159,0.000000
2750.433140,-9474.636058,592.164754,153.219100
2750.433477,-10140.821405,74.020594,306.438199
2750.433815,-9696.697840,0.000000,-612.876398
2750.434152,-8808.450710,148.041188,-842.705048
2750.434490,-9844.739029,-518.144159,-76.609550
2750.434828,-9178.553681,0.000000,229.828649
2750.435165,-9178.553681,-148.041188,-76.609550
2750.435503,-9622.677246,0.000000,919.314598
2750.435840,-9548.656652,518.144159,995.924147
2750.436178,-9548.656652,518.144159,689.485948
2750.436515,-10066.800811,222.061783,383.047749
2750.436853,-9844.739029,296.082377,536.266849
2750.437191,-10066.800811,888.247130,1685.410096
2750.437528,-9844.739029,1110.308913,995.924147
2750.437866,-10140.821405,814.226536,842.705048
2750.438203,-10658.965565,1480.411884,536.266849
2750.438541,-10658.965565,222.061783,0.000000
2750.438879,-10584.944971,1332.370696,-842.705048
2750.439216,-10658.965565,444.123565,-306.438199
2750.439554,-10510.924376,-222.061783,-383.047749
2750.439891,-9622.677246,-740.205942,-1225.752797
2750.440229,-10066.800811,-666.185348,-612.876398
2750.440566,-10807.006753,-888.247130,-612.876398
2750.440904,-10140.821405,-1184.329507,-1762.019645
2750.441242,-10436.903782,-1924.535449,-1225.752797
2750.441579,-9844.739029,-1998.556043,-1455.581446
2750.441917,-9770.718434,-2590.720797,-536.266849
2750.442254,-9844.739029,-2590.720797,-536.266849
2750.442592,-9696.697840,-2072.576638,-612.876398
2750.442929,-10140.821405,-1776.494261,0.000000
2750.443267,-9992.780217,-2442.679609,0.000000
2750.443605,-9696.697840,-1184.329507,536.266849
2750.443942,-9918.759623,-1702.473667,1378.971896
2750.444280,-10436.903782,-518.144159,2298.286494
2750.444617,-10066.800811,518.144159,2221.676944
2750.444955,-10807.006753,666.185348,2604.724693
2750.445293,-10436.903782,888.247130,2298.286494
2750.445630,-10436.903782,888.247130,1762.019645
2750.445968,-10732.986159,2442.679609,1378.971896
2750.446305,-9992.780217,2146.597232,612.876398
2750.446643,-9770.718434,1998.556043,0.000000
2750.446980,-9326.594869,1628.453072,0.000000
2750.447318,-9548.656652,1184.329507,0.000000
2750.447656,-9474.636058,1480.411884,0.000000
2750.447993,-9844.739029,1406.391290,0.000000
2750.448331,-9770.718434,666.185348,-306.438199
2750.448668,-9400.615463,-518.144159,0.000000
2750.449006,-9252.574275,222.061783,536.266849
2750.449343,-9770.718434,-814.226536,689.485948
2750.449681,-9474.636058,-444.123565,919.314598
2750.450019,-9548.656652,-592.164754,229.828649
2750.450356,-10214.842000,-740.205942,689.485948
2750.450694,-9918.759623,-1110.308913,0.000000
2750.451031,-9622.677246,-1628.453072,306.438199
2750.451369,-10140.821405,-888.247130,766.095498
2750.451707,-9770.718434,-592.164754,612.876398
2750.452044,-10881.027347,-888.247130,689.485948
2750.452382,-10362.883188,-518.144159,229.828649
2750.452719,-10436.903782,-666.185348,536.266849
2750.453057,-11103.089130,-222.061783,919.314598
2750.453394,-10807.006753,0.000000,-153.219100
2750.453732,-10584.944971,-888.247130,-153.219100
2750.454070,-10436.903782,-666.185348,-689.485948
2750.454407,-10140.821405,-814.226536,-1378.971896
2750.454745,-10584.944971,-74.020594,-1072.533697
2750.455082,-10288.862594,-1702.473667,-1762.019645
2750.455420,-9622.677246,-1036.288319,-1685.410096
2750.455757,-10140.821405,-1258.350101,-689.485948
2750.456095,-9918.759623,-1110.308913,-536.266849
2750.456433,-9400.615463,-1036.288319,-383.047749
2750.456770,-10362.883188,-888.247130,229.828649
2750.457108,-10214.842000,0.000000,766.095498
2750.457445,-9696.697840,0.000000,459.657299
2750.457783,-10214.842000,0.000000,1302.362347
2750.458121,-10140.821405,0.000000,1225.752797
2750.458458,-9326.594869,1110.308913,1608.800546
2750.458796,-9918.759623,1184.329507,1149.143247
2750.459133,-10066.800811,1776.494261,2145.067394
2750.459471,-9252.574275,1332.370696,76.609550
2750.459808,-9622.677246,1110.308913,612.876398
2750.460146,-9770.718434,1628.453072,995.924147
2750.460484,-9178.553681,1184.329507,459.657299
2750.460821,-9548.656652,1998.556043,612.876398
2750.461159,-9770.718434,666.185348,0.000000
2750.461496,-9992.780217,1110.308913,-1225.752797
2750.461834,-10214.842000,296.082377,-306.438199
2750.462172,-10732.986159,-814.226536,-842.705048
2750.462509,-9326.594869,-1554.432478,-1072.533697
2750.462847,-9326.594869,-2368.659014,-766.095498
2750.463184,-9326.594869,-1924.535449,-459.657299
2750.463522,-9918.759623,-1850.514855,0.000000
2750.463859,-10732.986159,-2516.700203,689.485948
2750.464197,-10584.944971,-1406.391290,229.828649
2750.464535,-10362.883188,-2146.597232,919.314598
2750.464872,-11103.089130,-1628.453072,1532.190996
2750.465210,-10732.986159,-1480.411884,1532.190996
2750.465547,-10658.965565,-1554.432478,1302.362347
2750.465885,-10658.965565,-740.205942,1302.362347
2750.466222,-9844.739029,-962.267725,766.095498
2750.466560,-10288.862594,-962.267725,1838.629195
2750.466898,-10658.965565,-666.185348,1455.581446
2750.467235,-10140.821405,518.144159,536.266849
2750.467573,-10140.821405,296.082377,306.438199
2750.467910,-10288.862594,592.164754,459.657299
2750.468248,-9918.759623,592.164754,0.000000
2750.468586,-9992.780217,518.144159,536.266849
2750.468923,-9548.656652,814.226536,0.000000
2750.469261,-9474.636058,74.020594,-383.047749
2750.469598,-10214.842000,518.144159,0.000000
2750.469936,-9770.718434,148.041188,-536.266849
2750.470273,-9326.594869,592.164754,-536.266849
2750.470611,-9326.594869,74.020594,0.000000
2750.470949,-9992.780217,444.123565,383.047749
2750.471286,-9400.615463,444.123565,766.095498
2750.471624,-9474.636058,1702.473667,229.828649
2750.471961,-10881.027347,666.185348,1608.800546
2750.472299,-9992.780217,888.247130,842.705048
2750.472636,-9548.656652,1258.350101,842.705048
2750.472974,-10362.883188,1036.288319,1455.581446
2750.473312,-9844.739029,1184.329507,612.876398
2750.473649,-10362.883188,814.226536,383.047749
2750.473987,-10362.883188,222.061783,-383.047749
2750.474324,-9474.636058,666.185348,-1225.752797
2750.474662,-10066.800811,370.102971,-995.924147
2750.475000,-9844.739029,-296.082377,-1378.971896
2750.475337,-9474.636058,-444.123565,-1149.143247
2750.475675,-10362.883188,-1406.391290,-536.266849
2750.476012,-9918.759623,-1258.350101,-1302.362347
2750.476350,-9992.780217,-1850.514855,-1072.533697
2750.476687,-10436.903782,-2072.576638,-536.266849
2750.477025,-9918.759623,-2516.700203,-1149.143247
2750.477363,-10362.883188,-2664.741391,-383.047749
2750.477700,-9992.780217,-2738.761985,0.000000
2750.478038,-10362.883188,-2220.617826,-842.705048
2750.478375,-10510.924376,-2220.617826,-76.609550
2750.478713,-10066.800811,-1702.473667,-229.828649
2750.479050,-10436.903782,-1480.411884,766.095498
2750.479388,-10436.903782,-1554.432478,1302.362347
2750.479726,-10436.903782,-888.247130,1608.800546
2750.480063,-9992.780217,-222.061783,1762.019645
2750.480401,-10288.862594,222.061783,2145.067394
2750.480738,-10584.944971,592.164754,2528.115143
2750.481076,-10362.883188,518.144159,1838.629195
2750.481414,-10140.821405,1850.514855,1455.581446
2750.481751,-10584.944971,1406.391290,612.876398
2750.482089,-9474.636058,1628.453072,-306.438199
2750.482426,-9178.553681,1258.350101,-306.438199
2750.482764,-9622.677246,888.247130,306.438199
2750.483101,-9104.533087,888.247130,-536.266849
2750.483439,-9252.574275,592.164754,-612.876398
2750.483777,-9844.739029,296.082377,-229.828649
2750.484114,-9252.574275,74.020594,383.047749
2750.484452,-9326.594869,-444.123565,919.314598
2750.484789,-9844.739029,-592.164754,919.314598
2750.485127,-9918.759623,-370.102971,0.000000
2750.485464,-9770.718434,-814.226536,689.485948
2750.485802,-9844.739029,-592.164754,612.876398
2750.486139,-9992.780217,-740.205942,229.828649
2750.486477,-10140.821405,-1480.411884,689.485948
2750.486814,-10288.862594,-814.226536,689.485948
2750.487151,-9844.739029,-814.226536,766.095498
2750.487489,-10436.903782,-296.082377,1072.533697
2750.487826,-10658.965565,0.000000,766.095498
2750.488164,-10881.027347,-222.061783,689.485948
2750.488501,-10807.006753,370.102971,995.924147
2750.488838,-10584.944971,-74.020594,-306.438199
2750.489176,-10288.862594,-740.205942,-612.876398
2750.489513,-10140.821405,-814.226536,-536.266849
2750.489851,-9992.780217,-1036.288319,-919.314598
2750.490188,-10214.842000,-222.061783,-1225.752797
2750.490526,-10362.883188,-666.185348,-1225.752797
2750.490863,-10436.903782,-962.267725,-1378.971896
2750.491200,-9622.677246,-1776.494261,-1149.143247
2750.491538,-9844.739029,-888.247130,-689.485948
2750.491875,-9548.656652,-1036.288319,76.609550
2750.492213,-9918.759623,-666.185348,306.438199
2750.492550,-9770.718434,-222.061783,689.485948
2750.492887,-9696.697840,74.020594,1225.752797
2750.493225,-9548.656652,518.144159,1225.752797
2750.493562,-10214.842000,444.123565,1378.971896
2750.493900,-9992.780217,888.247130,2145.067394
2750.494237,-9696.697840,1480.411884,1225.752797
2750.494574,-9918.759623,1924.535449,1072.533697
2750.494912,-9844.739029,1850.514855,766.095498
2750.495249,-9844.739029,1702.473667,689.485948
2750.495587,-10066.800811,1628.453072,383.047749
2750.495924,-9474.636058,1924.535449,306.438199
2750.496261,-9474.636058,1998.556043,689.485948
2750.496599,-9844.739029,1110.308913,-306.438199
2750.496936,-10362.883188,1110.308913,-1225.752797
2750.497274,-10658.965565,444.123565,-1302.362347
2750.497611,-10288.862594,-740.205942,-919.314598
2750.497948,-9400.615463,-2072.576638,-612.876398
2750.498286,-9030.512492,-1998.556043,0.000000
2750.498623,-9474.636058,-2664.741391,0.000000
2750.498961,-9474.636058,-2146.597232,0.000000
2750.499298,-10584.944971,-2294.638420,536.266849
2750.499635,-10584.944971,-2368.659014,689.485948
2750.499973,-10214.842000,-1924.535449,766.095498
2750.500310,-11029.068536,-1998.556043,1838.629195
2750.500648,-11103.089130,-1998.556043,1685.410096
2750.500985,-10510.924376,-2072.576638,1072.533697
2750.501322,-10584.944971,-1776.494261,1762.019645
2750.501660,-9696.697840,-962.267725,1225.752797
2750.501997,-11029.068536,-1036.288319,1685.410096
2750.502335,-10807.006753,-1184.329507,1455.581446
2750.502672,-9992.780217,518.144159,0.000000
2750.503009,-10658.965565,666.185348,766.095498
2750.503347,-10658.965565,518.144159,-153.219100
2750.503684,-9696.697840,222.061783,-306.438199
2750.504022,-10140.821405,222.061783,0.000000
2750.504359,-9696.697840,370.102971,229.828649
2750.504696,-9918.759623,222.061783,-766.095498
2750.505034,-9844.739029,0.000000,-919.314598
2750.505371,-9548.656652,-296.082377,0.000000
2750.505709,-9030.512492,74.020594,76.609550
2750.506046,-9474.636058,370.102971,306.438199
2750.506383,-9696.697840,814.226536,766.095498
2750.506721,-9918.759623,666.185348,229.828649
2750.507058,-9770.718434,1036.288319,766.095498
2750.507396,-9992.780217,666.185348,995.924147
2750.507733,-9474.636058,1110.308913,1149.143247
2750.508070,-9326.594869,1184.329507,1072.533697
2750.508408,-9770.718434,888.247130,536.266849
2750.508745,-9622.677246,888.247130,689.485948
2750.509083,-10214.842000,1036.288319,919.314598
2750.509420,-10584.944971,592.164754,76.609550
2750.509757,-10214.842000,1036.288319,-919.314598
2750.510095,-10066.800811,518.144159,-1378.971896
2750.510432,-10140.821405,148.041188,-995.924147
2750.510770,-9474.636058,-740.205942,-689.485948
2750.511107,-9474.636058,-740.205942,-919.314598
2750.511444,-10436.903782,-1036.288319,-919.314598
2750.511782,-10436.903782,-1184.329507,-1302.362347
2750.512119,-10955.047942,-1850.514855,-1225.752797
2750.512457,-10955.047942,-2516.700203,-459.657299
2750.512794,-10140.821405,-2516.700203,-153.219100
2750.513131,-10066.800811,-2294.638420,0.000000
2750.513469,-10732.986159,-2738.761985,0.000000
2750.513806,-9992.780217,-2072.576638,-766.095498
2750.514144,-10288.862594,-2220.617826,-153.219100
2750.514481,-10066.800811,-1332.370696,306.438199
2750.514818,-10214.842000,-1110.308913,2068.457845
2750.515156,-10140.821405,-814.226536,2221.676944
2750.515493,-9770.718434,0.000000,1762.019645
2750.515831,-10510.924376,518.144159,2374.896044
2750.516168,-10807.006753,592.164754,2298.286494
2750.516506,-10214.842000,962.267725,1991.848295
2750.516843,-10066.800811,1258.350101,1072.533697
2750.517180,-9992.780217,1702.473667,1149.143247
2750.517518,-9326.594869,1554.432478,-153.219100
2750.517855,-9622.677246,1110.308913,76.609550
2750.518193,-9770.718434,1628.453072,-229.828649
2750.518530,-9474.636058,888.247130,-459.657299
2750.518867,-9918.759623,1184.329507,-383.047749
2750.519205,-9474.636058,518.144159,76.609550
2750.519542,-9474.636058,-296.082377,536.266849
2750.519880,-9326.594869,-296.082377,995.924147
2750.520217,-10214.842000,-370.102971,1762.019645
2750.520554,-10362.883188,-518.144159,919.314598
2750.520892,-9992.780217,-296.082377,306.438199
2750.521229,-10362.883188,-1110.308913,766.095498
2750.521567,-10066.800811,-592.164754,306.438199
2750.521904,-10288.862594,-1184.329507,76.609550
2750.522241,-10140.821405,-1184.329507,76.609550
2750.522579,-9474.636058,-592.164754,0.000000
2750.522916,-9992.780217,-962.267725,536.266849
2750.523254,-10658.965565,-888.247130,383.047749
2750.523591,-10214.842000,-740.205942,306.438199
2750.523928,-10732.986159,-962.267725,459.657299
2750.524266,-10510.924376,-814.226536,0.000000
2750.524603,-10436.903782,-814.226536,-536.266849
2750.524941,-10362.883188,-740.205942,-153.219100
2750.525278,-10140.821405,-962.267725,-1072.533697
2750.525615,-9918.759623,-1628.453072,-1302.362347
2750.525953,-10288.862594,-1036.288319,-1685.410096
2750.526290,-9844.739029,-1332.370696,-1915.238745
2750.526628,-10584.944971,-1628.453072,-689.485948
2750.526965,-9696.697840,-1258.350101,-995.924147
2750.527302,-9622.677246,-1258.350101,-306.438199
2750.527640,-10288.862594,-592.164754,1225.752797
2750.527977,-10214.842000,-518.144159,1149.143247
2750.528315,-9992.780217,74.020594,766.095498
2750.528652,-10288.862594,-296.082377,919.314598
2750.528989,-9844.739029,740.205942,1991.848295
2750.529327,-10584.944971,814.226536,1762.019645
2750.529664,-9770.718434,1258.350101,1762.019645
2750.530002,-9474.636058,1702.473667,689.485948
2750.530339,-10140.821405,1776.494261,842.705048
2750.530676,-9918.759623,962.267725,0.000000
2750.531014,-9252.574275,1406.391290,76.609550
2750.531351,-9252.574275,1036.288319,229.828649
2750.531689,-8956.491898,1776.494261,76.609550
2750.532026,-10584.944971,1184.329507,536.266849
2750.532363,-9844.739029,592.164754,-919.314598
2750.532701,-10066.800811,0.000000,-1455.581446
2750.533038,-10214.842000,-1110.308913,-612.876398
2750.533376,-9474.636058,-1998.556043,-1072.533697
2750.533713,-8882.471304,-2516.700203,536.266849
2750.534050,-9400.615463,-2590.720797,-153.219100
2750.534388,-9548.656652,-2072.576638,0.000000
2750.534725,-10807.006753,-1850.514855,229.828649
2750.535063,-11029.068536,-2294.638420,0.000000
2750.535400,-10584.944971,-1702.473667,766.095498
2750.535737,-10955.047942,-1998.556043,1838.629195
2750.536075,-10955.047942,-1776.494261,1762.019645
2750.536412,-10584.944971,-1702.473667,1685.410096
2750.536750,-10584.944971,-1702.473667,1072.533697
2750.537087,-9770.718434,-1036.288319,1378.971896
2750.537424,-10807.006753,-592.164754,1072.533697
2750.537762,-10955.047942,-296.082377,1532.190996
2750.538099,-9992.780217,74.020594,229.828649
2750.538437,-10066.800811,666.185348,153.219100
2750.538774,-10066.800811,518.144159,-383.047749
2750.539111,-9770.718434,370.102971,-76.609550
2750.539449,-9844.739029,444.123565,76.609550
2750.539786,-9548.656652,740.205942,383.047749
2750.540124,-9696.697840,444.123565,-689.485948
2750.540461,-9622.677246,-444.123565,-383.047749
2750.540799,-9548.656652,0.000000,0.000000
2750.541136,-9104.533087,-148.041188,76.609550
2750.541473,-9474.636058,740.205942,842.705048
2750.541811,-9474.636058,592.164754,766.095498
2750.542148,-9844.739029,518.144159,229.828649
2750.542486,-9622.677246,740.205942,229.828649
2750.542823,-10066.800811,740.205942,842.705048
2750.543160,-10214.842000,1258.350101,1532.190996
2750.543498,-9770.718434,1184.329507,919.314598
2750.543835,-9992.780217,370.102971,1302.362347
2750.544173,-10140.821405,1776.494261,536.266849
2750.544510,-10584.944971,814.226536,612.876398
2750.544847,-11177.109724,1184.329507,383.047749
2750.545185,-9696.697840,592.164754,-766.095498
2750.545522,-10214.842000,370.102971,-842.705048
2750.545860,-9992.780217,0.000000,-1072.533697
2750.546197,-9474.636058,-666.185348,-1225.752797
2750.546534,-9696.697840,-666.185348,-536.266849
2750.546872,-9844.739029,-1850.514855,-1072.533697
2750.547209,-10214.842000,-1480.411884,-995.924147
2750.547547,-10881.027347,-2072.576638,-689.485948
2750.547884,-10436.903782,-3108.864956,-383.047749
2750.548221,-9918.759623,-2960.823768,-536.266849
2750.548559,-10362.883188,-2590.720797,153.219100
2750.548896,-10362.883188,-2664.741391,-306.438199
2750.549234,-10066.800811,-2960.823768,0.000000
2750.549571,-10214.842000,-1850.514855,229.828649
2750.549908,-10214.842000,-2294.638420,383.047749
2750.550246,-10658.965565,-962.267725,1455.581446
2750.550583,-10584.944971,-814.226536,1762.019645
2750.550921,-9918.759623,74.020594,2145.067394
2750.551258,-9622.677246,0.000000,1608.800546
2750.551595,-10214.842000,814.226536,1532.190996
2750.551933,-10658.965565,518.144159,2068.457845
2750.552270,-10140.821405,1258.350101,919.314598
2750.552608,-9548.656652,1702.473667,383.047749
2750.552945,-9548.656652,1776.494261,153.219100
2750.553282,-9474.636058,1184.329507,-229.828649
2750.553620,-9104.533087,814.226536,76.609550
2750.553957,-9252.574275,518.144159,0.000000
2750.554295,-9178.553681,592.164754,-153.219100
2750.554632,-9918.759623,370.102971,76.609550
2750.554969,-9622.677246,-592.164754,612.876398
2750.555307,-9326.594869,-296.082377,306.438199
2750.555644,-9844.739029,-518.144159,1225.752797
2750.555982,-9992.780217,148.041188,766.095498
