#time,accel_x,accel_y,accel_z
3458.002360,-10066.800811,1332.370696,536.266849
3458.002697,-9770.718434,1998.556043,919.314598
3458.003035,-10436.903782,518.144159,1149.143247
3458.003373,-10955.047942,-1480.411884,-612.876398
3458.003711,-9474.636058,-666.185348,-612.876398
3458.004048,-9696.697840,74.020594,995.924147
3458.004386,-8882.471304,-444.123565,536.266849
3458.004724,-11843.295072,-1850.514855,229.828649
3458.005061,-11695.253884,-1776.494261,-1378.971896
3458.005399,-9104.533087,-1332.370696,-2681.334243
3458.005737,-10140.821405,-2146.597232,-536.266849
3458.006075,-9548.656652,-3034.844362,-153.219100
3458.006412,-10658.965565,-3701.029710,76.609550
3458.006750,-9622.677246,-3108.864956,536.266849
3458.007088,-10140.821405,-2442.679609,1302.362347
3458.007426,-11547.212695,-1776.494261,3524.039291
3458.007763,-12657.521608,-2442.679609,3524.039291
3458.008101,-10066.800811,-1776.494261,2451.505594
3458.008439,-9030.512492,-296.082377,3600.648841
3458.008777,-10362.883188,444.123565,4136.915689
3458.009114,-12879.583391,-370.102971,2451.505594
3458.009452,-11621.233289,-148.041188,383.047749
3458.009790,-8586.388927,296.082377,536.266849
3458.010128,-7105.977043,1332.370696,689.485948
3458.010465,-9400.615463,2072.576638,1302.362347
3458.010803,-11251.130318,740.205942,-383.047749
3458.011141,-10140.821405,148.041188,-2451.505594
3458.011479,-8068.244768,2072.576638,-1302.362347
3458.011816,-8956.491898,2072.576638,76.609550
3458.012154,-10584.944971,148.041188,842.705048
3458.012492,-10066.800811,444.123565,-1991.848295
3458.012830,-6513.812290,1480.411884,-2374.896044
3458.013167,-8586.388927,1110.308913,1072.533697
3458.013505,-12805.562797,-518.144159,1762.019645
3458.013843,-12805.562797,-1332.370696,-1225.752797
3458.014181,-9844.739029,-1036.288319,-2298.286494
3458.014518,-8734.430116,-74.020594,-1608.800546
3458.014856,-8068.244768,0.000000,-689.485948
3458.015194,-8586.388927,-2368.659014,0.000000
3458.015532,-9178.553681,-2442.679609,-1685.410096
3458.015869,-8512.368333,0.000000,0.000000
3458.016207,-12435.459826,1554.432478,-842.705048
3458.016545,-15396.283594,666.185348,229.828649
3458.016882,-12583.501014,-1258.350101,-459.657299
3458.017220,-8364.327145,-1850.514855,-383.047749
3458.017558,-7698.141797,-962.267725,1762.019645
3458.017896,-9844.739029,-2368.659014,3447.429741
3458.018233,-12065.356855,-3404.947333,1225.752797
3458.018571,-11029.068536,-3701.029710,-1225.752797
3458.018909,-10732.986159,-2146.597232,-1608.800546
3458.019247,-8882.471304,370.102971,0.000000
3458.019584,-11399.171507,-370.102971,229.828649
3458.019922,-10288.862594,-1850.514855,-2221.676944
3458.020260,-7179.997637,-1850.514855,-2374.896044
3458.020598,-9400.615463,-1184.329507,2298.286494
3458.020935,-12805.562797,-1184.329507,3907.087040
3458.021273,-11843.295072,-962.267725,2068.457845
3458.021611,-9178.553681,-222.061783,1685.410096
3458.021949,-7772.162391,444.123565,2757.943793
3458.022286,-9992.780217,518.144159,4366.744339
3458.022624,-11251.130318,592.164754,3830.477490
3458.022962,-10066.800811,0.000000,3294.210641
3458.023300,-9326.594869,2664.741391,2374.896044
3458.023637,-9178.553681,4441.235652,1455.581446
3458.023975,-10881.027347,4145.153275,1532.190996
3458.024313,-10140.821405,888.247130,-766.095498
3458.024651,-9474.636058,888.247130,-306.438199
3458.024988,-8660.409521,1702.473667,383.047749
3458.025326,-8512.368333,2368.659014,153.219100
3458.025664,-10955.047942,444.123565,153.219100
3458.026002,-10066.800811,370.102971,-2987.772442
3458.026339,-8512.368333,-592.164754,-3064.381992
3458.026677,-9992.780217,-222.061783,76.609550
3458.027015,-10881.027347,-1036.288319,306.438199
3458.027352,-10214.842000,-2146.597232,-1762.019645
3458.027690,-10658.965565,-1998.556043,-1302.362347
3458.028028,-8882.471304,-1332.370696,0.000000
3458.028366,-10288.862594,-1258.350101,1225.752797
3458.028703,-12435.459826,-2294.638420,459.657299
3458.029041,-11399.171507,-1998.556043,-1915.238745
3458.029379,-9918.759623,-666.185348,-2374.896044
3458.029717,-8956.491898,-2146.597232,0.000000
3458.030054,-10436.903782,-3404.947333,2298.286494
3458.030392,-9548.656652,-1924.535449,1149.143247
3458.030730,-9474.636058,0.000000,-1455.581446
3458.031068,-10584.944971,296.082377,153.219100
3458.031405,-11325.150913,-1406.391290,995.924147
3458.031743,-11177.109724,-1480.411884,1149.143247
3458.032081,-8438.347739,518.144159,2298.286494
3458.032419,-9030.512492,740.205942,1762.019645
3458.032756,-10584.944971,592.164754,536.266849
3458.033094,-11325.150913,-1850.514855,-383.047749
3458.033432,-9030.512492,-666.185348,-1225.752797
3458.033770,-7550.100608,-518.144159,-1532.190996
3458.034107,-8586.388927,1258.350101,-995.924147
3458.034445,-10140.821405,592.164754,-1915.238745
3458.034783,-9918.759623,-74.020594,-383.047749
3458.035121,-8216.285956,592.164754,383.047749
3458.035458,-9474.636058,1258.350101,1378.971896
3458.035796,-11473.192101,296.082377,3064.381992
3458.036134,-11029.068536,1110.308913,2911.162892
3458.036472,-11177.109724,-370.102971,2528.115143
3458.036809,-9178.553681,296.082377,3677.258390
3458.037147,-9622.677246,1036.288319,4673.182538
3458.037485,-11991.336260,1406.391290,3370.820191
3458.037823,-10807.006753,962.267725,-1838.629195
3458.038160,-10288.862594,1036.288319,-1225.752797
3458.038498,-9992.780217,296.082377,-612.876398
3458.038836,-9252.574275,0.000000,-536.266849
3458.039173,-9474.636058,370.102971,-1072.533697
3458.039511,-9548.656652,-222.061783,-1302.362347
3458.039849,-8660.409521,-962.267725,-1762.019645
3458.040187,-9548.656652,-962.267725,0.000000
3458.040524,-10436.903782,-1554.432478,1072.533697
3458.040862,-11177.109724,-3256.906145,-306.438199
3458.041200,-10732.986159,-2146.597232,-919.314598
3458.041538,-8142.265362,-2220.617826,383.047749
3458.041875,-10881.027347,-2812.782580,2451.505594
3458.042213,-10362.883188,-2368.659014,229.828649
3458.042551,-8068.244768,-222.061783,-2451.505594
3458.042889,-9918.759623,222.061783,-842.705048
3458.043226,-11843.295072,-1850.514855,0.000000
3458.043564,-10362.883188,-1628.453072,-76.609550
3458.043902,-7772.162391,-148.041188,612.876398
3458.044240,-9178.553681,444.123565,2757.943793
3458.044577,-11325.150913,1850.514855,1838.629195
3458.044915,-12435.459826,2072.576638,536.266849
3458.045253,-11325.150913,2368.659014,383.047749
3458.045591,-9770.718434,1258.350101,383.047749
3458.045928,-11473.192101,1628.453072,2068.457845
3458.046266,-11251.130318,740.205942,1072.533697
3458.046604,-9178.553681,296.082377,-306.438199
3458.046942,-7105.977043,1036.288319,-76.609550
3458.047279,-7402.059420,296.082377,383.047749
3458.047617,-9326.594869,222.061783,229.828649
3458.047955,-10510.924376,666.185348,-1149.143247
3458.048293,-10066.800811,518.144159,-2068.457845
3458.048630,-10066.800811,1406.391290,-1991.848295
3458.048968,-9992.780217,-1332.370696,-919.314598
3458.049306,-10658.965565,-518.144159,1302.362347
3458.049643,-8586.388927,-2146.597232,76.609550
3458.049981,-7402.059420,-2072.576638,919.314598
3458.050319,-8882.471304,-2220.617826,3753.867940
3458.050657,-11103.089130,-2072.576638,3983.696590
3458.050994,-12953.603985,-1406.391290,2757.943793
3458.051332,-11695.253884,-1110.308913,612.876398
3458.051670,-8660.409521,1406.391290,0.000000
3458.052008,-10807.006753,814.226536,1455.581446
3458.052345,-11325.150913,-370.102971,1072.533697
3458.052683,-9696.697840,-1110.308913,-919.314598
3458.053021,-10214.842000,592.164754,-229.828649
3458.053359,-9622.677246,666.185348,0.000000
3458.053696,-12435.459826,-1998.556043,766.095498
3458.054034,-11917.315666,-2146.597232,306.438199
3458.054372,-7772.162391,-2072.576638,-76.609550
3458.054710,-8068.244768,74.020594,1838.629195
3458.055047,-9844.739029,-1184.329507,1302.362347
3458.055385,-12509.480420,-1110.308913,-766.095498
3458.055723,-11325.150913,-666.185348,-2834.553343
3458.056061,-8290.306550,444.123565,-2298.286494
3458.056398,-8068.244768,-296.082377,1149.143247
3458.056736,-9474.636058,-962.267725,1455.581446
3458.057074,-9770.718434,-1480.411884,0.000000
3458.057412,-9104.533087,222.061783,-153.219100
3458.057749,-9326.594869,592.164754,1302.362347
3458.058087,-11621.233289,888.247130,2298.286494
3458.058425,-11917.315666,666.185348,1532.190996
3458.058763,-9104.533087,1184.329507,766.095498
3458.059100,-8512.368333,2072.576638,1225.752797
3458.059438,-9252.574275,2886.803174,76.609550
3458.059776,-10955.047942,2812.782580,-536.266849
3458.060114,-11325.150913,0.000000,-153.219100
3458.060451,-10584.944971,1480.411884,-1149.143247
3458.060789,-9474.636058,1776.494261,-612.876398
3458.061127,-10584.944971,1480.411884,536.266849
3458.061464,-9770.718434,-962.267725,-1225.752797
3458.061802,-9178.553681,-1184.329507,-2757.943793
3458.062140,-7994.224174,0.000000,-842.705048
3458.062478,-9696.697840,-1110.308913,842.705048
3458.062815,-12139.377449,-2146.597232,995.924147
3458.063153,-10510.924376,-1776.494261,-766.095498
3458.063491,-7772.162391,-1406.391290,-995.924147
3458.063829,-8068.244768,-1258.350101,1915.238745
3458.064166,-11251.130318,-2812.782580,2987.772442
3458.064504,-11695.253884,-3330.926739,1225.752797
3458.064842,-8956.491898,-1332.370696,612.876398
3458.065180,-8438.347739,74.020594,2451.505594
3458.065517,-11843.295072,-740.205942,2757.943793
3458.065855,-11473.192101,-1480.411884,1378.971896
3458.066193,-9992.780217,-1184.329507,919.314598
3458.066531,-8956.491898,2072.576638,1378.971896
3458.066868,-10362.883188,1776.494261,689.485948
3458.067206,-12583.501014,370.102971,-689.485948
3458.067544,-10732.986159,0.000000,-1532.190996
3458.067882,-8364.327145,148.041188,-1532.190996
3458.068219,-9400.615463,1036.288319,1455.581446
3458.068557,-10214.842000,0.000000,1762.019645
3458.068895,-12287.418637,-888.247130,842.705048
3458.069233,-10584.944971,518.144159,-1532.190996
3458.069570,-9252.574275,1406.391290,-383.047749
3458.069908,-10140.821405,666.185348,1455.581446
3458.070246,-10066.800811,74.020594,842.705048
3458.070584,-9474.636058,74.020594,-459.657299
3458.070921,-9844.739029,0.000000,-689.485948
3458.071259,-8512.368333,444.123565,612.876398
3458.071597,-8808.450710,740.205942,2068.457845
3458.071935,-10214.842000,0.000000,1762.019645
3458.072272,-7920.203579,814.226536,-1302.362347
3458.072610,-9030.512492,2072.576638,-689.485948
3458.072948,-11029.068536,1036.288319,1762.019645
3458.073285,-11547.212695,-2220.617826,1072.533697
3458.073623,-9030.512492,-962.267725,612.876398
3458.073961,-7698.141797,1776.494261,1455.581446
3458.074299,-9178.553681,1480.411884,612.876398
3458.074636,-12139.377449,814.226536,-919.314598
3458.074974,-11251.130318,-296.082377,-2987.772442
3458.075312,-8734.430116,-592.164754,-2987.772442
3458.075650,-9252.574275,0.000000,-1455.581446
3458.075987,-10732.986159,-296.082377,-1532.190996
3458.076325,-11325.150913,-3627.009116,-1991.848295
3458.076663,-9326.594869,-2368.659014,-1532.190996
3458.077001,-8216.285956,-814.226536,383.047749
3458.077338,-11991.336260,-740.205942,2221.676944
3458.077676,-14434.015869,-1480.411884,306.438199
3458.078014,-12361.439231,-2738.761985,-1991.848295
3458.078352,-9474.636058,-1702.473667,1149.143247
3458.078689,-8660.409521,-1850.514855,3677.258390
3458.079027,-9474.636058,-1702.473667,2987.772442
3458.079365,-9844.739029,-1628.453072,919.314598
3458.079702,-8882.471304,-1850.514855,842.705048
3458.080039,-10214.842000,-740.205942,3064.381992
3458.080377,-10955.047942,814.226536,3753.867940
3458.080714,-12213.398043,1258.350101,1915.238745
3458.081052,-10214.842000,1332.370696,-1302.362347
3458.081389,-8364.327145,2220.617826,-766.095498
3458.081727,-8142.265362,1184.329507,612.876398
3458.082064,-9770.718434,0.000000,2451.505594
3458.082402,-10658.965565,-222.061783,1685.410096
3458.082739,-9474.636058,1406.391290,-995.924147
3458.083077,-8734.430116,1258.350101,76.609550
3458.083414,-9252.574275,2368.659014,229.828649
3458.083752,-11029.068536,666.185348,536.266849
3458.084089,-11029.068536,74.020594,-995.924147
3458.084426,-8142.265362,444.123565,-1378.971896
3458.084764,-9178.553681,1332.370696,1225.752797
3458.085101,-11843.295072,-444.123565,2604.724693
3458.085439,-11621.233289,-1184.329507,383.047749
3458.085776,-9104.533087,-740.205942,-306.438199
3458.086114,-7031.956449,1776.494261,229.828649
3458.086451,-10214.842000,0.000000,1915.238745
3458.086789,-12731.542202,-1554.432478,842.705048
3458.087126,-9178.553681,-1406.391290,-1991.848295
3458.087464,-8068.244768,-296.082377,306.438199
3458.087801,-9622.677246,370.102971,1991.848295
3458.088139,-13101.645173,-592.164754,1072.533697
3458.088476,-11843.295072,-2368.659014,-2145.067394
3458.088813,-7476.080014,-1480.411884,-3217.601092
3458.089151,-7772.162391,-740.205942,-1608.800546
3458.089488,-9400.615463,-370.102971,-1991.848295
3458.089826,-9844.739029,-2738.761985,-3294.210641
3458.090163,-10510.924376,-1924.535449,-4673.182538
3458.090501,-10066.800811,-1406.391290,-3600.648841
3458.090838,-12065.356855,-814.226536,536.266849
3458.091176,-12583.501014,-1776.494261,1225.752797
3458.091513,-9918.759623,-1850.514855,0.000000
3458.091851,-9474.636058,-518.144159,689.485948
3458.092188,-10807.006753,-740.205942,3600.648841
3458.092526,-13027.624579,-1110.308913,3983.696590
3458.092863,-11843.295072,-666.185348,1838.629195
3458.093200,-9770.718434,1184.329507,1762.019645
3458.093538,-10436.903782,2368.659014,2068.457845
3458.093875,-11029.068536,2738.761985,1225.752797
3458.094213,-9252.574275,1554.432478,1455.581446
3458.094550,-7402.059420,1184.329507,0.000000
3458.094888,-6069.688724,2516.700203,-1302.362347
3458.095225,-9548.656652,2664.741391,-306.438199
3458.095563,-11843.295072,1036.288319,1378.971896
3458.095900,-8586.388927,-1480.411884,459.657299
3458.096238,-7994.224174,888.247130,1762.019645
3458.096575,-7550.100608,1406.391290,1838.629195
3458.096912,-11325.150913,518.144159,2451.505594
3458.097250,-11325.150913,-1110.308913,-536.266849
3458.097587,-9326.594869,-2220.617826,-1455.581446
3458.097925,-8364.327145,-1332.370696,-536.266849
3458.098262,-8216.285956,0.000000,-306.438199
3458.098600,-10288.862594,-1332.370696,76.609550
3458.098937,-10362.883188,-1258.350101,-2451.505594
3458.099275,-9992.780217,-1850.514855,-1378.971896
3458.099612,-11029.068536,1110.308913,919.314598
3458.099950,-12361.439231,74.020594,919.314598
3458.100287,-13915.871710,-2664.741391,1455.581446
3458.100625,-12879.583391,-2886.803174,1532.190996
3458.100962,-8438.347739,-1702.473667,1378.971896
3458.101299,-9030.512492,-370.102971,3294.210641
3458.101637,-12435.459826,-2442.679609,2451.505594
3458.101974,-11769.274478,-1406.391290,-612.876398
3458.102312,-10510.924376,-592.164754,-2451.505594
3458.102649,-9178.553681,888.247130,-1532.190996
3458.102987,-10288.862594,-518.144159,-612.876398
3458.103324,-10140.821405,-1036.288319,-2987.772442
3458.103662,-7846.182985,-1702.473667,-3524.039291
3458.103999,-7550.100608,-1036.288319,-919.314598
3458.104337,-7994.224174,0.000000,-383.047749
3458.104674,-10732.986159,-1332.370696,0.000000
3458.105012,-10584.944971,-1702.473667,-766.095498
3458.105349,-9178.553681,-740.205942,-612.876398
3458.105686,-7698.141797,370.102971,995.924147
3458.106024,-8660.409521,962.267725,2911.162892
3458.106361,-11251.130318,-222.061783,1762.019645
3458.106699,-10732.986159,1924.535449,-842.705048
3458.107036,-9178.553681,2886.803174,-1149.143247
3458.107374,-10955.047942,1628.453072,1302.362347
3458.107711,-11917.315666,1258.350101,842.705048
