#time,accel_x,accel_y,accel_z
2871.901589,-9030.512492,-74.020594,-1302.362347
2871.901927,-9770.718434,-1110.308913,-1991.848295
2871.902264,-10658.965565,0.000000,-1762.019645
2871.902602,-9178.553681,-222.061783,-1762.019645
2871.902940,-7846.182985,-1332.370696,2068.457845
2871.903277,-9400.615463,-2442.679609,2911.162892
2871.903615,-10881.027347,-2146.597232,1455.581446
2871.903952,-10881.027347,-814.226536,1225.752797
2871.904290,-9992.780217,-1850.514855,1762.019645
2871.904628,-11103.089130,-2590.720797,1149.143247
2871.904965,-10807.006753,-1480.411884,-306.438199
2871.905303,-9622.677246,148.041188,-612.876398
2871.905640,-8808.450710,74.020594,842.705048
2871.905978,-11251.130318,-518.144159,-383.047749
2871.906316,-11325.150913,740.205942,-1762.019645
2871.906653,-11177.109724,0.000000,-1762.019645
2871.906991,-9844.739029,-1776.494261,306.438199
2871.907328,-10955.047942,-2664.741391,0.000000
2871.907666,-10362.883188,-2368.659014,-1149.143247
2871.908004,-8364.327145,-2294.638420,-1302.362347
2871.908341,-8364.327145,-2960.823768,229.828649
2871.908679,-10436.903782,-1258.350101,-383.047749
2871.909016,-11399.171507,-222.061783,-2068.457845
2871.909354,-9918.759623,444.123565,-1378.971896
2871.909692,-9992.780217,-814.226536,0.000000
2871.910029,-11325.150913,-814.226536,153.219100
2871.910367,-9696.697840,-1036.288319,459.657299
2871.910704,-8290.306550,-1332.370696,2987.772442
2871.911042,-9252.574275,-1110.308913,5439.278036
2871.911380,-11399.171507,296.082377,2298.286494
2871.911717,-11399.171507,1776.494261,459.657299
2871.912055,-9844.739029,1924.535449,612.876398
2871.912392,-9992.780217,2146.597232,1149.143247
2871.912730,-10658.965565,2886.803174,0.000000
2871.913068,-9326.594869,2886.803174,-229.828649
2871.913405,-8142.265362,2664.741391,1225.752797
2871.913743,-9622.677246,1702.473667,2374.896044
2871.914080,-11399.171507,2960.823768,306.438199
2871.914418,-10510.924376,2072.576638,229.828649
2871.914756,-9696.697840,592.164754,995.924147
2871.915093,-10288.862594,148.041188,0.000000
2871.915431,-10955.047942,0.000000,-689.485948
2871.915768,-8586.388927,-222.061783,-612.876398
2871.916106,-7328.038826,-1258.350101,0.000000
2871.916444,-9992.780217,-1110.308913,612.876398
2871.916781,-11547.212695,0.000000,-766.095498
2871.917119,-9474.636058,-888.247130,-1149.143247
2871.917456,-9178.553681,-1776.494261,1608.800546
2871.917794,-11399.171507,-2442.679609,2221.676944
2871.918132,-10881.027347,-1850.514855,383.047749
2871.918469,-9474.636058,-1702.473667,1149.143247
2871.918807,-9178.553681,-2072.576638,2757.943793
2871.919144,-10436.903782,-1258.350101,1915.238745
2871.919482,-11621.233289,296.082377,-536.266849
2871.919820,-10510.924376,444.123565,-842.705048
2871.920157,-10436.903782,-740.205942,-612.876398
2871.920495,-11325.150913,-888.247130,-459.657299
2871.920832,-10510.924376,-296.082377,-1302.362347
2871.921170,-8586.388927,-592.164754,0.000000
2871.921508,-9178.553681,-1554.432478,689.485948
2871.921845,-11621.233289,-1184.329507,-229.828649
2871.922183,-11103.089130,222.061783,-1378.971896
2871.922520,-9696.697840,-962.267725,-995.924147
2871.922858,-9992.780217,-1554.432478,-76.609550
2871.923195,-10732.986159,-1924.535449,-1225.752797
2871.923533,-9474.636058,-740.205942,-1149.143247
2871.923871,-8068.244768,-1554.432478,995.924147
2871.924208,-8586.388927,-740.205942,1608.800546
2871.924546,-10807.006753,-370.102971,1149.143247
2871.924883,-10362.883188,518.144159,995.924147
2871.925221,-9474.636058,-74.020594,1302.362347
2871.925559,-10510.924376,-888.247130,2068.457845
2871.925896,-10436.903782,-962.267725,1225.752797
2871.926234,-7920.203579,0.000000,919.314598
2871.926571,-7920.203579,-296.082377,2374.896044
2871.926909,-9844.739029,962.267725,1762.019645
2871.927247,-11621.233289,814.226536,-919.314598
2871.927584,-11473.192101,1998.556043,-1225.752797
2871.927922,-9474.636058,666.185348,-612.876398
2871.928259,-10584.944971,-444.123565,0.000000
2871.928597,-10881.027347,-814.226536,-1302.362347
2871.928935,-8290.306550,-1702.473667,-689.485948
2871.929272,-8438.347739,-2146.597232,1455.581446
2871.929610,-11695.253884,-2368.659014,1072.533697
2871.929947,-11695.253884,-518.144159,-1072.533697
2871.930285,-10510.924376,-1036.288319,-689.485948
2871.930623,-10584.944971,-1924.535449,536.266849
2871.930960,-11029.068536,-2368.659014,0.000000
2871.931298,-10658.965565,-1850.514855,-459.657299
2871.931635,-8290.306550,-1628.453072,995.924147
2871.931973,-8882.471304,-2738.761985,2068.457845
2871.932311,-11325.150913,-1036.288319,1838.629195
2871.932648,-11547.212695,-592.164754,76.609550
2871.932986,-9474.636058,-518.144159,919.314598
2871.933323,-9844.739029,-888.247130,1378.971896
2871.933661,-10732.986159,-592.164754,383.047749
2871.933999,-9474.636058,148.041188,-995.924147
2871.934336,-7772.162391,148.041188,612.876398
2871.934674,-9030.512492,444.123565,1838.629195
2871.935011,-10214.842000,1776.494261,-612.876398
2871.935349,-10658.965565,2368.659014,-1608.800546
2871.935687,-10140.821405,1406.391290,-919.314598
2871.936024,-10214.842000,0.000000,-612.876398
2871.936362,-10732.986159,74.020594,-919.314598
2871.936699,-9622.677246,444.123565,-1225.752797
2871.937037,-7476.080014,-74.020594,612.876398
2871.937375,-9474.636058,0.000000,1225.752797
2871.937712,-11695.253884,1110.308913,-612.876398
2871.938050,-10362.883188,1850.514855,-766.095498
2871.938387,-10066.800811,666.185348,1072.533697
2871.938725,-11177.109724,518.144159,1072.533697
2871.939063,-11695.253884,222.061783,229.828649
2871.939400,-9326.594869,740.205942,766.095498
2871.939738,-8660.409521,-370.102971,2528.115143
2871.940075,-10658.965565,-222.061783,2987.772442
2871.940413,-10658.965565,518.144159,919.314598
2871.940751,-9844.739029,888.247130,229.828649
2871.941088,-10140.821405,-222.061783,1225.752797
2871.941426,-11103.089130,-962.267725,229.828649
2871.941763,-10214.842000,-444.123565,-1225.752797
2871.942101,-8068.244768,-370.102971,-229.828649
2871.942439,-8364.327145,-814.226536,1455.581446
2871.942776,-10732.986159,-1184.329507,-306.438199
2871.943114,-11325.150913,-1036.288319,-1991.848295
2871.943451,-9622.677246,-962.267725,-1072.533697
2871.943789,-9770.718434,-2368.659014,-383.047749
2871.944127,-10436.903782,-2294.638420,-919.314598
2871.944464,-10288.862594,-2664.741391,-1072.533697
2871.944802,-8512.368333,-1924.535449,1149.143247
2871.945139,-9474.636058,-1776.494261,2451.505594
2871.945477,-12065.356855,-518.144159,1532.190996
2871.945815,-11695.253884,518.144159,-306.438199
2871.946152,-10362.883188,0.000000,1302.362347
2871.946490,-11621.233289,-296.082377,2221.676944
2871.946827,-11251.130318,296.082377,1072.533697
2871.947165,-10066.800811,666.185348,536.266849
2871.947503,-8364.327145,740.205942,1455.581446
2871.947840,-9770.718434,592.164754,1762.019645
2871.948178,-10955.047942,1702.473667,-383.047749
2871.948515,-9992.780217,1776.494261,-1455.581446
2871.948853,-8660.409521,1406.391290,229.828649
2871.949191,-9770.718434,444.123565,536.266849
2871.949528,-9918.759623,518.144159,-1302.362347
2871.949866,-8142.265362,296.082377,-1072.533697
2871.950203,-7402.059420,-814.226536,1225.752797
2871.950541,-9400.615463,-518.144159,612.876398
2871.950879,-10881.027347,-74.020594,-1225.752797
2871.951216,-9770.718434,0.000000,-1455.581446
2871.951554,-8956.491898,-1850.514855,-612.876398
2871.951891,-10955.047942,-2220.617826,153.219100
2871.952229,-10658.965565,-888.247130,-229.828649
2871.952567,-8142.265362,-1332.370696,-766.095498
2871.952904,-8956.491898,-1480.411884,1838.629195
2871.953242,-11917.315666,-1480.411884,1762.019645
2871.953579,-11695.253884,222.061783,0.000000
2871.953917,-10732.986159,0.000000,766.095498
2871.954255,-11103.089130,296.082377,2374.896044
2871.954592,-12361.439231,-740.205942,1072.533697
2871.954930,-10955.047942,-74.020594,-229.828649
2871.955267,-9252.574275,-592.164754,995.924147
2871.955605,-10066.800811,-962.267725,1532.190996
2871.955942,-11473.192101,0.000000,-306.438199
2871.956280,-10658.965565,592.164754,-2068.457845
2871.956618,-8882.471304,370.102971,-995.924147
2871.956955,-9548.656652,-1110.308913,0.000000
2871.957293,-10955.047942,-1332.370696,-919.314598
2871.957630,-9178.553681,-592.164754,-1302.362347
2871.957968,-7476.080014,-1110.308913,1149.143247
2871.958306,-9252.574275,-1628.453072,1762.019645
2871.958643,-10584.944971,-444.123565,766.095498
2871.958981,-9918.759623,444.123565,1608.800546
2871.959318,-8734.430116,148.041188,842.705048
2871.959656,-10066.800811,296.082377,919.314598
2871.959994,-11029.068536,296.082377,76.609550
2871.960331,-8956.491898,740.205942,612.876398
2871.960669,-8290.306550,1110.308913,2298.286494
2871.961006,-10066.800811,1480.411884,2374.896044
2871.961344,-11325.150913,2368.659014,306.438199
2871.961682,-10214.842000,3404.947333,-306.438199
2871.962019,-10140.821405,2442.679609,842.705048
2871.962357,-11399.171507,1332.370696,0.000000
2871.962694,-11621.233289,1702.473667,-1225.752797
2871.963032,-9474.636058,1702.473667,-153.219100
2871.963370,-8438.347739,518.144159,536.266849
2871.963707,-9992.780217,0.000000,0.000000
2871.964045,-11103.089130,592.164754,-1149.143247
2871.964382,-9622.677246,-296.082377,-612.876398
2871.964720,-9030.512492,-666.185348,0.000000
2871.965058,-11103.089130,-2072.576638,-766.095498
2871.965395,-10584.944971,-814.226536,-1608.800546
2871.965733,-8956.491898,-2368.659014,0.000000
2871.966070,-9104.533087,-2442.679609,1072.533697
2871.966408,-9696.697840,-1998.556043,842.705048
2871.966746,-10436.903782,-444.123565,-536.266849
2871.967083,-9474.636058,-1480.411884,-76.609550
2871.967421,-10510.924376,-1850.514855,842.705048
2871.967758,-11695.253884,-1480.411884,842.705048
2871.968096,-10288.862594,-814.226536,153.219100
2871.968434,-8216.285956,-592.164754,2374.896044
2871.968771,-9548.656652,-1036.288319,3064.381992
2871.969109,-11843.295072,518.144159,1685.410096
2871.969446,-11029.068536,1628.453072,0.000000
2871.969784,-9992.780217,1258.350101,766.095498
2871.970122,-10881.027347,1036.288319,689.485948
2871.970459,-11399.171507,518.144159,-1302.362347
2871.970797,-9548.656652,740.205942,-995.924147
2871.971134,-8216.285956,0.000000,766.095498
2871.971472,-9622.677246,-592.164754,995.924147
2871.971810,-10881.027347,592.164754,-536.266849
2871.972147,-9548.656652,444.123565,-1532.190996
2871.972485,-9178.553681,-592.164754,-153.219100
2871.972822,-10807.006753,-1480.411884,229.828649
2871.973160,-10584.944971,-666.185348,0.000000
2871.973498,-8068.244768,74.020594,0.000000
2871.973835,-7846.182985,-518.144159,1838.629195
2871.974173,-10140.821405,-592.164754,1149.143247
2871.974510,-11177.109724,0.000000,76.609550
2871.974848,-9474.636058,592.164754,766.095498
2871.975186,-9252.574275,148.041188,2068.457845
2871.975523,-11029.068536,74.020594,919.314598
2871.975861,-11251.130318,444.123565,-766.095498
2871.976198,-9030.512492,0.000000,76.609550
2871.976536,-8660.409521,-740.205942,1532.190996
2871.976874,-11399.171507,0.000000,1378.971896
2871.977211,-10955.047942,814.226536,-1455.581446
2871.977549,-9548.656652,518.144159,-1072.533697
2871.977886,-10066.800811,-962.267725,76.609550
2871.978224,-11547.212695,-962.267725,-1302.362347
2871.978562,-10807.006753,-740.205942,-1915.238745
2871.978899,-8142.265362,-1554.432478,-919.314598
2871.979237,-8734.430116,-2442.679609,-229.828649
2871.979574,-10807.006753,-2220.617826,-689.485948
2871.979912,-10214.842000,-1406.391290,-1225.752797
2871.980250,-8956.491898,-962.267725,459.657299
2871.980587,-10288.862594,-1702.473667,919.314598
2871.980925,-11473.192101,-518.144159,306.438199
2871.981262,-10584.944971,-1110.308913,842.705048
2871.981600,-8586.388927,-1258.350101,2987.772442
2871.981938,-9622.677246,-814.226536,3753.867940
2871.982275,-11029.068536,740.205942,2298.286494
2871.982613,-10658.965565,2146.597232,919.314598
2871.982950,-10288.862594,888.247130,1378.971896
2871.983288,-11473.192101,666.185348,919.314598
2871.983626,-11177.109724,1258.350101,153.219100
2871.983963,-9474.636058,1332.370696,1072.533697
2871.984301,-7550.100608,1036.288319,1302.362347
2871.984638,-9474.636058,74.020594,842.705048
2871.984976,-10881.027347,1628.453072,-536.266849
2871.985314,-8956.491898,1998.556043,-459.657299
2871.985651,-9474.636058,740.205942,995.924147
2871.985989,-10732.986159,666.185348,-1149.143247
2871.986326,-10362.883188,-666.185348,-1915.238745
2871.986664,-8734.430116,-740.205942,-612.876398
2871.987002,-7328.038826,-1850.514855,766.095498
2871.987339,-10066.800811,-1702.473667,1149.143247
2871.987677,-10658.965565,-518.144159,-612.876398
2871.988014,-9178.553681,-222.061783,-919.314598
2871.988352,-10436.903782,-1184.329507,1072.533697
2871.988689,-12435.459826,-1776.494261,919.314598
2871.989027,-10732.986159,-370.102971,0.000000
2871.989364,-8586.388927,0.000000,1072.533697
2871.989701,-9770.718434,-74.020594,2145.067394
2871.990039,-11917.315666,-74.020594,689.485948
2871.990376,-11621.233289,222.061783,-229.828649
2871.990713,-9622.677246,518.144159,459.657299
2871.991051,-10658.965565,-148.041188,919.314598
2871.991388,-11991.336260,0.000000,-842.705048
2871.991725,-9770.718434,-814.226536,-1455.581446
2871.992063,-8142.265362,-962.267725,459.657299
2871.992400,-8660.409521,-1554.432478,536.266849
2871.992737,-11177.109724,0.000000,-612.876398
2871.993075,-9844.739029,0.000000,-1685.410096
2871.993412,-8956.491898,-888.247130,-995.924147
2871.993749,-10436.903782,-2368.659014,919.314598
2871.994087,-11177.109724,-888.247130,-766.095498
2871.994424,-9104.533087,-1480.411884,612.876398
2871.994761,-8142.265362,-888.247130,1915.238745
2871.995099,-9696.697840,-1332.370696,1838.629195
2871.995436,-11621.233289,0.000000,1532.190996
2871.995773,-9992.780217,518.144159,1455.581446
2871.996111,-9252.574275,666.185348,2068.457845
2871.996448,-11029.068536,1184.329507,2145.067394
2871.996785,-11621.233289,1702.473667,76.609550
2871.997122,-9030.512492,1554.432478,842.705048
2871.997460,-8956.491898,518.144159,2987.772442
2871.997797,-10658.965565,1702.473667,1302.362347
2871.998134,-11547.212695,2368.659014,-995.924147
2871.998472,-10510.924376,2368.659014,-1072.533697
2871.998809,-9622.677246,-222.061783,-919.314598
2871.999146,-11177.109724,-814.226536,-995.924147
2871.999484,-9844.739029,-370.102971,-1991.848295
2871.999821,-7179.997637,-1332.370696,-1149.143247
2872.000158,-7920.203579,-1702.473667,0.000000
2872.000496,-11251.130318,-2072.576638,-995.924147
2872.000833,-10436.903782,-222.061783,-1608.800546
2872.001170,-9104.533087,-1406.391290,0.000000
2872.001508,-9992.780217,-1850.514855,766.095498
2872.001845,-11473.192101,-1924.535449,-306.438199
2872.002182,-10140.821405,-1332.370696,-306.438199
2872.002520,-8290.306550,-2368.659014,1149.143247
2872.002857,-9400.615463,-2368.659014,2528.115143
2872.003194,-11103.089130,-592.164754,1762.019645
2872.003532,-10214.842000,518.144159,459.657299
2872.003869,-9474.636058,0.000000,1072.533697
2872.004206,-11029.068536,-222.061783,842.705048
2872.004543,-11917.315666,0.000000,306.438199
2872.004881,-9770.718434,814.226536,0.000000
2872.005218,-8290.306550,1258.350101,1455.581446
2872.005555,-10807.006753,518.144159,1149.143247
2872.005893,-11029.068536,814.226536,-536.266849
2872.006230,-9770.718434,888.247130,-229.828649
2872.006567,-9030.512492,666.185348,766.095498
2872.006905,-10658.965565,370.102971,689.485948
2872.007242,-11399.171507,222.061783,-1608.800546
2872.007579,-8364.327145,-740.205942,-919.314598
2872.007917,-8142.265362,-1036.288319,1915.238745
2872.008254,-10214.842000,-592.164754,1991.848295
2872.008591,-11029.068536,962.267725,153.219100
2872.008929,-9252.574275,962.267725,0.000000
2872.009266,-10214.842000,-518.144159,1072.533697
2872.009603,-10807.006753,0.000000,689.485948
2872.009941,-9918.759623,-148.041188,0.000000
2872.010278,-8290.306550,0.000000,1762.019645
2872.010615,-9104.533087,-222.061783,2145.067394
2872.010953,-10881.027347,370.102971,306.438199
2872.011290,-10955.047942,518.144159,0.000000
2872.011627,-9178.553681,592.164754,383.047749
2872.011964,-10066.800811,148.041188,1378.971896
2872.012302,-11621.233289,740.205942,-229.828649
2872.012639,-10066.800811,74.020594,-2298.286494
2872.012976,-8068.244768,-740.205942,0.000000
2872.013314,-9400.615463,-1110.308913,1072.533697
2872.013651,-11177.109724,-370.102971,-612.876398
2872.013988,-10881.027347,296.082377,-2221.676944
2872.014326,-9326.594869,-666.185348,-2068.457845
2872.014663,-11251.130318,-2442.679609,-1225.752797
2872.015000,-10807.006753,-2442.679609,-2145.067394
2872.015338,-9326.594869,-1628.453072,-1302.362347
2872.015675,-7772.162391,-1850.514855,766.095498
2872.016012,-10140.821405,-2146.597232,459.657299
2872.016350,-11399.171507,-666.185348,306.438199
2872.016687,-10362.883188,0.000000,76.609550
2872.017024,-9548.656652,-222.061783,2145.067394
2872.017362,-11843.295072,-148.041188,2145.067394
2872.017699,-11399.171507,370.102971,919.314598
2872.018036,-9252.574275,666.185348,1378.971896
2872.018374,-8438.347739,0.000000,2911.162892
2872.018711,-10214.842000,0.000000,1991.848295
2872.019048,-10658.965565,1332.370696,995.924147
2872.019385,-9548.656652,1406.391290,-766.095498
2872.019723,-9474.636058,888.247130,76.609550
2872.020060,-10584.944971,-296.082377,-459.657299
2872.020397,-9770.718434,-370.102971,-1302.362347
2872.020735,-7254.018232,296.082377,0.000000
2872.021072,-7846.182985,-518.144159,1225.752797
2872.021409,-10881.027347,-222.061783,-689.485948
2872.021747,-10955.047942,0.000000,-1608.800546
2872.022084,-9030.512492,-370.102971,-536.266849
2872.022421,-9474.636058,-1184.329507,1149.143247
2872.022759,-11473.192101,-1184.329507,229.828649
2872.023096,-10362.883188,-1258.350101,-689.485948
2872.023433,-8142.265362,-1924.535449,1225.752797
2872.023771,-9326.594869,-1776.494261,2681.334243
2872.024108,-12213.398043,-296.082377,2145.067394
2872.024445,-11621.233289,962.267725,153.219100
2872.024783,-10732.986159,222.061783,306.438199
2872.025120,-11399.171507,-592.164754,1378.971896
2872.025457,-11695.253884,-666.185348,0.000000
2872.025795,-9548.656652,-444.123565,-153.219100
2872.026132,-8216.285956,-1184.329507,1072.533697
2872.026469,-9474.636058,-592.164754,1072.533697
2872.026806,-11325.150913,74.020594,-1149.143247
2872.027144,-10214.842000,0.000000,-1762.019645
2872.027481,-8438.347739,-814.226536,-153.219100
2872.027818,-10436.903782,-1480.411884,383.047749
2872.028156,-10881.027347,-888.247130,-1378.971896
2872.028493,-8512.368333,-1480.411884,-1225.752797
2872.028830,-7624.121203,-2590.720797,1455.581446
2872.029168,-9844.739029,-1924.535449,1991.848295
2872.029505,-11029.068536,0.000000,0.000000
2872.029842,-9992.780217,0.000000,-229.828649
2872.030180,-9548.656652,-1110.308913,-383.047749
2872.030517,-11251.130318,-1850.514855,383.047749
2872.030854,-10732.986159,-592.164754,0.000000
2872.031192,-8734.430116,-370.102971,1225.752797
2872.031529,-8290.306550,518.144159,1838.629195
2872.031866,-10881.027347,888.247130,1225.752797
2872.032204,-11769.274478,2072.576638,229.828649
2872.032541,-9622.677246,2072.576638,306.438199
2872.032878,-10436.903782,1554.432478,2221.676944
2872.033216,-12287.418637,592.164754,536.266849
2872.033553,-10807.006753,1184.329507,-689.485948
2872.033890,-8660.409521,-222.061783,612.876398
2872.034227,-8512.368333,-222.061783,1455.581446
2872.034565,-10732.986159,-962.267725,0.000000
2872.034902,-10140.821405,0.000000,-1685.410096
2872.035239,-8734.430116,0.000000,-1838.629195
2872.035577,-10214.842000,-2368.659014,-1302.362347
2872.035914,-11325.150913,-3182.885551,-1915.238745
2872.036251,-8438.347739,-1998.556043,-1608.800546
2872.036589,-7698.141797,-2146.597232,1225.752797
2872.036926,-9030.512492,-1850.514855,1455.581446
2872.037263,-11473.192101,-1184.329507,-612.876398
2872.037601,-11251.130318,-962.267725,-383.047749
2872.037938,-10140.821405,-1554.432478,1608.800546
2872.038275,-11029.068536,-1480.411884,2374.896044
2872.038613,-11843.295072,-296.082377,1225.752797
2872.038950,-9770.718434,-296.082377,995.924147
2872.039287,-8734.430116,0.000000,3140.991542
2872.039625,-10732.986159,814.226536,2911.162892
2872.039962,-12731.542202,1628.453072,689.485948
2872.040299,-11177.109724,1776.494261,-919.314598
2872.040637,-10510.924376,1110.308913,0.000000
2872.040974,-11103.089130,0.000000,-76.609550
2872.041311,-10288.862594,-296.082377,-689.485948
2872.041648,-7920.203579,814.226536,0.000000
2872.041986,-8290.306550,-222.061783,842.705048
2872.042323,-10584.944971,740.205942,0.000000
2872.042660,-10807.006753,296.082377,-2145.067394
2872.042998,-9474.636058,74.020594,-306.438199
2872.043335,-8882.471304,-1480.411884,919.314598
2872.043672,-9770.718434,-1258.350101,612.876398
2872.044010,-10140.821405,0.000000,153.219100
2872.044347,-6883.915261,-962.267725,766.095498
2872.044684,-8882.471304,-1554.432478,2987.772442
2872.045022,-11177.109724,0.000000,1685.410096
2872.045359,-11251.130318,1184.329507,0.000000
2872.045696,-10436.903782,592.164754,612.876398
2872.046034,-10955.047942,-1036.288319,-76.609550
2872.046371,-10436.903782,-666.185348,0.000000
2872.046708,-9474.636058,-222.061783,-536.266849
2872.047046,-7994.224174,-518.144159,689.485948
2872.047383,-10288.862594,-222.061783,459.657299
2872.047720,-12583.501014,370.102971,-76.609550
2872.048058,-11177.109724,1332.370696,-2145.067394
2872.048395,-9770.718434,0.000000,-153.219100
2872.048732,-11029.068536,-962.267725,153.219100
2872.049070,-10955.047942,-1184.329507,-842.705048
2872.049407,-9400.615463,-1258.350101,-1378.971896
2872.049744,-8068.244768,-1924.535449,229.828649
2872.050081,-9918.759623,-2516.700203,689.485948
2872.050419,-11843.295072,-1258.350101,-536.266849
2872.050756,-10066.800811,-1480.411884,-1532.190996
2872.051093,-9400.615463,-1480.411884,-153.219100
2872.051431,-10658.965565,-2664.741391,-612.876398
2872.051768,-10288.862594,-1998.556043,0.000000
2872.052105,-7772.162391,-1480.411884,689.485948
2872.052443,-8808.450710,-296.082377,2681.334243
2872.052780,-11251.130318,148.041188,2221.676944
2872.053117,-11399.171507,1110.308913,536.266849
2872.053455,-10066.800811,1850.514855,383.047749
