#time,accel_x,accel_y,accel_z
3180.251362,-9696.697840,-1924.535449,-2834.553343
3180.251700,-10066.800811,-1554.432478,-2374.896044
3180.252037,-9992.780217,-2072.576638,-2298.286494
3180.252375,-9474.636058,-1998.556043,-2528.115143
3180.252712,-9696.697840,-2220.617826,229.828649
3180.253050,-10658.965565,-2442.679609,1149.143247
3180.253388,-9622.677246,-3775.050304,766.095498
3180.253725,-10140.821405,-2738.761985,1455.581446
3180.254063,-10658.965565,-2812.782580,1838.629195
3180.254400,-9992.780217,-1258.350101,1455.581446
3180.254738,-10362.883188,0.000000,919.314598
3180.255075,-9844.739029,1110.308913,153.219100
3180.255413,-9548.656652,1628.453072,153.219100
3180.255750,-10436.903782,2442.679609,1149.143247
3180.256088,-10584.944971,2368.659014,1149.143247
3180.256425,-10214.842000,2220.617826,1225.752797
3180.256763,-10732.986159,2664.741391,2068.457845
3180.257101,-10288.862594,2664.741391,1302.362347
3180.257438,-10658.965565,3330.926739,919.314598
3180.257776,-10362.883188,1924.535449,-689.485948
3180.258113,-9918.759623,1480.411884,-842.705048
3180.258451,-9104.533087,1480.411884,-1149.143247
3180.258788,-9696.697840,1702.473667,-842.705048
3180.259126,-10066.800811,1702.473667,-612.876398
3180.259463,-9696.697840,888.247130,-1378.971896
3180.259801,-10362.883188,2368.659014,-306.438199
3180.260139,-9474.636058,1110.308913,536.266849
3180.260476,-9030.512492,1184.329507,689.485948
3180.260814,-10140.821405,222.061783,1608.800546
3180.261151,-10584.944971,0.000000,2068.457845
3180.261489,-9918.759623,370.102971,1455.581446
3180.261826,-10362.883188,-74.020594,1378.971896
3180.262164,-10214.842000,-444.123565,1455.581446
3180.262501,-9548.656652,0.000000,536.266849
3180.262839,-9548.656652,0.000000,306.438199
3180.263177,-10140.821405,370.102971,306.438199
3180.263514,-10140.821405,-148.041188,-536.266849
3180.263852,-10214.842000,-296.082377,-229.828649
3180.264189,-10214.842000,-666.185348,536.266849
3180.264527,-10881.027347,-814.226536,1455.581446
3180.264864,-11103.089130,-518.144159,612.876398
3180.265202,-10288.862594,-1258.350101,-1532.190996
3180.265539,-10584.944971,-1258.350101,-2374.896044
3180.265877,-11103.089130,-2442.679609,-1838.629195
3180.266215,-10066.800811,-2738.761985,-2145.067394
3180.266552,-9474.636058,-3330.926739,-919.314598
3180.266890,-9548.656652,-2072.576638,-306.438199
3180.267227,-9844.739029,-1332.370696,-995.924147
3180.267565,-10436.903782,-1554.432478,-612.876398
3180.267902,-9474.636058,-1258.350101,-383.047749
3180.268240,-9770.718434,-1184.329507,1302.362347
3180.268577,-10362.883188,0.000000,2298.286494
3180.268915,-10658.965565,148.041188,1838.629195
3180.269253,-10510.924376,0.000000,1225.752797
3180.269590,-9474.636058,-592.164754,536.266849
3180.269928,-9030.512492,-1036.288319,919.314598
3180.270265,-9252.574275,-888.247130,1455.581446
3180.270603,-8660.409521,0.000000,0.000000
3180.270940,-9548.656652,0.000000,76.609550
3180.271278,-9474.636058,592.164754,-1378.971896
3180.271615,-9548.656652,888.247130,-1225.752797
3180.271953,-11177.109724,-592.164754,612.876398
3180.272290,-9548.656652,-666.185348,536.266849
3180.272628,-9696.697840,-1110.308913,689.485948
3180.272966,-10288.862594,-1554.432478,459.657299
3180.273303,-9548.656652,-2146.597232,-306.438199
3180.273641,-10436.903782,-3108.864956,76.609550
3180.273978,-10658.965565,-2960.823768,229.828649
3180.274316,-9770.718434,-2146.597232,0.000000
3180.274653,-10436.903782,-2368.659014,612.876398
3180.274991,-10066.800811,-1924.535449,0.000000
3180.275328,-10584.944971,-1184.329507,0.000000
3180.275666,-10658.965565,-666.185348,536.266849
3180.276004,-10288.862594,-814.226536,919.314598
3180.276341,-10510.924376,-592.164754,2374.896044
3180.276679,-10807.006753,-888.247130,1915.238745
3180.277016,-10214.842000,-1036.288319,1762.019645
3180.277354,-10658.965565,-962.267725,1762.019645
3180.277691,-10584.944971,-592.164754,1225.752797
3180.278029,-10214.842000,-814.226536,536.266849
3180.278366,-9326.594869,148.041188,0.000000
3180.278704,-9030.512492,444.123565,-612.876398
3180.279042,-9548.656652,444.123565,-995.924147
3180.279379,-9400.615463,0.000000,-612.876398
3180.279717,-9548.656652,666.185348,0.000000
3180.280054,-9918.759623,222.061783,689.485948
3180.280392,-10362.883188,1406.391290,919.314598
3180.280729,-10881.027347,222.061783,1685.410096
3180.281067,-10066.800811,1406.391290,229.828649
3180.281404,-9474.636058,370.102971,0.000000
3180.281742,-9622.677246,0.000000,919.314598
3180.282080,-9474.636058,0.000000,766.095498
3180.282417,-9696.697840,740.205942,766.095498
3180.282755,-9992.780217,2146.597232,153.219100
3180.283092,-9992.780217,2812.782580,-229.828649
3180.283430,-10881.027347,2738.761985,0.000000
3180.283767,-9770.718434,2664.741391,0.000000
3180.284105,-9548.656652,2442.679609,153.219100
3180.284442,-10140.821405,1702.473667,766.095498
3180.284780,-10510.924376,1332.370696,-383.047749
3180.285118,-9844.739029,444.123565,-689.485948
3180.285455,-9696.697840,-592.164754,-383.047749
3180.285793,-9696.697840,-592.164754,-995.924147
3180.286130,-9474.636058,-666.185348,-1838.629195
3180.286468,-9622.677246,-370.102971,-1455.581446
3180.286805,-9548.656652,-962.267725,-2374.896044
3180.287143,-10140.821405,-740.205942,-612.876398
3180.287480,-10510.924376,-1258.350101,0.000000
3180.287818,-10436.903782,-1850.514855,689.485948
3180.288155,-10214.842000,-1924.535449,1455.581446
3180.288493,-10955.047942,-1258.350101,1149.143247
3180.288831,-10955.047942,-1850.514855,459.657299
3180.289168,-10807.006753,-1998.556043,766.095498
3180.289506,-10732.986159,-2516.700203,1378.971896
3180.289843,-10214.842000,-1628.453072,1378.971896
3180.290181,-9844.739029,-962.267725,1608.800546
3180.290518,-9844.739029,296.082377,995.924147
3180.290856,-10658.965565,0.000000,919.314598
3180.291193,-10214.842000,666.185348,612.876398
3180.291531,-9474.636058,1702.473667,1072.533697
3180.291869,-10288.862594,740.205942,2145.067394
3180.292206,-10214.842000,1036.288319,1532.190996
3180.292544,-10140.821405,296.082377,1532.190996
3180.292881,-9844.739029,296.082377,1302.362347
3180.293219,-9326.594869,-518.144159,842.705048
3180.293556,-9474.636058,-814.226536,153.219100
3180.293894,-8808.450710,-740.205942,-1072.533697
3180.294231,-9252.574275,-370.102971,-1225.752797
3180.294569,-9696.697840,-148.041188,-919.314598
3180.294907,-9326.594869,-666.185348,-612.876398
3180.295244,-9548.656652,-296.082377,842.705048
3180.295582,-9992.780217,-1480.411884,1915.238745
3180.295919,-9622.677246,-1036.288319,2451.505594
3180.296257,-10584.944971,-1554.432478,2757.943793
3180.296594,-10807.006753,-1258.350101,2451.505594
3180.296932,-10584.944971,-740.205942,766.095498
3180.297269,-11029.068536,-962.267725,153.219100
3180.297607,-10362.883188,-1850.514855,-536.266849
3180.297945,-8956.491898,-1554.432478,-689.485948
3180.298282,-9696.697840,-814.226536,-306.438199
3180.298620,-10436.903782,-444.123565,-919.314598
3180.298957,-10140.821405,-148.041188,-2374.896044
3180.299295,-10436.903782,0.000000,-1532.190996
3180.299632,-10214.842000,0.000000,-1072.533697
3180.299970,-9992.780217,-1036.288319,0.000000
3180.300307,-10584.944971,-1110.308913,-153.219100
3180.300645,-10288.862594,-1850.514855,-766.095498
3180.300982,-10510.924376,-1480.411884,-1225.752797
3180.301320,-10658.965565,-2294.638420,-766.095498
3180.301658,-9844.739029,-1480.411884,-1072.533697
3180.301995,-9844.739029,-1554.432478,-995.924147
3180.302333,-9548.656652,-592.164754,-1378.971896
3180.302670,-9400.615463,222.061783,-229.828649
3180.303008,-10066.800811,148.041188,612.876398
3180.303345,-10066.800811,0.000000,1991.848295
3180.303683,-10436.903782,222.061783,3677.258390
3180.304020,-10807.006753,1480.411884,3907.087040
3180.304358,-10732.986159,2072.576638,3677.258390
3180.304696,-10436.903782,2368.659014,1991.848295
3180.305033,-9548.656652,1110.308913,1532.190996
3180.305371,-9400.615463,1776.494261,1685.410096
3180.305708,-9178.553681,1998.556043,612.876398
3180.306046,-9326.594869,2442.679609,0.000000
3180.306383,-9770.718434,2664.741391,-612.876398
3180.306721,-9844.739029,2368.659014,-689.485948
3180.307058,-9178.553681,2886.803174,-1378.971896
3180.307396,-9400.615463,1554.432478,-689.485948
3180.307734,-9622.677246,1258.350101,76.609550
3180.308071,-10066.800811,296.082377,995.924147
3180.308409,-10362.883188,-296.082377,153.219100
3180.308746,-9844.739029,-1258.350101,536.266849
3180.309084,-10140.821405,-2072.576638,0.000000
3180.309421,-10140.821405,-2146.597232,766.095498
3180.309759,-9400.615463,-1554.432478,-459.657299
3180.310096,-9696.697840,-1036.288319,-612.876398
3180.310434,-9844.739029,-1554.432478,0.000000
3180.310772,-10140.821405,-1480.411884,76.609550
3180.311109,-10807.006753,-962.267725,1225.752797
3180.311447,-11103.089130,-1184.329507,2451.505594
3180.311784,-10584.944971,-1110.308913,2681.334243
3180.312122,-11103.089130,-666.185348,1991.848295
3180.312459,-10807.006753,-962.267725,1455.581446
3180.312797,-10288.862594,-962.267725,-383.047749
3180.313134,-10807.006753,-1702.473667,-612.876398
3180.313472,-9918.759623,-1554.432478,-1532.190996
3180.313810,-9030.512492,-1036.288319,-1072.533697
3180.314147,-9474.636058,-666.185348,-1302.362347
3180.314485,-9696.697840,0.000000,-1838.629195
3180.314822,-9770.718434,-444.123565,-2145.067394
3180.315160,-9400.615463,-148.041188,-1838.629195
3180.315497,-9622.677246,0.000000,-766.095498
3180.315835,-10510.924376,222.061783,919.314598
3180.316172,-10288.862594,-962.267725,229.828649
3180.316510,-9992.780217,-888.247130,459.657299
3180.316847,-9622.677246,-1110.308913,1302.362347
3180.317185,-9622.677246,-518.144159,1532.190996
3180.317523,-9770.718434,-666.185348,766.095498
3180.317860,-9548.656652,444.123565,153.219100
3180.318198,-9918.759623,1184.329507,0.000000
3180.318535,-10510.924376,1702.473667,1149.143247
3180.318873,-9622.677246,1258.350101,842.705048
3180.319210,-10214.842000,1036.288319,2451.505594
3180.319548,-10288.862594,1036.288319,2834.553343
3180.319885,-10140.821405,888.247130,1685.410096
3180.320223,-10732.986159,518.144159,1149.143247
3180.320561,-10288.862594,444.123565,-76.609550
3180.320898,-9918.759623,-1184.329507,-536.266849
3180.321236,-9400.615463,-1406.391290,-306.438199
3180.321573,-9030.512492,-814.226536,-766.095498
3180.321911,-9474.636058,-962.267725,-1762.019645
3180.322248,-9992.780217,-666.185348,-2987.772442
3180.322586,-9696.697840,-1036.288319,-2604.724693
3180.322923,-10288.862594,-962.267725,-459.657299
3180.323261,-9474.636058,-1776.494261,229.828649
3180.323599,-9770.718434,-1480.411884,842.705048
3180.323936,-10510.924376,-1850.514855,1608.800546
3180.324274,-10584.944971,-2146.597232,1685.410096
3180.324611,-10881.027347,-2368.659014,2298.286494
3180.324949,-10955.047942,-1998.556043,1991.848295
3180.325286,-10140.821405,-962.267725,1072.533697
3180.325624,-10066.800811,370.102971,995.924147
3180.325961,-9770.718434,814.226536,1149.143247
3180.326299,-10066.800811,740.205942,459.657299
3180.326637,-9992.780217,1480.411884,1455.581446
3180.326974,-10066.800811,1406.391290,2528.115143
3180.327312,-10807.006753,1480.411884,2757.943793
3180.327649,-11029.068536,1850.514855,2374.896044
3180.327986,-9918.759623,2072.576638,1149.143247
3180.328323,-9770.718434,814.226536,0.000000
3180.328661,-9474.636058,518.144159,-766.095498
3180.328998,-8882.471304,148.041188,-1608.800546
3180.329335,-8586.388927,296.082377,-1762.019645
3180.329672,-8808.450710,592.164754,-2221.676944
3180.330010,-9548.656652,518.144159,-1838.629195
3180.330347,-10066.800811,1184.329507,-1608.800546
3180.330684,-9400.615463,962.267725,-1608.800546
3180.331021,-10214.842000,1406.391290,0.000000
3180.331358,-9548.656652,444.123565,306.438199
3180.331696,-10288.862594,-222.061783,919.314598
3180.332033,-10732.986159,-1036.288319,1225.752797
3180.332370,-9992.780217,-518.144159,383.047749
3180.332707,-10584.944971,-962.267725,919.314598
3180.333045,-10807.006753,-1036.288319,306.438199
3180.333382,-9400.615463,-592.164754,-842.705048
3180.333719,-9844.739029,222.061783,-536.266849
3180.334056,-10288.862594,0.000000,-689.485948
3180.334394,-10288.862594,222.061783,-919.314598
3180.334731,-10807.006753,-444.123565,0.000000
3180.335068,-10584.944971,-1480.411884,842.705048
3180.335405,-10436.903782,-1184.329507,1838.629195
3180.335743,-10807.006753,-1184.329507,919.314598
3180.336080,-10214.842000,-1628.453072,-612.876398
3180.336417,-10288.862594,-2368.659014,-1302.362347
3180.336754,-10362.883188,-2960.823768,-1225.752797
3180.337092,-9400.615463,-2516.700203,-1378.971896
3180.337429,-9622.677246,-1776.494261,0.000000
3180.337766,-9474.636058,-1258.350101,-612.876398
3180.338103,-9696.697840,-1184.329507,-995.924147
3180.338440,-9474.636058,-592.164754,-229.828649
3180.338778,-9326.594869,-592.164754,995.924147
3180.339115,-9548.656652,-296.082377,3140.991542
3180.339452,-10362.883188,0.000000,3600.648841
3180.339789,-11399.171507,1258.350101,3370.820191
3180.340127,-10436.903782,444.123565,2681.334243
3180.340464,-9474.636058,740.205942,2451.505594
3180.340801,-9696.697840,518.144159,2145.067394
3180.341138,-9770.718434,1480.411884,1149.143247
3180.341476,-9104.533087,2072.576638,-995.924147
3180.341813,-9548.656652,1480.411884,-995.924147
3180.342150,-9622.677246,1480.411884,-536.266849
3180.342487,-9622.677246,1184.329507,-153.219100
3180.342825,-10436.903782,370.102971,1608.800546
3180.343162,-10362.883188,592.164754,995.924147
3180.343499,-10066.800811,-370.102971,459.657299
3180.343836,-10584.944971,-296.082377,612.876398
3180.344174,-9770.718434,-1480.411884,-689.485948
3180.344511,-10140.821405,-2368.659014,-612.876398
3180.344848,-9992.780217,-2294.638420,-1455.581446
3180.345185,-9030.512492,-2146.597232,-1302.362347
3180.345522,-10066.800811,-1480.411884,-995.924147
3180.345860,-10066.800811,-1332.370696,-1072.533697
3180.346197,-10140.821405,-1406.391290,-1072.533697
3180.346534,-10510.924376,-296.082377,76.609550
3180.346871,-10658.965565,-222.061783,689.485948
3180.347209,-10658.965565,74.020594,842.705048
3180.347546,-10955.047942,-1036.288319,1072.533697
3180.347883,-10140.821405,-740.205942,612.876398
3180.348220,-10140.821405,-962.267725,0.000000
3180.348558,-11029.068536,0.000000,229.828649
3180.348895,-10658.965565,-592.164754,-1532.190996
3180.349232,-10066.800811,518.144159,-1685.410096
3180.349569,-9252.574275,518.144159,-2298.286494
3180.349907,-9696.697840,888.247130,-1149.143247
3180.350244,-9992.780217,0.000000,-842.705048
3180.350581,-9770.718434,444.123565,229.828649
3180.350918,-10732.986159,222.061783,1608.800546
3180.351256,-10288.862594,1110.308913,1685.410096
3180.351593,-10436.903782,1110.308913,1225.752797
3180.351930,-10436.903782,74.020594,383.047749
3180.352267,-9474.636058,-370.102971,0.000000
3180.352605,-8808.450710,-518.144159,995.924147
3180.352942,-8956.491898,222.061783,1072.533697
3180.353279,-8956.491898,814.226536,612.876398
3180.353616,-10066.800811,1850.514855,76.609550
3180.353953,-9844.739029,2220.617826,-229.828649
3180.354291,-9252.574275,2072.576638,76.609550
3180.354628,-9548.656652,1184.329507,2068.457845
3180.354965,-9474.636058,1184.329507,1685.410096
3180.355302,-9844.739029,666.185348,1991.848295
3180.355640,-10584.944971,222.061783,1072.533697
3180.355977,-10288.862594,-666.185348,1225.752797
3180.356314,-10732.986159,-1258.350101,536.266849
3180.356651,-9918.759623,-1036.288319,-306.438199
3180.356989,-9474.636058,-962.267725,-1302.362347
3180.357326,-9622.677246,-1110.308913,-1685.410096
3180.357663,-9918.759623,-1258.350101,-1838.629195
3180.358000,-10140.821405,-1924.535449,-536.266849
3180.358338,-10881.027347,-2294.638420,612.876398
3180.358675,-10881.027347,-2664.741391,2145.067394
3180.359012,-10807.006753,-2886.803174,1991.848295
3180.359349,-10584.944971,-2738.761985,1225.752797
3180.359687,-10584.944971,-2738.761985,153.219100
3180.360024,-10584.944971,-3182.885551,229.828649
3180.360361,-10584.944971,-2442.679609,383.047749
3180.360698,-10066.800811,-2960.823768,612.876398
3180.361035,-9474.636058,-1036.288319,0.000000
3180.361373,-9844.739029,-888.247130,0.000000
3180.361710,-10510.924376,-296.082377,-229.828649
3180.362047,-9474.636058,222.061783,-229.828649
3180.362384,-9548.656652,1110.308913,0.000000
3180.362722,-10436.903782,1406.391290,459.657299
3180.363059,-10510.924376,1258.350101,-306.438199
3180.363396,-10436.903782,296.082377,383.047749
3180.363733,-9548.656652,444.123565,-612.876398
3180.364071,-9252.574275,148.041188,0.000000
3180.364408,-9622.677246,0.000000,-919.314598
3180.364745,-9326.594869,74.020594,-1608.800546
3180.365082,-9474.636058,666.185348,-1532.190996
3180.365420,-9770.718434,1110.308913,-1302.362347
3180.365757,-9844.739029,888.247130,-459.657299
3180.366094,-10066.800811,518.144159,153.219100
3180.366431,-10066.800811,74.020594,2145.067394
3180.366769,-9622.677246,444.123565,1991.848295
3180.367106,-10584.944971,296.082377,2604.724693
3180.367443,-10881.027347,296.082377,2451.505594
3180.367780,-10362.883188,-444.123565,383.047749
3180.368117,-10436.903782,-592.164754,459.657299
3180.368455,-9696.697840,-444.123565,842.705048
3180.368792,-9400.615463,-814.226536,0.000000
3180.369129,-9696.697840,148.041188,0.000000
3180.369466,-10584.944971,370.102971,-306.438199
3180.369804,-10584.944971,1036.288319,-1532.190996
3180.370141,-9696.697840,222.061783,-842.705048
3180.370478,-9696.697840,74.020594,76.609550
3180.370815,-10288.862594,-1184.329507,1225.752797
3180.371153,-9992.780217,-1406.391290,1072.533697
3180.371490,-10362.883188,-1406.391290,0.000000
3180.371827,-10362.883188,-1998.556043,-229.828649
3180.372164,-10362.883188,-2072.576638,-459.657299
3180.372502,-10362.883188,-1776.494261,-766.095498
3180.372839,-9474.636058,-1036.288319,-689.485948
3180.373176,-9844.739029,-592.164754,-459.657299
3180.373513,-10140.821405,-888.247130,0.000000
3180.373851,-9992.780217,-592.164754,1302.362347
3180.374188,-10658.965565,-296.082377,3447.429741
3180.374525,-10732.986159,-740.205942,4136.915689
3180.374862,-10584.944971,370.102971,3830.477490
3180.375199,-11103.089130,1332.370696,3064.381992
3180.375537,-10288.862594,814.226536,919.314598
3180.375874,-9770.718434,740.205942,306.438199
3180.376211,-9252.574275,0.000000,612.876398
3180.376548,-8438.347739,740.205942,0.000000
3180.376886,-9030.512492,1702.473667,-1072.533697
3180.377223,-9696.697840,1776.494261,-2374.896044
3180.377560,-9844.739029,1036.288319,-2068.457845
3180.377897,-9252.574275,1628.453072,-2145.067394
3180.378235,-9474.636058,1924.535449,-919.314598
3180.378572,-10140.821405,592.164754,-612.876398
3180.378909,-9622.677246,-296.082377,-1072.533697
3180.379246,-9918.759623,-1332.370696,-612.876398
3180.379584,-10066.800811,-2220.617826,0.000000
3180.379921,-9844.739029,-2368.659014,-229.828649
3180.380258,-10584.944971,-2368.659014,0.000000
3180.380595,-9622.677246,-1924.535449,-612.876398
3180.380933,-9992.780217,-1480.411884,-1378.971896
3180.381270,-10807.006753,-1480.411884,0.000000
3180.381607,-10658.965565,-1036.288319,842.705048
3180.381944,-11251.130318,-1628.453072,2451.505594
3180.382281,-11177.109724,-1258.350101,2604.724693
3180.382619,-10214.842000,-1184.329507,2528.115143
3180.382956,-11547.212695,-888.247130,2221.676944
3180.383293,-10881.027347,-1258.350101,995.924147
3180.383630,-10584.944971,-1332.370696,-76.609550
3180.383968,-10362.883188,-1480.411884,76.609550
3180.384305,-9844.739029,-1480.411884,-229.828649
3180.384642,-9474.636058,-592.164754,-383.047749
3180.384979,-9474.636058,-962.267725,-1302.362347
3180.385317,-9696.697840,74.020594,-995.924147
3180.385654,-9622.677246,0.000000,-1608.800546
3180.385991,-9474.636058,0.000000,0.000000
3180.386328,-9918.759623,-74.020594,689.485948
3180.386666,-10066.800811,-222.061783,842.705048
3180.387003,-10362.883188,-370.102971,1685.410096
3180.387340,-9918.759623,-1258.350101,1302.362347
3180.387677,-9326.594869,-1110.308913,1915.238745
3180.388015,-9252.574275,-296.082377,1532.190996
3180.388352,-9770.718434,222.061783,919.314598
3180.388689,-9474.636058,1332.370696,459.657299
3180.389026,-9844.739029,1480.411884,383.047749
3180.389363,-9770.718434,1554.432478,995.924147
3180.389701,-9696.697840,1776.494261,2221.676944
3180.390038,-10140.821405,1554.432478,3524.039291
3180.390375,-10658.965565,888.247130,2987.772442
3180.390712,-10140.821405,1480.411884,1762.019645
3180.391050,-10881.027347,1480.411884,536.266849
3180.391387,-10436.903782,0.000000,-1072.533697
3180.391724,-9548.656652,-1184.329507,-1532.190996
3180.392061,-9104.533087,-1406.391290,-1608.800546
3180.392399,-8808.450710,-1258.350101,-2145.067394
3180.392736,-8882.471304,-814.226536,-3064.381992
3180.393073,-10436.903782,-1258.350101,-3140.991542
3180.393410,-10066.800811,-962.267725,-2911.162892
3180.393748,-9770.718434,-1036.288319,-1455.581446
3180.394085,-10436.903782,-962.267725,-306.438199
3180.394422,-10214.842000,-1480.411884,-383.047749
3180.394759,-10140.821405,-2146.597232,0.000000
3180.395097,-9992.780217,-2294.638420,153.219100
3180.395434,-10658.965565,-2294.638420,995.924147
3180.395771,-10955.047942,-1184.329507,1455.581446
3180.396108,-10732.986159,-1184.329507,76.609550
3180.396445,-9622.677246,370.102971,-383.047749
3180.396783,-10288.862594,814.226536,153.219100
