#time,accel_x,accel_y,accel_z
3067.183938,-9918.759623,-4737.318029,536.266849
3067.184276,-10955.047942,-3849.070898,306.438199
3067.184614,-10732.986159,-3182.885551,-689.485948
3067.184951,-11621.233289,-3034.844362,-1225.752797
3067.185289,-10584.944971,-3923.091493,-2604.724693
3067.185627,-9548.656652,-4811.338623,-2528.115143
3067.185965,-8586.388927,-4219.173869,-3447.429741
3067.186303,-7031.956449,-3923.091493,-3217.601092
3067.186641,-9400.615463,-3923.091493,-1762.019645
3067.186978,-9770.718434,-2664.741391,-2528.115143
3067.187316,-10658.965565,-1406.391290,-689.485948
3067.187654,-11399.171507,888.247130,0.000000
3067.187992,-11843.295072,1184.329507,153.219100
3067.188330,-13027.624579,0.000000,-689.485948
3067.188668,-11621.233289,-1702.473667,-2145.067394
3067.189005,-10510.924376,-3034.844362,-1838.629195
3067.189343,-8734.430116,-3923.091493,-2987.772442
3067.189681,-7254.018232,-5625.565159,-2834.553343
3067.190019,-6809.894666,-6291.750507,-2987.772442
3067.190357,-8216.285956,-5181.441594,-1378.971896
3067.190695,-7772.162391,-2516.700203,-1762.019645
3067.191032,-10584.944971,-1110.308913,-1762.019645
3067.191370,-11547.212695,-666.185348,-2681.334243
3067.191708,-12435.459826,-1332.370696,-3140.991542
3067.192046,-11473.192101,-2146.597232,-2528.115143
3067.192384,-9326.594869,-4441.235652,-612.876398
3067.192722,-8956.491898,-5625.565159,1838.629195
3067.193059,-8882.471304,-5847.626942,1838.629195
3067.193397,-9400.615463,-4737.318029,76.609550
3067.193735,-9178.553681,-3849.070898,-1378.971896
3067.194073,-10362.883188,-3182.885551,-1455.581446
3067.194411,-12139.377449,-1628.453072,-2987.772442
3067.194749,-11917.315666,-1184.329507,-4519.963438
3067.195086,-10881.027347,-1110.308913,-3370.820191
3067.195424,-9474.636058,-2294.638420,-3294.210641
3067.195762,-9548.656652,-2664.741391,-1915.238745
3067.196100,-10140.821405,-2146.597232,-1991.848295
3067.196438,-10288.862594,-3627.009116,-2911.162892
3067.196776,-10066.800811,-4515.256246,-3600.648841
3067.197114,-9696.697840,-4811.338623,-2681.334243
3067.197451,-9104.533087,-4219.173869,-1991.848295
3067.197789,-8808.450710,-2960.823768,-1072.533697
3067.198127,-9770.718434,-74.020594,-1915.238745
3067.198465,-10881.027347,-222.061783,-3064.381992
3067.198803,-11695.253884,666.185348,-3217.601092
3067.199141,-10584.944971,-740.205942,-2374.896044
3067.199478,-11325.150913,-1480.411884,-995.924147
3067.199816,-9178.553681,-2072.576638,229.828649
3067.200154,-8882.471304,-2368.659014,1225.752797
3067.200492,-8142.265362,-1332.370696,1838.629195
3067.200830,-9696.697840,-74.020594,995.924147
3067.201168,-11991.336260,0.000000,-306.438199
3067.201505,-11177.109724,1184.329507,-1915.238745
3067.201843,-9548.656652,1406.391290,-2451.505594
3067.202181,-9844.739029,1258.350101,-3064.381992
3067.202519,-9992.780217,814.226536,-2911.162892
3067.202857,-9548.656652,-1258.350101,-3370.820191
3067.203195,-8882.471304,-1850.514855,-3753.867940
3067.203532,-9104.533087,-2442.679609,-2221.676944
3067.203870,-9918.759623,-3627.009116,-1225.752797
3067.204208,-9992.780217,-3997.112087,-306.438199
3067.204546,-9548.656652,-3701.029710,-919.314598
3067.204883,-10214.842000,-2516.700203,-842.705048
3067.205221,-11103.089130,-2738.761985,-1532.190996
3067.205558,-10214.842000,-3182.885551,-3447.429741
3067.205896,-9770.718434,-4589.276840,-2451.505594
3067.206233,-9844.739029,-4589.276840,-459.657299
3067.206570,-9474.636058,-2368.659014,-306.438199
3067.206908,-10807.006753,-2072.576638,0.000000
3067.207245,-12139.377449,-3552.988522,-1762.019645
3067.207583,-11547.212695,-2886.803174,-2221.676944
3067.207920,-10807.006753,-3923.091493,-1455.581446
3067.208257,-8956.491898,-3701.029710,76.609550
3067.208595,-10288.862594,-3182.885551,229.828649
3067.208932,-10288.862594,-1184.329507,-2451.505594
3067.209270,-10732.986159,148.041188,-5286.058936
3067.209607,-11621.233289,-1554.432478,-4290.134789
3067.209944,-10362.883188,-2886.803174,-3217.601092
3067.210282,-9104.533087,-3034.844362,-1455.581446
3067.210619,-9326.594869,-2368.659014,229.828649
3067.210957,-9696.697840,-2294.638420,-766.095498
3067.211294,-10288.862594,-3108.864956,-2834.553343
3067.211631,-10140.821405,-4071.132681,-2911.162892
3067.211969,-8660.409521,-3923.091493,-1838.629195
3067.212306,-7698.141797,-2368.659014,-612.876398
3067.212644,-7328.038826,-1776.494261,-842.705048
3067.212981,-10140.821405,-1258.350101,-1149.143247
3067.213318,-11251.130318,-1258.350101,-2298.286494
3067.213656,-9992.780217,-296.082377,-995.924147
3067.213993,-10214.842000,-1184.329507,2757.943793
3067.214331,-10140.821405,-888.247130,3753.867940
3067.214668,-10436.903782,74.020594,2298.286494
3067.215005,-11917.315666,-518.144159,-1149.143247
3067.215343,-11769.274478,-1924.535449,-689.485948
3067.215680,-10732.986159,-2442.679609,-1302.362347
3067.216018,-8882.471304,-2368.659014,-995.924147
3067.216355,-8660.409521,-1554.432478,-76.609550
3067.216692,-9548.656652,-444.123565,-1225.752797
3067.217030,-10955.047942,-2072.576638,-2221.676944
3067.217367,-10881.027347,-1924.535449,-3064.381992
3067.217705,-10510.924376,-1924.535449,-1685.410096
3067.218042,-12361.439231,-3627.009116,-1378.971896
3067.218379,-10362.883188,-4293.194464,-1838.629195
3067.218717,-7105.977043,-5033.400406,-766.095498
3067.219054,-7179.997637,-4515.256246,459.657299
3067.219392,-8512.368333,-3627.009116,-459.657299
3067.219729,-11399.171507,-2294.638420,-1915.238745
3067.220066,-11547.212695,-1776.494261,-3600.648841
3067.220404,-9474.636058,-2072.576638,-1455.581446
3067.220741,-10955.047942,-1776.494261,1762.019645
3067.221079,-10436.903782,-222.061783,1838.629195
3067.221416,-9400.615463,-444.123565,2604.724693
3067.221753,-10807.006753,-444.123565,2451.505594
3067.222091,-11769.274478,296.082377,1762.019645
3067.222428,-11325.150913,518.144159,919.314598
3067.222766,-10288.862594,0.000000,-76.609550
3067.223103,-10362.883188,740.205942,76.609550
3067.223440,-9400.615463,2146.597232,-2221.676944
3067.223778,-8512.368333,1702.473667,-1532.190996
3067.224115,-9178.553681,2738.761985,-612.876398
3067.224453,-10732.986159,2220.617826,-1149.143247
3067.224790,-11991.336260,2294.638420,-1455.581446
3067.225127,-11251.130318,1110.308913,-766.095498
3067.225465,-9548.656652,518.144159,612.876398
3067.225802,-7920.203579,-1036.288319,766.095498
3067.226140,-7624.121203,-1776.494261,1991.848295
3067.226477,-9178.553681,-518.144159,2987.772442
3067.226814,-9992.780217,-592.164754,1915.238745
3067.227152,-10658.965565,0.000000,919.314598
3067.227489,-11177.109724,888.247130,0.000000
3067.227827,-9252.574275,1184.329507,383.047749
3067.228164,-9104.533087,222.061783,842.705048
3067.228501,-9844.739029,-814.226536,1225.752797
3067.228839,-9326.594869,-74.020594,1149.143247
3067.229176,-10214.842000,-592.164754,1302.362347
3067.229514,-11325.150913,-1110.308913,2451.505594
3067.229851,-11103.089130,-962.267725,1532.190996
3067.230189,-10807.006753,-1998.556043,1378.971896
3067.230526,-9474.636058,-888.247130,2604.724693
3067.230863,-9770.718434,296.082377,612.876398
3067.231201,-10732.986159,74.020594,-1915.238745
3067.231538,-11103.089130,74.020594,-3983.696590
3067.231876,-10436.903782,-666.185348,-4519.963438
3067.232213,-10214.842000,-2146.597232,-2911.162892
3067.232550,-7772.162391,-2664.741391,766.095498
3067.232888,-8512.368333,-3108.864956,2068.457845
3067.233225,-10436.903782,-3256.906145,3370.820191
3067.233563,-10955.047942,-2072.576638,2145.067394
3067.233900,-11325.150913,-1332.370696,2068.457845
3067.234237,-11621.233289,0.000000,1762.019645
3067.234575,-11399.171507,370.102971,0.000000
3067.234912,-8660.409521,1184.329507,-1072.533697
3067.235250,-8586.388927,222.061783,-689.485948
3067.235587,-8956.491898,-148.041188,689.485948
3067.235924,-10362.883188,444.123565,842.705048
3067.236262,-10214.842000,740.205942,-459.657299
3067.236599,-10658.965565,148.041188,536.266849
3067.236937,-10436.903782,74.020594,1225.752797
3067.237274,-8660.409521,518.144159,1608.800546
3067.237611,-9548.656652,-740.205942,1762.019645
3067.237949,-8956.491898,592.164754,0.000000
3067.238286,-9474.636058,1998.556043,-1685.410096
3067.238624,-11695.253884,0.000000,-3064.381992
3067.238961,-9844.739029,-1184.329507,-3983.696590
3067.239298,-9326.594869,-1258.350101,-2604.724693
3067.239636,-8586.388927,-2294.638420,-1455.581446
3067.239973,-8586.388927,-2664.741391,0.000000
3067.240311,-9178.553681,-2368.659014,1225.752797
3067.240648,-10066.800811,-2368.659014,689.485948
3067.240985,-11695.253884,-2220.617826,383.047749
3067.241323,-12213.398043,-962.267725,919.314598
3067.241660,-10214.842000,518.144159,1532.190996
3067.241998,-10362.883188,-148.041188,1838.629195
3067.242335,-10140.821405,-518.144159,689.485948
3067.242672,-9918.759623,-888.247130,1072.533697
3067.243010,-11325.150913,-148.041188,1838.629195
3067.243347,-10510.924376,-1258.350101,919.314598
3067.243685,-9400.615463,0.000000,1455.581446
3067.244022,-10140.821405,370.102971,842.705048
3067.244359,-10066.800811,-962.267725,612.876398
3067.244697,-9770.718434,814.226536,0.000000
3067.245034,-8734.430116,518.144159,689.485948
3067.245372,-11695.253884,222.061783,536.266849
3067.245709,-10362.883188,0.000000,-1225.752797
3067.246046,-9696.697840,-74.020594,-229.828649
3067.246384,-9104.533087,-518.144159,459.657299
3067.246721,-7846.182985,-74.020594,0.000000
3067.247059,-9030.512492,518.144159,1455.581446
3067.247396,-9326.594869,-962.267725,766.095498
3067.247733,-10807.006753,-74.020594,1302.362347
3067.248071,-10510.924376,1998.556043,842.705048
3067.248408,-10140.821405,2146.597232,1991.848295
3067.248746,-9992.780217,740.205942,1149.143247
3067.249083,-11177.109724,148.041188,1149.143247
3067.249420,-10584.944971,1332.370696,2068.457845
3067.249758,-8142.265362,1702.473667,1685.410096
3067.250095,-8216.285956,1628.453072,1685.410096
3067.250433,-10955.047942,0.000000,766.095498
3067.250770,-12805.562797,518.144159,0.000000
3067.251107,-10214.842000,1110.308913,-383.047749
3067.251445,-8956.491898,1332.370696,0.000000
3067.251782,-7920.203579,-518.144159,-1302.362347
3067.252120,-9844.739029,-814.226536,-766.095498
3067.252457,-10658.965565,-592.164754,-1455.581446
3067.252794,-9252.574275,-1776.494261,-1532.190996
3067.253132,-9326.594869,-1702.473667,0.000000
3067.253469,-9770.718434,-1998.556043,-1532.190996
3067.253807,-10658.965565,-2812.782580,-1762.019645
3067.254144,-9326.594869,-2146.597232,-842.705048
3067.254481,-9178.553681,-1036.288319,0.000000
3067.254819,-11325.150913,-962.267725,76.609550
3067.255156,-11769.274478,-2516.700203,-1302.362347
3067.255494,-11621.233289,-2146.597232,153.219100
3067.255831,-10955.047942,-1110.308913,766.095498
3067.256168,-9548.656652,-814.226536,1149.143247
3067.256506,-9326.594869,-740.205942,1302.362347
3067.256843,-10732.986159,-1184.329507,1991.848295
3067.257181,-11991.336260,0.000000,2298.286494
3067.257518,-11103.089130,1998.556043,1915.238745
3067.257856,-10658.965565,1554.432478,1991.848295
3067.258193,-11251.130318,1184.329507,153.219100
3067.258530,-10955.047942,0.000000,-1378.971896
3067.258868,-8882.471304,1628.453072,459.657299
3067.259205,-7476.080014,1702.473667,1915.238745
3067.259543,-9770.718434,1924.535449,1072.533697
3067.259880,-11325.150913,1184.329507,-995.924147
3067.260217,-11695.253884,-592.164754,-919.314598
3067.260555,-7772.162391,-740.205942,0.000000
3067.260892,-5625.565159,-592.164754,2374.896044
3067.261230,-7402.059420,-444.123565,2528.115143
3067.261567,-9770.718434,-666.185348,1378.971896
3067.261904,-11547.212695,74.020594,459.657299
3067.262242,-9918.759623,1258.350101,-459.657299
3067.262579,-9844.739029,1332.370696,995.924147
3067.262917,-9548.656652,-296.082377,995.924147
3067.263254,-10436.903782,-1924.535449,1225.752797
3067.263591,-9844.739029,-296.082377,1225.752797
3067.263929,-8586.388927,0.000000,1838.629195
3067.264266,-10214.842000,0.000000,2145.067394
3067.264604,-12287.418637,-1702.473667,612.876398
3067.264941,-12361.439231,-296.082377,-383.047749
3067.265278,-9400.615463,1776.494261,-1072.533697
3067.265616,-10066.800811,666.185348,-766.095498
3067.265953,-9548.656652,-444.123565,-1225.752797
3067.266291,-11621.233289,-2146.597232,-2374.896044
3067.266628,-11473.192101,-1184.329507,-2451.505594
3067.266965,-7846.182985,-962.267725,-919.314598
3067.267303,-8068.244768,-1776.494261,76.609550
3067.267640,-9548.656652,-2294.638420,-612.876398
3067.267978,-11399.171507,-2220.617826,-1455.581446
3067.268315,-9696.697840,-814.226536,-2681.334243
3067.268652,-9400.615463,-1480.411884,-1762.019645
3067.268990,-8438.347739,-2146.597232,0.000000
3067.269327,-9918.759623,-1628.453072,1072.533697
3067.269665,-10807.006753,-962.267725,1149.143247
3067.270002,-8956.491898,-518.144159,1532.190996
3067.270339,-9474.636058,444.123565,2757.943793
3067.270677,-10807.006753,222.061783,2374.896044
3067.271014,-13027.624579,-962.267725,1378.971896
3067.271352,-11399.171507,74.020594,2528.115143
3067.271689,-9400.615463,1924.535449,3064.381992
3067.272026,-7624.121203,2960.823768,1838.629195
3067.272364,-10214.842000,2442.679609,-459.657299
3067.272701,-12435.459826,2812.782580,-1762.019645
3067.273039,-11991.336260,1554.432478,-1991.848295
3067.273376,-10436.903782,1998.556043,-1455.581446
3067.273713,-8290.306550,2590.720797,383.047749
3067.274051,-8956.491898,1480.411884,0.000000
3067.274388,-9326.594869,0.000000,306.438199
3067.274726,-9326.594869,444.123565,1149.143247
3067.275063,-9474.636058,370.102971,1455.581446
3067.275400,-10807.006753,-1406.391290,1378.971896
3067.275738,-11177.109724,-2072.576638,1225.752797
3067.276075,-9474.636058,0.000000,0.000000
3067.276413,-6957.935855,518.144159,0.000000
3067.276750,-7254.018232,148.041188,0.000000
3067.277087,-9400.615463,-1628.453072,919.314598
3067.277425,-11621.233289,-1406.391290,919.314598
3067.277762,-11547.212695,-74.020594,995.924147
3067.278100,-10807.006753,518.144159,1455.581446
3067.278437,-9992.780217,-148.041188,1991.848295
3067.278774,-10066.800811,-888.247130,1762.019645
3067.279112,-10510.924376,-814.226536,1378.971896
3067.279449,-10140.821405,1036.288319,612.876398
3067.279787,-10658.965565,296.082377,-383.047749
3067.280124,-13027.624579,-666.185348,-1532.190996
3067.280461,-12731.542202,-2442.679609,-2834.553343
3067.280799,-8660.409521,-1332.370696,-2221.676944
3067.281136,-4959.379811,-888.247130,-612.876398
3067.281474,-6365.771101,-592.164754,1302.362347
3067.281811,-12583.501014,-1850.514855,306.438199
3067.282148,-14211.954086,-1332.370696,-2374.896044
3067.282486,-12287.418637,0.000000,-1532.190996
3067.282823,-9992.780217,-1184.329507,229.828649
3067.283161,-7105.977043,-1480.411884,2068.457845
3067.283498,-7550.100608,-2072.576638,2374.896044
3067.283835,-8660.409521,-962.267725,1378.971896
3067.284173,-10584.944971,592.164754,689.485948
3067.284510,-11621.233289,1406.391290,-536.266849
3067.284848,-11325.150913,592.164754,-1225.752797
3067.285185,-9696.697840,888.247130,153.219100
3067.285523,-8512.368333,2812.782580,842.705048
3067.285860,-7920.203579,1924.535449,2068.457845
3067.286197,-9252.574275,1702.473667,1762.019645
3067.286535,-12435.459826,1110.308913,76.609550
3067.286872,-14137.933492,296.082377,-383.047749
3067.287210,-11399.171507,0.000000,-612.876398
3067.287547,-7105.977043,592.164754,-689.485948
3067.287884,-6217.729913,0.000000,383.047749
3067.288222,-8438.347739,444.123565,-1532.190996
3067.288559,-11177.109724,-1554.432478,-2374.896044
3067.288897,-11991.336260,518.144159,-2834.553343
3067.289234,-9992.780217,444.123565,-2068.457845
3067.289571,-11473.192101,222.061783,229.828649
3067.289909,-9770.718434,-1924.535449,229.828649
3067.290246,-8364.327145,-2368.659014,1072.533697
3067.290584,-8438.347739,-1702.473667,3064.381992
3067.290921,-10066.800811,-1332.370696,3064.381992
3067.291258,-12583.501014,-1776.494261,2604.724693
3067.291596,-12879.583391,-2220.617826,1532.190996
3067.291933,-9992.780217,222.061783,919.314598
3067.292271,-8068.244768,962.267725,1225.752797
3067.292608,-8734.430116,1924.535449,2374.896044
3067.292945,-11103.089130,-222.061783,536.266849
3067.293283,-12287.418637,444.123565,153.219100
3067.293620,-10955.047942,1036.288319,153.219100
3067.293958,-8512.368333,444.123565,1302.362347
3067.294295,-9474.636058,-666.185348,2298.286494
3067.294632,-9622.677246,-1850.514855,1455.581446
3067.294970,-8660.409521,740.205942,842.705048
3067.295307,-8586.388927,1258.350101,153.219100
3067.295645,-9622.677246,1184.329507,0.000000
3067.295982,-12065.356855,0.000000,-1302.362347
3067.296319,-11769.274478,-148.041188,-1532.190996
3067.296657,-9696.697840,444.123565,-1991.848295
3067.296994,-6291.750507,74.020594,0.000000
3067.297332,-8068.244768,296.082377,383.047749
3067.297669,-9844.739029,-148.041188,-612.876398
3067.298006,-10362.883188,296.082377,-689.485948
3067.298344,-10807.006753,1702.473667,1455.581446
3067.298681,-10955.047942,740.205942,1838.629195
3067.299019,-11843.295072,962.267725,2528.115143
3067.299356,-11177.109724,1554.432478,-766.095498
3067.299693,-10066.800811,444.123565,-1149.143247
3067.300031,-8438.347739,518.144159,-1149.143247
3067.300368,-8216.285956,-1332.370696,919.314598
3067.300706,-10140.821405,0.000000,76.609550
3067.301043,-10288.862594,-444.123565,-995.924147
3067.301380,-11991.336260,814.226536,-1302.362347
3067.301718,-10214.842000,148.041188,-1991.848295
3067.302055,-10436.903782,-370.102971,-919.314598
3067.302393,-9918.759623,-1480.411884,-995.924147
3067.302730,-9548.656652,-2442.679609,-842.705048
3067.303067,-9178.553681,-1258.350101,76.609550
3067.303405,-8068.244768,-2368.659014,-536.266849
3067.303742,-9992.780217,-1776.494261,-536.266849
3067.304080,-11103.089130,-2590.720797,-766.095498
3067.304417,-10584.944971,-1554.432478,1378.971896
3067.304755,-9770.718434,-1850.514855,1685.410096
3067.305092,-9474.636058,-592.164754,4366.744339
3067.305429,-10584.944971,0.000000,3677.258390
3067.305767,-12287.418637,0.000000,2221.676944
3067.306104,-11917.315666,518.144159,2221.676944
3067.306442,-9770.718434,296.082377,2298.286494
3067.306779,-9696.697840,814.226536,2681.334243
3067.307116,-9178.553681,370.102971,1991.848295
3067.307454,-10066.800811,2738.761985,842.705048
3067.307791,-9548.656652,1702.473667,-1072.533697
3067.308129,-10066.800811,2368.659014,-766.095498
3067.308466,-11103.089130,1850.514855,76.609550
3067.308804,-9992.780217,1628.453072,0.000000
3067.309141,-8956.491898,814.226536,612.876398
3067.309478,-8734.430116,740.205942,306.438199
3067.309816,-9474.636058,444.123565,0.000000
3067.310153,-9400.615463,0.000000,-1225.752797
3067.310491,-8438.347739,-962.267725,-383.047749
3067.310828,-9770.718434,-962.267725,0.000000
3067.311165,-8882.471304,-74.020594,383.047749
3067.311503,-9844.739029,-296.082377,-536.266849
3067.311840,-10584.944971,-888.247130,-612.876398
3067.312178,-9252.574275,-1628.453072,-689.485948
3067.312515,-9252.574275,-148.041188,459.657299
3067.312853,-12139.377449,-1258.350101,3140.991542
3067.313190,-11917.315666,-592.164754,1225.752797
3067.313527,-10584.944971,-592.164754,-689.485948
3067.313865,-10584.944971,-1554.432478,153.219100
3067.314202,-7254.018232,-1776.494261,1455.581446
3067.314540,-9030.512492,-1480.411884,2528.115143
3067.314877,-13397.727550,74.020594,-383.047749
3067.315214,-11991.336260,-888.247130,-1455.581446
3067.315552,-10881.027347,-518.144159,-3983.696590
3067.315889,-11251.130318,-1184.329507,-1455.581446
3067.316227,-9696.697840,-740.205942,-766.095498
3067.316564,-7031.956449,-518.144159,-536.266849
3067.316902,-10140.821405,-1406.391290,-459.657299
3067.317239,-10584.944971,-2368.659014,76.609550
3067.317576,-11843.295072,-1924.535449,612.876398
3067.317914,-11769.274478,-592.164754,1532.190996
3067.318251,-9770.718434,-518.144159,0.000000
3067.318589,-8068.244768,-1554.432478,383.047749
3067.318926,-7994.224174,-1110.308913,1225.752797
3067.319263,-8882.471304,0.000000,1685.410096
3067.319601,-10288.862594,1036.288319,1685.410096
3067.319938,-11547.212695,888.247130,383.047749
3067.320276,-10214.842000,666.185348,459.657299
3067.320613,-9400.615463,1776.494261,2757.943793
3067.320950,-8586.388927,1998.556043,3524.039291
3067.321288,-9992.780217,2442.679609,2145.067394
3067.321625,-10881.027347,518.144159,153.219100
3067.321963,-11177.109724,296.082377,153.219100
3067.322300,-10436.903782,444.123565,0.000000
3067.322638,-7254.018232,1702.473667,-383.047749
3067.322975,-8808.450710,1480.411884,-306.438199
3067.323312,-9178.553681,444.123565,-1915.238745
3067.323650,-9918.759623,-148.041188,-2374.896044
3067.323987,-11029.068536,-888.247130,995.924147
3067.324325,-10955.047942,148.041188,689.485948
3067.324662,-11991.336260,-740.205942,1378.971896
3067.324999,-11695.253884,-888.247130,1302.362347
3067.325337,-10066.800811,-2220.617826,842.705048
3067.325674,-9474.636058,-1924.535449,1991.848295
3067.326012,-8882.471304,-1850.514855,1225.752797
3067.326349,-10362.883188,-666.185348,842.705048
3067.326687,-11843.295072,-74.020594,-689.485948
3067.327024,-11695.253884,-370.102971,-689.485948
3067.327361,-9992.780217,-666.185348,-536.266849
3067.327699,-7254.018232,-1480.411884,-229.828649
3067.328036,-8438.347739,-2442.679609,1685.410096
3067.328374,-9326.594869,-1924.535449,2451.505594
3067.328711,-10807.006753,-592.164754,1762.019645
3067.329048,-10658.965565,740.205942,1149.143247
3067.329386,-10881.027347,1258.350101,-536.266849
3067.329723,-10658.965565,0.000000,-1991.848295
3067.330061,-10881.027347,-1332.370696,-2298.286494
3067.330398,-7994.224174,-1036.288319,-1838.629195
3067.330736,-7772.162391,0.000000,-1762.019645
3067.331073,-8586.388927,-888.247130,-1378.971896
3067.331410,-9622.677246,-1406.391290,-2681.334243
3067.331748,-11473.192101,-888.247130,-1149.143247
3067.332085,-9104.533087,1184.329507,229.828649
3067.332423,-10066.800811,2294.638420,689.485948
3067.332760,-11917.315666,0.000000,306.438199
3067.333097,-12213.398043,-1332.370696,459.657299
3067.333435,-10807.006753,-370.102971,1685.410096
3067.333772,-8216.285956,222.061783,3140.991542
3067.334110,-9770.718434,0.000000,3753.867940
3067.334447,-10066.800811,-518.144159,2145.067394
3067.334785,-10881.027347,222.061783,229.828649
3067.335122,-11029.068536,1406.391290,0.000000
3067.335459,-9622.677246,2072.576638,-1532.190996
3067.335797,-9548.656652,592.164754,-383.047749
