#time,accel_x,accel_y,accel_z
3416.863774,-10066.800811,74.020594,153.219100
3416.864112,-9770.718434,-2368.659014,306.438199
3416.864450,-12213.398043,-2368.659014,1915.238745
3416.864788,-10066.800811,-740.205942,995.924147
3416.865125,-10436.903782,0.000000,1455.581446
3416.865463,-9992.780217,1332.370696,-1302.362347
3416.865801,-7994.224174,-2146.597232,-1838.629195
3416.866138,-11473.192101,-2146.597232,1608.800546
3416.866476,-9400.615463,-1850.514855,-459.657299
3416.866814,-10140.821405,-1480.411884,-1225.752797
3416.867151,-11917.315666,-1110.308913,-2221.676944
3416.867489,-10214.842000,-3923.091493,-2298.286494
3416.867827,-9770.718434,-2590.720797,-536.266849
3416.868164,-8364.327145,-1110.308913,76.609550
3416.868502,-9844.739029,-740.205942,-229.828649
3416.868840,-13397.727550,-370.102971,-1608.800546
3416.869177,-11991.336260,-2664.741391,-2221.676944
3416.869515,-10362.883188,-1406.391290,1149.143247
3416.869853,-8808.450710,222.061783,2451.505594
3416.870190,-8956.491898,1036.288319,612.876398
3416.870528,-10288.862594,2368.659014,-2221.676944
3416.870866,-9252.574275,148.041188,-383.047749
3416.871203,-10807.006753,296.082377,2451.505594
3416.871541,-9400.615463,2146.597232,2451.505594
3416.871879,-10436.903782,2368.659014,1302.362347
3416.872216,-11843.295072,2590.720797,-612.876398
3416.872554,-8216.285956,1702.473667,-1532.190996
3416.872892,-8216.285956,1110.308913,1838.629195
3416.873229,-6661.853478,1332.370696,2298.286494
3416.873567,-8142.265362,1776.494261,1072.533697
3416.873905,-11177.109724,2442.679609,-1378.971896
3416.874243,-11103.089130,74.020594,-2374.896044
3416.874580,-10140.821405,-1554.432478,-153.219100
3416.874918,-8068.244768,74.020594,1072.533697
3416.875256,-8660.409521,962.267725,766.095498
3416.875593,-11325.150913,1850.514855,-1991.848295
3416.875931,-9548.656652,-740.205942,-2834.553343
3416.876269,-11769.274478,-1776.494261,1149.143247
3416.876606,-10584.944971,-1628.453072,1762.019645
3416.876944,-10732.986159,-3034.844362,1915.238745
3416.877282,-12139.377449,-1110.308913,459.657299
3416.877619,-9548.656652,-2368.659014,612.876398
3416.877957,-9548.656652,-2442.679609,3677.258390
3416.878295,-9548.656652,-296.082377,4519.963438
3416.878632,-10881.027347,0.000000,3064.381992
3416.878970,-13989.892304,592.164754,0.000000
3416.879308,-11325.150913,-1554.432478,-1225.752797
3416.879645,-11029.068536,-2590.720797,2451.505594
3416.879983,-8438.347739,-666.185348,3217.601092
3416.880321,-5773.606348,370.102971,459.657299
3416.880658,-10214.842000,0.000000,-612.876398
3416.880996,-9844.739029,-1480.411884,-2374.896044
3416.881334,-9252.574275,-2146.597232,0.000000
3416.881671,-9548.656652,-370.102971,1608.800546
3416.882009,-9104.533087,-1036.288319,766.095498
3416.882347,-11399.171507,222.061783,-1225.752797
3416.882685,-9992.780217,370.102971,-2221.676944
3416.883022,-7772.162391,-592.164754,229.828649
3416.883360,-8364.327145,0.000000,2145.067394
3416.883698,-8734.430116,666.185348,842.705048
3416.884035,-12953.603985,1480.411884,-153.219100
3416.884373,-12805.562797,1110.308913,-1225.752797
3416.884711,-9770.718434,-74.020594,689.485948
3416.885048,-9252.574275,1406.391290,2987.772442
3416.885386,-8068.244768,2368.659014,2068.457845
3416.885724,-10214.842000,3997.112087,-153.219100
3416.886061,-10362.883188,2664.741391,-2834.553343
3416.886399,-11325.150913,-666.185348,76.609550
3416.886737,-11917.315666,74.020594,2221.676944
3416.887074,-9178.553681,592.164754,76.609550
3416.887412,-9030.512492,962.267725,-612.876398
3416.887750,-9104.533087,-444.123565,-2298.286494
3416.888087,-8734.430116,-2664.741391,-1991.848295
3416.888425,-8438.347739,-1924.535449,-153.219100
3416.888763,-8142.265362,-1628.453072,-459.657299
3416.889100,-10066.800811,-1258.350101,-2451.505594
3416.889438,-11029.068536,-2368.659014,-3064.381992
3416.889776,-9400.615463,-3923.091493,-1225.752797
3416.890113,-9918.759623,-3108.864956,1991.848295
3416.890451,-9474.636058,-2220.617826,2145.067394
3416.890789,-10807.006753,-1850.514855,995.924147
3416.891126,-11177.109724,-2072.576638,612.876398
3416.891464,-11325.150913,-3108.864956,2374.896044
3416.891802,-12583.501014,-2516.700203,4290.134789
3416.892140,-10658.965565,-1258.350101,3370.820191
3416.892477,-10732.986159,74.020594,1455.581446
3416.892815,-9918.759623,1184.329507,0.000000
3416.893153,-9844.739029,74.020594,766.095498
3416.893490,-10066.800811,1702.473667,1685.410096
3416.893828,-9992.780217,1850.514855,1225.752797
3416.894166,-11695.253884,1850.514855,0.000000
3416.894503,-11251.130318,1850.514855,-842.705048
3416.894841,-8956.491898,-148.041188,1762.019645
3416.895179,-8364.327145,1110.308913,3524.039291
3416.895516,-7179.997637,1258.350101,1685.410096
3416.895854,-10214.842000,1406.391290,766.095498
3416.896192,-9622.677246,740.205942,-1991.848295
3416.896529,-9104.533087,-592.164754,-689.485948
3416.896867,-10214.842000,296.082377,1762.019645
3416.897205,-7624.121203,1184.329507,76.609550
3416.897542,-9178.553681,1776.494261,-383.047749
3416.897880,-9178.553681,2220.617826,-2298.286494
3416.898218,-9030.512492,-296.082377,-842.705048
3416.898555,-11399.171507,-296.082377,1149.143247
3416.898893,-9178.553681,592.164754,766.095498
3416.899231,-10955.047942,666.185348,612.876398
3416.899568,-11325.150913,666.185348,-153.219100
3416.899906,-9474.636058,-962.267725,229.828649
3416.900244,-11029.068536,-592.164754,2757.943793
3416.900581,-9918.759623,-1480.411884,1838.629195
3416.900919,-10881.027347,-296.082377,536.266849
3416.901257,-12657.521608,444.123565,-1072.533697
3416.901595,-10362.883188,0.000000,-2834.553343
3416.901932,-9992.780217,-962.267725,-1915.238745
3416.902270,-8586.388927,-1110.308913,-2451.505594
3416.902608,-10510.924376,-666.185348,-2221.676944
3416.902945,-11621.233289,-666.185348,-3294.210641
3416.903283,-8808.450710,-2590.720797,-2528.115143
3416.903621,-9770.718434,-2738.761985,229.828649
3416.903958,-9992.780217,-2738.761985,1378.971896
3416.904296,-10510.924376,-2442.679609,1532.190996
3416.904634,-10807.006753,-962.267725,76.609550
3416.904971,-8438.347739,-1554.432478,76.609550
3416.905309,-10658.965565,-296.082377,2681.334243
3416.905647,-10584.944971,296.082377,1838.629195
3416.905984,-10362.883188,814.226536,612.876398
3416.906322,-10658.965565,1998.556043,-383.047749
3416.906660,-9474.636058,1702.473667,919.314598
3416.906997,-10214.842000,2294.638420,2145.067394
3416.907335,-8512.368333,2294.638420,1302.362347
3416.907673,-9474.636058,2220.617826,1685.410096
3416.908010,-9622.677246,2294.638420,306.438199
3416.908348,-9178.553681,2516.700203,1072.533697
3416.908686,-10732.986159,1776.494261,2451.505594
3416.909023,-9104.533087,2072.576638,766.095498
3416.909361,-9178.553681,1184.329507,0.000000
3416.909699,-10510.924376,2442.679609,-766.095498
3416.910036,-8660.409521,1258.350101,-919.314598
3416.910374,-9622.677246,-518.144159,0.000000
3416.910712,-9548.656652,-518.144159,-383.047749
3416.911050,-9104.533087,-1406.391290,-1225.752797
3416.911387,-11251.130318,-1480.411884,-383.047749
3416.911725,-9400.615463,-2146.597232,153.219100
3416.912063,-10066.800811,-2220.617826,1838.629195
3416.912400,-10807.006753,-444.123565,919.314598
3416.912738,-10807.006753,-2146.597232,766.095498
3416.913076,-12805.562797,-1554.432478,766.095498
3416.913413,-11103.089130,-2738.761985,689.485948
3416.913751,-9992.780217,-3182.885551,2987.772442
3416.914089,-9252.574275,-1406.391290,3064.381992
3416.914426,-9400.615463,-1110.308913,1455.581446
3416.914764,-11547.212695,-1258.350101,612.876398
3416.915102,-9770.718434,-1110.308913,-995.924147
3416.915439,-11325.150913,-2368.659014,1915.238745
3416.915777,-10510.924376,518.144159,459.657299
3416.916115,-9178.553681,518.144159,-1072.533697
3416.916452,-11177.109724,222.061783,-995.924147
3416.916790,-8068.244768,-962.267725,-1532.190996
3416.917128,-9104.533087,-1850.514855,229.828649
3416.917465,-10510.924376,-592.164754,1915.238745
3416.917803,-9474.636058,74.020594,-306.438199
3416.918141,-11843.295072,1110.308913,-1302.362347
3416.918478,-10510.924376,74.020594,-1072.533697
3416.918816,-8956.491898,-592.164754,306.438199
3416.919154,-8882.471304,222.061783,1302.362347
3416.919492,-8364.327145,1332.370696,689.485948
3416.919829,-10807.006753,1850.514855,0.000000
3416.920167,-10584.944971,1480.411884,0.000000
3416.920505,-9326.594869,1480.411884,1685.410096
3416.920842,-9326.594869,2664.741391,1915.238745
3416.921180,-9844.739029,3256.906145,1072.533697
3416.921518,-11029.068536,2368.659014,-766.095498
3416.921855,-9474.636058,1406.391290,-1149.143247
3416.922193,-9992.780217,-148.041188,1762.019645
3416.922531,-10436.903782,1480.411884,1149.143247
3416.922868,-9622.677246,1480.411884,-1608.800546
3416.923206,-10066.800811,1702.473667,-3140.991542
3416.923544,-8660.409521,-296.082377,-3524.039291
3416.923881,-9548.656652,-2368.659014,-1225.752797
3416.924219,-10214.842000,-444.123565,0.000000
3416.924557,-8660.409521,-1258.350101,-1302.362347
3416.924894,-11843.295072,-1406.391290,-1302.362347
3416.925232,-9992.780217,-2146.597232,-1838.629195
3416.925570,-10288.862594,-3256.906145,2068.457845
3416.925907,-10066.800811,-2368.659014,2834.553343
3416.926245,-10140.821405,-1850.514855,612.876398
3416.926583,-12435.459826,-1850.514855,0.000000
3416.926920,-10584.944971,-2368.659014,-153.219100
3416.927258,-9474.636058,-2738.761985,2834.553343
3416.927596,-10436.903782,-666.185348,3294.210641
3416.927933,-9326.594869,-518.144159,1608.800546
3416.928271,-11695.253884,296.082377,2451.505594
3416.928609,-10436.903782,0.000000,1838.629195
3416.928947,-10140.821405,-740.205942,3830.477490
3416.929284,-11103.089130,1406.391290,3370.820191
3416.929622,-8290.306550,2368.659014,536.266849
3416.929960,-11991.336260,2220.617826,766.095498
3416.930297,-11251.130318,370.102971,-76.609550
3416.930635,-7328.038826,-370.102971,-229.828649
3416.930972,-9326.594869,1110.308913,2145.067394
3416.931310,-8586.388927,2442.679609,-306.438199
3416.931647,-9548.656652,1998.556043,-3753.867940
3416.931984,-10362.883188,666.185348,-2834.553343
3416.932322,-7179.997637,-1332.370696,-536.266849
3416.932659,-8438.347739,-592.164754,2911.162892
3416.932996,-9622.677246,1110.308913,2298.286494
3416.933334,-10066.800811,1258.350101,-306.438199
3416.933671,-10732.986159,962.267725,-1072.533697
3416.934008,-10881.027347,-1554.432478,1072.533697
3416.934346,-11177.109724,-296.082377,2528.115143
3416.934683,-9474.636058,-148.041188,1072.533697
3416.935020,-10140.821405,740.205942,-536.266849
3416.935358,-10066.800811,-444.123565,-1915.238745
3416.935695,-10214.842000,-1258.350101,-1532.190996
3416.936032,-10658.965565,-888.247130,229.828649
3416.936370,-8956.491898,0.000000,-1302.362347
3416.936707,-10955.047942,-148.041188,-1225.752797
3416.937044,-11991.336260,-666.185348,-1762.019645
3416.937382,-9696.697840,-2664.741391,-995.924147
3416.937719,-9992.780217,-2664.741391,306.438199
3416.938056,-9474.636058,-1554.432478,-612.876398
3416.938394,-11399.171507,-1332.370696,-1991.848295
3416.938731,-11325.150913,-2294.638420,-2911.162892
3416.939069,-8956.491898,-4515.256246,-995.924147
3416.939406,-9548.656652,-2664.741391,1991.848295
3416.939743,-9992.780217,-1924.535449,1072.533697
3416.940081,-11399.171507,-1406.391290,-1225.752797
3416.940418,-10362.883188,-370.102971,-3370.820191
3416.940755,-7254.018232,-2146.597232,-842.705048
3416.941093,-9622.677246,-1702.473667,3907.087040
3416.941430,-9622.677246,148.041188,4366.744339
3416.941767,-10732.986159,1480.411884,2987.772442
3416.942105,-11843.295072,2368.659014,1149.143247
3416.942442,-9992.780217,1702.473667,1225.752797
3416.942779,-11325.150913,2368.659014,4213.525239
3416.943117,-9992.780217,2738.761985,3677.258390
3416.943454,-9622.677246,2886.803174,1378.971896
3416.943791,-9474.636058,4367.215058,-995.924147
3416.944129,-9252.574275,2442.679609,-612.876398
3416.944466,-9548.656652,1924.535449,1455.581446
3416.944803,-8660.409521,2516.700203,0.000000
3416.945141,-9992.780217,2294.638420,-1302.362347
3416.945478,-11029.068536,2368.659014,-2528.115143
3416.945815,-7920.203579,-370.102971,-2298.286494
3416.946153,-9178.553681,-1628.453072,1915.238745
3416.946490,-9326.594869,-888.247130,2451.505594
3416.946827,-9474.636058,-592.164754,766.095498
3416.947165,-11547.212695,-814.226536,76.609550
3416.947502,-8882.471304,-2812.782580,0.000000
3416.947839,-9992.780217,-4515.256246,2911.162892
3416.948177,-10362.883188,-1628.453072,3064.381992
3416.948514,-9696.697840,666.185348,383.047749
3416.948852,-11991.336260,962.267725,-2374.896044
3416.949189,-10584.944971,-2590.720797,-2451.505594
3416.949526,-10288.862594,-3552.988522,1685.410096
3416.949864,-9548.656652,-1702.473667,1532.190996
3416.950201,-9252.574275,-814.226536,0.000000
3416.950538,-11695.253884,-814.226536,-919.314598
3416.950876,-12361.439231,-2368.659014,-842.705048
3416.951213,-9844.739029,-3627.009116,842.705048
3416.951550,-8808.450710,-2516.700203,3294.210641
3416.951888,-9326.594869,-592.164754,2528.115143
3416.952225,-11917.315666,-370.102971,-2221.676944
3416.952562,-10732.986159,-1184.329507,-3447.429741
3416.952900,-10436.903782,-2516.700203,-1225.752797
3416.953237,-10066.800811,-1258.350101,383.047749
3416.953574,-9178.553681,592.164754,-1608.800546
3416.953912,-9844.739029,1776.494261,-2145.067394
3416.954249,-9252.574275,-592.164754,-2757.943793
3416.954586,-9326.594869,-1924.535449,0.000000
3416.954924,-10288.862594,0.000000,2757.943793
3416.955261,-10066.800811,1924.535449,2451.505594
3416.955598,-11325.150913,3182.885551,-306.438199
3416.955936,-10362.883188,2368.659014,-1302.362347
3416.956273,-9548.656652,1036.288319,1762.019645
3416.956610,-9178.553681,1850.514855,3600.648841
3416.956948,-8956.491898,2368.659014,1762.019645
3416.957285,-10066.800811,3256.906145,-1608.800546
3416.957622,-10214.842000,1258.350101,-2298.286494
3416.957960,-8956.491898,0.000000,-1149.143247
3416.958297,-8216.285956,814.226536,153.219100
3416.958634,-7550.100608,0.000000,-1225.752797
3416.958972,-10066.800811,370.102971,-1225.752797
3416.959309,-9252.574275,518.144159,-3064.381992
3416.959647,-8512.368333,-740.205942,-1225.752797
3416.959984,-11029.068536,-2664.741391,1225.752797
3416.960321,-11695.253884,-2294.638420,1455.581446
3416.960659,-12213.398043,-1924.535449,-689.485948
3416.960996,-10510.924376,-2294.638420,-1149.143247
3416.961333,-9548.656652,-3182.885551,1608.800546
3416.961671,-10214.842000,-2442.679609,2681.334243
3416.962008,-10955.047942,-2664.741391,2374.896044
3416.962345,-12657.521608,-2368.659014,306.438199
3416.962683,-11769.274478,-1480.411884,153.219100
