#time,accel_x,accel_y,accel_z
2941.267814,-8956.491898,-518.144159,2987.772442
2941.268152,-9844.739029,-592.164754,2681.334243
2941.268489,-10955.047942,592.164754,2068.457845
2941.268827,-10288.862594,1554.432478,612.876398
2941.269164,-10807.006753,2072.576638,612.876398
2941.269502,-9548.656652,2072.576638,536.266849
2941.269839,-9992.780217,2886.803174,1149.143247
2941.270177,-9548.656652,2812.782580,1072.533697
2941.270514,-10881.027347,1628.453072,536.266849
2941.270852,-11695.253884,-148.041188,995.924147
2941.271189,-11399.171507,-814.226536,1378.971896
2941.271527,-9474.636058,-740.205942,76.609550
2941.271864,-10214.842000,-1554.432478,459.657299
2941.272202,-10436.903782,-1850.514855,-229.828649
2941.272539,-10140.821405,-2220.617826,-1532.190996
2941.272877,-9696.697840,-1480.411884,-1302.362347
2941.273214,-8734.430116,-1184.329507,-536.266849
2941.273552,-10288.862594,-370.102971,-229.828649
2941.273889,-10881.027347,-518.144159,-1149.143247
2941.274227,-10732.986159,-1332.370696,-1225.752797
2941.274565,-9326.594869,-2146.597232,306.438199
2941.274902,-9844.739029,-2812.782580,1762.019645
2941.275240,-9770.718434,-3478.967927,3677.258390
2941.275577,-11621.233289,-2294.638420,3064.381992
2941.275915,-9178.553681,-1110.308913,1685.410096
2941.276252,-9918.759623,1036.288319,1532.190996
2941.276590,-9844.739029,1480.411884,689.485948
2941.276927,-10881.027347,2886.803174,0.000000
2941.277265,-11621.233289,2812.782580,-1225.752797
2941.277602,-10510.924376,2368.659014,-1685.410096
2941.277940,-10214.842000,222.061783,-1072.533697
2941.278277,-9992.780217,-518.144159,229.828649
2941.278615,-9030.512492,-1110.308913,995.924147
2941.278952,-8586.388927,-444.123565,2068.457845
2941.279290,-9252.574275,-1332.370696,689.485948
2941.279627,-9178.553681,-1332.370696,-995.924147
2941.279965,-10807.006753,-222.061783,-1302.362347
2941.280303,-9474.636058,-666.185348,-2528.115143
2941.280640,-9474.636058,74.020594,-2221.676944
2941.280978,-9770.718434,-1184.329507,-842.705048
2941.281315,-10066.800811,-1480.411884,536.266849
2941.281653,-9030.512492,-1628.453072,1762.019645
2941.281990,-9622.677246,-3256.906145,2451.505594
2941.282328,-11029.068536,-3775.050304,3064.381992
2941.282665,-11621.233289,-3256.906145,2298.286494
2941.283003,-11029.068536,-962.267725,383.047749
2941.283340,-9918.759623,-1554.432478,-612.876398
2941.283678,-10066.800811,-1332.370696,0.000000
2941.284015,-10288.862594,-740.205942,-76.609550
2941.284353,-11473.192101,-518.144159,612.876398
2941.284690,-9474.636058,-518.144159,76.609550
2941.285028,-10955.047942,-222.061783,919.314598
2941.285365,-11177.109724,-1480.411884,919.314598
2941.285703,-10510.924376,-1184.329507,0.000000
2941.286041,-9992.780217,-2368.659014,0.000000
2941.286378,-9400.615463,-2146.597232,-1302.362347
2941.286716,-8660.409521,-2442.679609,-1149.143247
2941.287053,-10436.903782,-1998.556043,-459.657299
2941.287391,-9104.533087,-740.205942,-995.924147
2941.287728,-8734.430116,0.000000,-995.924147
2941.288066,-9918.759623,148.041188,919.314598
2941.288403,-10362.883188,888.247130,842.705048
2941.288741,-10436.903782,888.247130,306.438199
2941.289078,-9474.636058,-370.102971,689.485948
2941.289416,-9918.759623,-296.082377,2068.457845
2941.289753,-9844.739029,-814.226536,2374.896044
2941.290091,-10807.006753,1554.432478,2221.676944
2941.290428,-8364.327145,1480.411884,612.876398
2941.290766,-9622.677246,1776.494261,1072.533697
2941.291103,-9992.780217,2368.659014,842.705048
2941.291441,-11103.089130,2886.803174,229.828649
2941.291779,-9992.780217,3701.029710,0.000000
2941.292116,-10140.821405,2664.741391,-766.095498
2941.292454,-10066.800811,1776.494261,-766.095498
2941.292791,-10807.006753,148.041188,0.000000
2941.293129,-9844.739029,74.020594,306.438199
2941.293466,-8808.450710,-1110.308913,153.219100
2941.293804,-9918.759623,-1258.350101,459.657299
2941.294141,-10362.883188,-1332.370696,-689.485948
2941.294479,-9918.759623,-1406.391290,-1915.238745
2941.294816,-9104.533087,-962.267725,-1762.019645
2941.295154,-9992.780217,-1776.494261,-229.828649
2941.295491,-10584.944971,-1036.288319,0.000000
2941.295829,-10436.903782,-1036.288319,-153.219100
2941.296166,-10510.924376,-1406.391290,689.485948
2941.296504,-9770.718434,-2294.638420,1762.019645
2941.296841,-10658.965565,-1776.494261,2451.505594
2941.297179,-12065.356855,-1406.391290,2987.772442
2941.297517,-10436.903782,-592.164754,0.000000
2941.297854,-9918.759623,-666.185348,0.000000
2941.298192,-10510.924376,-370.102971,-153.219100
2941.298529,-10140.821405,0.000000,153.219100
2941.298867,-10732.986159,1258.350101,-76.609550
2941.299204,-9548.656652,1110.308913,-842.705048
2941.299542,-10140.821405,814.226536,153.219100
2941.299879,-11177.109724,222.061783,1378.971896
2941.300217,-11177.109724,74.020594,459.657299
2941.300554,-9326.594869,0.000000,0.000000
2941.300892,-9548.656652,-1110.308913,0.000000
2941.301229,-8290.306550,-1554.432478,-229.828649
2941.301567,-9918.759623,-1258.350101,0.000000
2941.301904,-8438.347739,-148.041188,0.000000
2941.302242,-9326.594869,222.061783,-612.876398
2941.302579,-10066.800811,370.102971,229.828649
2941.302917,-10658.965565,888.247130,-919.314598
2941.303255,-9548.656652,740.205942,153.219100
2941.303592,-9474.636058,0.000000,1455.581446
2941.303930,-9548.656652,-814.226536,2834.553343
2941.304267,-10807.006753,-518.144159,2834.553343
2941.304605,-10436.903782,-148.041188,2145.067394
2941.304942,-9696.697840,0.000000,1149.143247
2941.305280,-9844.739029,-518.144159,919.314598
2941.305617,-9696.697840,74.020594,-229.828649
2941.305955,-10362.883188,0.000000,-536.266849
2941.306292,-8734.430116,518.144159,-1685.410096
2941.306630,-9104.533087,0.000000,-1685.410096
2941.306967,-11473.192101,-1332.370696,-1149.143247
2941.307305,-11103.089130,-962.267725,-1149.143247
2941.307642,-10510.924376,-1184.329507,-995.924147
2941.307980,-9474.636058,-2368.659014,-383.047749
2941.308317,-9252.574275,-3330.926739,-76.609550
2941.308655,-10140.821405,-3552.988522,76.609550
2941.308993,-10214.842000,-2812.782580,-689.485948
2941.309330,-9104.533087,-1406.391290,-842.705048
2941.309668,-10140.821405,-1628.453072,-459.657299
2941.310005,-10510.924376,-1258.350101,-612.876398
2941.310343,-10955.047942,-1036.288319,383.047749
2941.310680,-9770.718434,-592.164754,1762.019645
2941.311018,-10140.821405,-962.267725,2451.505594
2941.311355,-11029.068536,-296.082377,2604.724693
2941.311693,-11843.295072,444.123565,1685.410096
2941.312030,-9918.759623,222.061783,766.095498
2941.312368,-9178.553681,592.164754,1455.581446
2941.312705,-9326.594869,1628.453072,1608.800546
2941.313043,-10807.006753,2146.597232,536.266849
2941.313380,-10436.903782,2220.617826,-766.095498
2941.313718,-10066.800811,2294.638420,-612.876398
2941.314055,-10362.883188,1702.473667,0.000000
2941.314393,-10066.800811,1776.494261,842.705048
2941.314730,-9400.615463,1258.350101,0.000000
2941.315068,-7994.224174,666.185348,-689.485948
2941.315406,-9030.512492,888.247130,-689.485948
2941.315743,-9770.718434,0.000000,0.000000
2941.316081,-10510.924376,370.102971,0.000000
2941.316418,-9474.636058,370.102971,-842.705048
2941.316756,-10066.800811,962.267725,842.705048
2941.317093,-10066.800811,-296.082377,995.924147
2941.317431,-10584.944971,0.000000,1149.143247
2941.317768,-9622.677246,-370.102971,1532.190996
2941.318106,-9326.594869,0.000000,1532.190996
2941.318443,-9992.780217,0.000000,1991.848295
2941.318781,-11473.192101,-370.102971,689.485948
2941.319118,-10658.965565,0.000000,-229.828649
2941.319456,-10066.800811,-296.082377,-459.657299
2941.319793,-10436.903782,0.000000,153.219100
2941.320131,-10066.800811,370.102971,-229.828649
2941.320468,-10436.903782,296.082377,-536.266849
2941.320806,-9548.656652,0.000000,-995.924147
2941.321144,-9918.759623,-370.102971,-689.485948
2941.321481,-10807.006753,-740.205942,1072.533697
2941.321819,-11991.336260,-1258.350101,0.000000
2941.322156,-9474.636058,-962.267725,-459.657299
2941.322494,-9474.636058,-1924.535449,-229.828649
2941.322831,-9326.594869,-3034.844362,0.000000
2941.323169,-9252.574275,-2072.576638,536.266849
2941.323506,-9104.533087,-1776.494261,-306.438199
2941.323844,-9474.636058,-814.226536,229.828649
2941.324181,-9474.636058,-296.082377,-612.876398
2941.324519,-10881.027347,814.226536,842.705048
2941.324856,-11251.130318,814.226536,1378.971896
2941.325194,-9844.739029,888.247130,1302.362347
2941.325531,-10510.924376,888.247130,2451.505594
2941.325869,-10584.944971,666.185348,2757.943793
2941.326206,-10436.903782,0.000000,2298.286494
2941.326544,-8734.430116,814.226536,1302.362347
2941.326882,-9548.656652,1850.514855,995.924147
2941.327219,-9992.780217,2072.576638,0.000000
2941.327557,-11251.130318,1702.473667,-1149.143247
2941.327894,-9548.656652,1924.535449,-1072.533697
2941.328232,-10436.903782,1184.329507,-766.095498
2941.328569,-9992.780217,444.123565,-612.876398
2941.328907,-10066.800811,148.041188,-689.485948
2941.329244,-9252.574275,-1184.329507,-459.657299
2941.329582,-8586.388927,-1702.473667,0.000000
2941.329919,-8364.327145,-1924.535449,76.609550
2941.330257,-9622.677246,-1850.514855,0.000000
2941.330594,-10658.965565,-1850.514855,-383.047749
2941.330932,-9696.697840,-1184.329507,-1149.143247
2941.331269,-10288.862594,-1258.350101,-153.219100
2941.331607,-10436.903782,-1406.391290,842.705048
2941.331944,-10881.027347,-1554.432478,1302.362347
2941.332282,-10658.965565,-888.247130,1072.533697
2941.332620,-10807.006753,-666.185348,1685.410096
2941.332957,-10584.944971,-814.226536,995.924147
2941.333295,-11029.068536,-592.164754,1532.190996
2941.333632,-10955.047942,-370.102971,1149.143247
2941.333970,-10140.821405,0.000000,229.828649
2941.334307,-9992.780217,148.041188,0.000000
2941.334645,-11029.068536,-444.123565,459.657299
2941.334982,-10066.800811,296.082377,-919.314598
2941.335320,-9252.574275,222.061783,-459.657299
2941.335657,-10140.821405,1406.391290,-229.828649
2941.335995,-10362.883188,0.000000,-689.485948
2941.336332,-10881.027347,518.144159,-842.705048
2941.336670,-9326.594869,296.082377,-689.485948
2941.337007,-9474.636058,-444.123565,153.219100
2941.337345,-9400.615463,-518.144159,842.705048
2941.337682,-10214.842000,-296.082377,459.657299
2941.338020,-9030.512492,296.082377,76.609550
2941.338358,-8586.388927,444.123565,919.314598
2941.338695,-8734.430116,370.102971,1225.752797
2941.339033,-10732.986159,1258.350101,2145.067394
2941.339370,-10658.965565,1628.453072,1685.410096
2941.339708,-10140.821405,2146.597232,919.314598
2941.340045,-10436.903782,1406.391290,1225.752797
2941.340383,-10658.965565,666.185348,1302.362347
2941.340720,-10658.965565,-222.061783,1149.143247
2941.341058,-8882.471304,222.061783,1149.143247
2941.341395,-9252.574275,74.020594,1072.533697
2941.341733,-10362.883188,370.102971,0.000000
2941.342070,-11251.130318,666.185348,-306.438199
2941.342408,-10732.986159,444.123565,-1991.848295
2941.342745,-10436.903782,518.144159,-1455.581446
2941.343083,-9992.780217,-666.185348,-1685.410096
2941.343420,-10436.903782,-1628.453072,-612.876398
2941.343758,-8290.306550,-2516.700203,-689.485948
2941.344096,-9326.594869,-2590.720797,612.876398
2941.344433,-10066.800811,-2442.679609,1455.581446
2941.344771,-10881.027347,-2146.597232,995.924147
2941.345108,-11103.089130,-1332.370696,0.000000
2941.345446,-10584.944971,-1184.329507,-153.219100
2941.345783,-9622.677246,-592.164754,-306.438199
2941.346120,-9400.615463,-1110.308913,766.095498
2941.346458,-10658.965565,-518.144159,1225.752797
2941.346795,-9326.594869,74.020594,76.609550
2941.347132,-10436.903782,0.000000,1455.581446
2941.347469,-9844.739029,666.185348,2451.505594
2941.347806,-10881.027347,962.267725,2068.457845
2941.348143,-10362.883188,2220.617826,689.485948
2941.348481,-11029.068536,1998.556043,0.000000
2941.348818,-10362.883188,888.247130,-536.266849
2941.349155,-10288.862594,74.020594,536.266849
2941.349492,-8956.491898,370.102971,0.000000
2941.349829,-7698.141797,148.041188,-383.047749
2941.350166,-9474.636058,296.082377,306.438199
2941.350504,-9696.697840,888.247130,-919.314598
2941.350841,-9696.697840,592.164754,-995.924147
2941.351178,-8956.491898,74.020594,-383.047749
2941.351515,-9844.739029,-814.226536,0.000000
2941.351852,-11029.068536,-962.267725,612.876398
2941.352190,-9918.759623,-370.102971,766.095498
2941.352527,-8512.368333,-1628.453072,536.266849
2941.352864,-9252.574275,-1332.370696,1072.533697
2941.353201,-9474.636058,-962.267725,1302.362347
2941.353538,-10658.965565,-666.185348,1685.410096
2941.353875,-9252.574275,0.000000,995.924147
2941.354213,-10214.842000,740.205942,995.924147
2941.354550,-12213.398043,592.164754,689.485948
2941.354887,-11917.315666,0.000000,306.438199
2941.355224,-10807.006753,-370.102971,0.000000
2941.355561,-9992.780217,148.041188,0.000000
2941.355898,-9400.615463,-740.205942,689.485948
2941.356236,-10584.944971,-888.247130,459.657299
2941.356573,-10510.924376,-666.185348,-1378.971896
2941.356910,-9326.594869,518.144159,-1915.238745
2941.357247,-11177.109724,-148.041188,-536.266849
2941.357584,-10955.047942,-1184.329507,-1378.971896
2941.357921,-10955.047942,-1850.514855,-1225.752797
2941.358259,-9474.636058,-1184.329507,-536.266849
2941.358596,-8068.244768,-1702.473667,0.000000
2941.358933,-8660.409521,-1332.370696,1455.581446
2941.359270,-10140.821405,-888.247130,1149.143247
2941.359607,-9474.636058,222.061783,306.438199
2941.359945,-10436.903782,1406.391290,995.924147
2941.360282,-10807.006753,222.061783,153.219100
2941.360619,-10584.944971,888.247130,1302.362347
2941.360956,-10066.800811,888.247130,1149.143247
2941.361293,-8586.388927,1406.391290,1225.752797
2941.361630,-9104.533087,1480.411884,1378.971896
2941.361968,-9844.739029,888.247130,1915.238745
2941.362305,-10658.965565,2072.576638,1608.800546
2941.362642,-9548.656652,2146.597232,919.314598
2941.362979,-10510.924376,2442.679609,-306.438199
2941.363316,-11103.089130,222.061783,-766.095498
2941.363653,-11251.130318,888.247130,-1072.533697
2941.363991,-8660.409521,592.164754,-2451.505594
2941.364328,-8956.491898,0.000000,-1302.362347
2941.364665,-8660.409521,-1628.453072,-689.485948
2941.365002,-10066.800811,-1480.411884,0.000000
2941.365339,-10140.821405,-1554.432478,0.000000
2941.365677,-9030.512492,-370.102971,-306.438199
2941.366014,-10658.965565,-2294.638420,1149.143247
2941.366351,-11177.109724,-1554.432478,0.000000
2941.366688,-10436.903782,-2294.638420,0.000000
2941.367025,-9844.739029,-2294.638420,1532.190996
2941.367362,-9326.594869,-2368.659014,2068.457845
2941.367700,-10214.842000,-2072.576638,2681.334243
2941.368037,-11177.109724,-666.185348,2451.505594
2941.368374,-9252.574275,222.061783,612.876398
2941.368711,-11029.068536,296.082377,612.876398
2941.369048,-11843.295072,-222.061783,76.609550
2941.369385,-11325.150913,0.000000,-383.047749
2941.369723,-9400.615463,-888.247130,0.000000
2941.370060,-9178.553681,-518.144159,842.705048
2941.370397,-9252.574275,-962.267725,612.876398
2941.370734,-10955.047942,-592.164754,1072.533697
2941.371071,-9696.697840,740.205942,0.000000
2941.371409,-9844.739029,888.247130,-306.438199
2941.371746,-10510.924376,740.205942,-689.485948
2941.372083,-10658.965565,-592.164754,-1608.800546
2941.372420,-10140.821405,0.000000,-1378.971896
2941.372757,-8808.450710,-888.247130,-1225.752797
2941.373094,-8512.368333,-1184.329507,689.485948
2941.373432,-8290.306550,-1406.391290,1225.752797
2941.373769,-9696.697840,0.000000,2451.505594
2941.374106,-9844.739029,1776.494261,1149.143247
2941.374443,-10955.047942,1480.411884,766.095498
2941.374780,-11843.295072,1184.329507,0.000000
2941.375117,-11177.109724,370.102971,153.219100
2941.375455,-9622.677246,1036.288319,536.266849
2941.375792,-8586.388927,888.247130,536.266849
2941.376129,-9918.759623,-666.185348,995.924147
2941.376466,-9844.739029,-592.164754,383.047749
2941.376803,-9548.656652,962.267725,-383.047749
2941.377141,-9844.739029,814.226536,0.000000
2941.377478,-10658.965565,0.000000,-689.485948
2941.377815,-11177.109724,-1036.288319,-689.485948
2941.378152,-11917.315666,-814.226536,-1762.019645
2941.378489,-8956.491898,-1258.350101,-2221.676944
2941.378826,-9104.533087,-2294.638420,-229.828649
2941.379164,-8364.327145,-3330.926739,153.219100
2941.379501,-10066.800811,-2590.720797,919.314598
2941.379838,-9918.759623,-1258.350101,-153.219100
2941.380175,-10288.862594,-1406.391290,-536.266849
2941.380512,-11325.150913,-2072.576638,-612.876398
2941.380849,-12139.377449,-2886.803174,-76.609550
2941.381187,-9474.636058,-1554.432478,0.000000
2941.381524,-8808.450710,-1480.411884,1532.190996
2941.381861,-9918.759623,-1554.432478,3064.381992
2941.382198,-10140.821405,-666.185348,2145.067394
2941.382535,-10584.944971,740.205942,2374.896044
2941.382873,-10732.986159,1702.473667,1762.019645
2941.383210,-11473.192101,1554.432478,1378.971896
2941.383547,-11843.295072,1702.473667,689.485948
2941.383884,-11325.150913,1258.350101,229.828649
2941.384221,-9326.594869,370.102971,0.000000
2941.384558,-8956.491898,0.000000,1608.800546
2941.384896,-9400.615463,0.000000,1685.410096
2941.385233,-10288.862594,370.102971,1455.581446
2941.385570,-9474.636058,1702.473667,0.000000
2941.385907,-9622.677246,1258.350101,-689.485948
2941.386244,-10288.862594,592.164754,-919.314598
2941.386581,-10066.800811,296.082377,-1532.190996
2941.386919,-8882.471304,518.144159,-1532.190996
2941.387256,-8142.265362,74.020594,-919.314598
2941.387593,-9326.594869,-1480.411884,-153.219100
2941.387930,-9548.656652,-1998.556043,1302.362347
2941.388267,-9474.636058,-666.185348,1302.362347
2941.388605,-8808.450710,-592.164754,1302.362347
2941.388942,-10881.027347,-592.164754,2374.896044
2941.389279,-10584.944971,-222.061783,612.876398
2941.389616,-11769.274478,0.000000,-612.876398
2941.389953,-10436.903782,222.061783,-1991.848295
2941.390290,-9844.739029,-666.185348,-1455.581446
2941.390628,-8956.491898,-814.226536,-459.657299
2941.390965,-10140.821405,-1332.370696,-536.266849
2941.391302,-9252.574275,-962.267725,-842.705048
2941.391639,-9622.677246,-518.144159,0.000000
2941.391976,-11917.315666,-814.226536,153.219100
2941.392313,-12213.398043,-592.164754,-1302.362347
2941.392651,-11769.274478,-666.185348,-2145.067394
2941.392988,-9844.739029,-2368.659014,-1915.238745
2941.393325,-9696.697840,-3330.926739,459.657299
2941.393662,-8512.368333,-3552.988522,1302.362347
2941.393999,-9622.677246,-2220.617826,1378.971896
2941.394337,-9548.656652,-962.267725,612.876398
2941.394674,-10584.944971,-296.082377,-306.438199
2941.395011,-10732.986159,-148.041188,0.000000
2941.395348,-10955.047942,-592.164754,612.876398
2941.395685,-9844.739029,-888.247130,1149.143247
2941.396022,-9548.656652,-666.185348,1225.752797
2941.396360,-8734.430116,-592.164754,2374.896044
2941.396697,-9696.697840,0.000000,3600.648841
2941.397034,-9548.656652,1332.370696,3600.648841
2941.397371,-9474.636058,2072.576638,1915.238745
2941.397708,-10807.006753,2146.597232,1455.581446
2941.398045,-10510.924376,2368.659014,383.047749
2941.398383,-10658.965565,1998.556043,-383.047749
2941.398720,-9770.718434,814.226536,-842.705048
2941.399057,-9326.594869,222.061783,-612.876398
2941.399394,-9474.636058,-370.102971,-995.924147
2941.399731,-9696.697840,-518.144159,-229.828649
2941.400069,-8734.430116,-296.082377,-612.876398
2941.400406,-9104.533087,-592.164754,0.000000
2941.400743,-10510.924376,-1480.411884,306.438199
2941.401080,-11843.295072,-1480.411884,-306.438199
2941.401417,-11029.068536,-1406.391290,-459.657299
2941.401754,-9548.656652,-2146.597232,-766.095498
2941.402092,-9030.512492,-2368.659014,995.924147
2941.402429,-9844.739029,-2368.659014,2068.457845
2941.402766,-10658.965565,-1628.453072,919.314598
2941.403103,-9770.718434,-370.102971,229.828649
2941.403440,-10510.924376,-296.082377,0.000000
2941.403777,-10732.986159,-888.247130,76.609550
2941.404115,-10807.006753,-814.226536,-689.485948
2941.404452,-10436.903782,-518.144159,153.219100
2941.404789,-10362.883188,-1184.329507,0.000000
2941.405126,-9252.574275,-1332.370696,0.000000
2941.405463,-10214.842000,-296.082377,536.266849
2941.405801,-9474.636058,518.144159,689.485948
2941.406138,-10288.862594,0.000000,229.828649
2941.406475,-10510.924376,74.020594,-612.876398
2941.406812,-11177.109724,370.102971,-1532.190996
2941.407149,-10140.821405,-148.041188,-1915.238745
2941.407486,-9474.636058,-1406.391290,-995.924147
2941.407824,-8882.471304,-888.247130,-306.438199
2941.408161,-8808.450710,-1258.350101,612.876398
2941.408498,-9400.615463,-370.102971,1225.752797
2941.408835,-9326.594869,370.102971,919.314598
2941.409172,-10732.986159,222.061783,1762.019645
