#time,accel_x,accel_y,accel_z
3306.315114,-9622.677246,-888.247130,-689.485948
3306.315451,-10955.047942,-1850.514855,-2145.067394
3306.315789,-9474.636058,-2442.679609,-2604.724693
3306.316127,-9696.697840,0.000000,-536.266849
3306.316464,-9622.677246,-666.185348,229.828649
3306.316802,-11917.315666,-1258.350101,306.438199
3306.317139,-12065.356855,-2664.741391,995.924147
3306.317477,-10066.800811,-1924.535449,1302.362347
3306.317815,-8882.471304,370.102971,3140.991542
3306.318152,-9844.739029,666.185348,2374.896044
3306.318490,-11177.109724,-444.123565,1149.143247
3306.318828,-11029.068536,-1332.370696,459.657299
3306.319165,-9400.615463,370.102971,1762.019645
3306.319503,-7698.141797,2812.782580,1455.581446
3306.319840,-9844.739029,1554.432478,2068.457845
3306.320178,-11177.109724,222.061783,612.876398
3306.320516,-10362.883188,-296.082377,1072.533697
3306.320853,-9030.512492,3034.844362,2528.115143
3306.321191,-9252.574275,2738.761985,1685.410096
3306.321529,-10510.924376,1258.350101,76.609550
3306.321866,-10362.883188,-444.123565,-842.705048
3306.322204,-8290.306550,0.000000,0.000000
3306.322542,-7476.080014,666.185348,919.314598
3306.322879,-9548.656652,444.123565,0.000000
3306.323217,-11547.212695,-1702.473667,-995.924147
3306.323554,-11251.130318,-3404.947333,-1455.581446
3306.323892,-9844.739029,-1924.535449,-306.438199
3306.324230,-8586.388927,-518.144159,995.924147
3306.324567,-10288.862594,-666.185348,229.828649
3306.324905,-11029.068536,-1702.473667,-1532.190996
3306.325243,-11029.068536,-2960.823768,-919.314598
3306.325580,-10066.800811,-740.205942,842.705048
3306.325918,-9696.697840,-1628.453072,2681.334243
3306.326255,-11917.315666,-2220.617826,2451.505594
3306.326593,-11991.336260,-2960.823768,1302.362347
3306.326931,-11399.171507,-2072.576638,1149.143247
3306.327268,-9622.677246,148.041188,1915.238745
3306.327606,-9622.677246,74.020594,1685.410096
3306.327944,-11769.274478,444.123565,0.000000
3306.328281,-10807.006753,-1110.308913,-2528.115143
3306.328619,-8956.491898,740.205942,-2068.457845
3306.328957,-7772.162391,370.102971,-919.314598
3306.329294,-9252.574275,-740.205942,-689.485948
3306.329632,-9696.697840,-2072.576638,-1608.800546
3306.329969,-9844.739029,-2738.761985,0.000000
3306.330307,-8808.450710,74.020594,1608.800546
3306.330645,-9326.594869,370.102971,1532.190996
3306.330982,-11769.274478,370.102971,689.485948
3306.331320,-11251.130318,-962.267725,-1149.143247
3306.331658,-9622.677246,888.247130,612.876398
3306.331995,-8586.388927,1702.473667,1225.752797
3306.332333,-8956.491898,814.226536,689.485948
3306.332670,-10066.800811,-592.164754,536.266849
3306.333008,-10066.800811,-1554.432478,995.924147
3306.333346,-9474.636058,0.000000,2528.115143
3306.333683,-8438.347739,3108.864956,2757.943793
3306.334021,-10658.965565,3775.050304,1225.752797
3306.334359,-11991.336260,1924.535449,-306.438199
3306.334696,-11473.192101,962.267725,-919.314598
3306.335034,-9770.718434,3182.885551,1072.533697
3306.335372,-9696.697840,2442.679609,1838.629195
3306.335709,-11547.212695,148.041188,306.438199
3306.336047,-10584.944971,-2220.617826,-536.266849
3306.336384,-8586.388927,-2146.597232,76.609550
3306.336722,-7624.121203,740.205942,1455.581446
3306.337060,-9992.780217,-518.144159,306.438199
3306.337397,-11029.068536,-962.267725,-2528.115143
3306.337735,-10584.944971,-2812.782580,-2757.943793
3306.338073,-9696.697840,-888.247130,-1378.971896
3306.338410,-8956.491898,-296.082377,306.438199
3306.338748,-11103.089130,-1258.350101,536.266849
3306.339085,-11251.130318,-3256.906145,153.219100
3306.339423,-9992.780217,-3182.885551,689.485948
3306.339761,-10140.821405,-740.205942,2834.553343
3306.340098,-9918.759623,-1258.350101,3600.648841
3306.340436,-11843.295072,-592.164754,2221.676944
3306.340774,-10658.965565,-814.226536,766.095498
3306.341111,-9548.656652,518.144159,612.876398
3306.341449,-8364.327145,1776.494261,1991.848295
3306.341787,-10436.903782,1480.411884,2068.457845
3306.342124,-11177.109724,444.123565,459.657299
3306.342462,-10955.047942,-592.164754,-459.657299
3306.342799,-9696.697840,1554.432478,306.438199
3306.343137,-8660.409521,1850.514855,766.095498
3306.343475,-9622.677246,1480.411884,-383.047749
3306.343812,-10140.821405,444.123565,-1149.143247
3306.344150,-10140.821405,0.000000,-1225.752797
3306.344488,-8512.368333,1258.350101,-689.485948
3306.344825,-8586.388927,666.185348,-153.219100
3306.345163,-10362.883188,0.000000,-306.438199
3306.345500,-10807.006753,-1702.473667,-689.485948
3306.345838,-9770.718434,-888.247130,76.609550
3306.346176,-8438.347739,1332.370696,1072.533697
3306.346513,-9548.656652,518.144159,689.485948
3306.346851,-12139.377449,74.020594,-153.219100
3306.347189,-11695.253884,-1702.473667,-995.924147
3306.347526,-9696.697840,0.000000,306.438199
3306.347864,-8734.430116,444.123565,995.924147
3306.348202,-9770.718434,-296.082377,842.705048
3306.348539,-10658.965565,-2368.659014,153.219100
3306.348877,-10288.862594,-2886.803174,536.266849
3306.349214,-9252.574275,592.164754,995.924147
3306.349552,-10436.903782,592.164754,612.876398
3306.349890,-12213.398043,74.020594,-383.047749
3306.350227,-10584.944971,-1554.432478,-2604.724693
3306.350565,-9104.533087,-962.267725,-1378.971896
3306.350903,-8586.388927,-370.102971,1225.752797
3306.351240,-9030.512492,-1554.432478,0.000000
3306.351578,-10584.944971,-2368.659014,-1302.362347
3306.351915,-11251.130318,-4145.153275,76.609550
3306.352253,-10214.842000,-1702.473667,919.314598
3306.352591,-9326.594869,-888.247130,1915.238745
3306.352928,-10807.006753,0.000000,1302.362347
3306.353266,-10658.965565,-1702.473667,459.657299
3306.353604,-10362.883188,-740.205942,459.657299
3306.353941,-9178.553681,1036.288319,2068.457845
3306.354279,-9400.615463,1406.391290,2987.772442
3306.354617,-11325.150913,0.000000,2528.115143
3306.354954,-11547.212695,-962.267725,1225.752797
3306.355292,-9622.677246,740.205942,2374.896044
3306.355629,-8142.265362,2220.617826,3217.601092
3306.355967,-9400.615463,1776.494261,2451.505594
3306.356305,-11029.068536,2220.617826,459.657299
3306.356642,-11029.068536,1480.411884,-689.485948
3306.356980,-9474.636058,3034.844362,-689.485948
3306.357318,-8142.265362,2960.823768,-842.705048
3306.357655,-9992.780217,1406.391290,-536.266849
3306.357993,-10214.842000,-888.247130,-1532.190996
3306.358330,-9104.533087,-1036.288319,-1072.533697
3306.358668,-7772.162391,592.164754,76.609550
3306.359006,-9104.533087,0.000000,76.609550
3306.359343,-11473.192101,-888.247130,-536.266849
3306.359681,-11251.130318,-2368.659014,-2374.896044
3306.360019,-10066.800811,-1406.391290,-919.314598
3306.360356,-8216.285956,666.185348,-766.095498
3306.360694,-9696.697840,0.000000,229.828649
3306.361032,-11843.295072,-2516.700203,153.219100
3306.361369,-10881.027347,-3627.009116,0.000000
3306.361707,-10140.821405,-888.247130,2068.457845
3306.362044,-9474.636058,666.185348,2374.896044
3306.362382,-11843.295072,222.061783,1149.143247
3306.362720,-12065.356855,-1924.535449,0.000000
3306.363057,-10510.924376,-518.144159,-1072.533697
3306.363395,-8734.430116,1110.308913,383.047749
3306.363733,-9474.636058,666.185348,1762.019645
3306.364070,-11399.171507,370.102971,-153.219100
3306.364408,-10955.047942,-2442.679609,-842.705048
3306.364746,-9252.574275,-444.123565,153.219100
3306.365083,-8068.244768,1332.370696,612.876398
3306.365420,-10362.883188,1258.350101,153.219100
3306.365758,-11251.130318,-888.247130,-2374.896044
3306.366095,-10436.903782,-1406.391290,-2298.286494
3306.366432,-8660.409521,666.185348,383.047749
3306.366770,-7402.059420,592.164754,1762.019645
3306.367107,-10436.903782,148.041188,919.314598
3306.367444,-10732.986159,-1554.432478,-689.485948
3306.367782,-9474.636058,-592.164754,689.485948
3306.368119,-8586.388927,1480.411884,2911.162892
3306.368457,-9696.697840,2072.576638,3294.210641
3306.368794,-11399.171507,1184.329507,2068.457845
3306.369131,-11029.068536,370.102971,689.485948
3306.369469,-9400.615463,2072.576638,995.924147
3306.369806,-8512.368333,2812.782580,995.924147
3306.370143,-9770.718434,1406.391290,1532.190996
3306.370481,-11399.171507,-148.041188,-383.047749
3306.370818,-10658.965565,-1258.350101,-1225.752797
3306.371155,-8882.471304,1110.308913,229.828649
3306.371493,-8956.491898,1036.288319,766.095498
3306.371830,-11029.068536,-222.061783,-383.047749
3306.372167,-10955.047942,-1850.514855,-2298.286494
3306.372505,-10140.821405,-1554.432478,-1455.581446
3306.372842,-8956.491898,-518.144159,-306.438199
3306.373179,-8956.491898,-666.185348,-612.876398
3306.373517,-11695.253884,-2368.659014,-919.314598
3306.373854,-11621.233289,-4959.379811,-459.657299
3306.374191,-9770.718434,-2812.782580,229.828649
3306.374529,-9104.533087,-814.226536,1072.533697
3306.374866,-10658.965565,-740.205942,536.266849
3306.375203,-11547.212695,-2294.638420,-1378.971896
3306.375541,-10881.027347,-2960.823768,-612.876398
3306.375878,-8808.450710,296.082377,766.095498
3306.376215,-8956.491898,1258.350101,2298.286494
3306.376553,-10955.047942,296.082377,1762.019645
3306.376890,-10732.986159,-1776.494261,0.000000
3306.377227,-9844.739029,-666.185348,919.314598
3306.377565,-8808.450710,2294.638420,2374.896044
3306.377902,-9548.656652,2516.700203,1991.848295
3306.378239,-12509.480420,1258.350101,-612.876398
3306.378577,-10881.027347,-592.164754,-2604.724693
3306.378914,-7994.224174,1628.453072,-1532.190996
3306.379251,-7402.059420,2072.576638,459.657299
3306.379589,-9622.677246,1628.453072,-306.438199
3306.379926,-11103.089130,-1036.288319,-2298.286494
3306.380263,-10140.821405,-962.267725,-1838.629195
3306.380601,-8290.306550,444.123565,689.485948
3306.380938,-8734.430116,1258.350101,2221.676944
3306.381275,-11251.130318,1110.308913,612.876398
3306.381613,-11621.233289,-962.267725,-689.485948
3306.381950,-10584.944971,222.061783,0.000000
3306.382287,-8882.471304,1776.494261,383.047749
3306.382625,-9474.636058,592.164754,1762.019645
3306.382962,-11473.192101,0.000000,0.000000
3306.383299,-10955.047942,-2516.700203,-383.047749
3306.383637,-9548.656652,0.000000,612.876398
3306.383974,-7846.182985,962.267725,1532.190996
3306.384311,-9992.780217,518.144159,1685.410096
3306.384649,-11251.130318,-592.164754,-1149.143247
3306.384986,-10214.842000,-962.267725,-1225.752797
3306.385323,-9918.759623,814.226536,536.266849
3306.385661,-8808.450710,222.061783,766.095498
3306.385998,-10584.944971,-1258.350101,0.000000
3306.386335,-11399.171507,-2590.720797,-536.266849
3306.386673,-10140.821405,-2368.659014,-306.438199
3306.387010,-8882.471304,-814.226536,306.438199
3306.387347,-9474.636058,0.000000,383.047749
3306.387685,-11029.068536,-1480.411884,-1455.581446
3306.388022,-11251.130318,-3478.967927,-1455.581446
3306.388359,-9474.636058,-1258.350101,0.000000
3306.388697,-8216.285956,0.000000,1532.190996
3306.389034,-10436.903782,222.061783,2298.286494
3306.389371,-11399.171507,-1998.556043,689.485948
3306.389709,-10955.047942,-1850.514855,1072.533697
3306.390046,-9622.677246,370.102971,2757.943793
3306.390383,-9622.677246,2072.576638,3677.258390
3306.390721,-11843.295072,1406.391290,1762.019645
3306.391058,-11473.192101,-444.123565,0.000000
3306.391395,-9178.553681,518.144159,0.000000
3306.391733,-7920.203579,2146.597232,1685.410096
3306.392070,-9030.512492,1850.514855,1685.410096
3306.392407,-10881.027347,74.020594,-459.657299
3306.392745,-10362.883188,-1332.370696,-919.314598
3306.393082,-8512.368333,1406.391290,-383.047749
3306.393419,-9326.594869,1850.514855,383.047749
3306.393757,-10214.842000,1036.288319,0.000000
3306.394094,-11769.274478,-518.144159,-2451.505594
3306.394431,-10658.965565,-1554.432478,-2068.457845
3306.394769,-8216.285956,0.000000,-842.705048
3306.395106,-9400.615463,-370.102971,919.314598
3306.395443,-11769.274478,-1776.494261,0.000000
3306.395781,-10584.944971,-3849.070898,-1608.800546
3306.396118,-9400.615463,-2368.659014,-229.828649
3306.396455,-8882.471304,-296.082377,1149.143247
3306.396793,-9992.780217,370.102971,919.314598
3306.397130,-12583.501014,-1480.411884,-842.705048
3306.397467,-11769.274478,-2072.576638,-1455.581446
3306.397805,-9252.574275,74.020594,229.828649
3306.398142,-9178.553681,-370.102971,2604.724693
3306.398480,-10955.047942,-888.247130,2451.505594
3306.398817,-11695.253884,-2812.782580,306.438199
3306.399154,-10955.047942,-1998.556043,919.314598
3306.399492,-9178.553681,370.102971,1302.362347
3306.399829,-9548.656652,740.205942,1378.971896
3306.400166,-11029.068536,74.020594,-919.314598
3306.400504,-10288.862594,-1406.391290,-3064.381992
3306.400841,-9326.594869,-666.185348,-1455.581446
3306.401178,-7920.203579,148.041188,-536.266849
3306.401516,-8586.388927,-592.164754,306.438199
3306.401853,-11177.109724,-2220.617826,0.000000
3306.402190,-10807.006753,-2368.659014,919.314598
3306.402528,-9326.594869,-666.185348,2068.457845
3306.402865,-9030.512492,1554.432478,2298.286494
3306.403202,-10362.883188,814.226536,2298.286494
3306.403540,-11769.274478,-740.205942,306.438199
3306.403877,-10140.821405,-444.123565,459.657299
3306.404214,-8586.388927,2294.638420,2911.162892
3306.404552,-9252.574275,2368.659014,3907.087040
3306.404889,-11103.089130,1554.432478,1378.971896
3306.405226,-11325.150913,-740.205942,0.000000
3306.405564,-9548.656652,1258.350101,536.266849
3306.405901,-8290.306550,2368.659014,1149.143247
3306.406238,-10214.842000,2812.782580,153.219100
3306.406576,-11029.068536,444.123565,-2451.505594
3306.406913,-10510.924376,-888.247130,-2528.115143
3306.407250,-8882.471304,740.205942,-995.924147
3306.407588,-7698.141797,444.123565,-1302.362347
3306.407925,-10362.883188,-888.247130,-76.609550
3306.408262,-11399.171507,-3627.009116,-2451.505594
3306.408600,-9918.759623,-2812.782580,-1838.629195
3306.408937,-9178.553681,-592.164754,-76.609550
3306.409274,-9992.780217,-666.185348,536.266849
3306.409612,-11769.274478,-1480.411884,-612.876398
3306.409949,-11547.212695,-3478.967927,-1455.581446
3306.410286,-9252.574275,-2220.617826,-229.828649
3306.410624,-9030.512492,-2072.576638,1455.581446
3306.410961,-10732.986159,-1184.329507,2221.676944
3306.411298,-11547.212695,-3182.885551,-306.438199
3306.411636,-10510.924376,-2368.659014,306.438199
3306.411973,-9548.656652,296.082377,1685.410096
3306.412310,-9474.636058,1480.411884,2145.067394
3306.412648,-10881.027347,814.226536,153.219100
3306.412985,-11473.192101,296.082377,-1608.800546
3306.413322,-10807.006753,148.041188,-383.047749
3306.413660,-8512.368333,1776.494261,766.095498
3306.413997,-9030.512492,1628.453072,1838.629195
3306.414334,-10732.986159,296.082377,766.095498
3306.414672,-10140.821405,-1258.350101,0.000000
3306.415009,-9770.718434,444.123565,536.266849
3306.415346,-9030.512492,1776.494261,995.924147
3306.415684,-9548.656652,1776.494261,0.000000
3306.416021,-11177.109724,-148.041188,-995.924147
3306.416358,-10362.883188,-962.267725,-689.485948
3306.416696,-7846.182985,1554.432478,153.219100
3306.417033,-7846.182985,222.061783,1608.800546
3306.417370,-10362.883188,74.020594,1378.971896
3306.417708,-11621.233289,-2368.659014,306.438199
3306.418045,-10510.924376,-1036.288319,1072.533697
3306.418382,-8290.306550,592.164754,1991.848295
3306.418720,-9770.718434,1332.370696,2528.115143
3306.419057,-11251.130318,74.020594,0.000000
3306.419394,-10658.965565,-1628.453072,-1302.362347
3306.419732,-8660.409521,-740.205942,76.609550
3306.420069,-8364.327145,0.000000,1532.190996
3306.420406,-10584.944971,0.000000,1685.410096
3306.420744,-11621.233289,-2294.638420,-76.609550
3306.421081,-10881.027347,-3256.906145,-229.828649
3306.421418,-9622.677246,-814.226536,0.000000
3306.421756,-10066.800811,0.000000,76.609550
3306.422093,-11325.150913,-666.185348,-1532.190996
3306.422430,-11547.212695,-3182.885551,-3217.601092
3306.422768,-9770.718434,-2812.782580,-2451.505594
3306.423105,-8660.409521,-2368.659014,-459.657299
3306.423442,-9104.533087,-1776.494261,1302.362347
3306.423780,-10881.027347,-3552.988522,306.438199
3306.424117,-11251.130318,-4441.235652,0.000000
3306.424454,-10140.821405,-2146.597232,1072.533697
3306.424792,-9400.615463,-370.102971,2451.505594
3306.425129,-10288.862594,592.164754,2145.067394
3306.425466,-10658.965565,-296.082377,383.047749
3306.425804,-10066.800811,-1036.288319,459.657299
3306.426141,-8364.327145,1332.370696,1072.533697
3306.426478,-8364.327145,1184.329507,2298.286494
3306.426816,-10140.821405,1480.411884,1915.238745
3306.427153,-10955.047942,-814.226536,76.609550
3306.427491,-9622.677246,1036.288319,229.828649
3306.427828,-8512.368333,2812.782580,919.314598
3306.428165,-9474.636058,3034.844362,995.924147
