#time,accel_x,accel_y,accel_z
2851.319127,-12583.501014,-3108.864956,-1685.410096
2851.319464,-11843.295072,-3404.947333,-2221.676944
2851.319802,-10658.965565,-4515.256246,-1608.800546
2851.320140,-9548.656652,-5329.482782,-689.485948
2851.320478,-9696.697840,-5699.585753,0.000000
2851.320816,-9696.697840,-5329.482782,612.876398
2851.321154,-9548.656652,-2368.659014,0.000000
2851.321491,-11325.150913,-1480.411884,-995.924147
2851.321829,-12731.542202,-1332.370696,-1991.848295
2851.322167,-10955.047942,-3108.864956,-1838.629195
2851.322505,-10214.842000,-2368.659014,536.266849
2851.322843,-9844.739029,-2368.659014,2298.286494
2851.323181,-9400.615463,-2368.659014,842.705048
2851.323518,-10140.821405,-4367.215058,-536.266849
2851.323856,-9918.759623,-5181.441594,-2221.676944
2851.324194,-7920.203579,-5995.668130,-1608.800546
2851.324532,-7920.203579,-5033.400406,-919.314598
2851.324870,-8364.327145,-3256.906145,-1225.752797
2851.325207,-8438.347739,-2516.700203,-2911.162892
2851.325545,-8660.409521,-1998.556043,-2221.676944
2851.325883,-9178.553681,-962.267725,0.000000
2851.326221,-11103.089130,0.000000,3600.648841
2851.326559,-11399.171507,370.102971,2145.067394
2851.326897,-11399.171507,370.102971,1378.971896
2851.327234,-11177.109724,-296.082377,2145.067394
2851.327572,-10732.986159,-592.164754,2757.943793
2851.327910,-10510.924376,-1332.370696,1762.019645
2851.328248,-9400.615463,888.247130,1378.971896
2851.328586,-9474.636058,2812.782580,1149.143247
2851.328923,-9696.697840,4589.276840,-842.705048
2851.329261,-10288.862594,4071.132681,-919.314598
2851.329599,-11621.233289,4367.215058,-536.266849
2851.329937,-11399.171507,4737.318029,459.657299
2851.330275,-11103.089130,5551.544565,1302.362347
2851.330613,-9992.780217,4367.215058,1072.533697
2851.330950,-9474.636058,1628.453072,-689.485948
2851.331288,-10140.821405,222.061783,-1302.362347
2851.331626,-9548.656652,-888.247130,-306.438199
2851.331963,-7624.121203,-666.185348,-306.438199
2851.332300,-6809.894666,74.020594,-1532.190996
2851.332638,-8438.347739,1036.288319,-2221.676944
2851.332975,-9622.677246,1332.370696,-2757.943793
2851.333313,-10510.924376,1776.494261,-2145.067394
2851.333650,-9992.780217,2886.803174,0.000000
2851.333987,-9992.780217,2294.638420,1149.143247
2851.334325,-11177.109724,592.164754,1915.238745
2851.334662,-11769.274478,-1924.535449,1532.190996
2851.335000,-10732.986159,-2294.638420,2681.334243
2851.335337,-10140.821405,-2368.659014,3447.429741
2851.335674,-9696.697840,-666.185348,2068.457845
2851.336012,-9326.594869,0.000000,536.266849
2851.336349,-10658.965565,592.164754,-459.657299
2851.336687,-10584.944971,1924.535449,-1225.752797
2851.337024,-11029.068536,4293.194464,-1685.410096
2851.337361,-12287.418637,3552.988522,-919.314598
2851.337699,-11991.336260,888.247130,-1149.143247
2851.338036,-11991.336260,-1554.432478,459.657299
2851.338374,-10214.842000,-3108.864956,1608.800546
2851.338711,-8734.430116,-3034.844362,2145.067394
2851.339048,-9178.553681,-3330.926739,995.924147
2851.339386,-8956.491898,-3182.885551,-612.876398
2851.339723,-8808.450710,-2886.803174,-1225.752797
2851.340061,-8586.388927,-888.247130,0.000000
2851.340398,-8956.491898,962.267725,842.705048
2851.340735,-10066.800811,1702.473667,-459.657299
2851.341073,-11621.233289,-296.082377,-689.485948
2851.341410,-11621.233289,-1480.411884,1072.533697
2851.341748,-9400.615463,-2886.803174,2834.553343
2851.342085,-8586.388927,-3034.844362,4673.182538
2851.342422,-8512.368333,-2368.659014,3524.039291
2851.342760,-8364.327145,-2590.720797,2068.457845
2851.343097,-9030.512492,-2368.659014,153.219100
2851.343435,-9474.636058,-1184.329507,1072.533697
2851.343772,-9918.759623,1406.391290,536.266849
2851.344109,-10807.006753,3182.885551,-1532.190996
2851.344447,-11695.253884,2812.782580,-3830.477490
2851.344784,-12361.439231,-148.041188,-4826.401637
2851.345122,-10732.986159,-3256.906145,-2068.457845
2851.345459,-8438.347739,-3923.091493,1378.971896
2851.345796,-8142.265362,-4071.132681,766.095498
2851.346134,-9252.574275,-4293.194464,-1991.848295
2851.346471,-10436.903782,-5033.400406,-2298.286494
2851.346809,-10214.842000,-3923.091493,-842.705048
2851.347146,-9992.780217,-1480.411884,842.705048
2851.347483,-10362.883188,666.185348,-842.705048
2851.347821,-11621.233289,148.041188,-2374.896044
2851.348158,-12287.418637,-1110.308913,-1455.581446
2851.348496,-10658.965565,-2442.679609,-612.876398
2851.348833,-8512.368333,-2294.638420,2221.676944
2851.349170,-9474.636058,-2960.823768,3753.867940
2851.349508,-9622.677246,-2960.823768,2374.896044
2851.349845,-9400.615463,-2886.803174,1072.533697
2851.350183,-9252.574275,-1776.494261,1455.581446
2851.350520,-9104.533087,1406.391290,2221.676944
2851.350857,-10658.965565,3775.050304,1302.362347
2851.351195,-11177.109724,4737.318029,-1915.238745
2851.351532,-11399.171507,2738.761985,-2757.943793
2851.351870,-10140.821405,1628.453072,-1225.752797
2851.352207,-8956.491898,1258.350101,1685.410096
2851.352544,-9770.718434,1036.288319,1838.629195
2851.352882,-10362.883188,0.000000,689.485948
2851.353219,-10066.800811,-888.247130,229.828649
2851.353557,-9104.533087,-666.185348,1455.581446
2851.353894,-8438.347739,1554.432478,2604.724693
2851.354231,-9844.739029,2812.782580,1685.410096
2851.354569,-11621.233289,3701.029710,-842.705048
2851.354906,-11917.315666,3478.967927,-2068.457845
2851.355244,-11103.089130,1702.473667,229.828649
2851.355581,-8956.491898,2368.659014,1378.971896
2851.355918,-9400.615463,1332.370696,1762.019645
2851.356256,-10732.986159,-518.144159,1608.800546
2851.356593,-9770.718434,-2368.659014,1608.800546
2851.356931,-9178.553681,-1554.432478,3907.087040
2851.357268,-9326.594869,592.164754,4213.525239
2851.357605,-9844.739029,2368.659014,1149.143247
2851.357943,-11695.253884,2442.679609,-1838.629195
2851.358280,-12065.356855,1110.308913,-2757.943793
2851.358618,-10288.862594,888.247130,-2068.457845
2851.358955,-8956.491898,296.082377,-229.828649
2851.359292,-8956.491898,-74.020594,-536.266849
2851.359630,-9844.739029,-1924.535449,-1378.971896
2851.359967,-10807.006753,-3182.885551,-995.924147
2851.360305,-10140.821405,-3182.885551,229.828649
2851.360642,-9326.594869,-3034.844362,1378.971896
2851.360979,-10436.903782,-1702.473667,229.828649
2851.361317,-11103.089130,-1110.308913,-919.314598
2851.361654,-11695.253884,-962.267725,-612.876398
2851.361992,-10584.944971,-1110.308913,-383.047749
2851.362329,-9252.574275,-666.185348,612.876398
2851.362666,-9474.636058,-444.123565,766.095498
2851.363004,-10436.903782,-1258.350101,306.438199
2851.363341,-10881.027347,-2738.761985,1072.533697
2851.363679,-9770.718434,-2294.638420,2221.676944
2851.364016,-8956.491898,-1184.329507,4443.353888
2851.364353,-10066.800811,1258.350101,2681.334243
2851.364691,-10584.944971,1258.350101,0.000000
2851.365028,-11547.212695,296.082377,-1685.410096
2851.365366,-10066.800811,222.061783,-1608.800546
2851.365703,-8586.388927,740.205942,-919.314598
2851.366040,-8438.347739,740.205942,-536.266849
2851.366378,-9178.553681,-666.185348,-2221.676944
2851.366715,-9178.553681,-2368.659014,-1762.019645
2851.367053,-9252.574275,-2072.576638,995.924147
2851.367390,-8586.388927,-1850.514855,1608.800546
2851.367727,-9992.780217,-1554.432478,1072.533697
2851.368065,-11177.109724,-888.247130,76.609550
2851.368402,-11621.233289,-2294.638420,-1532.190996
2851.368740,-10362.883188,-2146.597232,0.000000
2851.369077,-8956.491898,-2072.576638,306.438199
2851.369414,-9104.533087,-1702.473667,229.828649
2851.369752,-10140.821405,-2146.597232,-153.219100
2851.370089,-10955.047942,-2960.823768,842.705048
2851.370427,-10362.883188,-1850.514855,2145.067394
2851.370764,-10362.883188,-1258.350101,3600.648841
2851.371101,-11177.109724,592.164754,2221.676944
2851.371439,-11843.295072,148.041188,536.266849
2851.371776,-12583.501014,-740.205942,-459.657299
2851.372114,-10881.027347,-1850.514855,-383.047749
2851.372451,-8808.450710,-1406.391290,766.095498
2851.372789,-8512.368333,74.020594,0.000000
2851.373126,-9622.677246,-370.102971,-1378.971896
2851.373463,-9622.677246,-1850.514855,-1838.629195
2851.373801,-9178.553681,-1036.288319,-536.266849
2851.374138,-8882.471304,0.000000,1455.581446
2851.374476,-9696.697840,888.247130,0.000000
2851.374813,-10658.965565,222.061783,-842.705048
2851.375150,-11547.212695,-1036.288319,-536.266849
2851.375488,-9696.697840,-740.205942,536.266849
2851.375825,-7920.203579,296.082377,1225.752797
2851.376163,-8956.491898,666.185348,766.095498
2851.376500,-9178.553681,222.061783,-383.047749
2851.376837,-10362.883188,-444.123565,766.095498
2851.377175,-9918.759623,1702.473667,2451.505594
2851.377512,-9770.718434,3404.947333,3294.210641
2851.377850,-11695.253884,4589.276840,2451.505594
2851.378187,-12213.398043,3997.112087,0.000000
2851.378524,-11917.315666,2368.659014,-536.266849
2851.378862,-10510.924376,1480.411884,1608.800546
2851.379199,-9104.533087,1480.411884,1762.019645
2851.379537,-8438.347739,1406.391290,306.438199
2851.379874,-9622.677246,1480.411884,-1838.629195
2851.380211,-9918.759623,74.020594,-2528.115143
2851.380549,-9400.615463,814.226536,-153.219100
2851.380886,-9252.574275,444.123565,-153.219100
2851.381224,-9918.759623,1850.514855,-536.266849
2851.381561,-11103.089130,0.000000,-2068.457845
2851.381898,-11769.274478,-2072.576638,-1225.752797
2851.382236,-9474.636058,-3034.844362,0.000000
2851.382573,-8364.327145,-2664.741391,1991.848295
2851.382911,-8956.491898,-2072.576638,1378.971896
2851.383248,-9622.677246,-3256.906145,-536.266849
2851.383585,-10214.842000,-3775.050304,-229.828649
2851.383923,-9770.718434,-1924.535449,1685.410096
2851.384260,-9992.780217,0.000000,3064.381992
2851.384598,-11177.109724,1776.494261,2068.457845
2851.384935,-13027.624579,888.247130,536.266849
2851.385272,-12435.459826,-370.102971,0.000000
2851.385610,-10584.944971,-1480.411884,229.828649
2851.385947,-9030.512492,-740.205942,2451.505594
2851.386285,-9400.615463,-592.164754,766.095498
2851.386622,-10214.842000,148.041188,-766.095498
2851.386959,-10807.006753,0.000000,-1915.238745
2851.387297,-9474.636058,518.144159,-689.485948
2851.387634,-9474.636058,1776.494261,689.485948
2851.387972,-10732.986159,1554.432478,-612.876398
2851.388309,-10732.986159,1480.411884,-1762.019645
2851.388646,-10362.883188,-1480.411884,-1378.971896
2851.388984,-9252.574275,-2590.720797,306.438199
2851.389321,-7550.100608,-2368.659014,2145.067394
2851.389659,-7772.162391,-1924.535449,1991.848295
2851.389996,-8734.430116,-1998.556043,536.266849
2851.390333,-9252.574275,-2368.659014,383.047749
2851.390671,-9326.594869,-740.205942,2221.676944
2851.391008,-9178.553681,1110.308913,2298.286494
2851.391346,-10436.903782,2442.679609,842.705048
2851.391683,-12213.398043,1776.494261,-1532.190996
2851.392020,-11991.336260,-888.247130,-1455.581446
2851.392358,-9844.739029,-1998.556043,0.000000
2851.392695,-8142.265362,-1332.370696,1455.581446
2851.393033,-8734.430116,-1258.350101,1225.752797
2851.393370,-10066.800811,-1554.432478,-306.438199
2851.393707,-11029.068536,-1850.514855,-536.266849
2851.394045,-10584.944971,222.061783,-306.438199
2851.394382,-10214.842000,1332.370696,0.000000
2851.394720,-11251.130318,1850.514855,-612.876398
2851.395057,-11769.274478,148.041188,-2987.772442
2851.395394,-11177.109724,-1628.453072,-2451.505594
2851.395732,-9844.739029,-2220.617826,-1302.362347
2851.396069,-8734.430116,-2664.741391,766.095498
2851.396407,-8956.491898,-2516.700203,76.609550
2851.396744,-9844.739029,-3330.926739,0.000000
2851.397081,-10066.800811,-2738.761985,76.609550
2851.397419,-9252.574275,-1776.494261,2145.067394
2851.397756,-9622.677246,888.247130,3447.429741
2851.398094,-10288.862594,2072.576638,1225.752797
2851.398431,-11991.336260,1924.535449,76.609550
2851.398768,-11843.295072,518.144159,-306.438199
2851.399106,-9844.739029,0.000000,1455.581446
2851.399443,-8808.450710,666.185348,3447.429741
2851.399781,-9104.533087,1184.329507,1838.629195
2851.400118,-9474.636058,1406.391290,0.000000
2851.400455,-10066.800811,1036.288319,-536.266849
2851.400793,-9622.677246,1998.556043,1532.190996
2851.401130,-9178.553681,3775.050304,1685.410096
2851.401468,-10436.903782,4293.194464,76.609550
2851.401805,-11843.295072,3552.988522,-1991.848295
2851.402142,-10807.006753,1036.288319,-2528.115143
2851.402480,-9326.594869,1258.350101,0.000000
2851.402817,-8290.306550,74.020594,2068.457845
2851.403155,-8438.347739,148.041188,459.657299
2851.403492,-9770.718434,-1776.494261,-766.095498
2851.403829,-10362.883188,-1628.453072,536.266849
2851.404167,-9326.594869,-962.267725,2145.067394
2851.404504,-9474.636058,962.267725,2298.286494
2851.404842,-11029.068536,2072.576638,842.705048
2851.405179,-11843.295072,444.123565,-1532.190996
2851.405516,-11325.150913,-962.267725,-995.924147
2851.405854,-9770.718434,-1110.308913,919.314598
2851.406191,-9104.533087,-1258.350101,2298.286494
2851.406529,-9548.656652,-814.226536,1838.629195
2851.406866,-9844.739029,-1554.432478,0.000000
2851.407203,-10732.986159,-1702.473667,229.828649
2851.407541,-9844.739029,-888.247130,919.314598
2851.407878,-9622.677246,148.041188,1072.533697
2851.408216,-11029.068536,1480.411884,-919.314598
2851.408553,-11621.233289,74.020594,-2681.334243
2851.408890,-11029.068536,-1184.329507,-2757.943793
2851.409228,-9252.574275,-2368.659014,-459.657299
2851.409565,-8364.327145,-1554.432478,1072.533697
2851.409903,-8882.471304,-1850.514855,-229.828649
2851.410240,-10066.800811,-2294.638420,-1378.971896
2851.410577,-10658.965565,-2960.823768,229.828649
2851.410915,-9770.718434,-2220.617826,2451.505594
2851.411252,-9770.718434,1036.288319,2374.896044
2851.411590,-11103.089130,1110.308913,459.657299
2851.411927,-12139.377449,740.205942,-842.705048
2851.412264,-11177.109724,-1332.370696,-1608.800546
2851.412602,-9992.780217,-666.185348,1225.752797
2851.412939,-8882.471304,-370.102971,1532.190996
2851.413277,-8660.409521,370.102971,1302.362347
2851.413614,-9622.677246,0.000000,995.924147
2851.413951,-9474.636058,0.000000,689.485948
2851.414289,-9474.636058,888.247130,2298.286494
2851.414626,-10140.821405,1850.514855,2374.896044
2851.414964,-10807.006753,2812.782580,-306.438199
2851.415301,-11991.336260,1332.370696,-1838.629195
2851.415638,-10807.006753,-592.164754,-2451.505594
2851.415976,-8142.265362,-2072.576638,153.219100
2851.416313,-7698.141797,-2146.597232,995.924147
2851.416651,-7994.224174,-1776.494261,0.000000
2851.416988,-9326.594869,-2664.741391,-1225.752797
2851.417325,-10881.027347,-2664.741391,76.609550
2851.417663,-10140.821405,-1702.473667,1455.581446
2851.418000,-10658.965565,444.123565,2068.457845
2851.418338,-11103.089130,1332.370696,76.609550
2851.418675,-12139.377449,-370.102971,-995.924147
2851.419012,-12213.398043,-2072.576638,-995.924147
2851.419350,-9770.718434,-2590.720797,689.485948
2851.419687,-8808.450710,-1850.514855,2451.505594
2851.420025,-9548.656652,-592.164754,1455.581446
2851.420362,-10807.006753,-518.144159,919.314598
2851.420699,-10584.944971,-296.082377,76.609550
2851.421037,-10288.862594,740.205942,1532.190996
2851.421374,-10140.821405,2664.741391,2451.505594
2851.421712,-11029.068536,2812.782580,76.609550
2851.422049,-11473.192101,1554.432478,-1149.143247
2851.422386,-10732.986159,-370.102971,-1302.362347
2851.422724,-8586.388927,-666.185348,612.876398
2851.423061,-7994.224174,74.020594,1225.752797
2851.423399,-8438.347739,0.000000,153.219100
2851.423736,-9474.636058,-370.102971,-1762.019645
2851.424073,-9252.574275,-1110.308913,-689.485948
2851.424411,-9326.594869,592.164754,1915.238745
2851.424748,-9696.697840,1702.473667,2068.457845
2851.425086,-10732.986159,2812.782580,0.000000
2851.425423,-11917.315666,1554.432478,-1455.581446
2851.425760,-11399.171507,-222.061783,-995.924147
2851.426098,-9030.512492,-518.144159,995.924147
2851.426435,-8586.388927,-814.226536,2681.334243
2851.426773,-9178.553681,296.082377,1455.581446
2851.427110,-11029.068536,666.185348,0.000000
2851.427447,-11325.150913,222.061783,0.000000
2851.427785,-10066.800811,1406.391290,1455.581446
2851.428122,-10436.903782,2590.720797,2145.067394
2851.428460,-11399.171507,2812.782580,0.000000
2851.428797,-11547.212695,1036.288319,-2145.067394
2851.429134,-11103.089130,-740.205942,-1225.752797
2851.429472,-9104.533087,-1628.453072,0.000000
2851.429809,-7920.203579,-1258.350101,1149.143247
2851.430146,-9252.574275,-1702.473667,612.876398
2851.430483,-10066.800811,-2220.617826,-1532.190996
2851.430821,-10436.903782,-2664.741391,-612.876398
2851.431158,-9400.615463,-1332.370696,153.219100
2851.431495,-9548.656652,-592.164754,919.314598
2851.431832,-10436.903782,-222.061783,-153.219100
2851.432170,-11621.233289,-1184.329507,-1915.238745
2851.432507,-11251.130318,-2516.700203,-1532.190996
2851.432844,-8734.430116,-3256.906145,229.828649
2851.433181,-8364.327145,-2368.659014,2068.457845
2851.433519,-9474.636058,-2368.659014,2374.896044
2851.433856,-9844.739029,-1110.308913,383.047749
2851.434193,-11399.171507,-444.123565,1302.362347
2851.434530,-10732.986159,1258.350101,2374.896044
2851.434868,-10807.006753,3256.906145,1608.800546
2851.435205,-11917.315666,2960.823768,306.438199
2851.435542,-11695.253884,2294.638420,-1225.752797
2851.435880,-10658.965565,0.000000,-842.705048
2851.436217,-9178.553681,-592.164754,1225.752797
2851.436554,-7550.100608,0.000000,1072.533697
2851.436891,-8586.388927,0.000000,766.095498
2851.437229,-9770.718434,-1036.288319,-153.219100
2851.437566,-9548.656652,-666.185348,689.485948
2851.437903,-9252.574275,444.123565,1225.752797
2851.438240,-9178.553681,1258.350101,842.705048
2851.438578,-10288.862594,1776.494261,-689.485948
2851.438915,-11769.274478,-296.082377,-2145.067394
2851.439252,-10510.924376,-2146.597232,-1991.848295
2851.439589,-7624.121203,-2960.823768,-306.438199
2851.439927,-7846.182985,-2960.823768,1991.848295
2851.440264,-8956.491898,-2294.638420,1762.019645
2851.440601,-9844.739029,-2442.679609,306.438199
2851.440938,-10362.883188,-1554.432478,995.924147
2851.441276,-10881.027347,888.247130,2068.457845
2851.441613,-11547.212695,2368.659014,1378.971896
2851.441950,-11843.295072,2220.617826,-306.438199
2851.442287,-11917.315666,962.267725,-1838.629195
2851.442625,-11399.171507,-740.205942,-689.485948
2851.442962,-9622.677246,-740.205942,229.828649
2851.443299,-8734.430116,-1110.308913,612.876398
2851.443636,-9696.697840,-296.082377,-383.047749
2851.443974,-10584.944971,-1110.308913,-1149.143247
2851.444311,-11029.068536,-962.267725,-306.438199
2851.444648,-9770.718434,0.000000,842.705048
2851.444985,-10140.821405,1702.473667,689.485948
2851.445323,-10658.965565,1554.432478,-1225.752797
2851.445660,-11177.109724,0.000000,-2604.724693
2851.445997,-10362.883188,-2220.617826,-229.828649
2851.446334,-8882.471304,-2072.576638,1608.800546
2851.446672,-7550.100608,-1480.411884,2145.067394
2851.447009,-9104.533087,-962.267725,1685.410096
2851.447346,-9548.656652,-1110.308913,612.876398
2851.447683,-9622.677246,-592.164754,2221.676944
2851.448021,-9400.615463,1184.329507,3140.991542
2851.448358,-10066.800811,2886.803174,2451.505594
2851.448695,-11769.274478,3775.050304,1149.143247
2851.449033,-11843.295072,2664.741391,-689.485948
2851.449370,-10881.027347,592.164754,-306.438199
2851.449707,-9178.553681,814.226536,1378.971896
2851.450044,-8660.409521,444.123565,2145.067394
2851.450382,-8808.450710,1036.288319,459.657299
2851.450719,-10288.862594,-1184.329507,0.000000
2851.451056,-10881.027347,-444.123565,0.000000
2851.451393,-9252.574275,518.144159,919.314598
2851.451731,-10140.821405,1702.473667,612.876398
2851.452068,-11029.068536,1184.329507,-1838.629195
2851.452405,-10955.047942,-814.226536,-3983.696590
2851.452742,-10140.821405,-2368.659014,-2374.896044
2851.453080,-9400.615463,-2738.761985,153.219100
2851.453417,-8438.347739,-2960.823768,1072.533697
2851.453754,-9400.615463,-2294.638420,-383.047749
2851.454091,-10436.903782,-2960.823768,-612.876398
2851.454429,-10510.924376,-2738.761985,0.000000
2851.454766,-9548.656652,-1776.494261,1225.752797
2851.455103,-10140.821405,-296.082377,1991.848295
2851.455440,-11325.150913,1258.350101,0.000000
2851.455778,-11991.336260,-148.041188,-1838.629195
2851.456115,-11547.212695,-1184.329507,-689.485948
2851.456452,-9252.574275,-1628.453072,1378.971896
2851.456789,-8512.368333,-888.247130,2145.067394
2851.457127,-9622.677246,-148.041188,1072.533697
2851.457464,-10214.842000,-888.247130,-383.047749
2851.457801,-10436.903782,-1480.411884,459.657299
2851.458138,-9548.656652,592.164754,1608.800546
2851.458476,-9770.718434,2220.617826,1302.362347
2851.458813,-11251.130318,1924.535449,-689.485948
2851.459150,-11029.068536,148.041188,-2681.334243
2851.459487,-10214.842000,-1480.411884,-1378.971896
2851.459825,-8956.491898,-1702.473667,1838.629195
2851.460162,-8216.285956,-1998.556043,2374.896044
2851.460499,-9252.574275,-1554.432478,766.095498
2851.460836,-9918.759623,-1258.350101,459.657299
2851.461174,-9696.697840,-1184.329507,1149.143247
2851.461511,-9548.656652,148.041188,2911.162892
2851.461848,-10140.821405,2146.597232,2451.505594
2851.462185,-11399.171507,2146.597232,-76.609550
2851.462523,-11843.295072,888.247130,-1072.533697
2851.462860,-11103.089130,-148.041188,-306.438199
2851.463197,-9178.553681,-518.144159,919.314598
2851.463535,-8438.347739,-740.205942,1608.800546
2851.463872,-8956.491898,74.020594,306.438199
2851.464209,-9918.759623,-1628.453072,-842.705048
2851.464546,-10140.821405,-740.205942,0.000000
2851.464884,-9548.656652,0.000000,1608.800546
2851.465221,-10362.883188,1776.494261,919.314598
2851.465558,-11399.171507,1776.494261,-2221.676944
2851.465895,-11843.295072,148.041188,-3830.477490
2851.466233,-10955.047942,-1850.514855,-3294.210641
2851.466570,-8956.491898,-2738.761985,-919.314598
2851.466907,-8586.388927,-2442.679609,229.828649
2851.467244,-8956.491898,-2368.659014,-1225.752797
2851.467582,-10288.862594,-2368.659014,-2221.676944
2851.467919,-10362.883188,-2886.803174,-1072.533697
2851.468256,-9030.512492,-592.164754,1072.533697
2851.468593,-10288.862594,592.164754,2145.067394
2851.468931,-11547.212695,814.226536,995.924147
2851.469268,-11547.212695,0.000000,0.000000
2851.469605,-11029.068536,-666.185348,1302.362347
2851.469942,-9696.697840,-370.102971,3140.991542
2851.470280,-9178.553681,518.144159,2911.162892
2851.470617,-9548.656652,0.000000,1302.362347
2851.470954,-9548.656652,-888.247130,-536.266849
2851.471291,-9770.718434,0.000000,766.095498
2851.471629,-8734.430116,1110.308913,2145.067394
2851.471966,-9400.615463,2590.720797,1915.238745
2851.472303,-10288.862594,2960.823768,-1149.143247
2851.472640,-11843.295072,1702.473667,-2604.724693
2851.472978,-11325.150913,0.000000,-1762.019645
2851.473315,-8586.388927,-814.226536,0.000000
2851.473652,-8068.244768,-1258.350101,1455.581446
2851.473989,-9474.636058,-666.185348,76.609550
2851.474327,-10066.800811,-1850.514855,-459.657299
2851.474664,-10510.924376,-1554.432478,612.876398
2851.475001,-9696.697840,-592.164754,1302.362347
2851.475338,-10362.883188,592.164754,995.924147
2851.475676,-11103.089130,1110.308913,-306.438199
2851.476013,-11695.253884,-666.185348,-1302.362347
2851.476350,-10955.047942,-1110.308913,0.000000
2851.476688,-9474.636058,-1258.350101,1915.238745
2851.477025,-9326.594869,222.061783,1762.019645
2851.477362,-10066.800811,-1036.288319,689.485948
2851.477699,-10732.986159,-2146.597232,153.219100
2851.478037,-9844.739029,-1850.514855,536.266849
2851.478374,-9474.636058,0.000000,1915.238745
2851.478711,-10066.800811,888.247130,919.314598
2851.479048,-10510.924376,1110.308913,-1991.848295
2851.479386,-11547.212695,0.000000,-3064.381992
2851.479723,-10436.903782,-2072.576638,-2145.067394
2851.480060,-8882.471304,-1998.556043,-383.047749
2851.480397,-8660.409521,-2072.576638,76.609550
2851.480735,-9252.574275,-2368.659014,-536.266849
2851.481072,-9696.697840,-2664.741391,-1532.190996
2851.481409,-10066.800811,-2072.576638,689.485948
2851.481746,-9548.656652,-1258.350101,1991.848295
2851.482084,-9548.656652,0.000000,1532.190996
2851.482421,-11325.150913,1258.350101,0.000000
2851.482758,-11843.295072,-222.061783,-689.485948
2851.483095,-11251.130318,0.000000,229.828649
2851.483433,-9326.594869,-296.082377,2374.896044
2851.483770,-9326.594869,1332.370696,2757.943793
2851.484107,-9474.636058,518.144159,995.924147
2851.484444,-9918.759623,-370.102971,383.047749
2851.484782,-9622.677246,-444.123565,2145.067394
2851.485119,-8882.471304,1480.411884,2834.553343
2851.485456,-10066.800811,2960.823768,2528.115143
2851.485793,-11473.192101,3552.988522,-1532.190996
2851.486131,-11473.192101,962.267725,-2298.286494
2851.486468,-11103.089130,-148.041188,-1455.581446
2851.486805,-8142.265362,-1332.370696,-76.609550
2851.487142,-8438.347739,-1258.350101,153.219100
2851.487480,-8660.409521,-1850.514855,-1225.752797
2851.487817,-9696.697840,-2960.823768,-1915.238745
2851.488154,-9474.636058,-2368.659014,-383.047749
2851.488491,-9548.656652,-1480.411884,1225.752797
2851.488829,-10066.800811,296.082377,383.047749
2851.489166,-11029.068536,0.000000,-1685.410096
2851.489503,-11621.233289,-888.247130,-2221.676944
2851.489841,-10807.006753,-1702.473667,-766.095498
2851.490178,-9696.697840,-1554.432478,1455.581446
2851.490515,-9252.574275,-962.267725,2068.457845
2851.490852,-10436.903782,-1406.391290,1302.362347
2851.491190,-10436.903782,-1480.411884,383.047749
2851.491527,-10732.986159,-1702.473667,1685.410096
2851.491864,-9844.739029,222.061783,2911.162892
2851.492201,-9400.615463,1998.556043,1762.019645
2851.492539,-11843.295072,3108.864956,306.438199
