#time,accel_x,accel_y,accel_z
3291.049797,-12805.562797,2368.659014,0.000000
3291.050135,-11103.089130,1184.329507,-1378.971896
3291.050472,-9622.677246,-1480.411884,0.000000
3291.050810,-10955.047942,-962.267725,1532.190996
3291.051148,-8290.306550,0.000000,-536.266849
3291.051486,-9104.533087,0.000000,-995.924147
3291.051823,-10066.800811,-666.185348,-1762.019645
3291.052161,-9326.594869,-2146.597232,-229.828649
3291.052499,-10881.027347,-1184.329507,1532.190996
3291.052837,-10362.883188,1036.288319,689.485948
3291.053174,-11251.130318,2294.638420,-1149.143247
3291.053512,-10732.986159,2072.576638,-2911.162892
3291.053850,-8438.347739,148.041188,-1991.848295
3291.054187,-9992.780217,-370.102971,306.438199
3291.054525,-9770.718434,666.185348,229.828649
3291.054863,-9030.512492,740.205942,-536.266849
3291.055201,-11177.109724,-444.123565,766.095498
3291.055538,-8956.491898,-1406.391290,1378.971896
3291.055876,-8290.306550,-370.102971,2987.772442
3291.056214,-10510.924376,2146.597232,4826.401637
3291.056551,-11103.089130,3404.947333,1915.238745
3291.056889,-12805.562797,5329.482782,-612.876398
3291.057227,-10288.862594,4663.297435,-1838.629195
3291.057565,-9844.739029,1850.514855,-229.828649
3291.057902,-10362.883188,1184.329507,766.095498
3291.058240,-8660.409521,740.205942,-306.438199
3291.058578,-9178.553681,0.000000,-229.828649
3291.058916,-9178.553681,-1554.432478,-766.095498
3291.059253,-8438.347739,-3627.009116,153.219100
3291.059591,-9252.574275,-1850.514855,1608.800546
3291.059929,-10955.047942,-666.185348,919.314598
3291.060266,-11325.150913,222.061783,-1608.800546
3291.060604,-10288.862594,592.164754,-4213.525239
3291.060942,-9252.574275,-1406.391290,-1991.848295
3291.061280,-10881.027347,-3627.009116,-383.047749
3291.061617,-9770.718434,-2886.803174,-766.095498
3291.061955,-9992.780217,-3701.029710,0.000000
3291.062293,-10140.821405,-4441.235652,1915.238745
3291.062630,-9030.512492,-6587.832884,2528.115143
3291.062968,-9252.574275,-5255.462188,3983.696590
3291.063306,-11325.150913,-2368.659014,3600.648841
3291.063644,-12287.418637,74.020594,2145.067394
3291.063981,-13027.624579,1258.350101,842.705048
3291.064319,-10881.027347,1554.432478,-842.705048
3291.064657,-9548.656652,-518.144159,-536.266849
3291.064995,-10436.903782,-814.226536,153.219100
3291.065332,-9030.512492,0.000000,-383.047749
3291.065670,-9326.594869,-1258.350101,536.266849
3291.066008,-9770.718434,-2220.617826,76.609550
3291.066345,-8290.306550,-4441.235652,306.438199
3291.066683,-8956.491898,-2664.741391,2145.067394
3291.067021,-9770.718434,-370.102971,2145.067394
3291.067359,-10955.047942,1554.432478,-536.266849
3291.067696,-11843.295072,2664.741391,-1915.238745
3291.068034,-9696.697840,1332.370696,-3064.381992
3291.068372,-10436.903782,-296.082377,-1302.362347
3291.068709,-9992.780217,0.000000,153.219100
3291.069047,-8290.306550,-740.205942,766.095498
3291.069385,-9252.574275,-2886.803174,1915.238745
3291.069723,-8216.285956,-3849.070898,2145.067394
3291.070060,-7994.224174,-3478.967927,4136.915689
3291.070398,-10140.821405,-148.041188,4136.915689
3291.070736,-11177.109724,2220.617826,842.705048
3291.071074,-13767.830521,4737.318029,-1608.800546
3291.071411,-11547.212695,4293.194464,-3907.087040
3291.071749,-9400.615463,962.267725,-3140.991542
3291.072087,-10658.965565,518.144159,-1838.629195
3291.072424,-8364.327145,-444.123565,-1149.143247
3291.072762,-9252.574275,-1258.350101,153.219100
3291.073100,-9548.656652,-4515.256246,0.000000
3291.073438,-8216.285956,-4885.359217,1532.190996
3291.073775,-9696.697840,-3330.926739,3294.210641
3291.074113,-9918.759623,-666.185348,536.266849
3291.074451,-11843.295072,1110.308913,-1991.848295
3291.074788,-13545.768739,1924.535449,-2757.943793
3291.075126,-10362.883188,222.061783,-3370.820191
3291.075464,-10955.047942,-740.205942,-1608.800546
3291.075802,-9992.780217,148.041188,-766.095498
3291.076139,-9474.636058,-888.247130,-536.266849
3291.076477,-10214.842000,-2368.659014,1455.581446
3291.076815,-8364.327145,-4663.297435,1991.848295
3291.077153,-8512.368333,-3997.112087,4903.011187
3291.077490,-9474.636058,-444.123565,5439.278036
3291.077828,-11695.253884,2812.782580,3294.210641
3291.078166,-13175.665768,5995.668130,612.876398
3291.078503,-11547.212695,5921.647536,-1302.362347
3291.078841,-10807.006753,4071.132681,0.000000
3291.079179,-11029.068536,4071.132681,-995.924147
3291.079517,-9548.656652,3478.967927,-1838.629195
3291.079854,-8734.430116,1110.308913,-919.314598
3291.080192,-7328.038826,-2072.576638,536.266849
3291.080530,-6735.874072,-3849.070898,2374.896044
3291.080867,-7846.182985,-2146.597232,3753.867940
3291.081205,-8438.347739,666.185348,2145.067394
3291.081543,-11843.295072,3552.988522,0.000000
3291.081881,-12435.459826,3701.029710,-3064.381992
3291.082218,-10362.883188,2368.659014,-3677.258390
3291.082556,-11325.150913,592.164754,-1991.848295
3291.082894,-9696.697840,888.247130,-842.705048
3291.083232,-9252.574275,-888.247130,-229.828649
3291.083569,-9400.615463,-3330.926739,2145.067394
3291.083907,-7402.059420,-6661.853478,3677.258390
3291.084245,-8068.244768,-7031.956449,4903.011187
3291.084582,-9992.780217,-3034.844362,3447.429741
3291.084920,-12139.377449,-296.082377,536.266849
3291.085258,-13175.665768,3182.885551,-459.657299
3291.085596,-11695.253884,1924.535449,-2451.505594
3291.085933,-10955.047942,-444.123565,-1915.238745
3291.086271,-10807.006753,-444.123565,-1455.581446
3291.086609,-10436.903782,-592.164754,-919.314598
3291.086946,-10881.027347,-1850.514855,306.438199
3291.087284,-8808.450710,-5477.523971,76.609550
3291.087622,-7105.977043,-7328.038826,2298.286494
3291.087960,-9400.615463,-6217.729913,2987.772442
3291.088297,-9474.636058,-2442.679609,1378.971896
3291.088635,-11769.274478,444.123565,-995.924147
3291.088973,-12805.562797,1702.473667,-2451.505594
3291.089311,-10807.006753,74.020594,-2911.162892
3291.089648,-10288.862594,-518.144159,-1762.019645
3291.089986,-9770.718434,962.267725,-229.828649
3291.090324,-10362.883188,0.000000,0.000000
3291.090661,-9326.594869,-1628.453072,1685.410096
3291.090999,-7476.080014,-5699.585753,2987.772442
3291.091337,-8142.265362,-5329.482782,7354.516781
3291.091675,-8808.450710,-1628.453072,6818.249932
3291.092012,-10436.903782,2442.679609,3753.867940
3291.092350,-12509.480420,5995.668130,766.095498
3291.092688,-11917.315666,4737.318029,-2221.676944
3291.093025,-10362.883188,3478.967927,-2068.457845
3291.093363,-10288.862594,4145.153275,-2145.067394
3291.093701,-10881.027347,3330.926739,-1455.581446
3291.094039,-10066.800811,1924.535449,-1762.019645
3291.094376,-6883.915261,-2664.741391,-919.314598
3291.094714,-7179.997637,-4663.297435,2681.334243
3291.095052,-8290.306550,-4145.153275,4136.915689
3291.095390,-9178.553681,-592.164754,1378.971896
3291.095727,-12287.418637,2368.659014,-612.876398
3291.096065,-13027.624579,3034.844362,-2757.943793
3291.096403,-10066.800811,444.123565,-2757.943793
3291.096740,-11177.109724,-1184.329507,-919.314598
3291.097078,-10066.800811,1110.308913,-306.438199
3291.097416,-10362.883188,0.000000,-459.657299
3291.097754,-10584.944971,-1850.514855,689.485948
3291.098091,-8216.285956,-5995.668130,1378.971896
3291.098429,-8142.265362,-6439.791695,5439.278036
3291.098767,-9844.739029,-2220.617826,4136.915689
3291.099104,-11325.150913,1110.308913,1685.410096
3291.099442,-13101.645173,4663.297435,-995.924147
3291.099780,-11399.171507,2886.803174,-1608.800546
3291.100118,-11251.130318,1998.556043,0.000000
3291.100455,-10584.944971,2072.576638,153.219100
3291.100793,-10436.903782,3256.906145,-536.266849
3291.101131,-11325.150913,1776.494261,153.219100
3291.101469,-9178.553681,-1628.453072,-919.314598
3291.101806,-7328.038826,-4219.173869,2451.505594
3291.102144,-8438.347739,-1776.494261,3370.820191
3291.102482,-8660.409521,740.205942,1838.629195
3291.102819,-11547.212695,4071.132681,-1455.581446
3291.103157,-11251.130318,4219.173869,-3830.477490
3291.103495,-9918.759623,2294.638420,-3370.820191
3291.103833,-11029.068536,1258.350101,-1302.362347
3291.104170,-9252.574275,3330.926739,-766.095498
3291.104508,-10658.965565,2368.659014,383.047749
3291.104846,-9400.615463,0.000000,1225.752797
3291.105183,-6439.791695,-4071.132681,2757.943793
3291.105521,-8438.347739,-3330.926739,7660.954980
3291.105859,-9252.574275,74.020594,5209.449386
3291.106197,-11547.212695,2738.761985,995.924147
3291.106534,-13693.809927,5255.462188,-1225.752797
3291.106872,-10214.842000,2886.803174,-4290.134789
3291.107210,-9474.636058,1332.370696,-1762.019645
3291.107548,-10288.862594,962.267725,-1762.019645
3291.107885,-9770.718434,888.247130,-1608.800546
3291.108223,-11103.089130,-148.041188,-919.314598
3291.108561,-9030.512492,-4367.215058,-612.876398
3291.108898,-7476.080014,-5921.647536,2145.067394
3291.109236,-10140.821405,-5181.441594,4060.306139
3291.109574,-10214.842000,-1628.453072,153.219100
3291.109912,-12361.439231,0.000000,-2145.067394
3291.110249,-11917.315666,518.144159,-2604.724693
3291.110587,-9400.615463,-2368.659014,-2298.286494
3291.110925,-11547.212695,-2664.741391,306.438199
3291.111262,-10288.862594,-370.102971,-536.266849
3291.111600,-11103.089130,-1184.329507,76.609550
3291.111938,-10881.027347,-3404.947333,1302.362347
3291.112276,-6957.935855,-5625.565159,3064.381992
3291.112613,-8290.306550,-5329.482782,6588.421283
3291.112951,-9474.636058,-1998.556043,4979.620737
3291.113289,-10955.047942,1628.453072,1072.533697
3291.113627,-13249.686362,4367.215058,-229.828649
3291.113964,-9474.636058,1998.556043,-2068.457845
3291.114302,-9178.553681,666.185348,-306.438199
3291.114640,-10362.883188,1554.432478,689.485948
3291.114977,-9178.553681,2590.720797,-459.657299
3291.115315,-10288.862594,592.164754,842.705048
3291.115653,-8586.388927,-1924.535449,-306.438199
3291.115991,-7550.100608,-3256.906145,2298.286494
3291.116328,-9252.574275,-2072.576638,3524.039291
3291.116666,-9400.615463,814.226536,1225.752797
3291.117004,-11473.192101,2886.803174,-1915.238745
3291.117341,-11399.171507,2886.803174,-3907.087040
3291.117679,-9178.553681,74.020594,-3447.429741
3291.118017,-10510.924376,-370.102971,-919.314598
3291.118355,-10066.800811,1184.329507,229.828649
3291.118692,-10955.047942,296.082377,153.219100
3291.119030,-10510.924376,-1554.432478,1149.143247
3291.119368,-7550.100608,-5773.606348,1685.410096
3291.119706,-8068.244768,-4145.153275,5132.839837
3291.120043,-10140.821405,-888.247130,3677.258390
3291.120381,-12287.418637,1776.494261,766.095498
3291.120719,-12657.521608,3108.864956,-2451.505594
3291.121056,-9326.594869,666.185348,-2987.772442
3291.121394,-10510.924376,222.061783,0.000000
3291.121732,-10214.842000,370.102971,76.609550
3291.122070,-10066.800811,814.226536,-306.438199
3291.122407,-10658.965565,-222.061783,229.828649
3291.122745,-9252.574275,-3701.029710,-306.438199
3291.123083,-7772.162391,-4441.235652,1608.800546
3291.123420,-9622.677246,-2368.659014,2451.505594
3291.123758,-10658.965565,888.247130,0.000000
3291.124096,-11621.233289,2516.700203,-3370.820191
3291.124434,-10436.903782,2072.576638,-3983.696590
3291.124771,-9474.636058,-296.082377,-2068.457845
3291.125109,-10732.986159,-296.082377,766.095498
3291.125447,-9622.677246,1850.514855,689.485948
3291.125785,-11251.130318,888.247130,1455.581446
3291.126122,-10881.027347,148.041188,1915.238745
3291.126460,-7994.224174,-2886.803174,2987.772442
3291.126798,-9030.512492,-1110.308913,4903.011187
3291.127135,-9474.636058,2220.617826,4366.744339
3291.127473,-11547.212695,4663.297435,919.314598
3291.127811,-11695.253884,5625.565159,-2834.553343
3291.128149,-9548.656652,3404.947333,-3524.039291
3291.128486,-9844.739029,2368.659014,-459.657299
3291.128824,-9622.677246,3108.864956,0.000000
3291.129162,-9178.553681,2442.679609,0.000000
3291.129499,-9844.739029,1036.288319,306.438199
3291.129837,-7994.224174,-2072.576638,153.219100
3291.130175,-8216.285956,-2960.823768,2451.505594
3291.130513,-9844.739029,-962.267725,2528.115143
3291.130850,-10140.821405,296.082377,-536.266849
3291.131188,-11547.212695,1332.370696,-3370.820191
3291.131526,-9252.574275,666.185348,-4673.182538
3291.131864,-9104.533087,-1924.535449,-2298.286494
3291.132201,-10807.006753,-1850.514855,0.000000
3291.132539,-10436.903782,-1332.370696,-842.705048
3291.132877,-11103.089130,-1628.453072,-383.047749
3291.133214,-10732.986159,-3627.009116,1072.533697
3291.133552,-8216.285956,-6069.688724,3064.381992
3291.133889,-9474.636058,-4145.153275,4673.182538
3291.134226,-10584.944971,-1184.329507,2987.772442
3291.134564,-12953.603985,1036.288319,306.438199
3291.134901,-12805.562797,2072.576638,-1838.629195
3291.135239,-9992.780217,-148.041188,-1455.581446
3291.135576,-10214.842000,-962.267725,995.924147
3291.135913,-10066.800811,-370.102971,1225.752797
3291.136251,-9400.615463,-814.226536,612.876398
3291.136588,-10510.924376,-1554.432478,919.314598
3291.136926,-8586.388927,-2738.761985,1149.143247
3291.137263,-9178.553681,-2960.823768,1915.238745
3291.137600,-10362.883188,-1628.453072,1991.848295
3291.137938,-10436.903782,888.247130,-612.876398
3291.138275,-11177.109724,1850.514855,-2145.067394
3291.138613,-8660.409521,1406.391290,-3753.867940
3291.138950,-8290.306550,-962.267725,-2374.896044
3291.139288,-10510.924376,-1036.288319,995.924147
3291.139625,-8586.388927,0.000000,0.000000
3291.139962,-10436.903782,-444.123565,1302.362347
3291.140300,-9844.739029,-1406.391290,2834.553343
3291.140637,-7550.100608,-3478.967927,3140.991542
3291.140975,-9770.718434,-740.205942,4366.744339
3291.141312,-11251.130318,2146.597232,3217.601092
3291.141649,-12435.459826,3997.112087,-229.828649
3291.141987,-12213.398043,4219.173869,-2145.067394
3291.142324,-9326.594869,2442.679609,-3447.429741
3291.142662,-10584.944971,74.020594,-689.485948
3291.142999,-9252.574275,518.144159,-612.876398
3291.143337,-8956.491898,370.102971,-1149.143247
3291.143674,-10214.842000,-1184.329507,-153.219100
3291.144011,-8068.244768,-3034.844362,-1532.190996
3291.144349,-8808.450710,-2960.823768,766.095498
3291.144686,-10955.047942,-370.102971,1685.410096
3291.145024,-11251.130318,888.247130,-1225.752797
3291.145361,-12213.398043,1702.473667,-3064.381992
3291.145698,-9770.718434,592.164754,-3983.696590
3291.146036,-9696.697840,-1554.432478,-1762.019645
3291.146373,-10881.027347,-1554.432478,76.609550
3291.146711,-9474.636058,-1110.308913,-1072.533697
3291.147048,-10732.986159,-1702.473667,1302.362347
3291.147386,-9400.615463,-2886.803174,459.657299
3291.147723,-8068.244768,-3404.947333,2145.067394
3291.148060,-9844.739029,-1110.308913,3907.087040
3291.148398,-10288.862594,1850.514855,2451.505594
3291.148735,-12213.398043,3849.070898,229.828649
3291.149073,-12213.398043,4071.132681,-1072.533697
3291.149410,-9252.574275,1554.432478,-995.924147
3291.149747,-10066.800811,1406.391290,2068.457845
3291.150085,-10214.842000,2664.741391,2374.896044
3291.150422,-9696.697840,1480.411884,919.314598
3291.150760,-9400.615463,592.164754,612.876398
3291.151097,-8660.409521,-1036.288319,306.438199
3291.151435,-9326.594869,-370.102971,2757.943793
3291.151772,-10140.821405,1258.350101,2068.457845
3291.152109,-10658.965565,3256.906145,-536.266849
3291.152447,-11621.233289,4441.235652,-3064.381992
3291.152784,-9918.759623,2960.823768,-4290.134789
3291.153122,-9992.780217,-666.185348,-1532.190996
3291.153459,-10584.944971,-296.082377,1072.533697
3291.153796,-8956.491898,-1258.350101,1072.533697
3291.154134,-9622.677246,-1628.453072,2987.772442
3291.154471,-9326.594869,-3330.926739,2987.772442
3291.154809,-8808.450710,-3775.050304,3140.991542
3291.155146,-9992.780217,-1776.494261,2451.505594
3291.155484,-11251.130318,740.205942,536.266849
3291.155821,-12139.377449,2960.823768,-306.438199
3291.156158,-11695.253884,1776.494261,-2834.553343
3291.156496,-8734.430116,296.082377,-3064.381992
3291.156833,-9918.759623,-2072.576638,-842.705048
3291.157171,-10288.862594,-1110.308913,0.000000
3291.157508,-8882.471304,-2516.700203,-689.485948
3291.157845,-9918.759623,-3182.885551,995.924147
3291.158183,-8364.327145,-5033.400406,766.095498
3291.158520,-9326.594869,-4885.359217,1685.410096
3291.158858,-10732.986159,-1554.432478,1225.752797
3291.159195,-11029.068536,-814.226536,-1685.410096
3291.159533,-12583.501014,962.267725,-2681.334243
3291.159870,-10066.800811,-74.020594,-3370.820191
3291.160207,-9104.533087,-2220.617826,-1149.143247
3291.160545,-10066.800811,-2368.659014,-536.266849
3291.160882,-9400.615463,-2146.597232,459.657299
3291.161220,-10881.027347,-2516.700203,1838.629195
3291.161557,-9030.512492,-3330.926739,2374.896044
3291.161894,-8660.409521,-3849.070898,3140.991542
3291.162232,-9918.759623,-1332.370696,4903.011187
3291.162569,-11029.068536,2072.576638,3140.991542
3291.162907,-12435.459826,3997.112087,0.000000
3291.163244,-11769.274478,4811.338623,-2604.724693
3291.163582,-9326.594869,2368.659014,-2221.676944
3291.163919,-10436.903782,1110.308913,383.047749
3291.164256,-8660.409521,1036.288319,612.876398
3291.164594,-7846.182985,444.123565,766.095498
3291.164931,-9178.553681,-1332.370696,2068.457845
3291.165269,-8142.265362,-2072.576638,459.657299
3291.165606,-8660.409521,-1998.556043,1532.190996
3291.165943,-10881.027347,444.123565,2145.067394
3291.166281,-10807.006753,2146.597232,-1455.581446
3291.166618,-11473.192101,3701.029710,-3600.648841
3291.166956,-9474.636058,1702.473667,-4213.525239
3291.167293,-9252.574275,-962.267725,-2068.457845
3291.167631,-9770.718434,-1110.308913,229.828649
3291.167968,-10066.800811,-2368.659014,842.705048
3291.168305,-10140.821405,-2738.761985,1608.800546
3291.168643,-8734.430116,-4737.318029,2298.286494
3291.168980,-9326.594869,-4071.132681,3677.258390
3291.169318,-10066.800811,-2738.761985,4749.792088
3291.169655,-11473.192101,1702.473667,2451.505594
3291.169992,-14137.933492,3478.967927,0.000000
3291.170330,-12583.501014,3330.926739,-2068.457845
3291.170667,-9844.739029,1406.391290,-2451.505594
3291.171005,-10288.862594,0.000000,-383.047749
3291.171342,-8882.471304,0.000000,1149.143247
3291.171680,-8660.409521,-2072.576638,995.924147
3291.172017,-8956.491898,-2294.638420,1225.752797
3291.172354,-8290.306550,-2590.720797,0.000000
3291.172692,-10066.800811,-2442.679609,1915.238745
3291.173029,-11473.192101,444.123565,1762.019645
3291.173367,-11325.150913,2812.782580,-2298.286494
3291.173704,-11769.274478,4145.153275,-3294.210641
3291.174041,-9622.677246,2664.741391,-4060.306139
3291.174379,-9252.574275,888.247130,-1302.362347
3291.174716,-9992.780217,-592.164754,-229.828649
3291.175054,-8956.491898,-222.061783,229.828649
3291.175391,-9252.574275,-1258.350101,2528.115143
3291.175729,-8438.347739,-2886.803174,3294.210641
3291.176066,-8734.430116,-2960.823768,3370.820191
3291.176403,-9326.594869,-148.041188,4519.963438
3291.176741,-11621.233289,2960.823768,1915.238745
3291.177078,-13323.706956,5551.544565,-2068.457845
3291.177416,-11769.274478,5403.503377,-3830.477490
3291.177753,-9918.759623,2442.679609,-3830.477490
3291.178090,-9548.656652,74.020594,-612.876398
3291.178428,-8512.368333,0.000000,-612.876398
3291.178765,-8586.388927,-1184.329507,842.705048
3291.179103,-8956.491898,-3478.967927,2068.457845
3291.179440,-8660.409521,-4959.379811,1149.143247
3291.179778,-9400.615463,-3256.906145,2681.334243
3291.180115,-10436.903782,-1702.473667,1685.410096
3291.180452,-11769.274478,666.185348,-2221.676944
3291.180790,-13101.645173,2072.576638,-3600.648841
3291.181127,-10955.047942,888.247130,-4826.401637
3291.181465,-9178.553681,-1702.473667,-1991.848295
3291.181802,-9918.759623,-3849.070898,-459.657299
3291.182139,-9696.697840,-3478.967927,766.095498
3291.182477,-9622.677246,-4811.338623,1532.190996
3291.182814,-9326.594869,-6439.791695,3294.210641
3291.183152,-8808.450710,-6439.791695,3217.601092
3291.183489,-9696.697840,-3627.009116,6971.469032
3291.183827,-12435.459826,592.164754,4519.963438
3291.184164,-13101.645173,3330.926739,-612.876398
3291.184501,-11991.336260,4145.153275,-2681.334243
3291.184839,-10140.821405,2368.659014,-2145.067394
3291.185176,-10066.800811,518.144159,383.047749
3291.185514,-9622.677246,1110.308913,766.095498
3291.185851,-8882.471304,-814.226536,1072.533697
3291.186188,-8216.285956,-1850.514855,1302.362347
3291.186526,-8512.368333,-3849.070898,2451.505594
3291.186863,-8438.347739,-2590.720797,4136.915689
3291.187201,-9770.718434,0.000000,2757.943793
3291.187538,-11843.295072,3330.926739,-1225.752797
3291.187876,-12213.398043,5255.462188,-4290.134789
3291.188213,-10658.965565,4145.153275,-4596.572988
3291.188550,-10362.883188,1110.308913,-1838.629195
3291.188888,-8956.491898,-518.144159,-1149.143247
3291.189225,-8438.347739,-1628.453072,459.657299
3291.189563,-8734.430116,-2590.720797,2374.896044
3291.189900,-7772.162391,-4663.297435,3140.991542
3291.190237,-9030.512492,-4811.338623,4366.744339
3291.190575,-9844.739029,-2664.741391,5515.887586
3291.190912,-11325.150913,962.267725,2757.943793
3291.191250,-12731.542202,4071.132681,-1608.800546
3291.191587,-12731.542202,5181.441594,-4366.744339
3291.191925,-9622.677246,2072.576638,-4443.353888
3291.192262,-8512.368333,888.247130,-2757.943793
