#time,accel_x,accel_y,accel_z
3232.187655,-8882.471304,-1258.350101,-1225.752797
3232.187993,-8364.327145,-1110.308913,1072.533697
3232.188330,-10288.862594,-2072.576638,1149.143247
3232.188668,-11325.150913,-2738.761985,76.609550
3232.189005,-11399.171507,-2738.761985,536.266849
3232.189343,-10362.883188,-1850.514855,766.095498
3232.189681,-10214.842000,-444.123565,536.266849
3232.190018,-11029.068536,-296.082377,-1149.143247
3232.190356,-10955.047942,-1406.391290,-1915.238745
3232.190693,-9474.636058,-3256.906145,-2145.067394
3232.191031,-8068.244768,-2664.741391,0.000000
3232.191369,-7920.203579,-2590.720797,1149.143247
3232.191706,-9992.780217,-3627.009116,1149.143247
3232.192044,-11251.130318,-4219.173869,1532.190996
3232.192381,-10436.903782,-3034.844362,2528.115143
3232.192719,-10066.800811,-814.226536,3064.381992
3232.193057,-10066.800811,962.267725,1762.019645
3232.193394,-11843.295072,444.123565,536.266849
3232.193732,-11547.212695,592.164754,-689.485948
3232.194069,-9030.512492,0.000000,0.000000
3232.194407,-8216.285956,962.267725,2068.457845
3232.194745,-8364.327145,222.061783,1915.238745
3232.195082,-10955.047942,-1184.329507,1838.629195
3232.195420,-10807.006753,-1036.288319,2145.067394
3232.195758,-8956.491898,444.123565,1991.848295
3232.196095,-9474.636058,3330.926739,1991.848295
3232.196433,-11547.212695,2812.782580,-612.876398
3232.196770,-11547.212695,2146.597232,-2528.115143
3232.197108,-9992.780217,592.164754,-3140.991542
3232.197446,-8586.388927,148.041188,-1838.629195
3232.197783,-8142.265362,0.000000,-766.095498
3232.198121,-9844.739029,-2442.679609,76.609550
3232.198458,-10214.842000,-4145.153275,0.000000
3232.198796,-9770.718434,-4071.132681,0.000000
3232.199134,-9696.697840,-962.267725,1838.629195
3232.199471,-10436.903782,-222.061783,689.485948
3232.199809,-11103.089130,0.000000,-1532.190996
3232.200146,-11177.109724,-740.205942,-2451.505594
3232.200484,-10140.821405,-740.205942,-1302.362347
3232.200822,-8512.368333,-518.144159,383.047749
3232.201159,-9770.718434,-296.082377,612.876398
3232.201497,-11103.089130,-2220.617826,1685.410096
3232.201834,-11547.212695,-2072.576638,536.266849
3232.202172,-10066.800811,-1110.308913,2298.286494
3232.202510,-9474.636058,1110.308913,1762.019645
3232.202847,-10807.006753,1406.391290,536.266849
3232.203185,-11621.233289,1628.453072,-1532.190996
3232.203522,-9844.739029,1036.288319,-1991.848295
3232.203860,-8660.409521,1776.494261,-229.828649
3232.204198,-8882.471304,1702.473667,0.000000
3232.204535,-10584.944971,814.226536,306.438199
3232.204873,-11473.192101,0.000000,0.000000
3232.205210,-10807.006753,-740.205942,1072.533697
3232.205548,-8882.471304,1110.308913,1455.581446
3232.205886,-8956.491898,1332.370696,1608.800546
3232.206223,-10140.821405,1480.411884,536.266849
3232.206561,-10214.842000,222.061783,-1378.971896
3232.206898,-9030.512492,1036.288319,-689.485948
3232.207236,-8364.327145,1850.514855,153.219100
3232.207574,-9030.512492,888.247130,1072.533697
3232.207911,-10807.006753,222.061783,1608.800546
3232.208249,-10584.944971,-1332.370696,1762.019645
3232.208586,-9252.574275,444.123565,2911.162892
3232.208924,-9178.553681,2146.597232,3830.477490
3232.209262,-10584.944971,1850.514855,1685.410096
3232.209599,-10955.047942,222.061783,-689.485948
3232.209937,-9992.780217,-592.164754,-1225.752797
3232.210274,-8364.327145,148.041188,-383.047749
3232.210612,-8586.388927,148.041188,153.219100
3232.210950,-10510.924376,-1110.308913,0.000000
3232.211287,-11547.212695,-3627.009116,-306.438199
3232.211625,-10436.903782,-3108.864956,536.266849
3232.211962,-10140.821405,-1480.411884,1378.971896
3232.212300,-10732.986159,-740.205942,0.000000
3232.212638,-11103.089130,-1776.494261,-1685.410096
3232.212975,-11695.253884,-3330.926739,-1838.629195
3232.213313,-9992.780217,-2886.803174,-1302.362347
3232.213650,-8290.306550,-2368.659014,0.000000
3232.213988,-9474.636058,-2442.679609,766.095498
3232.214326,-11103.089130,-3923.091493,459.657299
3232.214663,-11621.233289,-4071.132681,1608.800546
3232.215001,-10066.800811,-1776.494261,3140.991542
3232.215338,-9770.718434,0.000000,2987.772442
3232.215676,-10732.986159,1184.329507,1991.848295
3232.216014,-11695.253884,518.144159,0.000000
3232.216351,-10066.800811,0.000000,-1072.533697
3232.216689,-8512.368333,592.164754,459.657299
3232.217026,-8734.430116,814.226536,1838.629195
3232.217364,-9252.574275,1036.288319,612.876398
3232.217702,-10584.944971,-370.102971,0.000000
3232.218039,-10214.842000,-222.061783,1072.533697
3232.218377,-9030.512492,740.205942,1149.143247
3232.218714,-8956.491898,3034.844362,919.314598
3232.219052,-10732.986159,2738.761985,-1225.752797
3232.219390,-10955.047942,1110.308913,-2834.553343
3232.219727,-8956.491898,1036.288319,-2528.115143
3232.220065,-8216.285956,444.123565,-536.266849
3232.220402,-8882.471304,444.123565,612.876398
3232.220740,-10362.883188,-1924.535449,153.219100
3232.221078,-11251.130318,-1998.556043,1302.362347
3232.221415,-9622.677246,-1776.494261,2145.067394
3232.221753,-9326.594869,592.164754,2298.286494
3232.222090,-10510.924376,1332.370696,1685.410096
3232.222428,-12287.418637,888.247130,-76.609550
3232.222766,-10658.965565,592.164754,-1149.143247
3232.223103,-9400.615463,222.061783,-536.266849
3232.223441,-8438.347739,592.164754,1072.533697
3232.223779,-10881.027347,-740.205942,1378.971896
3232.224116,-10807.006753,-2516.700203,153.219100
3232.224454,-10436.903782,-1998.556043,1225.752797
3232.224791,-10288.862594,-1110.308913,1838.629195
3232.225129,-10140.821405,592.164754,1149.143247
3232.225467,-11029.068536,592.164754,-1378.971896
3232.225804,-11843.295072,-222.061783,-1915.238745
3232.226142,-9918.759623,-444.123565,-2221.676944
3232.226479,-8364.327145,-518.144159,-1225.752797
3232.226817,-8586.388927,-370.102971,0.000000
3232.227155,-10436.903782,-2146.597232,-153.219100
3232.227492,-11325.150913,-2812.782580,1149.143247
3232.227830,-10658.965565,-1184.329507,1838.629195
3232.228167,-9474.636058,0.000000,3370.820191
3232.228505,-10436.903782,1406.391290,842.705048
3232.228843,-11621.233289,1258.350101,306.438199
3232.229180,-10658.965565,1036.288319,0.000000
3232.229518,-8882.471304,1628.453072,1455.581446
3232.229855,-8808.450710,2590.720797,2604.724693
3232.230193,-10214.842000,1628.453072,2911.162892
3232.230531,-10881.027347,370.102971,1991.848295
3232.230868,-10140.821405,222.061783,3294.210641
3232.231206,-9326.594869,1628.453072,2834.553343
3232.231543,-9400.615463,2812.782580,1915.238745
3232.231881,-11103.089130,2886.803174,-76.609550
3232.232219,-9918.759623,2146.597232,-2604.724693
3232.232556,-9252.574275,518.144159,-2451.505594
3232.232894,-8216.285956,592.164754,-1915.238745
3232.233231,-7698.141797,370.102971,-2221.676944
3232.233569,-10214.842000,-1924.535449,-1225.752797
3232.233907,-10732.986159,-3330.926739,-612.876398
3232.234244,-9252.574275,-3256.906145,153.219100
3232.234582,-9400.615463,-296.082377,1685.410096
3232.234919,-11177.109724,74.020594,306.438199
3232.235257,-11843.295072,-1184.329507,-2604.724693
3232.235595,-11029.068536,-1776.494261,-2145.067394
3232.235932,-9474.636058,-1702.473667,-459.657299
3232.236270,-8586.388927,-814.226536,919.314598
3232.236607,-10881.027347,-1776.494261,766.095498
3232.236945,-11843.295072,-2812.782580,995.924147
3232.237283,-11103.089130,-3108.864956,1225.752797
3232.237620,-9844.739029,-1480.411884,3140.991542
3232.237958,-10140.821405,0.000000,1762.019645
3232.238295,-11251.130318,74.020594,0.000000
3232.238633,-11547.212695,74.020594,-1838.629195
3232.238971,-9918.759623,-666.185348,-1762.019645
3232.239308,-7994.224174,222.061783,-459.657299
3232.239646,-8734.430116,-296.082377,0.000000
3232.239983,-10732.986159,-1110.308913,306.438199
3232.240321,-10584.944971,-1850.514855,383.047749
3232.240659,-9696.697840,-1258.350101,1225.752797
3232.240996,-9326.594869,-592.164754,2681.334243
3232.241334,-9400.615463,888.247130,1225.752797
3232.241671,-11177.109724,888.247130,-383.047749
3232.242009,-10288.862594,666.185348,-766.095498
3232.242347,-8142.265362,888.247130,-689.485948
3232.242684,-7476.080014,518.144159,1915.238745
3232.243022,-9548.656652,0.000000,3140.991542
3232.243359,-9844.739029,-888.247130,2757.943793
3232.243697,-10658.965565,-1332.370696,3677.258390
3232.244035,-9770.718434,814.226536,3677.258390
3232.244372,-9696.697840,1776.494261,3753.867940
3232.244710,-11473.192101,2590.720797,1532.190996
3232.245047,-11399.171507,1850.514855,-1991.848295
3232.245385,-9548.656652,518.144159,-2451.505594
3232.245723,-7698.141797,1110.308913,-1685.410096
3232.246060,-8068.244768,444.123565,-766.095498
3232.246398,-10362.883188,-962.267725,-459.657299
3232.246735,-11251.130318,-2886.803174,-995.924147
3232.247073,-10436.903782,-2072.576638,-383.047749
3232.247411,-10140.821405,-296.082377,612.876398
3232.247748,-11103.089130,740.205942,-842.705048
3232.248086,-11621.233289,-518.144159,-2834.553343
3232.248423,-11695.253884,-1776.494261,-3370.820191
3232.248761,-8882.471304,-1184.329507,-1455.581446
3232.249099,-8882.471304,-1332.370696,0.000000
3232.249436,-9770.718434,-2072.576638,153.219100
3232.249774,-11177.109724,-3478.967927,536.266849
3232.250111,-11473.192101,-3775.050304,2221.676944
3232.250449,-9992.780217,-1480.411884,3064.381992
3232.250787,-9696.697840,518.144159,2834.553343
3232.251124,-11029.068536,1406.391290,153.219100
3232.251462,-11251.130318,1036.288319,-995.924147
3232.251800,-10066.800811,1110.308913,-995.924147
3232.252137,-8586.388927,1628.453072,0.000000
3232.252475,-8586.388927,1776.494261,995.924147
3232.252812,-9918.759623,518.144159,536.266849
3232.253150,-10362.883188,-666.185348,76.609550
3232.253488,-9548.656652,-222.061783,2145.067394
3232.253825,-9400.615463,1258.350101,2145.067394
3232.254163,-9474.636058,2442.679609,306.438199
3232.254500,-11251.130318,2516.700203,-2298.286494
3232.254838,-10807.006753,1628.453072,-3140.991542
3232.255176,-8438.347739,1258.350101,-1532.190996
3232.255513,-8586.388927,1110.308913,536.266849
3232.255851,-9178.553681,222.061783,842.705048
3232.256188,-10288.862594,-1628.453072,1302.362347
3232.256526,-10658.965565,-2220.617826,1915.238745
3232.256863,-9844.739029,-1776.494261,3370.820191
3232.257201,-10140.821405,222.061783,3753.867940
3232.257538,-10658.965565,1036.288319,1225.752797
3232.257876,-11251.130318,740.205942,-1072.533697
3232.258213,-10362.883188,74.020594,-842.705048
3232.258550,-9030.512492,592.164754,-306.438199
3232.258888,-8808.450710,222.061783,536.266849
3232.259225,-10658.965565,-1184.329507,459.657299
3232.259563,-11029.068536,-2812.782580,229.828649
3232.259900,-10881.027347,-2886.803174,1302.362347
3232.260237,-9252.574275,-1110.308913,1762.019645
3232.260575,-9770.718434,296.082377,-306.438199
3232.260912,-11621.233289,-666.185348,-2451.505594
3232.261249,-10732.986159,-592.164754,-3294.210641
3232.261587,-9992.780217,-1702.473667,-1762.019645
3232.261924,-8364.327145,-1036.288319,-766.095498
3232.262262,-8808.450710,-2220.617826,-459.657299
3232.262599,-10658.965565,-3627.009116,919.314598
3232.262936,-11029.068536,-3552.988522,1762.019645
3232.263274,-10288.862594,-1850.514855,3600.648841
3232.263611,-10362.883188,-74.020594,2834.553343
3232.263949,-11325.150913,740.205942,919.314598
3232.264286,-11917.315666,518.144159,-306.438199
3232.264623,-10362.883188,222.061783,-1225.752797
3232.264961,-8142.265362,1554.432478,229.828649
3232.265298,-8216.285956,962.267725,1532.190996
3232.265636,-8956.491898,74.020594,1378.971896
3232.265973,-9844.739029,-888.247130,1302.362347
3232.266310,-10510.924376,444.123565,3370.820191
3232.266648,-9548.656652,1924.535449,2911.162892
3232.266985,-9918.759623,2738.761985,1072.533697
3232.267323,-11177.109724,3034.844362,-1225.752797
3232.267660,-10066.800811,2516.700203,-2757.943793
3232.267997,-8660.409521,1554.432478,-2604.724693
3232.268335,-8216.285956,148.041188,-1302.362347
3232.268672,-7994.224174,-222.061783,-1378.971896
3232.269010,-10066.800811,-1998.556043,-1225.752797
3232.269347,-10288.862594,-3256.906145,459.657299
3232.269684,-9622.677246,-2368.659014,1608.800546
3232.270022,-9918.759623,-222.061783,2068.457845
3232.270359,-10955.047942,1184.329507,76.609550
3232.270697,-11917.315666,74.020594,-2068.457845
3232.271034,-11547.212695,-592.164754,-1378.971896
3232.271371,-9474.636058,-296.082377,76.609550
3232.271709,-9770.718434,-148.041188,1455.581446
3232.272046,-10214.842000,-1554.432478,1149.143247
3232.272384,-11251.130318,-2664.741391,1072.533697
3232.272721,-11473.192101,-3034.844362,2451.505594
3232.273058,-9844.739029,-518.144159,2528.115143
3232.273396,-10807.006753,888.247130,1378.971896
3232.273733,-11991.336260,1480.411884,-1225.752797
3232.274071,-11103.089130,0.000000,-2528.115143
3232.274408,-9252.574275,0.000000,-1302.362347
3232.274745,-7476.080014,222.061783,0.000000
3232.275083,-8660.409521,148.041188,459.657299
3232.275420,-10436.903782,-1776.494261,229.828649
3232.275758,-10881.027347,-2738.761985,0.000000
3232.276095,-9474.636058,-1036.288319,2221.676944
3232.276432,-9252.574275,0.000000,2145.067394
3232.276770,-9918.759623,1258.350101,842.705048
3232.277107,-11103.089130,740.205942,-1915.238745
3232.277445,-9918.759623,1036.288319,-2528.115143
3232.277782,-7994.224174,1036.288319,-1915.238745
3232.278119,-8142.265362,666.185348,229.828649
3232.278457,-9474.636058,-444.123565,995.924147
3232.278794,-10066.800811,-1480.411884,1378.971896
3232.279131,-9992.780217,-222.061783,2911.162892
3232.279469,-10140.821405,296.082377,3140.991542
3232.279806,-10807.006753,2368.659014,2451.505594
3232.280144,-12287.418637,2590.720797,-153.219100
3232.280481,-11843.295072,2442.679609,-2681.334243
3232.280818,-9104.533087,740.205942,-2298.286494
3232.281156,-8216.285956,444.123565,-1225.752797
3232.281493,-8734.430116,-740.205942,536.266849
3232.281831,-9622.677246,-1998.556043,-612.876398
3232.282168,-10658.965565,-3034.844362,-306.438199
3232.282505,-10510.924376,-1850.514855,612.876398
3232.282843,-10140.821405,-814.226536,1225.752797
3232.283180,-11399.171507,0.000000,-766.095498
3232.283518,-11695.253884,-740.205942,-2068.457845
3232.283855,-10881.027347,-1702.473667,-1991.848295
3232.284192,-7994.224174,-2146.597232,-383.047749
3232.284530,-8068.244768,-1850.514855,689.485948
3232.284867,-9622.677246,-2664.741391,1225.752797
3232.285205,-11621.233289,-4219.173869,1685.410096
3232.285542,-10658.965565,-3034.844362,2604.724693
3232.285879,-10214.842000,-962.267725,3370.820191
3232.286217,-10362.883188,1554.432478,3370.820191
3232.286554,-11695.253884,1332.370696,0.000000
3232.286892,-11251.130318,962.267725,-383.047749
3232.287229,-9104.533087,592.164754,0.000000
3232.287566,-7920.203579,1110.308913,1838.629195
3232.287904,-9548.656652,1776.494261,1762.019645
3232.288241,-10807.006753,-444.123565,689.485948
3232.288579,-10955.047942,-962.267725,766.095498
3232.288916,-9548.656652,-296.082377,1762.019645
3232.289253,-9622.677246,1850.514855,2068.457845
3232.289591,-9992.780217,2220.617826,-842.705048
3232.289928,-11177.109724,1850.514855,-3294.210641
3232.290266,-10140.821405,666.185348,-3447.429741
3232.290603,-8438.347739,518.144159,-2451.505594
3232.290940,-7624.121203,814.226536,0.000000
3232.291278,-9548.656652,-1184.329507,-153.219100
3232.291615,-9992.780217,-2516.700203,-536.266849
3232.291953,-10584.944971,-2368.659014,1225.752797
3232.292290,-9474.636058,-1110.308913,3140.991542
3232.292627,-9918.759623,222.061783,2528.115143
3232.292965,-11843.295072,296.082377,-76.609550
3232.293302,-11251.130318,592.164754,-1608.800546
3232.293640,-9178.553681,74.020594,-1762.019645
3232.293977,-8290.306550,-370.102971,612.876398
3232.294314,-8808.450710,-666.185348,459.657299
3232.294652,-9844.739029,-2072.576638,536.266849
3232.294989,-11695.253884,-2072.576638,1532.190996
3232.295327,-11251.130318,-1850.514855,1072.533697
3232.295664,-9992.780217,-296.082377,1225.752797
3232.296001,-10436.903782,296.082377,76.609550
3232.296339,-11547.212695,-444.123565,-2757.943793
3232.296676,-10658.965565,-1258.350101,-3064.381992
3232.297014,-8808.450710,-1702.473667,-1762.019645
3232.297351,-7994.224174,-888.247130,-1302.362347
3232.297688,-9548.656652,-1998.556043,-689.485948
3232.298026,-11251.130318,-2886.803174,689.485948
3232.298363,-11399.171507,-3627.009116,1302.362347
3232.298700,-9474.636058,-740.205942,2528.115143
3232.299038,-10140.821405,518.144159,1991.848295
3232.299375,-11473.192101,518.144159,689.485948
3232.299713,-10955.047942,222.061783,-1072.533697
3232.300050,-9104.533087,370.102971,842.705048
3232.300387,-8586.388927,1184.329507,2528.115143
3232.300725,-8734.430116,592.164754,2604.724693
3232.301062,-10436.903782,296.082377,2374.896044
3232.301400,-10140.821405,-370.102971,2145.067394
3232.301737,-10214.842000,370.102971,3370.820191
3232.302074,-9104.533087,2146.597232,3064.381992
3232.302412,-10066.800811,3330.926739,766.095498
3232.302749,-10881.027347,2738.761985,-1915.238745
3232.303087,-10362.883188,1406.391290,-2987.772442
3232.303424,-8364.327145,1702.473667,-2451.505594
3232.303761,-8734.430116,666.185348,-1225.752797
3232.304099,-8882.471304,-962.267725,-1302.362347
3232.304436,-9918.759623,-2442.679609,-1455.581446
3232.304774,-10807.006753,-2960.823768,612.876398
3232.305111,-9844.739029,-1554.432478,1762.019645
3232.305448,-10214.842000,0.000000,459.657299
3232.305786,-11843.295072,148.041188,-766.095498
3232.306123,-11621.233289,-888.247130,-1608.800546
3232.306461,-9696.697840,-1258.350101,-919.314598
3232.306798,-8142.265362,-1258.350101,1378.971896
3232.307135,-8882.471304,-1480.411884,1225.752797
3232.307473,-10584.944971,-1702.473667,919.314598
3232.307810,-11547.212695,-2812.782580,1302.362347
3232.308148,-11177.109724,-2442.679609,2757.943793
3232.308485,-9474.636058,-592.164754,2374.896044
3232.308822,-10066.800811,1258.350101,919.314598
3232.309160,-11325.150913,74.020594,-1149.143247
3232.309497,-10140.821405,-592.164754,-2451.505594
3232.309835,-8068.244768,-518.144159,-1302.362347
3232.310172,-7624.121203,-148.041188,229.828649
3232.310509,-9622.677246,-148.041188,-229.828649
3232.310847,-11325.150913,-2368.659014,-383.047749
3232.311184,-11177.109724,-2072.576638,0.000000
3232.311522,-8882.471304,-1332.370696,1532.190996
3232.311859,-10140.821405,592.164754,1072.533697
3232.312196,-11029.068536,1480.411884,-689.485948
3232.312534,-11325.150913,0.000000,-2451.505594
3232.312871,-9474.636058,0.000000,-1532.190996
3232.313209,-7698.141797,370.102971,-459.657299
3232.313546,-9030.512492,740.205942,2221.676944
3232.313883,-10732.986159,-518.144159,1532.190996
3232.314221,-10584.944971,-1480.411884,1685.410096
3232.314558,-10436.903782,0.000000,3370.820191
3232.314896,-10066.800811,1258.350101,3370.820191
3232.315233,-10510.924376,2368.659014,1455.581446
3232.315570,-11843.295072,1850.514855,-689.485948
3232.315908,-10436.903782,666.185348,-2451.505594
3232.316245,-8364.327145,666.185348,-1915.238745
3232.316582,-7402.059420,0.000000,-383.047749
3232.316920,-8660.409521,-1036.288319,76.609550
3232.317257,-10288.862594,-2738.761985,-995.924147
3232.317595,-10732.986159,-2886.803174,689.485948
3232.317932,-9770.718434,-1406.391290,1225.752797
3232.318269,-10066.800811,-518.144159,1149.143247
3232.318607,-11695.253884,296.082377,-842.705048
3232.318944,-11843.295072,-1628.453072,-2604.724693
