#time,accel_x,accel_y,accel_z
3391.130804,-9474.636058,-2960.823768,459.657299
3391.131142,-8882.471304,-3701.029710,1072.533697
3391.131479,-9696.697840,-3627.009116,459.657299
3391.131817,-9844.739029,-4219.173869,919.314598
3391.132154,-9918.759623,-4885.359217,1455.581446
3391.132492,-9548.656652,-4959.379811,2528.115143
3391.132829,-9844.739029,-4441.235652,4060.306139
3391.133167,-10436.903782,-4219.173869,3140.991542
3391.133504,-10732.986159,-3330.926739,2145.067394
3391.133842,-11103.089130,-3627.009116,2604.724693
3391.134179,-10510.924376,-3627.009116,1915.238745
3391.134517,-9548.656652,-4737.318029,2834.553343
3391.134854,-9696.697840,-3552.988522,4443.353888
3391.135192,-10140.821405,-2812.782580,3370.820191
3391.135529,-11769.274478,-1406.391290,4596.572988
3391.135867,-11917.315666,-666.185348,2298.286494
3391.136204,-9918.759623,-148.041188,1149.143247
3391.136542,-9992.780217,0.000000,919.314598
3391.136879,-9548.656652,-1480.411884,1225.752797
3391.137217,-9252.574275,-2072.576638,2145.067394
3391.137554,-9474.636058,-1998.556043,2681.334243
3391.137892,-9844.739029,-2072.576638,1762.019645
3391.138229,-10214.842000,-2146.597232,1532.190996
3391.138567,-9030.512492,-2960.823768,1762.019645
3391.138904,-8142.265362,-2812.782580,2451.505594
3391.139242,-9770.718434,-2220.617826,3677.258390
3391.139579,-10436.903782,-592.164754,3140.991542
3391.139917,-10214.842000,-74.020594,766.095498
3391.140254,-10732.986159,-592.164754,689.485948
3391.140592,-10732.986159,-2886.803174,1532.190996
3391.140929,-9104.533087,-2960.823768,2604.724693
3391.141267,-8142.265362,-2664.741391,3677.258390
3391.141604,-8438.347739,-2368.659014,4443.353888
3391.141942,-10436.903782,-2664.741391,4213.525239
3391.142279,-11399.171507,-2072.576638,4213.525239
3391.142617,-11029.068536,-518.144159,3524.039291
3391.142954,-11177.109724,888.247130,2145.067394
3391.143292,-11103.089130,888.247130,-229.828649
3391.143629,-10807.006753,-518.144159,-995.924147
3391.143967,-9474.636058,-3034.844362,0.000000
3391.144304,-7105.977043,-3701.029710,2451.505594
3391.144642,-10214.842000,-5181.441594,5439.278036
3391.144979,-11621.233289,-4663.297435,3907.087040
3391.145317,-11029.068536,-2738.761985,-153.219100
3391.145654,-9474.636058,-2960.823768,-229.828649
3391.145992,-8660.409521,-3404.947333,1608.800546
3391.146329,-10066.800811,-3701.029710,2298.286494
3391.146667,-10510.924376,-2368.659014,2068.457845
3391.147004,-10362.883188,-2220.617826,919.314598
3391.147342,-11991.336260,-2368.659014,1378.971896
3391.147679,-11325.150913,-3404.947333,1608.800546
3391.148017,-9030.512492,-3552.988522,2528.115143
3391.148354,-8808.450710,-4219.173869,3753.867940
3391.148692,-8586.388927,-3849.070898,3907.087040
3391.149029,-8808.450710,-1184.329507,5975.544884
3391.149367,-10658.965565,-592.164754,5822.325785
3391.149704,-12361.439231,444.123565,4136.915689
3391.150042,-12213.398043,1184.329507,2145.067394
3391.150379,-11325.150913,1480.411884,2757.943793
3391.150717,-9992.780217,740.205942,2834.553343
3391.151054,-9326.594869,-962.267725,2604.724693
3391.151392,-8290.306550,-518.144159,1532.190996
3391.151729,-8660.409521,-2294.638420,842.705048
3391.152067,-9992.780217,-2590.720797,1838.629195
3391.152404,-9252.574275,-3478.967927,2298.286494
3391.152742,-8290.306550,-3701.029710,3140.991542
3391.153079,-9030.512492,-1702.473667,3753.867940
3391.153417,-10510.924376,148.041188,1378.971896
3391.153754,-11621.233289,74.020594,-1608.800546
3391.154092,-11325.150913,-2072.576638,-1225.752797
3391.154429,-11325.150913,-3997.112087,2145.067394
3391.154767,-9474.636058,-3849.070898,2221.676944
3391.155104,-8068.244768,-4367.215058,3370.820191
3391.155442,-10140.821405,-4663.297435,4213.525239
3391.155779,-9400.615463,-6587.832884,4749.792088
3391.156117,-9918.759623,-5403.503377,4290.134789
3391.156454,-10955.047942,-2146.597232,4979.620737
3391.156792,-10955.047942,296.082377,2987.772442
3391.157129,-12805.562797,-148.041188,1149.143247
3391.157467,-12361.439231,-2220.617826,0.000000
3391.157804,-10288.862594,-2590.720797,1072.533697
3391.158142,-8660.409521,-1776.494261,2145.067394
3391.158479,-8142.265362,-2516.700203,1991.848295
3391.158817,-11547.212695,-4737.318029,1455.581446
3391.159154,-11029.068536,-5699.585753,1149.143247
3391.159492,-7698.141797,-4219.173869,842.705048
3391.159829,-7698.141797,-2738.761985,2987.772442
3391.160167,-10955.047942,-3775.050304,3677.258390
3391.160504,-12213.398043,-3775.050304,1915.238745
3391.160842,-9400.615463,-1184.329507,1532.190996
3391.161179,-8882.471304,-1406.391290,4290.134789
3391.161517,-11473.192101,-2072.576638,5515.887586
3391.161854,-12805.562797,-2886.803174,3064.381992
3391.162192,-9474.636058,-2368.659014,1532.190996
3391.162529,-7105.977043,-2294.638420,2987.772442
3391.162867,-8142.265362,-2812.782580,5592.497135
3391.163204,-10066.800811,-2738.761985,3677.258390
3391.163542,-7772.162391,-1258.350101,766.095498
3391.163879,-8734.430116,0.000000,3370.820191
3391.164217,-12139.377449,444.123565,4673.182538
3391.164554,-13175.665768,148.041188,2987.772442
3391.164892,-10807.006753,1850.514855,842.705048
3391.165229,-9548.656652,-666.185348,1149.143247
3391.165567,-10807.006753,-1554.432478,2451.505594
3391.165904,-9844.739029,-4293.194464,1762.019645
3391.166242,-6883.915261,-3923.091493,3677.258390
3391.166579,-8364.327145,-4737.318029,2987.772442
3391.166917,-11399.171507,-4441.235652,842.705048
3391.167254,-10584.944971,-3627.009116,-229.828649
3391.167592,-10066.800811,-3997.112087,1072.533697
3391.167929,-9622.677246,-2960.823768,995.924147
3391.168267,-10140.821405,-3552.988522,1762.019645
3391.168604,-10955.047942,-1850.514855,2757.943793
3391.168942,-10955.047942,-2590.720797,2451.505594
3391.169279,-11325.150913,-2738.761985,1991.848295
3391.169617,-10658.965565,-3552.988522,1838.629195
3391.169954,-10362.883188,-5403.503377,3064.381992
3391.170292,-9252.574275,-4737.318029,5286.058936
3391.170629,-8586.388927,-3256.906145,4979.620737
3391.170967,-9548.656652,-1850.514855,4443.353888
3391.171304,-11251.130318,-1554.432478,2298.286494
3391.171642,-11917.315666,0.000000,1991.848295
3391.171979,-12435.459826,592.164754,1608.800546
3391.172319,-10807.006753,148.041188,0.000000
3391.172656,-8216.285956,-370.102971,-383.047749
3391.172993,-8660.409521,-592.164754,1072.533697
3391.173330,-9326.594869,-1628.453072,0.000000
3391.173668,-8660.409521,-1776.494261,-1149.143247
3391.174005,-8882.471304,-1480.411884,1072.533697
3391.174342,-9400.615463,-2812.782580,1455.581446
3391.174679,-10288.862594,-3108.864956,2221.676944
3391.175017,-11177.109724,296.082377,3524.039291
3391.175354,-10066.800811,1850.514855,1685.410096
3391.175691,-10658.965565,1332.370696,0.000000
3391.176028,-10807.006753,1110.308913,-383.047749
3391.176365,-10436.903782,0.000000,1532.190996
3391.176703,-10362.883188,-592.164754,3524.039291
3391.177040,-9326.594869,-666.185348,3064.381992
3391.177377,-8660.409521,518.144159,1149.143247
3391.177714,-10807.006753,-962.267725,229.828649
3391.178052,-10658.965565,-74.020594,0.000000
3391.178389,-7772.162391,-666.185348,-1149.143247
3391.178726,-9844.739029,74.020594,1378.971896
3391.179063,-12213.398043,1036.288319,1149.143247
3391.179401,-10732.986159,814.226536,-2374.896044
3391.179738,-10436.903782,-296.082377,-1915.238745
3391.180075,-9104.533087,-3256.906145,-306.438199
3391.180412,-9992.780217,-2146.597232,1378.971896
3391.180750,-10732.986159,-2072.576638,0.000000
3391.181087,-10362.883188,-4071.132681,-2451.505594
3391.181424,-9178.553681,-4145.153275,-2528.115143
3391.181761,-8586.388927,-3404.947333,-995.924147
3391.182098,-8586.388927,-3108.864956,842.705048
3391.182436,-9474.636058,-2886.803174,536.266849
3391.182773,-11843.295072,-1036.288319,919.314598
3391.183110,-12509.480420,-444.123565,766.095498
3391.183447,-12435.459826,-1554.432478,1225.752797
3391.183785,-10214.842000,-2516.700203,2451.505594
3391.184122,-9474.636058,-2738.761985,3753.867940
3391.184459,-9030.512492,-1702.473667,4826.401637
3391.184796,-9474.636058,740.205942,3524.039291
3391.185134,-10362.883188,740.205942,1149.143247
3391.185471,-10140.821405,740.205942,-1685.410096
3391.185808,-10881.027347,0.000000,-1149.143247
3391.186145,-10732.986159,962.267725,612.876398
3391.186483,-9178.553681,1998.556043,1378.971896
3391.186820,-10140.821405,2886.803174,-306.438199
3391.187157,-10066.800811,1036.288319,-1838.629195
3391.187494,-9400.615463,370.102971,-1608.800546
3391.187831,-9474.636058,-1110.308913,612.876398
3391.188169,-8956.491898,-666.185348,1838.629195
3391.188506,-7846.182985,-444.123565,1762.019645
3391.188843,-9770.718434,-444.123565,1149.143247
3391.189180,-10584.944971,1184.329507,-229.828649
3391.189518,-11547.212695,-592.164754,-1838.629195
3391.189855,-11991.336260,-370.102971,153.219100
3391.190192,-9030.512492,296.082377,0.000000
3391.190529,-9992.780217,666.185348,153.219100
3391.190867,-10214.842000,0.000000,-76.609550
3391.191204,-8808.450710,-2960.823768,-995.924147
3391.191541,-9104.533087,-2220.617826,1072.533697
3391.191878,-9474.636058,-1258.350101,2834.553343
3391.192216,-10362.883188,1258.350101,1991.848295
3391.192553,-11917.315666,740.205942,-76.609550
3391.192890,-11399.171507,814.226536,-2298.286494
3391.193227,-9474.636058,-666.185348,-2987.772442
3391.193565,-10510.924376,-1702.473667,229.828649
3391.193902,-9030.512492,-2146.597232,1762.019645
3391.194239,-9400.615463,-814.226536,-383.047749
3391.194576,-10362.883188,-444.123565,-612.876398
3391.194913,-9696.697840,-1480.411884,-2221.676944
3391.195251,-10436.903782,-2590.720797,-1149.143247
3391.195588,-10732.986159,-2516.700203,229.828649
3391.195925,-9030.512492,-2368.659014,-1608.800546
3391.196262,-9104.533087,-592.164754,-153.219100
3391.196600,-8734.430116,-444.123565,0.000000
3391.196937,-9400.615463,-1702.473667,383.047749
3391.197274,-11695.253884,-1924.535449,2374.896044
3391.197611,-10732.986159,444.123565,2911.162892
3391.197949,-11621.233289,1702.473667,2528.115143
3391.198286,-12435.459826,1036.288319,2451.505594
3391.198623,-9400.615463,1184.329507,229.828649
3391.198960,-9326.594869,444.123565,306.438199
3391.199298,-9474.636058,444.123565,2757.943793
3391.199635,-8660.409521,888.247130,1838.629195
3391.199972,-10584.944971,2516.700203,2298.286494
3391.200309,-9844.739029,3627.009116,-1532.190996
3391.200646,-10288.862594,1628.453072,-1532.190996
3391.200984,-11769.274478,1110.308913,612.876398
3391.201321,-9252.574275,1332.370696,842.705048
3391.201658,-9474.636058,2294.638420,-229.828649
3391.201995,-11251.130318,888.247130,-2221.676944
3391.202333,-9104.533087,-1776.494261,-3600.648841
3391.202670,-8808.450710,-2516.700203,-459.657299
3391.203007,-8216.285956,-2220.617826,2221.676944
3391.203344,-8142.265362,-1036.288319,1378.971896
3391.203682,-11991.336260,-222.061783,153.219100
3391.204019,-11547.212695,148.041188,-2374.896044
3391.204356,-9474.636058,-1258.350101,-1838.629195
3391.204693,-11103.089130,-3330.926739,1838.629195
3391.205031,-9252.574275,-2294.638420,2757.943793
3391.205368,-10140.821405,-296.082377,1685.410096
3391.205705,-10807.006753,222.061783,1838.629195
3391.206042,-8586.388927,-740.205942,-919.314598
3391.206379,-11325.150913,-2146.597232,1608.800546
3391.206717,-12213.398043,-2294.638420,2145.067394
3391.207054,-8734.430116,-1036.288319,919.314598
3391.207391,-11103.089130,0.000000,1225.752797
3391.207728,-9548.656652,222.061783,-1149.143247
3391.208066,-8882.471304,-1480.411884,-1455.581446
3391.208403,-11177.109724,-3108.864956,1608.800546
3391.208740,-9178.553681,-2220.617826,1378.971896
3391.209077,-10732.986159,-370.102971,459.657299
3391.209415,-12213.398043,-592.164754,-612.876398
3391.209752,-8438.347739,-1776.494261,-2528.115143
3391.210089,-9622.677246,-2368.659014,-995.924147
3391.210426,-9696.697840,-1776.494261,1915.238745
3391.210764,-8438.347739,-1184.329507,842.705048
3391.211101,-10658.965565,-222.061783,995.924147
3391.211438,-9474.636058,1406.391290,-1225.752797
3391.211775,-10140.821405,296.082377,-1225.752797
3391.212113,-12509.480420,0.000000,1991.848295
3391.212450,-10214.842000,666.185348,1991.848295
3391.212787,-9548.656652,1924.535449,1225.752797
3391.213124,-9770.718434,2220.617826,1608.800546
3391.213461,-9548.656652,1924.535449,0.000000
3391.213799,-10881.027347,0.000000,76.609550
3391.214136,-11177.109724,814.226536,919.314598
3391.214473,-8364.327145,1776.494261,-1149.143247
3391.214810,-9474.636058,2368.659014,-2221.676944
3391.215148,-8364.327145,2368.659014,-3753.867940
3391.215485,-9104.533087,0.000000,-4903.011187
3391.215822,-10214.842000,-444.123565,-1378.971896
3391.216159,-8808.450710,-962.267725,76.609550
3391.216497,-10658.965565,74.020594,-229.828649
3391.216834,-10955.047942,222.061783,-459.657299
3391.217171,-8956.491898,-1480.411884,-2911.162892
3391.217508,-11399.171507,-2146.597232,1072.533697
3391.217846,-11621.233289,-2516.700203,2298.286494
3391.218183,-8882.471304,-2368.659014,1072.533697
3391.218520,-10807.006753,-1258.350101,1378.971896
3391.218857,-9770.718434,-444.123565,0.000000
3391.219194,-9474.636058,-1184.329507,766.095498
3391.219532,-12435.459826,-1776.494261,3294.210641
3391.219869,-10140.821405,-592.164754,2987.772442
3391.220206,-9918.759623,518.144159,2451.505594
3391.220543,-11843.295072,1406.391290,1991.848295
3391.220881,-10436.903782,888.247130,306.438199
3391.221218,-11029.068536,0.000000,1915.238745
3391.221555,-10362.883188,-444.123565,2528.115143
3391.221892,-9104.533087,-962.267725,1838.629195
3391.222230,-10214.842000,0.000000,1532.190996
3391.222567,-9622.677246,148.041188,-459.657299
3391.222904,-8882.471304,-962.267725,-306.438199
3391.223241,-10658.965565,-444.123565,612.876398
3391.223579,-8586.388927,-222.061783,689.485948
3391.223916,-9622.677246,-740.205942,1149.143247
3391.224253,-10658.965565,-518.144159,919.314598
3391.224590,-9104.533087,0.000000,-612.876398
3391.224927,-10288.862594,-962.267725,459.657299
3391.225265,-10732.986159,-962.267725,1225.752797
3391.225602,-8956.491898,-1554.432478,0.000000
3391.225939,-10584.944971,222.061783,612.876398
3391.226276,-9326.594869,1184.329507,0.000000
3391.226614,-8660.409521,0.000000,-689.485948
3391.226951,-11103.089130,-148.041188,1762.019645
3391.227288,-11251.130318,296.082377,995.924147
3391.227625,-9844.739029,1184.329507,76.609550
3391.227963,-11843.295072,1480.411884,229.828649
3391.228300,-10436.903782,1036.288319,-1149.143247
3391.228637,-10658.965565,222.061783,-1838.629195
3391.228974,-9992.780217,148.041188,-76.609550
3391.229312,-8660.409521,-148.041188,-842.705048
3391.229649,-11399.171507,444.123565,-1225.752797
3391.229986,-11399.171507,814.226536,-2604.724693
3391.230323,-9104.533087,-1406.391290,-3677.258390
3391.230661,-10214.842000,-2368.659014,-1149.143247
3391.230998,-8586.388927,-2368.659014,-229.828649
3391.231335,-8956.491898,-2812.782580,766.095498
3391.231672,-9696.697840,-666.185348,842.705048
3391.232009,-8956.491898,-1332.370696,153.219100
3391.232347,-10955.047942,-2220.617826,1225.752797
3391.232684,-11473.192101,-1554.432478,2068.457845
3391.233021,-9474.636058,-962.267725,1149.143247
3391.233358,-9696.697840,-592.164754,1149.143247
3391.233696,-9770.718434,222.061783,1149.143247
3391.234033,-8438.347739,74.020594,76.609550
3391.234370,-9400.615463,148.041188,2145.067394
3391.234707,-9770.718434,74.020594,3064.381992
3391.235045,-10066.800811,962.267725,2451.505594
3391.235382,-11473.192101,1628.453072,2221.676944
3391.235719,-10066.800811,2146.597232,229.828649
3391.236056,-10214.842000,222.061783,153.219100
3391.236394,-11177.109724,518.144159,1532.190996
3391.236731,-9474.636058,296.082377,306.438199
3391.237068,-9326.594869,1406.391290,306.438199
3391.237405,-10214.842000,1480.411884,0.000000
3391.237742,-9770.718434,-222.061783,-1915.238745
3391.238080,-11547.212695,-740.205942,612.876398
3391.238417,-9844.739029,-1406.391290,612.876398
3391.238754,-8660.409521,-592.164754,0.000000
3391.239091,-10955.047942,444.123565,153.219100
3391.239429,-9104.533087,444.123565,-919.314598
3391.239766,-10214.842000,-1332.370696,919.314598
3391.240103,-11621.233289,-888.247130,1991.848295
3391.240440,-8882.471304,148.041188,689.485948
3391.240778,-10807.006753,148.041188,1532.190996
3391.241115,-10955.047942,370.102971,1455.581446
3391.241452,-8512.368333,-222.061783,-1302.362347
3391.241789,-10288.862594,0.000000,1072.533697
3391.242127,-9400.615463,74.020594,1378.971896
3391.242464,-9252.574275,592.164754,0.000000
3391.242801,-11695.253884,1332.370696,-689.485948
3391.243138,-8882.471304,814.226536,-1455.581446
3391.243475,-8956.491898,370.102971,-536.266849
3391.243813,-10955.047942,-370.102971,842.705048
3391.244150,-10288.862594,444.123565,-995.924147
3391.244487,-10658.965565,740.205942,-1915.238745
3391.244824,-10362.883188,1184.329507,-1608.800546
3391.245162,-8512.368333,74.020594,-1991.848295
3391.245499,-10510.924376,-1776.494261,919.314598
3391.245836,-10510.924376,-1258.350101,1915.238745
3391.246173,-9474.636058,-1184.329507,0.000000
3391.246511,-11251.130318,0.000000,1302.362347
3391.246848,-10066.800811,0.000000,383.047749
3391.247185,-9178.553681,-1554.432478,76.609550
3391.247522,-10955.047942,666.185348,1608.800546
3391.247860,-9844.739029,0.000000,842.705048
3391.248197,-10584.944971,0.000000,919.314598
3391.248534,-10214.842000,222.061783,919.314598
3391.248871,-8290.306550,-370.102971,0.000000
3391.249208,-11029.068536,-1406.391290,1685.410096
3391.249546,-11251.130318,-592.164754,1225.752797
3391.249883,-9104.533087,0.000000,-536.266849
3391.250220,-10881.027347,666.185348,-612.876398
3391.250557,-8882.471304,592.164754,-1685.410096
3391.250895,-9178.553681,-1332.370696,-1455.581446
3391.251232,-11177.109724,-888.247130,1302.362347
3391.251569,-8882.471304,-740.205942,-995.924147
3391.251906,-10732.986159,-518.144159,-995.924147
3391.252244,-10732.986159,0.000000,-1378.971896
3391.252581,-8438.347739,-1406.391290,-2834.553343
3391.252918,-10732.986159,-1184.329507,76.609550
3391.253255,-10436.903782,-1036.288319,612.876398
3391.253593,-9400.615463,-296.082377,0.000000
3391.253930,-11325.150913,-1332.370696,1225.752797
3391.254267,-9400.615463,222.061783,1225.752797
3391.254604,-9252.574275,-370.102971,1762.019645
3391.254942,-12065.356855,0.000000,3677.258390
3391.255279,-9548.656652,1480.411884,1532.190996
3391.255616,-9992.780217,1776.494261,1455.581446
3391.255953,-10955.047942,1998.556043,1072.533697
3391.256290,-8142.265362,962.267725,-766.095498
3391.256628,-10732.986159,370.102971,2145.067394
3391.256965,-10288.862594,2220.617826,1608.800546
3391.257302,-8586.388927,1850.514855,-1072.533697
3391.257639,-10362.883188,1036.288319,-536.266849
3391.257977,-9104.533087,370.102971,-842.705048
3391.258314,-8512.368333,-1332.370696,-612.876398
3391.258651,-10214.842000,-1036.288319,1685.410096
3391.258988,-8364.327145,-1258.350101,766.095498
3391.259326,-9474.636058,-444.123565,612.876398
3391.259663,-11029.068536,-962.267725,1378.971896
3391.260000,-9104.533087,-814.226536,-612.876398
3391.260337,-11325.150913,-1702.473667,1455.581446
3391.260675,-10955.047942,-592.164754,1685.410096
3391.261012,-9474.636058,-1258.350101,-689.485948
3391.261349,-11843.295072,-444.123565,0.000000
3391.261686,-8660.409521,-74.020594,-1302.362347
3391.262023,-9030.512492,-1924.535449,383.047749
3391.262361,-11843.295072,-1776.494261,3064.381992
3391.262698,-10140.821405,-888.247130,1532.190996
3391.263035,-11177.109724,222.061783,536.266849
3391.263372,-11177.109724,592.164754,76.609550
3391.263710,-9548.656652,-1332.370696,229.828649
3391.264047,-11547.212695,-1258.350101,2451.505594
3391.264384,-10362.883188,-370.102971,1455.581446
3391.264721,-9252.574275,-74.020594,-995.924147
3391.265059,-10955.047942,74.020594,-995.924147
3391.265396,-9400.615463,-444.123565,-3140.991542
3391.265733,-9548.656652,-1776.494261,-2451.505594
3391.266070,-9326.594869,-1184.329507,-1915.238745
3391.266408,-7772.162391,0.000000,-1302.362347
3391.266745,-10362.883188,-444.123565,-1608.800546
3391.267082,-9770.718434,222.061783,-536.266849
3391.267419,-9770.718434,592.164754,-459.657299
3391.267756,-10658.965565,-222.061783,1762.019645
3391.268094,-10362.883188,592.164754,2451.505594
3391.268431,-9400.615463,444.123565,1532.190996
3391.268768,-10510.924376,1776.494261,1225.752797
3391.269105,-9992.780217,1628.453072,536.266849
3391.269443,-9992.780217,666.185348,766.095498
3391.269780,-10732.986159,592.164754,2145.067394
3391.270117,-9844.739029,2072.576638,1378.971896
3391.270454,-10510.924376,2664.741391,-1302.362347
3391.270792,-9178.553681,2294.638420,-2987.772442
3391.271129,-7846.182985,1184.329507,-2298.286494
3391.271466,-9844.739029,0.000000,-459.657299
3391.271803,-9252.574275,0.000000,76.609550
3391.272141,-8882.471304,0.000000,0.000000
3391.272478,-11769.274478,592.164754,766.095498
3391.272815,-11695.253884,-666.185348,-1225.752797
3391.273152,-9696.697840,-1554.432478,-1532.190996
3391.273490,-9104.533087,-3108.864956,1532.190996
3391.273827,-9252.574275,-3701.029710,3294.210641
3391.274164,-10066.800811,-1702.473667,689.485948
3391.274502,-11103.089130,-2072.576638,76.609550
3391.274839,-9548.656652,-1702.473667,-689.485948
3391.275177,-10510.924376,-2738.761985,612.876398
3391.275514,-10881.027347,-2368.659014,2298.286494
3391.275851,-8956.491898,-962.267725,689.485948
3391.276189,-10214.842000,0.000000,0.000000
3391.276526,-10140.821405,-296.082377,-229.828649
3391.276864,-9992.780217,-1628.453072,-76.609550
3391.277201,-11103.089130,-1628.453072,3064.381992
3391.277538,-10140.821405,-296.082377,3524.039291
3391.277876,-11251.130318,814.226536,2528.115143
3391.278213,-11325.150913,1554.432478,0.000000
3391.278551,-8438.347739,1110.308913,-689.485948
3391.278888,-10066.800811,296.082377,995.924147
3391.279225,-11399.171507,370.102971,1072.533697
3391.279563,-9252.574275,740.205942,-1225.752797
3391.279900,-9844.739029,1554.432478,-2145.067394
3391.280237,-8216.285956,1406.391290,-2451.505594
3391.280575,-8142.265362,-370.102971,-2451.505594
3391.280912,-10140.821405,-444.123565,1378.971896
3391.281250,-10066.800811,74.020594,1991.848295
3391.281587,-9918.759623,1480.411884,-383.047749
3391.281924,-10214.842000,1702.473667,-459.657299
3391.282262,-8734.430116,518.144159,0.000000
3391.282599,-9326.594869,-1184.329507,1685.410096
3391.282937,-9474.636058,-370.102971,3217.601092
3391.283274,-9474.636058,666.185348,1762.019645
3391.283611,-10584.944971,1628.453072,306.438199
3391.283949,-9992.780217,962.267725,-1302.362347
3391.284286,-9030.512492,0.000000,-1762.019645
3391.284624,-10807.006753,-2368.659014,536.266849
3391.284961,-8734.430116,-962.267725,0.000000
3391.285298,-8512.368333,296.082377,-1608.800546
3391.285636,-10658.965565,-518.144159,-1302.362347
3391.285973,-9400.615463,-1184.329507,-3294.210641
3391.286310,-11103.089130,-2960.823768,-766.095498
3391.286648,-12287.418637,-2886.803174,1762.019645
3391.286985,-10214.842000,-1702.473667,76.609550
3391.287323,-11251.130318,-444.123565,-1149.143247
3391.287660,-10140.821405,-1776.494261,-2451.505594
3391.287997,-9770.718434,-4145.153275,-1455.581446
3391.288335,-12509.480420,-4293.194464,1532.190996
3391.288672,-10584.944971,-2146.597232,1072.533697
3391.289010,-9992.780217,-1036.288319,76.609550
3391.289347,-11769.274478,-814.226536,0.000000
3391.289684,-8882.471304,518.144159,-1378.971896
3391.290022,-10510.924376,-962.267725,76.609550
3391.290359,-11695.253884,-592.164754,3677.258390
3391.290697,-8956.491898,518.144159,2987.772442
3391.291034,-9844.739029,1776.494261,3294.210641
3391.291371,-9918.759623,1702.473667,2528.115143
3391.291709,-8956.491898,1332.370696,612.876398
3391.292046,-11621.233289,1332.370696,2451.505594
3391.292383,-10066.800811,1850.514855,2221.676944
3391.292721,-7920.203579,2960.823768,-306.438199
3391.293058,-8660.409521,3404.947333,-306.438199
3391.293396,-8512.368333,2664.741391,-1762.019645
3391.293733,-9474.636058,148.041188,-1455.581446
3391.294070,-10214.842000,666.185348,536.266849
3391.294408,-8142.265362,518.144159,0.000000
3391.294745,-9548.656652,1850.514855,0.000000
3391.295083,-9548.656652,1480.411884,0.000000
3391.295420,-9326.594869,666.185348,-1149.143247
3391.295757,-12139.377449,-518.144159,1762.019645
3391.296095,-10658.965565,-666.185348,1762.019645
3391.296432,-9548.656652,-1332.370696,1378.971896
3391.296770,-11769.274478,-370.102971,1762.019645
3391.297107,-9474.636058,222.061783,-995.924147
3391.297444,-10140.821405,-1332.370696,-766.095498
3391.297782,-10066.800811,-2590.720797,1455.581446
3391.298119,-8364.327145,-2516.700203,612.876398
3391.298457,-10288.862594,-1036.288319,919.314598
3391.298794,-10732.986159,-1554.432478,-612.876398
3391.299131,-8808.450710,-2368.659014,-1762.019645
3391.299469,-11251.130318,-3034.844362,612.876398
3391.299806,-11325.150913,-2590.720797,1838.629195
3391.300143,-10066.800811,-1998.556043,-306.438199
3391.300481,-10955.047942,-1850.514855,-536.266849
3391.300818,-9400.615463,-1850.514855,-1991.848295
3391.301156,-10362.883188,-3627.009116,-689.485948
3391.301493,-12287.418637,-3627.009116,1072.533697
3391.301830,-9474.636058,-2812.782580,-459.657299
3391.302168,-10510.924376,-1406.391290,-612.876398
3391.302505,-9770.718434,-74.020594,-536.266849
3391.302843,-7624.121203,-888.247130,-1455.581446
