#time,accel_x,accel_y,accel_z
3423.973391,-8512.368333,-3701.029710,383.047749
3423.973729,-8586.388927,-4071.132681,-919.314598
3423.974066,-8438.347739,-4589.276840,919.314598
3423.974404,-10732.986159,-2442.679609,2604.724693
3423.974741,-12287.418637,-3256.906145,2298.286494
3423.975079,-13471.748144,-2442.679609,2145.067394
3423.975417,-11621.233289,-2368.659014,919.314598
3423.975754,-9252.574275,-3627.009116,2145.067394
3423.976092,-8882.471304,-4663.297435,3753.867940
3423.976429,-8512.368333,-3775.050304,3370.820191
3423.976767,-9992.780217,-3034.844362,2604.724693
3423.977104,-11399.171507,-1628.453072,536.266849
3423.977442,-9844.739029,-1110.308913,536.266849
3423.977779,-11695.253884,-2368.659014,2987.772442
3423.978117,-11177.109724,-962.267725,2681.334243
3423.978454,-10066.800811,444.123565,842.705048
3423.978792,-10214.842000,666.185348,306.438199
3423.979129,-9252.574275,518.144159,76.609550
3423.979467,-10436.903782,-1702.473667,1072.533697
3423.979805,-11917.315666,-1776.494261,1838.629195
3423.980142,-8808.450710,-1998.556043,0.000000
3423.980480,-8956.491898,-1628.453072,1149.143247
3423.980817,-8068.244768,-666.185348,-306.438199
3423.981155,-7698.141797,-1554.432478,-153.219100
3423.981492,-11325.150913,-1332.370696,1455.581446
3423.981830,-9844.739029,296.082377,-842.705048
3423.982167,-10658.965565,222.061783,-459.657299
3423.982505,-11547.212695,148.041188,229.828649
3423.982842,-7994.224174,-666.185348,1532.190996
3423.983180,-10881.027347,-2368.659014,3907.087040
3423.983517,-10214.842000,0.000000,3677.258390
3423.983855,-8808.450710,370.102971,2451.505594
3423.984192,-12287.418637,148.041188,2221.676944
3423.984530,-9474.636058,148.041188,-995.924147
3423.984868,-9548.656652,-1332.370696,-612.876398
3423.985205,-10140.821405,1480.411884,-689.485948
3423.985543,-8956.491898,1036.288319,-2604.724693
3423.985880,-10510.924376,1628.453072,-3140.991542
3423.986218,-9770.718434,-592.164754,-2604.724693
3423.986555,-9918.759623,-2146.597232,842.705048
3423.986893,-10658.965565,666.185348,1149.143247
3423.987230,-9918.759623,740.205942,-306.438199
3423.987568,-11103.089130,-2146.597232,-766.095498
3423.987905,-10140.821405,-3478.967927,-1915.238745
3423.988243,-8438.347739,-3552.988522,-229.828649
3423.988580,-9474.636058,-1628.453072,612.876398
3423.988918,-9474.636058,-1998.556043,229.828649
3423.989256,-11103.089130,-370.102971,-1378.971896
3423.989593,-10510.924376,-1258.350101,-1455.581446
3423.989931,-10510.924376,-1776.494261,-306.438199
3423.990268,-10288.862594,-444.123565,842.705048
3423.990606,-10214.842000,-296.082377,1225.752797
3423.990943,-9844.739029,148.041188,1072.533697
3423.991281,-9474.636058,-962.267725,1302.362347
3423.991618,-10140.821405,-1184.329507,3217.601092
3423.991956,-10214.842000,1480.411884,1762.019645
3423.992293,-10807.006753,2516.700203,306.438199
3423.992631,-11991.336260,2516.700203,-689.485948
3423.992968,-10066.800811,888.247130,-612.876398
3423.993306,-9400.615463,-592.164754,1225.752797
3423.993644,-8882.471304,888.247130,306.438199
3423.993981,-8734.430116,3034.844362,0.000000
3423.994319,-11029.068536,962.267725,-1225.752797
3423.994656,-10584.944971,-1332.370696,-1608.800546
3423.994994,-9622.677246,-1184.329507,0.000000
3423.995331,-6957.935855,0.000000,153.219100
3423.995669,-9400.615463,-666.185348,536.266849
3423.996006,-9844.739029,0.000000,-612.876398
3423.996344,-9474.636058,-666.185348,-383.047749
3423.996681,-11325.150913,-2220.617826,2298.286494
3423.997019,-9992.780217,0.000000,2068.457845
3423.997356,-10955.047942,-370.102971,1608.800546
3423.997694,-11917.315666,-592.164754,612.876398
3423.998032,-9400.615463,-2960.823768,306.438199
3423.998369,-9474.636058,-2368.659014,2911.162892
3423.998707,-7179.997637,-740.205942,2374.896044
3423.999044,-9474.636058,-1406.391290,2145.067394
3423.999382,-11621.233289,-148.041188,612.876398
3423.999719,-11473.192101,-2146.597232,-383.047749
3424.000057,-12953.603985,-1776.494261,1302.362347
3424.000394,-9548.656652,74.020594,612.876398
3424.000732,-8512.368333,296.082377,-1149.143247
3424.001069,-10214.842000,-740.205942,-2068.457845
3424.001407,-9548.656652,-4219.173869,-1149.143247
3424.001744,-9918.759623,-2738.761985,612.876398
3424.002082,-9696.697840,-2368.659014,995.924147
3424.002420,-10955.047942,-1332.370696,229.828649
3424.002757,-10732.986159,-444.123565,-1225.752797
3424.003095,-10214.842000,-2368.659014,0.000000
3424.003432,-9326.594869,-1480.411884,2068.457845
3424.003770,-8068.244768,-370.102971,1608.800546
3424.004107,-10732.986159,2220.617826,689.485948
3424.004445,-12879.583391,888.247130,-995.924147
3424.004782,-12509.480420,-740.205942,-1302.362347
3424.005120,-10066.800811,148.041188,842.705048
3424.005457,-6365.771101,1850.514855,919.314598
3424.005795,-8364.327145,2072.576638,919.314598
3424.006132,-10362.883188,1554.432478,-536.266849
3424.006470,-9918.759623,444.123565,-459.657299
3424.006807,-10658.965565,2738.761985,-612.876398
3424.007145,-9844.739029,3034.844362,-536.266849
3424.007483,-12361.439231,1628.453072,-1762.019645
3424.007820,-11695.253884,592.164754,-3064.381992
3424.008158,-8142.265362,-444.123565,-1378.971896
3424.008495,-7179.997637,-296.082377,612.876398
3424.008833,-7772.162391,-888.247130,383.047749
3424.009170,-11103.089130,-148.041188,-1378.971896
3424.009508,-11621.233289,-740.205942,-4060.306139
3424.009845,-9696.697840,-2368.659014,-2221.676944
3424.010183,-9474.636058,-2368.659014,1225.752797
3424.010520,-7698.141797,-1924.535449,995.924147
3424.010858,-9104.533087,-148.041188,1225.752797
3424.011195,-11769.274478,0.000000,229.828649
3424.011533,-11843.295072,-1850.514855,612.876398
3424.011871,-11177.109724,-1924.535449,2681.334243
3424.012208,-10140.821405,-1776.494261,3524.039291
3424.012546,-9548.656652,-1036.288319,2374.896044
3424.012883,-9326.594869,-1332.370696,2681.334243
3424.013221,-11325.150913,-518.144159,3140.991542
3424.013558,-10658.965565,666.185348,2068.457845
3424.013896,-9474.636058,1184.329507,306.438199
3424.014233,-11621.233289,740.205942,0.000000
3424.014571,-11399.171507,-518.144159,-153.219100
3424.014908,-9252.574275,-1554.432478,1455.581446
3424.015246,-7550.100608,296.082377,1915.238745
3424.015583,-8216.285956,-370.102971,1302.362347
3424.015921,-11177.109724,814.226536,0.000000
3424.016259,-11917.315666,-1110.308913,-1072.533697
3424.016596,-10658.965565,-740.205942,1149.143247
3424.016934,-8586.388927,-222.061783,1915.238745
3424.017271,-8882.471304,888.247130,1608.800546
3424.017609,-10732.986159,1702.473667,-229.828649
3424.017946,-9696.697840,296.082377,-1532.190996
3424.018284,-9992.780217,-296.082377,306.438199
3424.018621,-8808.450710,1258.350101,2451.505594
3424.018959,-9326.594869,2590.720797,1762.019645
3424.019296,-11473.192101,2960.823768,766.095498
3424.019634,-11843.295072,1628.453072,-689.485948
3424.019971,-11473.192101,222.061783,-919.314598
3424.020309,-8364.327145,1554.432478,306.438199
3424.020647,-8142.265362,1332.370696,459.657299
3424.020984,-11473.192101,-740.205942,-1608.800546
3424.021322,-10140.821405,-1480.411884,-2757.943793
3424.021659,-9326.594869,-2516.700203,-1149.143247
3424.021997,-8438.347739,-1332.370696,1302.362347
3424.022334,-7920.203579,-148.041188,-842.705048
3424.022672,-10140.821405,-962.267725,-2451.505594
3424.023009,-12139.377449,-3923.091493,-1838.629195
3424.023347,-10436.903782,-4959.379811,-612.876398
3424.023684,-9326.594869,-3034.844362,689.485948
3424.024022,-8808.450710,-1628.453072,459.657299
3424.024359,-10732.986159,-1924.535449,-842.705048
3424.024697,-11843.295072,-3182.885551,-842.705048
3424.025034,-11177.109724,-3108.864956,1149.143247
3424.025372,-9918.759623,-1998.556043,2374.896044
3424.025710,-10436.903782,-592.164754,1915.238745
3424.026047,-11177.109724,-370.102971,0.000000
3424.026385,-10288.862594,-2664.741391,1149.143247
3424.026722,-10362.883188,-1332.370696,3907.087040
3424.027060,-9622.677246,962.267725,4366.744339
3424.027397,-10510.924376,2294.638420,2298.286494
3424.027735,-11991.336260,2590.720797,-459.657299
3424.028072,-12139.377449,1776.494261,-766.095498
3424.028410,-9992.780217,2220.617826,-76.609550
3424.028747,-7846.182985,1036.288319,1608.800546
3424.029085,-9622.677246,1036.288319,1608.800546
3424.029422,-9178.553681,1184.329507,-1225.752797
3424.029760,-9104.533087,740.205942,-612.876398
3424.030098,-9548.656652,888.247130,1838.629195
3424.030435,-8216.285956,740.205942,1455.581446
3424.030773,-9696.697840,2220.617826,0.000000
3424.031110,-9178.553681,1776.494261,-1685.410096
3424.031448,-9474.636058,296.082377,-1455.581446
3424.031785,-9178.553681,740.205942,-459.657299
3424.032123,-9104.533087,0.000000,1072.533697
3424.032460,-10807.006753,370.102971,1378.971896
3424.032798,-9622.677246,814.226536,-536.266849
3424.033135,-10362.883188,-666.185348,1225.752797
3424.033473,-10584.944971,-518.144159,1455.581446
3424.033810,-8364.327145,-370.102971,766.095498
3424.034148,-11029.068536,-592.164754,1455.581446
3424.034486,-11029.068536,-592.164754,76.609550
3424.034823,-10658.965565,-2368.659014,1149.143247
3424.035161,-11917.315666,0.000000,1838.629195
3424.035498,-9474.636058,148.041188,153.219100
3424.035836,-11843.295072,74.020594,-1762.019645
3424.036173,-11103.089130,-2294.638420,-2451.505594
3424.036511,-9400.615463,-2294.638420,-1532.190996
3424.036848,-9252.574275,-2146.597232,-995.924147
3424.037186,-9252.574275,-2368.659014,-995.924147
3424.037523,-10584.944971,-2664.741391,-1685.410096
3424.037861,-10436.903782,-2590.720797,-1149.143247
3424.038198,-9474.636058,-2368.659014,0.000000
3424.038536,-8956.491898,-814.226536,1608.800546
3424.038874,-10214.842000,-1036.288319,2068.457845
3424.039211,-11621.233289,0.000000,612.876398
3424.039549,-10955.047942,1184.329507,-612.876398
3424.039886,-10510.924376,814.226536,1149.143247
3424.040224,-9178.553681,1036.288319,1455.581446
3424.040561,-9400.615463,0.000000,842.705048
3424.040899,-9474.636058,2220.617826,459.657299
3424.041236,-7624.121203,1702.473667,-306.438199
3424.041574,-9770.718434,1702.473667,766.095498
3424.041911,-9992.780217,3775.050304,536.266849
3424.042249,-10658.965565,3330.926739,459.657299
3424.042586,-12213.398043,4441.235652,-306.438199
3424.042924,-9992.780217,1850.514855,-766.095498
3424.043262,-9770.718434,1850.514855,536.266849
3424.043599,-8068.244768,1406.391290,-766.095498
3424.043937,-8068.244768,370.102971,-919.314598
3424.044274,-9992.780217,-814.226536,-2221.676944
3424.044612,-8882.471304,-2294.638420,-2068.457845
3424.044949,-8882.471304,-2664.741391,1072.533697
3424.045287,-8734.430116,-962.267725,1455.581446
3424.045624,-10510.924376,-1480.411884,1532.190996
3424.045962,-12657.521608,-1258.350101,-536.266849
3424.046299,-9844.739029,-2220.617826,0.000000
3424.046637,-10584.944971,-2072.576638,3064.381992
3424.046974,-10140.821405,-2220.617826,2987.772442
3424.047312,-10066.800811,-2368.659014,1838.629195
3424.047649,-11399.171507,-1998.556043,1455.581446
3424.047987,-10140.821405,-3478.967927,1149.143247
3424.048325,-9548.656652,-3330.926739,2604.724693
3424.048662,-9030.512492,-2220.617826,3294.210641
3424.049000,-10881.027347,-148.041188,1532.190996
3424.049337,-12509.480420,962.267725,-842.705048
3424.049675,-11991.336260,444.123565,-1455.581446
3424.050012,-9844.739029,-296.082377,-612.876398
3424.050350,-8364.327145,0.000000,1378.971896
3424.050687,-9474.636058,0.000000,1149.143247
3424.051025,-11473.192101,0.000000,842.705048
3424.051362,-11103.089130,-1036.288319,-306.438199
3424.051700,-9474.636058,-148.041188,919.314598
3424.052037,-9474.636058,962.267725,766.095498
3424.052375,-9992.780217,1924.535449,-995.924147
3424.052713,-9178.553681,1998.556043,-2068.457845
3424.053050,-10066.800811,0.000000,-612.876398
3424.053388,-9474.636058,2294.638420,1302.362347
3424.053725,-8290.306550,2664.741391,0.000000
3424.054063,-10881.027347,2590.720797,76.609550
3424.054400,-10955.047942,2368.659014,-1072.533697
3424.054738,-8660.409521,1184.329507,-842.705048
3424.055075,-8216.285956,1184.329507,1608.800546
3424.055413,-7105.977043,1850.514855,1608.800546
3424.055750,-10658.965565,1850.514855,0.000000
3424.056088,-12361.439231,518.144159,-1991.848295
3424.056425,-10955.047942,0.000000,-2604.724693
3424.056763,-9030.512492,370.102971,-995.924147
3424.057101,-8216.285956,-444.123565,-612.876398
3424.057438,-9474.636058,0.000000,-1608.800546
3424.057776,-10288.862594,-888.247130,-1762.019645
3424.058113,-10510.924376,-1036.288319,-842.705048
3424.058451,-11769.274478,-1554.432478,-766.095498
3424.058788,-11843.295072,-2220.617826,-536.266849
3424.059126,-11399.171507,-2664.741391,-766.095498
3424.059463,-10732.986159,-3923.091493,383.047749
3424.059801,-8734.430116,-4293.194464,1378.971896
3424.060138,-8808.450710,-1702.473667,2528.115143
3424.060476,-10510.924376,-1776.494261,1915.238745
3424.060813,-13323.706956,-2368.659014,0.000000
3424.061151,-11399.171507,-2072.576638,306.438199
3424.061489,-10362.883188,-1850.514855,2528.115143
3424.061826,-8660.409521,222.061783,3370.820191
3424.062164,-8512.368333,444.123565,2911.162892
3424.062501,-10584.944971,-222.061783,1149.143247
3424.062839,-9252.574275,-296.082377,1991.848295
3424.063176,-9696.697840,592.164754,3064.381992
3424.063514,-10214.842000,2960.823768,2298.286494
3424.063851,-10362.883188,1850.514855,-766.095498
3424.064189,-10362.883188,2294.638420,-2068.457845
3424.064526,-8068.244768,592.164754,-383.047749
3424.064864,-7846.182985,814.226536,1532.190996
3424.065201,-8660.409521,3552.988522,459.657299
3424.065539,-10510.924376,1924.535449,-1455.581446
3424.065876,-11843.295072,1480.411884,-1762.019645
3424.066214,-8586.388927,-370.102971,-383.047749
3424.066552,-9326.594869,296.082377,3140.991542
3424.066889,-9844.739029,1406.391290,2068.457845
3424.067226,-10658.965565,518.144159,-306.438199
3424.067564,-10584.944971,592.164754,-383.047749
3424.067901,-10288.862594,-1702.473667,1608.800546
3424.068238,-10881.027347,-888.247130,3064.381992
3424.068575,-10140.821405,888.247130,76.609550
3424.068912,-9770.718434,370.102971,-2451.505594
3424.069250,-10362.883188,148.041188,-3140.991542
3424.069587,-9326.594869,-1776.494261,-1608.800546
3424.069924,-8586.388927,-1480.411884,229.828649
3424.070261,-8734.430116,-1110.308913,0.000000
3424.070598,-10510.924376,-814.226536,-1225.752797
3424.070936,-11695.253884,-1628.453072,-2604.724693
3424.071273,-11103.089130,-3478.967927,0.000000
3424.071610,-9622.677246,-4589.276840,1915.238745
3424.071947,-8586.388927,-1924.535449,842.705048
3424.072284,-9548.656652,-1036.288319,-919.314598
3424.072622,-11177.109724,-1776.494261,-2374.896044
3424.072959,-11103.089130,-4145.153275,-1608.800546
3424.073296,-9696.697840,-3627.009116,-383.047749
3424.073633,-9326.594869,-1110.308913,383.047749
3424.073971,-10362.883188,-74.020594,-612.876398
3424.074308,-11843.295072,74.020594,-1455.581446
3424.074645,-10288.862594,-1332.370696,-383.047749
3424.074982,-9548.656652,-370.102971,2451.505594
3424.075319,-8808.450710,2146.597232,3600.648841
3424.075657,-12583.501014,1480.411884,3294.210641
3424.075994,-12583.501014,1702.473667,1915.238745
3424.076331,-10732.986159,592.164754,1608.800546
3424.076668,-9326.594869,3108.864956,3983.696590
3424.077005,-7105.977043,3330.926739,2987.772442
3424.077343,-10955.047942,3701.029710,689.485948
3424.077680,-10510.924376,2812.782580,-2528.115143
3424.078017,-7994.224174,1850.514855,-2221.676944
3424.078354,-8290.306550,3182.885551,612.876398
3424.078692,-8808.450710,3034.844362,-1149.143247
3424.079029,-10510.924376,2886.803174,-2987.772442
3424.079366,-9770.718434,888.247130,-3294.210641
3424.079703,-7550.100608,-814.226536,-1149.143247
3424.080040,-6883.915261,666.185348,2681.334243
3424.080378,-9178.553681,-888.247130,2298.286494
3424.080715,-11399.171507,-1998.556043,-919.314598
3424.081052,-11251.130318,-2738.761985,-1685.410096
3424.081389,-10436.903782,-3404.947333,2068.457845
3424.081726,-8734.430116,-2146.597232,3447.429741
3424.082064,-9474.636058,-1554.432478,2221.676944
3424.082401,-11843.295072,-962.267725,0.000000
3424.082738,-11251.130318,-2664.741391,-1072.533697
3424.083075,-11621.233289,-3108.864956,2911.162892
3424.083412,-9770.718434,-1110.308913,2834.553343
3424.083750,-9918.759623,-1480.411884,383.047749
3424.084087,-11843.295072,-888.247130,-1149.143247
3424.084424,-10732.986159,-2738.761985,-842.705048
3424.084761,-10436.903782,-2146.597232,2145.067394
3424.085099,-9696.697840,0.000000,1685.410096
3424.085436,-11251.130318,370.102971,76.609550
3424.085773,-14063.912898,-666.185348,-2451.505594
3424.086110,-10214.842000,-2368.659014,-3524.039291
3424.086447,-8216.285956,-1776.494261,153.219100
3424.086785,-7920.203579,-1406.391290,2374.896044
3424.087122,-8808.450710,-962.267725,-306.438199
3424.087459,-10881.027347,0.000000,-2911.162892
3424.087796,-9918.759623,-148.041188,-2451.505594
3424.088133,-9474.636058,-1332.370696,0.000000
3424.088471,-9030.512492,-74.020594,1762.019645
3424.088808,-8068.244768,740.205942,766.095498
3424.089145,-9326.594869,2294.638420,-766.095498
3424.089482,-9252.574275,592.164754,-995.924147
3424.089819,-9252.574275,0.000000,995.924147
3424.090157,-9696.697840,592.164754,4060.306139
3424.090494,-10436.903782,1924.535449,2451.505594
3424.090831,-10955.047942,4441.235652,-536.266849
3424.091168,-11177.109724,2664.741391,-1532.190996
3424.091506,-11621.233289,962.267725,0.000000
3424.091843,-9400.615463,1628.453072,-383.047749
3424.092180,-8438.347739,1554.432478,-1225.752797
3424.092517,-9252.574275,1480.411884,-2068.457845
3424.092854,-9400.615463,-1184.329507,-1685.410096
3424.093192,-11325.150913,-888.247130,536.266849
3424.093529,-10436.903782,-1258.350101,0.000000
3424.093866,-10066.800811,-1406.391290,-1072.533697
3424.094203,-10881.027347,-666.185348,-1378.971896
3424.094540,-10214.842000,-2960.823768,-1302.362347
3424.094878,-9474.636058,-3923.091493,1685.410096
3424.095215,-8586.388927,-2738.761985,2528.115143
3424.095552,-9548.656652,-3552.988522,2451.505594
3424.095889,-12139.377449,-2146.597232,306.438199
3424.096227,-11473.192101,-3775.050304,919.314598
3424.096564,-9326.594869,-1554.432478,1455.581446
3424.096901,-8364.327145,-1332.370696,2298.286494
3424.097238,-9474.636058,74.020594,2374.896044
3424.097575,-11177.109724,-222.061783,536.266849
3424.097913,-11029.068536,-2812.782580,766.095498
3424.098250,-9770.718434,-1776.494261,2911.162892
3424.098587,-8808.450710,888.247130,3753.867940
3424.098924,-11325.150913,2812.782580,3064.381992
3424.099261,-11917.315666,1850.514855,-536.266849
3424.099599,-11177.109724,1406.391290,-995.924147
3424.099936,-10066.800811,888.247130,153.219100
3424.100273,-8956.491898,814.226536,1532.190996
3424.100610,-10140.821405,1776.494261,-842.705048
3424.100947,-10881.027347,1480.411884,-2681.334243
