#time,accel_x,accel_y,accel_z
2907.364401,-9326.594869,-3404.947333,1149.143247
2907.364738,-9030.512492,-1554.432478,1455.581446
2907.365075,-9622.677246,-1998.556043,1762.019645
2907.365412,-10807.006753,-518.144159,1455.581446
2907.365749,-11103.089130,0.000000,612.876398
2907.366086,-11917.315666,-592.164754,1608.800546
2907.366423,-11621.233289,148.041188,229.828649
2907.366761,-11251.130318,-370.102971,-995.924147
2907.367098,-10584.944971,-1480.411884,-1532.190996
2907.367435,-9548.656652,-3330.926739,-2374.896044
2907.367772,-9030.512492,-4737.318029,-1302.362347
2907.368109,-8660.409521,-4515.256246,-1915.238745
2907.368446,-8364.327145,-3849.070898,-1838.629195
2907.368783,-8956.491898,-2664.741391,-1532.190996
2907.369121,-9844.739029,-2072.576638,-1302.362347
2907.369458,-9992.780217,-518.144159,-1532.190996
2907.369795,-10362.883188,-444.123565,0.000000
2907.370132,-10807.006753,222.061783,1762.019645
2907.370469,-10658.965565,-370.102971,689.485948
2907.370806,-11473.192101,-740.205942,1149.143247
2907.371143,-11251.130318,-1850.514855,1455.581446
2907.371481,-9548.656652,-2294.638420,1532.190996
2907.371818,-9104.533087,-1036.288319,2068.457845
2907.372155,-8660.409521,222.061783,1608.800546
2907.372492,-9326.594869,1924.535449,306.438199
2907.372829,-10362.883188,2886.803174,0.000000
2907.373166,-11029.068536,3849.070898,-995.924147
2907.373503,-10955.047942,4145.153275,153.219100
2907.373840,-11029.068536,3552.988522,612.876398
2907.374178,-10066.800811,2590.720797,689.485948
2907.374515,-9770.718434,370.102971,459.657299
2907.374852,-9474.636058,-1184.329507,1149.143247
2907.375189,-9030.512492,-2664.741391,306.438199
2907.375526,-8216.285956,-2960.823768,0.000000
2907.375863,-8586.388927,-1480.411884,0.000000
2907.376200,-8956.491898,-666.185348,0.000000
2907.376538,-10214.842000,1406.391290,-306.438199
2907.376875,-10510.924376,1702.473667,-995.924147
2907.377212,-11177.109724,1184.329507,229.828649
2907.377549,-10955.047942,444.123565,1455.581446
2907.377886,-11769.274478,-296.082377,2987.772442
2907.378223,-11251.130318,-1110.308913,2298.286494
2907.378560,-11251.130318,-2960.823768,1915.238745
2907.378898,-10584.944971,-3997.112087,1532.190996
2907.379235,-9178.553681,-2960.823768,0.000000
2907.379572,-8586.388927,-1554.432478,229.828649
2907.379909,-9326.594869,-148.041188,-229.828649
2907.380246,-10288.862594,1480.411884,-612.876398
2907.380583,-11103.089130,2664.741391,-1149.143247
2907.380920,-11177.109724,2220.617826,-306.438199
2907.381258,-11029.068536,2812.782580,306.438199
2907.381595,-11325.150913,962.267725,1455.581446
2907.381932,-11769.274478,0.000000,689.485948
2907.382269,-10510.924376,-1924.535449,-536.266849
2907.382606,-9844.739029,-3256.906145,-383.047749
2907.382943,-8808.450710,-3478.967927,-766.095498
2907.383280,-7254.018232,-2442.679609,-995.924147
2907.383618,-7402.059420,-296.082377,0.000000
2907.383955,-9326.594869,1110.308913,0.000000
2907.384292,-10066.800811,2220.617826,-919.314598
2907.384629,-10955.047942,2886.803174,-306.438199
2907.384966,-11621.233289,2368.659014,2374.896044
2907.385303,-11843.295072,1850.514855,2604.724693
2907.385640,-11251.130318,-222.061783,2298.286494
2907.385978,-9844.739029,-2516.700203,2298.286494
2907.386315,-8438.347739,-4219.173869,2834.553343
2907.386652,-8290.306550,-2590.720797,2068.457845
2907.386989,-8734.430116,-1776.494261,766.095498
2907.387326,-8512.368333,74.020594,-1378.971896
2907.387663,-10362.883188,1998.556043,-1455.581446
2907.388000,-11325.150913,3182.885551,-2604.724693
2907.388337,-9918.759623,2812.782580,-2757.943793
2907.388675,-11325.150913,1480.411884,-1225.752797
2907.389012,-11399.171507,74.020594,689.485948
2907.389349,-10658.965565,-2368.659014,76.609550
2907.389686,-11917.315666,-5181.441594,1072.533697
2907.390023,-9252.574275,-7031.956449,-995.924147
2907.390360,-8512.368333,-7698.141797,-612.876398
2907.390697,-8364.327145,-5329.482782,0.000000
2907.391035,-7476.080014,-3552.988522,-766.095498
2907.391372,-9622.677246,-444.123565,-689.485948
2907.391709,-11695.253884,1036.288319,-919.314598
2907.392046,-11991.336260,1628.453072,-229.828649
2907.392383,-11843.295072,1554.432478,1072.533697
2907.392720,-12139.377449,888.247130,3064.381992
2907.393057,-11473.192101,-1998.556043,2911.162892
2907.393395,-10510.924376,-3552.988522,4366.744339
2907.393732,-9696.697840,-4663.297435,3370.820191
2907.394069,-8438.347739,-3701.029710,0.000000
2907.394406,-8290.306550,-2072.576638,-2068.457845
2907.394743,-7772.162391,1480.411884,-2451.505594
2907.395080,-9178.553681,3404.947333,-1991.848295
2907.395417,-9622.677246,5107.421000,-1608.800546
2907.395755,-10510.924376,3849.070898,-766.095498
2907.396092,-10955.047942,3923.091493,383.047749
2907.396429,-12065.356855,2590.720797,1838.629195
2907.396766,-12213.398043,-148.041188,1915.238745
2907.397103,-10510.924376,-3256.906145,2068.457845
2907.397440,-8734.430116,-4811.338623,2528.115143
2907.397777,-7624.121203,-4663.297435,842.705048
2907.398115,-7254.018232,-2368.659014,-842.705048
2907.398452,-6809.894666,592.164754,-2298.286494
2907.398789,-9400.615463,2294.638420,-2145.067394
2907.399126,-10807.006753,4219.173869,-1302.362347
2907.399463,-11843.295072,5477.523971,459.657299
2907.399800,-12657.521608,5107.421000,2681.334243
2907.400137,-12583.501014,3256.906145,3830.477490
2907.400475,-12213.398043,444.123565,3907.087040
2907.400812,-11399.171507,-2664.741391,3677.258390
2907.401149,-9992.780217,-5255.462188,2604.724693
2907.401486,-9104.533087,-5329.482782,995.924147
2907.401823,-7624.121203,-2886.803174,-2068.457845
2907.402160,-6513.812290,-888.247130,-3217.601092
2907.402497,-8586.388927,1554.432478,-3677.258390
2907.402834,-9844.739029,3923.091493,-4673.182538
2907.403172,-10510.924376,4663.297435,-4060.306139
2907.403509,-12509.480420,3701.029710,0.000000
2907.403846,-12879.583391,888.247130,2451.505594
2907.404183,-12361.439231,-1628.453072,2451.505594
2907.404520,-11029.068536,-4885.359217,1838.629195
2907.404857,-9400.615463,-7846.182985,2221.676944
2907.405194,-8142.265362,-7698.141797,2221.676944
2907.405532,-7179.997637,-5625.565159,919.314598
2907.405869,-6587.832884,-2220.617826,-2451.505594
2907.406206,-8660.409521,1628.453072,-3064.381992
2907.406543,-10807.006753,4811.338623,-2145.067394
2907.406880,-12361.439231,5551.544565,76.609550
2907.407217,-12065.356855,5847.626942,2068.457845
2907.407554,-12213.398043,3404.947333,3677.258390
2907.407892,-12361.439231,1036.288319,4290.134789
2907.408229,-11843.295072,-3256.906145,4519.963438
2907.408566,-9992.780217,-5403.503377,5056.230287
2907.408903,-7328.038826,-4885.359217,459.657299
2907.409240,-7254.018232,-2220.617826,-1302.362347
2907.409577,-6291.750507,296.082377,-3983.696590
2907.409914,-7994.224174,2738.761985,-4060.306139
2907.410252,-10066.800811,4737.318029,-5132.839837
2907.410589,-10066.800811,5181.441594,-4136.915689
2907.410926,-12065.356855,4885.359217,-689.485948
2907.411263,-12509.480420,2590.720797,3294.210641
2907.411600,-12287.418637,-1406.391290,4519.963438
2907.411937,-10436.903782,-5107.421000,2987.772442
2907.412274,-8734.430116,-7846.182985,3140.991542
2907.412612,-9030.512492,-8290.306550,2681.334243
2907.412949,-8068.244768,-6587.832884,153.219100
2907.413286,-6883.915261,-2738.761985,-2681.334243
2907.413623,-8290.306550,0.000000,-3907.087040
2907.413960,-10436.903782,3849.070898,-3064.381992
2907.414297,-11695.253884,4441.235652,-1455.581446
2907.414634,-12509.480420,5847.626942,995.924147
2907.414972,-12583.501014,2072.576638,2681.334243
2907.415309,-13841.851115,222.061783,3600.648841
2907.415646,-12435.459826,-3182.885551,4060.306139
2907.415983,-10436.903782,-6069.688724,3217.601092
2907.416320,-9400.615463,-6365.771101,1838.629195
2907.416657,-8586.388927,-4663.297435,-2374.896044
2907.416994,-6735.874072,-2072.576638,-4673.182538
2907.417332,-7328.038826,888.247130,-5898.935335
2907.417669,-8660.409521,3404.947333,-4443.353888
2907.418006,-10584.944971,4145.153275,-2757.943793
2907.418343,-11177.109724,4737.318029,306.438199
2907.418680,-12731.542202,3552.988522,3140.991542
2907.419017,-13027.624579,1332.370696,4290.134789
2907.419354,-11917.315666,-3034.844362,3830.477490
2907.419691,-9474.636058,-6291.750507,4213.525239
2907.420029,-8216.285956,-6143.709319,3753.867940
2907.420366,-6957.935855,-3923.091493,1915.238745
2907.420703,-5181.441594,-740.205942,-3447.429741
2907.421040,-7698.141797,2590.720797,-4136.915689
2907.421377,-9178.553681,5181.441594,-2374.896044
2907.421714,-10955.047942,7328.038826,-612.876398
2907.422051,-11473.192101,7994.224174,1455.581446
2907.422389,-13471.748144,6513.812290,2604.724693
2907.422726,-14211.954086,3627.009116,4443.353888
2907.423063,-12657.521608,-1332.370696,3830.477490
2907.423400,-10214.842000,-4737.318029,4903.011187
2907.423737,-7994.224174,-5551.544565,2911.162892
2907.424074,-7772.162391,-3997.112087,-612.876398
2907.424411,-7179.997637,-2442.679609,-4366.744339
2907.424749,-6957.935855,1258.350101,-5286.058936
2907.425086,-9548.656652,2368.659014,-5975.544884
2907.425423,-10066.800811,4441.235652,-4060.306139
2907.425760,-11695.253884,4737.318029,-1149.143247
2907.426097,-12583.501014,2220.617826,2451.505594
2907.426434,-12435.459826,-296.082377,3753.867940
2907.426771,-11621.233289,-4515.256246,4596.572988
2907.427109,-10732.986159,-8068.244768,5056.230287
2907.427446,-9104.533087,-8142.265362,4136.915689
2907.427783,-7846.182985,-6365.771101,1532.190996
2907.428120,-6735.874072,-3330.926739,-1762.019645
2907.428457,-7328.038826,-222.061783,-5132.839837
2907.428794,-9178.553681,3182.885551,-3447.429741
2907.429131,-11325.150913,5921.647536,-1762.019645
2907.429469,-12065.356855,6883.915261,612.876398
2907.429806,-12657.521608,5403.503377,1149.143247
2907.430143,-13027.624579,2516.700203,4213.525239
2907.430480,-13027.624579,-2072.576638,4826.401637
2907.430817,-10658.965565,-5107.421000,4979.620737
2907.431154,-8956.491898,-6365.771101,2834.553343
2907.431491,-7846.182985,-3182.885551,-1225.752797
2907.431829,-6439.791695,-3034.844362,-4826.401637
2907.432166,-6513.812290,0.000000,-5898.935335
2907.432503,-8290.306550,2368.659014,-4366.744339
2907.432840,-9918.759623,5551.544565,-2528.115143
2907.433177,-11325.150913,5773.606348,-612.876398
2907.433514,-12213.398043,4367.215058,1225.752797
2907.433851,-13693.809927,1850.514855,4136.915689
2907.434188,-13027.624579,-2072.576638,5822.325785
2907.434526,-10288.862594,-6291.750507,6052.154434
2907.434863,-8364.327145,-6439.791695,4290.134789
2907.435200,-7328.038826,-4589.276840,2681.334243
2907.435537,-6809.894666,-2812.782580,-1991.848295
2907.435874,-7254.018232,444.123565,-4979.620737
2907.436211,-9178.553681,2960.823768,-4519.963438
2907.436548,-11325.150913,5773.606348,-4290.134789
2907.436886,-11399.171507,6217.729913,-2298.286494
2907.437223,-12213.398043,4811.338623,-689.485948
2907.437560,-11325.150913,1924.535449,2987.772442
2907.437897,-13175.665768,-2812.782580,4903.011187
2907.438234,-12065.356855,-5699.585753,4060.306139
2907.438571,-9474.636058,-7031.956449,1838.629195
2907.438908,-9252.574275,-6587.832884,-383.047749
2907.439246,-7402.059420,-4737.318029,-3294.210641
2907.439583,-6439.791695,-2368.659014,-5898.935335
2907.439920,-7624.121203,518.144159,-4903.011187
2907.440257,-9770.718434,3627.009116,-3753.867940
2907.440594,-11621.233289,5329.482782,-229.828649
2907.440931,-11991.336260,4219.173869,1302.362347
2907.441268,-13693.809927,1554.432478,3830.477490
2907.441606,-13915.871710,-1332.370696,5898.935335
2907.441943,-10732.986159,-4293.194464,6741.640382
2907.442280,-9252.574275,-5995.668130,6665.030833
2907.442617,-7402.059420,-3997.112087,3677.258390
2907.442954,-5921.647536,-2072.576638,-612.876398
2907.443291,-7254.018232,74.020594,-2834.553343
2907.443628,-9030.512492,5107.421000,-2911.162892
2907.443966,-11177.109724,8216.285956,-2145.067394
2907.444303,-11251.130318,7772.162391,-2604.724693
2907.444640,-10807.006753,7476.080014,-2451.505594
2907.444977,-12509.480420,4293.194464,1685.410096
2907.445314,-12435.459826,148.041188,5132.839837
2907.445651,-10214.842000,-4441.235652,4213.525239
2907.445988,-8956.491898,-5033.400406,3600.648841
2907.446326,-7846.182985,-4515.256246,1302.362347
2907.446663,-7920.203579,-3849.070898,-919.314598
2907.447000,-7846.182985,-1406.391290,-3217.601092
2907.447337,-8068.244768,1480.411884,-5132.839837
2907.447674,-9474.636058,4145.153275,-4290.134789
2907.448011,-10732.986159,5329.482782,-2757.943793
2907.448348,-10955.047942,3997.112087,-1378.971896
2907.448685,-12583.501014,2072.576638,2987.772442
2907.449023,-13693.809927,-1554.432478,6205.373534
2907.449360,-11621.233289,-3849.070898,4826.401637
2907.449697,-10214.842000,-5773.606348,4290.134789
2907.450034,-8808.450710,-6143.709319,2604.724693
2907.450371,-7550.100608,-5107.421000,536.266849
2907.450708,-7254.018232,-2220.617826,-3064.381992
2907.451045,-8290.306550,1776.494261,-4443.353888
2907.451383,-10362.883188,4219.173869,-4596.572988
2907.451720,-11843.295072,5329.482782,-3064.381992
2907.452057,-10807.006753,4811.338623,-2834.553343
2907.452394,-12139.377449,1406.391290,766.095498
2907.452731,-13841.851115,-1850.514855,3983.696590
2907.453069,-11991.336260,-4219.173869,3140.991542
2907.453406,-9400.615463,-6883.915261,2374.896044
2907.453743,-8438.347739,-6957.935855,1915.238745
2907.454080,-5921.647536,-6217.729913,612.876398
2907.454417,-6291.750507,-2738.761985,-2068.457845
2907.454755,-8142.265362,1258.350101,-3677.258390
2907.455092,-9918.759623,4219.173869,-4136.915689
2907.455429,-11473.192101,5403.503377,-1838.629195
2907.455766,-11621.233289,4737.318029,766.095498
2907.456103,-12213.398043,2294.638420,3907.087040
2907.456441,-11917.315666,0.000000,5669.106685
2907.456778,-11473.192101,-2368.659014,7048.078582
2907.457115,-9548.656652,-4885.359217,6052.154434
2907.457452,-7846.182985,-4219.173869,3064.381992
2907.457789,-7920.203579,-2516.700203,153.219100
2907.458127,-7179.997637,444.123565,-3294.210641
2907.458464,-8734.430116,2146.597232,-4213.525239
2907.458801,-10140.821405,3701.029710,-4290.134789
2907.459138,-9918.759623,4737.318029,-4673.182538
2907.459475,-10732.986159,4737.318029,-2528.115143
2907.459813,-12953.603985,1850.514855,842.705048
2907.460150,-12731.542202,-1554.432478,3524.039291
2907.460487,-11103.089130,-4367.215058,3064.381992
2907.460824,-9548.656652,-7105.977043,2911.162892
2907.461161,-8586.388927,-6661.853478,2221.676944
2907.461499,-8068.244768,-5329.482782,842.705048
2907.461836,-7772.162391,-2886.803174,-2221.676944
2907.462173,-8660.409521,296.082377,-4443.353888
2907.462510,-10362.883188,2442.679609,-3830.477490
2907.462847,-11695.253884,4145.153275,-536.266849
2907.463185,-11843.295072,3775.050304,536.266849
2907.463522,-12361.439231,2886.803174,2834.553343
2907.463859,-13027.624579,0.000000,4519.963438
2907.464196,-11991.336260,-3330.926739,5745.716235
2907.464533,-9992.780217,-4885.359217,6052.154434
2907.464871,-8956.491898,-3997.112087,4136.915689
2907.465208,-7476.080014,-1702.473667,383.047749
2907.465545,-7846.182985,148.041188,-3677.258390
2907.465882,-8882.471304,2812.782580,-4136.915689
2907.466220,-9252.574275,4737.318029,-4366.744339
2907.466557,-10510.924376,5107.421000,-3140.991542
2907.466894,-10362.883188,5107.421000,-1378.971896
2907.467231,-11547.212695,3552.988522,1378.971896
2907.467568,-11547.212695,370.102971,4060.306139
2907.467906,-11325.150913,-1924.535449,4290.134789
2907.468243,-9252.574275,-4071.132681,4749.792088
2907.468580,-8882.471304,-4737.318029,3370.820191
2907.468917,-8068.244768,-2442.679609,1532.190996
2907.469254,-7402.059420,0.000000,-2681.334243
2907.469592,-9178.553681,1702.473667,-3064.381992
2907.469929,-9770.718434,3478.967927,-4060.306139
2907.470266,-10510.924376,4219.173869,-2528.115143
2907.470603,-10732.986159,4811.338623,229.828649
2907.470940,-10881.027347,2960.823768,2221.676944
2907.471278,-12287.418637,370.102971,3830.477490
2907.471615,-11991.336260,-2368.659014,4519.963438
2907.471952,-9918.759623,-3701.029710,3600.648841
2907.472289,-9326.594869,-3849.070898,2528.115143
2907.472626,-9400.615463,-2368.659014,766.095498
2907.472964,-8438.347739,-888.247130,-3294.210641
2907.473301,-9178.553681,222.061783,-5439.278036
2907.473638,-9770.718434,2220.617826,-5286.058936
2907.473975,-9474.636058,2368.659014,-4290.134789
2907.474312,-10140.821405,592.164754,-1838.629195
2907.474650,-10955.047942,444.123565,842.705048
2907.474987,-11399.171507,-2294.638420,2145.067394
2907.475324,-11325.150913,-3552.988522,3370.820191
2907.475661,-10436.903782,-6439.791695,2451.505594
2907.475998,-9696.697840,-5107.421000,3447.429741
2907.476336,-8956.491898,-3701.029710,1302.362347
2907.476673,-8660.409521,-1406.391290,-1915.238745
2907.477010,-9252.574275,0.000000,-3217.601092
2907.477347,-10140.821405,1554.432478,-2374.896044
2907.477684,-9696.697840,2072.576638,-229.828649
2907.478022,-10362.883188,2960.823768,1455.581446
2907.478359,-10732.986159,2368.659014,3140.991542
2907.478696,-11991.336260,222.061783,3907.087040
2907.479033,-12731.542202,-592.164754,4826.401637
2907.479370,-10807.006753,-1850.514855,4213.525239
2907.479708,-9474.636058,-2368.659014,1838.629195
2907.480045,-8290.306550,-1184.329507,153.219100
2907.480382,-7254.018232,-592.164754,-1532.190996
2907.480719,-8438.347739,1332.370696,-2451.505594
2907.481056,-9252.574275,1776.494261,-5056.230287
2907.481394,-9622.677246,1628.453072,-3753.867940
2907.481731,-10658.965565,1850.514855,-1991.848295
2907.482068,-10214.842000,666.185348,1302.362347
2907.482405,-10955.047942,-444.123565,2987.772442
2907.482742,-10436.903782,-3256.906145,2681.334243
2907.483080,-9696.697840,-4737.318029,2451.505594
2907.483417,-9844.739029,-4145.153275,3217.601092
2907.483754,-9548.656652,-3108.864956,1532.190996
2907.484091,-9178.553681,-1406.391290,-1608.800546
2907.484428,-9844.739029,0.000000,-2757.943793
2907.484766,-9696.697840,1258.350101,-2987.772442
2907.485103,-9696.697840,1110.308913,-1762.019645
2907.485440,-10732.986159,1702.473667,1378.971896
2907.485777,-11177.109724,1184.329507,1149.143247
2907.486115,-12139.377449,0.000000,2068.457845
2907.486452,-11843.295072,-1776.494261,2757.943793
2907.486789,-10658.965565,-2664.741391,2374.896044
2907.487126,-9770.718434,-2368.659014,612.876398
2907.487463,-9178.553681,-1998.556043,-1225.752797
2907.487801,-8438.347739,-666.185348,-2451.505594
2907.488138,-9400.615463,222.061783,-3217.601092
2907.488475,-9474.636058,444.123565,-3677.258390
2907.488812,-9548.656652,444.123565,-2374.896044
2907.489149,-10288.862594,888.247130,306.438199
2907.489487,-10436.903782,814.226536,1532.190996
2907.489824,-10584.944971,0.000000,2298.286494
2907.490161,-11325.150913,-1258.350101,3677.258390
2907.490498,-10658.965565,-2220.617826,2528.115143
2907.490835,-9844.739029,-1110.308913,2374.896044
2907.491173,-8660.409521,-518.144159,1762.019645
2907.491510,-8216.285956,296.082377,1302.362347
2907.491847,-9252.574275,1998.556043,229.828649
2907.492184,-9622.677246,2960.823768,-1072.533697
2907.492521,-10584.944971,3034.844362,-995.924147
2907.492859,-11325.150913,2886.803174,153.219100
2907.493196,-10658.965565,2886.803174,612.876398
2907.493533,-10288.862594,1480.411884,1915.238745
2907.493870,-10362.883188,222.061783,2221.676944
2907.494207,-9548.656652,-1110.308913,2451.505594
2907.494545,-10658.965565,-1406.391290,842.705048
2907.494882,-9844.739029,-962.267725,-536.266849
2907.495219,-8882.471304,-296.082377,-2221.676944
2907.495556,-9696.697840,-444.123565,-3294.210641
2907.495893,-8882.471304,-666.185348,-3753.867940
2907.496231,-8882.471304,-962.267725,-1915.238745
2907.496568,-9844.739029,296.082377,-229.828649
2907.496905,-10732.986159,-592.164754,536.266849
2907.497242,-11621.233289,-1110.308913,995.924147
2907.497579,-10881.027347,-3182.885551,1225.752797
2907.497917,-10881.027347,-3034.844362,2834.553343
2907.498254,-10510.924376,-3108.864956,2834.553343
2907.498591,-9918.759623,-2368.659014,1685.410096
2907.498928,-9622.677246,-962.267725,383.047749
2907.499265,-10881.027347,-148.041188,-766.095498
2907.499603,-11177.109724,1110.308913,-766.095498
2907.499940,-9992.780217,518.144159,-383.047749
2907.500277,-10658.965565,518.144159,1149.143247
2907.500614,-10140.821405,666.185348,612.876398
2907.500951,-10584.944971,222.061783,536.266849
2907.501289,-10732.986159,-296.082377,1302.362347
2907.501626,-10066.800811,-2146.597232,1149.143247
2907.501963,-9696.697840,-1110.308913,0.000000
2907.502300,-9030.512492,-1924.535449,-383.047749
2907.502637,-7772.162391,-962.267725,-842.705048
2907.502975,-8438.347739,-1406.391290,-1532.190996
2907.503312,-9030.512492,-740.205942,-1302.362347
2907.503649,-9030.512492,0.000000,-1378.971896
2907.503986,-9400.615463,592.164754,0.000000
2907.504324,-10214.842000,0.000000,919.314598
2907.504661,-9844.739029,-74.020594,1149.143247
2907.504998,-10881.027347,-1850.514855,2834.553343
2907.505335,-10881.027347,-518.144159,2681.334243
2907.505672,-10436.903782,-1258.350101,1838.629195
2907.506010,-10955.047942,-222.061783,2145.067394
2907.506347,-9474.636058,-296.082377,-229.828649
2907.506684,-10362.883188,370.102971,-612.876398
2907.507021,-11251.130318,518.144159,-995.924147
2907.507358,-9844.739029,370.102971,-1608.800546
2907.507696,-9844.739029,740.205942,-1072.533697
2907.508033,-10436.903782,296.082377,-689.485948
2907.508370,-10436.903782,0.000000,-919.314598
2907.508707,-10658.965565,-2146.597232,-153.219100
2907.509044,-10288.862594,-2368.659014,689.485948
2907.509382,-9474.636058,-2886.803174,-153.219100
2907.509719,-10214.842000,-2294.638420,-612.876398
2907.510056,-8438.347739,-2738.761985,-995.924147
2907.510393,-9104.533087,-2960.823768,-612.876398
2907.510730,-9918.759623,-1184.329507,-612.876398
2907.511068,-9844.739029,-1480.411884,-1072.533697
2907.511405,-10066.800811,-666.185348,0.000000
2907.511742,-9992.780217,-1258.350101,459.657299
2907.512079,-10362.883188,-518.144159,1838.629195
2907.512416,-10288.862594,-888.247130,2451.505594
