#time,accel_x,accel_y,accel_z
2932.122789,-9178.553681,-2738.761985,1685.410096
2932.123126,-7254.018232,-2294.638420,2757.943793
2932.123463,-8808.450710,-2072.576638,3753.867940
2932.123801,-10140.821405,-814.226536,2374.896044
2932.124138,-11695.253884,444.123565,1455.581446
2932.124475,-11103.089130,2664.741391,766.095498
2932.124813,-10288.862594,3552.988522,1149.143247
2932.125150,-11251.130318,3849.070898,689.485948
2932.125487,-11251.130318,2590.720797,459.657299
2932.125825,-11621.233289,2516.700203,842.705048
2932.126162,-9252.574275,1998.556043,842.705048
2932.126499,-9178.553681,-370.102971,1991.848295
2932.126837,-8586.388927,-814.226536,1762.019645
2932.127174,-9622.677246,-1258.350101,1225.752797
2932.127511,-10214.842000,222.061783,0.000000
2932.127849,-9252.574275,814.226536,-919.314598
2932.128186,-10658.965565,0.000000,-995.924147
2932.128523,-9844.739029,0.000000,-2451.505594
2932.128861,-10732.986159,-222.061783,-1762.019645
2932.129198,-9474.636058,-444.123565,-1072.533697
2932.129535,-8438.347739,-1554.432478,306.438199
2932.129873,-9548.656652,-2886.803174,1455.581446
2932.130210,-10510.924376,-3108.864956,1838.629195
2932.130547,-11177.109724,-2368.659014,2374.896044
2932.130885,-10436.903782,-1998.556043,1608.800546
2932.131222,-11695.253884,-1850.514855,1685.410096
2932.131560,-10658.965565,-1036.288319,0.000000
2932.131897,-11029.068536,-370.102971,536.266849
2932.132234,-9770.718434,-296.082377,0.000000
2932.132572,-9104.533087,0.000000,-383.047749
2932.132909,-10214.842000,0.000000,-153.219100
2932.133246,-10436.903782,-740.205942,-383.047749
2932.133584,-10584.944971,-592.164754,-229.828649
2932.133921,-9474.636058,-296.082377,306.438199
2932.134258,-11399.171507,-1036.288319,536.266849
2932.134596,-9992.780217,-1480.411884,-1378.971896
2932.134933,-10510.924376,-1776.494261,-995.924147
2932.135270,-8734.430116,-1480.411884,-1149.143247
2932.135608,-8290.306550,-1702.473667,-536.266849
2932.135945,-8956.491898,-1480.411884,0.000000
2932.136282,-9326.594869,74.020594,-689.485948
2932.136620,-11251.130318,0.000000,536.266849
2932.136957,-9992.780217,0.000000,-383.047749
2932.137294,-10510.924376,0.000000,1608.800546
2932.137632,-11103.089130,-1036.288319,1532.190996
2932.137969,-10436.903782,-888.247130,1838.629195
2932.138306,-9770.718434,-296.082377,1915.238745
2932.138644,-8216.285956,592.164754,1225.752797
2932.138981,-9548.656652,-148.041188,1455.581446
2932.139318,-9622.677246,740.205942,383.047749
2932.139656,-11029.068536,666.185348,612.876398
2932.139993,-10288.862594,1258.350101,153.219100
2932.140330,-11103.089130,814.226536,229.828649
2932.140668,-10510.924376,74.020594,76.609550
2932.141005,-9992.780217,-1332.370696,459.657299
2932.141342,-9252.574275,-2368.659014,842.705048
2932.141680,-8438.347739,-1850.514855,306.438199
2932.142017,-9992.780217,-2664.741391,0.000000
2932.142355,-8882.471304,-2516.700203,-1532.190996
2932.142692,-10140.821405,-2294.638420,-1455.581446
2932.143029,-9400.615463,-1110.308913,-1991.848295
2932.143367,-10214.842000,-296.082377,-842.705048
2932.143704,-11251.130318,-962.267725,-689.485948
2932.144041,-10732.986159,-962.267725,76.609550
2932.144379,-10955.047942,-1184.329507,766.095498
2932.144716,-9548.656652,-1406.391290,1685.410096
2932.145053,-11177.109724,-2072.576638,2604.724693
2932.145391,-9326.594869,-2072.576638,2145.067394
2932.145728,-10066.800811,-814.226536,2145.067394
2932.146065,-9770.718434,222.061783,1302.362347
2932.146403,-9548.656652,2146.597232,612.876398
2932.146740,-10807.006753,1776.494261,1225.752797
2932.147077,-11251.130318,1850.514855,0.000000
2932.147415,-11769.274478,2442.679609,383.047749
2932.147752,-9770.718434,1998.556043,0.000000
2932.148089,-10066.800811,1406.391290,306.438199
2932.148427,-9696.697840,-370.102971,-612.876398
2932.148764,-9918.759623,0.000000,0.000000
2932.149101,-8290.306550,74.020594,-459.657299
2932.149439,-8142.265362,296.082377,0.000000
2932.149776,-9548.656652,0.000000,-383.047749
2932.150113,-9474.636058,74.020594,-1149.143247
2932.150451,-11177.109724,1332.370696,0.000000
2932.150788,-9252.574275,592.164754,-306.438199
2932.151125,-9992.780217,592.164754,459.657299
2932.151463,-10214.842000,-1036.288319,383.047749
2932.151800,-10807.006753,-666.185348,1378.971896
2932.152137,-9992.780217,-1998.556043,1225.752797
2932.152475,-9252.574275,-1184.329507,1225.752797
2932.152812,-10584.944971,-888.247130,1455.581446
2932.153149,-10066.800811,-592.164754,536.266849
2932.153487,-11325.150913,-222.061783,306.438199
2932.153824,-10214.842000,592.164754,0.000000
2932.154162,-10732.986159,1332.370696,229.828649
2932.154499,-10436.903782,1110.308913,-229.828649
2932.154836,-11251.130318,-592.164754,-919.314598
2932.155174,-10214.842000,-1258.350101,-1455.581446
2932.155511,-8882.471304,-2220.617826,0.000000
2932.155848,-9918.759623,-1332.370696,1455.581446
2932.156186,-8956.491898,-1702.473667,-383.047749
2932.156523,-11325.150913,-2368.659014,-383.047749
2932.156860,-9992.780217,-2146.597232,-1838.629195
2932.157198,-9474.636058,-1332.370696,-612.876398
2932.157535,-9992.780217,-1184.329507,0.000000
2932.157872,-9918.759623,-1258.350101,0.000000
2932.158210,-10658.965565,-1184.329507,76.609550
2932.158547,-8660.409521,-1332.370696,459.657299
2932.158884,-9992.780217,-666.185348,2145.067394
2932.159222,-9622.677246,-740.205942,2298.286494
2932.159559,-11177.109724,-370.102971,2604.724693
2932.159896,-10214.842000,666.185348,995.924147
2932.160234,-10066.800811,1184.329507,1455.581446
2932.160571,-10732.986159,1406.391290,1072.533697
2932.160908,-9770.718434,814.226536,0.000000
2932.161246,-10732.986159,1036.288319,229.828649
2932.161583,-8882.471304,1776.494261,0.000000
2932.161920,-9844.739029,740.205942,1225.752797
2932.162258,-9178.553681,0.000000,689.485948
2932.162595,-9992.780217,518.144159,1455.581446
2932.162932,-10584.944971,666.185348,-153.219100
2932.163270,-9844.739029,592.164754,-1532.190996
2932.163607,-10288.862594,-370.102971,-1991.848295
2932.163944,-9030.512492,-2146.597232,-2145.067394
2932.164282,-9548.656652,-2146.597232,-1149.143247
2932.164619,-7994.224174,-2072.576638,-689.485948
2932.164957,-9844.739029,-1776.494261,0.000000
2932.165294,-9104.533087,-1258.350101,-229.828649
2932.165631,-11399.171507,-592.164754,842.705048
2932.165969,-11251.130318,0.000000,536.266849
2932.166306,-11029.068536,0.000000,689.485948
2932.166643,-11917.315666,-1036.288319,1532.190996
2932.166981,-10140.821405,-1702.473667,306.438199
2932.167318,-10807.006753,-1110.308913,1455.581446
2932.167655,-9178.553681,-962.267725,153.219100
2932.167993,-8734.430116,-740.205942,306.438199
2932.168330,-9474.636058,444.123565,306.438199
2932.168667,-10732.986159,592.164754,536.266849
2932.169005,-11843.295072,1850.514855,0.000000
2932.169342,-10362.883188,1110.308913,-612.876398
2932.169679,-11325.150913,222.061783,76.609550
2932.170017,-10214.842000,-518.144159,536.266849
2932.170354,-10584.944971,-1258.350101,995.924147
2932.170691,-8142.265362,-1258.350101,306.438199
2932.171029,-8438.347739,-1110.308913,383.047749
2932.171366,-8734.430116,-592.164754,153.219100
2932.171703,-9326.594869,222.061783,-995.924147
2932.172041,-10288.862594,740.205942,229.828649
2932.172378,-9474.636058,1628.453072,-229.828649
2932.172715,-10288.862594,1998.556043,153.219100
2932.173053,-10140.821405,2072.576638,306.438199
2932.173390,-11547.212695,148.041188,1762.019645
2932.173727,-10066.800811,222.061783,1915.238745
2932.174065,-7994.224174,814.226536,2604.724693
2932.174402,-9252.574275,1480.411884,2604.724693
2932.174739,-9030.512492,592.164754,1378.971896
2932.175077,-10881.027347,1850.514855,306.438199
2932.175414,-10732.986159,2146.597232,153.219100
2932.175752,-12435.459826,2664.741391,536.266849
2932.176089,-10732.986159,1850.514855,-1455.581446
2932.176426,-11251.130318,592.164754,-995.924147
2932.176764,-9252.574275,-518.144159,-1072.533697
2932.177101,-8068.244768,-814.226536,0.000000
2932.177438,-9474.636058,-2220.617826,919.314598
2932.177776,-8882.471304,-1850.514855,-1072.533697
2932.178113,-10288.862594,-2368.659014,-536.266849
2932.178450,-9548.656652,-1184.329507,-919.314598
2932.178788,-10362.883188,-666.185348,0.000000
2932.179125,-10584.944971,-1110.308913,-229.828649
2932.179462,-11547.212695,-1924.535449,-459.657299
2932.179800,-10214.842000,-2368.659014,-842.705048
2932.180137,-9030.512492,-2072.576638,842.705048
2932.180474,-9770.718434,-2590.720797,2451.505594
2932.180812,-8956.491898,-2146.597232,2451.505594
2932.181149,-10436.903782,-666.185348,1838.629195
2932.181486,-9696.697840,1036.288319,612.876398
2932.181824,-11029.068536,1702.473667,383.047749
2932.182161,-11991.336260,1110.308913,0.000000
2932.182498,-11547.212695,962.267725,-153.219100
2932.182836,-10807.006753,444.123565,-153.219100
2932.183173,-8660.409521,370.102971,0.000000
2932.183510,-8660.409521,-518.144159,1302.362347
2932.183848,-7994.224174,-296.082377,1149.143247
2932.184185,-10436.903782,0.000000,1378.971896
2932.184522,-10066.800811,1184.329507,-229.828649
2932.184860,-10362.883188,296.082377,-766.095498
2932.185197,-10510.924376,518.144159,-1838.629195
2932.185534,-10288.862594,-518.144159,-1532.190996
2932.185872,-9474.636058,-518.144159,-842.705048
2932.186209,-7254.018232,-518.144159,-612.876398
2932.186547,-8216.285956,-814.226536,842.705048
2932.186884,-8586.388927,-1702.473667,1149.143247
2932.187221,-10214.842000,-962.267725,2298.286494
2932.187559,-10584.944971,148.041188,1762.019645
2932.187896,-10807.006753,592.164754,1838.629195
2932.188233,-12065.356855,370.102971,1608.800546
2932.188571,-10732.986159,0.000000,0.000000
2932.188908,-11029.068536,0.000000,306.438199
2932.189245,-9178.553681,-1480.411884,0.000000
2932.189583,-9252.574275,-740.205942,0.000000
2932.189920,-8956.491898,-1036.288319,0.000000
2932.190257,-10362.883188,0.000000,229.828649
2932.190595,-9696.697840,740.205942,-1072.533697
2932.190932,-10510.924376,1184.329507,-536.266849
2932.191269,-11991.336260,222.061783,0.000000
2932.191607,-11547.212695,0.000000,-1225.752797
2932.191944,-11991.336260,-1110.308913,-612.876398
2932.192281,-9178.553681,-2146.597232,-536.266849
2932.192619,-9252.574275,-2960.823768,612.876398
2932.192956,-8364.327145,-2516.700203,919.314598
2932.193293,-8882.471304,-1184.329507,1302.362347
2932.193631,-9252.574275,222.061783,153.219100
2932.193968,-9104.533087,1480.411884,-459.657299
2932.194305,-11917.315666,962.267725,153.219100
2932.194643,-11103.089130,1406.391290,229.828649
2932.194980,-11843.295072,962.267725,1762.019645
2932.195317,-9474.636058,296.082377,1685.410096
2932.195655,-8956.491898,740.205942,2911.162892
2932.195992,-9252.574275,444.123565,2528.115143
2932.196329,-9696.697840,518.144159,2834.553343
2932.196667,-9622.677246,1776.494261,1608.800546
2932.197004,-9178.553681,4071.132681,459.657299
2932.197342,-11103.089130,3701.029710,-229.828649
2932.197679,-10362.883188,2886.803174,-1915.238745
2932.198016,-11547.212695,1554.432478,-1915.238745
2932.198354,-9252.574275,1332.370696,-1991.848295
2932.198691,-8364.327145,74.020594,-919.314598
2932.199029,-8956.491898,-1480.411884,0.000000
2932.199366,-8438.347739,-2368.659014,76.609550
2932.199704,-8882.471304,-1554.432478,689.485948
2932.200041,-8660.409521,-518.144159,766.095498
2932.200379,-11621.233289,0.000000,459.657299
2932.200716,-11547.212695,-962.267725,-1302.362347
2932.201054,-12139.377449,-1480.411884,-536.266849
2932.201391,-9918.759623,-1184.329507,-995.924147
2932.201729,-8734.430116,-1776.494261,766.095498
2932.202066,-8956.491898,-2294.638420,2145.067394
2932.202404,-8808.450710,-2590.720797,1532.190996
2932.202741,-11103.089130,-1110.308913,1991.848295
2932.203079,-10658.965565,74.020594,536.266849
2932.203417,-11769.274478,0.000000,76.609550
2932.203754,-11473.192101,0.000000,-842.705048
2932.204092,-12139.377449,0.000000,153.219100
2932.204429,-10658.965565,-148.041188,-842.705048
2932.204767,-8808.450710,-1332.370696,-612.876398
2932.205104,-9622.677246,-1850.514855,383.047749
2932.205442,-8808.450710,-2072.576638,306.438199
2932.205779,-9844.739029,-592.164754,459.657299
2932.206117,-8586.388927,296.082377,-459.657299
2932.206454,-10288.862594,0.000000,0.000000
2932.206792,-10955.047942,-888.247130,0.000000
2932.207129,-11769.274478,-518.144159,0.000000
2932.207467,-9844.739029,0.000000,0.000000
2932.207805,-8068.244768,-1110.308913,536.266849
2932.208142,-9030.512492,-2368.659014,1838.629195
2932.208480,-8142.265362,-1776.494261,2145.067394
2932.208817,-9918.759623,0.000000,3064.381992
2932.209155,-9030.512492,2072.576638,1225.752797
2932.209492,-10362.883188,2886.803174,1149.143247
2932.209830,-11621.233289,1998.556043,229.828649
2932.210167,-12065.356855,2072.576638,459.657299
2932.210505,-11547.212695,1998.556043,306.438199
2932.210842,-9474.636058,592.164754,0.000000
2932.211180,-9844.739029,-296.082377,536.266849
2932.211517,-8142.265362,-1110.308913,153.219100
2932.211855,-9474.636058,-592.164754,1302.362347
2932.212192,-8734.430116,0.000000,306.438199
2932.212530,-9474.636058,1184.329507,-1302.362347
2932.212868,-11843.295072,1110.308913,-1608.800546
2932.213205,-12361.439231,222.061783,-2451.505594
2932.213543,-10732.986159,-666.185348,-2451.505594
2932.213880,-8660.409521,-1332.370696,-1685.410096
2932.214218,-9400.615463,-2516.700203,842.705048
2932.214555,-8216.285956,-3256.906145,383.047749
2932.214893,-9844.739029,-3330.926739,1608.800546
2932.215230,-8882.471304,-1332.370696,1378.971896
2932.215568,-10214.842000,-444.123565,1762.019645
2932.215905,-11473.192101,74.020594,1378.971896
2932.216243,-11251.130318,1184.329507,0.000000
2932.216580,-12805.562797,0.000000,536.266849
2932.216918,-9548.656652,592.164754,76.609550
2932.217256,-9326.594869,0.000000,1149.143247
2932.217593,-9474.636058,-592.164754,1455.581446
2932.217931,-9474.636058,-370.102971,1149.143247
2932.218268,-8956.491898,1110.308913,995.924147
2932.218606,-9326.594869,2442.679609,612.876398
2932.218943,-11991.336260,2220.617826,612.876398
2932.219281,-11695.253884,1850.514855,-1149.143247
2932.219618,-12139.377449,1480.411884,-766.095498
2932.219956,-9474.636058,1258.350101,-995.924147
2932.220293,-9252.574275,74.020594,-383.047749
2932.220631,-8068.244768,-888.247130,-306.438199
2932.220968,-8808.450710,-1184.329507,536.266849
2932.221306,-8438.347739,-592.164754,766.095498
2932.221643,-8586.388927,1036.288319,612.876398
2932.221981,-10955.047942,814.226536,229.828649
2932.222319,-10955.047942,370.102971,76.609550
2932.222656,-11843.295072,592.164754,842.705048
2932.222994,-9992.780217,370.102971,0.000000
2932.223331,-9474.636058,-370.102971,1532.190996
2932.223669,-9030.512492,-1924.535449,1455.581446
2932.224006,-9178.553681,-2146.597232,1838.629195
2932.224344,-9326.594869,-1332.370696,1608.800546
2932.224681,-9104.533087,296.082377,1302.362347
2932.225019,-11769.274478,0.000000,1072.533697
2932.225356,-11547.212695,666.185348,-1455.581446
2932.225694,-12879.583391,592.164754,-1608.800546
2932.226031,-10807.006753,-518.144159,-2757.943793
2932.226369,-9770.718434,-2146.597232,-1915.238745
2932.226706,-9104.533087,-2960.823768,-1072.533697
2932.227044,-8512.368333,-3404.947333,-919.314598
2932.227382,-8882.471304,-2886.803174,-306.438199
2932.227719,-9030.512492,-2294.638420,0.000000
2932.228057,-10658.965565,-1924.535449,459.657299
2932.228394,-11103.089130,-1924.535449,459.657299
2932.228732,-11843.295072,-1924.535449,766.095498
2932.229069,-10807.006753,-1332.370696,-689.485948
2932.229407,-9992.780217,-2146.597232,766.095498
2932.229744,-9474.636058,-2442.679609,919.314598
2932.230082,-7698.141797,-2072.576638,1149.143247
2932.230419,-9474.636058,-1110.308913,2068.457845
2932.230757,-8586.388927,222.061783,1378.971896
2932.231094,-10658.965565,1554.432478,1378.971896
2932.231432,-11177.109724,1998.556043,459.657299
2932.231770,-12731.542202,2294.638420,995.924147
2932.232107,-11843.295072,1850.514855,459.657299
2932.232445,-9844.739029,1628.453072,76.609550
2932.232782,-9474.636058,0.000000,689.485948
2932.233120,-8512.368333,-148.041188,919.314598
2932.233457,-9326.594869,-444.123565,919.314598
2932.233795,-7994.224174,0.000000,0.000000
2932.234132,-9030.512492,1776.494261,0.000000
2932.234470,-9844.739029,1998.556043,-1762.019645
2932.234807,-11547.212695,1036.288319,-1685.410096
2932.235145,-11473.192101,0.000000,-2374.896044
2932.235482,-9622.677246,-888.247130,-536.266849
2932.235820,-9474.636058,-1628.453072,1302.362347
2932.236157,-7920.203579,-2812.782580,1225.752797
2932.236495,-9918.759623,-3478.967927,3064.381992
2932.236833,-8438.347739,-1702.473667,2451.505594
2932.237170,-9844.739029,0.000000,2681.334243
2932.237508,-11621.233289,222.061783,1455.581446
2932.237845,-11399.171507,814.226536,-612.876398
2932.238183,-12213.398043,1036.288319,-459.657299
2932.238520,-10955.047942,1110.308913,-919.314598
2932.238858,-11029.068536,222.061783,0.000000
2932.239195,-9474.636058,-888.247130,-842.705048
2932.239533,-9548.656652,-1258.350101,766.095498
2932.239870,-8882.471304,-518.144159,689.485948
2932.240208,-9178.553681,296.082377,1149.143247
2932.240545,-10584.944971,518.144159,153.219100
2932.240883,-11843.295072,518.144159,-1302.362347
2932.241221,-12583.501014,814.226536,-1149.143247
2932.241558,-9844.739029,296.082377,-1915.238745
2932.241896,-9844.739029,-962.267725,-612.876398
2932.242233,-8068.244768,-2590.720797,-306.438199
2932.242571,-8734.430116,-1702.473667,995.924147
2932.242908,-8142.265362,-1110.308913,766.095498
2932.243246,-8142.265362,-222.061783,689.485948
2932.243583,-10066.800811,148.041188,842.705048
2932.243921,-10658.965565,740.205942,1072.533697
2932.244258,-11917.315666,1628.453072,612.876398
2932.244596,-9770.718434,1480.411884,-383.047749
2932.244933,-10510.924376,370.102971,842.705048
2932.245271,-9178.553681,148.041188,995.924147
2932.245608,-10436.903782,-1184.329507,1991.848295
2932.245946,-8808.450710,0.000000,1608.800546
2932.246284,-8512.368333,814.226536,995.924147
2932.246621,-10881.027347,592.164754,1072.533697
2932.246959,-10584.944971,518.144159,-1072.533697
2932.247296,-12139.377449,0.000000,-919.314598
2932.247634,-10732.986159,-370.102971,-1838.629195
2932.247971,-9992.780217,-1406.391290,-1302.362347
2932.248309,-9400.615463,-2368.659014,-1149.143247
2932.248646,-9548.656652,-3849.070898,-842.705048
2932.248984,-8586.388927,-2960.823768,-153.219100
2932.249321,-7476.080014,-2738.761985,-153.219100
2932.249659,-9992.780217,-2220.617826,842.705048
2932.249996,-10807.006753,-1480.411884,153.219100
2932.250334,-13027.624579,-1776.494261,-536.266849
2932.250672,-10881.027347,-1924.535449,-153.219100
2932.251009,-10584.944971,-2516.700203,1225.752797
2932.251347,-10140.821405,-2738.761985,2681.334243
2932.251684,-9252.574275,-2886.803174,1915.238745
2932.252022,-9770.718434,-2368.659014,2528.115143
2932.252359,-8364.327145,-592.164754,1225.752797
2932.252697,-10140.821405,296.082377,766.095498
2932.253034,-10510.924376,814.226536,0.000000
2932.253372,-12213.398043,888.247130,0.000000
2932.253709,-10658.965565,1628.453072,-1378.971896
2932.254047,-9770.718434,1184.329507,-306.438199
2932.254384,-10807.006753,0.000000,76.609550
2932.254722,-9918.759623,-1776.494261,0.000000
2932.255059,-9548.656652,-888.247130,306.438199
2932.255397,-7624.121203,-148.041188,306.438199
2932.255735,-8512.368333,-296.082377,0.000000
2932.256072,-8808.450710,-444.123565,-612.876398
2932.256410,-11325.150913,148.041188,-76.609550
2932.256747,-10436.903782,1480.411884,-766.095498
2932.257085,-9992.780217,1628.453072,-1302.362347
2932.257422,-11251.130318,0.000000,-229.828649
2932.257760,-9770.718434,-814.226536,76.609550
2932.258097,-9844.739029,-1702.473667,1532.190996
2932.258435,-7846.182985,222.061783,2681.334243
2932.258772,-9178.553681,1258.350101,2298.286494
2932.259110,-10955.047942,1036.288319,1149.143247
2932.259447,-12805.562797,1554.432478,306.438199
2932.259785,-11769.274478,1258.350101,-766.095498
2932.260122,-10436.903782,1850.514855,459.657299
2932.260460,-10658.965565,-296.082377,-842.705048
2932.260798,-8734.430116,-444.123565,-842.705048
2932.261135,-9104.533087,-1628.453072,-229.828649
2932.261473,-8216.285956,-1036.288319,0.000000
2932.261810,-9844.739029,0.000000,842.705048
2932.262148,-10807.006753,-592.164754,0.000000
2932.262485,-11695.253884,-518.144159,-766.095498
2932.262823,-11029.068536,-666.185348,-1532.190996
2932.263160,-9474.636058,-740.205942,-459.657299
