#time,accel_x,accel_y,accel_z
2947.300021,-10140.821405,-4293.194464,-1225.752797
2947.300359,-9696.697840,-4293.194464,-153.219100
2947.300697,-7624.121203,-4071.132681,153.219100
2947.301035,-8808.450710,-2146.597232,383.047749
2947.301373,-9844.739029,-1850.514855,-383.047749
2947.301711,-11177.109724,-962.267725,-919.314598
2947.302049,-11843.295072,-666.185348,-2298.286494
2947.302387,-11177.109724,-814.226536,-2451.505594
2947.302725,-10732.986159,-2146.597232,-2757.943793
2947.303063,-10658.965565,-3330.926739,-2451.505594
2947.303401,-9400.615463,-3256.906145,-2221.676944
2947.303739,-7994.224174,-4145.153275,-2374.896044
2947.304077,-9030.512492,-4737.318029,-2451.505594
2947.304415,-9474.636058,-5107.421000,-2528.115143
2947.304753,-10214.842000,-3923.091493,-1991.848295
2947.305091,-9992.780217,-3701.029710,-1455.581446
2947.305429,-10066.800811,-1776.494261,-1838.629195
2947.305767,-10955.047942,-1998.556043,-1762.019645
2947.306105,-12213.398043,-2516.700203,-2604.724693
2947.306443,-10510.924376,-4589.276840,-2757.943793
2947.306781,-9918.759623,-4737.318029,-1378.971896
2947.307120,-9178.553681,-4145.153275,-383.047749
2947.307458,-8660.409521,-3849.070898,-2221.676944
2947.307796,-9992.780217,-4145.153275,-842.705048
2947.308134,-10584.944971,-2590.720797,-1378.971896
2947.308472,-9696.697840,-518.144159,-1762.019645
2947.308810,-9400.615463,1184.329507,-1685.410096
2947.309148,-11029.068536,1036.288319,-1685.410096
2947.309486,-12879.583391,222.061783,-766.095498
2947.309824,-11177.109724,814.226536,-1225.752797
2947.310162,-8586.388927,0.000000,-1225.752797
2947.310500,-8364.327145,-1776.494261,842.705048
2947.310838,-10066.800811,-2738.761985,536.266849
2947.311176,-9918.759623,-1332.370696,-2068.457845
2947.311514,-8882.471304,-592.164754,-2987.772442
2947.311852,-9326.594869,-1184.329507,-2451.505594
2947.312190,-10807.006753,-1184.329507,-4136.915689
2947.312528,-10732.986159,-1480.411884,-4979.620737
2947.312866,-8882.471304,-962.267725,-3447.429741
2947.313204,-8364.327145,-1406.391290,-1455.581446
2947.313542,-9622.677246,-1036.288319,-1685.410096
2947.313880,-10732.986159,-2664.741391,-1915.238745
2947.314218,-10362.883188,-2664.741391,-536.266849
2947.314556,-8882.471304,-3330.926739,0.000000
2947.314894,-9844.739029,-2738.761985,995.924147
2947.315232,-11029.068536,-2442.679609,995.924147
2947.315570,-10510.924376,-370.102971,-1378.971896
2947.315908,-10807.006753,-1406.391290,-2374.896044
2947.316246,-11103.089130,-1628.453072,-3140.991542
2947.316585,-9474.636058,-2146.597232,-2911.162892
2947.316923,-9770.718434,-2442.679609,-2604.724693
2947.317261,-9178.553681,-2368.659014,-2911.162892
2947.317599,-9178.553681,-2590.720797,-3064.381992
2947.317937,-10510.924376,-3034.844362,-2145.067394
2947.318275,-8734.430116,-3404.947333,-1991.848295
2947.318613,-9770.718434,-3552.988522,153.219100
2947.318951,-11621.233289,-2368.659014,-995.924147
2947.319289,-11325.150913,-1702.473667,-1915.238745
2947.319627,-12065.356855,-2516.700203,-2528.115143
2947.319965,-10436.903782,-3849.070898,-4519.963438
2947.320303,-9178.553681,-4737.318029,-3064.381992
2947.320641,-8586.388927,-3849.070898,-1378.971896
2947.320979,-7105.977043,-4367.215058,-995.924147
2947.321317,-9104.533087,-4071.132681,-383.047749
2947.321655,-9844.739029,-2812.782580,0.000000
2947.321993,-11029.068536,-888.247130,1685.410096
2947.322331,-11251.130318,888.247130,2451.505594
2947.322669,-10658.965565,2368.659014,2221.676944
2947.323007,-12805.562797,1998.556043,1762.019645
2947.323345,-11991.336260,222.061783,-689.485948
2947.323683,-10955.047942,-1184.329507,0.000000
2947.324021,-9548.656652,-1628.453072,-995.924147
2947.324359,-8438.347739,-2146.597232,-1762.019645
2947.324697,-7846.182985,-2738.761985,-1915.238745
2947.325035,-7402.059420,-2664.741391,-1225.752797
2947.325373,-7994.224174,-370.102971,229.828649
2947.325711,-10140.821405,1998.556043,0.000000
2947.326049,-11917.315666,3701.029710,-2145.067394
2947.326388,-13249.686362,888.247130,-4443.353888
2947.326726,-12657.521608,-1554.432478,-3447.429741
2947.327064,-8216.285956,-3923.091493,-1608.800546
2947.327402,-7994.224174,-4737.318029,536.266849
2947.327740,-6735.874072,-6439.791695,0.000000
2947.328078,-8068.244768,-7105.977043,-383.047749
2947.328416,-8364.327145,-5255.462188,919.314598
2947.328754,-8438.347739,-2664.741391,995.924147
2947.329092,-11473.192101,1184.329507,1149.143247
2947.329430,-13841.851115,1850.514855,-1302.362347
2947.329768,-14137.933492,2072.576638,-2451.505594
2947.330106,-10584.944971,592.164754,-1532.190996
2947.330444,-9178.553681,-1110.308913,1838.629195
2947.330782,-9104.533087,-2886.803174,2987.772442
2947.331120,-10955.047942,-3478.967927,2068.457845
2947.331458,-10066.800811,-2220.617826,-766.095498
2947.331796,-9252.574275,-1998.556043,-1915.238745
2947.332134,-8808.450710,-1036.288319,0.000000
2947.332472,-10510.924376,518.144159,459.657299
2947.332810,-11769.274478,2220.617826,-1072.533697
2947.333148,-11473.192101,2442.679609,-1838.629195
2947.333486,-11029.068536,962.267725,-1455.581446
2947.333824,-9918.759623,148.041188,76.609550
2947.334162,-9104.533087,-518.144159,1608.800546
2947.334500,-8808.450710,-888.247130,3140.991542
2947.334838,-8734.430116,-2294.638420,2374.896044
2947.335176,-8808.450710,-2442.679609,2374.896044
2947.335514,-9548.656652,-1110.308913,1532.190996
2947.335853,-9992.780217,-148.041188,1072.533697
2947.336191,-9770.718434,1406.391290,229.828649
2947.336529,-9918.759623,2590.720797,612.876398
2947.336867,-9696.697840,4219.173869,766.095498
2947.337205,-9178.553681,4737.318029,766.095498
2947.337543,-10584.944971,2812.782580,766.095498
2947.337881,-11473.192101,1628.453072,612.876398
2947.338219,-11029.068536,-370.102971,306.438199
2947.338557,-9178.553681,-814.226536,1455.581446
2947.338895,-8734.430116,-1924.535449,1302.362347
2947.339233,-8734.430116,-1406.391290,995.924147
2947.339570,-9770.718434,-1036.288319,153.219100
2947.339908,-10066.800811,1406.391290,-1149.143247
2947.340246,-11177.109724,2294.638420,-2374.896044
2947.340583,-11917.315666,888.247130,-2911.162892
2947.340921,-11769.274478,740.205942,-3064.381992
2947.341259,-10436.903782,-1480.411884,-2221.676944
2947.341596,-9770.718434,-2220.617826,-229.828649
2947.341934,-8882.471304,-4367.215058,536.266849
2947.342272,-9844.739029,-4885.359217,2374.896044
2947.342609,-9474.636058,-4219.173869,1915.238745
2947.342947,-9104.533087,-2220.617826,689.485948
2947.343285,-10436.903782,-1110.308913,536.266849
2947.343623,-11251.130318,-1110.308913,0.000000
2947.343960,-10658.965565,814.226536,-383.047749
2947.344298,-9844.739029,1554.432478,0.000000
2947.344636,-9992.780217,592.164754,1915.238745
2947.344973,-11177.109724,148.041188,2068.457845
2947.345311,-11029.068536,222.061783,1302.362347
2947.345649,-10732.986159,74.020594,1608.800546
2947.345986,-10658.965565,-962.267725,1225.752797
2947.346324,-9474.636058,-1258.350101,842.705048
2947.346662,-9178.553681,0.000000,-612.876398
2947.347000,-8882.471304,0.000000,-766.095498
2947.347337,-8956.491898,370.102971,-1915.238745
2947.347675,-9252.574275,592.164754,-1378.971896
2947.348013,-10066.800811,1332.370696,229.828649
2947.348350,-10288.862594,1554.432478,612.876398
2947.348688,-10584.944971,1110.308913,76.609550
2947.349026,-10362.883188,-592.164754,1149.143247
2947.349363,-11177.109724,-1406.391290,1762.019645
2947.349701,-8956.491898,-2442.679609,1072.533697
2947.350039,-8290.306550,-3775.050304,995.924147
2947.350376,-8364.327145,-2072.576638,1838.629195
2947.350714,-9696.697840,-1406.391290,306.438199
2947.351052,-9622.677246,1110.308913,76.609550
2947.351390,-9770.718434,1332.370696,-306.438199
2947.351727,-10732.986159,1332.370696,995.924147
2947.352065,-11917.315666,1258.350101,0.000000
2947.352403,-11103.089130,-148.041188,76.609550
2947.352740,-10288.862594,-1776.494261,-76.609550
2947.353078,-9400.615463,-3775.050304,459.657299
2947.353416,-9622.677246,-4515.256246,1149.143247
2947.353753,-8586.388927,-3478.967927,1072.533697
2947.354091,-8956.491898,-2516.700203,0.000000
2947.354429,-9992.780217,-1184.329507,-1532.190996
2947.354767,-11251.130318,-740.205942,-3217.601092
2947.355104,-11399.171507,-148.041188,-2757.943793
2947.355442,-10362.883188,-962.267725,-1762.019645
2947.355780,-9104.533087,-1554.432478,0.000000
2947.356117,-10288.862594,-1924.535449,1378.971896
2947.356455,-9918.759623,-2368.659014,2451.505594
2947.356793,-9622.677246,-2368.659014,2911.162892
2947.357130,-10436.903782,-1406.391290,2911.162892
2947.357468,-11769.274478,-444.123565,2604.724693
2947.357806,-10807.006753,888.247130,0.000000
2947.358143,-9104.533087,1776.494261,-153.219100
2947.358481,-9474.636058,1850.514855,766.095498
2947.358819,-10362.883188,2590.720797,1302.362347
2947.359157,-11029.068536,2812.782580,919.314598
2947.359494,-10362.883188,2960.823768,1225.752797
2947.359832,-9918.759623,2368.659014,1455.581446
2947.360170,-10584.944971,1110.308913,1838.629195
2947.360507,-9474.636058,1332.370696,1149.143247
2947.360845,-8290.306550,518.144159,76.609550
2947.361183,-9252.574275,-296.082377,0.000000
2947.361520,-9326.594869,888.247130,-1685.410096
2947.361858,-9252.574275,1480.411884,-2221.676944
2947.362196,-9252.574275,1998.556043,-1915.238745
2947.362534,-8882.471304,222.061783,-689.485948
2947.362871,-10288.862594,666.185348,689.485948
2947.363209,-10732.986159,-296.082377,306.438199
2947.363547,-9548.656652,-962.267725,536.266849
2947.363884,-9178.553681,-2886.803174,76.609550
2947.364222,-9844.739029,-3404.947333,2145.067394
2947.364560,-11103.089130,-3034.844362,2987.772442
2947.364897,-10362.883188,-666.185348,1455.581446
2947.365235,-9474.636058,-74.020594,1072.533697
2947.365573,-11177.109724,740.205942,-612.876398
2947.365910,-11991.336260,814.226536,-1302.362347
2947.366248,-10658.965565,592.164754,-1608.800546
2947.366586,-10214.842000,0.000000,-306.438199
2947.366924,-10658.965565,-666.185348,0.000000
2947.367261,-11177.109724,-1480.411884,0.000000
2947.367599,-9622.677246,-1258.350101,0.000000
2947.367937,-9696.697840,-2442.679609,1455.581446
2947.368274,-10066.800811,-1554.432478,842.705048
2947.368612,-10436.903782,-1184.329507,-459.657299
2947.368950,-10214.842000,-518.144159,-1072.533697
2947.369287,-9474.636058,-962.267725,-1762.019645
2947.369625,-8660.409521,-2294.638420,-1072.533697
2947.369963,-9696.697840,-222.061783,1072.533697
2947.370300,-9104.533087,-148.041188,842.705048
2947.370638,-9548.656652,-148.041188,1149.143247
2947.370976,-9992.780217,-1332.370696,1455.581446
2947.371314,-11473.192101,-296.082377,2911.162892
2947.371651,-10584.944971,222.061783,2451.505594
2947.371989,-9104.533087,222.061783,1455.581446
2947.372327,-9104.533087,592.164754,1378.971896
2947.372664,-9622.677246,222.061783,1225.752797
2947.373002,-9474.636058,1776.494261,1378.971896
2947.373340,-10436.903782,1776.494261,1149.143247
2947.373677,-10658.965565,2368.659014,842.705048
2947.374015,-11621.233289,2072.576638,-153.219100
2947.374353,-11473.192101,888.247130,-536.266849
2947.374691,-9252.574275,-518.144159,-689.485948
2947.375028,-8438.347739,-2590.720797,153.219100
2947.375366,-9474.636058,-2368.659014,76.609550
2947.375704,-9474.636058,-1110.308913,-1532.190996
2947.376041,-9474.636058,-1332.370696,-1991.848295
2947.376379,-9400.615463,-2072.576638,-1608.800546
2947.376717,-10066.800811,-1406.391290,-612.876398
2947.377054,-11103.089130,-518.144159,0.000000
2947.377392,-10066.800811,-1110.308913,-1072.533697
2947.377730,-10140.821405,-2220.617826,-306.438199
2947.378067,-10214.842000,-2886.803174,612.876398
2947.378405,-10881.027347,-2738.761985,1838.629195
2947.378743,-10214.842000,-1702.473667,2068.457845
2947.379081,-9844.739029,-2516.700203,2068.457845
2947.379418,-10658.965565,-444.123565,1532.190996
2947.379756,-11029.068536,0.000000,306.438199
2947.380094,-10288.862594,1110.308913,-229.828649
2947.380431,-9696.697840,1110.308913,0.000000
2947.380769,-10658.965565,518.144159,0.000000
2947.381107,-10510.924376,1406.391290,459.657299
2947.381444,-9400.615463,1110.308913,229.828649
2947.381782,-9326.594869,962.267725,766.095498
2947.382120,-10066.800811,0.000000,919.314598
2947.382458,-10214.842000,1110.308913,1149.143247
2947.382795,-9844.739029,962.267725,-383.047749
2947.383133,-9178.553681,962.267725,-1149.143247
2947.383471,-8808.450710,-222.061783,-1532.190996
2947.383808,-9548.656652,0.000000,0.000000
2947.384146,-9252.574275,814.226536,0.000000
2947.384484,-7994.224174,888.247130,689.485948
2947.384821,-9400.615463,1258.350101,766.095498
2947.385159,-11325.150913,0.000000,2374.896044
2947.385497,-11251.130318,962.267725,1838.629195
2947.385834,-9474.636058,370.102971,2068.457845
2947.386172,-11103.089130,0.000000,2451.505594
2947.386510,-10436.903782,74.020594,689.485948
2947.386848,-10510.924376,1184.329507,0.000000
2947.387185,-9474.636058,1554.432478,0.000000
2947.387523,-9326.594869,444.123565,-689.485948
2947.387861,-10066.800811,-148.041188,459.657299
2947.388198,-11399.171507,592.164754,-459.657299
2947.388536,-10066.800811,222.061783,-536.266849
2947.388874,-10140.821405,-592.164754,-229.828649
2947.389211,-9696.697840,-1554.432478,0.000000
2947.389549,-10140.821405,-1702.473667,306.438199
2947.389887,-9400.615463,-1110.308913,-536.266849
2947.390225,-9770.718434,-2812.782580,-1608.800546
2947.390562,-9696.697840,-3108.864956,-1532.190996
2947.390900,-10066.800811,-2738.761985,-1072.533697
2947.391238,-9252.574275,-1554.432478,-1225.752797
2947.391575,-9474.636058,-1702.473667,-306.438199
2947.391913,-9918.759623,-1480.411884,536.266849
2947.392251,-10658.965565,-1406.391290,842.705048
2947.392588,-11177.109724,-666.185348,2145.067394
2947.392926,-10288.862594,-1110.308913,2068.457845
2947.393264,-10732.986159,-1406.391290,2068.457845
2947.393601,-11029.068536,-148.041188,1608.800546
2947.393939,-9474.636058,1258.350101,612.876398
2947.394277,-9400.615463,1776.494261,536.266849
2947.394615,-9770.718434,1036.288319,0.000000
2947.394952,-10732.986159,1776.494261,-153.219100
2947.395290,-10881.027347,1332.370696,-76.609550
2947.395628,-10584.944971,2220.617826,-536.266849
2947.395965,-9844.739029,888.247130,383.047749
2947.396303,-10066.800811,222.061783,842.705048
2947.396641,-9252.574275,962.267725,1072.533697
2947.396978,-9178.553681,444.123565,995.924147
2947.397316,-8734.430116,814.226536,229.828649
2947.397654,-9918.759623,0.000000,229.828649
2947.397992,-10214.842000,-74.020594,-766.095498
2947.398329,-9326.594869,1332.370696,-1455.581446
2947.398667,-9696.697840,0.000000,-995.924147
2947.399005,-10214.842000,-666.185348,-153.219100
2947.399342,-9474.636058,-666.185348,612.876398
2947.399680,-8956.491898,-1110.308913,1378.971896
2947.400018,-9770.718434,-962.267725,2451.505594
2947.400355,-10881.027347,-888.247130,2604.724693
2947.400693,-11917.315666,-518.144159,1608.800546
2947.401031,-10362.883188,444.123565,689.485948
2947.401368,-10066.800811,370.102971,76.609550
2947.401706,-10288.862594,0.000000,459.657299
2947.402044,-10732.986159,148.041188,-306.438199
2947.402382,-10288.862594,666.185348,-995.924147
2947.402719,-9992.780217,296.082377,-1302.362347
2947.403057,-10362.883188,-592.164754,-612.876398
2947.403395,-11177.109724,-740.205942,-306.438199
2947.403732,-9770.718434,0.000000,-1072.533697
2947.404070,-9770.718434,-740.205942,0.000000
2947.404408,-9844.739029,-1110.308913,76.609550
2947.404745,-10288.862594,-1184.329507,-306.438199
2947.405083,-9770.718434,-962.267725,0.000000
2947.405421,-9548.656652,0.000000,-536.266849
2947.405759,-9770.718434,-962.267725,612.876398
2947.406096,-10436.903782,74.020594,459.657299
2947.406434,-9622.677246,0.000000,612.876398
2947.406772,-9770.718434,518.144159,1072.533697
2947.407109,-9622.677246,74.020594,919.314598
2947.407447,-10807.006753,-296.082377,1149.143247
2947.407785,-10066.800811,1332.370696,2068.457845
2947.408122,-9326.594869,1406.391290,1225.752797
2947.408460,-9622.677246,1776.494261,995.924147
2947.408798,-11251.130318,1628.453072,1302.362347
2947.409135,-10955.047942,2442.679609,459.657299
2947.409473,-9992.780217,1776.494261,-153.219100
2947.409811,-9696.697840,888.247130,229.828649
2947.410149,-9918.759623,-592.164754,0.000000
2947.410486,-10510.924376,-962.267725,536.266849
2947.410824,-8808.450710,-666.185348,-459.657299
2947.411162,-8438.347739,-1258.350101,-689.485948
2947.411499,-10214.842000,-740.205942,0.000000
2947.411837,-10955.047942,-1332.370696,-842.705048
2947.412175,-10140.821405,-370.102971,-1225.752797
2947.412512,-9992.780217,-2072.576638,-995.924147
2947.412850,-10584.944971,-2442.679609,-383.047749
2947.413188,-9770.718434,-3034.844362,306.438199
2947.413526,-9326.594869,-2590.720797,1378.971896
2947.413863,-9326.594869,-2516.700203,2145.067394
2947.414201,-9918.759623,-1850.514855,1838.629195
2947.414539,-12139.377449,-814.226536,1915.238745
2947.414876,-11547.212695,-148.041188,306.438199
2947.415214,-10288.862594,-370.102971,-76.609550
2947.415552,-10510.924376,-444.123565,306.438199
2947.415889,-11325.150913,-1036.288319,1838.629195
2947.416227,-9696.697840,222.061783,459.657299
2947.416565,-8956.491898,444.123565,-306.438199
2947.416902,-9844.739029,370.102971,229.828649
2947.417240,-11325.150913,1332.370696,-306.438199
2947.417578,-10881.027347,1036.288319,-459.657299
2947.417916,-9918.759623,444.123565,-1225.752797
2947.418253,-9696.697840,0.000000,-612.876398
2947.418591,-10140.821405,-888.247130,-536.266849
2947.418929,-8438.347739,-518.144159,-536.266849
2947.419266,-7698.141797,-296.082377,459.657299
2947.419604,-8364.327145,-296.082377,1072.533697
2947.419942,-10436.903782,1036.288319,919.314598
2947.420279,-10288.862594,2294.638420,-383.047749
2947.420617,-10066.800811,1258.350101,0.000000
2947.420955,-9992.780217,814.226536,-153.219100
2947.421292,-10658.965565,222.061783,995.924147
2947.421630,-10362.883188,814.226536,1991.848295
2947.421968,-9252.574275,0.000000,1532.190996
2947.422306,-9474.636058,888.247130,1685.410096
2947.422643,-10214.842000,1184.329507,2221.676944
2947.422981,-10658.965565,1110.308913,383.047749
2947.423319,-10807.006753,1110.308913,0.000000
2947.423656,-10584.944971,962.267725,-919.314598
2947.423994,-9844.739029,222.061783,-842.705048
2947.424332,-10584.944971,-444.123565,-459.657299
2947.424669,-9622.677246,-888.247130,0.000000
2947.425007,-8882.471304,-1110.308913,0.000000
2947.425345,-9326.594869,-1480.411884,229.828649
2947.425683,-10510.924376,-444.123565,0.000000
2947.426020,-10214.842000,-1554.432478,-1225.752797
2947.426358,-9918.759623,-2294.638420,-1072.533697
2947.426696,-10066.800811,-2368.659014,-383.047749
2947.427033,-10066.800811,-1776.494261,229.828649
2947.427371,-9400.615463,-1554.432478,0.000000
2947.427709,-9104.533087,-1702.473667,995.924147
2947.428046,-9918.759623,-1036.288319,1608.800546
2947.428384,-11029.068536,74.020594,2681.334243
2947.428722,-10732.986159,592.164754,1991.848295
2947.429059,-10362.883188,888.247130,1532.190996
2947.429397,-10658.965565,1480.411884,1455.581446
2947.429735,-10362.883188,592.164754,612.876398
2947.430073,-9474.636058,740.205942,612.876398
2947.430410,-9178.553681,222.061783,1532.190996
2947.430748,-9696.697840,814.226536,919.314598
2947.431086,-10436.903782,2072.576638,76.609550
2947.431423,-9696.697840,1776.494261,-1072.533697
2947.431761,-9622.677246,1406.391290,-536.266849
2947.432099,-10214.842000,1110.308913,-1149.143247
2947.432436,-10955.047942,0.000000,-842.705048
2947.432774,-9326.594869,-444.123565,-1991.848295
2947.433112,-7846.182985,-1332.370696,-536.266849
2947.433450,-9030.512492,-1480.411884,689.485948
2947.433787,-9844.739029,-1480.411884,919.314598
2947.434125,-10140.821405,-814.226536,-306.438199
2947.434463,-9992.780217,-888.247130,0.000000
2947.434800,-10658.965565,-1850.514855,-306.438199
2947.435138,-10881.027347,-2368.659014,0.000000
2947.435476,-10288.862594,-1850.514855,76.609550
2947.435813,-9030.512492,-1702.473667,536.266849
2947.436151,-9326.594869,-1776.494261,1608.800546
2947.436489,-10658.965565,-370.102971,2374.896044
2947.436826,-10955.047942,518.144159,1072.533697
2947.437164,-11621.233289,814.226536,306.438199
2947.437502,-11621.233289,-222.061783,-842.705048
2947.437840,-11399.171507,-148.041188,-1149.143247
2947.438177,-10362.883188,-814.226536,-842.705048
2947.438515,-8290.306550,-1258.350101,0.000000
2947.438853,-8290.306550,-1480.411884,383.047749
2947.439190,-9326.594869,-1480.411884,229.828649
2947.439528,-10436.903782,74.020594,0.000000
2947.439866,-10288.862594,814.226536,-1378.971896
2947.440203,-10955.047942,-222.061783,-1072.533697
2947.440541,-10807.006753,-1258.350101,-536.266849
2947.440879,-10288.862594,-592.164754,383.047749
2947.441216,-8956.491898,-296.082377,1149.143247
2947.441554,-8068.244768,-2146.597232,612.876398
2947.441891,-8216.285956,-444.123565,2298.286494
2947.442229,-10658.965565,888.247130,2604.724693
2947.442567,-11103.089130,1776.494261,1762.019645
2947.442904,-10584.944971,1776.494261,459.657299
2947.443242,-10140.821405,1702.473667,842.705048
2947.443579,-11029.068536,962.267725,919.314598
2947.443917,-9474.636058,740.205942,766.095498
2947.444255,-8882.471304,592.164754,1838.629195
2947.444592,-9178.553681,296.082377,1838.629195
2947.444930,-10288.862594,1924.535449,842.705048
2947.445267,-10584.944971,2368.659014,229.828649
2947.445605,-10436.903782,1406.391290,-1072.533697
2947.445943,-9918.759623,-666.185348,-1762.019645
2947.446280,-10658.965565,-296.082377,-1455.581446
2947.446618,-8660.409521,-962.267725,-2068.457845
2947.446955,-8660.409521,-1776.494261,-919.314598
2947.447293,-8438.347739,-3256.906145,-383.047749
2947.447631,-9622.677246,-1776.494261,383.047749
2947.447968,-10288.862594,-666.185348,919.314598
2947.448306,-10362.883188,-444.123565,229.828649
2947.448643,-11103.089130,-1480.411884,-536.266849
2947.448981,-12139.377449,-2072.576638,-689.485948
2947.449319,-10955.047942,-1850.514855,-919.314598
2947.449656,-9030.512492,-2516.700203,0.000000
2947.449994,-8956.491898,-2294.638420,2451.505594
2947.450331,-9474.636058,-1480.411884,2221.676944
2947.450669,-10288.862594,814.226536,1608.800546
2947.451007,-10807.006753,1628.453072,612.876398
2947.451344,-11917.315666,666.185348,-919.314598
2947.451682,-11843.295072,74.020594,-689.485948
2947.452019,-11547.212695,370.102971,-229.828649
2947.452357,-9178.553681,74.020594,-383.047749
2947.452695,-8216.285956,-1258.350101,766.095498
2947.453032,-8956.491898,-518.144159,1225.752797
2947.453370,-10658.965565,0.000000,766.095498
2947.453707,-9918.759623,1332.370696,-76.609550
2947.454045,-9622.677246,296.082377,-1225.752797
2947.454383,-10140.821405,-592.164754,-612.876398
2947.454720,-10436.903782,-1702.473667,-612.876398
2947.455058,-8438.347739,-1036.288319,-459.657299
2947.455395,-7772.162391,-1406.391290,612.876398
2947.455733,-8512.368333,-518.144159,1302.362347
2947.456071,-10881.027347,0.000000,3064.381992
2947.456408,-11103.089130,1554.432478,2374.896044
2947.456746,-10955.047942,1702.473667,1455.581446
2947.457083,-11917.315666,222.061783,1838.629195
2947.457421,-11621.233289,0.000000,383.047749
2947.457759,-9326.594869,-592.164754,612.876398
2947.458096,-9474.636058,-370.102971,1762.019645
2947.458434,-8660.409521,-814.226536,306.438199
2947.458771,-10066.800811,222.061783,76.609550
2947.459109,-10362.883188,1036.288319,536.266849
2947.459447,-10140.821405,1332.370696,-536.266849
2947.459784,-11843.295072,148.041188,-1072.533697
2947.460122,-11843.295072,-296.082377,-1608.800546
2947.460459,-9918.759623,-1110.308913,-2834.553343
2947.460797,-8586.388927,-2072.576638,-2145.067394
2947.461135,-7772.162391,-3256.906145,-689.485948
2947.461472,-8586.388927,-3330.926739,612.876398
2947.461810,-9992.780217,-1924.535449,1072.533697
2947.462147,-10362.883188,-888.247130,229.828649
2947.462485,-11325.150913,-518.144159,-689.485948
2947.462823,-11769.274478,-2220.617826,-1225.752797
2947.463160,-10807.006753,-1480.411884,-153.219100
2947.463498,-8438.347739,-2072.576638,689.485948
2947.463835,-8438.347739,-1924.535449,2221.676944
2947.464173,-9326.594869,-1480.411884,2987.772442
2947.464511,-10807.006753,296.082377,3370.820191
2947.464848,-10881.027347,2886.803174,1225.752797
2947.465186,-12287.418637,2368.659014,306.438199
2947.465523,-12435.459826,2368.659014,-306.438199
2947.465861,-11325.150913,740.205942,-536.266849
2947.466199,-9770.718434,1184.329507,0.000000
2947.466536,-8290.306550,148.041188,0.000000
2947.466874,-8290.306550,296.082377,0.000000
2947.467211,-9992.780217,666.185348,766.095498
2947.467549,-9696.697840,1628.453072,0.000000
2947.467887,-9918.759623,1628.453072,0.000000
2947.468224,-10288.862594,518.144159,-766.095498
2947.468562,-10214.842000,-740.205942,-1378.971896
2947.468899,-9474.636058,-666.185348,-1302.362347
2947.469237,-8660.409521,-2368.659014,-612.876398
2947.469575,-8216.285956,-2146.597232,536.266849
2947.469912,-8734.430116,-2220.617826,1532.190996
2947.470250,-9252.574275,-1702.473667,1072.533697
2947.470587,-9844.739029,-1110.308913,1302.362347
2947.470925,-11843.295072,-814.226536,995.924147
2947.471263,-11769.274478,-444.123565,306.438199
2947.471600,-10140.821405,-962.267725,383.047749
2947.471938,-9548.656652,-1406.391290,1455.581446
