#time,accel_x,accel_y,accel_z
2929.046221,-11843.295072,0.000000,-459.657299
2929.046558,-9178.553681,-1628.453072,76.609550
2929.046896,-9030.512492,-3108.864956,2834.553343
2929.047234,-9474.636058,-2442.679609,459.657299
2929.047571,-9252.574275,-962.267725,-2145.067394
2929.047909,-9252.574275,-518.144159,-2911.162892
2929.048246,-7698.141797,1406.391290,-3753.867940
2929.048584,-9178.553681,2738.761985,-2681.334243
2929.048921,-10881.027347,4293.194464,-2298.286494
2929.049259,-10140.821405,4589.276840,-2987.772442
2929.049596,-11029.068536,2812.782580,-2681.334243
2929.049934,-11769.274478,1184.329507,-2145.067394
2929.050272,-10658.965565,-1480.411884,-842.705048
2929.050609,-8808.450710,-3478.967927,-153.219100
2929.050947,-7328.038826,-5107.421000,919.314598
2929.051284,-8216.285956,-3849.070898,-459.657299
2929.051622,-9474.636058,-2590.720797,-2145.067394
2929.051959,-10881.027347,-888.247130,-3294.210641
2929.052297,-9696.697840,-444.123565,-3600.648841
2929.052635,-10436.903782,370.102971,-2528.115143
2929.052972,-10807.006753,1850.514855,-842.705048
2929.053310,-10658.965565,1850.514855,0.000000
2929.053647,-11621.233289,-370.102971,459.657299
2929.053985,-11547.212695,-3627.009116,1455.581446
2929.054322,-10288.862594,-4219.173869,2834.553343
2929.054660,-10436.903782,-3404.947333,2528.115143
2929.054997,-10436.903782,-3923.091493,766.095498
2929.055335,-10436.903782,-3182.885551,-2374.896044
2929.055673,-9770.718434,-2220.617826,-3677.258390
2929.056010,-9030.512492,-296.082377,-3217.601092
2929.056348,-9918.759623,1184.329507,-2604.724693
2929.056685,-9918.759623,518.144159,-3064.381992
2929.057023,-10881.027347,-518.144159,-2911.162892
2929.057360,-10288.862594,-2812.782580,-995.924147
2929.057698,-9326.594869,-3997.112087,2068.457845
2929.058036,-10436.903782,-4145.153275,2987.772442
2929.058373,-9030.512492,-4885.359217,1072.533697
2929.058711,-9844.739029,-4811.338623,1149.143247
2929.059048,-9252.574275,-4737.318029,153.219100
2929.059386,-8142.265362,-3034.844362,-842.705048
2929.059723,-10214.842000,-444.123565,919.314598
2929.060061,-9252.574275,1924.535449,-1915.238745
2929.060398,-10658.965565,1998.556043,-536.266849
2929.060736,-11695.253884,1110.308913,0.000000
2929.061074,-10436.903782,74.020594,1991.848295
2929.061411,-11991.336260,-74.020594,4213.525239
2929.061749,-10510.924376,-666.185348,2068.457845
2929.062086,-9696.697840,-2442.679609,1225.752797
2929.062424,-9474.636058,-3256.906145,459.657299
2929.062761,-7994.224174,-2442.679609,229.828649
2929.063099,-9252.574275,-814.226536,229.828649
2929.063436,-9844.739029,1554.432478,-1915.238745
2929.063774,-10732.986159,1628.453072,-2681.334243
2929.064112,-10881.027347,1406.391290,-4443.353888
2929.064449,-9696.697840,0.000000,-3524.039291
2929.064787,-9992.780217,-1850.514855,-1072.533697
2929.065124,-9178.553681,-3849.070898,1532.190996
2929.065462,-8808.450710,-4811.338623,2374.896044
2929.065799,-10584.944971,-5625.565159,1149.143247
2929.066137,-9548.656652,-4737.318029,1225.752797
2929.066475,-9474.636058,-2294.638420,0.000000
2929.066812,-11399.171507,-518.144159,0.000000
2929.067150,-9326.594869,666.185348,-2145.067394
2929.067487,-10807.006753,1998.556043,-1378.971896
2929.067825,-11695.253884,1998.556043,0.000000
2929.068162,-9992.780217,888.247130,-919.314598
2929.068500,-12213.398043,74.020594,1455.581446
2929.068837,-11251.130318,-1258.350101,766.095498
2929.069175,-10881.027347,-2072.576638,2451.505594
2929.069513,-8438.347739,-1406.391290,2374.896044
2929.069850,-7476.080014,-296.082377,1072.533697
2929.070188,-10214.842000,1702.473667,919.314598
2929.070525,-10658.965565,2590.720797,-995.924147
2929.070863,-11843.295072,3923.091493,-1072.533697
2929.071200,-10288.862594,3849.070898,-2221.676944
2929.071538,-10436.903782,2590.720797,-1225.752797
2929.071876,-9770.718434,1332.370696,-2068.457845
2929.072213,-9252.574275,-444.123565,-536.266849
2929.072551,-8586.388927,-1406.391290,2528.115143
2929.072888,-7772.162391,-1406.391290,2834.553343
2929.073226,-9696.697840,-888.247130,2987.772442
2929.073563,-9770.718434,0.000000,1762.019645
2929.073901,-10807.006753,1110.308913,995.924147
2929.074238,-10214.842000,2960.823768,995.924147
2929.074576,-10955.047942,3182.885551,229.828649
2929.074914,-11103.089130,2590.720797,76.609550
2929.075251,-10288.862594,962.267725,383.047749
2929.075589,-10214.842000,0.000000,2068.457845
2929.075926,-9696.697840,0.000000,1991.848295
2929.076264,-9992.780217,-1184.329507,1762.019645
2929.076601,-10140.821405,-2220.617826,2145.067394
2929.076939,-10214.842000,-1480.411884,1225.752797
2929.077276,-10436.903782,222.061783,-383.047749
2929.077614,-10510.924376,1258.350101,-612.876398
2929.077952,-11399.171507,814.226536,-1225.752797
2929.078289,-10807.006753,0.000000,-3524.039291
2929.078627,-11399.171507,-444.123565,-1915.238745
2929.078964,-9104.533087,-1110.308913,-842.705048
2929.079302,-8882.471304,-2072.576638,459.657299
2929.079639,-9844.739029,-3552.988522,229.828649
2929.079977,-10214.842000,-4071.132681,-306.438199
2929.080315,-11103.089130,-3849.070898,1455.581446
2929.080652,-8882.471304,-3034.844362,0.000000
2929.080990,-9844.739029,-2442.679609,919.314598
2929.081327,-9548.656652,-1702.473667,459.657299
2929.081665,-10140.821405,-666.185348,229.828649
2929.082002,-10658.965565,370.102971,459.657299
2929.082340,-8808.450710,0.000000,919.314598
2929.082677,-10214.842000,-296.082377,1838.629195
2929.083015,-10214.842000,-962.267725,1225.752797
2929.083353,-11103.089130,-814.226536,1838.629195
2929.083690,-9770.718434,-962.267725,842.705048
2929.084028,-9326.594869,-740.205942,1072.533697
2929.084365,-10362.883188,-666.185348,1072.533697
2929.084703,-10436.903782,148.041188,-919.314598
2929.085040,-9992.780217,-74.020594,-1455.581446
2929.085378,-8734.430116,740.205942,-1225.752797
2929.085716,-9548.656652,-148.041188,-919.314598
2929.086053,-10288.862594,-444.123565,-1149.143247
2929.086391,-10881.027347,-1554.432478,-689.485948
2929.086728,-9844.739029,-1776.494261,153.219100
2929.087066,-8882.471304,-2146.597232,1225.752797
2929.087403,-10362.883188,-2960.823768,1762.019645
2929.087741,-9770.718434,-2738.761985,612.876398
2929.088078,-11029.068536,-3330.926739,689.485948
2929.088416,-9178.553681,-1480.411884,-536.266849
2929.088754,-8956.491898,-222.061783,-612.876398
2929.089091,-9918.759623,74.020594,-306.438199
2929.089429,-10214.842000,-814.226536,-612.876398
2929.089766,-10955.047942,0.000000,1608.800546
2929.090104,-10066.800811,-296.082377,1149.143247
2929.090441,-11177.109724,-814.226536,3064.381992
2929.090779,-11029.068536,-1776.494261,1532.190996
2929.091116,-10807.006753,-2368.659014,1378.971896
2929.091454,-9474.636058,-1332.370696,306.438199
2929.091792,-8290.306550,-666.185348,-383.047749
2929.092129,-9844.739029,0.000000,-612.876398
2929.092467,-9992.780217,-370.102971,-3370.820191
2929.092804,-11325.150913,370.102971,-2834.553343
2929.093142,-9992.780217,888.247130,-1991.848295
2929.093479,-9474.636058,666.185348,-306.438199
2929.093817,-9770.718434,74.020594,1455.581446
2929.094155,-10658.965565,0.000000,1608.800546
2929.094492,-11621.233289,0.000000,1991.848295
2929.094830,-9474.636058,296.082377,1149.143247
2929.095167,-10362.883188,370.102971,2451.505594
2929.095505,-10140.821405,444.123565,1149.143247
2929.095842,-10288.862594,1110.308913,995.924147
2929.096180,-9474.636058,1998.556043,1378.971896
2929.096517,-8882.471304,2738.761985,1455.581446
2929.096855,-10066.800811,3182.885551,1685.410096
2929.097193,-10362.883188,3404.947333,1149.143247
2929.097530,-11843.295072,2738.761985,842.705048
2929.097868,-10214.842000,2294.638420,766.095498
2929.098205,-9474.636058,1184.329507,995.924147
2929.098543,-9474.636058,1036.288319,766.095498
2929.098880,-9548.656652,-148.041188,0.000000
2929.099218,-10362.883188,-370.102971,153.219100
2929.099556,-8660.409521,0.000000,-1225.752797
2929.099893,-9400.615463,666.185348,-459.657299
2929.100231,-9918.759623,370.102971,-1838.629195
2929.100568,-10658.965565,-370.102971,-1762.019645
2929.100906,-10362.883188,-1258.350101,-689.485948
2929.101243,-9252.574275,-1480.411884,0.000000
2929.101581,-9992.780217,-1480.411884,1608.800546
2929.101918,-10955.047942,-2442.679609,229.828649
2929.102256,-11547.212695,-3182.885551,383.047749
2929.102594,-9622.677246,-3478.967927,766.095498
2929.102931,-9622.677246,-1776.494261,1532.190996
2929.103269,-10214.842000,-814.226536,1532.190996
2929.103606,-10807.006753,-518.144159,-229.828649
2929.103944,-11325.150913,0.000000,0.000000
2929.104281,-10584.944971,222.061783,229.828649
2929.104619,-10955.047942,148.041188,1072.533697
2929.104956,-10658.965565,-1184.329507,306.438199
2929.105294,-11325.150913,-1554.432478,76.609550
2929.105632,-9104.533087,-1850.514855,0.000000
2929.105969,-8216.285956,-1258.350101,306.438199
2929.106307,-8882.471304,-1480.411884,383.047749
2929.106644,-8882.471304,-962.267725,-842.705048
2929.106982,-10955.047942,-444.123565,-536.266849
2929.107319,-9918.759623,814.226536,-2221.676944
2929.107657,-9474.636058,74.020594,-1149.143247
2929.107995,-10066.800811,-666.185348,-383.047749
2929.108332,-9326.594869,-1776.494261,-383.047749
2929.108670,-9844.739029,-2294.638420,1072.533697
2929.109007,-8216.285956,-2072.576638,1991.848295
2929.109345,-9474.636058,-1628.453072,3064.381992
2929.109682,-9992.780217,-814.226536,1991.848295
2929.110020,-11103.089130,-296.082377,842.705048
2929.110357,-10510.924376,1258.350101,383.047749
2929.110695,-9844.739029,1110.308913,153.219100
2929.111033,-10288.862594,1480.411884,919.314598
2929.111370,-9918.759623,1036.288319,-536.266849
2929.111708,-11621.233289,0.000000,-229.828649
2929.112045,-10140.821405,-518.144159,-1149.143247
2929.112383,-9326.594869,-1702.473667,383.047749
2929.112720,-8438.347739,-814.226536,536.266849
2929.113058,-9474.636058,-1480.411884,76.609550
2929.113396,-10510.924376,-370.102971,306.438199
2929.113733,-9474.636058,-592.164754,-1072.533697
2929.114071,-11547.212695,0.000000,0.000000
2929.114408,-10510.924376,-962.267725,-1072.533697
2929.114746,-11177.109724,-1332.370696,-919.314598
2929.115083,-9548.656652,-2812.782580,-459.657299
2929.115421,-8660.409521,-1628.453072,0.000000
2929.115758,-9474.636058,-2146.597232,1991.848295
2929.116096,-9252.574275,-1480.411884,383.047749
2929.116434,-11177.109724,-814.226536,1378.971896
2929.116771,-11473.192101,518.144159,995.924147
2929.117109,-11103.089130,1776.494261,1532.190996
2929.117446,-11177.109724,1924.535449,919.314598
2929.117784,-11547.212695,1406.391290,1762.019645
2929.118121,-10658.965565,1480.411884,1302.362347
2929.118459,-8364.327145,1776.494261,1378.971896
2929.118796,-9548.656652,2072.576638,2451.505594
2929.119134,-9252.574275,2220.617826,153.219100
2929.119472,-10658.965565,1628.453072,229.828649
2929.119809,-9696.697840,2886.803174,76.609550
2929.120147,-9326.594869,2516.700203,-919.314598
2929.120484,-10510.924376,2590.720797,-536.266849
2929.120822,-9400.615463,1332.370696,-2451.505594
2929.121159,-9548.656652,222.061783,-1149.143247
2929.121497,-8068.244768,592.164754,-689.485948
2929.121835,-8512.368333,-444.123565,383.047749
2929.122172,-8512.368333,296.082377,612.876398
2929.122510,-9844.739029,-888.247130,153.219100
2929.122847,-10436.903782,296.082377,459.657299
2929.123185,-9770.718434,666.185348,-383.047749
2929.123522,-10584.944971,296.082377,1149.143247
2929.123860,-10807.006753,-1332.370696,-76.609550
2929.124197,-11991.336260,-1184.329507,-153.219100
2929.124535,-10436.903782,-814.226536,-306.438199
2929.124873,-9400.615463,-1702.473667,1225.752797
2929.125210,-9252.574275,-1554.432478,1685.410096
2929.125548,-9474.636058,-296.082377,689.485948
2929.125885,-11695.253884,296.082377,1532.190996
2929.126223,-10881.027347,740.205942,-383.047749
2929.126560,-11621.233289,666.185348,-612.876398
2929.126898,-11917.315666,-592.164754,-612.876398
2929.127236,-11103.089130,-1776.494261,-1378.971896
2929.127573,-9474.636058,-2590.720797,76.609550
2929.127911,-7772.162391,-2886.803174,-459.657299
2929.128248,-7624.121203,-2960.823768,612.876398
2929.128586,-8734.430116,-2442.679609,229.828649
2929.128923,-10214.842000,-1850.514855,459.657299
2929.129261,-10214.842000,0.000000,76.609550
2929.129598,-10584.944971,296.082377,919.314598
2929.129936,-10881.027347,74.020594,919.314598
2929.130274,-10214.842000,-740.205942,689.485948
2929.130611,-10955.047942,-1628.453072,1838.629195
2929.130949,-9400.615463,-740.205942,1378.971896
2929.131286,-9326.594869,-740.205942,2528.115143
2929.131624,-9252.574275,-370.102971,2145.067394
2929.131961,-10066.800811,370.102971,1072.533697
2929.132299,-9918.759623,1776.494261,1302.362347
2929.132636,-9178.553681,3404.947333,612.876398
2929.132974,-10658.965565,3775.050304,995.924147
2929.133312,-12509.480420,3182.885551,0.000000
2929.133649,-13249.686362,2146.597232,-459.657299
2929.133987,-10214.842000,1110.308913,-1915.238745
2929.134324,-7772.162391,-592.164754,-306.438199
2929.134662,-8438.347739,-740.205942,1072.533697
2929.134999,-7550.100608,-2368.659014,229.828649
2929.135337,-9030.512492,-1036.288319,-689.485948
2929.135675,-8808.450710,-592.164754,-1532.190996
2929.136012,-11029.068536,518.144159,-1532.190996
2929.136350,-10881.027347,0.000000,-2068.457845
2929.136687,-12213.398043,-1258.350101,-1302.362347
2929.137025,-9918.759623,-1036.288319,-306.438199
2929.137362,-8364.327145,-2368.659014,-76.609550
2929.137700,-9104.533087,-3034.844362,2298.286494
2929.138037,-8660.409521,-3108.864956,1532.190996
2929.138375,-10881.027347,-2368.659014,2757.943793
2929.138713,-10807.006753,0.000000,1455.581446
2929.139050,-10584.944971,1406.391290,0.000000
2929.139388,-12361.439231,962.267725,0.000000
2929.139725,-11991.336260,666.185348,-995.924147
2929.140063,-11843.295072,740.205942,-459.657299
2929.140400,-8956.491898,518.144159,-459.657299
2929.140738,-9030.512492,-370.102971,459.657299
2929.141075,-8660.409521,-814.226536,689.485948
2929.141413,-9548.656652,-222.061783,1225.752797
2929.141751,-9622.677246,1184.329507,1532.190996
2929.142088,-9918.759623,2368.659014,459.657299
2929.142426,-11843.295072,1776.494261,0.000000
2929.142763,-11251.130318,1110.308913,-2298.286494
2929.143101,-11177.109724,666.185348,-1149.143247
2929.143438,-8512.368333,148.041188,153.219100
2929.143776,-7402.059420,-1332.370696,689.485948
2929.144114,-8142.265362,-740.205942,2145.067394
2929.144451,-8734.430116,-148.041188,2757.943793
2929.144788,-10288.862594,518.144159,3064.381992
2929.145125,-9326.594869,2368.659014,2145.067394
2929.145463,-11547.212695,2220.617826,2451.505594
2929.145800,-11917.315666,2516.700203,1378.971896
2929.146137,-12139.377449,1628.453072,76.609550
2929.146474,-10732.986159,888.247130,-383.047749
2929.146812,-8216.285956,0.000000,0.000000
2929.147149,-8290.306550,-888.247130,842.705048
2929.147486,-8734.430116,-666.185348,0.000000
2929.147824,-9770.718434,-740.205942,536.266849
2929.148161,-8808.450710,444.123565,0.000000
2929.148498,-10955.047942,1110.308913,-383.047749
2929.148835,-12213.398043,518.144159,-536.266849
2929.149173,-12657.521608,-814.226536,-2298.286494
2929.149510,-11547.212695,-2146.597232,-2068.457845
2929.149847,-8364.327145,-2886.803174,-1685.410096
2929.150185,-8142.265362,-4219.173869,0.000000
2929.150522,-8068.244768,-5033.400406,229.828649
2929.150859,-9030.512492,-4145.153275,306.438199
2929.151196,-9548.656652,-2146.597232,612.876398
2929.151534,-10214.842000,-592.164754,-689.485948
2929.151871,-12361.439231,74.020594,76.609550
2929.152208,-12065.356855,0.000000,0.000000
2929.152546,-12435.459826,-962.267725,842.705048
2929.152883,-9696.697840,-296.082377,995.924147
2929.153220,-9252.574275,-1924.535449,1838.629195
2929.153557,-9252.574275,-2072.576638,1991.848295
2929.153895,-8734.430116,-1332.370696,229.828649
2929.154232,-9474.636058,1110.308913,1378.971896
2929.154569,-9474.636058,2590.720797,459.657299
2929.154906,-10658.965565,2590.720797,229.828649
2929.155244,-12139.377449,2146.597232,-995.924147
2929.155581,-12213.398043,2590.720797,-1378.971896
2929.155918,-10214.842000,1628.453072,-1302.362347
2929.156256,-8290.306550,74.020594,-459.657299
2929.156593,-7920.203579,-888.247130,689.485948
2929.156930,-7328.038826,-1554.432478,229.828649
2929.157267,-9030.512492,-962.267725,766.095498
2929.157605,-7920.203579,370.102971,459.657299
2929.157942,-10510.924376,1184.329507,153.219100
2929.158279,-11843.295072,1998.556043,-383.047749
2929.158617,-11917.315666,1184.329507,-1225.752797
2929.158954,-12065.356855,518.144159,383.047749
2929.159291,-8956.491898,-666.185348,536.266849
2929.159628,-9178.553681,-1924.535449,2068.457845
2929.159966,-8882.471304,-2146.597232,1838.629195
2929.160303,-9622.677246,-1850.514855,2374.896044
2929.160640,-9030.512492,-518.144159,2068.457845
2929.160978,-9548.656652,1258.350101,1838.629195
2929.161315,-12435.459826,1702.473667,1378.971896
2929.161652,-12953.603985,1776.494261,-919.314598
2929.161989,-13767.830521,1184.329507,-1302.362347
2929.162327,-10362.883188,-518.144159,-919.314598
2929.162664,-8586.388927,-2146.597232,-612.876398
2929.163001,-7846.182985,-2368.659014,766.095498
2929.163338,-8438.347739,-3478.967927,612.876398
2929.163676,-8956.491898,-2294.638420,919.314598
2929.164013,-8586.388927,-444.123565,-766.095498
2929.164350,-11325.150913,518.144159,76.609550
2929.164688,-12213.398043,222.061783,-1072.533697
2929.165025,-11917.315666,-370.102971,-995.924147
2929.165362,-10436.903782,0.000000,-612.876398
2929.165699,-8216.285956,-1554.432478,612.876398
2929.166037,-8882.471304,-1924.535449,2145.067394
2929.166374,-8364.327145,-1480.411884,1225.752797
2929.166711,-9918.759623,-592.164754,2298.286494
2929.167049,-9104.533087,2072.576638,2834.553343
2929.167386,-10436.903782,3034.844362,1072.533697
2929.167723,-11917.315666,3034.844362,689.485948
2929.168060,-12213.398043,2738.761985,0.000000
2929.168398,-11547.212695,2516.700203,-536.266849
2929.168735,-9548.656652,2294.638420,-1225.752797
2929.169072,-9474.636058,518.144159,0.000000
2929.169409,-7550.100608,-740.205942,-842.705048
2929.169747,-8956.491898,-1628.453072,536.266849
2929.170084,-8808.450710,-296.082377,76.609550
2929.170421,-8956.491898,0.000000,-383.047749
2929.170759,-10732.986159,74.020594,-536.266849
2929.171096,-11029.068536,-444.123565,-2145.067394
2929.171433,-11769.274478,-296.082377,-1378.971896
2929.171770,-10288.862594,-1332.370696,-842.705048
2929.172108,-9548.656652,-2812.782580,-383.047749
2929.172445,-8142.265362,-3552.988522,-229.828649
2929.172782,-8586.388927,-3923.091493,-766.095498
2929.173120,-9030.512492,-3108.864956,689.485948
2929.173457,-8512.368333,-1406.391290,1762.019645
2929.173794,-11177.109724,222.061783,2068.457845
2929.174131,-12731.542202,444.123565,153.219100
2929.174469,-13397.727550,0.000000,0.000000
2929.174806,-12139.377449,74.020594,919.314598
2929.175143,-11103.089130,-1850.514855,919.314598
2929.175481,-9178.553681,-2072.576638,1302.362347
2929.175818,-8882.471304,-2664.741391,842.705048
2929.176155,-9326.594869,-1998.556043,919.314598
2929.176492,-7624.121203,444.123565,229.828649
2929.176830,-9474.636058,1184.329507,995.924147
2929.177167,-11843.295072,1406.391290,0.000000
2929.177504,-12953.603985,1406.391290,-2068.457845
2929.177841,-12509.480420,222.061783,-995.924147
2929.178179,-8882.471304,-518.144159,-536.266849
2929.178516,-8290.306550,-2146.597232,1302.362347
2929.178853,-7328.038826,-2664.741391,1455.581446
2929.179191,-7994.224174,-2886.803174,2068.457845
2929.179528,-7994.224174,-592.164754,1991.848295
2929.179865,-8660.409521,1184.329507,2068.457845
2929.180202,-10881.027347,2220.617826,842.705048
2929.180540,-12213.398043,2812.782580,306.438199
2929.180877,-12731.542202,2516.700203,76.609550
2929.181214,-9770.718434,2442.679609,-536.266849
2929.181552,-9918.759623,1110.308913,1455.581446
2929.181889,-9918.759623,0.000000,1762.019645
2929.182226,-9918.759623,-1554.432478,1149.143247
2929.182563,-9622.677246,-1702.473667,1378.971896
2929.182901,-7846.182985,814.226536,766.095498
2929.183238,-9844.739029,814.226536,536.266849
2929.183575,-11325.150913,1332.370696,-766.095498
2929.183912,-12879.583391,1110.308913,-1915.238745
2929.184250,-11769.274478,1258.350101,-2604.724693
2929.184587,-10510.924376,74.020594,-2528.115143
2929.184924,-9548.656652,-2146.597232,-1532.190996
2929.185262,-8216.285956,-3701.029710,-1915.238745
2929.185599,-7550.100608,-3627.009116,-919.314598
2929.185936,-7328.038826,-3404.947333,229.828649
2929.186273,-9030.512492,-2294.638420,536.266849
2929.186611,-10658.965565,-1184.329507,229.828649
2929.186948,-13175.665768,-814.226536,536.266849
2929.187285,-12287.418637,-296.082377,0.000000
2929.187623,-10881.027347,-592.164754,1225.752797
2929.187960,-11029.068536,-1184.329507,1991.848295
2929.188297,-8364.327145,-2294.638420,1608.800546
2929.188634,-9770.718434,-1628.453072,2374.896044
2929.188972,-8734.430116,-740.205942,1991.848295
2929.189309,-8512.368333,814.226536,1762.019645
2929.189646,-11547.212695,1850.514855,1838.629195
2929.189984,-12213.398043,2368.659014,-459.657299
2929.190321,-12879.583391,2368.659014,-612.876398
2929.190658,-11177.109724,1998.556043,-1455.581446
2929.190995,-9548.656652,666.185348,-1225.752797
2929.191333,-8290.306550,0.000000,-1149.143247
2929.191670,-8216.285956,-1554.432478,-229.828649
2929.192007,-8512.368333,-1480.411884,689.485948
2929.192344,-7328.038826,-296.082377,689.485948
2929.192682,-9474.636058,222.061783,995.924147
2929.193019,-11325.150913,222.061783,76.609550
2929.193356,-12065.356855,444.123565,0.000000
2929.193694,-10362.883188,666.185348,0.000000
2929.194031,-9474.636058,-370.102971,153.219100
2929.194368,-9326.594869,-2072.576638,1149.143247
2929.194705,-9178.553681,-2368.659014,995.924147
2929.195043,-9252.574275,-3034.844362,1685.410096
2929.195380,-7624.121203,-370.102971,919.314598
2929.195717,-9770.718434,-222.061783,1685.410096
2929.196055,-10658.965565,1110.308913,383.047749
2929.196392,-12879.583391,592.164754,-229.828649
2929.196729,-13027.624579,518.144159,-536.266849
2929.197066,-10584.944971,296.082377,-1378.971896
2929.197404,-10807.006753,-1184.329507,0.000000
2929.197741,-9696.697840,-3330.926739,-459.657299
2929.198078,-8882.471304,-3404.947333,-383.047749
2929.198415,-7698.141797,-2146.597232,-306.438199
2929.198753,-8512.368333,-1110.308913,-919.314598
2929.199090,-10510.924376,-1258.350101,-1532.190996
2929.199427,-12361.439231,-1776.494261,-2145.067394
2929.199765,-12139.377449,-740.205942,-919.314598
2929.200102,-9844.739029,-592.164754,-612.876398
2929.200439,-9770.718434,-1924.535449,842.705048
2929.200776,-9400.615463,-2442.679609,536.266849
2929.201114,-10214.842000,-2368.659014,842.705048
2929.201451,-9622.677246,-1554.432478,2145.067394
2929.201788,-8660.409521,-740.205942,2145.067394
2929.202126,-10140.821405,148.041188,2681.334243
2929.202463,-11843.295072,1184.329507,2374.896044
2929.202800,-11843.295072,1776.494261,383.047749
2929.203137,-10584.944971,2664.741391,1072.533697
2929.203475,-10732.986159,1776.494261,1915.238745
2929.203812,-10066.800811,1332.370696,306.438199
2929.204149,-9400.615463,888.247130,-229.828649
2929.204487,-9548.656652,370.102971,0.000000
2929.204824,-8068.244768,1184.329507,-229.828649
2929.205161,-8512.368333,740.205942,0.000000
2929.205498,-9770.718434,1924.535449,-536.266849
2929.205836,-11917.315666,1184.329507,-1532.190996
2929.206173,-10584.944971,888.247130,-1915.238745
2929.206510,-9474.636058,0.000000,-1072.533697
2929.206847,-10214.842000,-1702.473667,842.705048
2929.207185,-9400.615463,-2146.597232,-766.095498
2929.207522,-9474.636058,-2738.761985,0.000000
2929.207859,-7476.080014,-1850.514855,459.657299
2929.208197,-8586.388927,-1184.329507,1149.143247
2929.208534,-10510.924376,-962.267725,919.314598
2929.208871,-11473.192101,-148.041188,0.000000
2929.209208,-12657.521608,0.000000,1149.143247
2929.209546,-10584.944971,-148.041188,0.000000
2929.209883,-10955.047942,-370.102971,1455.581446
2929.210220,-10066.800811,-1776.494261,1838.629195
2929.210558,-10658.965565,-2960.823768,1762.019645
2929.210895,-9104.533087,-1332.370696,1532.190996
