#time,accel_x,accel_y,accel_z
3357.768841,-11325.150913,-1998.556043,4136.915689
3357.769178,-11251.130318,-222.061783,2604.724693
3357.769516,-10436.903782,2072.576638,1762.019645
3357.769854,-10881.027347,1998.556043,0.000000
3357.770191,-10658.965565,-222.061783,-766.095498
3357.770529,-8956.491898,-2664.741391,-1225.752797
3357.770867,-7476.080014,-4219.173869,1608.800546
3357.771204,-8586.388927,-4219.173869,3907.087040
3357.771542,-11473.192101,-4441.235652,3217.601092
3357.771880,-11399.171507,-4219.173869,229.828649
3357.772217,-8808.450710,-3108.864956,-1302.362347
3357.772555,-9400.615463,-2368.659014,2068.457845
3357.772893,-10807.006753,-3256.906145,3753.867940
3357.773230,-10436.903782,-1924.535449,1762.019645
3357.773568,-10436.903782,-2146.597232,1838.629195
3357.773906,-11695.253884,-1554.432478,1991.848295
3357.774243,-12361.439231,-2516.700203,2145.067394
3357.774581,-10807.006753,-2886.803174,2604.724693
3357.774919,-8438.347739,-2886.803174,2298.286494
3357.775256,-8290.306550,-4071.132681,3447.429741
3357.775594,-8882.471304,-2220.617826,5132.839837
3357.775932,-9622.677246,-1332.370696,5286.058936
3357.776269,-11917.315666,444.123565,3983.696590
3357.776607,-11991.336260,1406.391290,1072.533697
3357.776945,-11029.068536,740.205942,76.609550
3357.777282,-10658.965565,-74.020594,1991.848295
3357.777620,-9326.594869,-2220.617826,2528.115143
3357.777958,-8216.285956,-1258.350101,1762.019645
3357.778295,-8882.471304,-2220.617826,842.705048
3357.778633,-9548.656652,-3256.906145,1762.019645
3357.778971,-8808.450710,-4959.379811,2451.505594
3357.779308,-8438.347739,-4293.194464,5209.449386
3357.779646,-9252.574275,-1480.411884,5056.230287
3357.779984,-9918.759623,-444.123565,2298.286494
3357.780321,-12139.377449,296.082377,229.828649
3357.780659,-11251.130318,-1554.432478,76.609550
3357.780997,-10881.027347,-2812.782580,3753.867940
3357.781334,-9548.656652,-2294.638420,4673.182538
3357.781672,-9400.615463,-3108.864956,4136.915689
3357.782010,-9992.780217,-3256.906145,3600.648841
3357.782347,-9474.636058,-5403.503377,2681.334243
3357.782685,-10140.821405,-5477.523971,4903.011187
3357.783023,-9474.636058,-2220.617826,4290.134789
3357.783360,-10214.842000,-296.082377,3447.429741
3357.783698,-12583.501014,74.020594,919.314598
3357.784036,-12213.398043,-1628.453072,-1149.143247
3357.784373,-10955.047942,-3627.009116,153.219100
3357.784711,-9400.615463,-2738.761985,2681.334243
3357.785049,-7402.059420,-2664.741391,1685.410096
3357.785386,-11251.130318,-4293.194464,1915.238745
3357.785724,-11325.150913,-6587.832884,153.219100
3357.786062,-7328.038826,-5699.585753,-229.828649
3357.786399,-7994.224174,-4959.379811,3907.087040
3357.786737,-8660.409521,-2960.823768,3753.867940
3357.787075,-13101.645173,-2664.741391,2221.676944
3357.787412,-10807.006753,-1332.370696,0.000000
3357.787750,-8290.306550,-1258.350101,1072.533697
3357.788088,-10584.944971,-2664.741391,6435.202183
3357.788425,-13545.768739,-2886.803174,4903.011187
3357.788763,-9622.677246,-2220.617826,1302.362347
3357.789101,-7402.059420,-1258.350101,1225.752797
3357.789438,-8068.244768,-2146.597232,4903.011187
3357.789776,-10436.903782,-2368.659014,5209.449386
3357.790114,-9548.656652,-370.102971,1991.848295
3357.790451,-8512.368333,1998.556043,1532.190996
3357.790789,-12287.418637,1850.514855,1991.848295
3357.791127,-14582.057057,1406.391290,612.876398
3357.791464,-10584.944971,1184.329507,-919.314598
3357.791802,-6883.915261,518.144159,-842.705048
3357.792140,-9104.533087,-888.247130,919.314598
3357.792477,-11103.089130,-1924.535449,-229.828649
3357.792815,-8216.285956,-2812.782580,0.000000
3357.793153,-7105.977043,-3256.906145,1991.848295
3357.793490,-10066.800811,-2886.803174,2757.943793
3357.793828,-12139.377449,-1406.391290,306.438199
3357.794166,-10362.883188,-1332.370696,-383.047749
3357.794503,-9770.718434,-962.267725,1762.019645
3357.794841,-9918.759623,-2146.597232,766.095498
3357.795179,-10288.862594,-1776.494261,2068.457845
3357.795516,-10955.047942,-2294.638420,3370.820191
3357.795854,-11251.130318,-2886.803174,2374.896044
3357.796192,-11177.109724,-2960.823768,919.314598
3357.796529,-7920.203579,-1480.411884,1072.533697
3357.796867,-7550.100608,-1628.453072,2451.505594
3357.797205,-10510.924376,-1258.350101,1302.362347
3357.797542,-10732.986159,-814.226536,-842.705048
3357.797880,-10066.800811,148.041188,-229.828649
3357.798218,-11843.295072,370.102971,1838.629195
3357.798555,-11473.192101,962.267725,-919.314598
3357.798893,-10510.924376,1702.473667,-1991.848295
3357.799231,-10584.944971,1110.308913,-1991.848295
3357.799568,-9030.512492,-444.123565,-2528.115143
3357.799906,-8956.491898,-1702.473667,-153.219100
3357.800243,-9030.512492,-2294.638420,1149.143247
3357.800581,-9252.574275,-1258.350101,1072.533697
3357.800918,-10732.986159,74.020594,0.000000
3357.801256,-10732.986159,1110.308913,-306.438199
3357.801594,-11843.295072,-592.164754,-383.047749
3357.801931,-9548.656652,222.061783,229.828649
3357.802269,-8734.430116,1258.350101,1608.800546
3357.802606,-10955.047942,1850.514855,2374.896044
3357.802944,-11399.171507,1258.350101,229.828649
3357.803281,-9844.739029,592.164754,-842.705048
3357.803619,-8734.430116,-74.020594,1149.143247
3357.803956,-7476.080014,0.000000,1762.019645
3357.804294,-9548.656652,-666.185348,1225.752797
3357.804631,-8956.491898,1702.473667,919.314598
3357.804969,-11251.130318,518.144159,-153.219100
3357.805306,-13101.645173,962.267725,-612.876398
3357.805644,-9696.697840,1628.453072,-2068.457845
3357.805981,-9474.636058,666.185348,-383.047749
3357.806319,-9844.739029,-814.226536,-995.924147
3357.806656,-8364.327145,-1702.473667,-1532.190996
3357.806994,-9844.739029,-1628.453072,153.219100
3357.807331,-10436.903782,-2664.741391,153.219100
3357.807669,-10732.986159,-2220.617826,-1455.581446
3357.808006,-10955.047942,-1480.411884,-459.657299
3357.808344,-10066.800811,-2442.679609,0.000000
3357.808682,-9474.636058,-2664.741391,1149.143247
3357.809019,-9696.697840,-1406.391290,2451.505594
3357.809357,-10807.006753,-888.247130,1608.800546
3357.809694,-12657.521608,-740.205942,612.876398
3357.810032,-11917.315666,-1110.308913,1072.533697
3357.810369,-9992.780217,-1628.453072,1838.629195
3357.810707,-9326.594869,-2442.679609,2911.162892
3357.811044,-8142.265362,-2590.720797,2604.724693
3357.811382,-7772.162391,-1480.411884,3524.039291
3357.811719,-9844.739029,-1258.350101,2451.505594
3357.812057,-10881.027347,0.000000,229.828649
3357.812394,-10881.027347,1554.432478,-766.095498
3357.812732,-10436.903782,1184.329507,-766.095498
3357.813069,-10510.924376,1702.473667,-995.924147
3357.813407,-9474.636058,0.000000,-1072.533697
3357.813744,-8882.471304,222.061783,0.000000
3357.814082,-8956.491898,-1702.473667,-612.876398
3357.814419,-9918.759623,-1850.514855,-1072.533697
3357.814757,-8956.491898,-1110.308913,-536.266849
3357.815094,-9548.656652,-1480.411884,459.657299
3357.815432,-9400.615463,-1258.350101,383.047749
3357.815770,-9252.574275,0.000000,842.705048
3357.816107,-10732.986159,0.000000,2451.505594
3357.816445,-12065.356855,1628.453072,612.876398
3357.816782,-11843.295072,1480.411884,-536.266849
3357.817120,-12361.439231,1480.411884,153.219100
3357.817457,-10807.006753,-592.164754,-459.657299
3357.817795,-7772.162391,-1258.350101,229.828649
3357.818132,-7920.203579,-1036.288319,2987.772442
3357.818470,-8364.327145,-1776.494261,1378.971896
3357.818807,-10362.883188,0.000000,-766.095498
3357.819145,-10955.047942,1110.308913,-1532.190996
3357.819482,-10955.047942,814.226536,-2374.896044
3357.819820,-11029.068536,-222.061783,-2068.457845
3357.820157,-9400.615463,-74.020594,-1149.143247
3357.820495,-8808.450710,-148.041188,842.705048
3357.820832,-11177.109724,-1628.453072,229.828649
3357.821170,-10732.986159,-1332.370696,-2604.724693
3357.821507,-9474.636058,-1776.494261,-1455.581446
3357.821845,-9844.739029,-2146.597232,0.000000
3357.822182,-9474.636058,-2886.803174,-383.047749
3357.822520,-8438.347739,-888.247130,612.876398
3357.822858,-10066.800811,-1554.432478,1455.581446
3357.823195,-11843.295072,-148.041188,536.266849
3357.823533,-11103.089130,592.164754,0.000000
3357.823870,-11251.130318,2294.638420,919.314598
3357.824208,-10881.027347,518.144159,1532.190996
3357.824545,-9178.553681,814.226536,1762.019645
3357.824883,-8956.491898,296.082377,4060.306139
3357.825220,-11029.068536,0.000000,4136.915689
3357.825558,-10362.883188,1036.288319,1378.971896
3357.825895,-9474.636058,2664.741391,153.219100
3357.826233,-9770.718434,2072.576638,76.609550
3357.826570,-9918.759623,1480.411884,-612.876398
3357.826908,-9030.512492,1924.535449,-612.876398
3357.827245,-8068.244768,1184.329507,0.000000
3357.827583,-10955.047942,222.061783,-766.095498
3357.827920,-10658.965565,444.123565,-1838.629195
3357.828258,-9474.636058,962.267725,-1838.629195
3357.828595,-9252.574275,-1406.391290,0.000000
3357.828933,-8956.491898,-1850.514855,459.657299
3357.829270,-8364.327145,-1628.453072,766.095498
3357.829608,-9992.780217,-2146.597232,1915.238745
3357.829946,-11103.089130,-1998.556043,76.609550
3357.830283,-10510.924376,-1332.370696,-1608.800546
3357.830621,-10214.842000,-1036.288319,-153.219100
3357.830958,-10214.842000,-1258.350101,459.657299
3357.831296,-9326.594869,-1332.370696,1225.752797
3357.831633,-9992.780217,-518.144159,2221.676944
3357.831971,-11843.295072,-1776.494261,2451.505594
3357.832308,-12065.356855,-1480.411884,153.219100
3357.832646,-10807.006753,444.123565,306.438199
3357.832983,-9770.718434,-148.041188,-689.485948
3357.833321,-9548.656652,-1628.453072,-1608.800546
3357.833658,-8586.388927,-888.247130,-1378.971896
3357.833996,-9326.594869,-1036.288319,536.266849
3357.834333,-10955.047942,-740.205942,-459.657299
3357.834671,-10881.027347,-962.267725,-1762.019645
3357.835008,-11843.295072,814.226536,-536.266849
3357.835346,-10584.944971,-1184.329507,-1608.800546
3357.835683,-9252.574275,-1776.494261,-1072.533697
3357.836021,-8290.306550,-1110.308913,1685.410096
3357.836358,-7476.080014,-2368.659014,1072.533697
3357.836696,-10732.986159,-1702.473667,1455.581446
3357.837033,-11547.212695,-296.082377,306.438199
3357.837371,-10066.800811,148.041188,76.609550
3357.837709,-9844.739029,74.020594,1225.752797
3357.838046,-8956.491898,222.061783,1838.629195
3357.838384,-9770.718434,1702.473667,2681.334243
3357.838721,-10584.944971,1184.329507,2451.505594
3357.839059,-10732.986159,888.247130,383.047749
3357.839396,-9992.780217,2146.597232,1072.533697
3357.839734,-10807.006753,1036.288319,1149.143247
3357.840071,-9770.718434,-370.102971,76.609550
3357.840409,-8290.306550,74.020594,842.705048
3357.840746,-8438.347739,-370.102971,2528.115143
3357.841084,-10732.986159,-296.082377,1455.581446
3357.841421,-11399.171507,0.000000,-766.095498
3357.841759,-10510.924376,74.020594,-1072.533697
3357.842096,-10510.924376,-1110.308913,-1302.362347
3357.842434,-9030.512492,-1702.473667,-2145.067394
3357.842771,-8364.327145,-1554.432478,995.924147
3357.843109,-9178.553681,-2886.803174,689.485948
3357.843446,-10288.862594,-2442.679609,-689.485948
3357.843784,-11325.150913,-296.082377,-1608.800546
3357.844121,-11251.130318,-1332.370696,-612.876398
3357.844459,-10658.965565,-2886.803174,153.219100
3357.844797,-9178.553681,-3256.906145,766.095498
3357.845134,-8734.430116,-1184.329507,4136.915689
3357.845472,-10881.027347,-962.267725,3140.991542
3357.845809,-12287.418637,-1184.329507,689.485948
3357.846147,-10955.047942,1258.350101,-842.705048
3357.846484,-11177.109724,296.082377,0.000000
3357.846822,-9770.718434,592.164754,-766.095498
3357.847159,-8290.306550,1480.411884,-229.828649
3357.847497,-9548.656652,1332.370696,229.828649
3357.847834,-10510.924376,1184.329507,-1302.362347
3357.848172,-10807.006753,1702.473667,-2221.676944
3357.848509,-11177.109724,2442.679609,-1072.533697
3357.848847,-10362.883188,1036.288319,-1149.143247
3357.849184,-8734.430116,1184.329507,-2221.676944
3357.849522,-8364.327145,814.226536,306.438199
3357.849859,-9252.574275,370.102971,1455.581446
3357.850197,-10510.924376,148.041188,0.000000
3357.850534,-10955.047942,2516.700203,-689.485948
3357.850872,-10881.027347,1776.494261,76.609550
3357.851209,-9622.677246,0.000000,-766.095498
3357.851547,-7920.203579,0.000000,842.705048
3357.851885,-7920.203579,-148.041188,3524.039291
3357.852222,-9474.636058,592.164754,2451.505594
3357.852560,-11029.068536,1184.329507,153.219100
3357.852897,-11621.233289,1776.494261,995.924147
3357.853235,-10732.986159,222.061783,766.095498
3357.853572,-9474.636058,-370.102971,536.266849
3357.853910,-8808.450710,666.185348,1838.629195
3357.854247,-8808.450710,-1110.308913,1991.848295
3357.854585,-9104.533087,-962.267725,919.314598
3357.854922,-10140.821405,-370.102971,-766.095498
3357.855260,-11177.109724,0.000000,306.438199
3357.855597,-11695.253884,-444.123565,-1225.752797
3357.855935,-10436.903782,-1406.391290,-2604.724693
3357.856272,-8512.368333,-1036.288319,0.000000
3357.856610,-9696.697840,-2294.638420,383.047749
3357.856947,-10807.006753,-2368.659014,-76.609550
3357.857285,-10658.965565,-1480.411884,0.000000
3357.857622,-11547.212695,-1480.411884,919.314598
3357.857960,-11325.150913,-1998.556043,153.219100
3357.858297,-10140.821405,-2220.617826,1225.752797
3357.858635,-9030.512492,-1998.556043,3064.381992
3357.858973,-9548.656652,-2368.659014,2911.162892
3357.859310,-10807.006753,-666.185348,1838.629195
3357.859648,-10732.986159,666.185348,1532.190996
3357.859985,-10732.986159,0.000000,919.314598
3357.860323,-10584.944971,444.123565,306.438199
3357.860660,-9696.697840,888.247130,1532.190996
3357.860998,-9474.636058,888.247130,2451.505594
3357.861335,-9030.512492,592.164754,1302.362347
3357.861673,-9030.512492,1406.391290,-536.266849
3357.862010,-9178.553681,1258.350101,-383.047749
3357.862348,-10658.965565,0.000000,0.000000
3357.862685,-9696.697840,148.041188,-842.705048
3357.863023,-7846.182985,0.000000,-536.266849
3357.863360,-8734.430116,444.123565,536.266849
3357.863698,-10362.883188,296.082377,-1072.533697
3357.864035,-10362.883188,1036.288319,-1532.190996
3357.864373,-11473.192101,-370.102971,-919.314598
3357.864710,-11029.068536,-592.164754,-995.924147
3357.865048,-8808.450710,-814.226536,-459.657299
3357.865385,-8586.388927,-1258.350101,995.924147
3357.865723,-10140.821405,-1924.535449,919.314598
3357.866061,-10658.965565,-2294.638420,-383.047749
3357.866398,-10288.862594,-592.164754,842.705048
3357.866736,-11325.150913,-888.247130,536.266849
3357.867073,-10658.965565,-370.102971,229.828649
3357.867411,-9696.697840,74.020594,689.485948
3357.867748,-10658.965565,-962.267725,842.705048
3357.868086,-10955.047942,-962.267725,229.828649
3357.868423,-9622.677246,-444.123565,-229.828649
3357.868761,-10288.862594,0.000000,459.657299
3357.869098,-10658.965565,-222.061783,-766.095498
3357.869436,-10066.800811,-1110.308913,-1072.533697
3357.869773,-9104.533087,-962.267725,-229.828649
3357.870111,-9474.636058,-1480.411884,0.000000
3357.870448,-9918.759623,-296.082377,-766.095498
3357.870786,-9844.739029,740.205942,-612.876398
3357.871123,-10584.944971,814.226536,-612.876398
3357.871461,-9992.780217,888.247130,-689.485948
3357.871798,-9474.636058,666.185348,153.219100
3357.872136,-10436.903782,0.000000,1685.410096
3357.872473,-9918.759623,444.123565,1149.143247
3357.872811,-9104.533087,296.082377,1302.362347
3357.873149,-9770.718434,1110.308913,3447.429741
3357.873486,-10288.862594,740.205942,2911.162892
3357.873824,-10732.986159,1628.453072,1991.848295
3357.874161,-9252.574275,1998.556043,2221.676944
3357.874499,-9992.780217,1850.514855,3370.820191
3357.874836,-11325.150913,2072.576638,2145.067394
3357.875174,-10658.965565,3404.947333,766.095498
3357.875511,-10584.944971,2442.679609,689.485948
3357.875849,-9918.759623,2368.659014,-1072.533697
3357.876186,-9474.636058,1036.288319,-1072.533697
3357.876524,-9770.718434,592.164754,612.876398
3357.876861,-8956.491898,-1332.370696,-383.047749
3357.877199,-9104.533087,-592.164754,-2221.676944
3357.877536,-9474.636058,518.144159,-2757.943793
3357.877874,-9918.759623,-1258.350101,-3064.381992
3357.878211,-9696.697840,-1258.350101,-2451.505594
3357.878549,-8586.388927,-2664.741391,-1378.971896
3357.878886,-9770.718434,-2146.597232,1532.190996
3357.879224,-11399.171507,-2220.617826,1149.143247
3357.879561,-11547.212695,-1924.535449,-306.438199
3357.879899,-10732.986159,-1702.473667,459.657299
3357.880236,-11695.253884,-3404.947333,919.314598
3357.880574,-10955.047942,-2590.720797,842.705048
3357.880912,-9030.512492,-1998.556043,1378.971896
3357.881249,-9622.677246,-1184.329507,1685.410096
3357.881587,-11399.171507,-962.267725,76.609550
3357.881924,-10955.047942,0.000000,-1149.143247
3357.882262,-10362.883188,592.164754,-306.438199
3357.882599,-10955.047942,666.185348,0.000000
3357.882937,-9992.780217,518.144159,-536.266849
3357.883274,-9326.594869,1036.288319,0.000000
3357.883612,-10288.862594,-666.185348,612.876398
3357.883949,-10214.842000,0.000000,-383.047749
3357.884287,-9474.636058,148.041188,842.705048
3357.884624,-9622.677246,296.082377,536.266849
3357.884962,-9622.677246,148.041188,-766.095498
3357.885299,-8512.368333,0.000000,0.000000
3357.885637,-9326.594869,-148.041188,919.314598
3357.885974,-9844.739029,-592.164754,919.314598
3357.886312,-10066.800811,1036.288319,383.047749
3357.886649,-9252.574275,1258.350101,842.705048
3357.886987,-9844.739029,0.000000,766.095498
3357.887324,-9622.677246,-962.267725,1532.190996
3357.887662,-8216.285956,1184.329507,2528.115143
3357.888000,-10288.862594,-1036.288319,3370.820191
3357.888337,-11769.274478,148.041188,2068.457845
3357.888675,-9622.677246,370.102971,459.657299
3357.889012,-10732.986159,222.061783,1532.190996
3357.889350,-11029.068536,-592.164754,689.485948
3357.889687,-9992.780217,-370.102971,-1455.581446
3357.890025,-9548.656652,1110.308913,0.000000
3357.890362,-9844.739029,-1110.308913,-689.485948
3357.890700,-10140.821405,148.041188,-1685.410096
3357.891037,-10807.006753,-222.061783,-1685.410096
3357.891375,-10584.944971,-1998.556043,-1072.533697
3357.891712,-10510.924376,-1776.494261,-1762.019645
3357.892050,-9770.718434,-592.164754,-919.314598
3357.892387,-10732.986159,-1184.329507,-306.438199
3357.892725,-10510.924376,-2220.617826,-842.705048
3357.893062,-10584.944971,-2368.659014,-536.266849
3357.893400,-10288.862594,-1184.329507,229.828649
3357.893737,-10658.965565,-1184.329507,0.000000
3357.894075,-9548.656652,-592.164754,0.000000
3357.894412,-9252.574275,-296.082377,612.876398
3357.894750,-9326.594869,-962.267725,306.438199
3357.895088,-9918.759623,592.164754,536.266849
3357.895425,-10510.924376,1702.473667,1838.629195
3357.895763,-10436.903782,1998.556043,689.485948
3357.896100,-10066.800811,1776.494261,-383.047749
3357.896438,-10288.862594,2368.659014,76.609550
3357.896775,-8734.430116,2368.659014,1608.800546
3357.897113,-9326.594869,1776.494261,1532.190996
3357.897450,-9622.677246,2294.638420,-229.828649
3357.897788,-9030.512492,3330.926739,0.000000
3357.898125,-10584.944971,1406.391290,0.000000
3357.898462,-10362.883188,222.061783,-383.047749
3357.898800,-8808.450710,1554.432478,0.000000
3357.899137,-8660.409521,962.267725,612.876398
3357.899474,-9548.656652,518.144159,-1072.533697
3357.899811,-10140.821405,296.082377,-2145.067394
3357.900149,-10066.800811,370.102971,-766.095498
3357.900486,-9770.718434,-740.205942,-689.485948
3357.900823,-9622.677246,-1554.432478,76.609550
3357.901160,-8956.491898,-1184.329507,2298.286494
3357.901498,-10510.924376,-2516.700203,3217.601092
3357.901835,-10732.986159,-1332.370696,1991.848295
3357.902172,-10584.944971,-814.226536,1838.629195
3357.902510,-11769.274478,-1480.411884,1455.581446
3357.902847,-11177.109724,-1924.535449,689.485948
3357.903184,-9474.636058,-1406.391290,536.266849
3357.903521,-8586.388927,-962.267725,1838.629195
3357.903859,-10288.862594,-740.205942,383.047749
3357.904196,-11621.233289,-962.267725,-1072.533697
3357.904533,-10807.006753,0.000000,-2374.896044
3357.904871,-10510.924376,-1924.535449,-2298.286494
3357.905208,-11029.068536,-2072.576638,-1149.143247
3357.905545,-8216.285956,-1480.411884,-383.047749
3357.905882,-8586.388927,-2442.679609,919.314598
3357.906220,-10584.944971,-2590.720797,536.266849
3357.906557,-10658.965565,-1628.453072,-689.485948
3357.906894,-10510.924376,-1258.350101,766.095498
3357.907231,-11251.130318,-1184.329507,1608.800546
3357.907569,-9770.718434,-1110.308913,229.828649
3357.907906,-9474.636058,0.000000,1608.800546
3357.908243,-10214.842000,-296.082377,1532.190996
3357.908581,-9844.739029,0.000000,153.219100
3357.908918,-9696.697840,1036.288319,842.705048
3357.909255,-10288.862594,666.185348,1762.019645
3357.909592,-9918.759623,296.082377,1762.019645
3357.909930,-8882.471304,1702.473667,1455.581446
3357.910267,-8290.306550,1702.473667,2451.505594
3357.910604,-9844.739029,1628.453072,1532.190996
3357.910942,-11251.130318,1554.432478,-153.219100
3357.911279,-10807.006753,2146.597232,-766.095498
3357.911616,-10436.903782,740.205942,-1225.752797
3357.911953,-9252.574275,0.000000,-1532.190996
3357.912291,-7772.162391,296.082377,-459.657299
3357.912628,-8956.491898,-1110.308913,-383.047749
3357.912965,-10140.821405,-1184.329507,-1838.629195
3357.913302,-10066.800811,-1258.350101,-2757.943793
3357.913640,-9992.780217,-1258.350101,-1378.971896
3357.913977,-10436.903782,-2294.638420,-459.657299
3357.914314,-9622.677246,-2368.659014,-1072.533697
3357.914652,-8882.471304,-1850.514855,842.705048
3357.914989,-10140.821405,-2368.659014,1455.581446
3357.915326,-12139.377449,-2368.659014,919.314598
3357.915663,-11325.150913,-1332.370696,383.047749
3357.916001,-10732.986159,-962.267725,306.438199
3357.916338,-11769.274478,-666.185348,919.314598
3357.916675,-9400.615463,-518.144159,0.000000
3357.917013,-9400.615463,-370.102971,1762.019645
3357.917350,-10066.800811,296.082377,1149.143247
3357.917687,-10140.821405,888.247130,-995.924147
3357.918024,-10881.027347,1258.350101,0.000000
3357.918362,-11029.068536,222.061783,0.000000
3357.918699,-9918.759623,296.082377,1072.533697
3357.919036,-9474.636058,888.247130,2145.067394
3357.919373,-9326.594869,1110.308913,1302.362347
3357.919711,-10436.903782,962.267725,-689.485948
3357.920048,-11103.089130,814.226536,-1532.190996
3357.920385,-9918.759623,1184.329507,-1302.362347
3357.920723,-9400.615463,-148.041188,-766.095498
3357.921060,-8290.306550,-1110.308913,766.095498
3357.921397,-7846.182985,444.123565,2681.334243
3357.921734,-10881.027347,518.144159,2221.676944
3357.922072,-10955.047942,740.205942,612.876398
3357.922409,-9918.759623,1480.411884,229.828649
3357.922746,-10436.903782,1184.329507,2451.505594
3357.923084,-10732.986159,962.267725,2528.115143
3357.923421,-9474.636058,1110.308913,1991.848295
3357.923758,-10362.883188,814.226536,1608.800546
3357.924095,-10732.986159,222.061783,842.705048
3357.924433,-10214.842000,222.061783,-459.657299
3357.924770,-9770.718434,1110.308913,0.000000
3357.925107,-10214.842000,-592.164754,-229.828649
3357.925444,-9918.759623,-666.185348,-766.095498
3357.925782,-9030.512492,-296.082377,-76.609550
3357.926119,-9622.677246,-888.247130,0.000000
3357.926456,-10881.027347,-740.205942,-1225.752797
3357.926794,-10807.006753,-1702.473667,-3140.991542
3357.927131,-10658.965565,-1776.494261,-2298.286494
3357.927468,-9844.739029,-3034.844362,-1378.971896
3357.927805,-9104.533087,-3404.947333,-919.314598
3357.928143,-9178.553681,-2886.803174,229.828649
3357.928480,-10214.842000,-3627.009116,0.000000
3357.928817,-11177.109724,-3256.906145,0.000000
3357.929154,-10288.862594,-1702.473667,-306.438199
3357.929492,-10732.986159,-2368.659014,842.705048
3357.929829,-10362.883188,-2146.597232,1149.143247
3357.930166,-9252.574275,-1998.556043,1685.410096
3357.930504,-10214.842000,-370.102971,3524.039291
3357.930841,-11325.150913,-222.061783,2757.943793
3357.931178,-10584.944971,592.164754,0.000000
3357.931515,-10732.986159,1036.288319,459.657299
3357.931853,-10955.047942,518.144159,1685.410096
3357.932190,-9844.739029,0.000000,1149.143247
3357.932527,-8290.306550,888.247130,1838.629195
3357.932865,-9178.553681,1110.308913,1532.190996
3357.933202,-10436.903782,1702.473667,-1378.971896
