#time,accel_x,accel_y,accel_z
2938.185826,-11399.171507,-3478.967927,-2451.505594
2938.186164,-12139.377449,-2664.741391,-2528.115143
2938.186502,-12435.459826,-2590.720797,-2221.676944
2938.186840,-11473.192101,-2738.761985,-612.876398
2938.187177,-10436.903782,-2738.761985,-612.876398
2938.187515,-9548.656652,-4293.194464,-306.438199
2938.187853,-10436.903782,-4737.318029,-1532.190996
2938.188191,-9400.615463,-5921.647536,-1378.971896
2938.188529,-9104.533087,-5921.647536,-306.438199
2938.188867,-8068.244768,-3552.988522,76.609550
2938.189205,-8734.430116,-1332.370696,-612.876398
2938.189543,-9474.636058,-370.102971,-1225.752797
2938.189881,-10066.800811,-222.061783,-1149.143247
2938.190219,-10584.944971,1258.350101,536.266849
2938.190557,-11177.109724,888.247130,153.219100
2938.190894,-10436.903782,0.000000,-1455.581446
2938.191232,-11029.068536,-3701.029710,-1915.238745
2938.191570,-10362.883188,-5921.647536,-1915.238745
2938.191908,-8068.244768,-5699.585753,-2757.943793
2938.192246,-6883.915261,-5329.482782,-2145.067394
2938.192584,-7179.997637,-5477.523971,-3370.820191
2938.192922,-9696.697840,-3923.091493,-3753.867940
2938.193260,-11029.068536,-962.267725,-5056.230287
2938.193598,-10288.862594,518.144159,-3983.696590
2938.193936,-11917.315666,148.041188,-2451.505594
2938.194274,-12213.398043,-962.267725,-1378.971896
2938.194612,-11991.336260,-1332.370696,-1838.629195
2938.194949,-9696.697840,-4367.215058,919.314598
2938.195286,-9622.677246,-5255.462188,2987.772442
2938.195624,-10140.821405,-4811.338623,2451.505594
2938.195961,-10214.842000,-2516.700203,-1608.800546
2938.196299,-9696.697840,-1776.494261,-2987.772442
2938.196636,-9844.739029,-1110.308913,-3677.258390
2938.196974,-10140.821405,1036.288319,-4060.306139
2938.197311,-10732.986159,2146.597232,-4366.744339
2938.197649,-9770.718434,1850.514855,-3294.210641
2938.197986,-9844.739029,592.164754,-3370.820191
2938.198324,-10066.800811,-814.226536,-1685.410096
2938.198661,-9474.636058,-1258.350101,0.000000
2938.198999,-8438.347739,-2368.659014,842.705048
2938.199336,-9178.553681,-2886.803174,766.095498
2938.199674,-9326.594869,-1776.494261,-995.924147
2938.200011,-9474.636058,-1110.308913,-2145.067394
2938.200349,-9622.677246,518.144159,-1991.848295
2938.200686,-10288.862594,740.205942,-4136.915689
2938.201024,-11621.233289,666.185348,-4213.525239
2938.201361,-10732.986159,0.000000,-3907.087040
2938.201699,-8216.285956,-592.164754,-2221.676944
2938.202036,-9326.594869,-1184.329507,-459.657299
2938.202374,-9622.677246,-2664.741391,766.095498
2938.202711,-9474.636058,-2886.803174,2911.162892
2938.203049,-10584.944971,-1332.370696,4596.572988
2938.203386,-10807.006753,740.205942,2451.505594
2938.203723,-12213.398043,1258.350101,306.438199
2938.204061,-12509.480420,814.226536,-2145.067394
2938.204398,-11399.171507,-814.226536,-2374.896044
2938.204736,-10214.842000,-814.226536,-2145.067394
2938.205073,-7994.224174,-1628.453072,-3140.991542
2938.205411,-9474.636058,-2960.823768,-1915.238745
2938.205748,-9030.512492,-4663.297435,-3524.039291
2938.206086,-8586.388927,-5699.585753,-1991.848295
2938.206423,-9178.553681,-3701.029710,689.485948
2938.206761,-8586.388927,-2294.638420,306.438199
2938.207098,-12213.398043,-2072.576638,0.000000
2938.207436,-12879.583391,-2220.617826,-2374.896044
2938.207773,-11843.295072,-3404.947333,-1149.143247
2938.208111,-10066.800811,-3552.988522,76.609550
2938.208448,-9178.553681,-4219.173869,0.000000
2938.208786,-8734.430116,-4515.256246,-689.485948
2938.209123,-8142.265362,-4885.359217,-536.266849
2938.209461,-8438.347739,-3849.070898,1838.629195
2938.209798,-9326.594869,-1554.432478,2374.896044
2938.210136,-11843.295072,1110.308913,1302.362347
2938.210473,-12065.356855,2146.597232,-459.657299
2938.210811,-13175.665768,2072.576638,-689.485948
2938.211148,-11621.233289,888.247130,919.314598
2938.211486,-10066.800811,0.000000,612.876398
2938.211823,-9696.697840,-962.267725,1302.362347
2938.212160,-8586.388927,-2072.576638,-383.047749
2938.212498,-9326.594869,-2516.700203,-459.657299
2938.212835,-7031.956449,-1184.329507,153.219100
2938.213173,-8142.265362,-518.144159,1072.533697
2938.213510,-9622.677246,518.144159,229.828649
2938.213848,-12213.398043,1776.494261,-2145.067394
2938.214185,-12731.542202,2590.720797,-2757.943793
2938.214523,-9992.780217,1184.329507,-3447.429741
2938.214860,-9474.636058,-444.123565,-1685.410096
2938.215198,-9474.636058,-2146.597232,383.047749
2938.215535,-8660.409521,-2886.803174,1991.848295
2938.215873,-7179.997637,-3256.906145,2451.505594
2938.216210,-8512.368333,-2368.659014,3294.210641
2938.216548,-10807.006753,0.000000,2298.286494
2938.216885,-13693.809927,1702.473667,536.266849
2938.217223,-13175.665768,1554.432478,-1532.190996
2938.217560,-10510.924376,2368.659014,-1225.752797
2938.217898,-10066.800811,888.247130,306.438199
2938.218235,-9178.553681,0.000000,689.485948
2938.218573,-9326.594869,444.123565,0.000000
2938.218910,-8808.450710,296.082377,76.609550
2938.219248,-10881.027347,-296.082377,1608.800546
2938.219585,-10288.862594,-814.226536,0.000000
2938.219923,-11695.253884,-148.041188,306.438199
2938.220260,-10584.944971,-370.102971,-1378.971896
2938.220597,-9770.718434,-444.123565,-1302.362347
2938.220935,-9844.739029,-1702.473667,-306.438199
2938.221272,-9696.697840,-1480.411884,919.314598
2938.221610,-8956.491898,-814.226536,842.705048
2938.221947,-8512.368333,666.185348,306.438199
2938.222285,-9770.718434,74.020594,1532.190996
2938.222622,-10658.965565,-148.041188,842.705048
2938.222960,-11399.171507,74.020594,1608.800546
2938.223297,-10214.842000,-444.123565,1149.143247
2938.223635,-9844.739029,222.061783,2068.457845
2938.223972,-10066.800811,-740.205942,2145.067394
2938.224310,-9918.759623,74.020594,2911.162892
2938.224647,-8290.306550,1406.391290,1838.629195
2938.224985,-9474.636058,1406.391290,2068.457845
2938.225322,-10732.986159,2072.576638,842.705048
2938.225660,-11399.171507,1998.556043,-689.485948
2938.225997,-10881.027347,2442.679609,-842.705048
2938.226335,-9030.512492,1776.494261,-2068.457845
2938.226672,-10066.800811,0.000000,-766.095498
2938.227010,-10732.986159,-962.267725,-383.047749
2938.227347,-10140.821405,-1776.494261,-689.485948
2938.227685,-8290.306550,-1554.432478,919.314598
2938.228022,-9474.636058,-1924.535449,536.266849
2938.228360,-9178.553681,-2886.803174,76.609550
2938.228697,-10436.903782,-1554.432478,-306.438199
2938.229034,-10288.862594,-1332.370696,-766.095498
2938.229372,-10584.944971,-1110.308913,-1991.848295
2938.229709,-10436.903782,-2294.638420,-1685.410096
2938.230047,-10658.965565,-2664.741391,-689.485948
2938.230384,-9548.656652,-3108.864956,0.000000
2938.230722,-8216.285956,-2294.638420,842.705048
2938.231059,-9696.697840,-2516.700203,1685.410096
2938.231397,-9918.759623,-2960.823768,1532.190996
2938.231734,-11029.068536,-1258.350101,689.485948
2938.232072,-10584.944971,0.000000,-459.657299
2938.232409,-11325.150913,740.205942,919.314598
2938.232747,-11251.130318,-444.123565,306.438199
2938.233084,-11695.253884,74.020594,766.095498
2938.233422,-9844.739029,0.000000,459.657299
2938.233759,-9474.636058,-592.164754,612.876398
2938.234097,-10436.903782,-1036.288319,383.047749
2938.234434,-9770.718434,-1850.514855,-766.095498
2938.234772,-9844.739029,222.061783,-766.095498
2938.235109,-8808.450710,-518.144159,-1685.410096
2938.235447,-9474.636058,296.082377,-1149.143247
2938.235784,-10140.821405,-740.205942,-383.047749
2938.236122,-10955.047942,74.020594,689.485948
2938.236459,-8956.491898,222.061783,1149.143247
2938.236797,-9770.718434,-370.102971,2298.286494
2938.237134,-9548.656652,-962.267725,2451.505594
2938.237472,-9474.636058,-592.164754,1915.238745
2938.237809,-9400.615463,0.000000,2145.067394
2938.238146,-8882.471304,962.267725,995.924147
2938.238484,-10066.800811,222.061783,459.657299
2938.238821,-11177.109724,666.185348,-229.828649
2938.239159,-11029.068536,1628.453072,-766.095498
2938.239496,-9622.677246,1036.288319,-689.485948
2938.239834,-9474.636058,296.082377,306.438199
2938.240171,-9474.636058,0.000000,842.705048
2938.240509,-10510.924376,370.102971,459.657299
2938.240846,-10436.903782,-148.041188,0.000000
2938.241184,-10584.944971,-148.041188,-1149.143247
2938.241521,-10658.965565,-1702.473667,-1072.533697
2938.241859,-11103.089130,-1480.411884,-919.314598
2938.242196,-9992.780217,-1702.473667,-1532.190996
2938.242534,-8882.471304,-1776.494261,-612.876398
2938.242871,-9252.574275,-1850.514855,0.000000
2938.243209,-10362.883188,-1850.514855,-383.047749
2938.243546,-10807.006753,-444.123565,153.219100
2938.243884,-9918.759623,-888.247130,-229.828649
2938.244221,-10658.965565,-370.102971,689.485948
2938.244559,-10658.965565,-1332.370696,383.047749
2938.244896,-11029.068536,-518.144159,2068.457845
2938.245234,-9474.636058,-370.102971,1991.848295
2938.245571,-9104.533087,-222.061783,2604.724693
2938.245909,-10807.006753,0.000000,3370.820191
2938.246246,-10732.986159,814.226536,1532.190996
2938.246583,-10362.883188,2516.700203,459.657299
2938.246921,-9992.780217,1924.535449,-76.609550
2938.247258,-9770.718434,1258.350101,-383.047749
2938.247596,-9696.697840,518.144159,0.000000
2938.247933,-10436.903782,1110.308913,306.438199
2938.248271,-8364.327145,888.247130,-459.657299
2938.248608,-10066.800811,740.205942,459.657299
2938.248946,-10214.842000,-444.123565,-383.047749
2938.249283,-9622.677246,-518.144159,-459.657299
2938.249621,-9178.553681,-222.061783,383.047749
2938.249958,-8364.327145,-222.061783,-766.095498
2938.250296,-9844.739029,0.000000,0.000000
2938.250633,-10658.965565,-222.061783,-995.924147
2938.250971,-10066.800811,-370.102971,-459.657299
2938.251308,-8956.491898,-666.185348,689.485948
2938.251646,-9770.718434,-1480.411884,2374.896044
2938.251983,-10140.821405,-1332.370696,2145.067394
2938.252321,-11029.068536,-1406.391290,1455.581446
2938.252658,-9992.780217,-222.061783,0.000000
2938.252996,-10362.883188,-740.205942,459.657299
2938.253333,-10732.986159,-888.247130,383.047749
2938.253671,-10584.944971,-518.144159,-306.438199
2938.254008,-10658.965565,-296.082377,-229.828649
2938.254346,-9326.594869,-296.082377,-842.705048
2938.254683,-10140.821405,-1110.308913,-536.266849
2938.255020,-10066.800811,-1998.556043,-919.314598
2938.255358,-9844.739029,-962.267725,-612.876398
2938.255695,-9400.615463,-2442.679609,0.000000
2938.256033,-9770.718434,-1258.350101,-459.657299
2938.256370,-9770.718434,-2294.638420,-1838.629195
2938.256708,-11103.089130,-1924.535449,-612.876398
2938.257045,-8734.430116,-1628.453072,-536.266849
2938.257383,-9252.574275,-814.226536,995.924147
2938.257720,-10807.006753,-962.267725,1072.533697
2938.258058,-10140.821405,-666.185348,153.219100
2938.258395,-10732.986159,-370.102971,229.828649
2938.258733,-9400.615463,-370.102971,995.924147
2938.259070,-9992.780217,370.102971,2145.067394
2938.259408,-10066.800811,0.000000,2451.505594
2938.259745,-10732.986159,1406.391290,2374.896044
2938.260083,-9622.677246,1184.329507,1455.581446
2938.260420,-10732.986159,1850.514855,2145.067394
2938.260758,-10807.006753,1628.453072,689.485948
2938.261095,-10510.924376,1332.370696,-383.047749
2938.261433,-9252.574275,1924.535449,229.828649
2938.261770,-9030.512492,1258.350101,-459.657299
2938.262108,-9474.636058,1554.432478,0.000000
2938.262445,-10881.027347,666.185348,-383.047749
2938.262783,-10436.903782,222.061783,-1378.971896
2938.263120,-9178.553681,-296.082377,-1225.752797
2938.263457,-9918.759623,-1332.370696,0.000000
2938.263795,-9326.594869,-1998.556043,-689.485948
2938.264132,-9474.636058,-1998.556043,-306.438199
2938.264470,-9030.512492,-1702.473667,-306.438199
2938.264807,-9770.718434,-592.164754,0.000000
2938.265145,-10288.862594,-1480.411884,-153.219100
2938.265482,-11547.212695,-296.082377,153.219100
2938.265820,-11177.109724,-1110.308913,306.438199
2938.266157,-9844.739029,-296.082377,689.485948
2938.266495,-10732.986159,-518.144159,1378.971896
2938.266832,-11029.068536,-1406.391290,1378.971896
2938.267170,-10510.924376,-888.247130,766.095498
2938.267507,-9326.594869,-1110.308913,383.047749
2938.267845,-10362.883188,666.185348,995.924147
2938.268182,-10584.944971,222.061783,383.047749
2938.268520,-11769.274478,666.185348,536.266849
2938.268857,-9918.759623,370.102971,-1302.362347
2938.269195,-9918.759623,1036.288319,76.609550
2938.269532,-10140.821405,-148.041188,76.609550
2938.269870,-9770.718434,0.000000,-306.438199
2938.270207,-9622.677246,518.144159,-536.266849
2938.270545,-8956.491898,-444.123565,-1225.752797
2938.270882,-8808.450710,0.000000,-536.266849
2938.271220,-8882.471304,-518.144159,-76.609550
2938.271557,-9918.759623,148.041188,459.657299
2938.271894,-8438.347739,1110.308913,0.000000
2938.272232,-9844.739029,1702.473667,1149.143247
2938.272569,-9696.697840,888.247130,1455.581446
2938.272907,-10881.027347,740.205942,2451.505594
2938.273244,-10510.924376,1998.556043,2451.505594
2938.273582,-9918.759623,1702.473667,1378.971896
2938.273919,-9696.697840,1258.350101,1225.752797
2938.274257,-10362.883188,1406.391290,1072.533697
2938.274594,-11473.192101,1776.494261,995.924147
2938.274932,-9622.677246,1480.411884,-383.047749
2938.275269,-10436.903782,1480.411884,-995.924147
2938.275607,-9918.759623,0.000000,-1072.533697
2938.275944,-10214.842000,-222.061783,-1378.971896
2938.276282,-8660.409521,-370.102971,-766.095498
2938.276619,-8956.491898,0.000000,-229.828649
2938.276957,-9992.780217,-1036.288319,76.609550
2938.277294,-11103.089130,-1184.329507,-842.705048
2938.277632,-9992.780217,-2220.617826,-1149.143247
2938.277969,-10214.842000,-2442.679609,-842.705048
2938.278307,-9474.636058,-3034.844362,0.000000
2938.278644,-10288.862594,-2738.761985,0.000000
2938.278982,-10288.862594,-2812.782580,0.000000
2938.279319,-9474.636058,-2442.679609,0.000000
2938.279657,-9770.718434,-1480.411884,766.095498
2938.279994,-10140.821405,-1554.432478,536.266849
2938.280331,-11621.233289,0.000000,1838.629195
2938.280669,-10658.965565,0.000000,1378.971896
2938.281006,-11177.109724,888.247130,1685.410096
2938.281344,-11177.109724,296.082377,1608.800546
2938.281681,-11029.068536,0.000000,1302.362347
2938.282019,-11177.109724,962.267725,995.924147
2938.282356,-9326.594869,444.123565,536.266849
2938.282694,-8734.430116,518.144159,689.485948
2938.283031,-8882.471304,222.061783,306.438199
2938.283369,-10584.944971,1406.391290,153.219100
2938.283706,-9474.636058,2294.638420,-1685.410096
2938.284044,-10066.800811,1628.453072,-1532.190996
2938.284381,-9326.594869,74.020594,-1225.752797
2938.284719,-9622.677246,0.000000,-383.047749
2938.285056,-8068.244768,74.020594,766.095498
2938.285394,-8364.327145,-740.205942,612.876398
2938.285731,-8438.347739,-1184.329507,612.876398
2938.286069,-9548.656652,-1184.329507,1225.752797
2938.286406,-11177.109724,-814.226536,1455.581446
2938.286744,-9918.759623,0.000000,383.047749
2938.287081,-10140.821405,-444.123565,229.828649
2938.287419,-10436.903782,-814.226536,76.609550
2938.287756,-10362.883188,-370.102971,229.828649
2938.288094,-9252.574275,-296.082377,153.219100
2938.288431,-10066.800811,0.000000,689.485948
2938.288768,-10288.862594,-1184.329507,919.314598
2938.289106,-12139.377449,0.000000,1302.362347
2938.289443,-10732.986159,444.123565,0.000000
2938.289781,-9918.759623,518.144159,0.000000
2938.290118,-10436.903782,-518.144159,0.000000
2938.290456,-10658.965565,-962.267725,-612.876398
2938.290793,-10584.944971,-592.164754,-689.485948
2938.291131,-9622.677246,-1036.288319,-766.095498
2938.291468,-9474.636058,-1184.329507,-919.314598
2938.291806,-8956.491898,-2220.617826,-459.657299
2938.292143,-10140.821405,-370.102971,612.876398
2938.292481,-9696.697840,-888.247130,612.876398
2938.292818,-9696.697840,0.000000,536.266849
2938.293156,-10881.027347,-814.226536,306.438199
2938.293493,-11251.130318,-814.226536,766.095498
2938.293831,-9252.574275,-370.102971,306.438199
2938.294168,-8660.409521,0.000000,1991.848295
2938.294506,-8438.347739,222.061783,2528.115143
2938.294843,-9474.636058,1332.370696,2374.896044
2938.295181,-11621.233289,2368.659014,2145.067394
2938.295518,-10436.903782,3997.112087,0.000000
2938.295856,-11177.109724,2738.761985,919.314598
2938.296193,-10584.944971,2516.700203,1072.533697
2938.296531,-10658.965565,2294.638420,689.485948
2938.296868,-9400.615463,1924.535449,153.219100
2938.297206,-8808.450710,1036.288319,-383.047749
2938.297543,-8364.327145,370.102971,76.609550
2938.297881,-11251.130318,1036.288319,76.609550
2938.298218,-10214.842000,1036.288319,-1378.971896
2938.298556,-9030.512492,962.267725,-2451.505594
2938.298893,-9622.677246,-518.144159,-1532.190996
2938.299231,-9844.739029,-1110.308913,-1378.971896
2938.299568,-10510.924376,-1924.535449,-689.485948
2938.299906,-8882.471304,-2368.659014,0.000000
2938.300243,-8512.368333,-2146.597232,766.095498
2938.300581,-9918.759623,-2294.638420,1455.581446
2938.300918,-11325.150913,-1258.350101,1991.848295
2938.301256,-10066.800811,-1702.473667,1072.533697
2938.301593,-10510.924376,-814.226536,1072.533697
2938.301931,-10807.006753,-740.205942,306.438199
2938.302268,-11769.274478,-1036.288319,76.609550
2938.302606,-10658.965565,-1036.288319,-459.657299
2938.302943,-9178.553681,-1184.329507,153.219100
2938.303281,-9548.656652,-1110.308913,612.876398
2938.303618,-9252.574275,-962.267725,383.047749
2938.303956,-10214.842000,0.000000,536.266849
2938.304293,-9770.718434,518.144159,-76.609550
2938.304631,-11029.068536,962.267725,0.000000
2938.304968,-11251.130318,-74.020594,-229.828649
2938.305306,-11621.233289,0.000000,-766.095498
2938.305643,-9474.636058,0.000000,-1378.971896
2938.305981,-9474.636058,-666.185348,-536.266849
2938.306318,-8438.347739,-1332.370696,0.000000
2938.306656,-9474.636058,-1184.329507,1149.143247
2938.306993,-9770.718434,-148.041188,2374.896044
2938.307331,-8808.450710,888.247130,-153.219100
2938.307668,-11251.130318,592.164754,995.924147
2938.308006,-11843.295072,888.247130,153.219100
2938.308343,-10807.006753,518.144159,-153.219100
2938.308681,-8734.430116,1036.288319,995.924147
2938.309018,-8586.388927,222.061783,1915.238745
2938.309355,-9030.512492,0.000000,1762.019645
2938.309693,-10510.924376,296.082377,2145.067394
2938.310030,-10362.883188,518.144159,1378.971896
2938.310368,-9474.636058,1628.453072,766.095498
2938.310705,-10881.027347,888.247130,0.000000
2938.311043,-11325.150913,-222.061783,-153.219100
2938.311380,-11029.068536,-814.226536,-1302.362347
2938.311718,-8660.409521,-962.267725,-766.095498
2938.312055,-8808.450710,-1258.350101,-689.485948
2938.312393,-9326.594869,-1850.514855,766.095498
2938.312730,-11029.068536,-1258.350101,0.000000
2938.313068,-9474.636058,-1702.473667,-1378.971896
2938.313405,-9770.718434,-740.205942,0.000000
2938.313743,-10955.047942,-1554.432478,-612.876398
2938.314080,-11843.295072,-1702.473667,-766.095498
2938.314418,-9844.739029,-2368.659014,-1225.752797
2938.314755,-8882.471304,-1554.432478,459.657299
2938.315093,-10066.800811,-2220.617826,2145.067394
2938.315430,-9992.780217,-1110.308913,1685.410096
2938.315768,-10658.965565,-370.102971,2681.334243
2938.316105,-10066.800811,1036.288319,1762.019645
2938.316443,-10584.944971,1258.350101,1302.362347
2938.316780,-11769.274478,1184.329507,1532.190996
2938.317118,-11769.274478,1184.329507,1762.019645
2938.317455,-9696.697840,1110.308913,-536.266849
2938.317793,-9548.656652,740.205942,612.876398
2938.318130,-9104.533087,518.144159,383.047749
2938.318468,-8882.471304,222.061783,766.095498
2938.318805,-8956.491898,2220.617826,459.657299
2938.319143,-8586.388927,2812.782580,-612.876398
2938.319480,-11103.089130,2146.597232,-612.876398
2938.319818,-11103.089130,1110.308913,-2145.067394
2938.320155,-10140.821405,444.123565,-1991.848295
2938.320493,-8808.450710,814.226536,-995.924147
2938.320830,-8586.388927,-666.185348,536.266849
2938.321168,-8660.409521,-1258.350101,766.095498
2938.321505,-9622.677246,-1258.350101,1532.190996
2938.321843,-9548.656652,-296.082377,1608.800546
2938.322180,-9844.739029,592.164754,1762.019645
2938.322518,-11695.253884,0.000000,1608.800546
2938.322855,-11547.212695,-370.102971,-536.266849
2938.323193,-10510.924376,-222.061783,-842.705048
2938.323530,-8956.491898,370.102971,0.000000
2938.323868,-10214.842000,-666.185348,1149.143247
2938.324205,-10140.821405,-1258.350101,1225.752797
2938.324543,-10955.047942,-592.164754,459.657299
2938.324880,-9474.636058,0.000000,306.438199
2938.325218,-10732.986159,-296.082377,306.438199
2938.325555,-10807.006753,-296.082377,-306.438199
2938.325893,-11843.295072,-1258.350101,-689.485948
2938.326230,-10510.924376,-1184.329507,-2221.676944
2938.326568,-9770.718434,-1628.453072,-1149.143247
2938.326905,-9770.718434,-2886.803174,-459.657299
2938.327243,-8956.491898,-3478.967927,0.000000
2938.327580,-9326.594869,-2368.659014,995.924147
2938.327918,-8808.450710,-1110.308913,229.828649
2938.328255,-9548.656652,-962.267725,459.657299
2938.328593,-11103.089130,-1480.411884,153.219100
2938.328930,-11843.295072,-444.123565,0.000000
2938.329268,-9844.739029,0.000000,0.000000
2938.329605,-9400.615463,-740.205942,1532.190996
2938.329943,-8956.491898,-962.267725,1762.019645
2938.330280,-9252.574275,-148.041188,2451.505594
2938.330618,-9770.718434,1036.288319,2757.943793
2938.330955,-9770.718434,1776.494261,995.924147
2938.331293,-11029.068536,1776.494261,1149.143247
2938.331630,-10881.027347,1924.535449,0.000000
2938.331968,-11251.130318,1850.514855,-229.828649
2938.332305,-10066.800811,1258.350101,-689.485948
2938.332643,-9696.697840,518.144159,153.219100
2938.332980,-9474.636058,-148.041188,0.000000
2938.333318,-9844.739029,0.000000,229.828649
2938.333655,-9178.553681,148.041188,-153.219100
2938.333993,-9178.553681,-296.082377,-766.095498
2938.334330,-9992.780217,-888.247130,-1302.362347
2938.334668,-10214.842000,-962.267725,-2068.457845
2938.335005,-9474.636058,-1332.370696,-2145.067394
2938.335343,-9030.512492,-1110.308913,-1149.143247
2938.335680,-10066.800811,-2664.741391,689.485948
2938.336018,-9696.697840,-2146.597232,229.828649
2938.336355,-10436.903782,-1702.473667,1302.362347
2938.336693,-8734.430116,-1184.329507,1455.581446
2938.337030,-10140.821405,-666.185348,1685.410096
2938.337368,-10955.047942,-740.205942,995.924147
2938.337705,-11029.068536,-370.102971,-766.095498
2938.338043,-10436.903782,0.000000,-1532.190996
2938.338380,-10658.965565,-1406.391290,-229.828649
2938.338718,-10436.903782,-1332.370696,229.828649
2938.339055,-9622.677246,-962.267725,919.314598
2938.339393,-9918.759623,-666.185348,1608.800546
2938.339730,-9474.636058,666.185348,1072.533697
2938.340068,-10510.924376,296.082377,995.924147
2938.340405,-11029.068536,148.041188,229.828649
2938.340743,-12139.377449,-370.102971,-536.266849
2938.341080,-10955.047942,-740.205942,-1378.971896
2938.341417,-9622.677246,-888.247130,76.609550
2938.341755,-8734.430116,-1850.514855,536.266849
2938.342092,-9252.574275,-1480.411884,1455.581446
2938.342430,-9474.636058,0.000000,2068.457845
2938.342767,-9178.553681,296.082377,536.266849
2938.343105,-10362.883188,962.267725,1608.800546
2938.343442,-10881.027347,1110.308913,1072.533697
2938.343780,-11177.109724,1184.329507,1149.143247
2938.344117,-9992.780217,1702.473667,536.266849
2938.344455,-9548.656652,1406.391290,1608.800546
2938.344792,-8660.409521,592.164754,1608.800546
2938.345130,-9992.780217,0.000000,2221.676944
2938.345467,-9696.697840,1554.432478,1915.238745
2938.345805,-10066.800811,666.185348,1608.800546
2938.346142,-10214.842000,814.226536,0.000000
2938.346480,-10807.006753,222.061783,-1302.362347
2938.346817,-10955.047942,-148.041188,-1685.410096
2938.347155,-8586.388927,-592.164754,-2834.553343
2938.347492,-8956.491898,-1332.370696,-1838.629195
2938.347830,-9400.615463,-1480.411884,-1149.143247
2938.348167,-10510.924376,-1776.494261,-1378.971896
2938.348505,-9326.594869,-2146.597232,-1455.581446
2938.348842,-9474.636058,-1850.514855,-689.485948
2938.349180,-9770.718434,-1554.432478,0.000000
2938.349517,-11991.336260,-2960.823768,-383.047749
2938.349855,-10584.944971,-2664.741391,-1608.800546
2938.350192,-10140.821405,-2664.741391,-229.828649
2938.350530,-10214.842000,-2886.803174,459.657299
2938.350867,-10362.883188,-1924.535449,1378.971896
2938.351205,-10214.842000,-1554.432478,1762.019645
2938.351542,-9178.553681,0.000000,1378.971896
2938.351880,-9770.718434,518.144159,995.924147
2938.352217,-10732.986159,370.102971,459.657299
2938.352555,-12435.459826,0.000000,766.095498
2938.352892,-10584.944971,222.061783,0.000000
2938.353230,-10214.842000,370.102971,612.876398
2938.353567,-9622.677246,-740.205942,995.924147
2938.353905,-9252.574275,-888.247130,1149.143247
2938.354242,-8956.491898,-296.082377,1072.533697
2938.354580,-9474.636058,740.205942,0.000000
2938.354917,-9474.636058,1110.308913,-995.924147
2938.355255,-10510.924376,444.123565,-612.876398
2938.355592,-10732.986159,148.041188,-1072.533697
2938.355930,-9548.656652,0.000000,-1685.410096
2938.356267,-8956.491898,-592.164754,0.000000
2938.356605,-8438.347739,-222.061783,612.876398
2938.356942,-10140.821405,-1850.514855,2451.505594
2938.357280,-9548.656652,-1406.391290,1838.629195
2938.357617,-9400.615463,0.000000,1608.800546
2938.357955,-10881.027347,-296.082377,2451.505594
2938.358292,-11769.274478,370.102971,1455.581446
2938.358630,-10881.027347,518.144159,-306.438199
2938.358967,-9770.718434,666.185348,-459.657299
2938.359305,-10584.944971,296.082377,76.609550
2938.359642,-10510.924376,0.000000,0.000000
2938.359980,-10807.006753,-370.102971,0.000000
2938.360317,-9474.636058,592.164754,383.047749
2938.360655,-9548.656652,0.000000,153.219100
