#time,accel_x,accel_y,accel_z
3214.094460,-8956.491898,-814.226536,-612.876398
3214.094798,-9178.553681,-1184.329507,1991.848295
3214.095135,-11325.150913,-2220.617826,3677.258390
3214.095472,-11399.171507,-1924.535449,2987.772442
3214.095810,-10881.027347,-740.205942,1915.238745
3214.096147,-11029.068536,-740.205942,612.876398
3214.096485,-11547.212695,-1110.308913,153.219100
3214.096822,-10658.965565,-1850.514855,-229.828649
3214.097159,-8734.430116,-1776.494261,-383.047749
3214.097497,-8734.430116,0.000000,306.438199
3214.097834,-10732.986159,-444.123565,0.000000
3214.098172,-11177.109724,-222.061783,-1762.019645
3214.098509,-10066.800811,-370.102971,-1685.410096
3214.098846,-10288.862594,-444.123565,842.705048
3214.099184,-11251.130318,-962.267725,2681.334243
3214.099521,-11177.109724,-1554.432478,1915.238745
3214.099859,-10214.842000,-1036.288319,689.485948
3214.100196,-9992.780217,-814.226536,-842.705048
3214.100533,-10066.800811,-1628.453072,-1072.533697
3214.100871,-10288.862594,-1776.494261,-919.314598
3214.101208,-8142.265362,-1998.556043,-1149.143247
3214.101546,-7328.038826,-148.041188,-612.876398
3214.101883,-9252.574275,148.041188,919.314598
3214.102220,-10584.944971,962.267725,306.438199
3214.102558,-10066.800811,592.164754,0.000000
3214.102895,-9400.615463,1628.453072,1532.190996
3214.103233,-9844.739029,1258.350101,3830.477490
3214.103570,-11473.192101,1110.308913,4596.572988
3214.103907,-10510.924376,1184.329507,3294.210641
3214.104245,-9030.512492,1332.370696,1225.752797
3214.104582,-9622.677246,1480.411884,0.000000
3214.104920,-11103.089130,518.144159,-995.924147
3214.105257,-9918.759623,1036.288319,-2145.067394
3214.105594,-8142.265362,518.144159,-2298.286494
3214.105932,-8882.471304,1184.329507,-1762.019645
3214.106269,-10510.924376,1036.288319,-2221.676944
3214.106607,-10362.883188,0.000000,-2528.115143
3214.106944,-9400.615463,-296.082377,-1915.238745
3214.107281,-9918.759623,-1628.453072,766.095498
3214.107619,-11325.150913,-1628.453072,3370.820191
3214.107956,-11547.212695,-2368.659014,2374.896044
3214.108294,-10732.986159,-1776.494261,459.657299
3214.108631,-10955.047942,-1258.350101,-459.657299
3214.108969,-10955.047942,-2146.597232,-612.876398
3214.109306,-9918.759623,-2738.761985,-842.705048
3214.109643,-8290.306550,-2220.617826,-536.266849
3214.109981,-8586.388927,-1258.350101,689.485948
3214.110318,-10288.862594,0.000000,689.485948
3214.110656,-11251.130318,148.041188,0.000000
3214.110993,-9844.739029,0.000000,-383.047749
3214.111330,-9178.553681,370.102971,1302.362347
3214.111668,-10732.986159,518.144159,3983.696590
3214.112005,-11843.295072,518.144159,3983.696590
3214.112343,-10214.842000,888.247130,1532.190996
3214.112680,-9548.656652,1258.350101,-383.047749
3214.113017,-10436.903782,518.144159,-766.095498
3214.113355,-10288.862594,740.205942,-1838.629195
3214.113692,-8956.491898,518.144159,-1608.800546
3214.114030,-7476.080014,1110.308913,-1991.848295
3214.114367,-8882.471304,1110.308913,-1532.190996
3214.114704,-10955.047942,1406.391290,-842.705048
3214.115042,-10362.883188,962.267725,-1378.971896
3214.115379,-9622.677246,888.247130,536.266849
3214.115717,-9918.759623,444.123565,3294.210641
3214.116054,-10510.924376,-74.020594,4443.353888
3214.116392,-10140.821405,444.123565,3524.039291
3214.116729,-9918.759623,0.000000,2068.457845
3214.117067,-10214.842000,592.164754,612.876398
3214.117404,-10807.006753,-222.061783,76.609550
3214.117742,-9770.718434,0.000000,-306.438199
3214.118079,-8068.244768,-1036.288319,-1072.533697
3214.118417,-8660.409521,592.164754,-383.047749
3214.118754,-9918.759623,74.020594,-689.485948
3214.119092,-9770.718434,-666.185348,-2298.286494
3214.119429,-8808.450710,-592.164754,-2298.286494
3214.119767,-10066.800811,-1184.329507,1378.971896
3214.120104,-11325.150913,-1924.535449,2681.334243
3214.120442,-11399.171507,-2220.617826,1838.629195
3214.120779,-11103.089130,-1628.453072,0.000000
3214.121117,-10807.006753,-1628.453072,-1532.190996
3214.121454,-11473.192101,-3108.864956,-1838.629195
3214.121792,-10881.027347,-2960.823768,-1608.800546
3214.122129,-8512.368333,-2294.638420,-1685.410096
3214.122467,-9178.553681,-1554.432478,-383.047749
3214.122804,-11251.130318,-1702.473667,-536.266849
3214.123142,-10732.986159,-1184.329507,-919.314598
3214.123479,-10807.006753,-592.164754,306.438199
3214.123817,-9918.759623,-814.226536,2451.505594
3214.124154,-11177.109724,-740.205942,5056.230287
3214.124492,-11917.315666,0.000000,5439.278036
3214.124829,-10807.006753,962.267725,2834.553343
3214.125167,-9770.718434,1184.329507,1455.581446
3214.125504,-10807.006753,592.164754,766.095498
3214.125842,-10066.800811,296.082377,76.609550
3214.126179,-8142.265362,1036.288319,-689.485948
3214.126517,-7179.997637,1998.556043,0.000000
3214.126854,-8956.491898,1776.494261,-995.924147
3214.127192,-10362.883188,1924.535449,-1762.019645
3214.127529,-9474.636058,2294.638420,-2681.334243
3214.127867,-8808.450710,1406.391290,-1225.752797
3214.128204,-9252.574275,518.144159,459.657299
3214.128542,-10214.842000,0.000000,2681.334243
3214.128879,-10140.821405,-296.082377,1378.971896
3214.129217,-9622.677246,296.082377,153.219100
3214.129554,-10955.047942,0.000000,-995.924147
3214.129892,-11621.233289,-1332.370696,-1455.581446
3214.130229,-9770.718434,-1406.391290,-1991.848295
3214.130567,-8068.244768,-1332.370696,-383.047749
3214.130904,-9178.553681,-148.041188,383.047749
3214.131242,-10510.924376,-518.144159,229.828649
3214.131579,-11547.212695,148.041188,0.000000
3214.131917,-10214.842000,296.082377,76.609550
3214.132254,-10807.006753,-518.144159,2757.943793
3214.132592,-12213.398043,-1184.329507,4673.182538
3214.132929,-11103.089130,-962.267725,2221.676944
3214.133267,-10436.903782,148.041188,1149.143247
3214.133604,-10881.027347,-370.102971,-383.047749
3214.133942,-10436.903782,-2072.576638,-1532.190996
3214.134279,-9918.759623,-1480.411884,-1532.190996
3214.134617,-8438.347739,-1554.432478,-1762.019645
3214.134954,-8068.244768,-740.205942,-1608.800546
3214.135292,-9622.677246,-666.185348,-1532.190996
3214.135629,-10288.862594,-1036.288319,-1915.238745
3214.135967,-9474.636058,-666.185348,-995.924147
3214.136304,-9622.677246,-444.123565,995.924147
3214.136642,-10510.924376,-444.123565,2911.162892
3214.136979,-11325.150913,-296.082377,3064.381992
3214.137317,-10658.965565,74.020594,2298.286494
3214.137654,-9844.739029,370.102971,1455.581446
3214.137992,-10140.821405,592.164754,1378.971896
3214.138329,-10362.883188,444.123565,0.000000
3214.138667,-9030.512492,1036.288319,0.000000
3214.139004,-8068.244768,1998.556043,689.485948
3214.139342,-10066.800811,2294.638420,689.485948
3214.139679,-11399.171507,2812.782580,536.266849
3214.140017,-10288.862594,2220.617826,-536.266849
3214.140354,-9622.677246,2886.803174,229.828649
3214.140692,-10362.883188,814.226536,1915.238745
3214.141029,-10658.965565,444.123565,2757.943793
3214.141367,-10732.986159,0.000000,1685.410096
3214.141704,-9844.739029,0.000000,-153.219100
3214.142042,-9844.739029,-370.102971,-2221.676944
3214.142379,-10140.821405,-2590.720797,-2757.943793
3214.142717,-8586.388927,-2960.823768,-2451.505594
3214.143054,-7105.977043,-2886.803174,-1608.800546
3214.143391,-8660.409521,-1776.494261,-76.609550
3214.143729,-10436.903782,-1258.350101,-1608.800546
3214.144066,-10584.944971,-1702.473667,-2374.896044
3214.144404,-10140.821405,-2220.617826,-536.266849
3214.144741,-9696.697840,-2146.597232,2068.457845
3214.145079,-11399.171507,-2960.823768,3907.087040
3214.145416,-11547.212695,-2442.679609,3677.258390
3214.145754,-10658.965565,-1554.432478,2068.457845
3214.146091,-10955.047942,-740.205942,1149.143247
3214.146429,-11843.295072,-1184.329507,-153.219100
3214.146766,-10658.965565,-1406.391290,-1225.752797
3214.147104,-8882.471304,-814.226536,-306.438199
3214.147441,-8882.471304,740.205942,383.047749
3214.147779,-10140.821405,592.164754,-612.876398
3214.148116,-11177.109724,370.102971,-689.485948
3214.148454,-9844.739029,592.164754,-919.314598
3214.148791,-10066.800811,296.082377,919.314598
3214.149129,-11029.068536,370.102971,2451.505594
3214.149466,-10807.006753,-814.226536,1838.629195
3214.149804,-9474.636058,0.000000,995.924147
3214.150141,-8956.491898,-296.082377,76.609550
3214.150479,-9696.697840,0.000000,-153.219100
3214.150816,-10140.821405,-444.123565,-612.876398
3214.151154,-8216.285956,-444.123565,-766.095498
3214.151491,-8068.244768,74.020594,0.000000
3214.151829,-9400.615463,1480.411884,689.485948
3214.152166,-10362.883188,1702.473667,306.438199
3214.152504,-10436.903782,1110.308913,0.000000
3214.152841,-8808.450710,1554.432478,995.924147
3214.153179,-9992.780217,888.247130,3600.648841
3214.153516,-11399.171507,296.082377,3907.087040
3214.153854,-9992.780217,296.082377,1455.581446
3214.154191,-9844.739029,888.247130,153.219100
3214.154529,-10732.986159,148.041188,-919.314598
3214.154866,-10584.944971,-222.061783,-2068.457845
3214.155204,-9770.718434,-814.226536,-1608.800546
3214.155541,-8216.285956,-666.185348,-1685.410096
3214.155879,-9474.636058,-296.082377,-76.609550
3214.156216,-11547.212695,148.041188,-1225.752797
3214.156554,-11325.150913,-888.247130,-2068.457845
3214.156891,-10510.924376,-1554.432478,-1225.752797
3214.157229,-9918.759623,-2442.679609,1302.362347
3214.157566,-11251.130318,-1998.556043,2987.772442
3214.157904,-11473.192101,-2368.659014,2068.457845
3214.158241,-10584.944971,-1480.411884,0.000000
3214.158579,-10658.965565,-1850.514855,-306.438199
3214.158916,-10807.006753,-1924.535449,0.000000
3214.159254,-9918.759623,-1406.391290,459.657299
3214.159591,-8512.368333,-1332.370696,689.485948
3214.159929,-8068.244768,0.000000,1532.190996
3214.160266,-9992.780217,1258.350101,1149.143247
3214.160604,-10955.047942,740.205942,1302.362347
3214.160941,-9622.677246,1776.494261,-306.438199
3214.161279,-10066.800811,666.185348,1762.019645
3214.161616,-10510.924376,1850.514855,2528.115143
3214.161954,-10362.883188,888.247130,1991.848295
3214.162291,-9474.636058,888.247130,459.657299
3214.162629,-8808.450710,962.267725,-1072.533697
3214.162966,-10066.800811,740.205942,-1455.581446
3214.163304,-10214.842000,370.102971,-1838.629195
3214.163641,-8512.368333,0.000000,-2374.896044
3214.163979,-8586.388927,444.123565,-995.924147
3214.164316,-9844.739029,74.020594,0.000000
3214.164654,-10732.986159,814.226536,-536.266849
3214.164991,-10658.965565,0.000000,-1072.533697
3214.165329,-9770.718434,-444.123565,612.876398
3214.165666,-10140.821405,-1628.453072,2911.162892
3214.166004,-11103.089130,-1924.535449,3677.258390
3214.166341,-10584.944971,-1036.288319,2451.505594
3214.166679,-10510.924376,-1184.329507,459.657299
3214.167016,-11029.068536,-888.247130,306.438199
3214.167354,-11029.068536,-1776.494261,-842.705048
3214.167691,-9474.636058,-1184.329507,-919.314598
3214.168029,-8586.388927,-1628.453072,153.219100
3214.168366,-9104.533087,-1184.329507,0.000000
3214.168704,-10584.944971,-740.205942,-612.876398
3214.169041,-11029.068536,-740.205942,-1991.848295
3214.169379,-9474.636058,-1776.494261,-995.924147
3214.169716,-9696.697840,-1998.556043,1378.971896
3214.170054,-11029.068536,-1554.432478,2987.772442
3214.170391,-11103.089130,-1702.473667,1302.362347
3214.170729,-10436.903782,-1332.370696,-612.876398
3214.171066,-10436.903782,-1036.288319,-1225.752797
3214.171404,-11325.150913,-2146.597232,-766.095498
3214.171741,-9770.718434,-1480.411884,-919.314598
3214.172079,-8438.347739,-296.082377,-459.657299
3214.172416,-9178.553681,-444.123565,1225.752797
3214.172754,-10214.842000,296.082377,1072.533697
3214.173091,-11029.068536,370.102971,1225.752797
3214.173429,-10658.965565,1628.453072,1149.143247
3214.173766,-10510.924376,814.226536,2987.772442
3214.174104,-10807.006753,962.267725,4596.572988
3214.174441,-10140.821405,1332.370696,3524.039291
3214.174779,-9474.636058,2072.576638,2068.457845
3214.175116,-9474.636058,1776.494261,536.266849
3214.175454,-9844.739029,1258.350101,-766.095498
3214.175791,-10066.800811,1332.370696,-919.314598
3214.176129,-8956.491898,296.082377,-1532.190996
3214.176466,-7994.224174,1702.473667,-689.485948
3214.176804,-9252.574275,592.164754,-1225.752797
3214.177141,-9992.780217,962.267725,-2451.505594
3214.177479,-9474.636058,518.144159,-3447.429741
3214.177816,-9474.636058,-370.102971,-1072.533697
3214.178154,-9548.656652,-1628.453072,1532.190996
3214.178491,-9918.759623,-2590.720797,1991.848295
3214.178829,-10584.944971,-1332.370696,1455.581446
3214.179166,-11029.068536,-1332.370696,-306.438199
3214.179504,-11399.171507,-1406.391290,-995.924147
3214.179841,-11251.130318,-2368.659014,-995.924147
3214.180179,-10288.862594,-1998.556043,-153.219100
3214.180516,-8660.409521,-1628.453072,76.609550
3214.180854,-10214.842000,-666.185348,842.705048
