#time,accel_x,accel_y,accel_z
2881.940705,-9992.780217,148.041188,-383.047749
2881.941043,-9770.718434,-666.185348,153.219100
2881.941380,-9696.697840,-1776.494261,612.876398
2881.941717,-9400.615463,296.082377,-306.438199
2881.942055,-10214.842000,-370.102971,-1608.800546
2881.942392,-10807.006753,-1702.473667,-1378.971896
2881.942729,-10584.944971,-2294.638420,-1302.362347
2881.943067,-9992.780217,-1258.350101,-1378.971896
2881.943404,-9178.553681,-1850.514855,-459.657299
2881.943742,-10214.842000,-2220.617826,995.924147
2881.944079,-10807.006753,-2368.659014,0.000000
2881.944416,-9844.739029,-1258.350101,-459.657299
2881.944754,-10732.986159,-2368.659014,1915.238745
2881.945091,-10288.862594,-1110.308913,1838.629195
2881.945428,-10288.862594,-1036.288319,306.438199
2881.945766,-10658.965565,-666.185348,1225.752797
2881.946103,-10214.842000,0.000000,995.924147
2881.946440,-9844.739029,814.226536,689.485948
2881.946778,-10436.903782,888.247130,0.000000
2881.947115,-10584.944971,370.102971,153.219100
2881.947452,-11177.109724,1110.308913,-383.047749
2881.947790,-9326.594869,370.102971,-1225.752797
2881.948127,-8512.368333,740.205942,0.000000
2881.948465,-9400.615463,0.000000,766.095498
2881.948802,-10066.800811,1036.288319,-383.047749
2881.949139,-9622.677246,1110.308913,-842.705048
2881.949477,-10362.883188,0.000000,0.000000
2881.949814,-9844.739029,222.061783,459.657299
2881.950151,-9326.594869,-518.144159,-612.876398
2881.950489,-9548.656652,-370.102971,1072.533697
2881.950826,-10214.842000,-148.041188,1149.143247
2881.951163,-9918.759623,1110.308913,383.047749
2881.951501,-10288.862594,74.020594,-612.876398
2881.951838,-10881.027347,-1036.288319,76.609550
2881.952175,-10732.986159,-1036.288319,842.705048
2881.952513,-9770.718434,-740.205942,153.219100
2881.952850,-8882.471304,0.000000,1225.752797
2881.953188,-9400.615463,-222.061783,2145.067394
2881.953525,-10881.027347,962.267725,1378.971896
2881.953862,-11103.089130,-222.061783,76.609550
2881.954200,-10436.903782,222.061783,995.924147
2881.954537,-10584.944971,444.123565,1302.362347
2881.954874,-10807.006753,-74.020594,-536.266849
2881.955212,-9548.656652,-1554.432478,-536.266849
2881.955549,-9770.718434,-1776.494261,689.485948
2881.955886,-9696.697840,-740.205942,-76.609550
2881.956224,-9696.697840,-666.185348,-2145.067394
2881.956561,-10362.883188,-2738.761985,-612.876398
2881.956899,-10881.027347,-2220.617826,-1378.971896
2881.957236,-9178.553681,-2590.720797,-1915.238745
2881.957573,-8956.491898,-1776.494261,919.314598
2881.957911,-9474.636058,-1998.556043,1532.190996
2881.958248,-10510.924376,-1258.350101,383.047749
2881.958585,-10658.965565,-740.205942,76.609550
2881.958923,-10436.903782,-740.205942,1225.752797
2881.959260,-10658.965565,370.102971,1685.410096
2881.959597,-10362.883188,-740.205942,536.266849
2881.959935,-9770.718434,-148.041188,1762.019645
2881.960272,-10362.883188,518.144159,2145.067394
2881.960609,-9844.739029,1628.453072,1225.752797
2881.960947,-9844.739029,2072.576638,-153.219100
2881.961284,-11103.089130,518.144159,383.047749
2881.961622,-10732.986159,1036.288319,-919.314598
2881.961959,-9104.533087,592.164754,-1532.190996
2881.962296,-8956.491898,1332.370696,76.609550
2881.962634,-9622.677246,0.000000,459.657299
2881.962971,-10214.842000,888.247130,-1378.971896
2881.963308,-10066.800811,518.144159,-1608.800546
2881.963646,-10140.821405,-296.082377,-383.047749
2881.963983,-9474.636058,-1332.370696,0.000000
2881.964320,-9400.615463,-1184.329507,-919.314598
2881.964658,-9548.656652,-2368.659014,1225.752797
2881.964995,-9918.759623,-1628.453072,919.314598
2881.965332,-9548.656652,-888.247130,-459.657299
2881.965670,-10288.862594,-1110.308913,-229.828649
2881.966007,-11103.089130,-2442.679609,612.876398
2881.966345,-10436.903782,-1998.556043,689.485948
2881.966682,-9548.656652,-1406.391290,0.000000
2881.967019,-8956.491898,-1036.288319,1532.190996
2881.967357,-9844.739029,-888.247130,1991.848295
2881.967694,-11029.068536,74.020594,76.609550
2881.968031,-11103.089130,0.000000,-459.657299
2881.968369,-11103.089130,-888.247130,1685.410096
2881.968706,-10362.883188,592.164754,536.266849
2881.969043,-9622.677246,148.041188,76.609550
2881.969381,-10436.903782,-592.164754,536.266849
2881.969718,-10066.800811,-888.247130,612.876398
2881.970055,-9548.656652,296.082377,-1302.362347
2881.970393,-9548.656652,0.000000,-1378.971896
2881.970730,-10436.903782,-1628.453072,-995.924147
2881.971068,-10362.883188,-1554.432478,-842.705048
2881.971405,-8882.471304,-1258.350101,-1378.971896
2881.971742,-8364.327145,-444.123565,1302.362347
2881.972080,-9696.697840,-518.144159,1532.190996
2881.972417,-10362.883188,148.041188,459.657299
2881.972754,-9918.759623,0.000000,612.876398
2881.973092,-10214.842000,222.061783,2911.162892
2881.973429,-10214.842000,1184.329507,2145.067394
2881.973766,-9992.780217,518.144159,1685.410096
2881.974104,-9918.759623,444.123565,2221.676944
2881.974441,-10510.924376,888.247130,2528.115143
2881.974778,-9696.697840,2368.659014,229.828649
2881.975116,-10362.883188,1332.370696,-919.314598
2881.975453,-11547.212695,-296.082377,-689.485948
2881.975791,-10214.842000,0.000000,-1532.190996
2881.976128,-9030.512492,0.000000,-1915.238745
2881.976465,-8068.244768,-592.164754,0.000000
2881.976803,-9104.533087,-740.205942,229.828649
2881.977140,-9992.780217,-148.041188,-1072.533697
2881.977477,-10658.965565,-222.061783,-1838.629195
2881.977815,-10807.006753,-740.205942,-153.219100
