#time,accel_x,accel_y,accel_z
2875.220700,-10807.006753,-4441.235652,-3140.991542
2875.221037,-10066.800811,-4515.256246,-1838.629195
2875.221375,-8882.471304,-3552.988522,-1915.238745
2875.221712,-8956.491898,-3182.885551,-689.485948
2875.222050,-10436.903782,-3849.070898,76.609550
2875.222388,-10658.965565,-4959.379811,1072.533697
2875.222725,-10362.883188,-4071.132681,2298.286494
2875.223063,-10436.903782,-1406.391290,3447.429741
2875.223401,-10584.944971,-222.061783,1378.971896
2875.223738,-10881.027347,-1332.370696,-536.266849
2875.224076,-11029.068536,-1628.453072,-1455.581446
2875.224413,-9400.615463,-1184.329507,-306.438199
2875.224751,-8438.347739,1110.308913,76.609550
2875.225089,-8734.430116,1406.391290,-766.095498
2875.225426,-9992.780217,-592.164754,-842.705048
2875.225764,-10140.821405,-888.247130,-612.876398
2875.226102,-10732.986159,592.164754,766.095498
2875.226439,-9844.739029,2664.741391,-229.828649
2875.226777,-9770.718434,444.123565,-766.095498
2875.227114,-10584.944971,-1998.556043,-689.485948
2875.227452,-10214.842000,-1628.453072,0.000000
2875.227789,-8882.471304,888.247130,153.219100
2875.228126,-7772.162391,444.123565,-612.876398
2875.228464,-9844.739029,-296.082377,-995.924147
2875.228801,-11251.130318,74.020594,-995.924147
2875.229138,-10214.842000,518.144159,0.000000
2875.229476,-8438.347739,1554.432478,1149.143247
2875.229813,-10955.047942,0.000000,1455.581446
2875.230150,-13249.686362,296.082377,-459.657299
2875.230488,-10807.006753,1110.308913,-2145.067394
2875.230825,-7698.141797,296.082377,0.000000
2875.231162,-8512.368333,-962.267725,2681.334243
2875.231500,-10732.986159,0.000000,1608.800546
2875.231837,-11695.253884,2146.597232,-1838.629195
2875.232174,-9844.739029,444.123565,-2451.505594
2875.232512,-8956.491898,-518.144159,-1302.362347
2875.232849,-11769.274478,-592.164754,0.000000
2875.233186,-12287.418637,222.061783,-995.924147
2875.233524,-9178.553681,-888.247130,-2451.505594
2875.233861,-9548.656652,-2442.679609,-1455.581446
2875.234198,-10214.842000,-1702.473667,-1378.971896
2875.234536,-9918.759623,-1998.556043,-2451.505594
2875.234873,-9326.594869,-2368.659014,-689.485948
2875.235210,-10066.800811,-2146.597232,-459.657299
2875.235548,-11103.089130,-1332.370696,229.828649
2875.235885,-10288.862594,-888.247130,995.924147
2875.236222,-9030.512492,-962.267725,2834.553343
2875.236559,-10881.027347,0.000000,4060.306139
2875.236897,-11473.192101,1554.432478,2604.724693
2875.237234,-10362.883188,1554.432478,1685.410096
2875.237571,-9696.697840,74.020594,2681.334243
2875.237909,-10584.944971,-666.185348,2528.115143
2875.238246,-9992.780217,296.082377,229.828649
2875.238583,-8882.471304,592.164754,459.657299
2875.238921,-8734.430116,814.226536,2604.724693
2875.239258,-9918.759623,592.164754,383.047749
2875.239595,-10584.944971,1998.556043,-995.924147
2875.239933,-9770.718434,1554.432478,-306.438199
2875.240270,-9918.759623,592.164754,1072.533697
2875.240607,-11251.130318,740.205942,-612.876398
2875.240945,-10288.862594,-962.267725,-919.314598
2875.241282,-7772.162391,-1776.494261,1225.752797
2875.241619,-8734.430116,-2220.617826,2987.772442
2875.241957,-10955.047942,-444.123565,1225.752797
2875.242294,-10658.965565,-222.061783,-1149.143247
2875.242631,-10362.883188,-1258.350101,0.000000
2875.242969,-10584.944971,-1850.514855,153.219100
2875.243306,-10288.862594,-1702.473667,-1608.800546
2875.243643,-8512.368333,-1628.453072,76.609550
2875.243981,-8882.471304,-2442.679609,1838.629195
2875.244318,-10436.903782,-1258.350101,1225.752797
2875.244655,-10807.006753,-962.267725,-1455.581446
2875.244993,-10732.986159,-1184.329507,0.000000
2875.245330,-10510.924376,-1850.514855,689.485948
2875.245667,-11251.130318,-1332.370696,-842.705048
2875.246005,-9918.759623,-1184.329507,-2068.457845
2875.246342,-8438.347739,-1628.453072,-689.485948
2875.246679,-9178.553681,-1184.329507,536.266849
2875.247017,-10658.965565,0.000000,-1608.800546
2875.247354,-11103.089130,370.102971,-2528.115143
2875.247691,-11325.150913,-1184.329507,-1532.190996
2875.248028,-11251.130318,-1702.473667,-1149.143247
2875.248366,-10436.903782,-1036.288319,-1455.581446
2875.248703,-8734.430116,-1702.473667,-536.266849
2875.249040,-9030.512492,-1332.370696,1302.362347
2875.249378,-10584.944971,0.000000,536.266849
2875.249715,-11399.171507,370.102971,-1072.533697
2875.250052,-9770.718434,0.000000,-536.266849
2875.250390,-9770.718434,-148.041188,1762.019645
2875.250727,-10732.986159,1184.329507,2068.457845
2875.251064,-10214.842000,962.267725,1455.581446
2875.251402,-8808.450710,296.082377,3447.429741
2875.251739,-9400.615463,1110.308913,4213.525239
2875.252076,-10881.027347,2368.659014,2604.724693
2875.252414,-10362.883188,1998.556043,-306.438199
2875.252751,-9918.759623,740.205942,995.924147
2875.253088,-10584.944971,518.144159,1225.752797
2875.253426,-9548.656652,888.247130,-459.657299
2875.253763,-8364.327145,296.082377,-459.657299
2875.254100,-8882.471304,-296.082377,1072.533697
2875.254438,-9770.718434,-74.020594,-306.438199
2875.254775,-10584.944971,592.164754,-1455.581446
2875.255112,-10140.821405,-518.144159,-919.314598
2875.255450,-10214.842000,-1850.514855,459.657299
2875.255787,-10732.986159,-1850.514855,-612.876398
2875.256124,-9474.636058,-1480.411884,-995.924147
2875.256462,-8734.430116,-2516.700203,1685.410096
2875.256799,-10140.821405,-1998.556043,2834.553343
2875.257136,-11251.130318,-518.144159,612.876398
2875.257474,-11769.274478,0.000000,0.000000
2875.257811,-11769.274478,-814.226536,1072.533697
2875.258148,-11399.171507,-1258.350101,689.485948
2875.258486,-11029.068536,-296.082377,229.828649
2875.258823,-9030.512492,-888.247130,1072.533697
2875.259160,-9326.594869,-740.205942,2068.457845
2875.259497,-10510.924376,-296.082377,842.705048
2875.259835,-11251.130318,222.061783,-995.924147
2875.260172,-9918.759623,222.061783,-612.876398
2875.260509,-10066.800811,74.020594,-76.609550
2875.260847,-10214.842000,444.123565,-1225.752797
2875.261184,-9474.636058,-814.226536,-1762.019645
2875.261521,-8216.285956,-296.082377,76.609550
2875.261859,-9030.512492,-666.185348,383.047749
2875.262196,-10066.800811,592.164754,-766.095498
2875.262533,-10140.821405,0.000000,-1378.971896
2875.262871,-10214.842000,-1480.411884,766.095498
2875.263208,-9474.636058,-1110.308913,842.705048
2875.263545,-9252.574275,-888.247130,-306.438199
2875.263883,-8734.430116,-666.185348,689.485948
2875.264220,-8364.327145,-296.082377,1838.629195
2875.264557,-11399.171507,0.000000,1532.190996
2875.264895,-11399.171507,1628.453072,-383.047749
2875.265232,-10658.965565,814.226536,-306.438199
2875.265569,-11251.130318,148.041188,1838.629195
2875.265907,-10807.006753,296.082377,0.000000
2875.266244,-9474.636058,0.000000,383.047749
2875.266581,-9326.594869,-962.267725,2068.457845
2875.266919,-9252.574275,-1406.391290,2451.505594
2875.267256,-11029.068536,888.247130,612.876398
2875.267593,-11029.068536,0.000000,-919.314598
2875.267931,-10140.821405,-814.226536,-536.266849
2875.268268,-11177.109724,-1776.494261,0.000000
2875.268605,-10288.862594,-1258.350101,-1302.362347
2875.268943,-8438.347739,-1850.514855,-689.485948
2875.269280,-8512.368333,-2738.761985,229.828649
2875.269617,-9918.759623,-2664.741391,0.000000
2875.269954,-10807.006753,-2664.741391,-995.924147
2875.270292,-9770.718434,-2442.679609,-383.047749
2875.270629,-10066.800811,-2664.741391,919.314598
2875.270966,-10658.965565,-1924.535449,383.047749
2875.271304,-9844.739029,-2072.576638,-689.485948
2875.271641,-8956.491898,-2072.576638,2068.457845
2875.271978,-9178.553681,-962.267725,3217.601092
2875.272316,-11103.089130,1110.308913,1838.629195
2875.272653,-11547.212695,1184.329507,0.000000
2875.272990,-10510.924376,0.000000,842.705048
2875.273328,-11029.068536,1332.370696,1302.362347
2875.273665,-10510.924376,1406.391290,536.266849
2875.274002,-9400.615463,1480.411884,459.657299
2875.274340,-8956.491898,444.123565,1378.971896
2875.274677,-10584.944971,1628.453072,0.000000
2875.275014,-10214.842000,1332.370696,-1991.848295
2875.275352,-9400.615463,814.226536,-1072.533697
2875.275689,-9770.718434,888.247130,536.266849
2875.276026,-9696.697840,1480.411884,-1762.019645
2875.276364,-9548.656652,444.123565,-1991.848295
2875.276701,-8660.409521,-666.185348,229.828649
2875.277038,-8734.430116,-1036.288319,1762.019645
2875.277376,-10214.842000,444.123565,995.924147
2875.277713,-9992.780217,-370.102971,-842.705048
2875.278050,-9622.677246,-1850.514855,459.657299
2875.278388,-10140.821405,-1628.453072,1149.143247
2875.278725,-9474.636058,-1406.391290,153.219100
2875.279062,-8512.368333,-740.205942,1072.533697
2875.279400,-9844.739029,-962.267725,2604.724693
2875.279737,-11103.089130,518.144159,842.705048
2875.280074,-11473.192101,1184.329507,-536.266849
2875.280412,-10881.027347,222.061783,459.657299
2875.280749,-11251.130318,222.061783,842.705048
2875.281086,-11769.274478,74.020594,-229.828649
2875.281423,-10140.821405,74.020594,-1608.800546
2875.281761,-9474.636058,-1258.350101,689.485948
2875.282098,-10066.800811,-148.041188,1532.190996
2875.282435,-11103.089130,518.144159,-1149.143247
2875.282773,-11251.130318,74.020594,-1915.238745
2875.283110,-10658.965565,-666.185348,-689.485948
2875.283447,-10807.006753,-666.185348,-383.047749
2875.283785,-10362.883188,-1258.350101,-766.095498
2875.284122,-8364.327145,-666.185348,0.000000
2875.284459,-8734.430116,-1998.556043,2145.067394
2875.284797,-9992.780217,-592.164754,995.924147
2875.285134,-9548.656652,74.020594,-995.924147
2875.285471,-9548.656652,-1258.350101,1149.143247
2875.285809,-9400.615463,-962.267725,1838.629195
2875.286146,-9622.677246,222.061783,459.657299
2875.286483,-9252.574275,592.164754,612.876398
2875.286821,-7920.203579,0.000000,2068.457845
2875.287158,-9252.574275,74.020594,3140.991542
2875.287495,-10510.924376,2220.617826,995.924147
2875.287833,-10362.883188,2442.679609,0.000000
2875.288170,-10436.903782,518.144159,459.657299
2875.288507,-10732.986159,222.061783,306.438199
2875.288845,-9918.759623,888.247130,-1302.362347
2875.289182,-9030.512492,592.164754,-842.705048
2875.289519,-9918.759623,-222.061783,306.438199
2875.289857,-10807.006753,0.000000,-1378.971896
2875.290194,-10732.986159,0.000000,-2604.724693
2875.290531,-9992.780217,-888.247130,-1455.581446
2875.290869,-10214.842000,-2072.576638,0.000000
2875.291206,-11399.171507,-1702.473667,-383.047749
2875.291543,-10066.800811,-1480.411884,-842.705048
2875.291881,-9178.553681,-2294.638420,842.705048
2875.292218,-10214.842000,-2294.638420,1762.019645
2875.292555,-11103.089130,-1258.350101,0.000000
2875.292892,-10732.986159,-1110.308913,-229.828649
2875.293230,-9992.780217,-1850.514855,842.705048
2875.293567,-10436.903782,-1924.535449,1378.971896
2875.293904,-9918.759623,-444.123565,76.609550
2875.294242,-8808.450710,-1332.370696,1762.019645
2875.294579,-9104.533087,-518.144159,2374.896044
2875.294916,-10732.986159,0.000000,995.924147
2875.295254,-11103.089130,740.205942,-76.609550
2875.295591,-9992.780217,74.020594,153.219100
2875.295928,-9548.656652,222.061783,306.438199
2875.296266,-10140.821405,592.164754,-689.485948
2875.296603,-9474.636058,296.082377,-1455.581446
2875.296940,-8882.471304,-518.144159,153.219100
2875.297278,-9474.636058,370.102971,766.095498
2875.297615,-10214.842000,1628.453072,-1225.752797
2875.297952,-10584.944971,888.247130,-995.924147
2875.298290,-10436.903782,-148.041188,995.924147
2875.298627,-10436.903782,-296.082377,383.047749
2875.298964,-10362.883188,1480.411884,229.828649
2875.299302,-8882.471304,592.164754,383.047749
2875.299639,-9178.553681,-148.041188,2145.067394
2875.299976,-9992.780217,1036.288319,1455.581446
2875.300314,-10362.883188,1036.288319,-459.657299
2875.300651,-9770.718434,1924.535449,1455.581446
2875.300988,-10807.006753,444.123565,1915.238745
2875.301326,-11251.130318,1110.308913,0.000000
2875.301663,-9030.512492,518.144159,-689.485948
2875.302000,-8808.450710,-148.041188,1915.238745
2875.302338,-9622.677246,-518.144159,1838.629195
2875.302675,-9548.656652,814.226536,-842.705048
2875.303012,-9548.656652,148.041188,-1072.533697
2875.303350,-10066.800811,-1184.329507,153.219100
2875.303687,-10362.883188,-962.267725,-153.219100
2875.304024,-10436.903782,-370.102971,-1225.752797
2875.304361,-9104.533087,-1776.494261,0.000000
2875.304699,-9400.615463,-1850.514855,383.047749
2875.305036,-10436.903782,-1480.411884,-689.485948
2875.305373,-10658.965565,-1554.432478,-1225.752797
2875.305711,-9770.718434,-2072.576638,-383.047749
2875.306048,-10584.944971,-1776.494261,842.705048
2875.306385,-11325.150913,-592.164754,-612.876398
2875.306723,-10066.800811,-1332.370696,-153.219100
2875.307060,-9548.656652,-2072.576638,2374.896044
2875.307397,-10066.800811,-370.102971,2604.724693
2875.307735,-11621.233289,1628.453072,1762.019645
2875.308072,-11325.150913,1184.329507,766.095498
2875.308409,-10214.842000,740.205942,1455.581446
2875.308747,-11177.109724,1184.329507,1072.533697
2875.309084,-10955.047942,1702.473667,536.266849
2875.309421,-8956.491898,1110.308913,459.657299
2875.309759,-8734.430116,0.000000,1149.143247
2875.310096,-9622.677246,1184.329507,306.438199
2875.310433,-9918.759623,888.247130,-1455.581446
2875.310771,-9474.636058,814.226536,229.828649
2875.311108,-9844.739029,-296.082377,229.828649
2875.311445,-9622.677246,370.102971,-2068.457845
2875.311783,-8660.409521,74.020594,-2221.676944
2875.312120,-7994.224174,-1332.370696,995.924147
2875.312457,-8882.471304,-962.267725,995.924147
2875.312795,-10140.821405,74.020594,-1149.143247
2875.313132,-10066.800811,148.041188,-842.705048
2875.313469,-9918.759623,-1480.411884,76.609550
2875.313807,-10807.006753,-1406.391290,459.657299
2875.314144,-10436.903782,-296.082377,-459.657299
2875.314481,-9030.512492,-1110.308913,1302.362347
2875.314819,-9474.636058,-740.205942,2681.334243
2875.315156,-11547.212695,222.061783,1302.362347
2875.315493,-11399.171507,296.082377,459.657299
2875.315830,-10732.986159,0.000000,1225.752797
2875.316168,-10955.047942,0.000000,1378.971896
2875.316505,-11769.274478,740.205942,-536.266849
2875.316842,-10214.842000,-74.020594,-1149.143247
2875.317180,-9104.533087,-1554.432478,689.485948
2875.317517,-9548.656652,-1110.308913,612.876398
2875.317854,-10732.986159,222.061783,-689.485948
2875.318192,-10214.842000,-962.267725,-2451.505594
2875.318529,-9474.636058,-1258.350101,-842.705048
2875.318866,-10214.842000,-1258.350101,-766.095498
2875.319204,-9696.697840,-1480.411884,-995.924147
2875.319541,-8216.285956,-1406.391290,919.314598
2875.319878,-8586.388927,-1480.411884,2221.676944
2875.320216,-10362.883188,0.000000,1378.971896
2875.320553,-10658.965565,592.164754,0.000000
2875.320890,-10658.965565,0.000000,2068.457845
2875.321228,-9844.739029,0.000000,1915.238745
2875.321565,-10807.006753,1184.329507,995.924147
2875.321902,-9770.718434,1554.432478,1072.533697
2875.322240,-9030.512492,518.144159,1991.848295
2875.322577,-9992.780217,1480.411884,2145.067394
2875.322914,-10807.006753,3034.844362,459.657299
2875.323252,-10510.924376,2590.720797,-153.219100
2875.323589,-10658.965565,1998.556043,383.047749
2875.323926,-11325.150913,1850.514855,-612.876398
2875.324264,-10140.821405,1480.411884,-1685.410096
2875.324601,-8660.409521,296.082377,-229.828649
2875.324938,-9400.615463,74.020594,766.095498
2875.325276,-10584.944971,74.020594,-1225.752797
2875.325613,-9622.677246,0.000000,-2298.286494
2875.325950,-8956.491898,-1258.350101,-766.095498
2875.326288,-9696.697840,-1554.432478,459.657299
2875.326625,-10658.965565,-666.185348,-1455.581446
2875.326962,-9992.780217,-2072.576638,-1378.971896
2875.327300,-8586.388927,-1850.514855,612.876398
2875.327637,-9696.697840,-1998.556043,995.924147
2875.327975,-10584.944971,-888.247130,229.828649
2875.328312,-9918.759623,-1776.494261,0.000000
2875.328649,-10140.821405,-2220.617826,1072.533697
2875.328987,-10807.006753,-1480.411884,995.924147
2875.329324,-10066.800811,-592.164754,-459.657299
2875.329662,-9548.656652,-814.226536,1685.410096
2875.329999,-10066.800811,-1110.308913,2068.457845
2875.330336,-10955.047942,592.164754,536.266849
2875.330674,-11251.130318,1110.308913,-612.876398
2875.331011,-10140.821405,74.020594,459.657299
2875.331348,-10140.821405,296.082377,76.609550
2875.331686,-10658.965565,222.061783,-689.485948
2875.332023,-10214.842000,-296.082377,-306.438199
2875.332361,-9104.533087,-1554.432478,229.828649
2875.332698,-9548.656652,0.000000,919.314598
2875.333035,-10362.883188,0.000000,-459.657299
2875.333373,-9918.759623,296.082377,-459.657299
2875.333710,-9622.677246,-1110.308913,306.438199
2875.334047,-10436.903782,-592.164754,459.657299
2875.334385,-9252.574275,-592.164754,229.828649
2875.334722,-7994.224174,-888.247130,1532.190996
2875.335060,-8808.450710,-444.123565,3064.381992
2875.335397,-10362.883188,444.123565,1685.410096
2875.335734,-10066.800811,666.185348,1072.533697
2875.336072,-9474.636058,1332.370696,1915.238745
2875.336409,-10362.883188,444.123565,2374.896044
2875.336746,-11473.192101,1110.308913,612.876398
2875.337084,-9918.759623,-370.102971,-306.438199
2875.337421,-9030.512492,-518.144159,2068.457845
2875.337759,-9622.677246,222.061783,1455.581446
2875.338096,-9770.718434,370.102971,-1072.533697
2875.338433,-9622.677246,222.061783,-1532.190996
2875.338771,-10288.862594,-1332.370696,-459.657299
2875.339108,-10881.027347,-518.144159,-1532.190996
2875.339446,-10807.006753,-370.102971,-2298.286494
2875.339783,-9474.636058,-1184.329507,-612.876398
2875.340120,-9548.656652,-1924.535449,-689.485948
2875.340458,-10807.006753,-1184.329507,-919.314598
2875.340795,-10362.883188,-814.226536,-766.095498
2875.341132,-10214.842000,-2294.638420,536.266849
2875.341470,-10436.903782,-1110.308913,459.657299
2875.341807,-11325.150913,-1258.350101,-995.924147
2875.342145,-10658.965565,-1258.350101,0.000000
2875.342482,-8734.430116,-2146.597232,1762.019645
2875.342819,-10140.821405,0.000000,2987.772442
2875.343157,-10362.883188,1258.350101,1225.752797
2875.343494,-10140.821405,666.185348,0.000000
2875.343831,-11029.068536,-444.123565,1455.581446
2875.344169,-10881.027347,1184.329507,306.438199
2875.344506,-9770.718434,1036.288319,153.219100
2875.344844,-9030.512492,444.123565,766.095498
2875.345181,-8364.327145,666.185348,1225.752797
2875.345518,-9992.780217,962.267725,76.609550
2875.345856,-10066.800811,1036.288319,-766.095498
2875.346193,-9030.512492,1036.288319,842.705048
2875.346530,-10658.965565,962.267725,612.876398
2875.346868,-10732.986159,1184.329507,-1608.800546
2875.347205,-9474.636058,222.061783,-842.705048
2875.347543,-8808.450710,-1110.308913,1838.629195
2875.347880,-9400.615463,296.082377,1762.019645
2875.348217,-10658.965565,740.205942,0.000000
2875.348555,-10214.842000,148.041188,-459.657299
2875.348892,-10436.903782,-1480.411884,689.485948
2875.349229,-11547.212695,-962.267725,536.266849
2875.349567,-10066.800811,-370.102971,536.266849
2875.349904,-8734.430116,-1406.391290,1608.800546
2875.350242,-9918.759623,-444.123565,2374.896044
2875.350579,-11029.068536,148.041188,1225.752797
2875.350916,-10807.006753,888.247130,76.609550
2875.351254,-10288.862594,-740.205942,1455.581446
2875.351591,-10955.047942,74.020594,1302.362347
2875.351929,-10955.047942,222.061783,-1302.362347
2875.352266,-9474.636058,-1036.288319,-919.314598
2875.352603,-8586.388927,-1998.556043,766.095498
2875.352941,-9474.636058,-1628.453072,842.705048
2875.353278,-10510.924376,0.000000,-1455.581446
2875.353615,-10214.842000,-888.247130,-2221.676944
2875.353953,-10436.903782,-2368.659014,-1532.190996
2875.354290,-10510.924376,-2220.617826,-1532.190996
2875.354628,-9252.574275,-1258.350101,-1302.362347
2875.354965,-8290.306550,-2516.700203,612.876398
2875.355302,-9400.615463,-1702.473667,1378.971896
2875.355640,-11029.068536,-592.164754,612.876398
2875.355977,-10955.047942,74.020594,-1532.190996
2875.356314,-10066.800811,74.020594,1762.019645
2875.356652,-11399.171507,74.020594,1838.629195
2875.356989,-10807.006753,592.164754,76.609550
2875.357327,-9326.594869,370.102971,689.485948
2875.357664,-9474.636058,0.000000,2451.505594
2875.358001,-9622.677246,1332.370696,1838.629195
2875.358339,-10732.986159,2220.617826,153.219100
2875.358676,-10510.924376,2072.576638,-383.047749
2875.359013,-10066.800811,962.267725,229.828649
2875.359351,-10807.006753,888.247130,-919.314598
2875.359688,-9474.636058,370.102971,-1302.362347
2875.360026,-8142.265362,0.000000,459.657299
2875.360363,-9252.574275,-74.020594,536.266849
2875.360700,-10732.986159,0.000000,-1685.410096
2875.361038,-9770.718434,-148.041188,-1532.190996
2875.361375,-8586.388927,-1628.453072,-306.438199
2875.361713,-9844.739029,-1776.494261,919.314598
2875.362050,-10658.965565,-1184.329507,0.000000
2875.362387,-9622.677246,-1702.473667,153.219100
2875.362725,-9104.533087,-2442.679609,2221.676944
2875.363062,-9992.780217,-1332.370696,2145.067394
2875.363399,-10732.986159,296.082377,536.266849
2875.363737,-10807.006753,-1036.288319,383.047749
2875.364074,-11177.109724,-1036.288319,536.266849
2875.364412,-11251.130318,-814.226536,76.609550
2875.364749,-10214.842000,0.000000,-383.047749
2875.365086,-9030.512492,-74.020594,995.924147
2875.365424,-10436.903782,-888.247130,2298.286494
2875.365761,-10510.924376,592.164754,-306.438199
2875.366098,-10436.903782,962.267725,-689.485948
2875.366436,-10436.903782,74.020594,1149.143247
2875.366773,-10362.883188,370.102971,306.438199
2875.367111,-10436.903782,0.000000,-842.705048
2875.367448,-9326.594869,-666.185348,-459.657299
2875.367785,-8882.471304,-1036.288319,1302.362347
2875.368123,-10214.842000,-592.164754,306.438199
2875.368460,-10288.862594,0.000000,-1302.362347
2875.368797,-9400.615463,-666.185348,-995.924147
2875.369135,-9622.677246,-1702.473667,-153.219100
2875.369472,-10510.924376,-518.144159,-612.876398
2875.369810,-9104.533087,-962.267725,-1838.629195
2875.370147,-8364.327145,-1184.329507,919.314598
2875.370484,-9474.636058,0.000000,2145.067394
2875.370822,-10732.986159,814.226536,1072.533697
2875.371159,-10510.924376,666.185348,1302.362347
2875.371497,-9770.718434,444.123565,2145.067394
2875.371834,-11251.130318,888.247130,1838.629195
2875.372171,-11547.212695,1036.288319,0.000000
2875.372509,-10066.800811,370.102971,306.438199
2875.372846,-9252.574275,-444.123565,1685.410096
2875.373183,-9918.759623,666.185348,459.657299
2875.373521,-10732.986159,814.226536,-1532.190996
2875.373858,-10362.883188,-222.061783,-1762.019645
2875.374196,-10214.842000,-1406.391290,-919.314598
2875.374533,-11251.130318,-888.247130,-1455.581446
2875.374870,-9474.636058,-962.267725,-1915.238745
2875.375208,-8660.409521,-2220.617826,-536.266849
2875.375545,-9622.677246,-2368.659014,383.047749
2875.375882,-10214.842000,-2146.597232,-1532.190996
2875.376220,-9622.677246,-1850.514855,-766.095498
2875.376557,-9474.636058,-2442.679609,919.314598
2875.376895,-9844.739029,-2294.638420,766.095498
2875.377232,-11177.109724,-1998.556043,153.219100
2875.377569,-9400.615463,-2590.720797,766.095498
2875.377907,-9252.574275,-2220.617826,3140.991542
2875.378244,-10214.842000,-592.164754,3064.381992
2875.378581,-10362.883188,74.020594,842.705048
2875.378919,-10214.842000,370.102971,1378.971896
2875.379256,-11325.150913,-222.061783,612.876398
2875.379594,-10732.986159,0.000000,76.609550
2875.379931,-9992.780217,814.226536,-536.266849
2875.380268,-9178.553681,0.000000,1532.190996
2875.380606,-9400.615463,740.205942,536.266849
2875.380943,-10140.821405,1184.329507,-919.314598
2875.381281,-10288.862594,814.226536,-995.924147
2875.381618,-9474.636058,148.041188,612.876398
2875.381955,-10658.965565,814.226536,229.828649
2875.382293,-10732.986159,518.144159,-1149.143247
2875.382630,-8956.491898,-962.267725,-612.876398
2875.382967,-8438.347739,-1036.288319,2145.067394
2875.383305,-9992.780217,444.123565,1455.581446
2875.383642,-9918.759623,222.061783,-1302.362347
2875.383980,-9622.677246,-666.185348,-1532.190996
2875.384317,-10288.862594,-2220.617826,306.438199
2875.384654,-10436.903782,-1036.288319,153.219100
2875.384992,-8882.471304,-1036.288319,-536.266849
2875.385329,-8438.347739,-1332.370696,1991.848295
2875.385666,-9548.656652,-666.185348,2068.457845
2875.386004,-10807.006753,518.144159,229.828649
2875.386341,-11103.089130,222.061783,612.876398
2875.386679,-10955.047942,0.000000,1838.629195
2875.387016,-10881.027347,0.000000,842.705048
2875.387353,-10510.924376,666.185348,-612.876398
2875.387691,-9030.512492,-666.185348,76.609550
2875.388028,-9326.594869,-1406.391290,1762.019645
2875.388365,-10214.842000,-370.102971,0.000000
2875.388703,-10807.006753,518.144159,-2451.505594
2875.389040,-10658.965565,-518.144159,-1838.629195
2875.389378,-10955.047942,-1924.535449,-1991.848295
2875.389715,-10362.883188,-2072.576638,-1608.800546
2875.390052,-8882.471304,-1480.411884,-536.266849
2875.390390,-8808.450710,-1776.494261,1532.190996
2875.390727,-10140.821405,-740.205942,1838.629195
2875.391064,-11473.192101,0.000000,459.657299
2875.391402,-10732.986159,74.020594,842.705048
2875.391739,-10140.821405,-814.226536,2681.334243
2875.392077,-11251.130318,666.185348,3217.601092
2875.392414,-10881.027347,444.123565,995.924147
2875.392751,-9030.512492,370.102971,1455.581446
2875.393089,-8660.409521,74.020594,3217.601092
2875.393426,-9844.739029,2072.576638,2068.457845
2875.393764,-10288.862594,1776.494261,0.000000
