#time,accel_x,accel_y,accel_z
3344.439619,-11251.130318,-1258.350101,1762.019645
3344.439957,-11251.130318,-2220.617826,1685.410096
3344.440295,-9992.780217,-2368.659014,2374.896044
3344.440632,-9548.656652,-3034.844362,3217.601092
3344.440970,-9548.656652,-2442.679609,2068.457845
3344.441308,-10510.924376,-2442.679609,1532.190996
3344.441646,-10955.047942,-2294.638420,536.266849
3344.441984,-8956.491898,-3552.988522,689.485948
3344.442322,-8956.491898,-4589.276840,2451.505594
3344.442660,-8586.388927,-4663.297435,3677.258390
3344.442998,-9400.615463,-2960.823768,4213.525239
3344.443336,-11177.109724,-2590.720797,4366.744339
3344.443674,-10658.965565,-666.185348,2528.115143
3344.444011,-10658.965565,-1998.556043,2757.943793
3344.444349,-10214.842000,-888.247130,2681.334243
3344.444687,-9770.718434,-1776.494261,3140.991542
3344.445025,-9844.739029,-2294.638420,4290.134789
3344.445363,-9400.615463,-2294.638420,3677.258390
3344.445701,-9622.677246,-2146.597232,2987.772442
3344.446039,-10214.842000,-1850.514855,3294.210641
3344.446377,-8660.409521,-2368.659014,2221.676944
3344.446715,-9548.656652,-1480.411884,3064.381992
3344.447052,-10732.986159,-1258.350101,3677.258390
3344.447390,-10955.047942,370.102971,919.314598
3344.447728,-11029.068536,-592.164754,-919.314598
3344.448066,-10436.903782,-1702.473667,-1608.800546
3344.448404,-10140.821405,-4589.276840,-306.438199
3344.448742,-9326.594869,-5329.482782,919.314598
3344.449080,-7105.977043,-4515.256246,1149.143247
3344.449418,-7624.121203,-4885.359217,1915.238745
3344.449756,-10732.986159,-4737.318029,3294.210641
3344.450093,-11695.253884,-4589.276840,3217.601092
3344.450431,-10881.027347,-1924.535449,2528.115143
3344.450769,-11547.212695,0.000000,2221.676944
3344.451107,-11325.150913,0.000000,842.705048
3344.451445,-11325.150913,-1332.370696,612.876398
3344.451783,-9474.636058,-2442.679609,1302.362347
3344.452121,-8068.244768,-3256.906145,3447.429741
3344.452459,-9696.697840,-3552.988522,5592.497135
3344.452797,-12287.418637,-2590.720797,5132.839837
3344.453134,-11177.109724,-1628.453072,1685.410096
3344.453472,-8956.491898,0.000000,1532.190996
3344.453810,-9770.718434,222.061783,2681.334243
3344.454148,-10807.006753,0.000000,3064.381992
3344.454486,-9474.636058,0.000000,2221.676944
3344.454824,-9770.718434,148.041188,2145.067394
3344.455162,-11917.315666,-666.185348,2068.457845
3344.455500,-11029.068536,-1850.514855,383.047749
3344.455838,-8808.450710,-3256.906145,2068.457845
3344.456176,-7402.059420,-4441.235652,2298.286494
3344.456513,-6513.812290,-4737.318029,3370.820191
3344.456851,-8068.244768,-3034.844362,5209.449386
3344.457189,-9992.780217,-2368.659014,5286.058936
3344.457527,-12361.439231,-888.247130,3140.991542
3344.457865,-12583.501014,444.123565,1915.238745
3344.458203,-11251.130318,-740.205942,2221.676944
3344.458541,-9992.780217,-1480.411884,4749.792088
3344.458879,-9400.615463,-2516.700203,4749.792088
3344.459217,-7994.224174,-1406.391290,2604.724693
3344.459554,-9400.615463,-2664.741391,2681.334243
3344.459892,-11473.192101,-2960.823768,3294.210641
3344.460230,-10881.027347,-3849.070898,1991.848295
3344.460568,-10140.821405,-3256.906145,4290.134789
3344.460906,-9030.512492,-888.247130,2987.772442
3344.461244,-9770.718434,-148.041188,1149.143247
3344.461582,-11399.171507,0.000000,-1302.362347
3344.461920,-10510.924376,-2220.617826,-1762.019645
3344.462258,-11103.089130,-4293.194464,153.219100
3344.462595,-9696.697840,-3775.050304,1685.410096
3344.462933,-9400.615463,-3997.112087,1532.190996
3344.463271,-8956.491898,-5699.585753,1378.971896
3344.463609,-7994.224174,-6883.915261,919.314598
3344.463947,-8956.491898,-7328.038826,3294.210641
3344.464285,-9992.780217,-2294.638420,4136.915689
3344.464623,-10510.924376,-370.102971,1838.629195
3344.464961,-13693.809927,-148.041188,919.314598
3344.465299,-12509.480420,-2146.597232,383.047749
3344.465636,-9992.780217,-3330.926739,2451.505594
3344.465974,-8438.347739,-1924.535449,5515.887586
3344.466312,-7328.038826,-1036.288319,4673.182538
3344.466650,-12139.377449,-2442.679609,3907.087040
3344.466988,-11843.295072,-2960.823768,2145.067394
3344.467326,-8216.285956,-1480.411884,2298.286494
3344.467664,-9104.533087,370.102971,3907.087040
3344.468002,-10288.862594,888.247130,2604.724693
3344.468340,-11695.253884,370.102971,-612.876398
3344.468678,-9326.594869,814.226536,-1378.971896
3344.469015,-8808.450710,1036.288319,1455.581446
3344.469353,-11769.274478,-666.185348,4136.915689
3344.469691,-12509.480420,-1554.432478,1532.190996
3344.470029,-8956.491898,-2442.679609,-1225.752797
3344.470367,-5995.668130,-2368.659014,842.705048
3344.470705,-7772.162391,-2886.803174,4596.572988
3344.471043,-9474.636058,-3256.906145,2834.553343
3344.471381,-9992.780217,-1184.329507,-612.876398
3344.471719,-9770.718434,-740.205942,153.219100
3344.472056,-12953.603985,-444.123565,2987.772442
3344.472394,-13989.892304,-1628.453072,2681.334243
3344.472732,-10807.006753,-1184.329507,689.485948
3344.473070,-7105.977043,-444.123565,612.876398
3344.473408,-9252.574275,-1998.556043,2221.676944
3344.473746,-12213.398043,-2738.761985,2221.676944
3344.474084,-8586.388927,-2590.720797,612.876398
3344.474422,-7031.956449,-2220.617826,1991.848295
3344.474760,-11103.089130,-1480.411884,3370.820191
3344.475097,-13323.706956,-1110.308913,76.609550
3344.475435,-10658.965565,1110.308913,-2757.943793
3344.475773,-8068.244768,814.226536,-2068.457845
3344.476111,-10955.047942,-666.185348,-459.657299
3344.476449,-11843.295072,-518.144159,-1302.362347
3344.476787,-10214.842000,-1776.494261,-1225.752797
3344.477125,-8660.409521,-2368.659014,612.876398
3344.477463,-9770.718434,-4145.153275,1149.143247
3344.477801,-9770.718434,-2516.700203,459.657299
3344.478138,-7550.100608,-1110.308913,536.266849
3344.478476,-9474.636058,74.020594,1072.533697
3344.478813,-11843.295072,0.000000,-1838.629195
3344.479151,-10881.027347,592.164754,-1532.190996
3344.479489,-9548.656652,814.226536,2451.505594
3344.479826,-10436.903782,0.000000,3830.477490
3344.480164,-11843.295072,1702.473667,2757.943793
3344.480501,-10658.965565,2368.659014,919.314598
3344.480839,-8808.450710,1776.494261,1685.410096
3344.481177,-9474.636058,518.144159,919.314598
3344.481514,-9918.759623,740.205942,-459.657299
3344.481852,-7846.182985,1036.288319,153.219100
3344.482190,-8734.430116,592.164754,689.485948
3344.482527,-11473.192101,592.164754,-459.657299
3344.482865,-11547.212695,1332.370696,-2451.505594
3344.483202,-9548.656652,2220.617826,-2451.505594
3344.483540,-10436.903782,592.164754,-995.924147
3344.483878,-10955.047942,-814.226536,-919.314598
3344.484215,-8734.430116,-2146.597232,-919.314598
3344.484553,-8660.409521,-2738.761985,1762.019645
3344.484890,-11177.109724,-2886.803174,1991.848295
3344.485228,-10436.903782,-2664.741391,-1455.581446
3344.485566,-9622.677246,-1924.535449,-2298.286494
3344.485903,-9474.636058,-1554.432478,-1378.971896
3344.486241,-10362.883188,-1924.535449,-76.609550
3344.486578,-10214.842000,-296.082377,459.657299
3344.486916,-10510.924376,-370.102971,1532.190996
3344.487254,-12361.439231,-1036.288319,3140.991542
3344.487591,-12287.418637,-1258.350101,1302.362347
3344.487929,-9770.718434,-666.185348,1378.971896
3344.488266,-8734.430116,-1406.391290,2451.505594
3344.488604,-9252.574275,-1184.329507,2451.505594
3344.488942,-8956.491898,-740.205942,-229.828649
3344.489279,-9400.615463,-592.164754,0.000000
3344.489617,-10807.006753,74.020594,995.924147
3344.489955,-11917.315666,296.082377,-842.705048
3344.490292,-10732.986159,1850.514855,-1915.238745
3344.490630,-9252.574275,444.123565,-1378.971896
3344.490967,-9400.615463,-370.102971,-995.924147
3344.491305,-9104.533087,-814.226536,-459.657299
3344.491643,-8882.471304,-888.247130,1225.752797
3344.491980,-9844.739029,-2072.576638,2451.505594
3344.492318,-11251.130318,-1850.514855,1685.410096
3344.492655,-9770.718434,-222.061783,536.266849
3344.492993,-8660.409521,222.061783,995.924147
3344.493331,-9474.636058,0.000000,1685.410096
3344.493668,-10362.883188,296.082377,306.438199
3344.494006,-9548.656652,370.102971,995.924147
3344.494343,-10288.862594,1776.494261,2681.334243
3344.494681,-11991.336260,518.144159,1608.800546
3344.495019,-11177.109724,888.247130,76.609550
3344.495356,-8586.388927,518.144159,-383.047749
3344.495694,-9178.553681,-1184.329507,383.047749
3344.496032,-9252.574275,0.000000,0.000000
3344.496369,-8660.409521,222.061783,-1378.971896
3344.496707,-9474.636058,0.000000,459.657299
3344.497044,-11769.274478,-814.226536,-689.485948
3344.497382,-12139.377449,-148.041188,-2451.505594
3344.497720,-9474.636058,-592.164754,-2987.772442
3344.498057,-8882.471304,-1924.535449,-689.485948
3344.498395,-10140.821405,-2886.803174,0.000000
3344.498732,-9548.656652,-2590.720797,-1225.752797
3344.499070,-9252.574275,-2220.617826,766.095498
3344.499408,-11695.253884,-2738.761985,2221.676944
3344.499745,-12139.377449,-1998.556043,0.000000
3344.500083,-10288.862594,-740.205942,-1915.238745
3344.500420,-9326.594869,-1480.411884,-383.047749
3344.500758,-9326.594869,-1776.494261,919.314598
3344.501096,-9696.697840,-518.144159,612.876398
3344.501433,-9548.656652,814.226536,1608.800546
3344.501771,-11251.130318,0.000000,2911.162892
3344.502108,-13323.706956,0.000000,2528.115143
3344.502446,-10732.986159,370.102971,689.485948
3344.502784,-7920.203579,1110.308913,1838.629195
3344.503121,-8882.471304,1406.391290,2604.724693
3344.503459,-10066.800811,1406.391290,766.095498
3344.503797,-9474.636058,1628.453072,-536.266849
3344.504134,-10066.800811,592.164754,459.657299
3344.504472,-11325.150913,666.185348,383.047749
3344.504809,-10288.862594,1406.391290,-2145.067394
3344.505147,-8364.327145,1258.350101,-2451.505594
3344.505485,-7920.203579,148.041188,-1685.410096
3344.505822,-8290.306550,-740.205942,-1378.971896
3344.506160,-7994.224174,0.000000,0.000000
3344.506497,-10510.924376,-1628.453072,2451.505594
3344.506835,-12213.398043,-1184.329507,2451.505594
3344.507173,-12287.418637,-222.061783,306.438199
3344.507510,-10140.821405,222.061783,76.609550
3344.507848,-9178.553681,-962.267725,1149.143247
3344.508185,-9326.594869,-1480.411884,459.657299
3344.508523,-8586.388927,-370.102971,0.000000
3344.508861,-9030.512492,-1332.370696,1072.533697
3344.509198,-12435.459826,-1184.329507,1915.238745
3344.509536,-12361.439231,-666.185348,-612.876398
3344.509874,-9474.636058,222.061783,-1991.848295
3344.510211,-9400.615463,0.000000,0.000000
3344.510549,-10732.986159,-962.267725,-612.876398
3344.510886,-9400.615463,-962.267725,-1838.629195
3344.511224,-8364.327145,-1702.473667,-612.876398
3344.511562,-10732.986159,-1850.514855,1915.238745
3344.511899,-12583.501014,-1924.535449,-306.438199
3344.512237,-10881.027347,-74.020594,-2221.676944
3344.512574,-9474.636058,-1480.411884,-689.485948
3344.512912,-9770.718434,-1184.329507,-689.485948
3344.513250,-9104.533087,-1776.494261,-1838.629195
3344.513587,-8808.450710,-1406.391290,229.828649
3344.513925,-9474.636058,-1924.535449,2451.505594
3344.514262,-12139.377449,-1036.288319,1608.800546
3344.514600,-11325.150913,148.041188,306.438199
3344.514938,-9400.615463,814.226536,1532.190996
3344.515275,-10214.842000,296.082377,3370.820191
3344.515613,-9918.759623,1480.411884,1149.143247
3344.515950,-9326.594869,1776.494261,2374.896044
3344.516288,-10658.965565,1406.391290,3983.696590
3344.516626,-11769.274478,444.123565,2374.896044
3344.516963,-11695.253884,1702.473667,76.609550
3344.517301,-9030.512492,2368.659014,-306.438199
3344.517639,-8068.244768,1702.473667,-383.047749
3344.517976,-8364.327145,1628.453072,-1072.533697
3344.518314,-8882.471304,592.164754,-1378.971896
3344.518651,-9622.677246,1110.308913,-383.047749
3344.518989,-11769.274478,-296.082377,-689.485948
3344.519327,-12065.356855,0.000000,-1225.752797
3344.519664,-9474.636058,-444.123565,-1302.362347
3344.520002,-7994.224174,-2072.576638,-306.438199
3344.520339,-8882.471304,-1554.432478,-229.828649
3344.520677,-8438.347739,-2072.576638,-76.609550
3344.521015,-9474.636058,-1258.350101,1149.143247
3344.521352,-11991.336260,-3404.947333,2298.286494
3344.521690,-13175.665768,-1702.473667,459.657299
3344.522027,-9918.759623,-962.267725,-153.219100
3344.522365,-9770.718434,-962.267725,1838.629195
3344.522703,-9844.739029,-666.185348,1838.629195
3344.523040,-8586.388927,-592.164754,-1991.848295
3344.523378,-9548.656652,-1332.370696,306.438199
3344.523716,-11251.130318,-1628.453072,2298.286494
3344.524053,-12139.377449,-518.144159,2221.676944
3344.524391,-10955.047942,370.102971,-689.485948
3344.524728,-8956.491898,0.000000,-1225.752797
3344.525066,-9622.677246,-592.164754,0.000000
3344.525404,-8660.409521,-666.185348,-919.314598
3344.525741,-7254.018232,-148.041188,0.000000
3344.526079,-10362.883188,-1036.288319,2451.505594
3344.526416,-12583.501014,-1036.288319,306.438199
3344.526754,-11473.192101,-814.226536,-1762.019645
3344.527092,-9918.759623,-666.185348,-459.657299
3344.527429,-8438.347739,-148.041188,1149.143247
3344.527767,-9400.615463,-740.205942,689.485948
3344.528104,-8438.347739,0.000000,1149.143247
3344.528442,-8808.450710,-518.144159,2528.115143
3344.528780,-12287.418637,888.247130,3370.820191
3344.529117,-12361.439231,1184.329507,0.000000
3344.529455,-9474.636058,1184.329507,0.000000
3344.529793,-8882.471304,1776.494261,1762.019645
3344.530130,-9770.718434,888.247130,1149.143247
3344.530468,-8512.368333,2146.597232,536.266849
3344.530805,-9770.718434,666.185348,2145.067394
3344.531143,-11325.150913,1554.432478,1149.143247
3344.531481,-12139.377449,1406.391290,-1532.190996
3344.531818,-11029.068536,1184.329507,-1378.971896
3344.532156,-8364.327145,222.061783,-689.485948
3344.532493,-7994.224174,0.000000,-1378.971896
3344.532831,-8142.265362,1110.308913,-1991.848295
3344.533169,-9696.697840,-444.123565,-842.705048
3344.533506,-12213.398043,-1332.370696,306.438199
3344.533844,-12361.439231,-1184.329507,-1608.800546
3344.534181,-11325.150913,-888.247130,-1532.190996
3344.534519,-9104.533087,-1850.514855,-689.485948
3344.534857,-8956.491898,-2146.597232,-612.876398
3344.535194,-9104.533087,-1628.453072,-459.657299
3344.535532,-8660.409521,-1554.432478,459.657299
3344.535869,-10510.924376,-962.267725,2528.115143
3344.536207,-13915.871710,-740.205942,2145.067394
3344.536545,-11991.336260,0.000000,-383.047749
3344.536882,-9696.697840,222.061783,306.438199
3344.537220,-9104.533087,370.102971,1838.629195
3344.537558,-8586.388927,1110.308913,1302.362347
3344.537895,-9252.574275,814.226536,1302.362347
3344.538233,-10362.883188,296.082377,2145.067394
3344.538570,-12065.356855,1110.308913,1455.581446
3344.538908,-11769.274478,1332.370696,306.438199
3344.539246,-9326.594869,1406.391290,383.047749
3344.539583,-8882.471304,666.185348,1225.752797
3344.539921,-8956.491898,518.144159,459.657299
3344.540258,-8438.347739,1036.288319,-459.657299
3344.540596,-9474.636058,74.020594,842.705048
3344.540934,-10955.047942,-370.102971,1532.190996
3344.541271,-11103.089130,0.000000,383.047749
3344.541609,-9548.656652,518.144159,-536.266849
3344.541946,-8290.306550,444.123565,229.828649
3344.542284,-8660.409521,296.082377,-1072.533697
3344.542622,-8882.471304,370.102971,-459.657299
3344.542959,-10066.800811,0.000000,689.485948
3344.543297,-10807.006753,-962.267725,2145.067394
3344.543635,-11547.212695,-592.164754,1685.410096
3344.543972,-10214.842000,-444.123565,1225.752797
3344.544310,-9400.615463,-518.144159,842.705048
3344.544647,-9400.615463,-1184.329507,229.828649
3344.544985,-9548.656652,-1406.391290,229.828649
3344.545323,-9030.512492,-666.185348,306.438199
3344.545660,-10658.965565,-1480.411884,1378.971896
3344.545998,-12435.459826,-814.226536,919.314598
3344.546335,-11177.109724,-592.164754,-2145.067394
3344.546673,-9844.739029,-1776.494261,-1378.971896
3344.547011,-9474.636058,-1776.494261,-919.314598
3344.547348,-9178.553681,-2072.576638,-2451.505594
3344.547686,-8660.409521,-1850.514855,-2221.676944
3344.548023,-10510.924376,-2812.782580,306.438199
3344.548361,-11917.315666,-2664.741391,76.609550
3344.548699,-11695.253884,-1332.370696,-459.657299
3344.549036,-10066.800811,-666.185348,689.485948
3344.549374,-9474.636058,-1480.411884,842.705048
3344.549711,-10732.986159,-888.247130,1149.143247
3344.550049,-9622.677246,-592.164754,1762.019645
3344.550387,-9548.656652,0.000000,3217.601092
3344.550724,-11769.274478,296.082377,3370.820191
3344.551062,-11621.233289,1184.329507,919.314598
3344.551400,-10362.883188,2368.659014,1378.971896
3344.551737,-9696.697840,1628.453072,1455.581446
3344.552075,-9474.636058,1406.391290,459.657299
3344.552412,-8216.285956,2146.597232,0.000000
3344.552750,-8734.430116,2516.700203,689.485948
3344.553088,-10362.883188,1480.411884,612.876398
3344.553425,-11103.089130,1924.535449,-766.095498
3344.553763,-8660.409521,2516.700203,-1149.143247
3344.554100,-9104.533087,666.185348,229.828649
3344.554438,-9030.512492,740.205942,-612.876398
3344.554776,-9252.574275,740.205942,-1762.019645
3344.555113,-9104.533087,-296.082377,76.609550
3344.555451,-10436.903782,-1184.329507,995.924147
3344.555788,-11621.233289,-148.041188,0.000000
3344.556126,-10732.986159,0.000000,-1762.019645
3344.556464,-9252.574275,-148.041188,-1532.190996
3344.556801,-9622.677246,-1480.411884,-459.657299
3344.557139,-9178.553681,-740.205942,-1072.533697
3344.557477,-9178.553681,-222.061783,459.657299
3344.557814,-11325.150913,-1480.411884,2068.457845
3344.558152,-12657.521608,-592.164754,1072.533697
3344.558489,-11991.336260,222.061783,153.219100
3344.558827,-10510.924376,0.000000,995.924147
3344.559165,-9992.780217,-1258.350101,1608.800546
3344.559502,-10584.944971,-592.164754,76.609550
3344.559840,-9178.553681,-888.247130,0.000000
3344.560177,-9326.594869,-370.102971,459.657299
3344.560515,-10955.047942,-444.123565,229.828649
3344.560853,-10881.027347,0.000000,-1838.629195
3344.561190,-8956.491898,74.020594,-2451.505594
3344.561528,-9178.553681,-888.247130,-1302.362347
3344.561865,-9178.553681,-1406.391290,-1302.362347
3344.562203,-8068.244768,-1258.350101,-1991.848295
3344.562541,-8512.368333,-888.247130,1149.143247
3344.562878,-11177.109724,-888.247130,2834.553343
3344.563216,-12065.356855,-296.082377,1072.533697
3344.563553,-9992.780217,296.082377,459.657299
3344.563891,-9622.677246,74.020594,2911.162892
3344.564229,-10584.944971,0.000000,2451.505594
3344.564566,-9474.636058,148.041188,306.438199
3344.564904,-9326.594869,1036.288319,2374.896044
3344.565242,-10436.903782,962.267725,3140.991542
3344.565579,-11251.130318,2072.576638,536.266849
3344.565917,-11103.089130,2294.638420,-919.314598
3344.566254,-9770.718434,1554.432478,0.000000
3344.566592,-9844.739029,592.164754,383.047749
3344.566930,-10214.842000,888.247130,-612.876398
3344.567267,-8882.471304,962.267725,153.219100
3344.567605,-9918.759623,0.000000,1302.362347
3344.567942,-11325.150913,-1184.329507,-306.438199
3344.568280,-9770.718434,-1184.329507,-1685.410096
3344.568618,-9400.615463,-962.267725,0.000000
3344.568955,-9918.759623,-1628.453072,-459.657299
3344.569293,-9474.636058,-2220.617826,-2145.067394
3344.569630,-9252.574275,-2072.576638,-1532.190996
3344.569968,-9400.615463,-2664.741391,-383.047749
3344.570306,-11029.068536,-2516.700203,383.047749
3344.570643,-11843.295072,-2368.659014,-306.438199
3344.570981,-9474.636058,-1628.453072,-1072.533697
3344.571319,-10140.821405,-1850.514855,612.876398
3344.571656,-10436.903782,-1110.308913,919.314598
3344.571994,-10066.800811,-1184.329507,229.828649
3344.572331,-9400.615463,-592.164754,1915.238745
3344.572669,-11029.068536,-518.144159,3064.381992
3344.573007,-12065.356855,814.226536,1838.629195
3344.573344,-10362.883188,1110.308913,0.000000
3344.573682,-9770.718434,518.144159,919.314598
3344.574019,-10214.842000,222.061783,536.266849
3344.574357,-9400.615463,1628.453072,-1302.362347
3344.574695,-8956.491898,1110.308913,0.000000
3344.575032,-10510.924376,518.144159,766.095498
3344.575370,-11029.068536,222.061783,-1149.143247
3344.575707,-9178.553681,1110.308913,-1915.238745
3344.576045,-7920.203579,0.000000,-306.438199
3344.576383,-9400.615463,-296.082377,1455.581446
3344.576720,-9178.553681,-518.144159,-76.609550
3344.577058,-8438.347739,592.164754,1149.143247
3344.577395,-10584.944971,666.185348,2681.334243
3344.577733,-12583.501014,-592.164754,536.266849
3344.578071,-10066.800811,1258.350101,-689.485948
3344.578408,-8364.327145,-296.082377,612.876398
3344.578746,-9178.553681,-962.267725,2145.067394
3344.579084,-9548.656652,-518.144159,-229.828649
3344.579421,-8808.450710,222.061783,-995.924147
3344.579758,-9844.739029,0.000000,995.924147
3344.580096,-11695.253884,0.000000,76.609550
3344.580433,-11103.089130,592.164754,-1149.143247
3344.580771,-9178.553681,-148.041188,0.000000
3344.581108,-9622.677246,-370.102971,1149.143247
3344.581446,-10658.965565,0.000000,-1225.752797
3344.581783,-10288.862594,0.000000,-1915.238745
3344.582121,-10362.883188,-1554.432478,0.000000
3344.582458,-12361.439231,-1628.453072,612.876398
3344.582796,-10955.047942,-1036.288319,-1608.800546
3344.583133,-9474.636058,-1036.288319,-1915.238745
3344.583470,-10140.821405,-2294.638420,0.000000
3344.583808,-10362.883188,-2146.597232,-1685.410096
3344.584145,-9474.636058,-592.164754,-1685.410096
3344.584483,-9400.615463,-370.102971,153.219100
3344.584820,-10955.047942,-962.267725,995.924147
3344.585158,-11621.233289,-296.082377,-153.219100
3344.585495,-9622.677246,370.102971,153.219100
3344.585833,-9622.677246,-222.061783,2987.772442
3344.586170,-10658.965565,74.020594,2834.553343
3344.586508,-9844.739029,1036.288319,1762.019645
3344.586845,-9918.759623,1628.453072,2145.067394
3344.587182,-10732.986159,444.123565,2987.772442
3344.587520,-11103.089130,1332.370696,1762.019645
3344.587857,-8734.430116,1850.514855,0.000000
3344.588195,-8142.265362,1850.514855,1149.143247
3344.588532,-9844.739029,1702.473667,459.657299
3344.588870,-9474.636058,1480.411884,-2068.457845
3344.589207,-8438.347739,1480.411884,-1225.752797
3344.589545,-9474.636058,-296.082377,1455.581446
3344.589882,-10955.047942,0.000000,76.609550
3344.590220,-10732.986159,-444.123565,-1915.238745
3344.590557,-8956.491898,-666.185348,229.828649
3344.590894,-9326.594869,-2368.659014,689.485948
3344.591232,-9992.780217,-1998.556043,0.000000
3344.591569,-9326.594869,-1184.329507,0.000000
3344.591907,-9918.759623,-2368.659014,1149.143247
3344.592244,-11325.150913,-1554.432478,766.095498
3344.592582,-11843.295072,-1702.473667,-536.266849
3344.592919,-10362.883188,-962.267725,-153.219100
3344.593257,-9474.636058,-2516.700203,306.438199
3344.593594,-10807.006753,-1998.556043,306.438199
3344.593932,-8808.450710,-1184.329507,76.609550
3344.594269,-9326.594869,-1850.514855,1225.752797
3344.594606,-11547.212695,-1406.391290,1762.019645
3344.594944,-11695.253884,-592.164754,-995.924147
3344.595281,-11177.109724,370.102971,-1149.143247
3344.595619,-11029.068536,-1036.288319,-842.705048
3344.595956,-9622.677246,-1184.329507,-766.095498
3344.596294,-9178.553681,-1332.370696,-919.314598
3344.596631,-7846.182985,-1480.411884,-612.876398
3344.596969,-9770.718434,-888.247130,689.485948
3344.597306,-11769.274478,-740.205942,-1532.190996
3344.597644,-9548.656652,-296.082377,-2221.676944
3344.597981,-8808.450710,-518.144159,229.828649
3344.598318,-10066.800811,-370.102971,1455.581446
3344.598656,-9918.759623,74.020594,229.828649
3344.598993,-9622.677246,0.000000,919.314598
3344.599331,-10436.903782,370.102971,3140.991542
3344.599668,-11103.089130,444.123565,2374.896044
3344.600006,-10362.883188,1184.329507,1302.362347
3344.600343,-9474.636058,962.267725,1455.581446
3344.600681,-9992.780217,814.226536,1991.848295
3344.601018,-9622.677246,1406.391290,689.485948
3344.601356,-9178.553681,1702.473667,2221.676944
3344.601693,-10732.986159,1480.411884,2834.553343
3344.602030,-11621.233289,1110.308913,306.438199
3344.602368,-11251.130318,2294.638420,-1149.143247
3344.602705,-9030.512492,666.185348,-689.485948
3344.603043,-8586.388927,-222.061783,-1149.143247
3344.603380,-9030.512492,-1332.370696,-1149.143247
3344.603718,-8364.327145,-962.267725,-1915.238745
3344.604055,-8808.450710,-2072.576638,153.219100
3344.604393,-11917.315666,-1776.494261,0.000000
3344.604730,-11473.192101,-888.247130,-2374.896044
3344.605068,-10288.862594,-1258.350101,-1762.019645
3344.605405,-9918.759623,-1924.535449,-919.314598
3344.605742,-9548.656652,-1998.556043,-995.924147
3344.606080,-9696.697840,-2368.659014,0.000000
3344.606417,-9622.677246,-2886.803174,842.705048
3344.606755,-11029.068536,-2960.823768,1838.629195
3344.607092,-13027.624579,-666.185348,1455.581446
3344.607430,-11029.068536,-222.061783,-459.657299
3344.607767,-9326.594869,-370.102971,689.485948
3344.608105,-9918.759623,222.061783,842.705048
3344.608442,-9992.780217,592.164754,536.266849
3344.608780,-9474.636058,1036.288319,1302.362347
3344.609117,-10807.006753,1110.308913,1302.362347
3344.609454,-11473.192101,1776.494261,0.000000
3344.609792,-10288.862594,2294.638420,-1608.800546
3344.610129,-9474.636058,1258.350101,76.609550
3344.610467,-9178.553681,740.205942,-306.438199
3344.610804,-8660.409521,296.082377,-766.095498
3344.611142,-8216.285956,962.267725,-306.438199
3344.611479,-9474.636058,0.000000,1455.581446
3344.611817,-11547.212695,74.020594,1225.752797
3344.612154,-10436.903782,740.205942,-995.924147
3344.612492,-7994.224174,148.041188,-383.047749
3344.612829,-7994.224174,740.205942,1225.752797
3344.613166,-9178.553681,0.000000,1455.581446
3344.613504,-10140.821405,-1110.308913,1532.190996
3344.613841,-10584.944971,-666.185348,2451.505594
3344.614179,-12287.418637,-370.102971,3217.601092
3344.614516,-11251.130318,-518.144159,1302.362347
